symbol,open_time,datetime_utc,datetime_kst,open,high,low,close,volume,quote_volume,trades,taker_buy_base,taker_buy_quote,sum_oi,sum_oi_value,cvd_delta,oi_delta,net_long_delta,net_short_delta,top_acc_ls_ratio,top_pos_ls_ratio,global_acc_ls_ratio,taker_ls_vol_ratio
XRPUSDT,1760836800000,2025-10-19 01:20:00,2025-10-19 10:20:00,2.3416,2.3456,2.3416,2.3455,679826.4,1593437.3031,3870,410803.7,962820.56238,181721139.40000001,426226932.46270001,141781,-8865.59999999,62024.90000001,-79756.09999999,2.92838719,1.328958,2.70116533,1.505232
XRPUSDT,1760837100000,2025-10-19 01:25:00,2025-10-19 10:25:00,2.3455,2.3463,2.3442,2.346,501148.3,1175432.10542,1983,122948,288354.97701,181712273.80000001,426296994.3348,-255252.3,-901.5,-128527.65,126724.65,2.93287775,1.330912,2.7077226,0.326995
XRPUSDT,1760837400000,2025-10-19 01:30:00,2025-10-19 10:30:00,2.346,2.3469,2.3413,2.3414,463902.8,1087817.42596,2280,204450.1,479481.37312,181711372.30000001,425449360.04646462,-55002.6,-6865.20000002,-34366.50000002,20636.09999998,2.93273611,1.334385,2.70221284,0.757015
XRPUSDT,1760837700000,2025-10-19 01:35:00,2025-10-19 10:35:00,2.3414,2.3421,2.3387,2.3417,432438.7,1012143.25524,2234,210288.5,492157.33172,181704507.09999999,425515614.72678,-11861.7,-22640,-28570.85,-16709.15,2.92558351,1.334626,2.70044373,0.880714
XRPUSDT,1760838000000,2025-10-19 01:40:00,2025-10-19 10:40:00,2.3416,2.3439,2.3404,2.3439,469087.9,1098612.39803,2237,249160.9,583601.40361,181681867.09999999,425812444.79488641,29233.9,260607.70000002,275224.65000002,245990.75000002,2.93229088,1.335619,2.7051114,1.121808
XRPUSDT,1760838300000,2025-10-19 01:45:00,2025-10-19 10:45:00,2.3439,2.3488,2.3436,2.3461,1271459.6,2984447.46474,3578,957871.8,2248470.29753,181942474.80000001,426873290.64120489,644284,-63071.10000002,259070.89999998,-385213.10000002,2.93233197,1.345249,2.70159238,3.018467
XRPUSDT,1760838600000,2025-10-19 01:50:00,2025-10-19 10:50:00,2.3462,2.3497,2.3461,2.3484,544768,1279209.37309,2352,337845.8,793275.46888,181879403.69999999,427143779.58945,130923.6,-15631.39999998,49830.40000002,-81093.19999998,2.9288963,1.34424,2.7068162,1.622886
XRPUSDT,1760838900000,2025-10-19 01:55:00,2025-10-19 10:55:00,2.3484,2.3484,2.3462,2.3482,458399.2,1075931.93342,2382,284985.9,668900.27987,181863772.30000001,427066644.56724316,111572.6,-109883,-54096.7,-165669.3,2.9387538,1.343686,2.7143274,1.637579
XRPUSDT,1760839200000,2025-10-19 02:00:00,2025-10-19 11:00:00,2.3482,2.3484,2.3433,2.3441,793038.3,1860262.2041,4148,400754.9,940059.24562,181753889.30000001,426049291.90812999,8471.5,-3916.90000001,318.84999999,-8152.65000001,2.94415703,1.34285,2.71896904,1.015395
XRPUSDT,1760839500000,2025-10-19 02:05:00,2025-10-19 11:05:00,2.3441,2.3447,2.3413,2.3437,590123.1,1382263.56061,2815,324472.8,759999.1701,181749972.40000001,425987811.7482819,58822.5,2468.90000001,31880.15000001,-26942.34999999,2.93983592,1.341789,2.71586931,1.213853
XRPUSDT,1760839800000,2025-10-19 02:10:00,2025-10-19 11:10:00,2.3438,2.3452,2.3417,2.3433,527647.6,1236736.22016,2731,278770.7,653413.09412,181752441.30000001,425896637.09396118,29893.8,-42475.20000002,-27528.30000002,-57422.10000002,2.93939854,1.343683,2.71048992,1.138115
XRPUSDT,1760840100000,2025-10-19 02:15:00,2025-10-19 11:15:00,2.3434,2.3446,2.3422,2.3446,470825.5,1103459.27667,3296,176313.4,413223.90084,181709966.09999999,426037186.51806003,-118198.7,-29315.09999999,-88414.44999999,29784.25000001,3.03485377,1.378408,2.70741818,0.583394
XRPUSDT,1760840400000,2025-10-19 02:20:00,2025-10-19 11:20:00,2.3447,2.3499,2.3446,2.3477,1021155.7,2397577.66839,5267,525320.9,1233230.28468,181680651,426548700.54734427,29486.1,69892.80000001,84635.85000001,55149.75000001,3.04466049,1.382607,2.71762905,1.082845
XRPUSDT,1760840700000,2025-10-19 02:25:00,2025-10-19 11:25:00,2.3477,2.3483,2.344,2.3448,612471.9,1436796.81649,3098,367857.2,862952.03269,181750543.80000001,426168675.10224003,123242.5,-25100.70000002,36520.54999998,-86721.95000002,3.03377764,1.382928,2.70740041,1.509913
XRPUSDT,1760841000000,2025-10-19 02:30:00,2025-10-19 11:30:00,2.3447,2.3464,2.3416,2.3416,727721.9,1705839.85058,3652,354203.7,830302.76378,181725443.09999999,425567879.18172163,-19314.5,-106695,-116352.25,-97037.75,3.03177966,1.383825,2.7087421,0.939473
XRPUSDT,1760841300000,2025-10-19 02:35:00,2025-10-19 11:35:00,2.3416,2.3422,2.3389,2.34,1027289.9,2404411.36126,4505,388719.8,909768.01451,181618748.09999999,425028607.63919884,-249850.3,17753.20000002,-107171.94999998,142678.35000002,3.0369585,1.381298,2.71019548,0.614
XRPUSDT,1760841600000,2025-10-19 02:40:00,2025-10-19 11:40:00,2.34,2.341,2.3389,2.3408,377392.2,883106.33889,3105,217957.4,510034.63122,181636501.30000001,425210364.7736901,58522.6,-59142.5,-29881.2,-88403.8,3.03145796,1.38056,2.7075773,1.353647
XRPUSDT,1760841900000,2025-10-19 02:45:00,2025-10-19 11:45:00,2.3408,2.341,2.3376,2.3404,520951.6,1218613.0153,2797,244153.5,571168.72367,181577358.80000001,424963650.53552002,-32644.6,-112574.60000002,-128896.90000002,-96252.30000002,3.03925432,1.380418,2.70834241,0.874452
XRPUSDT,1760842200000,2025-10-19 02:50:00,2025-10-19 11:50:00,2.3403,2.3413,2.3385,2.3407,529737.9,1239653.47509,2532,266065.1,622622.32307,181464784.19999999,424817305.57199407,2392.3,-13065.79999998,-11869.64999998,-14261.94999998,3.02795406,1.380704,2.69719991,1.002866
XRPUSDT,1760842500000,2025-10-19 02:55:00,2025-10-19 11:55:00,2.3406,2.3423,2.3404,2.3419,436305.4,1021544.68105,2248,219498.1,513910.12607,181451718.40000001,424941779.32095999,2690.8,-51262.70000002,-49917.30000002,-52608.10000002,3.0316092,1.381506,2.70307859,1.032877
XRPUSDT,1760842800000,2025-10-19 03:00:00,2025-10-19 12:00:00,2.3419,2.342,2.3381,2.3384,519024.9,1214552.08708,3252,268946.6,629291.81718,181400455.69999999,424204965.65445,18868.3,3788.90000001,13223.05000001,-5645.24999999,3.04061221,1.384935,2.70241112,1.072545
XRPUSDT,1760843100000,2025-10-19 03:05:00,2025-10-19 12:05:00,2.3385,2.3404,2.3376,2.3382,644354.4,1507083.41041,3284,328968.6,769457.36707,181404244.59999999,424159404.72372001,13582.8,-33582.19999999,-26790.79999999,-40373.59999999,3.04045455,1.384577,2.70382442,1.045527
XRPUSDT,1760843400000,2025-10-19 03:10:00,2025-10-19 12:10:00,2.3381,2.3385,2.3362,2.3371,557005.8,1301833.89819,2992,226245.1,528799.6615,181370662.40000001,423863238.02880001,-104515.6,33124.69999999,-19133.10000001,85382.49999999,3.0323605,1.38506,2.70134568,0.671223
XRPUSDT,1760843700000,2025-10-19 03:15:00,2025-10-19 12:15:00,2.337,2.3488,2.337,2.348,1796118.8,4208306.8516,6319,1071508.7,2509908.1001,181403787.09999999,425948964.52353263,346898.6,-344362.90000001,-170913.60000001,-517812.20000001,3.02112251,1.388592,2.69518717,1.475488
XRPUSDT,1760844000000,2025-10-19 03:20:00,2025-10-19 12:20:00,2.3481,2.3488,2.3451,2.3469,1614497.6,3789339.78868,5215,953039.4,2236745.77369,181059424.19999999,424892150.77013999,291581.2,-29385.39999998,116405.20000002,-175175.99999998,3.02918053,1.392295,2.70534938,1.447873
XRPUSDT,1760844300000,2025-10-19 03:25:00,2025-10-19 12:25:00,2.347,2.3499,2.3461,2.3499,625941,1469649.03413,3138,290208.8,681452.51255,181030038.80000001,425394644.14453882,-45523.4,-15393.60000002,-38155.30000002,7368.09999998,3.03298532,1.391282,2.71179673,0.790564
XRPUSDT,1760844600000,2025-10-19 03:30:00,2025-10-19 12:30:00,2.3498,2.3534,2.3495,2.3513,1439365.7,3385116.48069,4880,813031.3,1912044.26461,181014645.19999999,425618940.60446757,186696.9,36416.90000001,129765.35000001,-56931.54999999,3.04067385,1.394122,2.70900508,1.283232
XRPUSDT,1760844900000,2025-10-19 03:35:00,2025-10-19 12:35:00,2.3512,2.358,2.3512,2.357,1305207.8,3073560.89067,4911,948286.4,2233275.61577,181051062.09999999,426719248.26349002,591365,-57462.09999999,238220.40000001,-353144.59999999,3.03274712,1.39548,2.71123072,2.595964
XRPUSDT,1760845200000,2025-10-19 03:40:00,2025-10-19 12:40:00,2.357,2.3628,2.3569,2.3601,2653079.9,6260257.16963,7923,1037974.1,2449296.84481,180993600,427090597.92000002,-577131.7,37125.80000001,-251440.04999999,325691.65000001,3.05263158,1.382576,2.74380651,0.634648
XRPUSDT,1760845500000,2025-10-19 03:45:00,2025-10-19 12:45:00,2.3602,2.3633,2.3601,2.3631,991388.4,2341863.72552,3881,497309.3,1174745.69268,181030725.80000001,427829914.28314,3230.2,127340.29999998,128955.39999998,125725.19999998,3.05694656,1.38166,2.73948778,0.984262
XRPUSDT,1760845800000,2025-10-19 03:50:00,2025-10-19 12:50:00,2.3631,2.3633,2.3585,2.3601,1638894,3868870.59189,4752,784166.2,1850965.92236,181158066.09999999,427551151.80260998,-70561.6,-4402.59999999,-39683.39999999,30878.20000001,3.03767852,1.377227,2.71990656,0.902974
XRPUSDT,1760846100000,2025-10-19 03:55:00,2025-10-19 12:55:00,2.3602,2.3672,2.3601,2.3672,1641515.7,3881461.97063,4628,983935,2326428.69111,181153663.5,428826952.23720002,326354.3,-67187.80000001,95989.34999999,-230364.95000001,3.02591302,1.36977,2.72300607,1.454055
XRPUSDT,1760846400000,2025-10-19 04:00:00,2025-10-19 13:00:00,2.3672,2.3682,2.3601,2.3612,1277404.3,3018807.85643,6086,523400,1236691.18368,181086475.69999999,427581386.42284,-230604.3,-628.79999998,-115930.94999998,114673.35000002,3.08598333,1.369409,2.74870887,0.681558
XRPUSDT,1760846700000,2025-10-19 04:05:00,2025-10-19 13:05:00,2.3612,2.3636,2.3544,2.3563,1913488.3,4511651.24509,6743,640985.6,1511257.50897,181085846.90000001,426692581.05046999,-631517.1,51610.09999999,-264148.45000001,367368.64999999,3.09439802,1.375572,2.75754661,0.502744
XRPUSDT,1760847000000,2025-10-19 04:10:00,2025-10-19 13:10:00,2.3563,2.3584,2.3556,2.3573,1222097.1,2880180.04184,4562,613392.5,1445645.80525,181137457,426980836.38954002,4687.9,-43064.40000001,-40720.45000001,-45408.35000001,3.09551084,1.381079,2.75182751,0.991993
XRPUSDT,1760847300000,2025-10-19 04:15:00,2025-10-19 13:15:00,2.3572,2.3578,2.3529,2.3537,1136473.8,2675876.88056,3385,399084.7,939685.73482,181094392.59999999,426241871.86262,-338304.4,-56758.59999999,-225910.79999999,112393.60000001,3.11771092,1.381117,2.76690339,0.532455
XRPUSDT,1760847600000,2025-10-19 04:20:00,2025-10-19 13:20:00,2.3537,2.3552,2.3528,2.3547,818313.6,1926346.45933,3286,396219.9,932729.47991,181037634,426289316.7798,-25873.8,-74187.80000001,-87124.70000001,-61250.90000001,3.12104283,1.380317,2.76931616,0.923508
XRPUSDT,1760847900000,2025-10-19 04:25:00,2025-10-19 13:25:00,2.3547,2.3576,2.3544,2.3571,700832.1,1651081.98628,3086,436793.5,1029050.42728,180963446.19999999,426641785.95336181,172754.9,953.5,87330.95,-85423.95,3.10829208,1.380315,2.75924422,1.600081
XRPUSDT,1760848200000,2025-10-19 04:30:00,2025-10-19 13:30:00,2.357,2.3609,2.357,2.3604,865490.2,2042036.38907,3714,534955.6,1262064.18974,180964399.69999999,427148369.05188,204421,-33180.39999998,69030.10000002,-135390.89999998,3.10297977,1.381373,2.75576682,1.554347
XRPUSDT,1760848500000,2025-10-19 04:35:00,2025-10-19 13:35:00,2.3603,2.3603,2.3567,2.358,341169.7,804537.91272,2192,162809.1,383875.35785,180931219.30000001,426653908.23132998,-15551.5,21892.89999998,14117.14999998,29668.64999998,3.10114268,1.379988,2.74983435,0.910273
XRPUSDT,1760848800000,2025-10-19 04:40:00,2025-10-19 13:40:00,2.3581,2.3588,2.3559,2.3572,299906.3,707117.02285,1813,151428.8,357029.71026,180953112.19999999,426528802.4027276,2951.3,55142.40000001,56618.05000001,53666.75000001,3.10844678,1.378653,2.75359222,1.005945
XRPUSDT,1760849100000,2025-10-19 04:45:00,2025-10-19 13:45:00,2.3572,2.3594,2.3563,2.3571,416676.7,982343.14966,2702,283740.6,668920.23789,181008254.59999999,426600254.44128001,150804.5,60399.70000002,135801.95000002,-15002.54999998,3.10858469,1.377857,2.75110424,2.156185
XRPUSDT,1760849400000,2025-10-19 04:50:00,2025-10-19 13:50:00,2.357,2.3571,2.3547,2.3549,491999.6,1158885.46319,2179,260132.8,612747.82669,181068654.30000001,426380467.14564002,28266,37063.39999998,51196.39999998,22930.39999998,3.11188487,1.375032,2.75801577,1.080737
XRPUSDT,1760849700000,2025-10-19 04:55:00,2025-10-19 13:55:00,2.3548,2.3559,2.3543,2.3559,321267.7,756601.71119,1950,193227,455077.95472,181105717.69999999,426632026.84754282,65186.3,-48602.29999998,-16009.14999998,-81195.44999998,3.11346749,1.372855,2.75982597,1.453032
XRPUSDT,1760850000000,2025-10-19 05:00:00,2025-10-19 14:00:00,2.3559,2.3595,2.3559,2.3592,939109.8,2213900.72928,3741,709883.8,1673374.13931,181057115.40000001,427176486.00365531,480657.8,90151,330479.9,-150177.9,3.09160893,1.379393,2.73803766,3.076354
XRPUSDT,1760850300000,2025-10-19 05:05:00,2025-10-19 14:05:00,2.3592,2.3605,2.357,2.3586,561865.3,1325112.90665,2815,222909.9,525745.96762,181147266.40000001,427272057.25768,-116045.5,206099.19999999,148076.44999999,264121.94999999,3.10551522,1.37616,2.74893429,0.673459
XRPUSDT,1760850600000,2025-10-19 05:10:00,2025-10-19 14:10:00,2.3587,2.3592,2.3555,2.3557,604091.8,1423846.50247,2655,276589.1,651965.5894,181353365.59999999,427195988.00735998,-50913.6,22991.20000002,-2465.59999998,48448.00000002,3.11791137,1.374319,2.75872992,0.84906
XRPUSDT,1760850900000,2025-10-19 05:15:00,2025-10-19 14:15:00,2.3556,2.3642,2.355,2.3622,1444766.3,3410428.91489,5385,924405.7,2182206.95815,181376356.80000001,428447230.03296,404045.1,54803.69999999,256826.24999999,-147218.85000001,3.11677249,1.371884,2.76037444,1.757721
XRPUSDT,1760851200000,2025-10-19 05:20:00,2025-10-19 14:20:00,2.3622,2.3658,2.3584,2.3584,832039.3,1965633.15654,4108,461221.1,1089494.54987,181431160.5,428013470.58155984,90402.9,348969.5,394170.95,303768.05,3.12205335,1.372512,2.7667208,1.275023
XRPUSDT,1760851500000,2025-10-19 05:25:00,2025-10-19 14:25:00,2.3584,2.3584,2.3534,2.3563,1195393.8,2815942.0535,4428,505371,1190721.87546,181780130,428316066.56229371,-184651.8,9237.69999999,-83088.20000001,101563.59999999,3.12428239,1.373181,2.77877352,0.718937
XRPUSDT,1760851800000,2025-10-19 05:30:00,2025-10-19 14:30:00,2.3564,2.3569,2.3539,2.3569,609237.5,1435091.52135,3073,284009.2,669019.5312,181789367.69999999,428429763.60517478,-41219.1,56958.60000002,36349.05000002,77568.15000002,3.12919255,1.369685,2.78622839,0.858841
XRPUSDT,1760852100000,2025-10-19 05:35:00,2025-10-19 14:35:00,2.3569,2.3596,2.3563,2.3568,662204.6,1561423.53263,3634,368317.5,868507.09612,181846326.30000001,428629975.72172999,74430.4,-609.70000002,36605.49999998,-37824.90000002,3.12441824,1.371697,2.7730701,1.237012
XRPUSDT,1760852400000,2025-10-19 05:40:00,2025-10-19 14:40:00,2.3568,2.3573,2.35,2.3519,1007575.6,2369565.90854,3912,284826.4,669935.75817,181845716.59999999,427701174.54154348,-437922.8,-87118.59999999,-306079.99999999,131842.80000001,3.13302253,1.372154,2.78049322,0.401371
XRPUSDT,1760852700000,2025-10-19 05:45:00,2025-10-19 14:45:00,2.3518,2.3518,2.3463,2.3473,1346394.2,3162139.00443,4808,591411.4,1388969.99278,181758598,426678261.54776454,-163571.4,-149557.5,-231343.2,-67771.8,3.12240149,1.369314,2.77237397,0.778525
XRPUSDT,1760853000000,2025-10-19 05:50:00,2025-10-19 14:50:00,2.3474,2.3503,2.3471,2.3502,937590,2202201.97965,3046,663991.7,1559609.75577,181609040.5,426866664.98719919,390393.4,72410.69999999,267607.39999999,-122786.00000001,3.11474141,1.372775,2.77359189,2.414081
XRPUSDT,1760853300000,2025-10-19 05:55:00,2025-10-19 14:55:00,2.3502,2.3515,2.3483,2.3512,693509.2,1629825.48741,2411,482415.9,1133782.3747,181681451.19999999,427188808.0218395,271322.6,35646.20000002,171307.50000002,-100015.09999998,3.11615301,1.369526,2.77415298,2.273827
XRPUSDT,1760853600000,2025-10-19 06:00:00,2025-10-19 15:00:00,2.3513,2.354,2.3508,2.3532,708782.3,1667078.5408,3381,416979.9,980754.04049,181717097.40000001,427725529.41170651,125177.5,20102.19999999,82690.94999999,-42486.55000001,3.12975913,1.368148,2.78883279,1.454457
XRPUSDT,1760853900000,2025-10-19 06:05:00,2025-10-19 15:05:00,2.3532,2.3548,2.3502,2.3508,513352,1207693.49946,2757,247433.6,582183.97372,181737199.59999999,427245982.53964001,-18484.8,55284.09999999,46041.69999999,64526.49999999,3.13938639,1.368325,2.79362129,0.93152
XRPUSDT,1760854200000,2025-10-19 06:10:00,2025-10-19 15:10:00,2.3508,2.351,2.3494,2.3497,607850.3,1428591.17615,2719,231884,544989.04655,181792483.69999999,427157798.94989002,-144082.3,179656.20000002,107615.05000002,251697.35000002,3.14646701,1.368259,2.7924346,0.623254
XRPUSDT,1760854500000,2025-10-19 06:15:00,2025-10-19 15:15:00,2.3496,2.3511,2.3466,2.3472,793688.1,1864271.57366,2938,226271.2,531474.62175,181972139.90000001,427112891.06820548,-341145.7,149869.69999999,-20703.15000001,320442.54999999,3.14334684,1.369236,2.78815321,0.393068
XRPUSDT,1760854800000,2025-10-19 06:20:00,2025-10-19 15:20:00,2.3471,2.3479,2.3457,2.3478,676431.9,1587508.19171,2472,303485.9,712267.65465,182122009.59999999,427612541.96395624,-69460.1,2311.90000001,-32418.14999999,37041.95000001,3.13978829,1.366939,2.78115974,0.813297
XRPUSDT,1760855100000,2025-10-19 06:25:00,2025-10-19 15:25:00,2.3477,2.3488,2.3471,2.3479,275084.7,645820.41541,1435,181622.3,426406.55716,182124321.5,427591482.01770002,88159.9,59489.59999999,103569.54999999,15409.64999999,3.13242151,1.367092,2.77601124,1.942669
XRPUSDT,1760855400000,2025-10-19 06:30:00,2025-10-19 15:30:00,2.3479,2.3484,2.3451,2.3457,707775.4,1660978.95674,2945,270862.8,635715.01997,182183811.09999999,427330347.31616002,-166049.8,6524.40000001,-76500.49999999,89549.30000001,3.13468118,1.367781,2.78262803,0.617578
XRPUSDT,1760855700000,2025-10-19 06:35:00,2025-10-19 15:35:00,2.3456,2.3458,2.3402,2.3435,1418848.7,3323995.86663,4803,536383.5,1256627.90693,182190335.5,426963051.24425,-346081.7,-75584.09999999,-248624.94999999,97456.75000001,3.13192284,1.365507,2.79065963,0.602904
XRPUSDT,1760856000000,2025-10-19 06:40:00,2025-10-19 15:40:00,2.3434,2.3467,2.3426,2.3449,545260.9,1278456.29673,2669,255888,599889.55412,182114751.40000001,427075961.32242221,-33484.9,-47926.40000001,-64668.85000001,-31183.95000001,3.13707165,1.364514,2.79266205,0.865864
XRPUSDT,1760856300000,2025-10-19 06:45:00,2025-10-19 15:45:00,2.3448,2.3462,2.3425,2.3445,578139.5,1355331.06178,2481,262899,616292.75676,182066825,426892084.57749999,-52341.5,28039.59999999,1868.84999999,54210.34999999,3.13201679,1.36287,2.79400387,0.8393
XRPUSDT,1760856600000,2025-10-19 06:50:00,2025-10-19 15:50:00,2.3445,2.3455,2.3431,2.3455,576991.9,1352574.11619,2387,285190.1,668545.766,182094864.59999999,427103504.91930002,-6611.7,-86359,-89664.85,-83053.15,3.12635827,1.360262,2.78480825,0.976483
XRPUSDT,1760856900000,2025-10-19 06:55:00,2025-10-19 15:55:00,2.3454,2.3482,2.3443,2.3482,708023,1661221.2117,2829,440936.2,1034619.75257,182008505.59999999,427392372.84991997,173849.4,205072.70000002,291997.40000002,118148.00000002,3.1070601,1.360672,2.77449168,1.64324
XRPUSDT,1760857200000,2025-10-19 07:00:00,2025-10-19 16:00:00,2.3482,2.3506,2.347,2.3506,1071840.6,2517531.25345,4463,629506.6,1478639.54513,182213578.30000001,428258714.08803505,187172.6,82161.59999999,175747.89999999,-11424.70000001,3.09299461,1.355697,2.77234451,1.390191
XRPUSDT,1760857500000,2025-10-19 07:05:00,2025-10-19 16:05:00,2.3506,2.352,2.349,2.3519,710198.9,1669282.47971,3240,353181.8,830118.2775,182295739.90000001,428759580.24479997,-3835.3,-98732.90000001,-100650.55000001,-96815.25000001,3.09047546,1.355335,2.77555244,0.966111
XRPUSDT,1760857800000,2025-10-19 07:10:00,2025-10-19 16:10:00,2.3519,2.352,2.3493,2.3506,562813.6,1323121.47463,2673,150885,354671.02009,182197007,428302283.39140254,-261043.6,42529.5,-87992.3,173051.3,3.10359734,1.355913,2.78139569,0.366213
XRPUSDT,1760858100000,2025-10-19 07:15:00,2025-10-19 16:15:00,2.3506,2.3536,2.3505,2.3525,886743.1,2085893.592,2761,508285.4,1195589.53249,182239536.5,428718509.61624998,129827.7,-111092.30000001,-46178.45000001,-176006.15000001,3.10274607,1.353754,2.78118065,1.319862
XRPUSDT,1760858400000,2025-10-19 07:20:00,2025-10-19 16:20:00,2.3524,2.3524,2.3476,2.3505,515519.9,1211338.70138,2424,147050.4,345477.29024,182128444.19999999,428131490.1817193,-221419.1,-43483,-154192.55,67226.55,3.1040284,1.354663,2.78442405,0.409638
XRPUSDT,1760858700000,2025-10-19 07:25:00,2025-10-19 16:25:00,2.3504,2.3508,2.3473,2.3473,403157.2,947109.15833,2237,150701.7,354093.07699,182084961.19999999,427426237.92088002,-101753.8,-618.39999998,-51495.29999998,50258.50000002,3.10719802,1.356057,2.77980634,0.584417
XRPUSDT,1760859000000,2025-10-19 07:30:00,2025-10-19 16:30:00,2.3473,2.3512,2.3473,2.3509,624060.9,1466150.54602,2991,292783.5,687783.81449,182084342.80000001,428052034.07448429,-38493.9,36296.89999998,17049.94999998,55543.84999998,3.10057072,1.358057,2.77265688,0.88165
XRPUSDT,1760859300000,2025-10-19 07:35:00,2025-10-19 16:35:00,2.351,2.3524,2.3458,2.3461,1086297.5,2551705.88273,4111,412993.1,970358.55773,182120639.69999999,427349388.36686695,-260311.3,-115978.79999998,-246134.44999998,14176.85000002,3.11517028,1.363607,2.78392369,0.616001
XRPUSDT,1760859600000,2025-10-19 07:40:00,2025-10-19 16:40:00,2.3461,2.3461,2.3421,2.3439,1074808.6,2519112.92796,3629,513642.2,1203796.23245,182004660.90000001,426598649.83037573,-47524.2,16373,-7389.1,40135.1,3.10980513,1.366375,2.78686218,0.899568
XRPUSDT,1760859900000,2025-10-19 07:45:00,2025-10-19 16:45:00,2.3438,2.3441,2.3422,2.344,438570.6,1027723.90978,2418,168848.9,395671.70557,182021033.90000001,426657303.46160001,-100872.8,-27227.40000001,-77663.80000001,23208.99999999,3.10930736,1.366534,2.78524384,0.61798
XRPUSDT,1760860200000,2025-10-19 07:50:00,2025-10-19 16:50:00,2.3439,2.3459,2.3426,2.3455,365583.7,857074.49318,2004,203125.1,476225.69828,181993806.5,426884672.52640003,40666.5,-46022.90000001,-25689.65000001,-66356.15000001,3.10959963,1.368219,2.78271477,1.23103
XRPUSDT,1760860500000,2025-10-19 07:55:00,2025-10-19 16:55:00,2.3456,2.3475,2.3455,2.3468,294443.9,690942.992,1519,185564.8,435447.35316,181947783.59999999,427027425.24370462,76685.7,74657.09999999,112999.94999999,36314.24999999,3.10999537,1.368815,2.78005021,1.718026
XRPUSDT,1760860800000,2025-10-19 08:00:00,2025-10-19 17:00:00,2.3468,2.3504,2.3462,2.3477,832368.8,1954528.43032,4137,509297.5,1195833.55616,182022440.69999999,427334084.03139001,186226.2,74251,167364.1,-18862.1,3.09558258,1.370347,2.77002356,1.552747
XRPUSDT,1760861100000,2025-10-19 08:05:00,2025-10-19 17:05:00,2.3478,2.3501,2.3476,2.35,378785.4,889716.34792,2414,238477.8,560156.05697,182096691.69999999,427927225.495,98170.2,130631.90000001,179717.00000001,81546.80000001,3.09068552,1.37126,2.77173353,1.61823
XRPUSDT,1760861400000,2025-10-19 08:10:00,2025-10-19 17:10:00,2.3501,2.3509,2.346,2.3475,698796.4,1640863.27244,2981,321910.6,755831.40379,182227323.59999999,427808102.84240639,-54975.2,45986.5,18498.9,73474.1,3.10123267,1.373226,2.77862989,0.860712
XRPUSDT,1760861700000,2025-10-19 08:15:00,2025-10-19 17:15:00,2.3475,2.3698,2.343,2.3656,7176342,16935132.69722,19325,4212160.7,9938389.89581,182273310.09999999,431058743.44374782,1247979.4,-145028.69999999,478961.00000001,-769018.39999999,3.06959988,1.392294,2.74889706,1.42044
XRPUSDT,1760862000000,2025-10-19 08:20:00,2025-10-19 17:20:00,2.3657,2.368,2.3482,2.3486,6994473.8,16493887.86018,20597,2725450.9,6427882.15873,182128281.40000001,427766787.17813331,-1543572,-250797.90000001,-1022583.90000001,520988.09999999,3.07786822,1.387668,2.76980491,0.639592
XRPUSDT,1760862300000,2025-10-19 08:25:00,2025-10-19 17:25:00,2.3485,2.3494,2.3293,2.3489,8548182.3,20008765.89345,23203,3797139.3,8889199.28812,181877483.5,427139269.99975002,-953903.7,-5504.5,-482456.35,471447.35,3.09195933,1.381429,2.79055915,0.796628
XRPUSDT,1760862600000,2025-10-19 08:30:00,2025-10-19 17:30:00,2.3489,2.349,2.3392,2.3395,2757619.1,6463015.53508,8299,1288832.9,3020315.35707,181871979,425471833.2826193,-179953.3,574281.5,484304.85,664258.15,3.09515012,1.384821,2.78605894,0.873572
XRPUSDT,1760862900000,2025-10-19 08:35:00,2025-10-19 17:35:00,2.3395,2.3416,2.3333,2.3347,2950066.1,6895768.16484,7473,1871978.9,4375783.3587,182446260.5,425975529.01539999,793891.7,-39032.19999999,357913.65000001,-435978.04999999,3.09938367,1.37143,2.78686456,1.721243
XRPUSDT,1760863200000,2025-10-19 08:40:00,2025-10-19 17:40:00,2.3347,2.3376,2.3321,2.3332,1639222.4,3826350.29329,6395,664381,1550878.67756,182407228.30000001,425549998.58355904,-310460.4,76979.29999998,-78250.90000002,232209.49999998,3.10155648,1.370948,2.7970702,0.665694
XRPUSDT,1760863500000,2025-10-19 08:45:00,2025-10-19 17:45:00,2.3333,2.3356,2.3279,2.3298,3617214.1,8432358.64616,10573,1465048.4,3416239.96125,182484207.59999999,425220344.65148461,-687117.3,-253405.5,-596964.15,90153.15,3.08225707,1.380273,2.76675305,0.681508
XRPUSDT,1760863800000,2025-10-19 08:50:00,2025-10-19 17:50:00,2.3298,2.3365,2.3259,2.3327,3441607.7,8019126.30918,9904,1754735.2,4089266.59532,182230802.09999999,425089792.05866998,67862.7,1893.30000001,35824.65000001,-32038.04999999,3.06479779,1.387223,2.74727219,1.043862
XRPUSDT,1760864100000,2025-10-19 08:55:00,2025-10-19 17:55:00,2.3326,2.3341,2.3311,2.3313,1370797,3197031.20019,4418,727397.4,1696443.17929,182232695.40000001,424820859.51648003,83997.8,155325.59999999,197324.49999999,113326.69999999,3.08105198,1.388782,2.75828157,1.267456
