symbol,open_time,datetime_utc,datetime_kst,open,high,low,close,volume,quote_volume,trades,taker_buy_base,taker_buy_quote,sum_oi,sum_oi_value,cvd_delta,oi_delta,net_long_delta,net_short_delta,top_acc_ls_ratio,top_pos_ls_ratio,global_acc_ls_ratio,taker_ls_vol_ratio
XRPUSDT,1768926900000,2026-01-20 16:35:00,2026-01-21 01:35:00,1.9097,1.9147,1.9092,1.9141,1088858.5,2081929.24133,6266,682071.1,1304127.60847,219470079.09999999,420116345.58704203,275283.7,-950223.90000001,-812582.05000001,-1087865.75000001,3.30467372,1.381957,3.01183658,1.630637
XRPUSDT,1768927200000,2026-01-20 16:40:00,2026-01-21 01:40:00,1.9142,1.915,1.9036,1.9049,4848267.6,9244988.35164,12081,1810624,3451796.51955,218519855.19999999,416302176.14152002,-1227019.6,-638189.39999998,-1251699.19999998,-24679.59999998,3.30109112,1.388679,3.00368352,0.594077
XRPUSDT,1768927500000,2026-01-20 16:45:00,2026-01-21 01:45:00,1.905,1.9058,1.9002,1.9054,5956933.5,11336369.99173,13211,3156860.7,6007735.24358,217881665.80000001,415250759.76887608,356787.9,-172339.80000001,6054.14999999,-350733.75000001,3.29478491,1.398999,2.99846579,1.124638
XRPUSDT,1768927800000,2026-01-20 16:50:00,2026-01-21 01:50:00,1.9055,1.912,1.9055,1.9115,2635555.5,5032938.03202,8631,1560843.7,2980611.15571,217709326,416151376.64899999,486131.9,-76629.80000001,166436.14999999,-319695.75000001,3.29575597,1.398837,2.99402894,1.435141
XRPUSDT,1768928100000,2026-01-20 16:55:00,2026-01-21 01:55:00,1.9114,1.9115,1.9086,1.9096,1174793.4,2244012.23544,5145,767600.3,1466207.973,217632696.19999999,415593057.20099199,360407.2,-541999,-361795.4,-722202.6,3.30262769,1.401291,2.9925824,1.83905
XRPUSDT,1768928400000,2026-01-20 17:00:00,2026-01-21 02:00:00,1.9095,1.912,1.9026,1.912,5548646.1,10579156.05216,10725,1667598,3181179.28701,217090697.19999999,415077413.04640001,-2213450.1,-164657.39999998,-1271382.44999998,942067.65000002,3.29424746,1.410923,2.98066382,0.434166
XRPUSDT,1768928700000,2026-01-20 17:05:00,2026-01-21 02:05:00,1.9121,1.92,1.9118,1.9154,2799935.9,5367725.95458,9068,1172067,2246318.42261,216926039.80000001,415591705.45284039,-455801.9,71596.59999999,-156304.35000001,299497.54999999,3.29971989,1.406431,2.98702686,0.721882
XRPUSDT,1768929000000,2026-01-20 17:10:00,2026-01-21 02:10:00,1.9153,1.9161,1.913,1.9145,1134235.4,2171677.25864,5001,458626,878078.90674,216997636.40000001,415441974.88779998,-216983.4,-125691.5,-234183.2,-17199.8,3.29656899,1.405104,2.98278751,0.69891
XRPUSDT,1768929300000,2026-01-20 17:15:00,2026-01-21 02:15:00,1.9145,1.9164,1.9109,1.9119,1307236.6,2500744.81769,5729,618648,1183455.61469,216871944.90000001,414615784.25981998,-69940.6,-116589.80000001,-151560.10000001,-81619.50000001,3.29517363,1.406991,2.9833308,0.90743
XRPUSDT,1768929600000,2026-01-20 17:20:00,2026-01-21 02:20:00,1.9119,1.9138,1.9102,1.9119,949135.8,1814610.99253,5152,550328.5,1052134.69648,216755355.09999999,414484601.40602994,151521.2,-12794.29999998,62966.30000002,-88554.89999998,3.29012346,1.408209,2.97750931,1.338362
XRPUSDT,1768929900000,2026-01-20 17:25:00,2026-01-21 02:25:00,1.9119,1.9119,1.908,1.9102,1299001.1,2480517.42888,5695,486376.2,928736.07912,216742560.80000001,413978291.12800002,-326248.7,-153893,-317017.35,9231.35,3.2969233,1.406021,2.98477814,0.599337
XRPUSDT,1768930200000,2026-01-20 17:30:00,2026-01-21 02:30:00,1.9102,1.9108,1.9048,1.9078,2039582.3,3889997.26037,7195,882238.6,1682697.32184,216588667.80000001,413251178.16240001,-275105.1,-285018.20000002,-422570.75000002,-147465.65000002,3.29711425,1.407069,2.97894017,0.763939
XRPUSDT,1768930500000,2026-01-20 17:35:00,2026-01-21 02:35:00,1.9078,1.9116,1.9045,1.9065,4227351.5,8062906.89885,10562,1993331.2,3802135.67737,216303649.59999999,412387941.34832621,-240689.1,134016.5,13671.95,254361.05,3.28842477,1.419333,2.9685129,0.892363
XRPUSDT,1768930800000,2026-01-20 17:40:00,2026-01-21 02:40:00,1.9064,1.9084,1.9047,1.9074,1674780.2,3193727.80588,6964,981879.2,1872321.7206,216437666.09999999,412811560.55252999,288978.2,-83934.69999999,60554.40000001,-228423.79999999,3.28882353,1.41976,2.97297297,1.390734
XRPUSDT,1768931100000,2026-01-20 17:45:00,2026-01-21 02:45:00,1.9073,1.9083,1.8964,1.9063,6789810.4,12903889.30927,16381,2730248.7,5191036.52697,216353731.40000001,412490372.74728227,-1329313,37873.5,-626783,702530,3.29992598,1.422439,2.97489668,0.673337
XRPUSDT,1768931400000,2026-01-20 17:50:00,2026-01-21 02:50:00,1.9063,1.9089,1.8972,1.9083,2587969.1,4922929.61753,10969,1287772.9,2450480.47184,216391604.90000001,413036073.63527524,-12423.3,-38617.5,-44829.15,-32405.85,3.29348308,1.42006,2.96643015,1.001226
XRPUSDT,1768931700000,2026-01-20 17:55:00,2026-01-21 02:55:00,1.9083,1.9083,1.9012,1.9017,2326239.4,4428342.38324,7219,1217312.3,2317002.85473,216352987.40000001,411418502.43078321,108385.2,-36698.59999999,17494.00000001,-90891.19999999,3.29531689,1.424627,2.9657169,1.096233
XRPUSDT,1768932000000,2026-01-20 18:00:00,2026-01-21 03:00:00,1.9017,1.908,1.9014,1.9029,2397250.7,4565529.75837,8969,1441259.4,2744586.52014,216316288.80000001,411649897.58639997,485268.1,-168083.30000001,74550.74999999,-410717.35000001,3.30011827,1.424491,2.96763138,1.473672
XRPUSDT,1768932300000,2026-01-20 18:05:00,2026-01-21 03:05:00,1.903,1.9037,1.899,1.9014,2537602.5,4824451.01805,8823,1285815.7,2444648.14879,216148205.5,410962583.11715001,34028.9,77294.69999999,94309.14999999,60280.24999999,3.31312083,1.428368,2.97710098,1.025683
XRPUSDT,1768932600000,2026-01-20 18:10:00,2026-01-21 03:10:00,1.9014,1.9046,1.9005,1.9036,1734890.7,3301303.58498,6961,1071502.7,2038918.7176,216225500.19999999,411606862.18071997,408114.7,68114.70000002,272172.05000002,-135942.64999998,3.31357439,1.429662,2.97000152,1.604495
XRPUSDT,1768932900000,2026-01-20 18:15:00,2026-01-21 03:15:00,1.9036,1.905,1.9001,1.9004,1490861.2,2836097.95261,6542,898659.4,1709517.5265,216293614.90000001,411022756.39446998,306457.6,217139.40000001,370368.20000001,63910.60000001,3.31746032,1.429642,2.96805112,1.512442
XRPUSDT,1768933200000,2026-01-20 18:20:00,2026-01-21 03:20:00,1.9003,1.9021,1.8967,1.9,2150974.8,4083673.42683,6633,955931.4,1814812.61344,216510754.30000001,411395585.22432703,-239112,-11549.30000001,-131105.30000001,108006.69999999,3.31190758,1.43543,2.97085458,0.791282
XRPUSDT,1768933500000,2026-01-20 18:25:00,2026-01-21 03:25:00,1.9,1.9038,1.8984,1.8985,1346732.1,2559898.28027,5579,595079.3,1131121.22319,216499205,411145006.22720462,-156573.5,17388.80000001,-60897.94999999,95675.55000001,3.31481481,1.437102,2.96822742,0.794129
XRPUSDT,1768933800000,2026-01-20 18:30:00,2026-01-21 03:30:00,1.8984,1.9003,1.895,1.8996,2619538.8,4969568.80272,8471,1156217.3,2193770.74519,216516593.80000001,411374959.10654414,-307104.2,91445.79999998,-62106.30000002,244997.89999998,3.30260047,1.436287,2.97000152,0.787529
XRPUSDT,1768934100000,2026-01-20 18:35:00,2026-01-21 03:35:00,1.8995,1.9006,1.8961,1.8982,1545393.2,2933326.34782,5994,871385.9,1654168.50741,216608039.59999999,411334846.23458147,197378.6,-73458.5,25230.8,-172147.8,3.30048752,1.439756,2.96036446,1.278267
XRPUSDT,1768934400000,2026-01-20 18:40:00,2026-01-21 03:40:00,1.8983,1.8997,1.8946,1.8985,2429671,4610038.14418,7180,1359078.7,2578817.2545,216534581.09999999,411165067.47772259,288486.4,56542.40000001,200785.60000001,-87700.79999999,3.29809538,1.447368,2.95901328,1.254998
XRPUSDT,1768934700000,2026-01-20 18:45:00,2026-01-21 03:45:00,1.8986,1.8997,1.895,1.8978,1447978.8,2747487.33789,5989,684789.9,1299223.1739,216591123.5,411037920.71740162,-78399,-57098,-96297.5,-17898.5,3.29697417,1.446706,2.95842185,0.916535
XRPUSDT,1768935000000,2026-01-20 18:50:00,2026-01-21 03:50:00,1.8977,1.8979,1.8935,1.8952,1557260.6,2951983.05377,6347,741089.6,1404973.0656,216534025.5,410393168.67276603,-75081.4,-44062.30000001,-81603.00000001,-6521.60000001,3.29847881,1.445839,2.95902261,0.909023
XRPUSDT,1768935300000,2026-01-20 18:55:00,2026-01-21 03:55:00,1.8953,1.8993,1.8953,1.8979,1550778.2,2943131.46306,5578,690911,1311174.70852,216489963.19999999,410878808.11105388,-168956.2,-99639.69999999,-184117.79999999,-15161.59999999,3.29511583,1.447501,2.95221869,0.781764
XRPUSDT,1768935600000,2026-01-20 19:00:00,2026-01-21 04:00:00,1.8979,1.9057,1.8979,1.9041,1772775.4,3371276.65585,8405,1055531.1,2007163.54747,216390323.5,411963897.8793,338286.8,-106616,62527.4,-275759.4,3.29951263,1.450701,2.95478643,1.46109
XRPUSDT,1768935900000,2026-01-20 19:05:00,2026-01-21 04:05:00,1.904,1.9072,1.9018,1.9019,1340491,2553446.42156,6719,765179.5,1457590.97556,216283707.5,411373848.03853554,189868,-58451.5,36482.5,-153385.5,3.30143258,1.451033,2.95922698,1.326396
XRPUSDT,1768936200000,2026-01-20 19:10:00,2026-01-21 04:10:00,1.902,1.902,1.894,1.9006,2151504.5,4082780.58347,7692,1271235.1,2412340.7647,216225256,411061786.44480771,390965.7,247369.09999999,442851.94999999,51886.24999999,3.3025694,1.450026,2.9565382,1.487703
XRPUSDT,1768936500000,2026-01-20 19:15:00,2026-01-21 04:15:00,1.9007,1.9061,1.9,1.9017,1536970.8,2925533.31767,5881,665102.9,1265961.39121,216472625.09999999,411698148.16112858,-206765,-135116.69999999,-238499.19999999,-31734.19999999,3.30482942,1.44858,2.95216504,0.758698
XRPUSDT,1768936800000,2026-01-20 19:20:00,2026-01-21 04:20:00,1.9016,1.9042,1.8981,1.9006,953326.2,1812108.8486,4706,503044.2,956131.14158,216337508.40000001,411198982.49374884,52762.2,-77492.09999999,-51110.99999999,-103873.19999999,3.31728633,1.448433,2.96347932,1.105613
XRPUSDT,1768937100000,2026-01-20 19:25:00,2026-01-21 04:25:00,1.9006,1.9012,1.8963,1.8973,1618606.9,3072074.49785,4870,864477.1,1640729.65654,216260016.30000001,410348893.53391176,110347.3,-49888.20000002,5285.44999998,-105061.85000002,3.31915839,1.452455,2.96642159,1.141106
XRPUSDT,1768937400000,2026-01-20 19:30:00,2026-01-21 04:30:00,1.8973,1.9007,1.8936,1.8972,3384862.6,6417641.11913,9298,1618887.1,3069466.19538,216210128.09999999,410043591.15439177,-147088.4,135770.09999999,62225.89999999,209314.29999999,3.32309746,1.447648,2.97856491,0.903053
XRPUSDT,1768937700000,2026-01-20 19:35:00,2026-01-21 04:35:00,1.8973,1.8998,1.8931,1.8963,1733281.5,3286952.4292,6589,935563.7,1774198.04399,216345898.19999999,410235092.16684002,137845.9,-108303.39999998,-39380.44999998,-177226.34999998,3.31541537,1.452523,2.96951774,1.178672
XRPUSDT,1768938000000,2026-01-20 19:40:00,2026-01-21 04:40:00,1.8963,1.9021,1.8957,1.8994,1142934.5,2170347.70963,5405,641280.5,1217760.93749,216237594.80000001,410743311.32260001,139626.5,-49297.80000001,20515.44999999,-119111.05000001,3.31846473,1.454899,2.96937306,1.255494
XRPUSDT,1768938300000,2026-01-20 19:45:00,2026-01-21 04:45:00,1.8995,1.9015,1.8973,1.8983,1062659.6,2017726.58958,5204,613314.3,1164479.49831,216188297,410402489.10024208,163969,558.09999999,82542.59999999,-81426.40000001,3.32290122,1.455761,2.9746605,1.358074
XRPUSDT,1768938600000,2026-01-20 19:50:00,2026-01-21 04:50:00,1.8983,1.904,1.8981,1.9036,1345639.2,2558455.83091,5658,691316.1,1314151.35405,216188855.09999999,411528727.25022489,36993,208137.09999999,226633.59999999,189640.59999999,3.31610897,1.453639,2.96963042,1.054795
XRPUSDT,1768938900000,2026-01-20 19:55:00,2026-01-21 04:55:00,1.9035,1.9036,1.9,1.9015,1198290.3,2278526.34538,4616,618670.1,1176375.79686,216396992.19999999,411478880.66829997,39049.9,262449.20000002,281974.15000002,242924.25000002,3.33189783,1.451209,2.98353191,1.069912
XRPUSDT,1768939200000,2026-01-20 20:00:00,2026-01-21 05:00:00,1.9014,1.9016,1.8978,1.8989,2060883,3915900.48382,6486,1066813.2,2027036.02538,216659441.40000001,411468717.47016639,72743.4,-5370.5,31001.2,-41742.2,3.33264033,1.456455,2.97772559,1.076627
XRPUSDT,1768939500000,2026-01-20 20:05:00,2026-01-21 05:05:00,1.8989,1.9017,1.8972,1.9004,1403831.2,2666126.45515,5188,686881.8,1304284.4931,216654070.90000001,411796405.27594864,-30067.6,-228063.59999999,-243097.39999999,-213029.79999999,3.33516565,1.456259,2.99125874,0.950744
XRPUSDT,1768939800000,2026-01-20 20:10:00,2026-01-21 05:10:00,1.9004,1.9032,1.8972,1.898,1517982.4,2883567.9465,5664,800379.7,1520254.33865,216426007.30000001,410798204.45613003,82777,-293906.20000002,-252517.70000002,-335294.70000002,3.34281036,1.459116,2.9983256,1.088617
XRPUSDT,1768940100000,2026-01-20 20:15:00,2026-01-21 05:15:00,1.898,1.9107,1.898,1.91,3187663.4,6075182.70962,10251,1598902.4,3046503.22845,216132101.09999999,412918727.90229762,10141.4,-142232.90000001,-137162.20000001,-147303.60000001,3.33988095,1.453159,3.00289988,0.993863
XRPUSDT,1768940400000,2026-01-20 20:20:00,2026-01-21 05:20:00,1.91,1.9101,1.9048,1.9071,1636851.1,3121310.67118,6082,923437.8,1760695.69598,215989868.19999999,411947185.86053896,210024.5,50348,155360.25,-54664.25,3.34415488,1.452612,3.00282098,1.24339
XRPUSDT,1768940700000,2026-01-20 20:25:00,2026-01-21 05:25:00,1.907,1.9101,1.9061,1.909,1802222.8,3438510.24068,5661,865139.2,1650606.69408,216040216.19999999,412442376.74742001,-71944.4,-149875.59999999,-185847.79999999,-113903.39999999,3.35062612,1.451006,3.01175932,0.909482
XRPUSDT,1768941000000,2026-01-20 20:30:00,2026-01-21 05:30:00,1.9091,1.9103,1.9048,1.9064,1813547.4,3458883.53901,6074,696137.2,1327500.28579,215890340.59999999,411588129.49036431,-421273,-25390.09999999,-236026.59999999,185246.40000001,3.35678017,1.452537,3.01758813,0.619218
XRPUSDT,1768941300000,2026-01-20 20:35:00,2026-01-21 05:35:00,1.9065,1.9065,1.9023,1.9023,1407576.7,2680657.64382,4500,683737.7,1302128.70253,215864950.5,410648249.30973434,-40101.3,-395920.90000001,-415971.55000001,-375870.25000001,3.35698282,1.450847,3.01974439,0.937514
XRPUSDT,1768941600000,2026-01-20 20:40:00,2026-01-21 05:40:00,1.9023,1.9045,1.8985,1.9006,2594062.5,4932134.27114,6363,1005779,1912535.73542,215469029.59999999,409520437.65776002,-582504.5,-447439.79999998,-738692.04999998,-156187.54999998,3.37987988,1.451576,3.04527953,0.626356
XRPUSDT,1768941900000,2026-01-20 20:45:00,2026-01-21 05:45:00,1.9007,1.9061,1.8999,1.9038,3133034.1,5964952.37013,7948,1800518.2,3428139.50659,215021589.80000001,409345968.99292761,468002.3,134327.69999999,368328.84999999,-99673.45000001,3.38515848,1.464191,3.04678723,1.330364
XRPUSDT,1768942200000,2026-01-20 20:50:00,2026-01-21 05:50:00,1.9037,1.908,1.9034,1.9059,1407721,2683095.42809,5742,547407,1043272.37427,215155917.5,410044147.5715,-312907,-216639.09999999,-373092.59999999,-60185.59999999,3.38109527,1.462323,3.04544755,0.622118
XRPUSDT,1768942500000,2026-01-20 20:55:00,2026-01-21 05:55:00,1.9058,1.9106,1.9009,1.9047,7539523.3,14368982.89879,11411,4085011.2,7785638.1009,214939278.40000001,409179904.29008001,630499.1,-113378,201871.55,-428627.55,3.38974899,1.457988,3.05720894,1.170294
XRPUSDT,1768942800000,2026-01-20 21:00:00,2026-01-21 06:00:00,1.9048,1.9056,1.8982,1.8991,3117413.1,5927817.39919,8856,1826923.9,3473519.49506,214825900.40000001,407975867.44963998,536434.7,-174198.5,94018.85,-442415.85,3.39326518,1.459538,3.06358515,1.323168
XRPUSDT,1768943100000,2026-01-20 21:05:00,2026-01-21 06:05:00,1.8991,1.9014,1.8986,1.9,1702651.5,3234909.44984,5524,1112577.8,2113816.81271,214651701.90000001,407859698.78018999,522504.1,-114127.70000002,147124.34999998,-375379.75000002,3.38943102,1.459174,3.06110811,1.899478
XRPUSDT,1768943400000,2026-01-20 21:10:00,2026-01-21 06:10:00,1.9,1.9006,1.8985,1.8987,1482756.3,2816586.33267,4278,874906.7,1661932.48517,214537574.19999999,407360062.760867,267057.1,-339101.59999999,-205573.04999999,-472630.14999999,3.3915328,1.460401,3.06905864,1.383015
XRPUSDT,1768943700000,2026-01-20 21:15:00,2026-01-21 06:15:00,1.8988,1.899,1.8924,1.8935,2663439.9,5047491.37146,6941,1237521.7,2345200.83917,214198472.59999999,405603021.16422516,-188396.5,166906.80000001,72708.55000001,261105.05000001,3.40934439,1.455916,3.07612564,0.852397
XRPUSDT,1768944000000,2026-01-20 21:20:00,2026-01-21 06:20:00,1.8936,1.8953,1.8923,1.8926,3433735.3,6501955.34612,6007,1489653,2821037.79606,214365379.40000001,405707917.05243999,-454429.3,15825,-211389.65,243039.65,3.39570506,1.447551,3.07075545,0.759385
XRPUSDT,1768944300000,2026-01-20 21:25:00,2026-01-21 06:25:00,1.8925,1.8932,1.8886,1.8905,4042010.6,7642391.1855,8006,1772463,3351229.20016,214381204.40000001,405363534.28262514,-497084.6,-295435,-543977.3,-46892.7,3.39719837,1.44935,3.06359411,0.772902
XRPUSDT,1768944600000,2026-01-20 21:30:00,2026-01-21 06:30:00,1.8905,1.8913,1.8841,1.8845,4144251.8,7822506.65969,9755,1820912.7,3437663.33492,214085769.40000001,403466041.01124001,-502426.4,185167.29999998,-66045.90000002,436380.49999998,3.40435177,1.455148,3.06263113,0.762934
XRPUSDT,1768944900000,2026-01-20 21:35:00,2026-01-21 06:35:00,1.8846,1.8905,1.8846,1.8883,3979207.8,7513329.73707,9002,2540016.9,4795596.96925,214270936.69999999,404640402.52279145,1100826,-51386.89999998,499026.10000002,-601799.89999998,3.39632031,1.461291,3.05235034,1.72109
XRPUSDT,1768945200000,2026-01-20 21:40:00,2026-01-21 06:40:00,1.8884,1.8906,1.888,1.8904,1420052.5,2683313.15246,4067,978916,1849776.85384,214219549.80000001,404966585.81881797,537779.5,-204942.80000001,63946.94999999,-473832.55000001,3.3931315,1.466059,3.04723253,2.178842
XRPUSDT,1768945500000,2026-01-20 21:45:00,2026-01-21 06:45:00,1.8904,1.8916,1.883,1.8854,2338147,4410028.32066,6842,972291.3,1834117.26143,214014607,403481738.57709998,-393564.4,-179493.19999999,-376275.39999999,17289.00000001,3.39201807,1.470411,3.04521914,0.700259
XRPUSDT,1768945800000,2026-01-20 21:50:00,2026-01-21 06:50:00,1.8854,1.8868,1.8833,1.884,1493607.7,2816261.36435,4998,909873.3,1715711.65134,213835113.80000001,402865354.39920002,326138.9,-145563.80000001,17505.64999999,-308633.25000001,3.39897467,1.475959,3.0491106,1.510554
XRPUSDT,1768946100000,2026-01-20 21:55:00,2026-01-21 06:55:00,1.884,1.8892,1.8838,1.888,947810.9,1788400.78829,3679,603355.6,1138295.09923,213689550,403644917.94203401,258900.3,-41459.09999999,87991.05000001,-170909.24999999,3.40331825,1.477372,3.05126421,1.788924
XRPUSDT,1768946400000,2026-01-20 22:00:00,2026-01-21 07:00:00,1.8881,1.8932,1.888,1.8927,905971.5,1712953.67161,4643,473637.5,895505.26781,213648090.90000001,404433526.53783739,41303.5,-127282,-106630.25,-147933.75,3.40377074,1.476978,3.05597275,1.117576
XRPUSDT,1768946700000,2026-01-20 22:05:00,2026-01-21 07:05:00,1.8928,1.8949,1.8914,1.8925,1053614.1,1994454.95232,4321,550662.8,1042444.13863,213520808.90000001,404109482.92413998,47711.5,-113922.30000001,-90066.55000001,-137778.05000001,3.4001808,1.477104,3.05220418,1.0682
XRPUSDT,1768947000000,2026-01-20 22:10:00,2026-01-21 07:10:00,1.8925,1.8941,1.8911,1.8941,623609.7,1180033.3929,3028,374412.7,708543.04402,213406886.59999999,404213983.90906,125215.7,-338512.79999998,-275904.94999998,-401120.64999998,3.39894578,1.477261,3.04788384,1.452318
XRPUSDT,1768947300000,2026-01-20 22:15:00,2026-01-21 07:15:00,1.894,1.8991,1.8934,1.8987,1831773.5,3474127.22927,4567,1234666.2,2341950.83149,213068373.80000001,404531614.49668002,637558.9,37684,356463.45,-281095.45,3.39055923,1.475812,3.0418723,2.068665
XRPUSDT,1768947600000,2026-01-20 22:20:00,2026-01-21 07:20:00,1.8987,1.8987,1.8927,1.8932,1089801.8,2065351.51875,3570,537027.4,1017633.03715,213106057.80000001,403452388.62695998,-15747,-194213.10000002,-202086.60000002,-186339.60000002,3.38686899,1.474076,3.03868084,0.916255
XRPUSDT,1768947900000,2026-01-20 22:25:00,2026-01-21 07:25:00,1.8933,1.8941,1.8895,1.8928,920616.7,1741645.03206,3916,377438.3,714048.24597,212911844.69999999,402999539.64815998,-165740.1,-283929.89999998,-366799.94999998,-201059.84999998,3.37861748,1.471843,3.03353846,0.677996
XRPUSDT,1768948200000,2026-01-20 22:30:00,2026-01-21 07:30:00,1.8928,1.8947,1.8692,1.87,13729557.4,25742826.06142,25346,5363944.4,10056351.60238,212627914.80000001,397629779.92331737,-3001668.6,671806.79999998,-829027.50000002,2172641.09999998,3.35742246,1.49413,3.00395625,0.641436
XRPUSDT,1768948500000,2026-01-20 22:35:00,2026-01-21 07:35:00,1.8701,1.8878,1.8677,1.8876,7687259.5,14447805.52848,17587,3324814.3,6251485.13665,213299721.59999999,402641428.6331358,-1037630.9,-39155,-557970.45,479660.45,3.34774775,1.491075,3.00162728,0.763689
XRPUSDT,1768948800000,2026-01-20 22:40:00,2026-01-21 07:40:00,1.8876,1.8928,1.8876,1.8913,2538598.9,4799120.29612,7256,1459271.8,2758442.42752,213260566.59999999,403357958.31726396,379944.7,-36443.19999999,153529.15000001,-226415.54999999,3.31595412,1.489603,2.97173579,1.344691
XRPUSDT,1768949100000,2026-01-20 22:45:00,2026-01-21 07:45:00,1.8912,1.8954,1.8881,1.8909,2098737.3,3969878.2033,7252,974823.9,1843646.99459,213224123.40000001,403429805.00541049,-149089.5,105753.69999999,31208.94999999,180298.44999999,3.3141369,1.489078,2.97161053,0.867962
XRPUSDT,1768949400000,2026-01-20 22:50:00,2026-01-21 07:50:00,1.8909,1.8909,1.8843,1.8878,1488793.1,2809674.72774,7275,605804.9,1143278.19338,213329877.09999999,402768907.13079065,-277183.3,47010.30000001,-91581.34999999,185601.95000001,3.31383929,1.485896,2.97535887,0.643942
XRPUSDT,1768949700000,2026-01-20 22:55:00,2026-01-21 07:55:00,1.8879,1.8914,1.887,1.8894,804572.1,1520216.65421,3877,449512.7,849342.4305,213376887.40000001,403158906.39563447,94453.3,530653.69999999,577880.34999999,483427.04999999,3.31340176,1.48382,2.97835764,1.185825
XRPUSDT,1768950000000,2026-01-20 23:00:00,2026-01-21 08:00:00,1.8893,1.8913,1.885,1.8864,2636753.4,4976852.38649,9939,1274048.3,2404766.17069,213907541.09999999,403536576.28514999,-88656.8,296087.70000002,251759.30000002,340416.10000002,3.31134878,1.480142,2.97015611,0.910544
XRPUSDT,1768950300000,2026-01-20 23:05:00,2026-01-21 08:05:00,1.8865,1.8896,1.885,1.8888,1929524.6,3642356.2571,7536,1186192.1,2239143.14155,214203628.80000001,404566393.71455997,442859.6,102239.89999998,323669.69999998,-119189.90000002,3.30441874,1.48183,2.96101915,1.593029
XRPUSDT,1768950600000,2026-01-20 23:10:00,2026-01-21 08:10:00,1.8888,1.891,1.8882,1.8893,1962962.2,3709135.79902,5699,667044.9,1260338.98107,214305868.69999999,404913942.31020337,-628872.4,-194182.69999999,-508618.89999999,120253.50000001,3.30840012,1.471629,2.96905089,0.504109
XRPUSDT,1768950900000,2026-01-20 23:15:00,2026-01-21 08:15:00,1.8894,1.891,1.8831,1.8849,1456276.4,2745657.00888,6727,735283,1386127.08258,214111686,403407827.59259999,14289.6,-300773.80000001,-293629.00000001,-307918.60000001,3.30756677,1.475699,2.97367817,1.013584
XRPUSDT,1768951200000,2026-01-20 23:20:00,2026-01-21 08:20:00,1.8849,1.8917,1.8842,1.8892,3077364.2,5812112.03123,8234,1786541.5,3374470.08046,213810912.19999999,403974337.51068002,495718.8,177730.30000001,425589.70000001,-70129.09999999,3.30845697,1.487204,2.96822244,1.376913
XRPUSDT,1768951500000,2026-01-20 23:25:00,2026-01-21 08:25:00,1.8892,1.8895,1.8843,1.8877,1518124,2865088.04933,5146,889447.4,1678615.8361,213988642.5,403946360.44725001,260770.8,43976.5,174361.9,-86408.9,3.30423829,1.485527,2.96627756,1.391693
XRPUSDT,1768951800000,2026-01-20 23:30:00,2026-01-21 08:30:00,1.8877,1.8928,1.8877,1.8894,1294311.6,2446700.60986,5460,740329.6,1399428.00546,214032619,404371827.07669997,186347.6,36953.90000001,130127.70000001,-56219.89999999,3.30351059,1.484404,2.96962296,1.307467
XRPUSDT,1768952100000,2026-01-20 23:35:00,2026-01-21 08:35:00,1.8893,1.8908,1.8875,1.8888,982809.1,1856595.405,3949,511387,966010.82799,214069572.90000001,404326922.05515718,39964.9,51804.40000001,71786.85000001,31821.95000001,3.30695124,1.483844,2.97108636,1.067649
XRPUSDT,1768952400000,2026-01-20 23:40:00,2026-01-21 08:40:00,1.8888,1.8897,1.8855,1.8878,1777655.7,3355391.68969,5777,1012143.7,1910603.55393,214121377.30000001,404284264.03901064,246631.7,99345,222660.85,-23970.85,3.30834198,1.484238,2.97542172,1.29733
XRPUSDT,1768952700000,2026-01-20 23:45:00,2026-01-21 08:45:00,1.8878,1.8921,1.8867,1.8883,1572446.2,2970259.12867,6982,1041947,1968147.55135,214220722.30000001,404529964.76912504,511447.8,817.79999998,256541.69999998,-254906.10000002,3.30263158,1.482962,2.9704381,1.971734
XRPUSDT,1768953000000,2026-01-20 23:50:00,2026-01-21 08:50:00,1.8883,1.8899,1.8872,1.8899,1003854.9,1895905.96986,4903,490058.6,925575.8272,214221540.09999999,404857288.63498998,-23737.7,-64270.19999999,-76139.04999999,-52401.34999999,3.3007974,1.483496,2.96636993,0.937325
XRPUSDT,1768953300000,2026-01-20 23:55:00,2026-01-21 08:55:00,1.8899,1.892,1.8877,1.8889,984436.7,1861199.20684,4534,526715.2,995886.26768,214157269.90000001,404521667.11410999,68993.7,172249.5,206746.35,137752.65,3.30730553,1.483504,2.97378848,1.152805
XRPUSDT,1768953600000,2026-01-21 00:00:00,2026-01-21 09:00:00,1.8889,1.8935,1.888,1.8933,1833070,3466162.43524,6768,1276446.8,2413695.59782,214329519.40000001,405725780.22420001,719823.6,35506.19999999,395417.99999999,-324405.60000001,3.30535028,1.479332,2.97162203,2.272983
XRPUSDT,1768953900000,2026-01-21 00:05:00,2026-01-21 09:05:00,1.8933,1.8945,1.8906,1.8943,1348340.4,2552151.32848,5638,617757.9,1169330.78005,214365025.59999999,406050231.49151999,-112824.6,32287.59999999,-24124.70000001,88699.89999999,3.32343773,1.478951,2.98511905,0.844565
