symbol,open_time,datetime_utc,datetime_kst,open,high,low,close,volume,quote_volume,trades,taker_buy_base,taker_buy_quote,sum_oi,sum_oi_value,cvd_delta,oi_delta,net_long_delta,net_short_delta,top_acc_ls_ratio,top_pos_ls_ratio,global_acc_ls_ratio,taker_ls_vol_ratio
XRPUSDT,1752676200000,2025-07-16 14:30:00,2025-07-16 23:30:00,2.9665,2.98,2.9653,2.9754,11371219.3,33813774.34062,19043,6605693.1,19639986.09566,398281625.39999998,1185021084.66559386,1840166.9,-1106207.79999995,-186124.34999995,-2026291.24999995,2.43640847,2.866695,1.97816613,1.385639
XRPUSDT,1752676500000,2025-07-16 14:35:00,2025-07-16 23:35:00,2.9754,2.9759,2.9571,2.9625,6760752.6,20048782.1234,16297,2285241.4,6776023.06933,397175417.60000002,1176552739.55647993,-2190269.8,1075051.79999995,-20083.10000005,2170186.69999995,2.44716283,2.862131,1.98933208,0.510548
XRPUSDT,1752676800000,2025-07-16 14:40:00,2025-07-16 23:40:00,2.9625,2.9762,2.9623,2.9754,4803972.5,14258746.62726,10899,2365069.5,7020050.53708,398250469.39999998,1185153571.88745999,-73833.5,1357473.40000004,1320556.65000004,1394390.15000004,2.45459231,2.868155,1.98994437,0.96929
XRPUSDT,1752677100000,2025-07-16 14:45:00,2025-07-16 23:45:00,2.9753,2.9935,2.9735,2.991,12485509.6,37277526.4624,25425,8398383.6,25074723.54698,399607942.80000001,1194892529.41560721,4311257.6,-653217.80000001,1502410.99999999,-2808846.60000001,2.40922131,2.86207,1.95777236,2.05477
XRPUSDT,1752677400000,2025-07-16 14:50:00,2025-07-16 23:50:00,2.9909,2.992,2.9812,2.987,6019979.2,17985609.44846,16545,2337132,6983823.18001,398954725,1190831085.89941597,-1345715.2,117416.30000001,-555441.29999999,790273.90000001,2.41005941,2.873553,1.95638443,0.63509
XRPUSDT,1752677700000,2025-07-16 14:55:00,2025-07-16 23:55:00,2.9869,2.9959,2.9834,2.9911,6706197.7,20053090.33064,23855,2894503,8657532.17381,399072141.30000001,1193664681.84243011,-917191.7,3649327.69999999,3190731.84999999,4107923.54999999,2.42748796,2.873862,1.96762942,0.759808
XRPUSDT,1752678000000,2025-07-16 15:00:00,2025-07-17 00:00:00,2.991,3.0065,2.9896,3.0047,13627259.7,40873372.85939,27439,8681760.6,26039006.41399,402721469,1209896109.31669998,3736261.5,524427.60000002,2392558.35000002,-1343703.14999998,2.38098147,2.89407,1.95256984,1.755256
XRPUSDT,1752678300000,2025-07-16 15:05:00,2025-07-17 00:05:00,3.0047,3.0082,2.9976,2.9978,10522492.5,31603474.67207,23377,4721823.4,14184375.24953,403245896.60000002,1208989825.92770672,-1078845.7,-892333.5,-1431756.35,-352910.65,2.26436217,2.871538,1.90957469,0.81429
XRPUSDT,1752678600000,2025-07-16 15:10:00,2025-07-17 00:10:00,2.9979,2.9998,2.9769,2.9821,13093147.5,39093703.91252,28402,5286815.8,15784518.18643,402353563.10000002,1200309337.33492899,-2519515.9,-163527.80000001,-1423285.75000001,1096230.14999999,2.25911089,2.862096,1.89345015,0.677372
XRPUSDT,1752678900000,2025-07-16 15:15:00,2025-07-17 00:15:00,2.982,2.9854,2.972,2.9755,11322413.2,33720273.65874,26662,5453507.3,16243748.11111,402190035.30000001,1196038723.62856627,-415398.6,-429421.10000002,-637120.40000002,-221721.80000002,2.26601371,2.855671,1.89536291,0.929529
XRPUSDT,1752679200000,2025-07-16 15:20:00,2025-07-17 00:20:00,2.9755,2.9779,2.9665,2.9744,8952961.7,26603592.65199,26587,4861143.4,14445649.07763,401760614.19999999,1194842972.89575815,769325.1,614033.10000002,998695.65000002,229370.55000002,2.25236747,2.843191,1.88528699,1.188066
XRPUSDT,1752679500000,2025-07-16 15:25:00,2025-07-17 00:25:00,2.9743,2.9874,2.9716,2.9845,6022521.9,17940225.41432,14422,3937702.5,11729791.35289,402374647.30000001,1200887134.8668499,1852883.1,70334,996775.55,-856107.55,2.26504607,2.830419,1.90212605,1.888723
XRPUSDT,1752679800000,2025-07-16 15:30:00,2025-07-17 00:30:00,2.9846,2.9852,2.9732,2.9757,5033411.5,14989254.0904,14540,2048681.1,6101667.64437,402444981.30000001,1197568119.33342505,-936049.3,-1083897.60000002,-1551922.25000002,-615872.95000002,2.26849853,2.821633,1.90336504,0.686538
XRPUSDT,1752680100000,2025-07-16 15:35:00,2025-07-17 00:35:00,2.9757,2.9757,2.954,2.9637,11730811.6,34753120.48209,27660,5348490,15844689.60509,401361083.69999999,1189457653.2099719,-1033831.6,230584.30000001,-286331.49999999,747500.10000001,2.24193391,2.827059,1.88932657,0.838026
XRPUSDT,1752680400000,2025-07-16 15:40:00,2025-07-17 00:40:00,2.9636,2.9718,2.9617,2.9709,3662527.1,10872876.86138,11628,1762162,5231633.4533,401591668,1193059623.27218676,-138203.1,55090.5,-14011.05,124192.05,2.24694854,2.825181,1.89181495,0.927347
XRPUSDT,1752680700000,2025-07-16 15:45:00,2025-07-17 00:45:00,2.971,2.9744,2.9665,2.974,2516606.3,7472884.42543,9168,1211568.6,3598123.44822,401646758.5,1194457295.10314989,-93469.1,-36080.5,-82815.05,10654.05,2.24748609,2.826959,1.89013378,0.928586
XRPUSDT,1752681000000,2025-07-16 15:50:00,2025-07-17 00:50:00,2.9739,2.9773,2.9676,2.9733,2221363.7,6603295.5365,9759,1282462.8,3812347.95967,401610678,1194251371.77000356,343561.9,-135951.19999999,35829.75000001,-307732.14999999,2.24912144,2.824257,1.89208393,1.365967
XRPUSDT,1752681300000,2025-07-16 15:55:00,2025-07-17 00:55:00,2.9733,2.9793,2.97,2.9769,4134458.1,12299318.60464,14063,2227639.1,6627204.7181,401474726.80000001,1195109966.73824,320820.1,28109.80000001,188519.85000001,-132300.24999999,2.24826643,2.835544,1.89314381,1.168384
XRPUSDT,1752681600000,2025-07-16 16:00:00,2025-07-17 01:00:00,2.977,2.9878,2.9757,2.976,5355682.4,15974097.98557,15195,2171616.7,6477499.42971,401502836.60000002,1194762241.2380383,-1012449,102161.69999999,-404062.80000001,608386.19999999,2.24948695,2.831429,1.8921462,0.681977
XRPUSDT,1752681900000,2025-07-16 16:05:00,2025-07-17 01:05:00,2.9761,2.984,2.9687,2.971,4368641.9,12998458.46523,14406,1680871.3,5000838.84343,401604998.30000001,1192566411.92844844,-1006899.3,69523.30000001,-433926.34999999,572972.95000001,2.24505505,2.836037,1.89189641,0.625308
XRPUSDT,1752682200000,2025-07-16 16:10:00,2025-07-17 01:10:00,2.971,2.982,2.968,2.9806,2907879.9,8652769.17897,11416,1531883.3,4558047.65528,401674521.60000002,1197117288.70573592,155886.7,-433920.5,-355977.15,-511863.85,2.24573711,2.838231,1.89049846,1.112609
XRPUSDT,1752682500000,2025-07-16 16:15:00,2025-07-17 01:15:00,2.9806,2.9933,2.9779,2.9932,6061862.6,18096002.96331,13945,3629913.9,10837901.89832,401240601.10000002,1200939023.18550706,1197965.2,377593.29999995,976575.89999995,-221389.30000005,2.23799318,2.849787,1.88276983,1.493189
XRPUSDT,1752682800000,2025-07-16 16:20:00,2025-07-17 01:20:00,2.9933,2.9962,2.9891,2.9905,6276630.4,18786715.04692,19495,2380882,7126639.68919,401618194.39999998,1201119533.99207997,-1514866.4,444970.5,-312462.7,1202403.7,2.23242718,2.850115,1.87629466,0.6112
XRPUSDT,1752683100000,2025-07-16 16:25:00,2025-07-17 01:25:00,2.9906,2.9991,2.9866,2.997,4129360.4,12359411.46534,12261,1867965.5,5592137.50957,402063164.89999998,1204965654.63236094,-393429.4,648169.90000004,451455.20000004,844884.60000004,2.23301254,2.858938,1.87917898,0.826466
XRPUSDT,1752683400000,2025-07-16 16:30:00,2025-07-17 01:30:00,2.9971,3.0054,2.9916,2.9916,7050448.1,21144048.60237,17682,3311852.8,9934183.83143,402711334.80000001,1204751229.18768001,-426742.5,213726.39999998,355.14999998,427097.64999998,2.2144733,2.865441,1.85217933,0.886266
XRPUSDT,1752683700000,2025-07-16 16:35:00,2025-07-17 01:35:00,2.9915,2.9986,2.9851,2.9957,4813982.7,14392322.19425,13322,2510019.6,7504374.26527,402925061.19999999,1207123190.84908009,206056.5,-63159.09999996,39869.15000004,-166187.34999996,2.21704071,2.871847,1.85538014,1.089631
XRPUSDT,1752684000000,2025-07-16 16:40:00,2025-07-17 01:40:00,2.9958,2.9964,2.9861,2.9861,4014474.2,12008020.78891,9983,1340153.3,4009518.82183,402861902.10000002,1202985925.86081004,-1334167.6,262723.09999996,-404360.70000004,929806.89999996,2.22989852,2.873386,1.85518071,0.501312
XRPUSDT,1752684300000,2025-07-16 16:45:00,2025-07-17 01:45:00,2.9862,2.989,2.9816,2.9827,3874267.8,11565361.30079,11036,2119585.9,6327958.69298,403124625.19999999,1203288902.88242602,364904,324340.90000004,506792.90000004,141888.90000004,2.23472669,2.887661,1.87184063,1.208479
XRPUSDT,1752684600000,2025-07-16 16:50:00,2025-07-17 01:50:00,2.9828,2.9885,2.9825,2.9849,1861702.1,5557571.63332,7030,1011069.8,3018170.99395,403448966.10000002,1204254818.91189003,160437.5,-12510.30000001,67708.44999999,-92729.05000001,2.242966,2.885109,1.87285394,1.188598
XRPUSDT,1752684900000,2025-07-16 16:55:00,2025-07-17 01:55:00,2.9848,2.9926,2.9848,2.9917,3089522.4,9232248.11125,8060,2010700.6,6007871.0162,403436455.80000001,1206871027.75870514,931878.8,-185795.19999999,280144.20000001,-651734.59999999,2.2448441,2.871807,1.880289,1.863158
XRPUSDT,1752685200000,2025-07-16 17:00:00,2025-07-17 02:00:00,2.9916,2.996,2.988,2.989,2650119.2,7928685.58939,9719,1273503.3,3810435.89716,403250660.60000002,1205181083.13951302,-103112.6,-122567.30000001,-174123.60000001,-71011.00000001,2.2448222,2.871639,1.88431332,0.924172
XRPUSDT,1752685500000,2025-07-16 17:05:00,2025-07-17 02:05:00,2.9889,2.9986,2.9878,2.9973,1747957.3,5231585.20265,6818,939200.6,2811178.92705,403128093.30000001,1208215208.42943001,130443.9,470105.59999996,535327.54999996,404883.64999996,2.24501174,2.872685,1.87989881,1.160199
XRPUSDT,1752685800000,2025-07-16 17:10:00,2025-07-17 02:10:00,2.9974,3.0014,2.9948,3.0007,4829032.1,14479204.01281,11736,2632090.8,7892073.97418,403598198.89999998,1211036755.61933994,435149.5,1805262.80000001,2022837.55000001,1587688.05000001,2.22126996,2.88123,1.85274934,1.198945
XRPUSDT,1752686100000,2025-07-16 17:15:00,2025-07-17 02:15:00,3.0007,3.0151,2.9956,3.0136,12620022.8,37953210.02219,26704,7856375.3,23626563.64472,405403461.69999999,1221723872.17912006,3092727.8,4903374.5,6449738.4,3357010.6,2.17935998,2.902112,1.83532239,1.649144
XRPUSDT,1752686400000,2025-07-16 17:20:00,2025-07-17 02:20:00,3.0136,3.0349,3.0073,3.0347,23738398.2,71730526.72835,57375,12266488.8,37075380.17462,410306836.19999999,1245134690.36817765,794579.4,1920399.40000004,2317689.10000004,1523109.70000003,2.15988739,2.941332,1.83075124,1.069867
XRPUSDT,1752686700000,2025-07-16 17:25:00,2025-07-17 02:25:00,3.0347,3.0494,3.0145,3.0279,25568276.1,77585912.8065,65279,12179951.9,36965991.65309,412227235.60000002,1247763442.56146812,-1208372.3,323772.5,-280413.65,927958.65,2.22570226,2.917648,1.88659092,0.90995
XRPUSDT,1752687000000,2025-07-16 17:30:00,2025-07-17 02:30:00,3.0279,3.0318,3.0158,3.0244,7165911,21658426.66252,20968,3344049.7,10107480.73201,412551008.10000002,1247398584.74802375,-477811.6,438043,199137.2,676948.8,2.21894819,2.920491,1.87082471,0.875024
XRPUSDT,1752687300000,2025-07-16 17:35:00,2025-07-17 02:35:00,3.0244,3.0303,3.0175,3.0257,6391500.6,19335569.60723,19034,3048146.2,9222204.16776,412989051.10000002,1249457075.19794011,-295208.2,-172718,-320322.1,-25113.9,2.21884143,2.918413,1.86933064,0.912169
XRPUSDT,1752687600000,2025-07-16 17:40:00,2025-07-17 02:40:00,3.0256,3.0288,3.0222,3.0279,3683338.7,11142140.00241,11852,1726563.6,5223329.61746,412816333.10000002,1249793390.28542781,-230211.5,-588717.70000005,-703823.45000005,-473611.95000005,2.21957878,2.911652,1.86927059,0.877165
XRPUSDT,1752687900000,2025-07-16 17:45:00,2025-07-17 02:45:00,3.0279,3.0424,3.0256,3.0394,9945594.7,30185837.40459,22683,5714483.4,17344124.83547,412227615.39999998,1252883391.48521996,1483372.1,-144247.29999995,597438.75000005,-885933.34999995,2.20856031,2.891961,1.86333473,1.350605
XRPUSDT,1752688200000,2025-07-16 17:50:00,2025-07-17 02:50:00,3.0394,3.0402,3.0292,3.0314,5365324.9,16279949.18577,16234,2462125.4,7472007.21205,412083368.10000002,1248938695.15384483,-441074.1,-590833.60000002,-811370.65000002,-370296.55000002,2.21514177,2.893219,1.86546294,0.848771
XRPUSDT,1752688500000,2025-07-16 17:55:00,2025-07-17 02:55:00,3.0314,3.0314,3.0205,3.0247,6031781.6,18246569.20853,14266,2320005,7018163.35413,411492534.5,1244641469.10214996,-1391771.6,-732802.30000001,-1428688.10000001,-36916.50000001,2.22237367,2.898456,1.86747544,0.625698
XRPUSDT,1752688800000,2025-07-16 18:00:00,2025-07-17 03:00:00,3.0247,3.0309,3.0133,3.0221,6105563.9,18437219.73667,16040,2292302.5,6923613.64746,410759732.19999999,1240981359.22931504,-1520958.9,320001.5,-440477.95,1080480.95,2.3241288,2.907342,1.90753381,0.600692
XRPUSDT,1752689100000,2025-07-16 18:05:00,2025-07-17 03:05:00,3.0221,3.0353,3.0196,3.0338,6032364.7,18278327.78706,13868,3519863.9,10663557.05362,411079733.69999999,1247094824.39944124,1007363.1,-281218.39999998,222463.15000002,-784899.94999998,2.31547922,2.904882,1.90938372,1.40415
XRPUSDT,1752689400000,2025-07-16 18:10:00,2025-07-17 03:10:00,3.0339,3.0339,3.0231,3.0296,5181197.5,15685852.98749,12017,2568407.3,7775020.96378,410798515.30000001,1244678421.50746989,-44382.9,-88605.10000002,-110796.55000002,-66413.65000002,2.32895139,2.906905,1.91001887,0.982801
XRPUSDT,1752689700000,2025-07-16 18:15:00,2025-07-17 03:15:00,3.0297,3.038,3.0244,3.0244,3475884.4,10536193.31202,12104,1569307,4757126.24195,410709910.19999999,1242192123.39989996,-337270.4,-15157.09999996,-183792.29999996,153478.10000004,2.36866219,2.906046,1.93162357,0.823142
XRPUSDT,1752690000000,2025-07-16 18:20:00,2025-07-17 03:20:00,3.0245,3.0465,3.0232,3.0379,6919789.7,21024952.61179,22756,3569815.1,10847029.94721,410694753.10000002,1247444243.0659399,219840.5,639257.59999996,749177.84999996,529337.34999996,2.35964289,2.918659,1.9106961,1.064179
XRPUSDT,1752690300000,2025-07-16 18:25:00,2025-07-17 03:25:00,3.0379,3.0498,3.0352,3.0442,5600028.6,17053566.55808,16739,3308318.9,10074828.32223,411334010.69999999,1252119670.5019927,1016609.2,-2198341.69999999,-1690037.09999999,-2706646.29999999,2.35164724,2.91455,1.9025834,1.444143
XRPUSDT,1752690600000,2025-07-16 18:30:00,2025-07-17 03:30:00,3.0442,3.0795,3.0441,3.0732,23082512.4,70709848.41288,51860,13105911.4,40144287.43797,409135669,1256938035.00089121,3129310.4,246951.69999999,1811606.89999999,-1317703.50000001,2.32689343,2.919305,1.92447973,1.312766
XRPUSDT,1752690900000,2025-07-16 18:35:00,2025-07-17 03:35:00,3.0732,3.0735,3.0585,3.068,8924312.5,27359845.6645,26785,4267879.9,13082821.65456,409382620.69999999,1256190571.61794996,-388552.7,-128322.80000001,-322599.15000001,65953.54999999,2.38146241,2.922426,1.95618557,0.924155
XRPUSDT,1752691200000,2025-07-16 18:40:00,2025-07-17 03:40:00,3.068,3.0742,3.0636,3.0679,6641879.2,20380473.24166,16448,3673549.8,11272983.20664,409254297.89999998,1255458011.93563342,705220.4,-652931.09999996,-300320.89999996,-1005541.29999996,2.38422732,2.91582,1.95590929,1.229938
XRPUSDT,1752691500000,2025-07-16 18:45:00,2025-07-17 03:45:00,3.068,3.0716,3.0515,3.0566,8585459,26273161.33811,20138,3213944.9,9840292.64766,408601366.80000001,1248803768.75749087,-2157569.2,-1348296.80000001,-2427081.40000001,-269512.20000001,2.39066364,2.912526,1.95524079,0.598604
XRPUSDT,1752691800000,2025-07-16 18:50:00,2025-07-17 03:50:00,3.0564,3.0564,3.0356,3.0492,15733771.1,47899618.90265,32605,7501979.8,22833791.42378,407253070,1241723818.42191267,-729811.5,345136.80000001,-19768.94999999,710042.55000001,2.38493207,2.940138,1.94311951,0.911014
XRPUSDT,1752692100000,2025-07-16 18:55:00,2025-07-17 03:55:00,3.0492,3.0565,3.0448,3.0536,4214170,12856290.03532,12875,2278781.9,6951482.54786,407598206.80000001,1244326908.69419312,343393.8,-17175.69999999,154521.20000001,-188872.59999999,2.39035449,2.928608,1.95043122,1.169335
XRPUSDT,1752692400000,2025-07-16 19:00:00,2025-07-17 04:00:00,3.0536,3.0637,3.0424,3.0458,6411410.8,19581440.10454,25367,2680348.3,8186928.11208,407581031.10000002,1241328788.31816006,-1050714.2,197736.29999995,-327620.80000005,723093.39999995,2.39312191,2.925371,1.95548974,0.71889
XRPUSDT,1752692700000,2025-07-16 19:05:00,2025-07-17 04:05:00,3.0459,3.0554,3.0434,3.0521,3160296.5,9635533.5884,13345,1582506.3,4824696.92739,407778767.39999998,1244538812.22220278,4716.1,-72733.89999998,-70375.84999998,-75091.94999998,2.39134912,2.92154,1.94534027,1.003349
XRPUSDT,1752693000000,2025-07-16 19:10:00,2025-07-17 04:10:00,3.0522,3.0522,3.0373,3.0438,4945879.9,15049052.35185,16436,2448581.8,7450477.28863,407706033.5,1240934854.16394997,-48716.3,80821.69999999,56463.54999999,105179.84999999,2.39011837,2.932182,1.93821876,0.982539
XRPUSDT,1752693300000,2025-07-16 19:15:00,2025-07-17 04:15:00,3.0438,3.0533,3.0425,3.0522,3306078.1,10079964.75579,13332,1942523.2,5922959.95925,407786855.19999999,1244647039.44144011,578968.3,994129.40000004,1283613.55000004,704645.25000004,2.37920082,2.932079,1.93287636,1.427551
XRPUSDT,1752693600000,2025-07-16 19:20:00,2025-07-17 04:20:00,3.0522,3.055,3.0456,3.054,4195029.8,12800048.31757,11870,2555713.6,7797824.47897,408780984.60000002,1248376248.86994004,916397.4,824436.69999999,1282635.39999999,366237.99999999,2.38291983,2.933076,1.9377452,1.555606
XRPUSDT,1752693900000,2025-07-16 19:25:00,2025-07-17 04:25:00,3.054,3.0638,3.0526,3.0594,5264784.6,16106225.88618,13127,3200276.6,9790864.42796,409605421.30000001,1253516994.5365572,1135768.6,-347969.30000001,219914.99999999,-915853.60000001,2.38312487,2.920557,1.93568107,1.552057
XRPUSDT,1752694200000,2025-07-16 19:30:00,2025-07-17 04:30:00,3.0595,3.0595,3.0358,3.0397,6499038.3,19785686.50155,18742,2603490,7922807.57309,409257452,1243925944.07401705,-1292058.3,-56092.69999999,-702121.84999999,589936.45000001,2.38949424,2.914236,1.93621062,0.66524
XRPUSDT,1752694500000,2025-07-16 19:35:00,2025-07-17 04:35:00,3.0398,3.0464,3.034,3.0431,3790574.5,11522389.24194,19477,2066584.9,6282821.11066,409201359.30000001,1245240656.48583007,342595.3,63175.5,234473.15,-108122.15,2.39715435,2.926765,1.94103651,1.199585
XRPUSDT,1752694800000,2025-07-16 19:40:00,2025-07-17 04:40:00,3.0432,3.0488,3.04,3.0467,2944698.1,8967350.17424,10406,1194463.1,3638036.88508,409264534.80000001,1246949885.77456975,-555771.9,-336961.19999999,-614847.14999999,-59075.24999999,2.39202966,2.92836,1.93453228,0.680191
XRPUSDT,1752695100000,2025-07-16 19:45:00,2025-07-17 04:45:00,3.0466,3.0486,3.0375,3.0432,3040426,9253349.10358,11354,1231332,3747089.86495,408927573.60000002,1244762853.19434261,-577762,-31034.80000001,-319915.80000001,257846.19999999,2.38772363,2.924317,1.93550196,0.680119
XRPUSDT,1752695400000,2025-07-16 19:50:00,2025-07-17 04:50:00,3.0432,3.0443,3.0365,3.041,2462189.4,7484285.99619,9767,1400664.5,4257492.7519,408896538.80000001,1243282388.51761532,339139.6,1288908.39999998,1458478.19999998,1119338.59999998,2.38719638,2.930596,1.92870052,1.320665
XRPUSDT,1752695700000,2025-07-16 19:55:00,2025-07-17 04:55:00,3.041,3.0641,3.0379,3.0599,6753000.6,20594883.98606,16885,3815230.9,11633363.56402,410185447.19999999,1255119197.80857348,877461.2,104267,542997.6,-334463.6,2.37873959,2.894623,1.92904895,1.298123
XRPUSDT,1752696000000,2025-07-16 20:00:00,2025-07-17 05:00:00,3.0599,3.065,3.0514,3.0612,4145158.7,12678022.26849,22441,2192847.8,6706403.8434,410289714.19999999,1255683788.64369011,240536.9,-151520,-31251.55,-271788.45,2.391282,2.897627,1.93543382,1.123169
XRPUSDT,1752696300000,2025-07-16 20:05:00,2025-07-17 05:05:00,3.0612,3.068,3.0583,3.0635,3867406.3,11849858.8991,15111,1844405.7,5651073.40036,410138194.19999999,1256129582.9524653,-178594.9,-156848.80000001,-246146.25000001,-67551.35000001,2.38882613,2.8912,1.93756199,0.911393
XRPUSDT,1752696600000,2025-07-16 20:10:00,2025-07-17 05:10:00,3.0634,3.0641,3.055,3.0633,2438638.9,7462638.74725,11264,1170625.4,3582676.47439,409981345.39999998,1255826699.71047783,-97388.1,491757.20000005,443063.15000005,540451.25000005,2.38154256,2.890638,1.93412839,0.922832
XRPUSDT,1752696900000,2025-07-16 20:15:00,2025-07-17 05:15:00,3.0633,3.0774,3.062,3.0711,5219696.4,16030754.20138,16346,2903032.9,8915511.79256,410473102.60000002,1260603945.39486003,586369.4,587577.29999995,880761.99999995,294392.59999995,2.36972299,2.89508,1.92895893,1.253346
XRPUSDT,1752697200000,2025-07-16 20:20:00,2025-07-17 05:20:00,3.0711,3.0834,3.0703,3.0813,5754183.4,17713040.84188,17031,3364565.3,10356801.58749,411060679.89999998,1266930121.51978993,974947.2,927844,1415317.6,440370.4,2.375669,2.906936,1.93909951,1.407938
XRPUSDT,1752697500000,2025-07-16 20:25:00,2025-07-17 05:25:00,3.0814,3.099,3.0785,3.0983,10547425.6,32598216.69213,32003,6827928.5,21109270.50129,411988523.89999998,1276299248.18981004,3108431.4,-122445.19999999,1431770.50000001,-1676660.89999999,2.32978723,2.904475,1.93940056,1.837427
XRPUSDT,1752697800000,2025-07-16 20:30:00,2025-07-17 05:30:00,3.0982,3.0995,3.0805,3.094,7776778.6,24030116.65071,24898,3916097.6,12100776.72477,411866078.69999999,1274193592.6545198,55416.6,-274379.89999998,-246671.59999998,-302088.19999998,2.32752684,2.924754,1.94069672,1.013778
XRPUSDT,1752698100000,2025-07-16 20:35:00,2025-07-17 05:35:00,3.0941,3.1024,3.0881,3.0951,8829663.7,27343863.20506,22671,5877673.1,18202392.31078,411591698.80000001,1274576013.67395997,2925682.5,-361950.60000002,1100890.64999998,-1824791.85000002,2.3273447,2.976622,1.94429662,2.009152
XRPUSDT,1752698400000,2025-07-16 20:40:00,2025-07-17 05:40:00,3.095,3.0966,3.0747,3.0784,8026604,24736991.03013,19834,4188781.3,12908642.39961,411229748.19999999,1265660498.76408815,350958.6,-1155203.19999999,-979723.89999999,-1330682.49999999,2.34313028,3.000963,1.95902823,1.091194
XRPUSDT,1752698700000,2025-07-16 20:45:00,2025-07-17 05:45:00,3.0785,3.0801,3.0619,3.0671,8212353.6,25204512.55337,20776,3771140.9,11574381.365,410074545,1257657622.06049991,-670071.8,-1351826.89999998,-1686862.79999998,-1016790.99999998,2.35691647,3.001036,1.96633707,0.852124
XRPUSDT,1752699000000,2025-07-16 20:50:00,2025-07-17 05:50:00,3.067,3.0675,3.0444,3.0452,7986845.7,24402612.65695,25586,2807929.7,8582138.99602,408722718.10000002,1244357177.66038513,-2370986.3,593861,-591632.15,1779354.15,2.37326192,3.004969,1.96137925,0.542494
XRPUSDT,1752699300000,2025-07-16 20:55:00,2025-07-17 05:55:00,3.0452,3.0634,3.0437,3.0631,7531693.6,23006257.21353,17280,4506938.9,13768112.97126,409316579.10000002,1253808132.08534765,1482184.2,206963.5,948055.6,-534128.6,2.36476503,3.006232,1.964664,1.490444
XRPUSDT,1752699600000,2025-07-16 21:00:00,2025-07-17 06:00:00,3.0632,3.0647,3.0547,3.0565,4095021,12530991.75851,14152,2013699.8,6161518.91841,409523542.60000002,1251749660.31116009,-67621.4,96513.29999995,62702.59999995,130323.99999995,2.36854532,2.987365,1.96119783,0.967077
XRPUSDT,1752699900000,2025-07-16 21:05:00,2025-07-17 06:05:00,3.0566,3.0662,3.0542,3.0652,3127278.2,9568255.95945,11891,1793890.6,5488340.84219,409620055.89999998,1255526433.33909011,460503,-719623.59999996,-489372.09999996,-949875.09999996,2.36749769,2.980187,1.96209964,1.363881
XRPUSDT,1752700200000,2025-07-16 21:10:00,2025-07-17 06:10:00,3.0652,3.0841,3.0646,3.074,5991713,18421817.67091,17464,3373060.2,10372730.64761,408900432.30000001,1257207366.8087976,754407.4,-644723,-267519.3,-1021926.7,2.3609831,2.999017,1.96693273,1.288692
XRPUSDT,1752700500000,2025-07-16 21:15:00,2025-07-17 06:15:00,3.074,3.0832,3.0678,3.083,3430572.4,10546741.77937,13131,1536315.8,4723594.35785,408255709.30000001,1258655466.76296186,-357940.8,134504.69999999,-44465.70000001,313475.09999999,2.36555613,2.999641,1.97137715,0.807946
XRPUSDT,1752700800000,2025-07-16 21:20:00,2025-07-17 06:20:00,3.0831,3.0924,3.078,3.0908,7742761.6,23886154.49286,26152,3967116.5,12239903.89415,408390214,1262100168.3847909,191471.4,-283170.89999998,-187435.19999998,-378906.59999998,2.34292126,3.007922,1.96065717,1.051568
XRPUSDT,1752701100000,2025-07-16 21:25:00,2025-07-17 06:25:00,3.0909,3.0949,3.0808,3.0849,5201905.3,16067442.90765,14766,2364438.8,7302006.03038,408107043.10000002,1258969417.25919008,-473027.7,351557.29999995,115043.44999995,588071.14999995,2.36713538,3.020151,1.97424742,0.833375
XRPUSDT,1752701400000,2025-07-16 21:30:00,2025-07-17 06:30:00,3.0849,3.0887,3.0672,3.0685,4953364,15252047.08615,17629,2102949.5,6477098.49954,408458600.39999998,1253002507.24136853,-747465,-567898.69999999,-941631.19999999,-194166.19999999,2.36142725,3.010122,1.96505306,0.734613
XRPUSDT,1752701700000,2025-07-16 21:35:00,2025-07-17 06:35:00,3.0686,3.0727,3.0537,3.071,5844236.7,17909676.52354,20934,3254873.6,9978035.21079,407890701.69999999,1252842641.12977552,665510.5,292552.40000004,625307.65000004,-40202.84999996,2.34790156,3.020264,1.96132257,1.258004
XRPUSDT,1752702000000,2025-07-16 21:40:00,2025-07-17 06:40:00,3.071,3.0719,3.0623,3.0626,1709915.7,5244050.20706,6927,667838.2,2047967.52732,408183254.10000002,1249938760.70501995,-374239.3,68519.69999999,-118599.95000001,255639.34999999,2.3502045,3.00937,1.9572272,0.640774
XRPUSDT,1752702300000,2025-07-16 21:45:00,2025-07-17 06:45:00,3.0626,3.0761,3.0626,3.0759,1448642.7,4448405.69605,7585,888954.6,2729406.87467,408251773.80000001,1255445844.4562664,329266.5,28565.89999998,193199.14999998,-136067.35000002,2.34470084,3.005723,1.95671166,1.582955
XRPUSDT,1752702600000,2025-07-16 21:50:00,2025-07-17 06:50:00,3.0758,3.0782,3.072,3.0745,1037721.6,3191485.34379,5337,425276.4,1308013.06401,408280339.69999999,1254885401.6741178,-187168.8,-28700.80000001,-122285.20000001,64883.59999999,2.3458278,3.00474,1.95999125,0.694545
XRPUSDT,1752702900000,2025-07-16 21:55:00,2025-07-17 06:55:00,3.0745,3.0746,3.0618,3.0662,2717330.4,8333947.87358,8365,953922.3,2924918.23894,408251638.89999998,1251781175.19517994,-809485.8,111725.5,-293017.4,516468.4,2.35780193,3.007304,1.96141732,0.540748
