symbol,open_time,datetime_utc,datetime_kst,open,high,low,close,volume,quote_volume,trades,taker_buy_base,taker_buy_quote,sum_oi,sum_oi_value,cvd_delta,oi_delta,net_long_delta,net_short_delta,top_acc_ls_ratio,top_pos_ls_ratio,global_acc_ls_ratio,taker_ls_vol_ratio
XRPUSDT,1765693200000,2025-12-14 06:20:00,2025-12-14 15:20:00,2.0127,2.0128,2.0111,2.0116,259853.5,522840.59438,1644,103656.5,208559.10677,217798207,438122873.20120001,-52540.5,48029.80000001,21759.55000001,74300.05000001,2.61965974,1.375045,2.57421612,0.656316
XRPUSDT,1765693500000,2025-12-14 06:25:00,2025-12-14 15:25:00,2.0115,2.012,2.0106,2.0117,303486.8,610410.95928,1506,148496.3,298666.97418,217846236.80000001,438263059.19423997,-6494.2,46095.5,42848.4,49342.6,2.61988157,1.374272,2.57446522,0.958021
XRPUSDT,1765693800000,2025-12-14 06:30:00,2025-12-14 15:30:00,2.0117,2.012,2.0102,2.0115,274592,552247.31729,1890,161046,323901.50902,217892332.30000001,438312215.65468001,47500,62200.59999999,85950.59999999,38450.59999999,2.61481388,1.374264,2.57230211,1.418563
XRPUSDT,1765694100000,2025-12-14 06:35:00,2025-12-14 15:35:00,2.0116,2.0134,2.0111,2.0133,251713.7,506448.07913,1419,161321.2,324603.93189,217954532.90000001,438843396.39461404,70928.7,62535.69999999,98000.04999999,27071.34999999,2.61337355,1.373677,2.57303144,1.703149
XRPUSDT,1765694400000,2025-12-14 06:40:00,2025-12-14 15:40:00,2.0134,2.0169,2.0132,2.0165,592847,1194642.40529,2066,456642.9,920094.61602,218017068.59999999,439682990.76947731,320438.8,66566,226785.4,-93653.4,2.60899046,1.375112,2.57242677,3.35131
XRPUSDT,1765694700000,2025-12-14 06:45:00,2025-12-14 15:45:00,2.0166,2.0172,2.0149,2.0154,599128,1207650.81155,2005,309585.2,624038.81976,218083634.59999999,439565779.8814618,20042.4,-36693.09999999,-26671.89999999,-46714.29999999,2.61241674,1.372691,2.57367466,1.103776
XRPUSDT,1765695000000,2025-12-14 06:50:00,2025-12-14 15:50:00,2.0155,2.0155,2.0148,2.0153,219680.1,442693.56608,911,143435.5,289045.45138,218046941.5,439430001.20494998,67190.9,16257.59999999,49853.04999999,-17337.85000001,2.61365351,1.372943,2.57133266,1.745533
XRPUSDT,1765695300000,2025-12-14 06:55:00,2025-12-14 15:55:00,2.0153,2.0166,2.0152,2.0161,197840.8,398825.49986,1125,128458.6,258945.559,218063199.09999999,439688482.36361843,59076.4,117226.20000002,146764.40000002,87688.00000002,2.61183715,1.372831,2.56931955,1.968164
XRPUSDT,1765695600000,2025-12-14 07:00:00,2025-12-14 16:00:00,2.0162,2.0177,2.0151,2.0176,417119.6,840878.39484,1761,251933.1,507914.65828,218180425.30000001,440222644.12781,86746.6,-14699.60000002,28673.69999998,-58072.90000002,2.61141134,1.372602,2.57234014,1.519537
XRPUSDT,1765695900000,2025-12-14 07:05:00,2025-12-14 16:05:00,2.0177,2.0177,2.0147,2.015,247310.9,498565.36532,1506,96290.6,194091.36052,218165725.69999999,439590738.25909513,-54729.7,67510,40145.15,94874.85,2.61438813,1.372857,2.57689463,0.637422
XRPUSDT,1765696200000,2025-12-14 07:10:00,2025-12-14 16:10:00,2.015,2.0169,2.0149,2.0165,273626.5,551643.50378,1396,180932.9,364733.82785,218233235.69999999,440103873.85602975,88239.3,52601,96720.65,8481.35,2.61312217,1.372269,2.57272361,1.975917
XRPUSDT,1765696500000,2025-12-14 07:15:00,2025-12-14 16:15:00,2.0166,2.0178,2.0148,2.0176,533394.4,1075529.31006,2252,291224.1,587232.60603,218285836.69999999,440486448.70397002,49053.8,-42859.59999999,-18332.69999999,-67386.49999999,2.6016026,1.370179,2.55988765,1.170936
XRPUSDT,1765696800000,2025-12-14 07:20:00,2025-12-14 16:20:00,2.0175,2.0181,2.0165,2.0172,582933.1,1175844.24922,1864,301267,607658.38763,218242977.09999999,440239733.40612,19600.9,-9126.79999998,673.65000002,-18927.24999998,2.60835738,1.370654,2.56370088,0.981555
XRPUSDT,1765697100000,2025-12-14 07:25:00,2025-12-14 16:25:00,2.0171,2.0186,2.0171,2.0185,371669.7,749952.13627,1564,224370.7,452724.03407,218233850.30000001,440505026.83055001,77071.7,-22743.30000001,15792.54999999,-61279.15000001,2.60860836,1.371413,2.56553479,1.41691
XRPUSDT,1765697400000,2025-12-14 07:30:00,2025-12-14 16:30:00,2.0185,2.0196,2.017,2.0171,354156.4,714861.28694,1630,148560,299907.48383,218211107,440153623.92970002,-57036.4,-3594.5,-32112.7,24923.7,2.60664577,1.372029,2.56698821,0.678349
XRPUSDT,1765697700000,2025-12-14 07:35:00,2025-12-14 16:35:00,2.0171,2.0175,2.0167,2.0168,256477.2,517318.60936,1166,109964.2,221801.19418,218207512.5,440080911.20999998,-36548.8,86141.40000001,67867.00000001,104415.80000001,2.60378541,1.370454,2.56651929,0.750514
XRPUSDT,1765698000000,2025-12-14 07:40:00,2025-12-14 16:40:00,2.0168,2.0168,2.0145,2.0163,359516.9,724731.74033,1471,143516.8,289308.62687,218293653.90000001,440158122.64644814,-72483.3,-41146.30000001,-77387.95000001,-4904.65000001,2.60393434,1.370002,2.56532798,0.6643
XRPUSDT,1765698300000,2025-12-14 07:45:00,2025-12-14 16:45:00,2.0163,2.0177,2.0162,2.0174,166867.9,336552.03481,1236,72795.1,146811.50818,218252507.59999999,440308949.06758577,-21277.7,73014.30000001,62375.45000001,83653.15000001,2.60418494,1.370151,2.56998257,0.777083
XRPUSDT,1765698600000,2025-12-14 07:50:00,2025-12-14 16:50:00,2.0175,2.0193,2.0162,2.0172,473444.6,955282.71332,2118,255673.3,515893.83968,218325521.90000001,440425234.9138301,37902,21697.69999999,40648.69999999,2746.69999999,2.60744734,1.370507,2.5744481,1.130835
XRPUSDT,1765698900000,2025-12-14 07:55:00,2025-12-14 16:55:00,2.0173,2.0184,2.0169,2.0183,239860,484044.48774,1478,139425.2,281362.00944,218347219.59999999,440696894.39484954,38990.4,-44726.79999998,-25231.59999998,-64221.99999998,2.60850477,1.370744,2.5752248,1.408522
XRPUSDT,1765699200000,2025-12-14 08:00:00,2025-12-14 17:00:00,2.0183,2.0221,2.018,2.0219,882021.7,1781736.07763,3190,653166.7,1319399.28694,218302492.80000001,441385810.19231999,424311.7,-21203.40000001,190952.44999999,-233359.25000001,2.59734735,1.3732,2.56598968,2.852224
XRPUSDT,1765699500000,2025-12-14 08:05:00,2025-12-14 17:05:00,2.0219,2.0223,2.0208,2.0216,647409.1,1308848.14212,2291,297725.7,601881.40341,218281289.40000001,441277454.65104002,-51957.7,20555.40000001,-5423.44999999,46534.25000001,2.59732299,1.376543,2.56650807,0.786099
XRPUSDT,1765699800000,2025-12-14 08:10:00,2025-12-14 17:10:00,2.0216,2.0216,2.0185,2.0189,658144.6,1329466.67433,2289,351609.8,710162.32823,218301844.80000001,440729594.46671999,45075,49966.89999998,72504.39999998,27429.39999998,2.59822322,1.380154,2.56394804,1.162743
XRPUSDT,1765700100000,2025-12-14 08:15:00,2025-12-14 17:15:00,2.0189,2.0191,2.0173,2.0178,381261.2,769432.35846,1946,231274.6,466726.70923,218351811.69999999,440590285.64826,81288,-25682.89999998,14961.10000002,-66326.89999998,2.60167794,1.380005,2.56498159,1.541773
XRPUSDT,1765700400000,2025-12-14 08:20:00,2025-12-14 17:20:00,2.0178,2.0196,2.0178,2.019,279556.7,564331.89073,1934,137675.9,277895.26692,218326128.80000001,440837397.01145422,-4204.9,22562.39999998,20459.94999998,24664.84999998,2.60295591,1.380258,2.5703654,0.939593
XRPUSDT,1765700700000,2025-12-14 08:25:00,2025-12-14 17:25:00,2.0189,2.0192,2.0178,2.0179,308548.2,622789.80048,1455,173589.5,350391.83618,218348691.19999999,440644414.92016268,38630.8,-17182.79999998,2132.60000002,-36498.19999998,2.6042841,1.380514,2.56982042,1.296858
XRPUSDT,1765701000000,2025-12-14 08:30:00,2025-12-14 17:30:00,2.0179,2.0181,2.0168,2.0169,249814.9,503998.51457,1230,104083.6,209997.52427,218331508.40000001,440356061.51485974,-41647.7,176319.69999999,155495.84999999,197143.54999999,2.60679368,1.380268,2.56982042,0.714226
XRPUSDT,1765701300000,2025-12-14 08:35:00,2025-12-14 17:35:00,2.0169,2.0176,2.0158,2.016,516930.6,1042562.28471,1481,197577,398458.76656,218507828.09999999,440511781.44959998,-121776.6,62075.59999999,1187.29999999,122963.89999999,2.6081996,1.377667,2.57469645,0.618587
XRPUSDT,1765701600000,2025-12-14 08:40:00,2025-12-14 17:40:00,2.016,2.016,2.0147,2.0157,579759.1,1168462.01283,1609,248593.8,500996.85464,218569903.69999999,440549497.89771998,-82571.5,-150205.59999999,-191491.34999999,-108919.84999999,2.6137905,1.375857,2.57866452,0.750351
XRPUSDT,1765701900000,2025-12-14 08:45:00,2025-12-14 17:45:00,2.0157,2.0157,2.0134,2.0135,734180.3,1478860.00915,2010,212490.6,428020.17679,218419698.09999999,439902911.57000494,-309199.1,28925.70000002,-125673.84999998,183525.25000002,2.6186462,1.378241,2.57696441,0.404564
XRPUSDT,1765702200000,2025-12-14 08:50:00,2025-12-14 17:50:00,2.0135,2.0147,2.0134,2.0146,304984.8,614285.00376,1185,207010.2,416951.93652,218448623.80000001,440116763.07794052,109035.6,-4773.90000001,49743.89999999,-59291.70000001,2.61351929,1.377896,2.57231017,2.12641
XRPUSDT,1765702500000,2025-12-14 08:55:00,2025-12-14 17:55:00,2.0146,2.015,2.0133,2.0135,336468.6,677650.11661,1264,122444.2,246605.74812,218443849.90000001,439858536.15864003,-91580.2,109215.40000001,63425.30000001,155005.50000001,2.61463047,1.377898,2.5629015,0.584856
XRPUSDT,1765702800000,2025-12-14 09:00:00,2025-12-14 18:00:00,2.0135,2.0141,2.013,2.0138,485447.4,977473.86757,1699,304871.6,613884.01444,218553065.30000001,440122162.90113997,124295.8,4570.09999999,66717.99999999,-57577.80000001,2.61182971,1.378347,2.5614258,1.591815
XRPUSDT,1765703100000,2025-12-14 09:05:00,2025-12-14 18:05:00,2.0138,2.0144,2.0137,2.0143,233380.6,470063.48993,1132,128428.1,258672.86001,218557635.40000001,440268773.35389596,23475.6,3506.5,15244.3,-8231.3,2.61240894,1.378329,2.56535707,1.16246
XRPUSDT,1765703400000,2025-12-14 09:10:00,2025-12-14 18:10:00,2.0144,2.0144,2.0113,2.0117,716921.9,1442899.77603,2049,201888.1,406301.46764,218561141.90000001,439657593.04604,-313145.7,50665.09999999,-105907.75000001,207237.94999999,2.61374199,1.377251,2.5638006,0.384744
XRPUSDT,1765703700000,2025-12-14 09:15:00,2025-12-14 18:15:00,2.0117,2.0132,2.0115,2.0123,439936.5,885229.32822,1442,234720.7,472325.77765,218611807,439934400.40679997,29504.9,36759.90000001,51512.35000001,22007.45000001,2.6120246,1.376797,2.56496722,1.001075
XRPUSDT,1765704000000,2025-12-14 09:20:00,2025-12-14 18:20:00,2.0124,2.0129,2.0114,2.0122,364668.6,733730.34794,1255,217764,438152.24805,218648566.90000001,439964646.31617999,70859.4,-8245.70000002,27183.99999998,-43675.40000002,2.61106928,1.377534,2.56510103,1.465749
XRPUSDT,1765704300000,2025-12-14 09:25:00,2025-12-14 18:25:00,2.0122,2.0125,2.0112,2.0113,236187.2,475226.12861,1060,138562,278810.93167,218640321.19999999,439773142.06168002,40936.8,-19567.19999999,901.20000001,-40035.59999999,2.60749655,1.377723,2.56522612,1.27472
XRPUSDT,1765704600000,2025-12-14 09:30:00,2025-12-14 18:30:00,2.0113,2.0141,2.0096,2.0127,1224542,2463236.16652,3450,617692.4,1242633.25776,218620754,440017991.5758,10842.8,-56341.59999999,-50920.19999999,-61762.99999999,2.60854851,1.37842,2.56702135,1.038062
XRPUSDT,1765704900000,2025-12-14 09:35:00,2025-12-14 18:35:00,2.0127,2.0143,2.0122,2.014,489133.2,984740.65827,2111,318721.5,641650.92817,218564412.40000001,440196754.44446743,148309.8,215682.90000001,289837.80000001,141528.00000001,2.60658818,1.3789,2.56585986,1.669245
XRPUSDT,1765705200000,2025-12-14 09:40:00,2025-12-14 18:40:00,2.014,2.014,2.0119,2.013,1326224.2,2670165.10493,1957,240997.1,485157.08267,218780095.30000001,440404331.83890003,-844230,47324.59999999,-374790.40000001,469439.59999999,2.60235235,1.388202,2.56315543,0.234056
XRPUSDT,1765705500000,2025-12-14 09:45:00,2025-12-14 18:45:00,2.0131,2.0138,2.0119,2.012,266670.2,536779.26236,1176,89906.4,180978.70502,218827419.90000001,440265418.095294,-86857.4,55271.59999999,11842.89999999,98700.29999999,2.60405456,1.388707,2.56941192,0.50656
XRPUSDT,1765705800000,2025-12-14 09:50:00,2025-12-14 18:50:00,2.012,2.0127,2.0115,2.0116,228264.4,459330.36721,1018,130123.2,261856.30696,218882691.5,440295342.96735656,31982,84033.80000001,100024.80000001,68042.80000001,2.59957521,1.389153,2.56366429,1.280005
XRPUSDT,1765706100000,2025-12-14 09:55:00,2025-12-14 18:55:00,2.0116,2.0116,2.0103,2.0113,444830.7,894543.89387,1714,231537.2,465626.3316,218966725.30000001,440407774.59588999,18243.7,101301.69999999,110423.54999999,92179.84999999,2.60646934,1.387581,2.57168542,1.090775
XRPUSDT,1765706400000,2025-12-14 10:00:00,2025-12-14 19:00:00,2.0113,2.0114,2.01,2.0102,526883.7,1059231.99733,2311,218675.8,439612.37144,219068027,440370547.87540001,-89532.1,21341,-23425.05,66107.05,2.60122164,1.385967,2.57051623,0.730555
XRPUSDT,1765706700000,2025-12-14 10:05:00,2025-12-14 19:05:00,2.0102,2.0122,2.0096,2.0098,652613.7,1312359.38903,2084,348649.6,701240.28378,219089368,440347720.7432,44685.5,-765289.59999999,-742946.84999999,-787632.34999999,2.60401596,1.387551,2.57115308,1.135103
XRPUSDT,1765707000000,2025-12-14 10:10:00,2025-12-14 19:10:00,2.0098,2.0099,2.0017,2.0045,5796179.3,11623482.62674,10810,2012019.8,4034445.35451,218324078.40000001,437751149.69324386,-1772139.7,218911.59999999,-667158.25000001,1104981.44999999,2.62181179,1.389633,2.59006796,0.528058
XRPUSDT,1765707300000,2025-12-14 10:15:00,2025-12-14 19:15:00,2.0046,2.0062,2.0038,2.0059,1502052.6,3011793.88109,4930,654224.8,1311851.49286,218542990,438395585.75499558,-193603,489470.30000001,392668.80000001,586271.80000001,2.61571232,1.384409,2.59049667,0.797729
XRPUSDT,1765707600000,2025-12-14 10:20:00,2025-12-14 19:20:00,2.0059,2.0107,2.0051,2.0106,1629742.2,3272417.58244,4119,1006890.9,2021932.6512,219032460.30000001,440320954.94108999,384039.6,82074,274093.8,-109945.8,2.61963883,1.383578,2.59003291,1.582871
XRPUSDT,1765707900000,2025-12-14 10:25:00,2025-12-14 19:25:00,2.0106,2.0106,2.008,2.0081,636318.1,1278552.84868,2170,232815.9,467791.13531,219114534.30000001,440047719.23469001,-170686.3,111996.39999998,26653.24999998,197339.54999998,2.625,1.38061,2.59771198,0.5698
XRPUSDT,1765708200000,2025-12-14 10:30:00,2025-12-14 19:30:00,2.0081,2.0084,2.0038,2.0066,1174571.7,2355889.00395,3534,538006.9,1079106.69474,219226530.69999999,439899956.50261998,-98557.9,98700.60000002,49421.65000002,147979.55000002,2.62686942,1.382136,2.59790139,0.852547
XRPUSDT,1765708500000,2025-12-14 10:35:00,2025-12-14 19:35:00,2.0065,2.0065,2.0038,2.0049,851167,1706518.3677,2525,442080.8,886330.99908,219325231.30000001,439743469.89018357,32994.6,40291.19999999,56788.49999999,23793.89999999,2.62962032,1.382421,2.59795685,1.078392
XRPUSDT,1765708800000,2025-12-14 10:40:00,2025-12-14 19:40:00,2.0048,2.0066,2.0044,2.0063,441851.5,886107.22988,1745,253569.1,508558.64574,219365522.5,440132169.88434631,65286.7,69592.69999999,102236.04999999,36949.34999999,2.63029541,1.382083,2.59734068,1.172525
XRPUSDT,1765709100000,2025-12-14 10:45:00,2025-12-14 19:45:00,2.0063,2.008,2.0053,2.0064,758413.5,1522003.94692,2618,420972.9,844904.0539,219435115.19999999,440274615.13727999,83532.3,70761.10000002,112527.25000002,28994.95000002,2.62435721,1.383679,2.59023639,1.237954
XRPUSDT,1765709400000,2025-12-14 10:50:00,2025-12-14 19:50:00,2.0063,2.0078,2.0063,2.0063,330396.8,663111.38749,1583,151671,304401.71837,219505876.30000001,440408573.85371751,-27054.8,260049.79999998,246522.39999998,273577.19999998,2.62619167,1.383942,2.59439716,0.86751
XRPUSDT,1765709700000,2025-12-14 10:55:00,2025-12-14 19:55:00,2.0063,2.0069,2.0052,2.0053,644287.6,1292479.0792,1786,377482.6,757269.11077,219765926.09999999,440718937.62876248,110677.6,-4356,50982.8,-59694.8,2.63050847,1.383551,2.5930217,1.40029
XRPUSDT,1765710000000,2025-12-14 11:00:00,2025-12-14 20:00:00,2.0053,2.009,2.0005,2.0029,2379443.4,4768329.59514,7313,1175296.2,2355577.32873,219761570.09999999,440156686.43520987,-28851,103443.90000001,89018.40000001,117869.40000001,2.61440519,1.391025,2.57024189,0.972534
XRPUSDT,1765710300000,2025-12-14 11:05:00,2025-12-14 20:05:00,2.0029,2.007,2.0029,2.0057,723318,1450548.8148,3817,375987.6,753953.47498,219865014,440961272.07840002,28657.2,-7304.5,7024.1,-21633.1,2.61454954,1.388653,2.57628585,1.090176
XRPUSDT,1765710600000,2025-12-14 11:10:00,2025-12-14 20:10:00,2.0056,2.0068,2.0043,2.0061,458645.6,919720.45706,2934,197460.7,395955.07979,219857709.5,441026078.74941331,-63724.2,169811.90000001,137949.80000001,201674.00000001,2.620625,1.388251,2.58362776,0.740383
XRPUSDT,1765710900000,2025-12-14 11:15:00,2025-12-14 20:15:00,2.0061,2.0067,2.0013,2.0014,1227977.4,2460905.53377,4090,391244.4,784121.84838,220027521.40000001,440539204.55973983,-445488.6,-118473.80000001,-341218.10000001,104270.49999999,2.63591867,1.386354,2.58706966,0.470166
XRPUSDT,1765711200000,2025-12-14 11:20:00,2025-12-14 20:20:00,2.0014,2.0057,2.0013,2.004,1084277,2172165.9684,3672,423005.3,847391.11126,219909047.59999999,440719722.29516,-238266.4,31134.09999999,-87999.10000001,150267.29999999,2.62535987,1.38403,2.57840788,0.625879
XRPUSDT,1765711500000,2025-12-14 11:25:00,2025-12-14 20:25:00,2.0041,2.0044,2.0016,2.0024,570405.6,1142465.39541,2697,170668.6,341870.35117,219940181.69999999,440463913.08889008,-229068.4,-280961.29999998,-395495.49999998,-166427.09999998,2.62276423,1.384149,2.57750133,0.428133
XRPUSDT,1765711800000,2025-12-14 11:30:00,2025-12-14 20:30:00,2.0024,2.0036,1.997,2.0004,4343378.6,8685677.75899,8921,1426161.8,2853097.42357,219659220.40000001,439519670.61180842,-1491055,45819.79999998,-699707.70000002,791347.29999998,2.62435785,1.377201,2.59093652,0.487946
XRPUSDT,1765712100000,2025-12-14 11:35:00,2025-12-14 20:35:00,2.0004,2.0004,1.9945,1.9984,3102211,6197553.42167,7904,1332510,2662451.19766,219705040.19999999,439110011.65019566,-437191,-85974.39999998,-304569.89999998,132621.10000002,2.62554845,1.383882,2.59496475,0.756589
XRPUSDT,1765712400000,2025-12-14 11:40:00,2025-12-14 20:40:00,1.9984,1.999,1.9921,1.9929,2529802,5049385.20062,8114,1020062,2036271.70324,219619065.80000001,437722760.04597998,-489678,420855.29999998,176016.29999998,665694.29999998,2.62153692,1.382961,2.58113359,0.685087
XRPUSDT,1765712700000,2025-12-14 11:45:00,2025-12-14 20:45:00,1.9929,2.0007,1.9885,1.9973,6861808.8,13677397.62913,16229,2865284.5,5714110.7835,220039921.09999999,439507738.40513998,-1131239.8,241347.90000001,-324271.99999999,806967.80000001,2.64964611,1.391795,2.61244667,0.716882
XRPUSDT,1765713000000,2025-12-14 11:50:00,2025-12-14 20:50:00,1.9974,2.0016,1.9966,1.9989,2423889.5,4846162.20637,7413,1174312.7,2347578.7587,220281269,440298200.47719997,-75264.1,438024.90000001,400392.85000001,475656.95000001,2.65151515,1.388326,2.62005688,0.925749
XRPUSDT,1765713300000,2025-12-14 11:55:00,2025-12-14 20:55:00,1.9988,2.0012,1.998,1.9998,1962637,3924369.30908,5801,1002855.1,2005226.61936,220719293.90000001,441433952.69482809,43073.2,125847,147383.6,104310.4,2.65588681,1.386266,2.61996213,1.034049
XRPUSDT,1765713600000,2025-12-14 12:00:00,2025-12-14 21:00:00,1.9998,1.9998,1.9956,1.9978,1544413.3,3084394.55137,6231,571661.2,1141664.78166,220845140.90000001,441205981.65671474,-401090.9,109354.69999999,-91190.75000001,309900.14999999,2.64916257,1.38721,2.61367314,0.59507
XRPUSDT,1765713900000,2025-12-14 12:05:00,2025-12-14 21:05:00,1.9978,2.0004,1.9967,1.9996,930970.5,1860866.92474,5814,482183.9,963768.90902,220954495.59999999,441842704.85132003,33397.3,-7905.59999999,8793.05000001,-24604.24999999,2.64667421,1.385999,2.6205803,1.048492
XRPUSDT,1765714200000,2025-12-14 12:10:00,2025-12-14 21:10:00,1.9995,2.0035,1.9988,1.9993,1702612.3,3407003.35484,6262,727725.8,1456357.37097,220946590,441716422.72799999,-247160.7,1815907,1692326.65,1939487.35,2.65901639,1.386391,2.63487443,0.733261
XRPUSDT,1765714500000,2025-12-14 12:15:00,2025-12-14 21:15:00,1.9992,2.0029,1.9974,2.0019,4140738.2,8278749.88218,7659,1197265.8,2394123.67695,222762497,445925966.4946,-1746206.6,47837.40000001,-825265.89999999,920940.70000001,2.67870265,1.392262,2.6552662,0.410758
XRPUSDT,1765714800000,2025-12-14 12:20:00,2025-12-14 21:20:00,2.0019,2.0021,1.999,2.0001,1044496,2089315.18225,4607,513135.4,1026388.2369,222810334.40000001,445705218.63759476,-18225.2,-36710.30000001,-45822.90000001,-27597.70000001,2.67781155,1.391845,2.65893634,0.968207
XRPUSDT,1765715100000,2025-12-14 12:25:00,2025-12-14 21:25:00,2.0001,2.0002,1.9974,1.9975,593884.5,1186767.37167,3329,257671.2,514876.82025,222773624.09999999,444984448.51022744,-78542.1,68705.90000001,29434.85000001,107976.95000001,2.67933131,1.392278,2.66136163,0.669779
XRPUSDT,1765715400000,2025-12-14 12:30:00,2025-12-14 21:30:00,1.9974,2.0008,1.9973,2,1235837.9,2470238.18787,3942,789709.1,1578439.90679,222842330,445724954.35011059,343580.3,-24948.80000001,146841.34999999,-196738.95000001,2.6747125,1.395863,2.65673566,1.725272
XRPUSDT,1765715700000,2025-12-14 12:35:00,2025-12-14 21:35:00,2,2.0014,1.9991,2.0012,914269.1,1828737.51622,2943,454231.9,908546.72052,222817381.19999999,445930886.69961482,-5805.3,285445,282542.35,288347.65,2.68465729,1.398339,2.66916168,0.961371
XRPUSDT,1765716000000,2025-12-14 12:40:00,2025-12-14 21:40:00,2.0013,2.0055,2.0013,2.0047,1657063.2,3320180.84761,4370,886428.2,1775995.97157,223102826.19999999,447230800.96227592,115793.2,-41783.39999998,16113.20000002,-99679.99999998,2.69015873,1.394343,2.67746777,1.106452
XRPUSDT,1765716300000,2025-12-14 12:45:00,2025-12-14 21:45:00,2.0047,2.0068,2.0034,2.0041,1358658.4,2724422.73416,3882,691751.3,1387250.09172,223061042.80000001,447036635.87548,24844.2,-26627.40000001,-14205.30000001,-39049.50000001,2.68832487,1.391835,2.67858849,0.990492
XRPUSDT,1765716600000,2025-12-14 12:50:00,2025-12-14 21:50:00,2.004,2.0051,2.0029,2.0043,820091.5,1643342.19374,2814,447569.3,896850.29011,223034415.40000001,447027878.78622001,75047.1,-13818.20000002,23705.34999998,-51341.75000002,2.68768235,1.389595,2.67580095,1.118809
XRPUSDT,1765716900000,2025-12-14 12:55:00,2025-12-14 21:55:00,2.0044,2.0047,2.0027,2.0027,697130.5,1396809.14064,2138,289802.8,580678.81031,223020597.19999999,446687893.91631877,-117524.9,160376.90000001,101614.45000001,219139.35000001,2.68860984,1.387133,2.67481779,0.720476
XRPUSDT,1765717200000,2025-12-14 13:00:00,2025-12-14 22:00:00,2.0027,2.0027,1.9965,1.9983,1878933.4,3756755.97026,5321,693332.8,1386193.59726,223180974.09999999,445982540.54403001,-492267.8,239721.70000002,-6412.19999998,485855.60000002,2.69209291,1.38769,2.67937526,0.573842
XRPUSDT,1765717500000,2025-12-14 13:05:00,2025-12-14 22:05:00,1.9983,2.0001,1.9965,1.9988,1269049.2,2536087.58523,4380,601968.1,1202950.30883,223420695.80000001,446587757.72350699,-65113,156027.79999998,123471.29999998,188584.29999998,2.6944656,1.385085,2.67997819,0.88104
XRPUSDT,1765717800000,2025-12-14 13:10:00,2025-12-14 22:10:00,1.9988,2.0003,1.9983,1.9986,681190.5,1361827.89572,2452,394157.8,787979.74607,223576723.59999999,446878483.60224777,107125.1,139124.09999999,192686.64999999,85561.54999999,2.69206389,1.384162,2.682264,1.374642
XRPUSDT,1765718100000,2025-12-14 13:15:00,2025-12-14 22:15:00,1.9986,1.9992,1.9965,1.9972,1027566.4,2053124.67717,3584,407550.8,814257.51906,223715847.69999999,446805291.02644002,-212464.8,107780.60000002,1548.20000002,214013.00000002,2.69329276,1.381578,2.67751801,0.672585
XRPUSDT,1765718400000,2025-12-14 13:20:00,2025-12-14 22:20:00,1.9973,2.0002,1.9965,1.9969,957540.3,1913312.24623,3144,497137.7,993337.41673,223823628.30000001,446963947.6833992,36735.1,186587.39999998,204954.94999998,168219.84999998,2.68373151,1.38076,2.67331299,1.058193
XRPUSDT,1765718700000,2025-12-14 13:25:00,2025-12-14 22:25:00,1.9969,1.9982,1.9954,1.9978,920778.6,1838258.69222,3315,377751.7,754124.74459,224010215.69999999,447560854.28157204,-165275.2,112374.10000002,29736.50000002,195011.70000002,2.67932862,1.377636,2.67082176,0.665612
XRPUSDT,1765719000000,2025-12-14 13:30:00,2025-12-14 22:30:00,1.9978,2.0001,1.9972,1.9985,855318.1,1709333.07252,3082,507711.7,1014636.51841,224122589.80000001,447921568.9925878,160105.3,152047.79999998,232100.44999998,71995.14999998,2.67806232,1.37732,2.66729807,1.527354
XRPUSDT,1765719300000,2025-12-14 13:35:00,2025-12-14 22:35:00,1.9985,2.0002,1.9961,1.9974,937098.9,1872293.73943,3152,486356.4,971670.75118,224274637.59999999,448023411.72898012,35613.9,150358.30000001,168165.25000001,132551.35000001,2.67397329,1.373721,2.66364987,1.09353
XRPUSDT,1765719600000,2025-12-14 13:40:00,2025-12-14 22:40:00,1.9975,1.998,1.9963,1.9965,683703,1365296.38097,2330,333717.7,666365.21773,224424995.90000001,448086946.81393999,-16267.6,106213.90000001,98080.10000001,114347.70000001,2.67472915,1.371874,2.65916594,0.905786
XRPUSDT,1765719900000,2025-12-14 13:45:00,2025-12-14 22:45:00,1.9966,1.9985,1.9962,1.9984,769016.9,1535783.51688,2644,430173.2,859061.51239,224531209.80000001,448708762.73675615,91329.5,61007.09999999,106671.84999999,15342.34999999,2.66792358,1.370716,2.65044307,1.222374
XRPUSDT,1765720200000,2025-12-14 13:50:00,2025-12-14 22:50:00,1.9984,2.0007,1.9984,2.0003,746939.2,1493816.56175,2407,388295,776532.04247,224592216.90000001,449206893.02169001,29650.8,90456.59999999,105281.99999999,75631.19999999,2.66315129,1.368597,2.65194631,1.101567
XRPUSDT,1765720500000,2025-12-14 13:55:00,2025-12-14 22:55:00,2.0002,2.002,1.9998,2.0017,770751.5,1542088.30741,2091,512172.2,1024764.71369,224682673.5,449792244.07964998,253592.9,205038.40000001,331834.85000001,78241.95000001,2.66428033,1.365816,2.6502615,2.061817
XRPUSDT,1765720800000,2025-12-14 14:00:00,2025-12-14 23:00:00,2.0017,2.0069,2.0017,2.0043,1786391.6,3581794.2757,5314,1137000.5,2279783.04302,224887711.90000001,450742440.96117002,487609.4,7215.5,251020.2,-236589.2,2.66419505,1.365436,2.64821896,1.668641
