symbol,open_time,datetime_utc,datetime_kst,open,high,low,close,volume,quote_volume,trades,taker_buy_base,taker_buy_quote,sum_oi,sum_oi_value,cvd_delta,oi_delta,net_long_delta,net_short_delta,top_acc_ls_ratio,top_pos_ls_ratio,global_acc_ls_ratio,taker_ls_vol_ratio
XRPUSDT,1763454300000,2025-11-18 08:25:00,2025-11-18 17:25:00,2.1673,2.1705,2.1638,2.1681,1329485.3,2880465.35376,7183,675154.1,1463044.93426,210393701.30000001,456190775.7130276,20822.9,6806.09999999,17217.54999999,-3605.35000001,2.98895434,1.42265,2.80691469,1.034087
XRPUSDT,1763454600000,2025-11-18 08:30:00,2025-11-18 17:30:00,2.1681,2.1833,2.1676,2.1832,2644997.1,5754695.96802,11726,1444837.6,3143476.02856,210400507.40000001,459131261.65288377,244678.1,713248.40000001,835587.45000001,590909.35000001,2.97694228,1.418151,2.80580407,1.187654
XRPUSDT,1763454900000,2025-11-18 08:35:00,2025-11-18 17:35:00,2.1832,2.1898,2.1813,2.1886,5633123.1,12311399.64594,17110,2660759.7,5815880.8182,211113755.80000001,462070400.61337972,-311603.7,306899.5,151097.65,462701.35,2.97997939,1.415908,2.81759105,0.890234
XRPUSDT,1763455200000,2025-11-18 08:40:00,2025-11-18 17:40:00,2.1887,2.1987,2.1886,2.1938,5137038.8,11265271.92565,16919,2950634.2,6471097.45278,211420655.30000001,463903115.2555896,764229.6,-343145.30000001,38969.49999999,-725260.10000001,2.97804303,1.41802,2.82294983,1.329266
XRPUSDT,1763455500000,2025-11-18 08:45:00,2025-11-18 17:45:00,2.1937,2.196,2.1886,2.1896,3857415.4,8454200.74824,14139,1777820.8,3896582.54283,211077510,462203163.35189432,-301773.8,222640.59999999,71753.69999999,373527.49999999,2.9761238,1.411398,2.81675115,0.844856
XRPUSDT,1763455800000,2025-11-18 08:50:00,2025-11-18 17:50:00,2.1896,2.1903,2.1846,2.1871,2763794,6045957.69815,11195,1404752.6,3073066.50756,211300150.59999999,462206160.5462923,45711.2,-130297.79999998,-107442.19999998,-153153.39999998,2.97245544,1.413023,2.80568756,1.034953
XRPUSDT,1763456100000,2025-11-18 08:55:00,2025-11-18 17:55:00,2.187,2.1893,2.1857,2.1873,1317536.5,2882219.37834,6811,698632.4,1528386.96944,211169852.80000001,461891819.02943999,79728.3,46233.79999998,86097.94999998,6369.64999998,2.97025037,1.413541,2.803317,1.096381
XRPUSDT,1763456400000,2025-11-18 09:00:00,2025-11-18 18:00:00,2.1872,2.1914,2.1827,2.1839,2703124.4,5912383.63136,21038,1179122.9,2578763.01562,211216086.59999999,461126960.26512003,-344878.6,-253767.40000001,-426206.70000001,-81328.10000001,2.95469256,1.413816,2.79408222,0.757719
XRPUSDT,1763456700000,2025-11-18 09:05:00,2025-11-18 18:05:00,2.184,2.186,2.176,2.1798,3116555.6,6795250.438,11506,1423547.7,3103789.06339,210962319.19999999,459792374.69639999,-269460.2,47966.30000001,-86763.79999999,182696.40000001,2.96793261,1.424187,2.79695163,0.832085
XRPUSDT,1763457000000,2025-11-18 09:10:00,2025-11-18 18:10:00,2.1798,2.1861,2.1781,2.1832,1818683.6,3969035.35071,8347,974707.7,2127336.62839,211010285.5,460714470.26811117,130731.8,46045.09999999,111410.99999999,-19320.80000001,2.96165192,1.427799,2.78994506,1.150978
XRPUSDT,1763457300000,2025-11-18 09:15:00,2025-11-18 18:15:00,2.1832,2.1909,2.1825,2.1877,2229786.4,4876718.0701,9853,984604.5,2153512.50036,211056330.59999999,461805043.88400471,-260577.4,92672.30000001,-37616.39999999,222961.00000001,2.97338853,1.424619,2.80425757,0.769492
XRPUSDT,1763457600000,2025-11-18 09:20:00,2025-11-18 18:20:00,2.1877,2.1881,2.1743,2.1746,2293086.3,4998979.16004,8815,1101926.4,2401548.9884,211149002.90000001,459164621.70634001,-89233.5,-126197.09999999,-170813.84999999,-81580.34999999,2.97263718,1.425135,2.80184193,0.92334
XRPUSDT,1763457900000,2025-11-18 09:25:00,2025-11-18 18:25:00,2.1746,2.1746,2.1704,2.1732,1520979,3304282.14214,6397,734175.2,1594969.29945,211022805.80000001,458600296.69275612,-52628.6,104067.5,77753.2,130381.8,2.98604306,1.428879,2.81503372,0.93212
XRPUSDT,1763458200000,2025-11-18 09:30:00,2025-11-18 18:30:00,2.1732,2.1743,2.1703,2.1704,1239300.7,2692285.12551,5379,557552,1211297.47023,211126873.30000001,458250878.49765003,-124196.7,-141754.90000001,-203853.25000001,-79656.55000001,2.99464525,1.430051,2.82311428,0.814952
XRPUSDT,1763458500000,2025-11-18 09:35:00,2025-11-18 18:35:00,2.1703,2.1736,2.1671,2.1723,2798344.9,6071834.59815,10050,985928.1,2139874.07049,210985118.40000001,458491760.79504001,-826488.7,32201.69999999,-381042.65000001,445446.04999999,3.00954939,1.435488,2.83202858,0.533433
XRPUSDT,1763458800000,2025-11-18 09:40:00,2025-11-18 18:40:00,2.1723,2.1761,2.166,2.1753,2182353.8,4738300.0574,6986,1286945.7,2794576.2777,211017320.09999999,459100073.03530991,391537.6,-90863.90000001,104904.89999999,-286632.70000001,3.0180867,1.44148,2.83939717,1.431367
XRPUSDT,1763459100000,2025-11-18 09:45:00,2025-11-18 18:45:00,2.1753,2.1829,2.1751,2.1798,1996442.9,4349629.25372,7469,1234583.6,2690032.75215,210926456.19999999,459777489.22476,472724.3,52853.5,289215.65,-183508.65,3.00536433,1.445359,2.83411818,1.591068
XRPUSDT,1763459400000,2025-11-18 09:50:00,2025-11-18 18:50:00,2.1798,2.1826,2.1761,2.177,1459799.5,3181959.45514,6790,611798.8,1333711.30744,210979309.69999999,459301957.21689999,-236201.9,102743.60000002,-15357.34999998,220844.55000002,3.0144841,1.445564,2.83824647,0.747322
XRPUSDT,1763459700000,2025-11-18 09:55:00,2025-11-18 18:55:00,2.1769,2.1819,2.1755,2.1813,1008188.4,2197209.03217,5173,649071.4,1414471.52068,211082053.30000001,460369958.24730003,289954.4,-33113.5,111863.7,-178090.7,3.00729927,1.444255,2.83088347,1.724731
XRPUSDT,1763460000000,2025-11-18 10:00:00,2025-11-18 19:00:00,2.1813,2.1862,2.1809,2.186,1274866.1,2784265.72691,6895,668006.8,1458904.49914,211048939.80000001,461331877.50882,61147.5,140033.29999998,170607.04999998,109459.54999998,3.01371088,1.441418,2.84319235,1.101162
XRPUSDT,1763460300000,2025-11-18 10:05:00,2025-11-18 19:05:00,2.186,2.1867,2.1807,2.1829,1494633.1,3264935.68447,7191,678375.9,1482018.97481,211188973.09999999,461051464.39508641,-137881.3,130989,62048.35,199929.65,3.0144625,1.437583,2.84024881,0.822501
XRPUSDT,1763460600000,2025-11-18 10:10:00,2025-11-18 19:10:00,2.183,2.1878,2.1829,2.1868,1009528.1,2206274.72503,5395,558048.6,1219425.03814,211319962.09999999,462011983.91986489,106569.1,174082.30000001,227366.85000001,120797.75000001,3.00908414,1.434211,2.84339909,1.221825
XRPUSDT,1763460900000,2025-11-18 10:15:00,2025-11-18 19:15:00,2.1868,2.1895,2.1855,2.1877,1267527.5,2772444.35938,6042,630234,1378499.17913,211494044.40000001,462719211.93515295,-7059.5,-82557.20000002,-86086.95000002,-79027.45000002,3.00908008,1.429897,2.84180191,0.980914
XRPUSDT,1763461200000,2025-11-18 10:20:00,2025-11-18 19:20:00,2.1878,2.1878,2.1803,2.1829,1426272.6,3113493.82246,6657,619579.3,1352192.73691,211411487.19999999,461490135.40888,-187114,53783,-39774,147340,3.00595238,1.435019,2.83862654,0.756759
XRPUSDT,1763461500000,2025-11-18 10:25:00,2025-11-18 19:25:00,2.1829,2.1859,2.1813,2.1847,686982.7,1500011.24262,4352,265888.9,580520.64843,211465270.19999999,462084819.66372681,-155204.9,231952.10000002,154349.65000002,309554.55000002,3.01252983,1.435329,2.84189363,0.623416
XRPUSDT,1763461800000,2025-11-18 10:30:00,2025-11-18 19:30:00,2.1848,2.1922,2.1835,2.1886,2391890.2,5237986.77646,8084,1688740.8,3698739.272,211697222.30000001,463426389.33692998,985591.4,40235,533030.7,-452560.7,3.00327478,1.447669,2.82284593,2.350373
XRPUSDT,1763462100000,2025-11-18 10:35:00,2025-11-18 19:35:00,2.1885,2.1912,2.1868,2.1895,782760,1713463.65007,4441,439482.1,962074.29707,211737457.30000001,463620336.50408,96204.2,53381.39999998,101483.49999998,5279.29999998,3.00133909,1.447952,2.81753144,1.244574
XRPUSDT,1763462400000,2025-11-18 10:40:00,2025-11-18 19:40:00,2.1896,2.19,2.1877,2.1898,617059,1350777.43873,3338,310864.3,680566.56666,211790838.69999999,463824444.35653019,4669.6,-107476.19999999,-105141.39999999,-109810.99999999,3.00655542,1.445348,2.82936778,0.957649
XRPUSDT,1763462700000,2025-11-18 10:45:00,2025-11-18 19:45:00,2.1897,2.1928,2.1893,2.1901,1013844.9,2221544.24459,5079,564791.4,1237615.61157,211683362.5,463650068.88375002,115737.9,-77474.80000001,-19605.85000001,-135343.75000001,3.01118735,1.445554,2.83315694,1.215892
XRPUSDT,1763463000000,2025-11-18 10:50:00,2025-11-18 19:50:00,2.1901,2.1917,2.1853,2.1892,1000393,2189352.14536,5832,446146.8,976401.36019,211605887.69999999,463247609.35284001,-108099.4,-45798.09999999,-99847.79999999,8251.60000001,3.00238237,1.447298,2.82148511,0.814216
XRPUSDT,1763463300000,2025-11-18 10:55:00,2025-11-18 19:55:00,2.1892,2.1931,2.1881,2.1925,990281,2170043.85917,5019,401352.8,879413.17112,211560089.59999999,463866652.45696002,-187575.4,-207489.19999999,-301276.89999999,-113701.49999999,3.01552702,1.445022,2.83042789,0.683263
XRPUSDT,1763463600000,2025-11-18 11:00:00,2025-11-18 20:00:00,2.1925,2.1928,2.189,2.192,1152523.8,2525678.12857,5478,431363.1,945332.33492,211352600.40000001,463284900.07679999,-289797.6,-9286.40000001,-154185.20000001,135612.39999999,3.02077728,1.446325,2.83450412,0.592022
XRPUSDT,1763463900000,2025-11-18 11:05:00,2025-11-18 20:05:00,2.1919,2.1941,2.1902,2.194,1455520.3,3191380.52472,6388,667062,1462621.2383,211343314,463666096.58459997,-121396.3,-416567.30000001,-477265.45000001,-355869.15000001,3.00297575,1.439595,2.82850897,0.832576
XRPUSDT,1763464200000,2025-11-18 11:10:00,2025-11-18 20:10:00,2.194,2.2014,2.1896,2.1904,5853414.8,12860574.91044,12624,3004984.3,6602181.59791,210926746.69999999,461979771.62017965,156553.8,-797988.89999998,-719711.99999998,-876265.79999998,2.99314864,1.428996,2.82938281,1.034035
XRPUSDT,1763464500000,2025-11-18 11:15:00,2025-11-18 20:15:00,2.1904,2.1911,2.1741,2.1796,7601500.3,16576863.608,17898,3269044.5,7127717.06136,210128757.80000001,458001746.62969452,-1063411.3,-296694.20000002,-828399.85000002,235011.44999998,3.0376733,1.441487,2.85162571,0.757329
XRPUSDT,1763464800000,2025-11-18 11:20:00,2025-11-18 20:20:00,2.1795,2.1904,2.1791,2.1886,2044743.4,4468776.49009,8507,1079501.2,2358985.36312,209832063.59999999,459304606.05133051,114259,121372.5,178502,64243,3.03599398,1.44267,2.84989333,1.138454
XRPUSDT,1763465100000,2025-11-18 11:25:00,2025-11-18 20:25:00,2.1887,2.189,2.1816,2.1848,2221980.7,4853510.68654,6674,1190535.9,2599685.88437,209953436.09999999,458834412.27100366,159091.1,-243935.09999999,-164389.54999999,-323480.64999999,3.03187011,1.44536,2.85006469,1.160257
XRPUSDT,1763465400000,2025-11-18 11:30:00,2025-11-18 20:30:00,2.1847,2.185,2.1791,2.1801,1133846.5,2473786.29401,5466,622579.7,1358338.89366,209709501,457211063.64236647,111312.9,-55680.90000001,-24.45000001,-111337.35000001,3.03699248,1.446533,2.84908386,1.199864
XRPUSDT,1763465700000,2025-11-18 11:35:00,2025-11-18 20:35:00,2.1801,2.1879,2.18,2.1843,977716.8,2135821.5067,5504,501126.4,1094651.01609,209653820.09999999,457965376.83520323,24536,21441,33709,9173,3.03668621,1.447726,2.85537033,1.043381
XRPUSDT,1763466000000,2025-11-18 11:40:00,2025-11-18 20:40:00,2.1843,2.1897,2.1843,2.188,767820.1,1679515.12326,4305,398944.4,872584.73716,209675261.09999999,458783871.78373235,30068.7,-69611.19999999,-54576.84999999,-84645.54999999,3.03017112,1.445622,2.84675522,1.045042
XRPUSDT,1763466300000,2025-11-18 11:45:00,2025-11-18 20:45:00,2.188,2.1889,2.1863,2.1887,857549.4,1876335.4313,5259,344197.5,753158.80223,209605649.90000001,458742925.37114,-169154.4,40973.09999999,-43604.10000001,125550.29999999,3.02607914,1.443463,2.84709898,0.653646
XRPUSDT,1763466600000,2025-11-18 11:50:00,2025-11-18 20:50:00,2.1887,2.1894,2.1846,2.186,883571.6,1932679.33996,4314,336730.8,736614.51592,209646623,458287517.87800002,-210110,-55979.40000001,-161034.40000001,49075.59999999,3.03182228,1.442895,2.84736124,0.580804
XRPUSDT,1763466900000,2025-11-18 11:55:00,2025-11-18 20:55:00,2.186,2.1878,2.1808,2.1828,822019.7,1794986.36695,5696,388921,849268.84208,209590643.59999999,457491644.1436429,-44177.7,-133534.09999999,-155622.94999999,-111445.24999999,3.01914734,1.44221,2.8376805,0.857453
XRPUSDT,1763467200000,2025-11-18 12:00:00,2025-11-18 21:00:00,2.1828,2.184,2.1774,2.1794,1734426.4,3782858.37921,8392,762740.7,1663675.13359,209457109.5,456587855.4502759,-208945,-167855.40000001,-272327.90000001,-63382.90000001,3.01195815,1.446848,2.82022134,0.790609
XRPUSDT,1763467500000,2025-11-18 12:05:00,2025-11-18 21:05:00,2.1794,2.181,2.1769,2.1792,1821228.2,3968524.44385,8438,1027133.4,2238080.9384,209289254.09999999,456041284.6839,233038.6,-196006,-79486.7,-312525.3,3.00536833,1.44967,2.80944882,1.276132
XRPUSDT,1763467800000,2025-11-18 12:10:00,2025-11-18 21:10:00,2.1792,2.1822,2.1694,2.1713,2810315.6,6113570.44256,11491,1276440,2776722.12556,209093248.09999999,453920532.30028999,-257435.6,30541.59999999,-98176.20000001,159259.39999999,3.00672344,1.452466,2.80625047,0.816575
XRPUSDT,1763468100000,2025-11-18 12:15:00,2025-11-18 21:15:00,2.1713,2.1827,2.1708,2.1815,2196172.1,4779473.94932,10323,1124900.1,2448237.21577,209123789.69999999,456182634.85158002,53628.1,-148504.29999998,-121690.24999998,-175318.34999998,3.0038806,1.45753,2.80574946,1.026202
XRPUSDT,1763468400000,2025-11-18 12:20:00,2025-11-18 21:20:00,2.1815,2.1844,2.179,2.1804,1632457.8,3561374.13744,7528,946369.9,2064559.27225,208975285.40000001,455720910.16589576,260282,-16210.40000001,113930.59999999,-146351.40000001,3.00447561,1.457977,2.81090418,1.372575
XRPUSDT,1763468700000,2025-11-18 12:25:00,2025-11-18 21:25:00,2.1804,2.1804,2.1733,2.1745,1425368.2,3101583.85115,6207,346405,753927.00566,208959075,454376395.35893476,-732558.2,-4565.69999999,-370844.79999999,361713.40000001,3.00432707,1.450226,2.80760861,0.323305
XRPUSDT,1763469000000,2025-11-18 12:30:00,2025-11-18 21:30:00,2.1745,2.1812,2.1744,2.1806,1153526.7,2512431.44875,5522,666356.4,1451358.51392,208954509.30000001,455689661.33842421,179186.1,63871.79999998,153464.84999998,-25721.25000002,2.9943444,1.448843,2.79632122,1.340478
XRPUSDT,1763469300000,2025-11-18 12:35:00,2025-11-18 21:35:00,2.1807,2.1866,2.1798,2.1852,1896713.4,4141882.04699,6797,1055538.7,2304916.99698,209018381.09999999,456684260.86539,214364,265869.80000001,373051.80000001,158687.80000001,2.98648849,1.447921,2.79582991,1.20242
XRPUSDT,1763469600000,2025-11-18 12:40:00,2025-11-18 21:40:00,2.1852,2.1935,2.1851,2.1932,2872737.9,6293878.70859,8726,1787967,3916892.08206,209284250.90000001,459031757.45305204,703196.1,-27989.59999999,323608.45000001,-379587.64999999,2.9827791,1.433837,2.79976037,1.567827
XRPUSDT,1763469900000,2025-11-18 12:45:00,2025-11-18 21:45:00,2.1933,2.1945,2.1872,2.1885,2124139.2,4653044.95807,9569,820168.9,1796709.19604,209256261.30000001,457936402.22891998,-483801.4,252020.69999999,10119.99999999,493921.39999999,2.98352382,1.434202,2.79827909,0.628855
XRPUSDT,1763470200000,2025-11-18 12:50:00,2025-11-18 21:50:00,2.1886,2.1892,2.1837,2.1855,1587281.4,3470791.78915,6565,947165.7,2071441.7491,209508282,457712743.68540001,307050,-284537.09999999,-131012.09999999,-438062.09999999,2.96587888,1.436675,2.77783563,1.407055
XRPUSDT,1763470500000,2025-11-18 12:55:00,2025-11-18 21:55:00,2.1855,2.1865,2.1779,2.1862,1828181.5,3988553.11499,6481,865444.1,1887385.69945,209223744.90000001,457467737.05398703,-97293.3,76761.09999999,28114.44999999,125407.74999999,2.99048469,1.433151,2.80484149,0.879442
XRPUSDT,1763470800000,2025-11-18 13:00:00,2025-11-18 22:00:00,2.1861,2.1863,2.1803,2.1835,1214227.8,2651346.80799,7053,434457.7,948653.36469,209300506,457037214.36146235,-345312.4,228387.09999999,55730.89999999,401043.29999999,2.98514999,1.431037,2.79992521,0.532403
XRPUSDT,1763471100000,2025-11-18 13:05:00,2025-11-18 22:05:00,2.1836,2.1838,2.1757,2.1761,1918857.1,4179383.63191,7767,716596.5,1560894.30879,209528893.09999999,455913918.49629003,-485664.1,293626.09999999,50794.04999999,536458.14999999,2.99612807,1.428177,2.79901301,0.58823
XRPUSDT,1763471400000,2025-11-18 13:10:00,2025-11-18 22:10:00,2.1761,2.182,2.1761,2.1796,1193722.9,2601448.552,5465,476442.2,1037913.68532,209822519.19999999,457325499.34713477,-240838.5,-94602.19999999,-215021.44999999,25817.05000001,3.00791872,1.420985,2.81410016,0.6426
XRPUSDT,1763471700000,2025-11-18 13:15:00,2025-11-18 22:15:00,2.1795,2.1811,2.1765,2.1765,871493.3,1899518.96457,5619,416415.1,907653.34263,209727917,456624054.54056537,-38663.1,-115932,-135263.55,-96600.45,3.00702016,1.423583,2.81028409,0.857191
XRPUSDT,1763472000000,2025-11-18 13:20:00,2025-11-18 22:20:00,2.1764,2.1789,2.167,2.1692,2080894.7,4516544.24487,10063,627171.4,1361397.15788,209611985,454711279.06050003,-826551.9,-41240,-454515.95,372035.95,3.01181397,1.420125,2.81065666,0.422848
XRPUSDT,1763472300000,2025-11-18 13:25:00,2025-11-18 22:25:00,2.1692,2.1706,2.1666,2.1679,1653983.1,3587201.75001,6863,663759.7,1439638.00634,209570745,454366306.38048857,-326463.7,-143226.19999999,-306458.04999999,20005.65000001,3.01541916,1.420431,2.80539528,0.664601
XRPUSDT,1763472600000,2025-11-18 13:30:00,2025-11-18 22:30:00,2.168,2.1721,2.1644,2.1686,1862903.7,4039475.47554,9130,782329.7,1696532.48722,209427518.80000001,454217058.44559652,-298244.3,1161821.19999999,1012699.04999999,1310943.34999999,3.01617493,1.422383,2.7993714,0.704409
XRPUSDT,1763472900000,2025-11-18 13:35:00,2025-11-18 22:35:00,2.1686,2.1689,2.149,2.1566,12213786.8,26316669.34363,20604,4709853.5,10141600.33499,210589340,454135911.70999998,-2794079.8,-114065.09999999,-1511104.99999999,1282974.80000001,3.04479419,1.362605,2.82648263,0.623461
XRPUSDT,1763473200000,2025-11-18 13:40:00,2025-11-18 22:40:00,2.1567,2.1706,2.1565,2.1624,5150657.5,11145304.6039,17523,2197157.9,4753168.2466,210475274.90000001,455173829.49874002,-756341.7,-58132.20000002,-436303.05000002,320038.64999998,3.05409911,1.361868,2.83544496,0.739583
XRPUSDT,1763473500000,2025-11-18 13:45:00,2025-11-18 22:45:00,2.1625,2.168,2.1587,2.1638,1967355.1,4258378.8848,11701,988445,2139740.85978,210417142.69999999,455312167.37956566,9534.9,-8051,-3283.55,-12818.45,3.05650659,1.358244,2.83741378,0.986774
XRPUSDT,1763473800000,2025-11-18 13:50:00,2025-11-18 22:50:00,2.1638,2.173,2.1624,2.1716,1523239.1,3300014.11644,8905,804555.1,1743335.40449,210409091.69999999,457002068.67646658,85871.1,45580.70000002,88516.25000002,2645.15000002,3.04316981,1.356863,2.83081343,1.100676
XRPUSDT,1763474100000,2025-11-18 13:55:00,2025-11-18 22:55:00,2.1716,2.1725,2.1649,2.1686,1435204.7,3112719.1864,7581,588596.3,1276749.21174,210454672.40000001,456372710.1868211,-258012.1,-1891243.40000001,-2020249.45000001,-1762237.35000001,3.05584986,1.356609,2.84261153,0.688522
XRPUSDT,1763474400000,2025-11-18 14:00:00,2025-11-18 23:00:00,2.1685,2.1782,2.1634,2.1687,6040906,13117475.42956,14754,4402193,9563275.24114,208563429,452415076.89987284,2763480,-85208.80000001,1296531.19999999,-1466948.80000001,3.0148248,1.39934,2.80176673,2.655587
XRPUSDT,1763474700000,2025-11-18 14:05:00,2025-11-18 23:05:00,2.1686,2.174,2.1622,2.1673,2428337.6,5264366.30994,11807,930062.6,2016454.55674,208478220.19999999,451793150.99541998,-568212.4,36302.10000002,-247804.09999998,320408.30000002,3.03173887,1.401652,2.81068107,0.631761
XRPUSDT,1763475000000,2025-11-18 14:10:00,2025-11-18 23:10:00,2.1673,2.1722,2.162,2.1675,1477650.2,3201509.78196,9698,612121.5,1326169.83659,208514522.30000001,452017781.44194001,-253407.2,12441.59999999,-114262.00000001,139145.19999999,3.03397985,1.40538,2.81551504,0.704997
XRPUSDT,1763475300000,2025-11-18 14:15:00,2025-11-18 23:15:00,2.1674,2.173,2.1671,2.1691,1338441.2,2903944.71788,8138,630756.9,1368505.92105,208526963.90000001,452610684.0960964,-76927.4,11267.5,-27196.2,49731.2,3.02535254,1.407363,2.80982698,0.883959
XRPUSDT,1763475600000,2025-11-18 14:20:00,2025-11-18 23:20:00,2.169,2.1745,2.1643,2.1744,1318484.2,2859098.38491,7584,634778.6,1376659.89998,208538231.40000001,453290755.36619723,-48927,1412675.40000001,1388211.90000001,1437138.90000001,3.02883749,1.408383,2.81638778,0.932489
XRPUSDT,1763475900000,2025-11-18 14:25:00,2025-11-18 23:25:00,2.1744,2.1904,2.1708,2.1808,8413874.8,18366375.73292,21561,5780501.8,12622388.42213,209950906.80000001,457881932.64012003,3147128.8,585425.79999998,2158990.19999998,-988138.60000002,2.99537521,1.439752,2.79896753,2.139084
XRPUSDT,1763476200000,2025-11-18 14:30:00,2025-11-18 23:30:00,2.1808,2.1988,2.1674,2.1863,11499838.4,25145122.79362,42724,5499864.1,12023401.63325,210536332.59999999,460148208.53056002,-500110.2,1269261.70000002,1019206.60000002,1519316.80000002,2.99356576,1.45127,2.80787769,0.907334
XRPUSDT,1763476500000,2025-11-18 14:35:00,2025-11-18 23:35:00,2.1862,2.2008,2.1828,2.1902,8076928,17716783.57606,35404,4438071.4,9734325.46006,211805594.30000001,463833070.95757002,799214.8,30712.09999999,430319.49999999,-368895.30000001,2.98403938,1.46067,2.80811808,1.200647
XRPUSDT,1763476800000,2025-11-18 14:40:00,2025-11-18 23:40:00,2.1901,2.1972,2.1769,2.1797,4987192.8,10895939.74009,29072,2359324.5,5155586.38163,211836306.40000001,461692471.95535827,-268543.8,289717.69999999,155445.79999999,423989.59999999,2.98582513,1.459752,2.80415162,0.887795
XRPUSDT,1763477100000,2025-11-18 14:45:00,2025-11-18 23:45:00,2.1798,2.1907,2.176,2.1843,3535646.8,7721833.44916,24754,1848433.7,4036331.62745,212126024.09999999,463304449.23681003,161220.6,316004.20000002,396614.50000002,235393.90000002,2.96616709,1.45909,2.78981655,1.092914
XRPUSDT,1763477400000,2025-11-18 14:50:00,2025-11-18 23:50:00,2.1843,2.1876,2.1758,2.1792,2977210,6492361.36556,20282,1114661.9,2430573.48266,212442028.30000001,463071554.27728397,-747886.2,287135.79999998,-86807.30000002,661078.89999998,2.97990473,1.452552,2.80006004,0.592738
XRPUSDT,1763477700000,2025-11-18 14:55:00,2025-11-18 23:55:00,2.1792,2.1808,2.1701,2.1704,2907392.2,6324213.18829,19011,1425526.4,3101240.55918,212729164.09999999,461836657.53024685,-56339.4,-1428392.90000001,-1456562.60000001,-1400223.20000001,2.98702074,1.454179,2.79641706,0.97441
XRPUSDT,1763478000000,2025-11-18 15:00:00,2025-11-19 00:00:00,2.1704,2.1746,2.1552,2.1591,7994624.8,17301051.53864,31638,3764158.5,8146240.86706,211300771.19999999,456228743.73267543,-466307.8,-130903.79999998,-364057.69999998,102250.10000002,3.01291873,1.442614,2.82697259,0.884201
XRPUSDT,1763478300000,2025-11-18 15:05:00,2025-11-19 00:05:00,2.159,2.1824,2.1528,2.1812,14436886.9,31296881.89856,40355,6617397.1,14367089.12701,211169867.40000001,460751533.68006003,-1202092.7,2444531.79999998,1843485.44999998,3045578.14999998,2.98999104,1.447255,2.80243572,0.846341
XRPUSDT,1763478600000,2025-11-18 15:10:00,2025-11-19 00:10:00,2.1812,2.2011,2.1808,2.1917,10560954.8,23154290.36369,38692,5871603,12873658.06332,213614399.19999999,468264124.48632002,1182251.2,518996.70000002,1110122.30000002,-72128.89999998,2.93266539,1.469461,2.75362319,1.242293
XRPUSDT,1763478900000,2025-11-18 15:15:00,2025-11-19 00:15:00,2.1916,2.2035,2.1868,2.2,5092093.9,11180076.13221,27519,2619740.1,5751703.549,214133395.90000001,471278884.80484188,147386.3,1986610.79999998,2060303.94999998,1912917.64999998,2.92007053,1.465732,2.75081675,1.06227
XRPUSDT,1763479200000,2025-11-18 15:20:00,2025-11-19 00:20:00,2.2,2.2254,2.1995,2.2111,15331305,33943735.08851,44197,9660064,21400351.32613,216120006.69999999,477872596.57266915,3988823,813249,2807660.5,-1181162.5,2.91115034,1.484839,2.76284259,1.69512
XRPUSDT,1763479500000,2025-11-18 15:25:00,2025-11-19 00:25:00,2.211,2.2208,2.2095,2.2153,7342132.8,16260879.74568,30853,3941933.1,8731360.32177,216933255.69999999,480570718.48075497,541733.4,-1724680.19999999,-1453813.49999999,-1995546.89999999,2.88958852,1.481553,2.75041088,1.156227
XRPUSDT,1763479800000,2025-11-18 15:30:00,2025-11-19 00:30:00,2.2154,2.2288,2.2002,2.2078,13351538.9,29558352.12024,42245,4921671.7,10918204.07746,215208575.5,475223576.41909999,-3508195.5,-458954.09999999,-2213051.84999999,1295143.65000001,2.87906296,1.463906,2.75598769,0.58321
XRPUSDT,1763480100000,2025-11-18 15:35:00,2025-11-19 00:35:00,2.2078,2.2142,2.2023,2.2142,6479265.1,14302118.42573,24281,2794540.3,6170889.56215,214749621.40000001,475434186.81746,-890184.5,-47132.80000001,-492225.05000001,397959.44999999,2.87940875,1.45781,2.75700023,0.754496
XRPUSDT,1763480400000,2025-11-18 15:40:00,2025-11-19 00:40:00,2.2143,2.2178,2.2006,2.2105,4011280.4,8861846.44515,18971,1455569.3,3218440.32832,214702488.59999999,474665015.40261501,-1100141.8,-51197,-601267.9,498873.9,2.88686987,1.446055,2.76506386,0.570014
XRPUSDT,1763480700000,2025-11-18 15:45:00,2025-11-19 00:45:00,2.2104,2.2119,2.1994,2.2063,3726880.9,8219573.9444,18498,1422590.9,3138516.02815,214651291.59999999,473626812.76580536,-881699.1,87451.40000001,-353398.14999999,528300.95000001,2.88056206,1.43874,2.74992515,0.622795
XRPUSDT,1763481000000,2025-11-18 15:50:00,2025-11-19 00:50:00,2.2062,2.2154,2.1972,2.2133,4046055.3,8927371.606,18365,1957192.2,4320904.30049,214738743,475389608.46206808,-131670.9,341469.30000001,275633.85000001,407304.75000001,2.86372249,1.427677,2.73963615,0.928014
XRPUSDT,1763481300000,2025-11-18 15:55:00,2025-11-19 00:55:00,2.2134,2.2163,2.2091,2.2122,4516960.9,9996936.91223,16597,2197836.9,4864481.43037,215080212.30000001,475821953.67128998,-121287.1,-343003.60000002,-403647.15000002,-282360.05000002,2.86229985,1.419938,2.73833792,0.933179
