symbol,open_time,datetime_utc,datetime_kst,open,high,low,close,volume,quote_volume,trades,taker_buy_base,taker_buy_quote,sum_oi,sum_oi_value,cvd_delta,oi_delta,net_long_delta,net_short_delta,top_acc_ls_ratio,top_pos_ls_ratio,global_acc_ls_ratio,taker_ls_vol_ratio
XRPUSDT,1774006500000,2026-03-20 11:35:00,2026-03-20 20:35:00,1.4487,1.4487,1.4423,1.4437,2511323.1,3627244.004,5944,793374.5,1145919.62355,241442745.5,349778105.40584999,-924574.1,-291760.59999999,-754047.64999999,170526.45000001,2.86555869,1.270793,2.61123339,1.636315
XRPUSDT,1774006800000,2026-03-20 11:40:00,2026-03-20 20:40:00,1.4438,1.445,1.4432,1.4442,1130877.3,1633236.64803,2976,711358.7,1027386.09039,241150984.90000001,348138140.23701239,291840.1,28773.5,174693.55,-117146.55,2.87364191,1.27618,2.61023172,0.46247
XRPUSDT,1774007100000,2026-03-20 11:45:00,2026-03-20 20:45:00,1.4442,1.4442,1.4429,1.4436,662685.9,956624.09378,2377,328097.4,473629.071,241179758.40000001,348287689.10544002,-6491.1,52286.59999999,49041.04999999,55532.14999999,2.86624109,1.280094,2.60310746,1.714592
XRPUSDT,1774007400000,2026-03-20 11:50:00,2026-03-20 20:50:00,1.4436,1.4443,1.4428,1.4442,504062.9,727545.79176,2080,348363.8,502820.01095,241232045,348245419.46316963,192664.7,82069.59999999,178401.94999999,-14262.75000001,2.87145192,1.280877,2.60540233,1.00825
XRPUSDT,1774007700000,2026-03-20 11:55:00,2026-03-20 20:55:00,1.4442,1.4486,1.4439,1.4485,2272536.2,3287525.66431,4858,1606455.1,2323743.14244,241314114.59999999,348487946.03744012,940374,-264007.09999999,206179.90000001,-734194.09999999,2.86970732,1.28097,2.60348052,2.283661
XRPUSDT,1774008000000,2026-03-20 12:00:00,2026-03-20 21:00:00,1.4484,1.4494,1.4468,1.4469,2390078.1,3461671.8592,5265,1280493,1854678.3154,241050107.5,349161080.71375,170907.9,-641850.5,-556396.55,-727304.45,2.8428424,1.274964,2.59372721,2.4122
XRPUSDT,1774008300000,2026-03-20 12:05:00,2026-03-20 21:05:00,1.4469,1.4509,1.4469,1.4502,974227.9,1411676.09768,3802,573101.1,830421.39707,240408257,347966911.18180001,171974.3,105972.30000001,191959.45000001,19985.15000001,2.83176471,1.269135,2.58612324,1.167455
XRPUSDT,1774008600000,2026-03-20 12:10:00,2026-03-20 21:10:00,1.4503,1.4513,1.4495,1.451,1318872.6,1913188.15044,2847,926270.2,1343673.49248,240514229.30000001,348864578.79710031,533667.8,-181402.40000001,85431.49999999,-448236.30000001,2.82530828,1.266761,2.57966922,1.344345
XRPUSDT,1774008900000,2026-03-20 12:15:00,2026-03-20 21:15:00,1.4511,1.4515,1.4504,1.4513,1748055,2536503.08269,3175,858636.9,1245913.63341,240332826.90000001,348746965.11458999,-30781.2,-571024,-586414.6,-555633.4,2.82046021,1.265577,2.57489129,2.361101
XRPUSDT,1774009200000,2026-03-20 12:20:00,2026-03-20 21:20:00,1.4513,1.452,1.4506,1.4506,1478650.2,2145880.76385,2568,614631.8,891925.11444,239761802.90000001,347966304.54877001,-249386.6,-243690.80000001,-368384.10000001,-118997.50000001,2.81302121,1.263402,2.57052107,0.968359
XRPUSDT,1774009500000,2026-03-20 12:25:00,2026-03-20 21:25:00,1.4506,1.4511,1.4473,1.4481,1411181.3,2044238.01252,3675,599807.8,868831.8674,239518112.09999999,347515365.39022505,-211565.7,-434896.29999998,-540679.14999998,-329113.44999998,2.81267379,1.261705,2.56813434,0.740241
XRPUSDT,1774009800000,2026-03-20 12:30:00,2026-03-20 21:30:00,1.4481,1.4481,1.4456,1.4459,1216434.8,1759487.81497,3379,593847.5,858903.58927,239083215.80000001,346192496.47839999,-28739.8,-34261.20000002,-48631.10000002,-19891.30000002,2.80932885,1.265183,2.56444623,0.737515
XRPUSDT,1774010100000,2026-03-20 12:35:00,2026-03-20 21:35:00,1.4458,1.4467,1.444,1.4441,769449.4,1112264.21888,3094,320113.2,462770.53818,239048954.59999999,345616978.56067997,-129223,-155351,-219962.5,-90739.5,2.81393647,1.27009,2.56391943,0.984483
XRPUSDT,1774010400000,2026-03-20 12:40:00,2026-03-20 21:40:00,1.4442,1.4448,1.4424,1.444,1432834.5,2068020.69511,4107,689925.1,995834.36253,238893603.59999999,345010142.31911999,-52984.3,-159364.29999998,-185856.44999998,-132872.14999998,2.83149375,1.27109,2.57383253,0.720097
XRPUSDT,1774010700000,2026-03-20 12:45:00,2026-03-20 21:45:00,1.4441,1.4444,1.4407,1.4433,2094285,3020360.23072,5139,801142.4,1155618.72105,238734239.30000001,344732241.5492,-492000.2,-370926.70000002,-616926.80000002,-124926.60000002,2.83900929,1.275349,2.57575513,0.923846
XRPUSDT,1774011000000,2026-03-20 12:50:00,2026-03-20 21:50:00,1.4432,1.4439,1.442,1.4424,615784.5,888439.90005,2268,330664.3,477073.13471,238363312.59999999,344042886.2086724,45544.1,109783.20000002,132555.25000002,87011.15000002,2.84428044,1.275156,2.57825982,0.614121
XRPUSDT,1774011300000,2026-03-20 12:55:00,2026-03-20 21:55:00,1.4424,1.4433,1.4415,1.4416,816980.4,1178229.42267,2607,306795,442484.22535,238473095.80000001,343979292.88890964,-203390.4,36846.59999999,-64848.60000001,138541.79999999,2.84884752,1.276525,2.58049685,1.194353
XRPUSDT,1774011600000,2026-03-20 13:00:00,2026-03-20 22:00:00,1.4416,1.4435,1.4393,1.4396,2696406.1,3887646.20234,6395,1092745.9,1575831.03794,238509942.40000001,343859783.95807999,-510914.3,34615.5,-220841.65,290072.65,2.85896296,1.276918,2.58804523,0.601962
XRPUSDT,1774011900000,2026-03-20 13:05:00,2026-03-20 22:05:00,1.4396,1.4439,1.4391,1.4418,3871453,5583346.12558,6268,2455479.6,3540650.22362,238544557.90000001,343706606.60050744,1039506.2,428992,948745.1,-90761.1,2.86993318,1.285401,2.59504534,0.67292
XRPUSDT,1774012200000,2026-03-20 13:10:00,2026-03-20 22:10:00,1.4418,1.442,1.4382,1.4406,2089686.8,3008017.77645,5870,663506.4,955158.4565,238973549.90000001,344552064.24581999,-762674,-286956,-668293,94381,2.85585452,1.287508,2.58422708,1.717034
XRPUSDT,1774012500000,2026-03-20 13:15:00,2026-03-20 22:15:00,1.4406,1.443,1.44,1.4425,1124020.8,1620884.59007,3442,596660.1,860283.01381,238686593.90000001,343898279.20380288,69299.4,102408.19999999,137057.89999999,67758.49999999,2.85591716,1.284154,2.57649239,0.465509
XRPUSDT,1774012800000,2026-03-20 13:20:00,2026-03-20 22:20:00,1.4425,1.4455,1.4425,1.4452,1068363.5,1542984.61646,3121,553128.3,798847.0012,238789002.09999999,344477014.42945999,37893.1,-221480.69999999,-202534.14999999,-240427.24999999,2.86008291,1.288011,2.57837925,1.119658
XRPUSDT,1774013100000,2026-03-20 13:25:00,2026-03-20 22:25:00,1.4452,1.4482,1.444,1.4445,1875042.7,2711454.20125,4859,839388.7,1213916.4601,238567521.40000001,344825495.43155998,-196265.3,-178097.59999999,-276230.24999999,-79964.94999999,2.85522035,1.284673,2.58151166,1.067458
XRPUSDT,1774013400000,2026-03-20 13:30:00,2026-03-20 22:30:00,1.4445,1.4447,1.4363,1.4395,4070808.3,5859758.83077,11188,1799522.3,2590683.63643,238389423.80000001,344377361.62147999,-471763.7,-209178.30000001,-445060.15000001,26703.54999999,2.85268451,1.27946,2.57732624,0.781324
XRPUSDT,1774013700000,2026-03-20 13:35:00,2026-03-20 22:35:00,1.4396,1.4422,1.4356,1.4384,2375719.2,3417414.67566,8981,1151514,1656858.31302,238180245.5,342789009.32359999,-72691.2,184049.80000001,147704.20000001,220395.40000001,2.85904847,1.283601,2.58458677,0.788447
XRPUSDT,1774014000000,2026-03-20 13:40:00,2026-03-20 22:40:00,1.4384,1.4464,1.4376,1.444,2122276,3060899.70971,9003,1159045,1671399.4237,238364295.30000001,342934711.64810997,195814,-199890.80000001,-101983.80000001,-297797.80000001,2.86424332,1.285968,2.58455942,0.925351
XRPUSDT,1774014300000,2026-03-20 13:45:00,2026-03-20 22:45:00,1.444,1.4448,1.44,1.4437,1705566.6,2460894.08217,7386,873060.5,1259661.69157,238164404.5,343933216.53845,40554.4,8465.69999999,28742.89999999,-11811.50000001,2.8588602,1.283256,2.577846,1.175501
XRPUSDT,1774014600000,2026-03-20 13:50:00,2026-03-20 22:50:00,1.4436,1.4436,1.4365,1.4393,2368856.6,3407160.19028,7706,980945.7,1410754.60294,238172870.19999999,343843375.25402451,-406965.2,-100691.89999998,-304174.49999998,102790.70000002,2.86097923,1.283654,2.57412334,1.029872
XRPUSDT,1774014900000,2026-03-20 13:55:00,2026-03-20 22:55:00,1.4393,1.44,1.4356,1.4372,1403867.7,2017915.29895,5338,651056.1,935934.05855,238072178.30000001,342657286.22719002,-101755.5,39327.89999998,-11549.85000002,90205.64999998,2.85331557,1.280526,2.57257935,0.701617
XRPUSDT,1774015200000,2026-03-20 14:00:00,2026-03-20 23:00:00,1.4372,1.4407,1.4326,1.4393,4923103.6,7069892.43503,13552,2528970.1,3633015.80097,238111506.19999999,342261479.01187998,134836.6,-369951.5,-302533.2,-437369.8,2.85042166,1.282512,2.56256023,0.855837
XRPUSDT,1774015500000,2026-03-20 14:05:00,2026-03-20 23:05:00,1.4392,1.4418,1.4366,1.4406,2050740.9,2953226.44995,7719,1017346.1,1464999.20319,237741554.69999999,342281825.07050645,-16048.7,-53122.5,-61146.85,-45098.15,2.83648449,1.277992,2.55412785,1.056551
XRPUSDT,1774015800000,2026-03-20 14:10:00,2026-03-20 23:10:00,1.4406,1.443,1.4376,1.4382,2085517.8,3003418.81928,7231,1286780.4,1853057.34355,237688432.19999999,342413955.42732,488043,-166278.5,77743,-410300,2.82893767,1.276169,2.54993588,0.962709
XRPUSDT,1774016100000,2026-03-20 14:15:00,2026-03-20 23:15:00,1.4383,1.4395,1.4346,1.4367,2120002.9,3046336.86371,6247,1242498.9,1785726.48172,237522153.69999999,341604361.45134002,364994.9,-139955.69999999,42541.75000001,-322453.14999999,2.81871603,1.273392,2.54119057,1.574733
XRPUSDT,1774016400000,2026-03-20 14:20:00,2026-03-20 23:20:00,1.4368,1.4401,1.435,1.4394,2852102.4,4098716.25514,8303,1570669.4,2257219.38872,237382198,341118218.52600002,289236.4,-68697.09999999,75921.10000001,-213315.29999999,2.81243584,1.273998,2.53158104,1.414381
XRPUSDT,1774016700000,2026-03-20 14:25:00,2026-03-20 23:25:00,1.4394,1.4407,1.435,1.4389,3246168.8,4667870.56247,6709,2006087,2884604.31918,237313500.90000001,341643234.24085051,766005.2,430987.79999998,813990.39999998,47985.19999998,2.8193302,1.270051,2.5375658,1.216616
XRPUSDT,1774017000000,2026-03-20 14:30:00,2026-03-20 23:30:00,1.4388,1.4439,1.4388,1.4425,2325298.9,3352488.08118,6033,1307255.7,1884592.88361,237744488.69999999,342066770.34156001,289212.5,-200168.09999999,-55561.84999999,-344774.34999999,2.82793641,1.271487,2.54376298,1.607054
XRPUSDT,1774017300000,2026-03-20 14:35:00,2026-03-20 23:35:00,1.4426,1.4442,1.44,1.4425,1729892.2,2495608.61919,5322,943223.9,1360733.87709,237544320.59999999,342657682.4655,156555.6,-46411.09999999,31866.70000001,-124688.89999999,2.83173714,1.268158,2.55340272,1.274967
XRPUSDT,1774017600000,2026-03-20 14:40:00,2026-03-20 23:40:00,1.4424,1.4429,1.44,1.44,980253.8,1412752.54923,3605,569556.1,820857.73224,237497909.5,342661983.82660002,158858.4,218780,298209.2,139350.8,2.83117266,1.26994,2.55339417,1.205719
XRPUSDT,1774017900000,2026-03-20 14:45:00,2026-03-20 23:45:00,1.44,1.4411,1.4381,1.4388,1268042.9,1825124.19048,4399,599578.9,862975.00499,237716689.5,342335804.54895002,-68885.1,24519.30000001,-9923.24999999,58961.85000001,2.83136966,1.272329,2.55689918,1.354653
XRPUSDT,1774018200000,2026-03-20 14:50:00,2026-03-20 23:50:00,1.4388,1.4388,1.4334,1.4341,2066244.5,2966761.78504,5208,928580.6,1333581.01174,237741208.80000001,342118916.54117286,-209083.3,56356.19999999,-48185.45000001,160897.84999999,2.82281268,1.271526,2.54885057,0.876261
XRPUSDT,1774018500000,2026-03-20 14:55:00,2026-03-20 23:55:00,1.4341,1.4373,1.4341,1.4358,1329161.6,1908383.08038,3691,733678.3,1053415.06952,237797565,341030379.46241206,138195,-28020.30000001,41077.19999999,-97117.80000001,2.83122425,1.273896,2.55512,0.807825
XRPUSDT,1774018800000,2026-03-20 15:00:00,2026-03-21 00:00:00,1.4357,1.4383,1.432,1.4326,2309725.2,3314321.44892,7112,947117.9,1359360.74317,237769544.69999999,341370566.80293828,-415489.4,-162019.79999998,-369764.49999998,45724.90000002,2.82970588,1.273754,2.55220066,1.230438
XRPUSDT,1774019100000,2026-03-20 15:05:00,2026-03-21 00:05:00,1.4327,1.4327,1.425,1.429,8599681.8,12289506.6635,13018,2272772.8,3249005.02908,237607524.90000001,340420300.92422998,-4054136.2,-1114193.09999999,-3141261.19999999,912875.00000001,2.83443904,1.272342,2.55692653,0.693441
XRPUSDT,1774019400000,2026-03-20 15:10:00,2026-03-21 00:10:00,1.429,1.4343,1.4288,1.4337,2209620.1,3162764.39103,5887,1595415.4,2283475.60281,236493331.80000001,337961216.76692063,981210.7,157440.19999999,648045.54999999,-333165.15000001,2.85788768,1.248959,2.58407799,0.356618
XRPUSDT,1774019700000,2026-03-20 15:15:00,2026-03-21 00:15:00,1.4337,1.4341,1.4314,1.4316,2239451.9,3208538.70462,5484,1374976.7,1970030.78991,236650772,339366576.05206347,510501.5,237665.80000001,492916.55000001,-17584.94999999,2.86301982,1.246084,2.58786747,2.469283
XRPUSDT,1774020000000,2026-03-20 15:20:00,2026-03-21 00:20:00,1.4315,1.4411,1.4314,1.4372,3652434.1,5248406.43574,8451,1806071.9,2594343.19655,236888437.80000001,339235499.86816424,-40290.3,184357.59999999,164212.44999999,204502.74999999,2.85421311,1.244827,2.57721539,1.575099
XRPUSDT,1774020300000,2026-03-20 15:25:00,2026-03-21 00:25:00,1.4373,1.4379,1.4353,1.4372,1530257.9,2198058.75804,5576,858703.5,1233501.14444,237072795.40000001,340741360.02399737,187149.1,73220.59999999,166795.14999999,-20353.95000001,2.83008562,1.239081,2.55427883,0.986078
XRPUSDT,1774020600000,2026-03-20 15:30:00,2026-03-21 00:30:00,1.4371,1.4404,1.4361,1.4392,1348930,1940234.04134,4778,808739.2,1163229.47719,237146016,340849968.79680002,268548.4,7819.19999999,142093.39999999,-126455.00000001,2.82625369,1.237537,2.55357573,1.27036
XRPUSDT,1774020900000,2026-03-20 15:35:00,2026-03-21 00:35:00,1.4391,1.4403,1.4365,1.4386,958951.4,1379594.43807,4560,516186.7,742767.78183,237153835.19999999,341240653.46928,73422,27687,64398,-9024,2.83365342,1.235615,2.56145004,1.420919
XRPUSDT,1774021200000,2026-03-20 15:40:00,2026-03-21 00:40:00,1.4386,1.44,1.438,1.4381,454740.1,654191.08467,3411,232197.8,334051.44211,237181522.19999999,341256774.14135998,9655.5,-8017.89999998,-3190.14999998,-12845.64999998,2.8366322,1.237136,2.56179234,1.081213
XRPUSDT,1774021500000,2026-03-20 15:45:00,2026-03-21 00:45:00,1.4381,1.4388,1.4362,1.4378,534186.8,767991.63616,3798,250472.1,360126.64925,237173504.30000001,341079216.53382999,-33242.6,-54540.80000001,-71162.10000001,-37919.50000001,2.83424354,1.237687,2.55947702,1.135127
XRPUSDT,1774021800000,2026-03-20 15:50:00,2026-03-21 00:50:00,1.4377,1.4389,1.4362,1.4373,754776.2,1085214.42213,3209,339638.3,488416.75818,237118963.5,340940271.02105445,-75499.6,-95395.59999999,-133145.39999999,-57645.79999999,2.83699985,1.239047,2.55663249,0.887811
XRPUSDT,1774022100000,2026-03-20 15:55:00,2026-03-21 00:55:00,1.4373,1.4373,1.4354,1.4368,768156.9,1103474.06711,3471,314283.1,451470.89208,237023567.90000001,340678643.50695765,-139590.7,-132204.09999999,-201999.44999999,-62408.74999999,2.84381009,1.238753,2.56182839,0.811689
XRPUSDT,1774022400000,2026-03-20 16:00:00,2026-03-21 01:00:00,1.4367,1.4383,1.4358,1.4373,1947408.4,2798377.55405,4295,1292255.8,1856903.809,236891363.80000001,340357066.33072054,637103.2,-118160.40000001,200391.19999999,-436712.00000001,2.84524338,1.240803,2.5648371,0.67205
XRPUSDT,1774022700000,2026-03-20 16:05:00,2026-03-21 01:05:00,1.4372,1.4373,1.4345,1.4365,1525691.6,2191114.62531,4935,612851.1,880036.29919,236773203.40000001,340331021.38261461,-299989.4,-5273.59999999,-155268.29999999,144721.10000001,2.83470953,1.23736,2.56076264,1.953637
XRPUSDT,1774023000000,2026-03-20 16:10:00,2026-03-21 01:10:00,1.4365,1.4379,1.4351,1.4356,1190599.3,1710494.38347,4210,797248.5,1145397.99389,236767929.80000001,340183655.84293592,403897.7,-22474.5,179474.35,-224423.35,2.84961516,1.235679,2.5678517,0.683497
XRPUSDT,1774023300000,2026-03-20 16:15:00,2026-03-21 01:15:00,1.4356,1.4392,1.4336,1.4392,1105916.1,1588058.85973,4548,632224.2,908050.54808,236745455.30000001,340039947.76285237,158532.3,-128760.60000002,-49494.45000002,-208026.75000002,2.85464513,1.234036,2.57040784,2.039797
XRPUSDT,1774023600000,2026-03-20 16:20:00,2026-03-21 01:20:00,1.4392,1.4425,1.4388,1.4401,4609043.7,6640285.1976,7156,2554746.6,3680383.63978,236616694.69999999,340538747.01223999,500449.5,-273755.79999998,-23531.04999998,-523980.54999998,2.85661329,1.233413,2.57247308,1.30268
XRPUSDT,1774023900000,2026-03-20 16:25:00,2026-03-21 01:25:00,1.44,1.4413,1.4394,1.441,2046945.9,2948541.99378,3439,1314322.6,1893244.82208,236342938.90000001,340382613.19858897,581699.3,-165783.30000001,125066.34999999,-456632.95000001,2.83397228,1.240156,2.56534638,1.239336
XRPUSDT,1774024200000,2026-03-20 16:30:00,2026-03-21 01:30:00,1.4411,1.4412,1.436,1.4377,1590315.7,2287221.34745,4955,990289,1424268.71244,236177155.59999999,340388277.85256094,390262.3,-138167,56964.15,-333298.15,2.82847468,1.247035,2.56299559,1.793152
XRPUSDT,1774024500000,2026-03-20 16:35:00,2026-03-21 01:35:00,1.4376,1.4381,1.4343,1.4355,888720.7,1276076.13276,3869,347879.5,499466.2237,236038988.59999999,339353253.91022003,-192961.7,-155048.5,-251529.35,-58567.65,2.83154016,1.24382,2.56678961,1.658719
XRPUSDT,1774024800000,2026-03-20 16:40:00,2026-03-21 01:40:00,1.4355,1.4363,1.4338,1.4343,659736.8,946679.20893,2915,408489,586160.75226,235883940.09999999,338611396.01354998,157241.2,18879.80000001,97500.40000001,-59740.79999999,2.83941498,1.244975,2.5680834,0.61848
XRPUSDT,1774025100000,2026-03-20 16:45:00,2026-03-21 01:45:00,1.4344,1.436,1.4338,1.4348,407327.6,584534.4398,2631,250573,359598.30702,235902819.90000001,338382892.54303193,93818.4,15348.09999999,62257.29999999,-31561.10000001,2.83552146,1.244824,2.56522436,1.583697
XRPUSDT,1774025400000,2026-03-20 16:50:00,2026-03-21 01:50:00,1.4347,1.4355,1.4319,1.4347,942191,1350914.08029,3739,424206.1,608515.8326,235918168,338542571.07999998,-93778.8,193170.19999999,146280.79999999,240059.59999999,2.83726763,1.244791,2.56651982,1.382433
XRPUSDT,1774025700000,2026-03-20 16:55:00,2026-03-21 01:55:00,1.4347,1.4388,1.4344,1.4365,731110.2,1050921.03379,3205,444631.5,639082.81674,236111338.19999999,338748936.91553998,158152.8,-23485.19999999,55591.20000001,-102561.59999999,2.84432289,1.246219,2.56769539,0.789243
XRPUSDT,1774026000000,2026-03-20 17:00:00,2026-03-21 02:00:00,1.4366,1.438,1.4361,1.4371,803713.9,1154744.33927,3113,322329.2,463108.12891,236087853,339156533.39217055,-159055.5,-151078.40000001,-230606.15000001,-71550.65000001,2.84242424,1.246976,2.5658685,1.573922
XRPUSDT,1774026300000,2026-03-20 17:05:00,2026-03-21 02:05:00,1.4371,1.4378,1.4326,1.4351,1910101.2,2741001.21464,6056,759852.9,1090707.98665,235936774.59999999,339084401.74845517,-390395.4,-63116.79999998,-258314.49999998,132080.90000002,2.84598313,1.24479,2.56783598,0.666605
XRPUSDT,1774026600000,2026-03-20 17:10:00,2026-03-21 02:10:00,1.4352,1.4364,1.4341,1.435,515074.1,739218.5649,3456,282938.9,406059.12135,235873657.80000001,338573048.40612,50803.7,72693.59999999,98095.44999999,47291.74999999,2.8438008,1.244765,2.57070748,0.656238
XRPUSDT,1774026900000,2026-03-20 17:15:00,2026-03-21 02:15:00,1.4349,1.4364,1.4333,1.4346,612848.6,879456.8227,3225,241211.6,346085.4088,235946351.40000001,338583014.259,-130425.4,-36733.20000002,-101945.90000002,28479.49999998,2.84397163,1.245094,2.56904972,1.286674
XRPUSDT,1774027200000,2026-03-20 17:20:00,2026-03-21 02:20:00,1.4345,1.4359,1.4337,1.4344,638796.2,916470.89379,2997,374698,537566.88622,235909618.19999999,338467441.64013445,110599.8,134110.5,189410.4,78810.6,2.84261036,1.244045,2.57125701,0.623207
XRPUSDT,1774027500000,2026-03-20 17:25:00,2026-03-21 02:25:00,1.4344,1.4346,1.4331,1.4334,482714.7,692100.45119,2018,302562.1,433798.21719,236043728.69999999,338582625.68539453,122409.5,-46063,15141.75,-107267.75,2.84443788,1.24199,2.57038816,1.384206
XRPUSDT,1774027800000,2026-03-20 17:30:00,2026-03-21 02:30:00,1.4333,1.4339,1.4303,1.4309,1108673.2,1587115.40248,3688,352545.6,504742.75197,235997665.69999999,338259048.49225861,-403582,-154287.89999998,-356078.89999998,47503.10000002,2.84063745,1.242306,2.56718088,1.65172
XRPUSDT,1774028100000,2026-03-20 17:35:00,2026-03-21 02:35:00,1.4308,1.4332,1.4279,1.4326,2820904.3,4034834.21998,6307,1352873.3,1935354.42864,235843377.80000001,337444704.95624,-115157.7,-340795.40000001,-398374.25000001,-283216.55000001,2.84163096,1.240785,2.5703075,0.469787
XRPUSDT,1774028400000,2026-03-20 17:40:00,2026-03-21 02:40:00,1.4325,1.433,1.4307,1.4311,557092,797484.98384,2238,345380.7,494374.45689,235502582.40000001,337404549.80448002,133669.4,-18085.09999999,48749.60000001,-84919.79999999,2.83441463,1.245311,2.57311396,0.908599
XRPUSDT,1774028700000,2026-03-20 17:45:00,2026-03-21 02:45:00,1.4311,1.4322,1.4302,1.4316,350673.4,501889.73077,2327,192946.1,276160.26059,235484497.30000001,337001864.08603001,35218.8,12637.29999998,30246.69999998,-4972.10000002,2.83485697,1.244917,2.56932201,1.589049
XRPUSDT,1774029000000,2026-03-20 17:50:00,2026-03-21 02:50:00,1.4315,1.4357,1.4309,1.435,1086550.4,1557683.43089,3131,743347.9,1065733.15928,235497134.59999999,337090598.46644002,400145.4,-76913.19999999,123159.50000001,-276985.89999999,2.83638241,1.244655,2.56942553,1.218818
XRPUSDT,1774029300000,2026-03-20 17:55:00,2026-03-21 02:55:00,1.4349,1.44,1.4349,1.4384,1659494.8,2385892.33732,4474,846254.4,1216685.89684,235420221.40000001,337863048.2379443,33014,-342530.70000002,-326023.70000002,-359037.70000002,2.83171235,1.245495,2.56329013,2.160998
XRPUSDT,1774029600000,2026-03-20 18:00:00,2026-03-21 03:00:00,1.4384,1.4388,1.4361,1.4366,1205880.2,1733535.05376,3927,669457.5,962470.15501,235077690.69999999,338135750.30287999,133034.8,75419.70000002,141937.10000002,8902.30000002,2.82710418,1.240348,2.56918264,1.036611
XRPUSDT,1774029900000,2026-03-20 18:05:00,2026-03-21 03:05:00,1.4367,1.439,1.4362,1.4373,938440.3,1349041.03867,3720,361894.2,520261.70788,235153110.40000001,337861867.98725629,-214651.9,-146262.30000001,-253588.25000001,-38936.35000001,2.82522417,1.240357,2.56051159,1.24956
XRPUSDT,1774030200000,2026-03-20 18:10:00,2026-03-21 03:10:00,1.4374,1.438,1.4357,1.437,550392.3,790872.3173,2627,151493.3,217692.69061,235006848.09999999,337815030.73063713,-247405.7,27903.30000001,-95799.54999999,151606.15000001,2.83024419,1.239646,2.56486962,0.620922
XRPUSDT,1774030500000,2026-03-20 18:15:00,2026-03-21 03:15:00,1.4371,1.4374,1.4355,1.4362,511198.3,734378.79884,2743,234758.6,337241.45537,235034751.40000001,337744937.76179999,-41681.1,37403.5,16562.95,58244.05,2.83178808,1.238956,2.56321931,0.37534
XRPUSDT,1774030800000,2026-03-20 18:20:00,2026-03-21 03:20:00,1.4362,1.4376,1.4313,1.4329,1188266.7,1703482.68745,5079,544276.3,780066.40179,235072154.90000001,337587121.65188998,-99714.1,-99235.30000001,-149092.35000001,-49378.25000001,2.8336278,1.238978,2.56191085,0.84133
XRPUSDT,1774031100000,2026-03-20 18:25:00,2026-03-21 03:25:00,1.4329,1.4348,1.4315,1.4321,545247,781408.03171,3235,311906,447046.51234,234972919.59999999,336692696.49484003,78565,76145.70000002,115428.20000002,36863.20000002,2.83078281,1.240798,2.56028425,0.81964
XRPUSDT,1774031400000,2026-03-20 18:30:00,2026-03-21 03:30:00,1.432,1.4322,1.4293,1.4308,1067011.6,1526485.69012,3937,535697.3,766424.06229,235049065.30000001,336551995.52176917,4383,-38506.60000002,-36315.10000002,-40698.10000002,2.83377503,1.240998,2.56090358,1.28315
XRPUSDT,1774031700000,2026-03-20 18:35:00,2026-03-21 03:35:00,1.4308,1.4311,1.4277,1.4297,1514700.8,2164195.18356,4267,858502.3,1226625.2293,235010558.69999999,336256066.17089403,202303.8,-12579.5,88572.4,-113731.4,2.84349624,1.23891,2.56738383,0.970422
XRPUSDT,1774032000000,2026-03-20 18:40:00,2026-03-21 03:40:00,1.4296,1.4324,1.4296,1.4306,1148492,1643149.38282,3796,910933.5,1303282.937,234997979.19999999,335976610.86224002,673375,-56865.29999998,279822.20000002,-393552.79999998,2.84127452,1.237022,2.56921107,1.309744
XRPUSDT,1774032300000,2026-03-20 18:45:00,2026-03-21 03:45:00,1.4305,1.4337,1.4304,1.4315,893142.9,1279176.58855,3854,518704.8,742887.7791,234941113.90000001,336106757.54534,144266.7,166641.90000001,238775.25000001,94508.55000001,2.83974642,1.235907,2.56811641,3.834409
XRPUSDT,1774032600000,2026-03-20 18:50:00,2026-03-21 03:50:00,1.4314,1.4336,1.4307,1.4323,697784.6,999465.76727,3123,516180.1,739359.79793,235107755.80000001,336556752.42769998,334575.6,90138,257425.8,-77149.8,2.83696613,1.235535,2.57024067,1.393855
XRPUSDT,1774032900000,2026-03-20 18:55:00,2026-03-21 03:55:00,1.4322,1.4333,1.4296,1.4303,696508.9,996386.31261,2489,286057.3,409207.52771,235197893.80000001,336890524.7412529,-124394.3,108626.59999999,46429.44999999,170823.74999999,2.83176471,1.236655,2.56832348,2.631217
XRPUSDT,1774033200000,2026-03-20 19:00:00,2026-03-21 04:00:00,1.4302,1.4325,1.4302,1.4313,660942.5,946235.57021,3500,423590.9,606428.31677,235306520.40000001,336558916.12812001,186239.3,56521.09999999,149640.74999999,-36598.55000001,2.82743428,1.234955,2.56761722,0.664753
XRPUSDT,1774033500000,2026-03-20 19:05:00,2026-03-21 04:05:00,1.4312,1.4318,1.4284,1.4301,1321138.7,1888835.13372,3998,812951,1162239.6943,235363041.5,336851584.99479997,304763.3,-204613.69999999,-52232.04999999,-356995.34999999,2.83389731,1.235356,2.56816548,1.763213
XRPUSDT,1774033800000,2026-03-20 19:10:00,2026-03-21 04:10:00,1.4301,1.431,1.4286,1.4301,905090.3,1294162.46015,3767,323277.7,462218.68709,235158427.80000001,336300067.59678,-258534.9,195981.79999998,66714.34999998,325249.24999998,2.83041881,1.236888,2.56678902,1.569189
