symbol,open_time,datetime_utc,datetime_kst,open,high,low,close,volume,quote_volume,trades,taker_buy_base,taker_buy_quote,sum_oi,sum_oi_value,cvd_delta,oi_delta,net_long_delta,net_short_delta,top_acc_ls_ratio,top_pos_ls_ratio,global_acc_ls_ratio,taker_ls_vol_ratio
XRPUSDT,1779044400000,2026-05-17 19:00:00,2026-05-18 04:00:00,1.4135,1.4151,1.4132,1.4143,1118539.8,1581724.07877,3126,629798.9,890560.74398,300755274.80000001,425142471.43634248,141058,5508.59999996,76037.59999996,-65020.40000004,3.61380323,1.726657,3.27695316,7.36386
XRPUSDT,1779044700000,2026-05-17 19:05:00,2026-05-18 04:05:00,1.4143,1.416,1.4139,1.4147,1342919.5,1900126.02313,2563,1014789.8,1435823.8267,300760783.39999998,425337451.80992234,686660.1,507707.10000002,851037.15000002,164377.05000002,3.61836301,1.724334,3.28705106,1.288495
XRPUSDT,1779045000000,2026-05-17 19:10:00,2026-05-18 04:10:00,1.4147,1.415,1.4143,1.415,413624.3,585146.39437,1607,278458.8,393931.37544,301268490.5,426205913.32003647,143293.3,24637.5,96284.15,-47009.15,3.60338928,1.728956,3.27459344,3.092434
XRPUSDT,1779045300000,2026-05-17 19:15:00,2026-05-18 04:15:00,1.4149,1.415,1.4143,1.4146,238350.8,337156.95821,1294,80566.9,113977.16337,301293128,426302237.92810082,-77217,-22219,-60827.5,16389.5,3.60678187,1.728311,3.27767405,2.060149
XRPUSDT,1779045600000,2026-05-17 19:20:00,2026-05-18 04:20:00,1.4146,1.4167,1.4146,1.4151,515271,729536.54449,1989,280221.5,396712.20297,301270909,426221530.22945952,45172,86809.10000002,109395.10000002,64223.10000002,3.6149951,1.727208,3.28042705,0.51372
XRPUSDT,1779045900000,2026-05-17 19:25:00,2026-05-18 04:25:00,1.4152,1.4158,1.4146,1.4148,419665.9,593825.42528,1389,220868,312528.25213,301357718.10000002,426490284.49056906,22070.1,-43601,-32565.95,-54636.05,3.61395197,1.727104,3.28675815,1.191957
XRPUSDT,1779046200000,2026-05-17 19:30:00,2026-05-18 04:30:00,1.4149,1.4153,1.4148,1.4149,359133.8,508191.32476,1304,175625.3,248517.47288,301314117.10000002,426323405.38354194,-7883.2,-7307.10000002,-11248.70000002,-3365.50000002,3.61784897,1.724016,3.28789094,1.111025
XRPUSDT,1779046500000,2026-05-17 19:35:00,2026-05-18 04:35:00,1.4149,1.416,1.4147,1.416,468442.1,663070.2608,1507,324561,459438.74283,301306810,426372258.4345994,180679.9,72509,162848.95,-17830.95,3.60126994,1.722598,3.28094984,0.957037
XRPUSDT,1779046800000,2026-05-17 19:40:00,2026-05-18 04:40:00,1.4161,1.4188,1.416,1.4182,1340047.1,1900060.64424,3100,896284,1270773.9868,301379319,426602426.04449999,452520.9,-105268.19999999,120992.25000001,-331528.64999999,3.6029316,1.722468,3.28154735,2.256226
XRPUSDT,1779047100000,2026-05-17 19:45:00,2026-05-18 04:45:00,1.4182,1.4203,1.418,1.4202,2233796.6,3169716.49027,3636,1097888.4,1557935.07643,301274050.80000001,427323182.02835709,-38019.8,31552.30000001,12542.40000001,50562.20000001,3.59755899,1.722049,3.27464225,2.019388
XRPUSDT,1779047400000,2026-05-17 19:50:00,2026-05-18 04:50:00,1.4202,1.4228,1.4198,1.4208,2593493.5,3685797.09963,4244,1839481.7,2614140.35836,301305603.10000002,427944348.08293003,1085469.9,321637.29999995,864372.24999995,-221097.65000005,3.60511734,1.720692,3.28356347,0.966592
XRPUSDT,1779047700000,2026-05-17 19:55:00,2026-05-18 04:55:00,1.4209,1.4218,1.4197,1.4215,568579.3,807662.65393,1770,291260,413737.11714,301627240.39999998,428582145.88436002,13940.7,-31525.29999995,-24554.94999995,-38495.64999995,3.58090143,1.717466,3.26658378,2.463542
XRPUSDT,1779048000000,2026-05-17 20:00:00,2026-05-18 05:00:00,1.4215,1.4227,1.4199,1.4206,3652111.3,5192438.32663,4021,1061155.3,1508536.29604,301595715.10000002,428827001.09441489,-1529800.7,-333123.10000002,-1098023.45000002,431777.24999998,3.57101262,1.71296,3.25910824,1.050293
XRPUSDT,1779048300000,2026-05-17 20:05:00,2026-05-18 05:05:00,1.4206,1.4207,1.4185,1.4185,1731767.8,2458363.93186,2610,819926.8,1163997.98852,301262592,428017947.89723134,-91914.2,271494.80000001,225537.70000001,317451.90000001,3.60026042,1.738637,3.27902422,0.409494
XRPUSDT,1779048600000,2026-05-17 20:10:00,2026-05-18 05:10:00,1.4185,1.4191,1.4178,1.4179,662731,940004.75733,2439,317923.4,450953.31846,301534086.80000001,427755396.16233259,-26884.2,-17182.40000004,-30624.50000004,-3740.30000004,3.61844041,1.721337,3.29164806,0.89928
XRPUSDT,1779048900000,2026-05-17 20:15:00,2026-05-18 05:15:00,1.4179,1.4189,1.4172,1.4174,1269929.7,1800849.1385,2328,547725.3,776725.75303,301516904.39999998,427540468.60541975,-174479.1,-201496.09999996,-288735.64999996,-114256.54999996,3.61684383,1.719238,3.28841861,0.920377
XRPUSDT,1779049200000,2026-05-17 20:20:00,2026-05-18 05:20:00,1.4175,1.4185,1.4167,1.418,630375,893693.33461,1840,207801,294597.28049,301315408.30000001,427144322.05658698,-214773,-41055.80000001,-148442.30000001,66330.69999999,3.62674095,1.715917,3.29934652,0.75843
XRPUSDT,1779049500000,2026-05-17 20:25:00,2026-05-18 05:25:00,1.418,1.4183,1.4175,1.418,180476.1,255884.40018,886,103694.1,147018.5,301274352.5,427244902.03110927,26912.1,-2730.5,10725.55,-16186.55,3.62565531,1.713451,3.30038499,0.50959
XRPUSDT,1779049800000,2026-05-17 20:30:00,2026-05-18 05:30:00,1.4181,1.4197,1.418,1.418,360692.7,511832.47114,1660,184589.1,261931.77373,301271622,427233287.15820003,8485.5,6234.80000001,10477.55000001,1992.05000001,3.62381264,1.713221,3.29718121,1.350455
XRPUSDT,1779050100000,2026-05-17 20:35:00,2026-05-18 05:35:00,1.418,1.419,1.4171,1.4182,1776489.8,2519668.28109,2374,1449099.2,2055372.59866,301277856.80000001,427212000.94239998,1121708.6,124486.19999999,685340.49999999,-436368.10000001,3.62489762,1.713967,3.29962413,1.048193
XRPUSDT,1779050400000,2026-05-17 20:40:00,2026-05-18 05:40:00,1.4182,1.4188,1.4176,1.418,176782,250715.90369,1055,74053.3,105016.41522,301402343,427448802.84259999,-28675.4,-32063,-46400.7,-17725.3,3.62035673,1.720759,3.2899366,4.426861
XRPUSDT,1779050700000,2026-05-17 20:45:00,2026-05-18 05:45:00,1.418,1.419,1.418,1.4188,226043.6,320638.34628,1020,88418,125409.74731,301370280,427375791.87981361,-49207.6,-40174.5,-64778.3,-15570.7,3.62407862,1.72142,3.29090747,0.720774
XRPUSDT,1779051000000,2026-05-17 20:50:00,2026-05-18 05:50:00,1.4188,1.4193,1.4185,1.4187,143781.7,204021.02006,974,61399.5,87124.75235,301330105.5,427527153.68339998,-20982.7,-968.89999998,-11460.24999998,9522.45000002,3.62559397,1.721453,3.29539562,0.642374
XRPUSDT,1779051300000,2026-05-17 20:55:00,2026-05-18 05:55:00,1.4187,1.4189,1.4184,1.4184,147073,208633.9445,536,48266.3,68471.69263,301329136.60000002,427510763.7772032,-50540.4,-9262.70000005,-34532.90000005,16007.49999995,3.62543012,1.720927,3.29725378,0.745317
XRPUSDT,1779051600000,2026-05-17 21:00:00,2026-05-18 06:00:00,1.4184,1.4184,1.417,1.4176,513814.1,728337.08413,1959,102410.8,145186.13133,301319873.89999998,427437370.39801854,-308992.5,-74584,-229080.25,79912.25,3.62305551,1.72073,3.29686941,0.488517
XRPUSDT,1779051900000,2026-05-17 21:05:00,2026-05-18 06:05:00,1.4175,1.4179,1.4174,1.4175,532403.4,754727.02292,1525,258668.7,366703.02009,301245289.89999998,427075881.28444743,-15066,41747.80000001,34214.80000001,49280.80000001,3.62532765,1.718347,3.29626979,0.248968
XRPUSDT,1779052200000,2026-05-17 21:10:00,2026-05-18 06:10:00,1.4175,1.4202,1.4175,1.4196,1594854.9,2263170.3295,2619,974093.9,1382204.31791,301287037.69999999,427086900.44190717,353332.9,-215599.39999998,-38932.94999998,-392265.84999998,3.62342342,1.716572,3.2950805,0.945052
XRPUSDT,1779052500000,2026-05-17 21:15:00,2026-05-18 06:15:00,1.4197,1.4204,1.4188,1.4204,496349.2,704520.25514,1588,278006.2,394627.87393,301071438.30000001,427401013.81067997,59663.2,-20056.69999999,9774.90000001,-49888.29999999,3.61437908,1.714116,3.27986105,1.568834
XRPUSDT,1779052800000,2026-05-17 21:20:00,2026-05-18 06:20:00,1.4204,1.4234,1.4203,1.4234,1653020.5,2351111.09074,2853,986411.1,1402942.38768,301051381.60000002,427613382.42464,319801.7,-266985.70000005,-107084.85000005,-426886.55000005,3.60665362,1.712832,3.27481323,1.269231
XRPUSDT,1779053100000,2026-05-17 21:25:00,2026-05-18 06:25:00,1.4233,1.4238,1.4228,1.4233,1007188.6,1433473.247,1756,367364,522874.83957,300784395.89999998,428140061.3877756,-272460.6,-189296.5,-325526.8,-53066.2,3.60185789,1.710364,3.27820821,1.479712
XRPUSDT,1779053400000,2026-05-17 21:30:00,2026-05-18 06:30:00,1.4234,1.4241,1.423,1.4241,620359.4,883062.56631,1393,273447.9,389272.24698,300595099.39999998,427837004.97601998,-73463.6,-95126.29999995,-131858.09999995,-58394.49999995,3.60453359,1.709703,3.28141151,0.57421
XRPUSDT,1779053700000,2026-05-17 21:35:00,2026-05-18 06:35:00,1.4241,1.4256,1.4239,1.4241,1196788.2,1705086.68586,2497,683290,973504.61498,300499973.10000002,427942011.69171,169791.8,-232863.80000001,-147967.90000001,-317759.70000001,3.60885187,1.709501,3.28765289,0.788335
XRPUSDT,1779054000000,2026-05-17 21:40:00,2026-05-18 06:40:00,1.424,1.4256,1.4239,1.4249,875526.4,1247495.10263,2431,468305.2,667289.72539,300267109.30000001,427587401.90424198,61084,-1783.60000002,28758.39999998,-32325.60000002,3.60159817,1.705751,3.28203069,1.330684
XRPUSDT,1779054300000,2026-05-17 21:45:00,2026-05-18 06:45:00,1.4249,1.4254,1.4245,1.4247,411722,586658.85765,1315,231441.2,329780.4893,300265325.69999999,427848062.58993,51160.4,80780.40000004,106360.60000004,55200.20000004,3.58998537,1.703764,3.27295374,1.150092
XRPUSDT,1779054600000,2026-05-17 21:50:00,2026-05-18 06:50:00,1.4247,1.425,1.423,1.4235,988031.7,1406829.57021,2617,206153.2,293545.56651,300346106.10000002,427929798.1295023,-575725.3,-413485.5,-701348.15,-125622.85,3.58548466,1.704595,3.27504894,1.2838
XRPUSDT,1779054900000,2026-05-17 21:55:00,2026-05-18 06:55:00,1.4235,1.4243,1.4223,1.4223,660823.2,940613.89704,1803,229788.2,327074.77493,299932620.60000002,426954085.42409998,-201246.8,-83267,-183890.4,17356.4,3.61974137,1.70138,3.30577475,0.263675
XRPUSDT,1779055200000,2026-05-17 22:00:00,2026-05-18 07:00:00,1.4223,1.4223,1.4136,1.4176,4423138.5,6267992.58753,10147,1638479.1,2321381.81464,299849353.60000002,426484695.12396556,-1146180.3,-165758.30000001,-738848.45000001,407331.84999999,3.62438545,1.702371,3.30969479,0.533095
XRPUSDT,1779055500000,2026-05-17 22:05:00,2026-05-18 07:05:00,1.4176,1.4195,1.4146,1.415,1612899.4,2286089.33489,5373,797982.8,1131106.44839,299683595.30000001,424846167.17446542,-16933.8,95707.19999999,87240.29999999,104174.09999999,3.66401722,1.706133,3.33037814,0.587722
XRPUSDT,1779055800000,2026-05-17 22:10:00,2026-05-18 07:10:00,1.4151,1.4155,1.4111,1.4139,3132456.6,4427576.90264,6802,1725517.9,2438988.66301,299779302.5,424187713.03750002,318579.2,-18715.60000002,140573.99999998,-178005.20000002,3.66071133,1.702795,3.33013835,0.965739
XRPUSDT,1779056100000,2026-05-17 22:15:00,2026-05-18 07:15:00,1.414,1.4147,1.4116,1.4119,1704875.8,2409224.9042,3993,1073544.8,1517100.06626,299760586.89999998,423801517.75922,442213.8,33238.70000005,254345.60000005,-187868.19999995,3.67042814,1.705771,3.32962259,1.219939
XRPUSDT,1779056400000,2026-05-17 22:20:00,2026-05-18 07:20:00,1.412,1.4135,1.4097,1.4115,2149633.3,3034195.20929,4989,1204047,1699657.457,299793825.60000002,423302622.05212146,258460.7,84866.39999998,214096.74999998,-44363.95000002,3.66147989,1.704554,3.32874977,1.700547
XRPUSDT,1779056700000,2026-05-17 22:25:00,2026-05-18 07:25:00,1.4115,1.4118,1.4089,1.4109,1242803.5,1752697.46253,3603,774806.9,1092676.99416,299878692,423278773.75800002,306810.3,7306.89999998,160712.04999998,-146098.25000002,3.66032114,1.708954,3.32688308,1.273593
XRPUSDT,1779057000000,2026-05-17 22:30:00,2026-05-18 07:30:00,1.4108,1.4138,1.4099,1.4133,1457845.3,2058457.86831,4229,862615.3,1218092.51883,299885998.89999998,423155728.14363915,267385.3,25520.30000001,159212.95000001,-108172.34999999,3.66357462,1.709342,3.3292021,1.65552
XRPUSDT,1779057300000,2026-05-17 22:35:00,2026-05-18 07:35:00,1.4132,1.4138,1.4096,1.413,1463219.1,2065902.22069,4347,673654.7,951162.44404,299911519.19999999,423916312.9321382,-115909.7,252878.30000001,194923.45000001,310833.15000001,3.65256897,1.710416,3.32433165,1.44948
XRPUSDT,1779057600000,2026-05-17 22:40:00,2026-05-18 07:40:00,1.413,1.4148,1.4127,1.4134,760685,1075220.74338,2481,358704.7,507000.58261,300164397.5,424131255.09868467,-43275.6,-76403.69999999,-98041.49999999,-54765.89999999,3.65081724,1.709143,3.3269196,0.85326
XRPUSDT,1779057900000,2026-05-17 22:45:00,2026-05-18 07:45:00,1.4135,1.4135,1.4119,1.4129,873196.9,1233500.98102,2572,441771.1,624057.7791,300087993.80000001,424201255.11702472,10345.3,-60559,-55386.35,-65731.65,3.64352844,1.708833,3.32583762,0.892261
XRPUSDT,1779058200000,2026-05-17 22:50:00,2026-05-18 07:50:00,1.4129,1.4129,1.4087,1.4091,2331336.9,3286876.59168,5378,1024691.1,1444566.4553,300027434.80000001,423938765.37239999,-281954.7,394096.30000001,253118.95000001,535073.65000001,3.64030318,1.708595,3.31360893,1.02398
XRPUSDT,1779058500000,2026-05-17 22:55:00,2026-05-18 07:55:00,1.409,1.4115,1.4089,1.4112,1047905.2,1477889.3386,3263,596621.7,841376.33166,300421531.10000002,423323979.47301,145338.2,-100542.20000005,-27873.10000005,-173211.30000005,3.64397561,1.706853,3.32604966,0.784106
XRPUSDT,1779058800000,2026-05-17 23:00:00,2026-05-18 08:00:00,1.4113,1.4135,1.4084,1.4113,3915715.1,5525178.11755,7797,2365159.6,3336977.44875,300320988.89999998,423849555.62891811,814604.1,850717.90000004,1258019.95000004,443415.85000004,3.63950617,1.708557,3.32107445,1.321842
XRPUSDT,1779059100000,2026-05-17 23:05:00,2026-05-18 08:05:00,1.4113,1.4117,1.4066,1.409,2418137.3,3406605.01813,6731,768835.7,1083127.23173,301171706.80000001,425043629.80684,-880465.9,-396431.80000001,-836664.75000001,43801.14999999,3.5729572,1.709936,3.25981176,1.524987
XRPUSDT,1779059400000,2026-05-17 23:10:00,2026-05-18 08:10:00,1.4089,1.4108,1.4085,1.409,995704.7,1403453.79444,3054,444030.7,625893.13014,300775275,423807732.0915525,-107643.3,54923.5,1101.85,108745.15,3.58104373,1.706808,3.27073497,0.466157
XRPUSDT,1779059700000,2026-05-17 23:15:00,2026-05-18 08:15:00,1.409,1.409,1.4023,1.4062,5933724,8336382.3966,10953,1983495.6,2786500.34547,300830198.5,423779500.62695003,-1966732.8,-791235.10000002,-1774601.50000002,192131.29999998,3.5726565,1.709065,3.2695389,0.804944
XRPUSDT,1779060000000,2026-05-17 23:20:00,2026-05-18 08:20:00,1.4061,1.4085,1.4048,1.4066,1740431.5,2447857.96388,4226,740025.6,1040829.40458,300038963.39999998,421897751.12034851,-260380.3,8882.60000002,-121307.54999998,139072.75000002,3.6043578,1.702652,3.299613,0.502083
XRPUSDT,1779060300000,2026-05-17 23:25:00,2026-05-18 08:25:00,1.4065,1.4086,1.4042,1.405,3624630.2,5097931.08031,6812,2281445.7,3208619.4888,300047846,422139732.92303878,938261.2,-180670,288460.6,-649800.6,3.60707849,1.706636,3.30544046,0.739736
XRPUSDT,1779060600000,2026-05-17 23:30:00,2026-05-18 08:30:00,1.405,1.4071,1.4028,1.407,1834953.4,2577611.75604,5239,863620.8,1213352.21387,299867176,421410695.17595553,-107711.8,146332.39999998,92476.49999998,200188.29999998,3.58285807,1.705768,3.26966693,1.698301
XRPUSDT,1779060900000,2026-05-17 23:35:00,2026-05-18 08:35:00,1.4069,1.4069,1.4031,1.4038,1241298.6,1744078.19657,3948,611207.7,858888.67244,300013508.39999998,422119006.31879997,-18883.2,67070.20000005,57628.60000005,76511.80000005,3.57442655,1.706954,3.25854701,0.889385
XRPUSDT,1779061200000,2026-05-17 23:40:00,2026-05-18 08:40:00,1.4038,1.4044,1.36,1.3889,62487361.7,86570002.3304,75506,21862320.4,30306412.20659,300080578.60000002,421303946.88788903,-18762720.90000001,-7635100.80000001,-17016461.25000001,1746259.64999999,3.57456497,1.71089,3.25992523,0.970288
XRPUSDT,1779061500000,2026-05-17 23:45:00,2026-05-18 08:45:00,1.3889,1.3935,1.387,1.3912,8727898.7,12128573.43455,18656,5736334.5,7971516.72747,292445477.80000001,406119035.02086002,2744770.3,-2499282.5,-1126897.35,-3871667.65,3.64199263,1.623302,3.24822013,0.538651
XRPUSDT,1779061800000,2026-05-17 23:50:00,2026-05-18 08:50:00,1.3912,1.4032,1.3897,1.4005,10708984.8,14961265.21454,19720,6572940.8,9181380.85782,289946195.30000001,403411837.32166082,2436896.8,481321.59999996,1699769.99999996,-737126.80000004,3.62755013,1.627366,3.23762187,1.917486
XRPUSDT,1779062100000,2026-05-17 23:55:00,2026-05-18 08:55:00,1.4004,1.4025,1.3996,1.4006,3621478.7,5073621.58189,10069,1571436.2,2201655.10405,290427516.89999998,406821914.69744915,-478606.3,16199.30000001,-223103.84999999,255502.45000001,3.60294627,1.641696,3.21820947,1.588685
XRPUSDT,1779062400000,2026-05-18 00:00:00,2026-05-18 09:00:00,1.4007,1.401,1.3941,1.3962,8559414.2,11958001.97775,15643,4107611.4,5739030.09026,290443716.19999999,406839564.07471347,-344191.4,234618.10000002,62522.40000002,406713.80000002,3.57927354,1.635769,3.20751325,0.766602
XRPUSDT,1779062700000,2026-05-18 00:05:00,2026-05-18 09:05:00,1.3962,1.3963,1.3908,1.3912,4408553.1,6141601.6415,12017,2056622.8,2865184.20316,290678334.30000001,405874158.18308997,-295307.5,-392686,-540339.75,-245032.25,3.49653541,1.640582,3.1461825,0.922826
XRPUSDT,1779063000000,2026-05-18 00:10:00,2026-05-18 09:10:00,1.3911,1.3944,1.3875,1.3944,5809260.7,8076081.64749,13052,2740591.1,3810991.53607,290285648.30000001,403768369.52104008,-328078.5,-681222.90000004,-845262.15000004,-517183.65000004,3.46897014,1.641348,3.12516189,0.874487
XRPUSDT,1779063300000,2026-05-18 00:15:00,2026-05-18 09:15:00,1.3944,1.3969,1.3929,1.3933,4013159.8,5597241.17541,10319,2235763,3118401.12325,289604425.39999998,403764355.50806481,458366.2,-82461.79999995,146721.30000005,-311644.89999995,3.48837993,1.649377,3.13702948,0.893531
XRPUSDT,1779063600000,2026-05-18 00:20:00,2026-05-18 09:20:00,1.3933,1.395,1.3919,1.3924,2192493.3,3055613.72096,6615,1095334.7,1526505.10896,289521963.60000002,403390951.88388002,-1823.9,-175519.90000004,-176431.85000004,-174607.95000004,3.4852867,1.645277,3.13308055,1.258008
XRPUSDT,1779063900000,2026-05-18 00:25:00,2026-05-18 09:25:00,1.3925,1.3962,1.3909,1.3933,4745449.1,6615243.53515,8984,2516406.2,3507650.79799,289346443.69999999,402857053.56351,287363.3,93991.30000001,237672.95000001,-49690.34999999,3.47277601,1.648436,3.11933702,0.996818
XRPUSDT,1779064200000,2026-05-18 00:30:00,2026-05-18 09:30:00,1.3933,1.3952,1.3892,1.392,2174643.2,3027557.5493,6781,1066186.4,1484344.74875,289440435,403336111.59940064,-42270.4,219808.80000001,198673.60000001,240944.00000001,3.45481827,1.647045,3.09994509,1.128736
XRPUSDT,1779064500000,2026-05-18 00:35:00,2026-05-18 09:35:00,1.392,1.3962,1.3906,1.3924,6189065.8,8623176.97572,9717,2629862.3,3663859.89411,289660243.80000001,403091195.27208,-929341.2,428852.69999999,-35817.90000001,893523.29999999,3.39250493,1.640475,3.05645015,0.939488
XRPUSDT,1779064800000,2026-05-18 00:40:00,2026-05-18 09:40:00,1.3925,1.3932,1.3901,1.3905,3652805.6,5082415.36288,7359,2102471.9,2925173.37406,290089096.5,403949066.87625003,552138.2,-571188.10000002,-295119.00000002,-847257.20000002,3.39081214,1.64515,3.05280737,0.739855
XRPUSDT,1779065100000,2026-05-18 00:45:00,2026-05-18 09:45:00,1.3906,1.3928,1.3898,1.3917,1780132.5,2476629.59442,5902,855873.6,1190847.43055,289517908.39999998,402494958.9307338,-68385.3,,,,3.37434641,1.654545,3.0378461,1.374725
XRPUSDT,1779065400000,2026-05-18 00:50:00,2026-05-18 09:50:00,1.3918,1.3925,1.3894,1.3915,1961968.6,2728575.76567,5642,968161.7,1346466.89742,,,-25645.2,,,,,,,
XRPUSDT,1779065700000,2026-05-18 00:55:00,2026-05-18 09:55:00,1.3915,1.3968,1.3915,1.3957,2015221.6,2810789.08897,5548,1024908.4,1429194.85435,289426318.89999998,402707780.11746001,34595.2,19831.40000004,37129.00000004,2533.80000004,3.36211109,1.654685,3.02821822,0.973593
XRPUSDT,1779066000000,2026-05-18 01:00:00,2026-05-18 10:00:00,1.3957,1.3964,1.3924,1.394,1834429.1,2558692.91372,6755,994999.4,1387948.70946,289446150.30000001,404037594.65208119,155569.7,-41142,36642.85,-118926.85,3.36379928,1.65455,3.03389831,1.034453
XRPUSDT,1779066300000,2026-05-18 01:05:00,2026-05-18 10:05:00,1.3941,1.3961,1.3911,1.3939,2309432,3218066.60243,6936,1091558.5,1521443.89445,289405008.30000001,403419508.93458241,-126315,-136707.90000004,-199865.40000004,-73550.40000004,3.3615222,1.659167,3.02601466,1.185184
XRPUSDT,1779066600000,2026-05-18 01:10:00,2026-05-18 10:10:00,1.3939,1.3969,1.3905,1.3905,1587493.2,2213590.54295,5840,848821,1183551.1678,289268300.39999998,403297864.41768003,110148.8,97670,152744.4,42595.6,3.36183355,1.660768,3.03158554,0.896838
XRPUSDT,1779066900000,2026-05-18 01:15:00,2026-05-18 10:15:00,1.3906,1.3907,1.3867,1.3867,3488009.9,4843656.62577,7587,1982791.1,2753536.74674,289365970.39999998,402450191.63231999,477572.3,-35642.09999996,203144.05000004,-274428.24999996,3.35956515,1.662568,3.02813254,1.149035
XRPUSDT,1779067200000,2026-05-18 01:20:00,2026-05-18 10:20:00,1.3868,1.3891,1.3836,1.3871,4470925.7,6196663.34176,10328,1960371.1,2717453.12932,289330328.30000001,401246409.58746922,-550183.5,-29950.69999999,-305042.44999999,245141.05000001,3.35953232,1.659204,3.02599143,1.317482
XRPUSDT,1779067500000,2026-05-18 01:25:00,2026-05-18 10:25:00,1.3871,1.3876,1.3843,1.3859,2119687.6,2938354.49686,6772,843975.6,1169871.81526,289300377.60000002,401288553.76896,-431736.4,-44246,-260114.2,171622.2,3.36997232,1.658131,3.0311298,0.780593
XRPUSDT,1779067800000,2026-05-18 01:30:00,2026-05-18 10:30:00,1.386,1.3873,1.3845,1.385,1865463.1,2585772.88644,6605,807698,1119683.78963,289256131.60000002,400908998.3976,-250067.1,206699.09999996,81665.54999996,331732.64999996,3.36804426,1.657347,3.03255523,0.662611
XRPUSDT,1779068100000,2026-05-18 01:35:00,2026-05-18 10:35:00,1.3849,1.3888,1.3847,1.3879,1859515.5,2578898.38696,6966,754424.1,1046432.44779,289462830.69999999,400934966.80256999,-350667.3,83111.90000004,-92221.74999996,258445.55000004,3.35750203,1.661265,3.02551066,0.763722
XRPUSDT,1779068400000,2026-05-18 01:40:00,2026-05-18 10:40:00,1.3878,1.3886,1.3852,1.3861,1724456.5,2390936.64551,4844,863760.4,1197650.6865,289545942.60000002,401914162.57446402,3064.3,-32597.30000001,-31065.15000001,-34129.45000001,3.3445935,1.665547,3.00968028,0.649642
XRPUSDT,1779068700000,2026-05-18 01:45:00,2026-05-18 10:45:00,1.3861,1.39,1.384,1.3879,2786025.9,3864387.71498,6475,1029577.7,1427999.57434,289513345.30000001,401309670.53202587,-726870.5,95467.19999999,-267968.05000001,458902.44999999,3.33817126,1.664878,3.01261101,1.00365
XRPUSDT,1779069000000,2026-05-18 01:50:00,2026-05-18 10:50:00,1.3879,1.39,1.387,1.3894,971691.7,1349962.79768,3737,531803.6,738878.82381,289608812.5,401948070.86874998,91915.5,309006,354963.75,263048.25,3.32877594,1.667587,3.00816109,0.586113
XRPUSDT,1779069300000,2026-05-18 01:55:00,2026-05-18 10:55:00,1.3893,1.3952,1.3893,1.3935,3749529,5226250.33735,5822,1337327.2,1863589.29063,289917818.5,402871079.12517959,-1074874.6,-1063877,-1601314.3,-526439.7,3.32525285,1.664193,3.00815097,1.209128
XRPUSDT,1779069600000,2026-05-18 02:00:00,2026-05-18 11:00:00,1.3934,1.399,1.3923,1.398,3104573.5,4336201.51094,7037,1600465.4,2235226.52267,288853941.5,402460196.69195002,96357.3,-127615.89999998,-79437.24999998,-175794.54999998,3.31853158,1.702584,2.99293598,0.554288
XRPUSDT,1779069900000,2026-05-18 02:05:00,2026-05-18 11:05:00,1.3981,1.4003,1.3961,1.3997,2830043.7,3956854.11596,6236,1442913.4,2017435.82589,288726325.60000002,403552785.29111999,55783.1,-237110,-209218.45,-265001.55,3.29598342,1.712124,2.98572184,1.032684
XRPUSDT,1779070200000,2026-05-18 02:10:00,2026-05-18 11:10:00,1.3997,1.4021,1.399,1.4015,2688675,3765614.57404,5972,1490569.6,2087764.86236,288489215.60000002,403827203.99687999,292464.2,35437.69999999,181669.79999999,-110794.40000001,3.26188596,1.706697,2.97017544,1.040227
XRPUSDT,1779070500000,2026-05-18 02:15:00,2026-05-18 11:15:00,1.4015,1.4022,1.3994,1.3995,2296995.4,3217167.53608,4867,1032734.2,1446511.08471,288524653.30000001,404387079.96493369,-231527,184737.30000001,68973.80000001,300500.80000001,3.25074815,1.704432,2.95984603,1.244075
XRPUSDT,1779070800000,2026-05-18 02:20:00,2026-05-18 11:20:00,1.3995,1.4011,1.3979,1.3997,1583672.2,2215885.17348,4093,799710.8,1119055.22607,288709390.60000002,404070442.46190107,15749.4,51850.19999999,59724.89999999,43975.49999999,3.25527892,1.703977,2.95875928,0.816743
XRPUSDT,1779071100000,2026-05-18 02:25:00,2026-05-18 11:25:00,1.3997,1.4004,1.3979,1.3988,1062004.5,1485735.45433,3073,563694.6,788654.48708,288761240.80000001,404179108.74776,65384.7,116160.39999998,148852.74999998,83468.04999998,3.22075706,1.707083,2.9477534,1.020263
XRPUSDT,1779071400000,2026-05-18 02:30:00,2026-05-18 11:30:00,1.3988,1.3995,1.3973,1.3973,1514276,2117668.17104,3590,672993.9,941138.73261,288877401.19999999,404110596.53868002,-168288.2,11289,-72855.1,95433.1,3.21747212,1.707816,2.9483944,1.131367
XRPUSDT,1779071700000,2026-05-18 02:35:00,2026-05-18 11:35:00,1.3974,1.3974,1.393,1.394,1718399.5,2396932.84904,4492,934177.4,1302699.33949,288888690.19999999,403693055.68548,149955.3,85262.40000004,160240.05000004,10284.75000004,3.21203217,1.703226,2.9448114,0.805404
XRPUSDT,1779072000000,2026-05-18 02:40:00,2026-05-18 11:40:00,1.3939,1.3944,1.3926,1.3942,800326.5,1115440.88954,2779,584431,814550.20512,288973952.60000002,402829689.92439997,368535.5,249544.5,433812.25,65276.75,3.21168109,1.704591,2.94955644,1.189239
