symbol,open_time,datetime_utc,datetime_kst,open,high,low,close,volume,quote_volume,trades,taker_buy_base,taker_buy_quote,sum_oi,sum_oi_value,cvd_delta,oi_delta,net_long_delta,net_short_delta,top_acc_ls_ratio,top_pos_ls_ratio,global_acc_ls_ratio,taker_ls_vol_ratio
BTCUSDT,1755558900000,2025-08-18 23:15:00,2025-08-19 08:15:00,116356.6,116384.7,116250,116250.1,256.282,29808224.6174,5879,52.876,6151265.2828,87447.94,10175487847.63936996,-150.53,11.076,-64.189,86.341,1.50192272,1.945768,1.40535384,0.771649
BTCUSDT,1755559200000,2025-08-18 23:20:00,2025-08-19 08:20:00,116250.1,116297.1,116225,116261.4,281.698,32750966.2489,5631,132.75,15433595.9804,87459.016,10168336030.91200638,-16.198,-7.58,-15.679,0.519,1.50006101,1.944664,1.4006164,0.263126
BTCUSDT,1755559500000,2025-08-18 23:25:00,2025-08-19 08:25:00,116261.3,116316.1,116222,116236.4,184.044,21400475.7809,4340,112.637,13097774.3307,87451.436,10167669842.53279686,41.23,-4.673,15.942,-25.288,1.4972576,1.940849,1.39776631,0.881203
BTCUSDT,1755559800000,2025-08-18 23:30:00,2025-08-19 08:30:00,116236.3,116293,116162,116162,203.441,23644042.6596,5390,53.999,6275987.1222,87446.763,10164496922.77319908,-95.443,3.28,-44.4415,51.0015,1.49558573,1.941618,1.39547905,1.583866
BTCUSDT,1755560100000,2025-08-18 23:35:00,2025-08-19 08:35:00,116162,116231.6,116160.7,116160.8,159.48,18530569.5434,4414,74.265,8629252.7799,87450.043,10158582846.96623993,-10.95,-0.714,-6.189,4.761,1.49214071,1.940658,1.39126825,0.359893
BTCUSDT,1755560400000,2025-08-18 23:40:00,2025-08-19 08:40:00,116160.8,116254.4,116153.8,116153.8,199.586,23190872.7989,5074,109.877,12767199.7851,87449.329,10158184016.10320091,20.168,18.17,28.254,8.086,1.48977918,1.941271,1.38800314,0.81522
BTCUSDT,1755560700000,2025-08-18 23:45:00,2025-08-19 08:45:00,116153.8,116170.3,116065.5,116065.6,262.967,30534931.5541,5840,81.975,9518899.4428,87467.499,10160309976.37741852,-99.017,22.735,-26.7735,72.2435,1.48778415,1.943299,1.38537725,1.194696
BTCUSDT,1755561000000,2025-08-18 23:50:00,2025-08-19 08:50:00,116065.5,116205.8,116026.6,116200.1,271.228,31497214.6812,6879,154.518,17944882.0818,87490.234,10154724005.58771896,37.808,2.909,21.813,-15.995,1.48471894,1.947344,1.37935358,0.443258
BTCUSDT,1755561300000,2025-08-18 23:55:00,2025-08-19 08:55:00,116200,116214.3,116133.6,116183.6,126.642,14712581.8028,4768,82.05,9532337.979,87493.143,10166703216.60000038,37.458,-6.801,11.928,-25.53,1.48548989,1.947411,1.38295768,1.252689
BTCUSDT,1755561600000,2025-08-19 00:00:00,2025-08-19 09:00:00,116183.6,116254.3,116108.1,116249.2,288.217,33490876.4656,8204,194.427,22593743.6675,87486.342,10164478164.39119911,100.637,5.351,55.6695,-44.9675,1.48154439,1.947803,1.37479899,1.727499
BTCUSDT,1755561900000,2025-08-19 00:05:00,2025-08-19 09:05:00,116249.2,116254.3,116176.6,116241.4,138.753,16125765.7171,5825,78.472,9120007.75,87491.693,10170848067.06489944,18.191,-6.216,2.8795,-15.3115,1.47992723,1.950015,1.37312795,1.994277
BTCUSDT,1755562200000,2025-08-19 00:10:00,2025-08-19 09:10:00,116241.3,116254.2,116186.9,116224.7,176.248,20485399.6793,4977,89.375,10388147.7987,87485.477,10169434326.14780045,2.502,-6.765,-5.514,-8.016,1.48116926,1.951068,1.37494286,1.265955
BTCUSDT,1755562500000,2025-08-19 00:15:00,2025-08-19 09:15:00,116224.7,116264.4,116150.1,116224.6,163.971,19054906.875,5926,104.178,12105810.8065,87478.712,10169780427.44331932,44.385,-19.603,2.5895,-41.7955,1.48343547,1.951188,1.37674727,1.044927
BTCUSDT,1755562800000,2025-08-19 00:20:00,2025-08-19 09:20:00,116224.5,116227.2,115861.9,116072.1,950.557,110275267.2498,18058,317.578,36842024.1199,87459.109,10164899959.88139915,-315.401,-98.196,-255.8965,59.5045,1.4818689,1.949334,1.37640748,1.64996
BTCUSDT,1755563100000,2025-08-19 00:25:00,2025-08-19 09:25:00,116072.1,116079.4,115872.4,115875,452.916,52517539.848,11359,185.659,21527134.7976,87360.913,10140969124.13101959,-81.598,-15.73,-56.529,25.069,1.48555913,1.956233,1.37683317,0.499481
BTCUSDT,1755563400000,2025-08-19 00:30:00,2025-08-19 09:30:00,115875,115999,115463.8,115987.7,2574.428,297905846.63370001,45181,851.316,98525372.35070001,87345.183,10122732753.36686897,-871.796,-330.895,-766.793,105.003,1.479615,1.958547,1.368953,0.694278
BTCUSDT,1755563700000,2025-08-19 00:35:00,2025-08-19 09:35:00,115987.6,116145.7,115973.8,116018,592.552,68774254.1858,14292,256.616,29782296.7012,87014.288,10093897972.55600166,-79.32,44.765,5.105,84.425,1.45614938,1.979572,1.3366626,0.492773
BTCUSDT,1755564000000,2025-08-19 00:40:00,2025-08-19 09:40:00,116018,116090,115907,115973.7,319.301,37039787.7978,9646,150.204,17424947.4734,87059.053,10099398620.03389931,-18.893,-10.033,-19.4795,-0.5865,1.45717918,1.982365,1.33777412,0.747371
BTCUSDT,1755564300000,2025-08-19 00:45:00,2025-08-19 09:45:00,115973.7,116313.2,115966.9,116280.6,499.128,57995676.4986,13410,355.292,41281576.8159,87049.02,10095985451.22085571,211.456,-69.905,35.823,-175.633,1.45558176,1.982553,1.33606149,0.882297
BTCUSDT,1755564600000,2025-08-19 00:50:00,2025-08-19 09:50:00,116280.7,116385.6,116273,116379.8,636.315,74025034.5263,10922,376.08,43750288.7306,86979.115,10114251841.00786018,115.845,-48.768,9.1545,-106.6905,1.45766507,1.985982,1.33964398,2.435816
BTCUSDT,1755564900000,2025-08-19 00:55:00,2025-08-19 09:55:00,116379.8,116524.6,116362.3,116519.3,400.271,46608354.6222,8474,289.633,33725512.34,86930.347,10116945090.82530022,178.995,23.879,113.3765,-65.6185,1.46148251,1.984874,1.34579769,1.469766
BTCUSDT,1755565200000,2025-08-19 01:00:00,2025-08-19 10:00:00,116519.2,116687.7,116455.2,116685.7,516.894,60256340.4812,12261,329.824,38450292.1927,86954.226,10131845545.5618,142.754,-12.377,59,-83.754,1.46322526,1.987346,1.34791449,2.504038
BTCUSDT,1755565500000,2025-08-19 01:05:00,2025-08-19 10:05:00,116685.7,116685.7,116441.3,116442.3,416,48496318.7097,11186,143.011,16672629.3849,86941.849,10144870509.85930061,-129.978,9.42,-55.569,74.409,1.47303966,1.99295,1.36472282,1.691644
BTCUSDT,1755565800000,2025-08-19 01:10:00,2025-08-19 10:10:00,116442.3,116525.7,116354,116375.4,293.95,34234583.1278,7612,118.914,13849428.222,86951.269,10126463316.49618149,-56.122,-4.255,-32.316,23.806,1.47004047,1.990432,1.36021625,0.516498
BTCUSDT,1755566100000,2025-08-19 01:15:00,2025-08-19 10:15:00,116375.4,116434.8,116295,116295,221.179,25738529.6193,6988,93.271,10854541.0095,86947.014,10118493533.05559921,-34.637,-1.63,-18.9485,15.6885,1.46831671,1.98816,1.35615648,0.675156
BTCUSDT,1755566400000,2025-08-19 01:20:00,2025-08-19 10:20:00,116295,116339.1,116243.8,116299.6,224.899,26152233.9932,6164,96.846,11261470.4409,86945.384,10111762977.71739388,-31.207,-29.291,-44.8945,-13.6875,1.46601264,1.988284,1.35268773,0.728081
BTCUSDT,1755566700000,2025-08-19 01:25:00,2025-08-19 10:25:00,116299.6,116370.3,116143.5,116150.7,264.169,30706527.0104,7090,77.44,9003397.3583,86916.093,10108346185.29282188,-109.289,61.472,6.8275,116.1165,1.46463818,1.986229,1.34952257,0.752011
BTCUSDT,1755567000000,2025-08-19 01:30:00,2025-08-19 10:30:00,116150.7,116150.8,115900.7,115965.7,665.348,77182282.0006,13531,261.991,30389855.6553,86977.565,10103102524.95664597,-141.366,-31.901,-102.584,38.782,1.46451554,1.986889,1.34997347,0.413643
BTCUSDT,1755567300000,2025-08-19 01:35:00,2025-08-19 10:35:00,115965.6,116002.9,115875,115947.1,338.857,39284022.9298,9731,146.201,16949093.8269,86945.664,10082961827.13287926,-46.455,1.53,-21.6975,24.7575,1.46275676,1.985333,1.34778702,0.649787
BTCUSDT,1755567600000,2025-08-19 01:40:00,2025-08-19 10:40:00,115947.2,115963.2,115888,115953.7,262.841,30468839.7893,6325,103.897,12043274.7683,86947.194,10081339237.86739349,-55.047,12.761,-14.7625,40.2845,1.46210306,1.984637,1.34662762,0.762225
BTCUSDT,1755567900000,2025-08-19 01:45:00,2025-08-19 10:45:00,115953.7,115988.6,115805,115861.4,294.592,34141985.3952,7635,137.665,15953058.4588,86959.955,10082537198.49300003,-19.262,45.396,35.765,55.027,1.4619,1.984182,1.34592083,0.671374
BTCUSDT,1755568200000,2025-08-19 01:50:00,2025-08-19 10:50:00,115861.4,115861.4,115673.8,115682.6,542.977,62836684.3233,12470,184.058,21297960.0055,87005.351,10080747057.6050148,-174.861,79.499,-7.9315,166.9295,1.46284501,1.984222,1.3442045,0.869708
BTCUSDT,1755568500000,2025-08-19 01:55:00,2025-08-19 10:55:00,115682.6,115786.6,115670,115760.6,313.885,36325630.4611,8248,156.382,18097302.0304,87084.85,10074193160.125,-1.121,17.944,17.3835,18.5045,1.46695206,1.983171,1.34724855,0.510528
BTCUSDT,1755568800000,2025-08-19 02:00:00,2025-08-19 11:00:00,115760.5,115786.6,115666.7,115693.5,202.407,23423010.1672,8266,108.879,12599984.5044,87102.794,10083062984.83699989,15.351,9.402,17.0775,1.7265,1.46798688,1.989157,1.34795133,0.99435
BTCUSDT,1755569100000,2025-08-19 02:05:00,2025-08-19 11:05:00,115693.6,115742.5,115654.8,115742.5,244.186,28250590.6936,6961,100.41,11617238.3843,87112.196,10078314847.9260006,-43.366,35.194,13.511,56.877,1.46657356,1.989342,1.34636789,1.117657
BTCUSDT,1755569400000,2025-08-19 02:10:00,2025-08-19 11:10:00,115742.4,115891.9,115722,115820.1,266.762,30892277.7829,8298,167.425,19388994.9919,87147.39,10086656787.07500076,68.088,-0.449,33.595,-34.493,1.4654048,1.987203,1.34505059,0.692238
BTCUSDT,1755569700000,2025-08-19 02:15:00,2025-08-19 11:15:00,115820,115862.4,115580,115643.4,270.583,31301403.6131,8194,103.51,11973912.9809,87146.941,10093595037.75741577,-63.563,-22.214,-53.9955,9.5675,1.47094597,1.989495,1.35239665,1.661841
BTCUSDT,1755570000000,2025-08-19 02:20:00,2025-08-19 11:20:00,115643.4,115727.7,115600.1,115683.7,146.171,16907512.3445,5991,74.495,8616480.2952,87124.727,10075983390.02269936,2.819,18.834,20.2435,17.4245,1.47025565,1.988183,1.34941688,0.620489
BTCUSDT,1755570300000,2025-08-19 02:25:00,2025-08-19 11:25:00,115683.6,115839.8,115683.6,115775.6,126.55,14651661.2028,4922,74.319,8604085.0453,87143.561,10081302598.34218788,22.088,9.694,20.738,-1.35,1.47241411,1.986899,1.35180801,1.022986
BTCUSDT,1755570600000,2025-08-19 02:30:00,2025-08-19 11:30:00,115775.5,115861.9,115738.4,115738.4,129.102,14951031.9874,5245,66.869,7744304.3945,87153.255,10091053738.8977623,4.636,7.716,10.034,5.398,1.47438943,1.987727,1.35419272,1.372292
BTCUSDT,1755570900000,2025-08-19 02:35:00,2025-08-19 11:35:00,115738,115848.1,115700.1,115848.1,97.353,11270624.0232,5441,59.541,6893778.4161,87160.971,10088757055.14178467,21.729,2.912,13.7765,-7.9525,1.47541882,1.987847,1.35562489,1.067452
BTCUSDT,1755571200000,2025-08-19 02:40:00,2025-08-19 11:40:00,115848.1,115923,115821,115831.3,130.062,15071063.2135,5056,71.752,8314375.7706,87163.883,10098495287.03700829,13.442,8.166,14.887,1.445,1.47465676,1.986434,1.35554379,1.52552
BTCUSDT,1755571500000,2025-08-19 02:45:00,2025-08-19 11:45:00,115831.2,115913,115785,115913,103.503,11989461.5633,5006,57.872,6703718.7322,87172.049,10097251759.33370018,12.241,3.774,9.8945,-2.3465,1.4769812,1.986248,1.35876784,1.196884
BTCUSDT,1755571800000,2025-08-19 02:50:00,2025-08-19 11:50:00,115912.9,116012.8,115893.6,115900,152.978,17737921.4186,6151,95.139,11031676.1165,87175.823,10104811171.39900017,37.3,-2.581,16.069,-21.231,1.47750686,1.986502,1.35921558,1.225946
BTCUSDT,1755572100000,2025-08-19 02:55:00,2025-08-19 11:55:00,115900,115900.1,115668,115709.9,169.594,19631104.4083,6144,55.547,6428838.484,87173.242,10103378747.79999924,-58.5,11.847,-17.403,41.097,1.47751678,1.98608,1.36013094,1.620006
BTCUSDT,1755572400000,2025-08-19 03:00:00,2025-08-19 12:00:00,115709.9,115727.3,115570,115610.3,306.804,35471251.7159,9008,161.606,18683980.171,87185.089,10088177929.68110085,16.408,6.113,14.317,-2.091,1.47672185,1.985095,1.35811706,0.490064
BTCUSDT,1755572700000,2025-08-19 03:05:00,2025-08-19 12:05:00,115610.4,115669.5,115402.6,115499.9,916.547,105876552.02320001,19996,350.352,40477381.1519,87191.202,10080201020.58060074,-215.843,-181.364,-289.2855,-73.4425,1.47288662,1.985014,1.35286858,1.108942
BTCUSDT,1755573000000,2025-08-19 03:10:00,2025-08-19 12:10:00,115499.9,115575.3,115449.2,115569.2,367.655,42463106.314,9749,201.43,23265491.3956,87009.838,10055057001.90740013,35.205,32.737,50.3395,15.1345,1.47257603,1.984581,1.34839999,0.621205
BTCUSDT,1755573300000,2025-08-19 03:15:00,2025-08-19 12:15:00,115569.2,115630.6,115500,115630.6,211.928,24490533.9474,6466,111.366,12869137.0437,87042.575,10059823746.02000046,10.804,22.139,27.541,16.737,1.47114507,1.986055,1.34805218,1.207242
BTCUSDT,1755573600000,2025-08-19 03:20:00,2025-08-19 12:20:00,115630.8,115630.9,115223,115381.4,1202.39,138708173.75549999,19735,349.626,40332123.9251,87064.714,10066357451.59273148,-503.138,-96.083,-347.652,155.486,1.44140625,1.987323,1.34893217,1.100529
BTCUSDT,1755573900000,2025-08-19 03:25:00,2025-08-19 12:25:00,115381.3,115410,115316,115323.1,255.263,29449000.2715,6893,125.704,14502403.8209,86968.631,10034571097.72649956,-3.855,26.861,24.9335,28.7885,1.44508653,1.964826,1.34449683,0.409771
BTCUSDT,1755574200000,2025-08-19 03:30:00,2025-08-19 12:30:00,115323,115325.3,115134.1,115179.5,812.128,93579154.84020001,13770,279.101,32162902.6841,86995.492,10032996111.63971329,-253.926,-34.604,-161.567,92.359,1.44709042,1.968381,1.34642883,0.941935
BTCUSDT,1755574500000,2025-08-19 03:35:00,2025-08-19 12:35:00,115179.5,115215.2,115019.9,115024.4,1032.345,118837816.01100001,16712,349.137,40187166.3557,86960.888,10016102903.30719948,-334.071,-85.269,-252.3045,81.7665,1.44452975,1.960744,1.34235789,0.526722
BTCUSDT,1755574800000,2025-08-19 03:40:00,2025-08-19 12:40:00,115023.9,115110.7,114812.6,114918.3,1453.611,167047566.03330001,23851,653.327,75074623.7071,86875.619,9995317967.93079948,-146.957,14.462,-59.0165,87.9405,1.453866,1.964081,1.34878973,0.503262
BTCUSDT,1755575100000,2025-08-19 03:45:00,2025-08-19 12:45:00,114918.3,114918.3,114815,114858.3,601.168,69046320.396,12560,321.283,36899329.2801,86890.081,9985712223.80349922,41.398,76.18,96.879,55.481,1.47064078,1.953003,1.3632684,0.818189
BTCUSDT,1755575400000,2025-08-19 03:50:00,2025-08-19 12:50:00,114858.3,114984.1,114734.8,114746,659.004,75672743.5002,13824,226.906,26060608.3273,86966.261,9989111288.93268394,-205.192,60.399,-42.197,162.995,1.47694052,1.947749,1.37049503,1.142713
BTCUSDT,1755575700000,2025-08-19 03:55:00,2025-08-19 12:55:00,114746.1,114843.2,114739.3,114756.6,401.974,46138182.8309,10349,192.415,22085334.2097,87026.66,9985418673.84554672,-17.144,57.082,48.51,65.654,1.48096648,1.947071,1.37386445,0.518916
BTCUSDT,1755576000000,2025-08-19 04:00:00,2025-08-19 13:00:00,114756.7,114822.4,114634.2,114642.9,975.4,111886776.6463,19406,377.242,43273291.4412,87083.742,9994292579.91696548,-220.916,86.998,-23.46,197.456,1.48413339,1.951078,1.37700559,0.925304
BTCUSDT,1755576300000,2025-08-19 04:05:00,2025-08-19 13:05:00,114642.9,114713.8,114303.8,114492.6,2187.543,250440141.2518,42965,762.159,87254067.2721,87170.74,9994689332.52960396,-663.225,147.276,-184.3365,478.8885,1.48740351,1.944303,1.37792687,0.627446
BTCUSDT,1755576600000,2025-08-19 04:10:00,2025-08-19 13:10:00,114492.5,114929.6,114492.5,114702.2,1293.357,148427020.73339999,28346,836.09,95946329.6075,87318.016,9997266678.68160057,378.823,-167.785,21.6265,-357.1965,1.48936938,1.937163,1.36476345,0.537251
BTCUSDT,1755576900000,2025-08-19 04:15:00,2025-08-19 13:15:00,114702.3,114960.8,114585,114960.7,835.401,95913252.6252,22012,492.089,56505784.1509,87150.231,9997494356.69631577,148.777,-5.934,68.4545,-80.3225,1.48613461,1.9377,1.36632288,1.819794
BTCUSDT,1755577200000,2025-08-19 04:20:00,2025-08-19 13:20:00,114960.7,114984,114783.4,114888.4,464.426,53360600.0056,12166,233.623,26839993.6573,87144.297,10018178098.55760002,2.82,54.308,55.718,52.898,1.49561191,1.938313,1.37933433,1.433788
BTCUSDT,1755577500000,2025-08-19 04:25:00,2025-08-19 13:25:00,114888.3,114888.4,114734.7,114843.3,209.91,24101874.6938,8269,84.859,9743562.8233,87198.605,10018369806.49699974,-40.192,8.86,-11.236,28.956,1.50104612,1.94125,1.38636123,1.013701
BTCUSDT,1755577800000,2025-08-19 04:30:00,2025-08-19 13:30:00,114843.2,114960,114827.6,114959.9,332.902,38258237.7539,8335,182.737,20999162.3966,87207.465,10015184344.48800087,32.572,-22.232,-5.946,-38.518,1.50443096,1.942111,1.39020101,0.677371
BTCUSDT,1755578100000,2025-08-19 04:35:00,2025-08-19 13:35:00,114959.9,115066.5,114918.1,115023.6,466.496,53649726.476,10404,284.038,32666807.9566,87185.233,10022708363.06693268,101.58,-77.208,-26.418,-127.998,1.51129694,1.943312,1.39977188,1.209473
BTCUSDT,1755578400000,2025-08-19 04:40:00,2025-08-19 13:40:00,115023.6,115200,114970,115186.6,543.058,62513600.6965,11564,359.303,41362497.5979,87108.025,10019487335.19249916,175.548,-124.62,-36.846,-212.394,1.51742431,1.950195,1.4088897,1.554146
BTCUSDT,1755578700000,2025-08-19 04:45:00,2025-08-19 13:45:00,115186.6,115186.6,115079.3,115084.8,201.974,23251020.7637,6656,72.874,8388984.3299,86983.405,10019844578.8029995,-56.226,-2.601,-30.714,25.512,1.51615169,1.953752,1.41338607,1.892304
BTCUSDT,1755579000000,2025-08-19 04:50:00,2025-08-19 13:50:00,115084.9,115220,115084.8,115214.5,417.233,48062567.3185,7640,256.137,29504541.4591,86980.804,10010168575.5714035,95.041,-121.998,-74.4775,-169.5185,1.51298919,1.952367,1.41129501,0.553631
BTCUSDT,1755579300000,2025-08-19 04:55:00,2025-08-19 13:55:00,115214.3,115333,115172.5,115256.3,635.568,73261989.322,9161,374.264,43142154.9108,86858.806,10007814500.661129,112.96,-179.359,-122.879,-235.839,1.51652137,1.956982,1.41780895,1.553379
BTCUSDT,1755579600000,2025-08-19 05:00:00,2025-08-19 14:00:00,115256.3,115426,115200,115293.5,836.085,96430164.8453,13270,465.52,53690095.645,86679.447,9990419186.54179382,94.955,-111.985,-64.5075,-159.4625,1.51659245,1.954168,1.41974267,1.410106
BTCUSDT,1755579900000,2025-08-19 05:05:00,2025-08-19 14:05:00,115293.4,115430,115215,115246.8,671.218,77408047.4902,13404,432.39,49864561.6127,86567.462,9979393138.40559959,193.562,128.338,225.119,31.557,1.51384568,1.96021,1.4182153,1.176057
BTCUSDT,1755580200000,2025-08-19 05:10:00,2025-08-19 14:10:00,115246.9,115260,115076.9,115171.2,436.896,50316397.7656,9464,171.206,19716034.3454,86695.8,9991902848.35624504,-94.484,-6.976,-54.218,40.266,1.51004627,1.964598,1.41427303,1.718397
BTCUSDT,1755580500000,2025-08-19 05:15:00,2025-08-19 14:15:00,115171.1,115266.2,115154.7,115237.3,203.555,23451357.7602,7078,105.369,12139281.3714,86688.824,9984082617.92187309,7.183,5.681,9.2725,2.0895,1.50465017,1.962664,1.40730672,0.631997
BTCUSDT,1755580800000,2025-08-19 05:20:00,2025-08-19 14:20:00,115237.4,115278,115115.6,115182.1,220.3,25375152.5329,6254,53.09,6115908.4857,86694.505,9990440681.03650093,-114.12,47.485,-9.575,104.545,1.50574503,1.963268,1.4080215,1.083362
BTCUSDT,1755581100000,2025-08-19 05:25:00,2025-08-19 14:25:00,115182.1,115378.2,115182.1,115334.5,299.683,34551254.5558,8132,177.961,20518129.1314,86741.99,9991133240.57799911,56.239,-50.687,-22.5675,-78.8065,1.50671651,1.957174,1.40888068,0.338782
BTCUSDT,1755581400000,2025-08-19 05:30:00,2025-08-19 14:30:00,115334.4,115369.5,115138.4,115138.4,283.405,32660875.5419,8805,73.035,8417164.8354,86691.303,9998498085.85350037,-137.335,-2.63,-71.2975,66.0375,1.50972585,1.955992,1.41836704,1.434263
BTCUSDT,1755581700000,2025-08-19 05:35:00,2025-08-19 14:35:00,115138.4,115185.3,115090.3,115185.1,252.979,29124670.1378,6856,104.729,12057722.5315,86688.673,9981882644.00332832,-43.521,8.533,-13.2275,30.2935,1.51350858,1.956974,1.42127543,0.350935
BTCUSDT,1755582000000,2025-08-19 05:40:00,2025-08-19 14:40:00,115185.1,115280.3,115055,115055,231.727,26689958.941,5933,53.317,6143943.7529,86697.206,9986226342.83060074,-125.093,-30.132,-92.6785,32.4145,1.50191676,1.958514,1.41423207,0.70462
BTCUSDT,1755582300000,2025-08-19 05:45:00,2025-08-19 14:45:00,115055,115063.3,114941.4,115009.3,482.153,55446842.3357,10765,204.504,23517533.7316,86667.074,9973155158.97167397,-73.145,63.144,26.5715,99.7165,1.50522436,1.962763,1.41727784,0.301537
BTCUSDT,1755582600000,2025-08-19 05:50:00,2025-08-19 14:50:00,115009.3,115056,114894,114963.5,227.773,26183093.4886,6678,96.252,11063948.442,86730.218,9975939352.21142578,-35.269,30.955,13.3205,48.5895,1.50424541,1.968553,1.41393449,0.730845
BTCUSDT,1755582900000,2025-08-19 05:55:00,2025-08-19 14:55:00,114963.5,114971.6,114902.7,114926,237.207,27262373.4715,4895,99.612,11448008.0153,86761.173,9974376788.30279922,-37.983,11.399,-7.5925,30.3905,1.50886763,1.970153,1.41700232,0.722148
BTCUSDT,1755583200000,2025-08-19 06:00:00,2025-08-19 15:00:00,114926,115002.4,114861,114951.4,374.904,43085836.0693,9520,238.446,27404309.1701,86772.572,9972489759.83973694,101.988,-5.341,45.653,-56.335,1.50842294,1.970381,1.41649136,0.726782
BTCUSDT,1755583500000,2025-08-19 06:05:00,2025-08-19 15:05:00,114951.4,115039.7,114897.2,115039.7,197.683,22730299.0539,7412,108.535,12480009.8184,86767.231,9974660689.15937805,19.387,18.198,27.8915,8.5045,1.50883608,1.97191,1.41716211,1.755803
BTCUSDT,1755583800000,2025-08-19 06:10:00,2025-08-19 15:10:00,115039.7,115073.5,114981.2,114997.6,123.365,14191179.2742,4591,81.197,9340565.814,86785.429,9983761037.98839951,39.029,6.789,26.3035,-12.7255,1.51293314,1.972275,1.42146213,1.21146
BTCUSDT,1755584100000,2025-08-19 06:15:00,2025-08-19 15:15:00,114997.6,115050,114860,115041.2,231.23,26572431.6469,7080,108.216,12437273.3886,86792.218,9980896768.67679977,-14.798,-42.563,-49.962,-35.164,1.5151062,1.972892,1.4247027,1.925646
BTCUSDT,1755584400000,2025-08-19 06:20:00,2025-08-19 15:20:00,115041.1,115064.5,114930.2,115035.7,240.773,27685260.7323,6912,163.192,18764072.9636,86749.655,9980279415.94708824,85.611,45.304,88.1095,2.4985,1.51614281,1.971809,1.42544034,0.877494
BTCUSDT,1755584700000,2025-08-19 06:25:00,2025-08-19 15:25:00,115035.7,115182.7,115031.5,115088.4,217.006,24976256.6158,7404,145.688,16767865.0612,86794.959,9985265301.68370056,74.37,-42.22,-5.035,-79.405,1.51582414,1.974218,1.42581098,2.089683
BTCUSDT,1755585000000,2025-08-19 06:30:00,2025-08-19 15:30:00,115088.4,115093.2,114915,114915.1,283.059,32549091.8081,7428,105.32,12111921.5021,86752.739,9984233927.12759972,-72.419,-45.701,-81.9105,-9.4915,1.51935878,1.975728,1.43055089,1.97455
BTCUSDT,1755585300000,2025-08-19 06:35:00,2025-08-19 15:35:00,114915,114999.9,114908,114951.3,117.475,13505347.8381,5072,59.783,6872462.3353,86707.038,9964272837.32358551,2.091,-7.357,-6.3115,-8.4025,1.52307128,1.974756,1.4338884,0.598211
BTCUSDT,1755585600000,2025-08-19 06:40:00,2025-08-19 15:40:00,114951.3,115017.1,114943.2,114943.3,154.739,17792357.1664,4497,72.017,8281157.7724,86699.681,9966813258.42989922,-10.705,9.015,3.6625,14.3675,1.52250435,1.974619,1.43466565,1.045669
BTCUSDT,1755585900000,2025-08-19 06:45:00,2025-08-19 15:45:00,114943.3,115039.9,114868.5,114902.4,339.529,39028585.6438,8639,199.789,22968679.7903,86708.696,9966656811.11613846,60.049,34.431,64.4555,4.4065,1.5222677,1.973681,1.43457073,0.863075
BTCUSDT,1755586200000,2025-08-19 06:50:00,2025-08-19 15:50:00,114902.5,114967.6,114877.8,114900,98.401,11309759.0848,4002,51.789,5952526.0098,86743.127,9967002150.11750031,5.177,2.294,4.8825,-0.2945,1.52150817,1.96898,1.4340291,1.424458
BTCUSDT,1755586500000,2025-08-19 06:55:00,2025-08-19 15:55:00,114900,114971.3,114886.1,114963.3,144.063,16556960.1134,4421,65.762,7557332.2696,86745.421,9967366417.08558464,-12.539,2.191,-4.0785,8.4605,1.52187719,1.969894,1.43374634,1.028332
BTCUSDT,1755586800000,2025-08-19 07:00:00,2025-08-19 16:00:00,114963.2,115008.9,114833.6,114941.1,278.943,32055484.5722,8501,125.069,14372220.3282,86747.612,9972852932.70745468,-28.805,26.089,11.6865,40.4915,1.52120454,1.969349,1.43330183,0.849595
BTCUSDT,1755587100000,2025-08-19 07:05:00,2025-08-19 16:05:00,114941.1,114941.1,114827.6,114854,189.732,21794099.0643,6366,98.007,11257556.7064,86773.701,9974570882.58742714,6.282,16.626,19.767,13.485,1.51859856,1.968194,1.42874501,0.803386
BTCUSDT,1755587400000,2025-08-19 07:10:00,2025-08-19 16:10:00,114854,114854,114775,114829.9,317.851,36490031.667,6660,101.795,11686783.376,86790.327,9967495857.54389954,-114.261,-7.36,-64.4905,49.7705,1.51729172,1.967278,1.42705015,1.082653
BTCUSDT,1755587700000,2025-08-19 07:15:00,2025-08-19 16:15:00,114829.9,114845.2,114701.8,114770.4,271.768,31189038.9391,6430,86.068,9877681.98,86782.967,9965288100.61000061,-99.632,6.356,-43.46,56.172,1.51826373,1.963528,1.42943601,0.467903
BTCUSDT,1755588000000,2025-08-19 07:20:00,2025-08-19 16:20:00,114770.3,114791.6,114600,114658,685.3,78598483.4744,12351,229.188,26290566.3187,86789.323,9960845316.43919945,-226.924,153.211,39.749,266.673,1.51773158,1.965317,1.42699737,0.467914
BTCUSDT,1755588300000,2025-08-19 07:25:00,2025-08-19 16:25:00,114657.9,114758,114601.3,114656.2,417.16,47837827.6305,10389,220.953,25340268.8658,86942.534,9968823534.06851196,24.746,16.304,28.677,3.931,1.51952994,1.954752,1.42949927,0.499347
BTCUSDT,1755588600000,2025-08-19 07:30:00,2025-08-19 16:30:00,114656.1,114691.1,114560,114642.1,566.802,64964504.4143,11802,274.394,31449699.896,86958.838,9970526447.40399933,-18.014,120.73,111.723,129.737,1.52005966,1.95371,1.42956408,1.088036
