symbol,open_time,datetime_utc,datetime_kst,open,high,low,close,volume,quote_volume,trades,taker_buy_base,taker_buy_quote,sum_oi,sum_oi_value,cvd_delta,oi_delta,net_long_delta,net_short_delta,top_acc_ls_ratio,top_pos_ls_ratio,global_acc_ls_ratio,taker_ls_vol_ratio
BTCUSDT,1768776600000,2026-01-18 22:50:00,2026-01-19 07:50:00,95415,95470.5,95400,95470.5,80.773,7708589.7519,2920,53.658,5121127.0695,97609.616,9313431271.60160065,26.543,-17.789,-4.5175,-31.0605,1.6027818,2.114644,1.45721183,0.516462
BTCUSDT,1768776900000,2026-01-18 22:55:00,2026-01-19 07:55:00,95470.5,95489.8,95442.9,95442.9,70.073,6689658.268,1815,35.095,3350577.1662,97591.827,9317452756.87494278,0.117,-5.103,-5.0445,-5.1615,1.60255162,2.114422,1.45704519,2.02848
BTCUSDT,1768777200000,2026-01-18 23:00:00,2026-01-19 08:00:00,95442.9,95443,94947.2,94974,1756.654,167059043.382,29476,629.289,59847612.5386,97586.724,9313969698.73200035,-498.076,-297.778,-546.816,-48.74,1.60230677,2.113833,1.4570422,1.003099
BTCUSDT,1768777500000,2026-01-18 23:05:00,2026-01-19 08:05:00,94974,95072.4,94905,94995.7,997.042,94691831.815,19896,512.66,48690829.0921,97288.946,9239920357.40399933,28.278,-28.933,-14.794,-43.072,1.60997841,2.104102,1.46215975,0.559762
BTCUSDT,1768777800000,2026-01-18 23:10:00,2026-01-19 08:10:00,94995.7,95089.9,94925,95023,651.647,61905351.5325,16236,347.778,33039407.1104,97260.013,9238660552.86090088,43.909,51.971,73.9255,30.0165,1.61585458,2.103968,1.46763906,1.0112
BTCUSDT,1768778100000,2026-01-18 23:15:00,2026-01-19 08:15:00,95023,95112.9,94993.8,95109.4,314.413,29887887.9556,10016,205.733,19558040.2319,97311.984,9246360902.11680031,97.053,30.048,78.5745,-18.4785,1.61732897,2.101989,1.46963055,1.098746
BTCUSDT,1768778400000,2026-01-18 23:20:00,2026-01-19 08:20:00,95109.3,95131.1,94685.5,94895.6,1499.732,142194806.98210001,35379,652.941,61907799.7878,97342.032,9259129489.90350914,-193.85,-67.557,-164.482,29.368,1.61614435,2.102949,1.46901813,1.808685
BTCUSDT,1768778700000,2026-01-18 23:25:00,2026-01-19 08:25:00,94895.6,94895.6,94506.4,94561.1,1693.373,160271288.73550001,40877,622.878,58955056.3631,97274.475,9233011702.60134697,-447.617,-75.532,-299.3405,148.2765,1.61412358,2.108535,1.45921972,0.766876
BTCUSDT,1768779000000,2026-01-18 23:30:00,2026-01-19 08:30:00,94561.2,94776.1,94472.3,94546.3,1712.198,161945668.09909999,37932,826.121,78149876.80840001,97198.943,9190646055.36499977,-59.956,171.587,141.609,201.565,1.61806347,2.105641,1.45516937,0.572789
BTCUSDT,1768779300000,2026-01-18 23:35:00,2026-01-19 08:35:00,94546.3,94646.9,94475,94475,550.358,52049604.2166,16836,315.287,29820659.9843,97370.53,9206013603.48600006,80.216,64.725,104.833,24.617,1.62700368,2.109465,1.46220682,0.931309
BTCUSDT,1768779600000,2026-01-18 23:40:00,2026-01-19 08:40:00,94475.1,94519.9,94388,94429,1287.282,121567630.1383,29459,542.501,51236952.1263,97435.255,9206475886.16778183,-202.28,-6.188,-107.328,94.952,1.63182119,2.112666,1.46632441,1.31287
BTCUSDT,1768779900000,2026-01-18 23:45:00,2026-01-19 08:45:00,94429,94429.1,93626.4,93809.1,8999.624,845192715.74419999,145596,3773.67,354357290.56660002,97429.067,9201192921.08862114,-1452.284,-1376.396,-2102.538,-650.254,1.63594212,2.116586,1.46662995,0.720698
BTCUSDT,1768780200000,2026-01-18 23:50:00,2026-01-19 08:50:00,93809.1,93988.2,93672.2,93685.4,1733.158,162612983.97310001,46138,838.197,78659239.68629999,96052.671,9011416605.31444168,-56.764,-181.506,-209.888,-153.124,1.68833421,2.097957,1.48409091,0.722016
BTCUSDT,1768780500000,2026-01-18 23:55:00,2026-01-19 08:55:00,93685.4,93769.7,93550.3,93614,1831.924,171505477.22870001,43174,855.674,80113735.0236,95871.165,8982412074.45376968,-120.576,-100.02,-160.308,-39.732,1.71351795,2.118377,1.51022388,0.967678
BTCUSDT,1768780800000,2026-01-19 00:00:00,2026-01-19 09:00:00,93614,93614.1,91800,92920.4,13153.381,1219535801.05259991,215956,5065.525,469580998.4501,95771.145,8965491236.68650055,-3022.331,-717.7,-2228.8655,793.4655,1.72623382,2.1346,1.51270634,0.898617
BTCUSDT,1768781100000,2026-01-19 00:05:00,2026-01-19 09:05:00,92920.4,93091.4,92608.5,92827.3,4275.064,397041730.53759998,103044,2686.506,249526618.4172,95053.445,8833696857.62999916,1097.948,-1254.326,-705.352,-1803.3,1.76568266,2.164822,1.51698283,0.57568
BTCUSDT,1768781400000,2026-01-19 00:10:00,2026-01-19 09:10:00,92827.2,92848.5,92308.2,92399.1,2454.082,227219716.95210001,68299,1239.559,114773921.46799999,93799.119,8707419116.3295002,25.036,-666.449,-653.931,-678.967,1.84397414,2.216624,1.57565958,1.801702
BTCUSDT,1768781700000,2026-01-19 00:15:00,2026-01-19 09:15:00,92399,92780,92086.9,92737.2,4409.94,407575462.69639999,108627,2446.135,226151937.95879999,93132.67,8609047784.64981651,482.33,90.647,331.812,-150.518,1.85775035,2.20795,1.58377503,1.085023
BTCUSDT,1768782000000,2026-01-19 00:20:00,2026-01-19 09:20:00,92737.1,92737.2,92190,92553.2,2344.408,216650215.31740001,71153,1173.1,108391723.38940001,93223.317,8648592072.26776886,1.792,337.656,338.552,336.76,1.90324791,2.221267,1.62386233,1.242997
BTCUSDT,1768782300000,2026-01-19 00:25:00,2026-01-19 09:25:00,92553.3,92658.3,92304.1,92582.6,1540.934,142521237.9869,46737,941.649,87088004.6997,93560.973,8661811267.01442146,342.364,49.908,221.09,-121.274,1.95385216,2.225452,1.67325176,1.001336
BTCUSDT,1768782600000,2026-01-19 00:30:00,2026-01-19 09:30:00,92582.6,92619,92226.2,92502,1842.131,170267956.97850001,58293,926.493,85630927.98,93610.881,8668901086.64804459,10.855,42.84,48.2675,37.4125,1.98929932,2.219042,1.70801201,1.599095
BTCUSDT,1768782900000,2026-01-19 00:35:00,2026-01-19 09:35:00,92502,92821.3,92401.3,92784.4,1814.972,168116985.99340001,48568,975.792,90382607.18170001,93653.721,8662249503.01583672,136.612,109.533,177.839,41.227,2.01863505,2.20963,1.73718342,1.033542
BTCUSDT,1768783200000,2026-01-19 00:40:00,2026-01-19 09:40:00,92784.5,93000,92677.7,92916,1792.91,166476442.93880001,40917,1052.787,97750681.6647,93763.254,8699776640.76300049,312.664,143.46,299.792,-12.872,2.04085187,2.204704,1.75971808,1.16861
BTCUSDT,1768783500000,2026-01-19 00:45:00,2026-01-19 09:45:00,92916,92916.1,92687.4,92822.3,929.055,86211684.4236,27412,420.638,39033397.3279,93906.714,8726165969.40553093,-87.779,34.682,-9.2075,78.5715,2.08587085,2.2006,1.79592627,1.406175
BTCUSDT,1768783800000,2026-01-19 00:50:00,2026-01-19 09:50:00,92822.3,92822.4,92653.3,92713.4,483.405,44813690.0815,16589,213.402,19782028.2236,93941.396,8718416218.92414093,-56.601,19.612,-8.6885,47.9125,2.09169475,2.198636,1.80121573,0.82566
BTCUSDT,1768784100000,2026-01-19 00:55:00,2026-01-19 09:55:00,92713.4,92752.4,92650,92658.3,337.145,31248458.5964,14112,170.674,15818147.0111,93961.008,8711786527.64397621,4.203,34.098,36.1995,31.9965,2.10008129,2.200004,1.80679107,0.779235
BTCUSDT,1768784400000,2026-01-19 01:00:00,2026-01-19 10:00:00,92658.2,92658.2,92438,92584.1,992.322,91837981.192,34799,366.341,33904961.9678,93995.106,8710008168.33935165,-259.64,124.207,-5.613,254.027,2.10698957,2.199461,1.81305797,1.008798
BTCUSDT,1768784700000,2026-01-19 01:05:00,2026-01-19 10:05:00,92584.1,92776.8,92531.4,92712.9,672.236,62293050.8999,20295,415.628,38513047.5128,94119.313,8714533781.42207718,159.02,-24.252,55.258,-103.762,2.12286432,2.192449,1.82672431,0.576937
BTCUSDT,1768785000000,2026-01-19 01:10:00,2026-01-19 10:10:00,92712.8,92811,92664.2,92696.2,525.693,48746879.6764,18144,315.703,29274290.6998,94095.061,8724450367.85605431,105.713,34.604,87.4605,-18.2525,2.13671444,2.195329,1.83938441,1.61349
BTCUSDT,1768785300000,2026-01-19 01:15:00,2026-01-19 10:15:00,92696.2,92825.6,92666,92729.9,428.628,39746182.1498,16636,147.813,13707255.365,94129.665,8726285427.60681915,-133.002,36.04,-30.461,102.541,2.14718328,2.195491,1.84897358,1.497912
BTCUSDT,1768785600000,2026-01-19 01:20:00,2026-01-19 10:20:00,92730,92731.7,92523,92590.6,626.381,58014182.4821,17661,342.754,31746473.6749,94165.705,8730771087.05550003,59.127,-87.268,-57.7045,-116.8315,2.15820801,2.195175,1.86157786,0.528277
BTCUSDT,1768785900000,2026-01-19 01:25:00,2026-01-19 10:25:00,92590.6,92600,92511.9,92511.9,566.233,52413633.9989,12444,232.875,21557207.5663,94078.437,8710788336.73590088,-100.483,18.38,-31.8615,68.6215,2.15835786,2.204775,1.86199682,1.202596
BTCUSDT,1768786200000,2026-01-19 01:30:00,2026-01-19 10:30:00,92512,92693.7,92456.4,92670.5,479.768,44414268.8074,18100,279.561,25881762.539,94096.817,8705084734.30400085,79.354,-15.595,24.082,-55.272,2.16549843,2.211566,1.86734484,0.695351
BTCUSDT,1768786500000,2026-01-19 01:35:00,2026-01-19 10:35:00,92670.4,92749.4,92532.7,92591.9,347.48,32192354.9042,12813,177.59,16454618.986,94081.222,8720320320.33308983,7.7,11.814,15.664,7.964,2.17179219,2.210961,1.87414603,1.383407
BTCUSDT,1768786800000,2026-01-19 01:40:00,2026-01-19 10:40:00,92591.9,92643.2,92450.4,92458,394.357,36487829.3183,12091,98.144,9082952.8516,94093.036,8713438552.26199913,-198.069,23.832,-75.2025,122.8665,2.17959482,2.209182,1.88129969,1.043722
BTCUSDT,1768787100000,2026-01-19 01:45:00,2026-01-19 10:45:00,92458,92461.5,92173.7,92211.1,1400.592,129263809.5689,32342,567.774,52397839.6079,94116.868,8702045615.28000069,-265.044,-17.312,-149.834,115.21,2.18528072,2.208034,1.88697595,0.330142
BTCUSDT,1768787400000,2026-01-19 01:50:00,2026-01-19 10:50:00,92211.2,92372.6,92211.2,92264.2,667.834,61627455.3652,20604,396.085,36551203.7564,94099.556,8676920058.76000023,124.336,119.348,181.516,57.18,2.20063307,2.223401,1.89765454,0.690796
BTCUSDT,1768787700000,2026-01-19 01:55:00,2026-01-19 10:55:00,92264.2,92550,92260,92542.2,796.421,73624885.67730001,19980,588.223,54377465.7002,94218.904,8693418099.94319916,380.025,148.306,338.3185,-41.7065,2.21035443,2.224715,1.9076633,1.474358
BTCUSDT,1768788000000,2026-01-19 02:00:00,2026-01-19 11:00:00,92542.3,92565.9,92403.6,92458.7,465.665,43070126.8747,16459,213.087,19709241.2509,94367.21,8732807670.4470005,-39.491,53.974,34.2285,73.7195,2.21371161,2.220589,1.91228666,2.873674
BTCUSDT,1768788300000,2026-01-19 02:05:00,2026-01-19 11:05:00,92458.8,92565.9,92354.1,92410.1,344.545,31866830.1385,12113,197.434,18263465.6604,94421.184,8730723347.49764252,50.323,34.496,59.6575,9.3345,2.22307791,2.217422,1.92123456,0.883373
BTCUSDT,1768788600000,2026-01-19 02:10:00,2026-01-19 11:10:00,92410,92439.3,92338.3,92375.3,261.674,24176018.682,9212,131.242,12125768.9345,94455.68,8728658834.36800003,0.81,55.9,56.305,55.495,2.22933128,2.216473,1.92869845,1.366666
BTCUSDT,1768788900000,2026-01-19 02:15:00,2026-01-19 11:15:00,92375.2,92430,92333.4,92429.9,271.314,25064627.4307,8123,177.823,16427774.5564,94511.58,8730526104.81599998,84.332,74.459,116.625,32.293,2.23398373,2.21401,1.93305447,0.985736
BTCUSDT,1768789200000,2026-01-19 02:20:00,2026-01-19 11:20:00,92429.9,92639.4,92412.5,92561.2,505.681,46796258.7099,13829,375.457,34743094.8428,94586.039,8742587658.79397964,245.233,18.073,140.6895,-104.5435,2.24253262,2.210523,1.94094667,1.841545
BTCUSDT,1768789500000,2026-01-19 02:25:00,2026-01-19 11:25:00,92561.1,92561.1,92375.3,92448.8,272.7,25206041.3103,8766,162.143,14986432.1958,94604.112,8756670131.65439987,51.586,27.741,53.534,1.948,2.27772509,2.20702,1.97055373,2.845598
BTCUSDT,1768789800000,2026-01-19 02:30:00,2026-01-19 11:30:00,92448.9,92558.3,92395.5,92505.1,277.866,25694461.9479,11390,177.887,16448309.0928,94631.853,8748836105.25623131,77.908,33.124,72.078,-5.83,2.2152211,2.173705,1.97697387,1.562551
BTCUSDT,1768790100000,2026-01-19 02:35:00,2026-01-19 11:35:00,92505,92507.9,92443.5,92503.8,153.181,14166270.3776,5799,89.63,8288965.1365,94664.977,8756993163.88269997,26.079,14.122,27.1615,1.0825,2.22156068,2.175778,1.98308155,1.77073
BTCUSDT,1768790400000,2026-01-19 02:40:00,2026-01-19 11:40:00,92503.9,92565.3,92503.5,92517.3,246.08,22770544.3909,7251,153.842,14235432.4787,94679.099,8758424423.15060043,61.604,34.506,65.308,3.704,2.22642825,2.174221,1.98919524,1.406315
BTCUSDT,1768790700000,2026-01-19 02:45:00,2026-01-19 11:45:00,92517.4,92574.7,92450,92524.6,368.619,34101718.8348,8604,195.852,18119246.1344,94713.605,8762894208.31647682,23.085,77.02,88.5625,65.4775,2.23200737,2.173846,1.99530607,1.653789
BTCUSDT,1768791000000,2026-01-19 02:50:00,2026-01-19 11:50:00,92524.6,92571.2,92504.2,92519.7,230.971,21373302.1363,6552,93.925,8691660.6126,94790.625,8770781462.94419289,-43.121,50.685,29.1245,72.2455,2.23691907,2.176902,1.99945876,1.12565
BTCUSDT,1768791300000,2026-01-19 02:55:00,2026-01-19 11:55:00,92519.6,92555.2,92484.7,92516.7,151.046,13973243.4748,4973,80.916,7485545.3741,94841.31,8775573130.99941444,10.786,-11.272,-5.879,-16.665,2.24544412,2.179678,2.00757253,0.679812
BTCUSDT,1768791600000,2026-01-19 03:00:00,2026-01-19 12:00:00,92516.8,92591.5,92500.6,92561.1,248.826,23029904.4394,8475,148.5,13744189.7189,94830.038,8774262837.28918648,48.174,35.052,59.139,10.965,2.24930633,2.177674,2.0109494,1.143047
BTCUSDT,1768791900000,2026-01-19 03:05:00,2026-01-19 12:05:00,92561.2,92721.5,92561.1,92677,464.142,42999186.61,11221,314.965,29180530.9188,94865.09,8780722216.9090004,165.788,74.114,157.008,-8.78,2.25494077,2.177868,2.01769534,1.425788
BTCUSDT,1768792200000,2026-01-19 03:10:00,2026-01-19 12:10:00,92677,92697.5,92635,92697.5,247.154,22902457.456,8438,142.594,13213717.087,94939.204,8800783736.06507111,38.034,14.966,33.983,-4.051,2.25734002,2.176347,2.02554929,2.081023
BTCUSDT,1768792500000,2026-01-19 03:15:00,2026-01-19 12:15:00,92697.5,92748.4,92697.5,92716.8,396.635,36779409.6179,6572,247.202,22922037.9804,94954.17,8802014173.57500076,97.769,23.396,72.2805,-25.4885,2.27586097,2.174507,2.04107188,1.327509
BTCUSDT,1768792800000,2026-01-19 03:20:00,2026-01-19 12:20:00,92716.8,92716.9,92450,92497.9,593.456,54937574.607,14365,308.192,28528593.0989,94977.566,8805996995.79560089,22.928,-33.733,-22.269,-45.197,2.28214171,2.17509,2.04867671,1.623627
BTCUSDT,1768793100000,2026-01-19 03:25:00,2026-01-19 12:25:00,92497.8,92547.5,92462,92505.5,174.765,16167205.2152,6921,110.39,10211972.004,94943.833,8780984833.22130013,46.015,-4.038,18.9695,-27.0455,2.28367157,2.181634,2.04838993,1.091221
BTCUSDT,1768793400000,2026-01-19 03:30:00,2026-01-19 12:30:00,92505.6,92552.2,92475,92510,217.11,20084308.649,7161,117.95,10911164.7662,94939.795,8782443712.39299965,18.79,32.216,41.611,22.821,2.28672697,2.181703,2.05203801,1.694654
BTCUSDT,1768793700000,2026-01-19 03:35:00,2026-01-19 12:35:00,92509.9,92565,92509.9,92515.6,149.678,13850731.9483,5763,80.404,7440345.627,94972.011,8785404871.9571991,11.13,11.93,17.495,6.365,2.28987321,2.181721,2.05357213,1.158938
BTCUSDT,1768794000000,2026-01-19 03:40:00,2026-01-19 12:40:00,92515.6,92619.8,92515.6,92600,289.412,26789654.5484,6434,173.146,16027787.9095,94983.941,8787505790.37369919,56.88,139.682,168.122,111.242,2.2941649,2.183169,2.05866729,1.175313
BTCUSDT,1768794300000,2026-01-19 03:45:00,2026-01-19 12:45:00,92600,92628,92575.2,92610,118.876,11008115.6624,4191,75.323,6974862.1149,95123.623,8809427246.26955605,31.77,-3.618,12.267,-19.503,2.29588557,2.185917,2.06153636,1.464577
BTCUSDT,1768794600000,2026-01-19 03:50:00,2026-01-19 12:50:00,92610,92675.1,92609.9,92666,150.306,13924473.1689,4074,89.117,8255340.8633,95120.005,8809258444.00628471,27.928,7.512,21.476,-6.452,2.29981983,2.18639,2.06556095,1.671477
BTCUSDT,1768794900000,2026-01-19 03:55:00,2026-01-19 12:55:00,92666,92666,92630.9,92656.6,115.189,10671782.0499,3888,68.405,6337431.8138,95127.517,8815928373.60382652,21.621,2.381,13.1915,-8.4295,2.30333677,2.185288,2.07004386,1.470015
BTCUSDT,1768795200000,2026-01-19 04:00:00,2026-01-19 13:00:00,92656.7,92708.8,92574.3,92625.6,454.107,42073151.6386,11653,213.017,19735404.4206,95129.898,8814422420.01659966,-28.073,-8.721,-22.7575,5.3155,2.30772456,2.184854,2.07301587,1.449577
BTCUSDT,1768795500000,2026-01-19 04:05:00,2026-01-19 13:05:00,92625.6,92672.4,92566,92585.3,134.119,12419528.7352,5930,61.593,5703320.8503,95121.177,8810665604.44890022,-10.933,13.899,8.4325,19.3655,2.30900526,2.183838,2.07517057,0.863343
BTCUSDT,1768795800000,2026-01-19 04:10:00,2026-01-19 13:10:00,92585.3,92625.5,92566.1,92566.1,123.461,11431522.9813,4877,61.338,5679363.5656,95135.076,8808223641.68857384,-0.785,34.307,33.9145,34.6995,2.31199148,2.183845,2.07718858,0.838609
BTCUSDT,1768796100000,2026-01-19 04:15:00,2026-01-19 13:15:00,92566.2,92620.7,92555,92602.6,202.861,18780466.3074,5887,92.019,8519373.0272,95169.383,8810048017.3601532,-18.823,21.906,12.4945,31.3175,2.31383443,2.183883,2.07813419,0.983919
BTCUSDT,1768796400000,2026-01-19 04:20:00,2026-01-19 13:20:00,92602.5,92602.6,92459,92510.1,327.909,30340811.1609,7008,85.451,7905618.3662,95191.289,8815872385.70231247,-157.007,107.272,28.7685,185.7755,2.31344874,2.184299,2.07785793,0.838414
BTCUSDT,1768796700000,2026-01-19 04:25:00,2026-01-19 13:25:00,92510.1,92665.9,92459.5,92639.6,356.894,33038439.3014,7897,276.08,25558586.6351,95298.561,8816079407.96610069,195.266,160.616,258.249,62.983,2.3177836,2.187059,2.08027294,0.351233
BTCUSDT,1768797000000,2026-01-19 04:30:00,2026-01-19 13:30:00,92639.6,92659.6,92602.3,92602.3,154.015,14268205.029,4791,59.101,5475183.1983,95459.177,8844183174.36554527,-35.813,-1.057,-18.9635,16.8495,2.31568235,2.190173,2.07861537,3.387387
BTCUSDT,1768797300000,2026-01-19 04:35:00,2026-01-19 13:35:00,92602.3,92641.6,92513.5,92641.6,251.471,23281486.9418,7153,74.789,6924332.9064,95458.12,8840591637.81721497,-101.893,-76.541,-127.4875,-25.5945,2.31929756,2.188681,2.0824526,0.604864
BTCUSDT,1768797600000,2026-01-19 04:40:00,2026-01-19 13:40:00,92641.6,92664.1,92621,92640.2,163.544,15151701.9422,4416,80.564,7464103.5453,95381.579,8836292550.92849922,-2.416,-3.696,-4.904,-2.488,2.32742244,2.18552,2.08941412,0.414493
BTCUSDT,1768797900000,2026-01-19 04:45:00,2026-01-19 13:45:00,92640.2,92653,92613.2,92649.9,379.553,35156712.7873,5449,288.575,26729253.5544,95377.883,8834920066.80809975,197.597,-38.107,60.6915,-136.9055,2.33082414,2.185961,2.09211354,0.960538
BTCUSDT,1768798200000,2026-01-19 04:50:00,2026-01-19 13:50:00,92649.9,92691,92640.9,92672.9,117.066,10846819.5004,3383,70.429,6525553.6883,95339.776,8832924676.89107323,23.792,1.552,13.448,-10.344,2.3312354,2.180398,2.09104123,3.06828
BTCUSDT,1768798500000,2026-01-19 04:55:00,2026-01-19 13:55:00,92673,92700,92610.1,92614.4,246.552,22844383.86,5358,58.955,5463702.7431,95341.328,8835566889.74399948,-128.642,18.806,-45.515,83.127,2.33107363,2.178619,2.09334408,1.508659
BTCUSDT,1768798800000,2026-01-19 05:00:00,2026-01-19 14:00:00,92614.3,92716.5,92614.3,92696.8,225.331,20883258.3017,6863,151.846,14071758.8293,95360.134,8831712058.31620026,78.361,12.982,52.1625,-26.1985,2.33933622,2.179383,2.10219036,0.3133
BTCUSDT,1768799100000,2026-01-19 05:05:00,2026-01-19 14:05:00,92696.8,92704.8,92632.5,92694.5,179.134,16602579.2984,6587,100.268,9292985.0663,95373.116,8840888782.55351257,21.402,57.727,68.428,47.026,2.33816457,2.180936,2.10220717,1.982798
BTCUSDT,1768799400000,2026-01-19 05:10:00,2026-01-19 14:10:00,92694.5,92726.5,92606.2,92606.2,214.865,19915002.0597,6829,95.486,8851213.8652,95430.843,8845914276.46349907,-23.893,53.421,41.4745,65.3675,2.34078194,2.18096,2.10327446,1.259389
BTCUSDT,1768799700000,2026-01-19 05:15:00,2026-01-19 14:15:00,92606.3,92612.6,92533.5,92573.9,227.063,21018420.4041,7438,134.228,12424986.584,95484.264,8842698464.28403473,41.393,21.667,42.3635,0.9705,2.34463332,2.180441,2.1066396,0.788497
BTCUSDT,1768800000000,2026-01-19 05:20:00,2026-01-19 14:20:00,92574,92591.3,92524.3,92573.8,299.653,27737892.7558,7745,134.967,12493206.6267,95505.931,8841366056.3939991,-29.719,14.903,0.0435,29.7625,2.34613756,2.179659,2.10495529,1.467129
BTCUSDT,1768800300000,2026-01-19 05:25:00,2026-01-19 14:25:00,92573.9,92635.3,92528,92618.5,318.145,29453114.1093,5531,226.604,20980277.3929,95520.834,8844733666.31320763,135.063,-78.415,-10.8835,-145.9465,2.34644207,2.179471,2.10697115,0.820998
BTCUSDT,1768800600000,2026-01-19 05:30:00,2026-01-19 14:30:00,92618.6,92767.5,92556.6,92564.6,437.508,40551421.6978,11510,212.843,19727756.4828,95442.419,8840239528.97220039,-11.822,-48.411,-54.322,-42.5,2.34308684,2.176854,2.10401165,2.419711
BTCUSDT,1768800900000,2026-01-19 05:35:00,2026-01-19 14:35:00,92564.5,92585.2,92536.7,92565,132.82,12294226.5415,4171,60.115,5564486.1385,95394.008,8830098653.51600075,-12.59,-6.909,-13.204,-0.614,2.34313278,2.175372,2.10367886,0.943787
BTCUSDT,1768801200000,2026-01-19 05:40:00,2026-01-19 14:40:00,92565,92641.9,92565,92567.7,125.565,11627119.4128,5167,71.645,6633898.7656,95387.099,8829506818.93499947,17.725,-11.249,-2.3865,-20.1115,2.3450548,2.17418,2.10562366,0.794461
BTCUSDT,1768801500000,2026-01-19 05:45:00,2026-01-19 14:45:00,92567.7,92616.2,92509.1,92534.2,171.313,15855672.636,5737,42.447,3929071.2579,95375.85,8828713532.45999908,-86.419,-22.685,-65.8945,20.5245,2.34383664,2.17388,2.10391097,1.310192
BTCUSDT,1768801800000,2026-01-19 05:50:00,2026-01-19 14:50:00,92534.3,92560,92472.5,92472.5,251.181,23237480.0769,6766,67.097,6207754.3169,95353.165,8823438376.05949974,-116.987,-12.92,-71.4135,45.5735,2.34829332,2.174088,2.10615694,0.326078
BTCUSDT,1768802100000,2026-01-19 05:55:00,2026-01-19 14:55:00,92472.6,92493,92454.5,92471.4,162.403,15017507.6725,4735,64.078,5925270.3407,95340.245,8816350805.76250076,-34.247,-37.906,-55.0295,-20.7825,2.35328185,2.170741,2.10993791,0.370196
BTCUSDT,1768802400000,2026-01-19 06:00:00,2026-01-19 15:00:00,92471.4,92533,92471.3,92530.1,151.915,14051470.1404,5513,91.083,8424707.9789,95302.339,8811905511.29180145,30.251,17.622,32.7475,2.4965,2.35400229,2.173082,2.10876354,0.660193
BTCUSDT,1768802700000,2026-01-19 06:05:00,2026-01-19 15:05:00,92530.1,92549.6,92455.1,92455.2,157.115,14534376.8734,6607,66.507,6152307.5339,95319.961,8819955991.32999992,-24.101,-15.891,-27.9415,-3.8405,2.35491159,2.173384,2.11014688,1.482195
BTCUSDT,1768803000000,2026-01-19 06:10:00,2026-01-19 15:10:00,92455.1,92521.5,92367.2,92496.8,534.15,49375493.8135,11229,199.725,18462372.3607,95304.07,8811462031.06479836,-134.7,-38.716,-106.066,28.634,2.35564799,2.173145,2.10997351,0.74541
BTCUSDT,1768803300000,2026-01-19 06:15:00,2026-01-19 15:15:00,92496.9,92496.9,92344.5,92436.1,468.905,43327579.6744,11770,159.528,14740080.367,95265.354,8812710667.28448296,-149.849,-80.529,-155.4535,-5.6045,2.35134692,2.17759,2.10454725,0.599528
BTCUSDT,1768803600000,2026-01-19 06:20:00,2026-01-19 15:20:00,92436.1,92500,92433.4,92472.5,184.622,17069983.5826,5965,105.895,9790792.1344,95184.825,8798514002.18250084,27.168,-3.549,10.035,-17.133,2.35485141,2.179263,2.10603453,0.504658
BTCUSDT,1768803900000,2026-01-19 06:25:00,2026-01-19 15:25:00,92472.6,92564.1,92472.5,92489.9,422.407,39077428.727,9342,227.368,21033424.2837,95181.276,8801660063.03759956,32.329,149.36,165.5245,133.1955,2.35519323,2.180116,2.10543902,1.300043
BTCUSDT,1768804200000,2026-01-19 06:30:00,2026-01-19 15:30:00,92490,92569.6,92458.4,92569.2,422.492,39088933.2446,8618,211.986,19614837.6087,95330.636,8817082858.3220005,1.48,69.9,70.64,69.16,2.35939193,2.169672,2.10984444,1.093129
BTCUSDT,1768804500000,2026-01-19 06:35:00,2026-01-19 15:35:00,92569.1,92569.2,92448,92458.7,408.633,37812075.4532,6531,157.838,14603944.6256,95400.536,8831151297.09119987,-92.957,-91.78,-138.2585,-45.3015,2.36102719,2.163933,2.11268414,1.719376
BTCUSDT,1768804800000,2026-01-19 06:40:00,2026-01-19 15:40:00,92458.6,92504,92424.4,92504,211.753,19578730.5669,5576,64.319,5947445.5461,95308.756,8812123678.37719917,-83.115,-26.035,-67.5925,15.5225,2.36313161,2.178216,2.11278255,0.6437
BTCUSDT,1768805100000,2026-01-19 06:45:00,2026-01-19 15:45:00,92504,92560,92498.7,92552.5,149.29,13813571.7806,5502,76.743,7101234.0927,95282.721,8814604600.42208672,4.196,-6.966,-4.868,-9.064,2.36760739,2.178601,2.11743025,0.43477
BTCUSDT,1768805400000,2026-01-19 06:50:00,2026-01-19 15:50:00,92552.4,92591.9,92533.1,92540.3,155.001,14347021.7387,3798,60.633,5612424.9813,95275.755,8817999787.06200027,-33.735,27.704,10.8365,44.5715,2.37084828,2.179265,2.12000159,1.027483
BTCUSDT,1768805700000,2026-01-19 06:55:00,2026-01-19 15:55:00,92540.4,92542.9,92510.5,92542.8,102.688,9500639.7258,2803,61.563,5695765.8353,95303.459,8819420217.24360085,20.438,16.533,26.752,6.314,2.37332806,2.176566,2.12309524,0.638869
BTCUSDT,1768806000000,2026-01-19 07:00:00,2026-01-19 16:00:00,92542.9,92600,92542.9,92564.2,118.75,10993573.0596,5155,59.694,5526318.3069,95319.992,8821188487.65679932,0.638,2.738,3.057,2.419,2.37251737,2.174491,2.12314255,1.505848
BTCUSDT,1768806300000,2026-01-19 07:05:00,2026-01-19 16:05:00,92564.2,92567.3,92515,92547.2,66.583,6161279.441,3068,31.757,2938521.1583,95322.73,8823253001.98699951,-3.069,15.18,13.6455,16.7145,2.3771519,2.173739,2.12839771,7.366966
