symbol,open_time,datetime_utc,datetime_kst,open,high,low,close,volume,quote_volume,trades,taker_buy_base,taker_buy_quote,sum_oi,sum_oi_value,cvd_delta,oi_delta,net_long_delta,net_short_delta,top_acc_ls_ratio,top_pos_ls_ratio,global_acc_ls_ratio,taker_ls_vol_ratio
BTCUSDT,1752272400000,2025-07-11 22:20:00,2025-07-12 07:20:00,117516.2,117537.7,117361,117361,268.908,31581131.9789,7269,100.762,11834361.8112,87492.965,10281840773.53300095,-67.384,-22.83,-56.522,10.862,0.67361983,1.787295,0.47468434,1.080444
BTCUSDT,1752272700000,2025-07-11 22:25:00,2025-07-12 07:25:00,117361,117361.1,117157,117242,788.994,92530442.4164,14183,381.929,44788387.1423,87470.135,10265591260.74850082,-25.136,54.933,42.365,67.501,0.67293125,1.786454,0.47557091,0.599306
BTCUSDT,1752273000000,2025-07-11 22:30:00,2025-07-12 07:30:00,117241.1,117637.2,117130,117637.2,1140.059,133834351.8119,18273,755.929,88742220.3997,87525.068,10262203357.91357422,371.799,-125.205,60.6945,-311.1045,0.66889405,1.79118,0.47099434,0.938124
BTCUSDT,1752273300000,2025-07-11 22:35:00,2025-07-12 07:35:00,117637.1,117643,117337.7,117356.2,383.453,45059245.063,9704,138.401,16263588.2716,87399.863,10281756661.2452774,-106.651,20.936,-32.3895,74.2615,0.66836777,1.801782,0.47113079,1.966414
BTCUSDT,1752273600000,2025-07-11 22:40:00,2025-07-12 07:40:00,117356.1,117491.1,117320.4,117389.2,875.1,102738102.0927,10139,530.707,62305457.5139,87420.799,10259364029.52389908,186.314,260.298,353.455,167.141,0.66914276,1.800093,0.47119647,0.564527
BTCUSDT,1752273900000,2025-07-11 22:45:00,2025-07-12 07:45:00,117389.2,117515.7,117338.9,117433.6,320.414,37629699.1874,7240,125.889,14782884.3627,87681.097,10292813831.95240021,-68.636,14.426,-19.892,48.744,0.67078622,1.804417,0.4721398,1.540956
BTCUSDT,1752274200000,2025-07-11 22:50:00,2025-07-12 07:50:00,117433.6,117579.8,117398,117446.1,439.966,51701480.3775,8425,263.513,30964755.3101,87695.523,10302205287.98535538,87.06,-17.402,26.128,-60.932,0.67167439,1.80067,0.47301116,0.64674
BTCUSDT,1752274500000,2025-07-11 22:55:00,2025-07-12 07:55:00,117446.1,117599,117446.1,117591.5,165.665,19473766.5654,4200,78.269,9200239.4859,87678.121,10297050047.42149925,-9.127,-12.124,-16.6875,-7.5605,0.67217001,1.801666,0.47325434,1.492926
BTCUSDT,1752274800000,2025-07-11 23:00:00,2025-07-12 08:00:00,117591.5,117630.1,117575.3,117619.1,285.765,33607899.8007,5799,153.39,18039352.6888,87665.997,10308817413.11964989,21.015,-19.192,-8.6845,-29.6995,0.67207304,1.802989,0.47332545,0.894249
BTCUSDT,1752275100000,2025-07-11 23:05:00,2025-07-12 08:05:00,117619,117646.9,117600.5,117630,150.939,17754469.4492,3737,96.783,11384195.8973,87646.805,10309394085.36149979,42.627,-31.061,-9.7475,-52.3745,0.67347907,1.802286,0.47515898,1.158966
BTCUSDT,1752275400000,2025-07-11 23:10:00,2025-07-12 08:10:00,117630,117644,117531,117643.9,284.901,33504218.4017,4714,132.249,15552684.7089,87615.744,10306239966.71999931,-20.403,57.957,47.7555,68.1585,0.67399063,1.802104,0.47559051,1.785626
BTCUSDT,1752275700000,2025-07-11 23:15:00,2025-07-12 08:15:00,117644,117644,117533.7,117627,161.928,19042870.2983,4597,76.214,8962159.8432,87673.701,10314276113.07390022,-9.5,-11.307,-16.057,-6.557,0.67446949,1.804334,0.47584545,0.866445
BTCUSDT,1752276000000,2025-07-11 23:20:00,2025-07-12 08:20:00,117627,117627.1,117552.3,117592.2,196.289,23082774.6413,3449,119.024,13996277.6282,87662.394,10311464419.03800011,41.759,90.367,111.2465,69.4875,0.67298666,1.804792,0.47447259,0.887148
BTCUSDT,1752276300000,2025-07-11 23:25:00,2025-07-12 08:25:00,117592.2,117626,117550.1,117584.5,163.445,19220847.0047,3146,79.959,9402854.5408,87752.761,10319040222.06419945,-3.527,-6.303,-8.0665,-4.5395,0.67334418,1.805607,0.47466591,1.540338
BTCUSDT,1752276600000,2025-07-11 23:30:00,2025-07-12 08:30:00,117584.5,117584.6,117475,117491,95.717,11249075.8779,3224,27.088,3183355.268,87746.458,10319346859.57675362,-41.541,10.16,-10.6105,30.9305,0.67312403,1.808727,0.47477571,0.958544
BTCUSDT,1752276900000,2025-07-11 23:35:00,2025-07-12 08:35:00,117490.9,117639.6,117490.9,117570.7,187.483,22045543.024,3494,148.257,17433019.6276,87756.618,10310604029.77619934,109.031,48.173,102.6885,-6.3425,0.67209776,1.808405,0.47385588,0.394671
BTCUSDT,1752277200000,2025-07-11 23:40:00,2025-07-12 08:40:00,117570.6,117594.5,117532.6,117555.7,180.591,21229244.0934,3270,72.778,8555193.3059,87804.791,10323608607.3784008,-35.035,-3.445,-20.9625,14.0725,0.67191261,1.808572,0.47378059,3.791247
BTCUSDT,1752277500000,2025-07-11 23:45:00,2025-07-12 08:45:00,117555.8,117616.1,117410,117495.3,194.879,22900284.8194,5476,86.73,10192618.7858,87801.346,10321557470.10680008,-21.419,8.516,-2.1935,19.2255,0.67183675,1.807615,0.47356894,0.67502
BTCUSDT,1752277800000,2025-07-11 23:50:00,2025-07-12 08:50:00,117495.3,117511.3,117466.4,117469.6,97.775,11488138.7008,2800,51.852,6092113.0838,87809.862,10317950523.40369225,5.929,6.164,9.1285,3.1995,0.67186375,1.808339,0.4737172,0.802094
BTCUSDT,1752278100000,2025-07-11 23:55:00,2025-07-12 08:55:00,117469.6,117503,117469.5,117500,149.255,17535439.7165,2438,52.401,6156126.8427,87816.026,10316578084.40159607,-44.453,-14.009,-36.2355,8.2175,0.67177441,1.808167,0.47336146,1.128951
BTCUSDT,1752278400000,2025-07-12 00:00:00,2025-07-12 09:00:00,117500,117625,117500,117514.9,219.241,25774160.6582,5693,125.897,14799950.5627,87802.017,10316848232.47577286,32.553,2.929,19.2055,-13.3475,0.6717152,1.80784,0.47310076,0.540965
BTCUSDT,1752278700000,2025-07-12 00:05:00,2025-07-12 09:05:00,117514.9,117524.6,117468.5,117486.8,169.85,19958078.8423,4401,95.46,11216743.851,87804.946,10318486465.39613914,21.07,-7.108,3.427,-17.643,0.67199556,1.807762,0.47340421,1.348512
BTCUSDT,1752279000000,2025-07-12 00:10:00,2025-07-12 09:10:00,117486.8,117515.2,117431.2,117515.2,90.118,10586330.4492,3237,35.936,4221577.7515,87797.838,10315647965.65482521,-18.246,12.481,3.358,21.604,0.67191131,1.807132,0.47310132,1.284427
BTCUSDT,1752279300000,2025-07-12 00:15:00,2025-07-12 09:15:00,117515.1,117526.2,117452.3,117456.4,150.468,17679446.9149,3340,65.917,7745046.1605,87810.319,10319270218.46997452,-18.634,6.995,-2.322,16.312,0.67104587,1.807185,0.47225859,0.663274
BTCUSDT,1752279600000,2025-07-12 00:20:00,2025-07-12 09:20:00,117456.4,117503.2,117440.3,117456.3,94.509,11103280.6419,2829,56.34,6618998.577,87817.314,10314705560.10960007,18.171,-0.649,8.4365,-9.7345,0.67123795,1.808017,0.47196379,0.783568
BTCUSDT,1752279900000,2025-07-12 00:25:00,2025-07-12 09:25:00,117456.3,117489.5,117438.8,117481.5,161.067,18919225.9587,2611,73.404,8621612.0113,87816.665,10314611767.57299995,-14.259,-8.425,-15.5545,-1.2955,0.67107968,1.809248,0.4716302,1.476018
BTCUSDT,1752280200000,2025-07-12 00:30:00,2025-07-12 09:30:00,117481.5,117481.6,117409.9,117413.9,108.075,12692563.0556,3028,41.095,4826156.2607,87808.24,10316119218.23408699,-25.885,13.539,0.5965,26.4815,0.67076278,1.80711,0.47113335,0.837189
BTCUSDT,1752280500000,2025-07-12 00:35:00,2025-07-12 09:35:00,117414,117414,117055,117229.7,1089.344,127670717.4197,16067,354.248,41510458.5773,87821.779,10311497577.3281002,-380.848,260.01,69.586,450.434,0.66981558,1.806275,0.4704561,0.612475
BTCUSDT,1752280800000,2025-07-12 00:40:00,2025-07-12 09:40:00,117229.7,117321.6,117156,117204.6,287.067,33653851.0292,6618,119.902,14057296.4325,88081.789,10325361290.98830032,-47.263,-2.953,-26.5845,20.6785,0.67112327,1.796387,0.46992318,0.479816
BTCUSDT,1752281100000,2025-07-12 00:45:00,2025-07-12 09:45:00,117204.5,117328,117167.3,117271.6,307.87,36096084.4812,6385,141.293,16566863.279,88078.836,10323244741.84560013,-25.284,-44.204,-56.846,-31.562,0.67064871,1.797452,0.4698152,0.716248
BTCUSDT,1752281400000,2025-07-12 00:50:00,2025-07-12 09:50:00,117271.5,117320,117253.9,117298.7,111.683,13098804.3648,3193,72.878,8547459.3855,88034.632,10323953346.58799934,34.073,15.179,32.2155,-1.8575,0.67083248,1.800972,0.47027419,0.84821
BTCUSDT,1752281700000,2025-07-12 00:55:00,2025-07-12 09:55:00,117298.7,117383.2,117298.6,117379.4,92.614,10866979.247,2707,71.102,8342791.5734,88049.811,10328915000.96171188,49.59,3.111,27.906,-21.684,0.6706071,1.801565,0.47023755,1.877134
BTCUSDT,1752282000000,2025-07-12 01:00:00,2025-07-12 10:00:00,117379.4,117524.3,117379.3,117524.3,240.433,28236004.2823,4675,188.135,22094598.6963,88052.922,10335604478.21306229,135.837,-24.991,42.9275,-92.9095,0.67113031,1.80196,0.47089158,3.312775
BTCUSDT,1752282300000,2025-07-12 01:05:00,2025-07-12 10:05:00,117524.3,117662,117514.3,117614,421.373,49554331.7217,6184,313.171,36830247.3434,88027.931,10345420971.22330093,204.969,-127.705,-25.2205,-230.1895,0.6716464,1.801454,0.4714568,3.597798
BTCUSDT,1752282600000,2025-07-12 01:10:00,2025-07-12 10:10:00,117613.9,117614,117539.5,117579.3,163.25,19194856.4163,4935,74.135,8716322.3159,87900.226,10339009172.59460068,-14.98,16.915,9.425,24.405,0.67102177,1.80831,0.47138019,2.895349
BTCUSDT,1752282900000,2025-07-12 01:15:00,2025-07-12 10:15:00,117579.2,117643.9,117548.3,117636,199.887,23505316.7984,4778,88.799,10442466.7331,87917.141,10337227105.06719971,-22.289,-6.227,-17.3715,4.9175,0.67104749,1.808568,0.47146706,0.831826
BTCUSDT,1752283200000,2025-07-12 01:20:00,2025-07-12 10:20:00,117636,117651,117549.7,117587,190.362,22387296.6714,4275,64.846,7626782.8982,87910.914,10341869019.87958908,-60.67,-7.808,-38.143,22.527,0.67202586,1.808654,0.47207063,0.799409
BTCUSDT,1752283500000,2025-07-12 01:25:00,2025-07-12 10:25:00,117586.9,117658.3,117575.5,117658.2,89.889,10572028.0435,2501,69.998,8232771.0036,87903.106,10336262525.22200012,50.107,7.786,32.8395,-17.2675,0.67291336,1.808197,0.47245605,0.515174
BTCUSDT,1752283800000,2025-07-12 01:30:00,2025-07-12 10:30:00,117658.3,117658.3,117607.6,117608.6,100.823,11860409.0544,3076,47.904,5635046.2732,87910.892,10343437313.11440086,-5.015,7.99,5.4825,10.4975,0.67286506,1.808747,0.47265599,3.51849
BTCUSDT,1752284100000,2025-07-12 01:35:00,2025-07-12 10:35:00,117608.5,117651.3,117520,117520.1,137.232,16139888.9944,4089,34.749,4087075.4258,87918.882,10340754002.20421219,-67.734,-17.751,-51.618,16.116,0.6734778,1.809147,0.47304805,0.906875
BTCUSDT,1752284400000,2025-07-12 01:40:00,2025-07-12 10:40:00,117520.1,117575,117520,117574.8,98.424,11569802.3542,2200,62.956,7400512.339,87901.131,10330140915.12000084,27.488,6.672,20.416,-7.072,0.67501906,1.809357,0.47353319,0.339163
BTCUSDT,1752284700000,2025-07-12 01:45:00,2025-07-12 10:45:00,117574.9,117580,117555.1,117574.9,85.902,10099623.4438,2253,55.911,6573508.1885,87907.803,10335742356.1644001,25.92,7.581,20.541,-5.379,0.6748733,1.809868,0.47345336,1.775256
BTCUSDT,1752285000000,2025-07-12 01:50:00,2025-07-12 10:50:00,117574.9,117617.7,117571.2,117607.3,112.642,13245773.0313,2397,73.016,8586082.4416,87915.384,10336642482.26160049,33.39,-18.439,-1.744,-35.134,0.67519571,1.809214,0.47387338,1.863702
BTCUSDT,1752285300000,2025-07-12 01:55:00,2025-07-12 10:55:00,117607.4,117653.7,117602.3,117618.6,148.496,17467227.0317,3539,106.139,12484858.2931,87896.945,10337470290.83083153,63.782,-34.548,-2.657,-66.439,0.67547077,1.808511,0.47407395,1.842629
BTCUSDT,1752285600000,2025-07-12 02:00:00,2025-07-12 11:00:00,117618.6,117717,117573.9,117593.7,439.406,51694175.5245,7013,252.394,29692964.5622,87862.397,10334381590.16098595,65.382,-114.802,-82.111,-147.493,0.67513746,1.80804,0.47414799,2.505808
BTCUSDT,1752285900000,2025-07-12 02:05:00,2025-07-12 11:05:00,117593.7,117669.5,117593.7,117602.1,188.109,22126580.51,3935,121.544,14296626.966,87747.595,10317048872.48443794,54.979,12.063,39.5525,-15.4265,0.67519835,1.806478,0.47489587,1.339581
BTCUSDT,1752286200000,2025-07-12 02:10:00,2025-07-12 11:10:00,117602.2,117638,117599.1,117637.9,61.079,7183857.3803,2161,30.243,3557072.3002,87759.658,10320720076.08180046,-0.593,0.629,0.3325,0.9255,0.67469358,1.805032,0.47467356,1.868145
BTCUSDT,1752286500000,2025-07-12 02:15:00,2025-07-12 11:15:00,117637.9,117736.7,117604.8,117699.1,230.057,27072875.7644,4227,107.71,12675277.6489,87760.287,10323944642.1060009,-14.637,-10.131,-17.4495,-2.8125,0.67451772,1.805181,0.47459041,0.980778
BTCUSDT,1752286800000,2025-07-12 02:20:00,2025-07-12 11:20:00,117699.2,117780,117699.1,117723,143.943,16948662.8332,4068,82.151,9672970.8057,87750.156,10328242218.00704193,20.359,16.933,27.1125,6.7535,0.6753999,1.806144,0.47542763,0.880101
BTCUSDT,1752287100000,2025-07-12 02:25:00,2025-07-12 11:25:00,117723.1,117739.4,117699,117699,115.687,13618333.6951,2800,13.109,1543191.0955,87767.089,10332213795.05590057,-89.469,0.854,-43.8805,45.5885,0.64945505,1.759032,0.47611966,1.329492
BTCUSDT,1752287400000,2025-07-12 02:30:00,2025-07-12 11:30:00,117699.1,117727.8,117681.1,117684.6,109.577,12897888.7214,3166,52.903,6227134.677,87767.943,10330334332.53530502,-3.771,7.724,5.8385,9.6095,0.64958454,1.756724,0.4765067,0.127799
BTCUSDT,1752287700000,2025-07-12 02:35:00,2025-07-12 11:35:00,117684.6,117694.1,117660.2,117660.5,78.787,9271469.4392,2847,26.251,3089184.0299,87775.667,10330229719.51910973,-26.285,0.081,-13.0615,13.2235,0.65024259,1.755533,0.47735267,0.933516
BTCUSDT,1752288000000,2025-07-12 02:40:00,2025-07-12 11:40:00,117660.5,117700,117636.1,117637.1,143.596,16894740.977,3181,40.832,4804289.4994,87775.748,10327729619.97920036,-61.932,17.448,-13.518,48.414,0.65066084,1.75495,0.47741779,0.504956
BTCUSDT,1752288300000,2025-07-12 02:45:00,2025-07-12 11:45:00,117637.2,117650,117621,117621,80.667,9488998.7104,2592,37.784,4444618.9458,87793.196,10327817701.42450905,-5.099,9.555,7.0055,12.1045,0.65040006,1.753549,0.47725299,0.397372
BTCUSDT,1752288600000,2025-07-12 02:50:00,2025-07-12 11:50:00,117621,117627.8,117526,117526.1,216.246,25427369.222,4008,44.977,5289127.8954,87802.751,10327447375.37100029,-126.292,7.263,-55.883,70.409,0.64987634,1.75292,0.47671148,0.881103
BTCUSDT,1752288900000,2025-07-12 02:55:00,2025-07-12 11:55:00,117526.1,117565,117526,117565,78.492,9226697.9002,2129,56.636,6657489.2774,87810.014,10321189045.55999947,34.78,-6.481,10.909,-23.871,0.64992175,1.753178,0.47600537,0.262658
BTCUSDT,1752289200000,2025-07-12 03:00:00,2025-07-12 12:00:00,117565,117596.3,117560.9,117596.3,67.523,7938758.7033,1808,47.202,5549597.1199,87803.533,10322622357.14500046,26.881,0.025,13.4655,-13.4155,0.64949111,1.753465,0.47549678,2.591261
BTCUSDT,1752289500000,2025-07-12 03:05:00,2025-07-12 12:05:00,117596.3,117697.3,117596.2,117688,169.285,19918024.5201,3049,116.608,13719756.8844,87803.558,10325373547.63540077,63.931,-4.088,27.8775,-36.0535,0.64952874,1.753756,0.47569447,2.322822
BTCUSDT,1752289800000,2025-07-12 03:10:00,2025-07-12 12:10:00,117688,117765.6,117688,117749.2,217.062,25554812.612,3761,125.618,14788735.7126,87799.47,10333113857.52896309,34.174,-34.889,-17.802,-51.976,0.64962432,1.754319,0.47616903,2.213482
BTCUSDT,1752290100000,2025-07-12 03:15:00,2025-07-12 12:15:00,117749.2,117786.9,117716.3,117786.9,192.865,22711245.4319,3458,116.431,13710340.2052,87764.581,10335272011.39967537,39.997,-19.854,0.1445,-39.8525,0.649746,1.754254,0.47666272,1.373657
BTCUSDT,1752290400000,2025-07-12 03:20:00,2025-07-12 12:20:00,117786.9,117789,117780.1,117788.8,111.921,13182677.2757,2070,45.642,5375940.2236,87744.727,10335170610.20359993,-20.637,-7.167,-17.4855,3.1515,0.64989959,1.754774,0.47722421,1.523782
BTCUSDT,1752290700000,2025-07-12 03:25:00,2025-07-12 12:25:00,117788.8,117818.6,117753.1,117784.3,168.139,19804711.2033,3696,114.323,13465940.8784,87737.56,10334564527.15032768,60.507,5.356,35.6095,-24.8975,0.65006373,1.754595,0.47786193,0.688561
BTCUSDT,1752291000000,2025-07-12 03:30:00,2025-07-12 12:30:00,117784.4,117811,117714,117750,132.533,15607210.7208,3589,55.072,6486026.2148,87742.916,10334773978.24262047,-22.389,0.524,-10.6705,11.7185,0.65055726,1.753682,0.4784604,2.124062
BTCUSDT,1752291300000,2025-07-12 03:35:00,2025-07-12 12:35:00,117750.1,117750.1,117671.1,117692.5,100.827,11868180.9887,2910,32.466,3821515.4241,87743.44,10331857712.09978294,-35.895,29.026,11.0785,46.9735,0.65020656,1.752966,0.47822389,0.711273
BTCUSDT,1752291600000,2025-07-12 03:40:00,2025-07-12 12:40:00,117692.6,117733.3,117668.5,117668.6,72.631,8548413.6339,2593,39.532,4652758.212,87772.466,10330169731.95159912,6.433,8.752,11.9685,5.5355,0.64989481,1.751943,0.4777713,0.474875
BTCUSDT,1752291900000,2025-07-12 03:45:00,2025-07-12 12:45:00,117668.5,117702.4,117622.2,117634,141.427,16639437.0745,3688,60.659,7137084.0378,87781.218,10329084250.2329998,-20.109,10.684,0.6295,20.7385,0.6500328,1.75172,0.47776241,1.193967
BTCUSDT,1752292200000,2025-07-12 03:50:00,2025-07-12 12:50:00,117634,117647.1,117630,117639,69.799,8210746.243,1894,37.469,4407642.8485,87791.902,10327306541.90895462,5.139,12.983,15.5525,10.4135,0.65018725,1.751571,0.47774426,0.751586
BTCUSDT,1752292500000,2025-07-12 03:55:00,2025-07-12 12:55:00,117639,117733.9,117601.1,117730,264.514,31123617.9067,4101,118.239,13913352.9615,87804.885,10328497403.03849983,-28.036,-3.334,-17.352,10.684,0.64973561,1.751433,0.47740711,1.159115
BTCUSDT,1752292800000,2025-07-12 04:00:00,2025-07-12 13:00:00,117730,117845.6,117703.3,117845.6,204.318,24064326.1159,4525,143.313,16880639.3858,87801.551,10336165406.66690063,82.308,-11.149,30.005,-52.303,0.64946365,1.74923,0.47742564,0.804195
BTCUSDT,1752293100000,2025-07-12 04:05:00,2025-07-12 13:05:00,117845.5,117845.6,117700,117737.6,206.048,24262903.4083,5284,93.723,11035317.5356,87790.402,10345703818.89100075,-18.602,12.999,3.698,22.3,0.64931031,1.748027,0.47808446,2.353456
BTCUSDT,1752293400000,2025-07-12 04:10:00,2025-07-12 13:10:00,117737.5,117774.9,117720.9,117774.9,52.012,6123920.8032,1960,26.246,3090288.0906,87803.401,10338961068.00633621,0.48,4.416,4.656,4.176,0.64916983,1.746661,0.47787279,0.83426
BTCUSDT,1752293700000,2025-07-12 04:15:00,2025-07-12 13:15:00,117774.9,117774.9,117663,117692.3,121.738,14330315.5103,2836,30.644,3607237.3058,87807.817,10341477839.3579998,-60.45,33.469,3.244,63.694,0.64900713,1.746558,0.47780053,1.018127
BTCUSDT,1752294000000,2025-07-12 04:20:00,2025-07-12 13:20:00,117692.4,117764.4,117692.3,117755.8,77.562,9131692.0686,2709,41.345,4867622.961,87841.286,10338251768.42639923,5.128,9.546,12.11,6.982,0.64968472,1.745117,0.47799234,0.336418
BTCUSDT,1752294300000,2025-07-12 04:25:00,2025-07-12 13:25:00,117755.8,117820,117700.7,117820,115.102,13553627.8904,2845,68.16,8026342.5993,87850.832,10345226237.52943802,21.218,7.01,17.619,-3.599,0.64949109,1.745578,0.47799135,1.141544
BTCUSDT,1752294600000,2025-07-12 04:30:00,2025-07-12 13:30:00,117820,117820,117726,117728.1,107.844,12701574.0585,3060,21.243,2501741.6246,87857.842,10351410944.44000053,-65.358,6.264,-26.415,38.943,0.64948354,1.74472,0.47815526,1.451897
BTCUSDT,1752294900000,2025-07-12 04:35:00,2025-07-12 13:35:00,117728.2,117746.9,117702.2,117702.3,65.976,7767264.5367,2140,27.64,3254080.4749,87864.106,10344765475.90475655,-10.696,20.66,15.312,26.008,0.65008193,1.743786,0.47868801,0.24499
BTCUSDT,1752295200000,2025-07-12 04:40:00,2025-07-12 13:40:00,117702.3,117702.3,117640,117684.5,129.041,15184747.3779,2956,59.832,7040374.4545,87884.766,10344851699.0178833,-9.377,10.769,6.0805,15.4575,0.65003277,1.743598,0.47839139,0.720964
BTCUSDT,1752295500000,2025-07-12 04:45:00,2025-07-12 13:45:00,117684.5,117684.6,117598.6,117638.9,168.73,19848845.4724,4328,66.981,7879773.0199,87895.535,10343942913.25463486,-34.768,10.455,-6.929,27.839,0.64954037,1.742488,0.47801038,0.864399
BTCUSDT,1752295800000,2025-07-12 04:50:00,2025-07-12 13:50:00,117638.9,117650.7,117527.6,117639.7,257.244,30245262.1515,5614,111.258,13081085.889,87905.99,10341172757.61000061,-34.728,-6.839,-24.203,10.525,0.64887408,1.742345,0.47712321,0.659657
BTCUSDT,1752296100000,2025-07-12 04:55:00,2025-07-12 13:55:00,117639.6,117639.7,117553,117609.7,182.359,21442590.5136,4327,82.381,9686965.3061,87899.151,10340730278.54377174,-17.597,13.685,4.8865,22.4835,0.64785966,1.744006,0.47571695,0.76276
BTCUSDT,1752296400000,2025-07-12 05:00:00,2025-07-12 14:00:00,117609.7,117639.6,117555.7,117555.7,106.522,12528627.524,3143,46.209,5435247.8736,87912.836,10339411059.39279938,-14.104,-1.769,-8.821,5.283,0.64807148,1.743126,0.47616085,0.824299
BTCUSDT,1752296700000,2025-07-12 05:05:00,2025-07-12 14:05:00,117555.7,117557.5,117472.9,117497,368.738,43328437.9581,6555,120.733,14187254.2718,87911.067,10334447018.93190002,-127.272,-5.051,-68.687,58.585,0.6484384,1.743881,0.47626118,0.766151
BTCUSDT,1752297000000,2025-07-12 05:10:00,2025-07-12 14:10:00,117497.1,117550,117485.6,117485.7,144.863,17022597.4277,3807,64.684,7600965.1989,87906.016,10328693161.95199966,-15.495,-6.5,-14.2475,1.2475,0.64653481,1.743049,0.47435239,0.487152
BTCUSDT,1752297300000,2025-07-12 05:15:00,2025-07-12 14:15:00,117485.7,117549.9,117454.9,117534,130.984,15391611.2557,4191,81.617,9590747.3421,87899.516,10327786513.52725792,32.25,-4.622,11.503,-20.747,0.64645104,1.743031,0.47409359,0.806741
BTCUSDT,1752297600000,2025-07-12 05:20:00,2025-07-12 14:20:00,117534,117550,117501.3,117535.3,100.542,11817324.967,2817,39.1,4595589.1864,87894.894,10330692856.99890137,-22.342,14.299,3.128,25.47,0.64691729,1.744392,0.47436099,1.652511
BTCUSDT,1752297900000,2025-07-12 05:25:00,2025-07-12 14:25:00,117535.3,117579.7,117527,117571.6,74.283,8732995.0527,2034,33.529,3941590.1477,87909.193,10332433372.0128994,-7.225,14.737,11.1245,18.3495,0.64767278,1.744573,0.47498384,0.636448
BTCUSDT,1752298200000,2025-07-12 05:30:00,2025-07-12 14:30:00,117571.6,117618.4,117506.5,117610,163.024,19167714.3814,4232,69.435,8163765.6819,87923.93,10337816314.61707306,-24.154,-2.251,-14.328,9.826,0.64809215,1.745043,0.47565546,0.79224
BTCUSDT,1752298500000,2025-07-12 05:35:00,2025-07-12 14:35:00,117610,117646.6,117609.1,117645.9,81.428,9578237.942,2369,54.406,6399653.104,87921.679,10340459875.02210045,27.384,-1.791,11.901,-15.483,0.64874345,1.746118,0.47603012,0.741894
BTCUSDT,1752298800000,2025-07-12 05:40:00,2025-07-12 14:40:00,117646,117646,117579.3,117587.1,69.1,8126323.4025,2095,23.101,2716603.9578,87919.888,10343414351.65920067,-22.898,4.125,-7.324,15.574,0.64887835,1.746848,0.47626829,2.011962
BTCUSDT,1752299100000,2025-07-12 05:45:00,2025-07-12 14:45:00,117587.1,117625,117564.4,117564.5,79.116,9304293.7607,2160,26.569,3124563.4304,87924.013,10338729709.03230095,-25.978,8.922,-4.067,21.911,0.64924524,1.746865,0.47639033,0.502335
BTCUSDT,1752299400000,2025-07-12 05:50:00,2025-07-12 14:50:00,117564.5,117670,117564.4,117646.6,156.655,18427123.6749,2948,117.31,13797961.5637,87932.935,10337809480.22371292,77.965,10.417,49.3995,-28.5655,0.64956063,1.747077,0.47654708,0.505567
BTCUSDT,1752299700000,2025-07-12 05:55:00,2025-07-12 14:55:00,117646.5,117677,117620,117640.4,89.595,10540877.9311,2002,61.601,7247264.2138,87943.352,10346362803.28585815,33.607,15.209,32.0125,-1.5945,0.64956902,1.745513,0.47690355,2.986591
BTCUSDT,1752300000000,2025-07-12 06:00:00,2025-07-12 15:00:00,117640.3,117716.7,117613.5,117691.6,221.276,26037338.957,5217,119.91,14109896.9202,87958.561,10347474375.32777596,18.544,7.608,16.88,-1.664,0.64964123,1.746781,0.47706057,2.20022
BTCUSDT,1752300300000,2025-07-12 06:05:00,2025-07-12 15:05:00,117691.5,117739.9,117647.8,117657.8,199.564,23485942.915,4980,104.037,12243551.3138,87966.169,10352879175.48040009,8.51,-1.209,3.046,-5.464,0.64916307,1.747045,0.47669017,1.183604
BTCUSDT,1752300600000,2025-07-12 06:10:00,2025-07-12 15:10:00,117657.9,117681.1,117622.1,117675.9,131.869,15514673.5624,3232,80.568,9479021.523,87964.96,10350616930.79999924,29.267,9.468,24.1015,-5.1655,0.64927201,1.747117,0.47693035,1.080756
BTCUSDT,1752300900000,2025-07-12 06:15:00,2025-07-12 15:15:00,117675.8,117700,117660,117700,74.956,8820429.9519,2543,29.64,3487950.9021,87974.428,10352461194.44239998,-15.676,3.674,-4.164,11.512,0.64929029,1.747027,0.47664776,1.570329
BTCUSDT,1752301200000,2025-07-12 06:20:00,2025-07-12 15:20:00,117700,117780,117699.9,117776.8,180.974,21306938.5284,3194,126.067,14842162.299,87978.102,10355110886.00678635,71.16,11.29,46.87,-24.29,0.64962012,1.746148,0.47673503,0.654151
BTCUSDT,1752301500000,2025-07-12 06:25:00,2025-07-12 15:25:00,117776.8,117931.4,117733.9,117853,491.375,57902111.7381,8537,347.824,40985518.013,87989.392,10363109023.70560074,204.273,5.867,108.0035,-96.2695,0.64933637,1.746389,0.47661095,2.296036
BTCUSDT,1752301800000,2025-07-12 06:30:00,2025-07-12 15:30:00,117853.1,117919.7,117780,117905.2,418.971,49366933.6441,5743,310.961,36640283.7918,87995.259,10371013825.6133728,202.951,142.886,244.3615,41.4105,0.64782919,1.746006,0.47540358,2.422749
BTCUSDT,1752302100000,2025-07-12 06:35:00,2025-07-12 15:35:00,117905.3,117943.8,117901,117927.9,303.887,35836710.0775,6074,152.667,18003811.337,88138.145,10392876432.81979179,1.447,13.633,14.3565,12.9095,0.64838175,1.748132,0.47670233,2.892631
