symbol,open_time,datetime_utc,datetime_kst,open,high,low,close,volume,quote_volume,trades,taker_buy_base,taker_buy_quote,sum_oi,sum_oi_value,cvd_delta,oi_delta,net_long_delta,net_short_delta,top_acc_ls_ratio,top_pos_ls_ratio,global_acc_ls_ratio,taker_ls_vol_ratio
BTCUSDT,1776388500000,2026-04-17 01:15:00,2026-04-17 10:15:00,74857.3,74898.1,74851,74860.2,95.39,7141918.7836,4495,49.932,3738479.7229,98358.381,7362963028.1204195,4.474,18.002,20.239,15.765,0.78291083,0.904819,0.73308539,0.490986
BTCUSDT,1776388800000,2026-04-17 01:20:00,2026-04-17 10:20:00,74860.1,74868.4,74578.7,74647.6,1863.242,139196073.80919999,26600,819.876,61254378.7644,98376.383,7364465869.01830006,-223.49,-488.197,-599.942,-376.452,0.7819485,0.904774,0.73230938,1.098442
BTCUSDT,1776389100000,2026-04-17 01:25:00,2026-04-17 10:25:00,74647.6,74729,74647.5,74719.9,263.07,19650216.2433,9213,152.391,11382819.187,97888.186,7307538207.77474976,41.712,6.223,27.079,-14.633,0.77915714,0.895271,0.72780107,0.786235
BTCUSDT,1776389400000,2026-04-17 01:30:00,2026-04-17 10:30:00,74720,74737.9,74650,74719.1,230.56,17221828.3522,8517,104.831,7830308.8555,97894.409,7314670240.47999954,-20.898,31.535,21.086,41.984,0.77861239,0.895213,0.7277444,1.376832
BTCUSDT,1776389700000,2026-04-17 01:35:00,2026-04-17 10:35:00,74719.1,74766.2,74703.7,74747.3,192.84,14412539.0569,6656,128.916,9635201.049,97925.944,7317043137.67536449,64.992,-16.183,16.313,-48.679,0.77858924,0.895382,0.7273491,0.840646
BTCUSDT,1776390000000,2026-04-17 01:40:00,2026-04-17 10:40:00,74747.3,74789.6,74618.5,74686.4,251.65,18798245.6864,9306,126.591,9458280.7908,97909.761,7318613679.45897865,1.532,-10.901,-10.135,-11.667,0.77938496,0.896035,0.72808383,2.016856
BTCUSDT,1776390300000,2026-04-17 01:45:00,2026-04-17 10:45:00,74686.3,74705,74549.9,74552.5,331.593,24739865.1872,9195,94.372,7040581.9603,97898.86,7311713417.50399971,-142.849,-48.955,-120.3795,22.4695,0.77892818,0.896908,0.72786018,1.012532
BTCUSDT,1776390600000,2026-04-17 01:50:00,2026-04-17 10:50:00,74552.4,74606.9,74532.9,74549.1,407.573,30389435.0492,10593,176.028,13124844.1627,97849.905,7296048071.3312006,-55.517,-42.491,-70.2495,-14.7325,0.77828244,0.897191,0.72674292,0.393658
BTCUSDT,1776390900000,2026-04-17 01:55:00,2026-04-17 10:55:00,74549,74810.5,74549,74707.6,618.912,46247498.6132,14463,425.599,31800880.0346,97807.414,7291982847.06299973,232.286,-22.353,93.79,-138.496,0.77731983,0.897084,0.72504429,0.761275
BTCUSDT,1776391200000,2026-04-17 02:00:00,2026-04-17 11:00:00,74707.7,74757.4,74674,74757.4,260.239,19441513.8005,8010,120.562,9007443.8951,97785.061,7305698799.0684433,-19.115,31.198,21.6405,40.7555,0.77775785,0.899306,0.72555748,2.201336
BTCUSDT,1776391500000,2026-04-17 02:05:00,2026-04-17 11:05:00,74757.4,74770,74603,74629.4,143.846,10742816.6288,6957,61.644,4604603.2338,97816.259,7312489200.56659985,-20.558,4.461,-5.818,14.74,0.7790317,0.899731,0.72756693,0.862964
BTCUSDT,1776391800000,2026-04-17 02:10:00,2026-04-17 11:10:00,74629.4,74690.9,74623,74680.6,102.036,7618188.4737,3922,61.331,4579138.0291,97820.72,7300311423.23999977,20.626,1.461,11.774,-8.852,0.7793021,0.8997,0.72768746,0.749959
BTCUSDT,1776392100000,2026-04-17 02:15:00,2026-04-17 11:15:00,74680.7,74698.3,74568,74591.1,247.578,18472579.1936,7731,74.856,5584937.4272,97822.181,7305425753.00652218,-97.866,-59.999,-108.932,-11.066,0.77935528,0.899963,0.72791739,1.506766
BTCUSDT,1776392400000,2026-04-17 02:20:00,2026-04-17 11:20:00,74591.1,74622.8,74566,74617.5,177.101,13210561.446,4927,87.428,6521574.7983,97762.182,7292395394.20344257,-2.245,5.338,4.2155,6.4605,0.78326607,0.898729,0.72757423,0.432777
BTCUSDT,1776392700000,2026-04-17 02:25:00,2026-04-17 11:25:00,74617.6,74638.3,74560.2,74560.8,144.628,10789405.5222,4992,49.923,3724124.4991,97767.52,7294639978.99199963,-44.782,3.561,-18.83,25.952,0.78313325,0.899036,0.72737164,0.978858
BTCUSDT,1776393000000,2026-04-17 02:30:00,2026-04-17 11:30:00,74560.3,74627.5,74480,74613.8,532.08,39660789.3277,13828,258.829,19295483.3578,97771.081,7290408202.95409966,-14.422,-32.678,-39.889,-25.467,0.78357799,0.898767,0.72757606,0.527231
BTCUSDT,1776393300000,2026-04-17 02:35:00,2026-04-17 11:35:00,74613.9,74699.6,74604.6,74675.8,135.652,10126596.0997,4483,90.876,6784176.8928,97738.403,7291266217.7209816,46.1,-15.68,7.37,-38.73,0.7874738,0.899037,0.73130766,0.947468
BTCUSDT,1776393600000,2026-04-17 02:40:00,2026-04-17 11:40:00,74675.8,74709.8,74626.8,74626.9,156.69,11700274.8942,4286,69.865,5217554.0124,97722.723,7297522518.20339966,-16.96,33.366,24.886,41.846,0.78880343,0.898813,0.732841,2.029721
BTCUSDT,1776393900000,2026-04-17 02:45:00,2026-04-17 11:45:00,74626.8,74665.2,74597.2,74597.2,153.333,11442855.4678,4769,64.783,4834474.9583,97756.089,7295233878.19410038,-23.767,-2.572,-14.4555,9.3115,0.78953556,0.898651,0.73389577,0.80484
BTCUSDT,1776394200000,2026-04-17 02:50:00,2026-04-17 11:50:00,74597.2,74645.1,74585,74644.7,136.899,10213461.9561,4501,65.951,4920155.9161,97753.517,7292996833.64426899,-4.997,-0.581,-3.0795,1.9175,0.7903934,0.89853,0.73476513,0.737076
BTCUSDT,1776394500000,2026-04-17 02:55:00,2026-04-17 11:55:00,74644.7,74671.5,74642.1,74670.6,148.658,11098948.8545,2982,97.997,7316439.1865,97752.936,7296738581.83920002,47.336,3.675,27.343,-19.993,0.79043111,0.898424,0.73460124,0.929505
BTCUSDT,1776394800000,2026-04-17 03:00:00,2026-04-17 12:00:00,74670.5,74676.4,74582.5,74590.2,164.416,12270226.2036,4520,42.307,3157069.6476,97756.611,7299544797.3366003,-79.802,29.106,-10.795,69.007,0.79155433,0.898991,0.73564711,1.933196
BTCUSDT,1776395100000,2026-04-17 03:05:00,2026-04-17 12:05:00,74590.3,74633.8,74558.9,74572.6,541.021,40357707.9591,8575,162.055,12087996.4593,97785.717,7293865966.74510002,-216.911,-143.084,-251.5395,-34.6285,0.79233955,0.898365,0.73649035,0.343131
BTCUSDT,1776395400000,2026-04-17 03:10:00,2026-04-17 12:10:00,74572.5,74670.9,74565,74654.6,325.038,24253834.9698,7005,193.631,14448139.8803,97642.633,7283068943.90436745,62.224,-49.017,-17.905,-80.129,0.79314609,0.902061,0.73691265,0.427683
BTCUSDT,1776395700000,2026-04-17 03:15:00,2026-04-17 12:15:00,74654.7,74694.8,74644.2,74665.1,130.811,9768305.2941,4620,75.855,5664458.9601,97593.616,7285903182.964921,20.899,-14.289,-3.8395,-24.7385,0.79318155,0.903754,0.73684484,1.473444
BTCUSDT,1776396000000,2026-04-17 03:20:00,2026-04-17 12:20:00,74665.1,74685.8,74644.4,74685.8,164.656,12294350.9806,4478,62.899,4696184.2589,97579.327,7285770208.38770008,-38.858,-19.587,-39.016,-0.158,0.79440005,0.903425,0.73832912,1.381016
BTCUSDT,1776396300000,2026-04-17 03:25:00,2026-04-17 12:25:00,74686.3,74736.9,74665.3,74702.6,458.65,34256968.5989,8465,192.001,14341630.88,97559.74,7286681828.94826031,-74.648,-71.502,-108.826,-34.178,0.79465657,0.904433,0.73855428,0.617842
BTCUSDT,1776396600000,2026-04-17 03:30:00,2026-04-17 12:30:00,74702.7,74775.4,74690,74758,212.974,15918064.7272,5587,138.19,10328227.6449,97488.238,7282634596.84259987,63.406,24.561,56.264,-7.142,0.79471848,0.905207,0.73908839,0.72013
BTCUSDT,1776396900000,2026-04-17 03:35:00,2026-04-17 12:35:00,74758,74814.1,74750.5,74760.7,403.186,30150147.0279,8084,267.088,19972883.4838,97512.799,7289861827.6420002,130.99,-59.581,5.914,-125.076,0.79582973,0.905521,0.74052794,1.84768
BTCUSDT,1776397200000,2026-04-17 03:40:00,2026-04-17 12:40:00,74760.7,74767.4,74636.7,74735.9,261.639,19544141.4506,8011,111.417,8323540.1904,97453.218,7285680540.25440025,-38.805,-34.731,-54.1335,-15.3285,0.79542504,0.907376,0.74017231,1.962456
BTCUSDT,1776397500000,2026-04-17 03:45:00,2026-04-17 12:45:00,74735.9,74777,74700,74717.9,136.749,10220013.1747,5128,59.831,4471125.867,97418.487,7282768142.75921822,-17.087,-4.02,-12.5635,4.5235,0.79517785,0.906348,0.74006908,0.742487
BTCUSDT,1776397800000,2026-04-17 03:50:00,2026-04-17 12:50:00,74717.8,74717.8,74618.5,74618.5,92.313,6892931.0364,3787,33.468,2498952.1827,97414.467,7278959673.00891304,-25.377,3.005,-9.6835,15.6935,0.79525209,0.906344,0.74043204,0.777738
BTCUSDT,1776398100000,2026-04-17 03:55:00,2026-04-17 12:55:00,74618.6,74618.6,74574.2,74582.8,268.84,20054560.625,6030,84.383,6294442.8777,97417.472,7269145634.43200016,-100.074,48.672,-1.365,98.709,0.79534738,0.906395,0.74069719,0.568906
BTCUSDT,1776398400000,2026-04-17 04:00:00,2026-04-17 13:00:00,74582.8,74622,74550,74619.5,209.657,15638646.0445,7393,114.307,8526431.4614,97466.144,7269307671.33759975,18.957,-32.736,-23.2575,-42.2145,0.79607826,0.905644,0.740656,0.456766
BTCUSDT,1776398700000,2026-04-17 04:05:00,2026-04-17 13:05:00,74619.6,74647.5,74611.2,74632.1,138.424,10330358.0499,3360,84.588,6312438.3978,97433.408,7270505337.44615746,30.752,-14.728,0.648,-30.104,0.79545048,0.90527,0.73957186,1.193818
BTCUSDT,1776399000000,2026-04-17 04:10:00,2026-04-17 13:10:00,74632.1,74644.8,74614.2,74634.9,159.526,11904713.8823,3729,114.633,8554303.7724,97418.68,7270550925.76000023,69.74,-3.093,31.777,-37.963,0.79641818,0.905412,0.74058595,1.571217
BTCUSDT,1776399300000,2026-04-17 04:15:00,2026-04-17 13:15:00,74635,74764.1,74634.9,74756.7,159.621,11922206.4398,5067,122.593,9156741.7329,97415.587,7269972090.42043209,85.565,-13.062,29.7205,-55.8445,0.79650772,0.905384,0.74089591,2.584441
BTCUSDT,1776399600000,2026-04-17 04:20:00,2026-04-17 13:20:00,74756.7,74756.7,74685.4,74702.7,146.475,10944515.7411,4130,79.987,5976593.4603,97402.525,7281491340.66749954,13.499,-5.109,1.6405,-11.8585,0.79644499,0.905436,0.74131692,3.292508
BTCUSDT,1776399900000,2026-04-17 04:25:00,2026-04-17 13:25:00,74702.6,74724.7,74685,74717.4,84.624,6322378.388,2792,48.066,3590982.7119,97397.416,7277456315.62780094,11.508,5.55,11.304,-0.204,0.79645688,0.906364,0.74117855,1.206746
BTCUSDT,1776400200000,2026-04-17 04:30:00,2026-04-17 13:30:00,74717.4,74789,74704.7,74788.9,149.598,11183086.3143,4081,117.897,8813601.044,97402.966,7277519178.8738966,86.196,22.956,66.054,-20.142,0.79661498,0.90662,0.74161381,1.287792
BTCUSDT,1776400500000,2026-04-17 04:35:00,2026-04-17 13:35:00,74789,74818.1,74760,74771.7,311.187,23273484.7722,6667,183.114,13695224.0781,97425.922,7286387280.45800018,55.041,46.787,74.3075,19.2665,0.79739841,0.906864,0.74236939,3.719595
BTCUSDT,1776400800000,2026-04-17 04:40:00,2026-04-17 13:40:00,74771.7,74797.9,74750,74774.9,127.694,9547996.651,3821,69.432,5191584.3066,97472.709,7287958346.93386364,11.17,28.958,34.543,23.373,0.79684724,0.905377,0.7422451,1.464988
BTCUSDT,1776401100000,2026-04-17 04:45:00,2026-04-17 13:45:00,74775,74794.1,74717.7,74720.6,120.589,9014730.9412,4493,53.005,3962667.0116,97501.667,7290693653.56894398,-14.579,7.896,0.6065,15.1855,0.79707397,0.905263,0.7425583,1.191711
BTCUSDT,1776401400000,2026-04-17 04:50:00,2026-04-17 13:50:00,74720.6,74797,74710.3,74747.6,123.592,9240815.7502,4311,66.988,5008330.2136,97509.563,7286466324.29998112,10.384,20.333,25.525,15.141,0.79745872,0.905045,0.74278794,0.784366
BTCUSDT,1776401700000,2026-04-17 04:55:00,2026-04-17 13:55:00,74747.6,74769,74726.3,74748.4,115.261,8615037.2836,3999,76.947,5751333.2269,97529.896,7290326924.15142059,38.633,26.386,45.7025,7.0695,0.79759025,0.905241,0.74319815,1.183809
BTCUSDT,1776402000000,2026-04-17 05:00:00,2026-04-17 14:00:00,74748.3,74770.5,74628,74629.5,287.159,21450640.4921,7664,73.576,5498276.7466,97556.282,7292166233.82059956,-140.007,65.547,-4.4565,135.5505,0.79711053,0.905536,0.74256263,2.008355
BTCUSDT,1776402300000,2026-04-17 05:05:00,2026-04-17 14:05:00,74629.4,74666.4,74528.9,74555,457.861,34162938.0633,9704,228.253,17033770.0324,97621.829,7285409714.25809956,-1.355,36.594,35.9165,37.2715,0.79840781,0.904424,0.74370705,0.344677
BTCUSDT,1776402600000,2026-04-17 05:10:00,2026-04-17 14:10:00,74555.1,74618.7,74508.2,74587.3,481.996,35939300.6671,11922,248.43,18524820.864,97658.423,7282755008.14277077,14.864,28.733,36.165,21.301,0.79828493,0.90297,0.74344678,0.994431
BTCUSDT,1776402900000,2026-04-17 05:15:00,2026-04-17 14:15:00,74587.3,74643.6,74557.7,74641.4,202.431,15099346.2656,6693,95.955,7158280.2963,97687.156,7286148129.15604496,-10.521,0.326,-4.9345,5.5865,0.79798312,0.901783,0.74281079,1.063872
BTCUSDT,1776403200000,2026-04-17 05:20:00,2026-04-17 14:20:00,74641.3,74717.9,74641.3,74687.2,184.649,13790412.6077,4534,115.284,8609649.1472,97687.482,7291530418.95479965,45.919,5.238,28.1975,-17.7215,0.79862844,0.902391,0.74336154,0.901426
BTCUSDT,1776403500000,2026-04-17 05:25:00,2026-04-17 14:25:00,74687.2,74691.2,74618.5,74629.7,111.025,8288147.477,3981,40.985,3059314.8496,97692.72,7296909738.75677395,-29.055,3.318,-11.2095,17.8455,0.79870567,0.902172,0.74328315,1.661849
BTCUSDT,1776403800000,2026-04-17 05:30:00,2026-04-17 14:30:00,74629.6,74650,74604.2,74650,136.309,10172039.7006,4398,43.669,3258709.6011,97696.038,7291026007.12860012,-48.971,-4.795,-29.2805,19.6905,0.79841336,0.901977,0.74283161,0.585086
BTCUSDT,1776404100000,2026-04-17 05:35:00,2026-04-17 14:35:00,74649.9,74658,74606.2,74606.2,75.064,5603214.4664,3612,31.755,2370347.7468,97691.243,7292762400.19109058,-11.554,-2.251,-8.028,3.526,0.79835698,0.902308,0.74305397,0.471366
BTCUSDT,1776404400000,2026-04-17 05:40:00,2026-04-17 14:40:00,74606.2,74637,74576.3,74619.9,117.673,8779069.6577,4317,81.308,6065818.8985,97688.992,7288204474.95040035,44.943,13.915,36.3865,-8.5565,0.79913029,0.902316,0.74350555,0.73853
BTCUSDT,1776404700000,2026-04-17 05:45:00,2026-04-17 14:45:00,74619.9,74662.6,74585,74645.6,157.886,11783741.4794,4779,93.714,6995020.6528,97702.907,7290581150.04930019,29.542,31.952,46.723,17.181,0.79861962,0.902974,0.74284943,2.235628
BTCUSDT,1776405000000,2026-04-17 05:50:00,2026-04-17 14:50:00,74645.5,74696.8,74632.1,74649.3,94.742,7073213.6522,3864,58.406,4360546.454,97734.859,7296167911.15841675,22.07,1.545,12.58,-9.49,0.79907073,0.903629,0.74343287,1.460956
BTCUSDT,1776405300000,2026-04-17 05:55:00,2026-04-17 14:55:00,74649.4,74652.3,74604.8,74604.8,71.246,5316379.2928,2838,25.456,1899521.2869,97736.404,7295954143.1171999,-20.334,6.503,-3.664,16.67,0.79885255,0.903941,0.74311707,1.607476
BTCUSDT,1776405600000,2026-04-17 06:00:00,2026-04-17 15:00:00,74604.8,74654.4,74559.7,74654.4,263.911,19689998.9149,6271,125.19,9340436.6433,97742.907,7292090028.15359974,-13.531,17.685,10.9195,24.4505,0.79866754,0.903584,0.74316214,0.557038
BTCUSDT,1776405900000,2026-04-17 06:05:00,2026-04-17 15:05:00,74654.3,74744.5,74625,74625,298.126,22268243,7559,138.935,10379598.4363,97760.592,7298510966.2342062,-20.256,66.153,56.025,76.281,0.79864919,0.903637,0.74303666,0.902453
BTCUSDT,1776406200000,2026-04-17 06:10:00,2026-04-17 15:10:00,74625.1,74740.2,74625,74724,189.829,14180669.2289,5521,140.571,10500281.4691,97826.745,7302921434.95198441,91.313,-29.108,16.5485,-74.7645,0.7994349,0.902503,0.74427283,0.887777
BTCUSDT,1776406500000,2026-04-17 06:15:00,2026-04-17 15:15:00,74723.9,74779.9,74700.8,74700.8,385.805,28838634.2684,8960,180.189,13470630.3297,97797.637,7307830627.18799973,-25.427,17.118,4.4045,29.8315,0.79838963,0.903907,0.74309983,2.85524
BTCUSDT,1776406800000,2026-04-17 06:20:00,2026-04-17 15:20:00,74700.8,74777.4,74700.8,74766.7,199.206,14890643.0699,5741,145.062,10843043.6595,97814.755,7310328193.45629978,90.918,-34.787,10.672,-80.246,0.79963227,0.902396,0.74460058,0.879082
BTCUSDT,1776407100000,2026-04-17 06:25:00,2026-04-17 15:25:00,74766.6,74780.1,74736,74773,134.14,10028748.5552,3990,77.239,5774827.4801,97779.968,7311008207.35999966,20.338,-1.21,8.959,-11.379,0.79909754,0.903227,0.74394334,2.678883
BTCUSDT,1776407400000,2026-04-17 06:30:00,2026-04-17 15:30:00,74773,74788,74724,74780.1,126.981,9493117.767,4772,65.71,4912772.7052,97778.758,7311225836.52645779,4.439,13.42,15.6395,11.2005,0.79879588,0.902884,0.74361583,1.35753
BTCUSDT,1776407700000,2026-04-17 06:35:00,2026-04-17 15:35:00,74780.1,74798.4,74725.6,74790.1,425.457,31815587.6879,5735,280.954,21010316.2997,97792.178,7313047306.77481079,136.451,158.804,227.0295,90.5785,0.79935149,0.902738,0.74458982,1.072577
BTCUSDT,1776408000000,2026-04-17 06:40:00,2026-04-17 15:40:00,74790,74828.4,74739.1,74816.2,309.553,23148289.4101,7033,134.453,10055763.3319,97950.982,7326163147.49319649,-40.647,-52.522,-72.8455,-32.1985,0.79835796,0.900768,0.74405985,1.721975
BTCUSDT,1776408300000,2026-04-17 06:45:00,2026-04-17 15:45:00,74816.1,74836,74780,74836,164.874,12334389.4381,4846,114.77,8586406.5276,97898.46,7325223269.09891224,64.666,-9.51,22.823,-41.843,0.79971616,0.899633,0.74623129,0.768008
BTCUSDT,1776408600000,2026-04-17 06:50:00,2026-04-17 15:50:00,74835.9,74904.2,74835.9,74891,369.622,27676106.0247,9183,219.424,16429765.4104,97888.95,7325617462.19999981,69.226,-6.689,27.924,-41.302,0.79968332,0.900372,0.74607939,2.289383
BTCUSDT,1776408900000,2026-04-17 06:55:00,2026-04-17 15:55:00,74891,74901.5,74855.1,74895.1,223.362,16723679.2257,4499,121.226,9076944.6691,97882.261,7331110576.77560806,19.09,42.661,52.206,33.116,0.79633526,0.900008,0.74239768,1.460899
BTCUSDT,1776409200000,2026-04-17 07:00:00,2026-04-17 16:00:00,74895.2,74980,74892.7,74956.5,423.028,31703410.0304,10317,270.102,20242122.5758,97924.922,7334119115.70057869,117.176,-4.459,54.129,-63.047,0.79498569,0.900085,0.74138789,1.189694
BTCUSDT,1776409500000,2026-04-17 07:05:00,2026-04-17 16:05:00,74956.4,75060.4,74927.4,75049.9,658.737,49411435.7253,14625,444.305,33325620.4057,97920.463,7339775184.85949993,229.873,94.529,209.4655,-20.4075,0.79475559,0.899178,0.74228718,1.766117
BTCUSDT,1776409800000,2026-04-17 07:10:00,2026-04-17 16:10:00,75049.9,75050,74960.2,74994.7,333.248,24997139.4398,9209,90.094,6757789.365,98014.992,7355495868.64319992,-153.06,35.18,-41.35,111.71,0.79241493,0.898386,0.74119087,2.070516
BTCUSDT,1776410100000,2026-04-17 07:15:00,2026-04-17 16:15:00,74994.7,74994.7,74909.6,74966,280.924,21054533.4923,7422,70.846,5309829.3339,98050.172,7353243234.08839989,-139.232,3.418,-66.198,73.034,0.79030008,0.897864,0.73911155,0.370473
BTCUSDT,1776410400000,2026-04-17 07:20:00,2026-04-17 16:20:00,74965.9,74966,74907.3,74913.7,304.616,22828329.6642,6009,79.769,5977684.3819,98053.59,7350685427.93999958,-145.078,-57.439,-129.978,15.1,0.78904999,0.896815,0.73743974,0.337731
BTCUSDT,1776410700000,2026-04-17 07:25:00,2026-04-17 16:25:00,74913.8,74946.1,74903.4,74944.9,142.751,10694507.9063,3803,50.936,3815994.7398,97996.151,7341278445.17548656,-40.879,-22.308,-42.7475,-1.8685,0.78831998,0.89794,0.73596397,0.354747
BTCUSDT,1776411000000,2026-04-17 07:30:00,2026-04-17 16:30:00,74944.9,74974.9,74897.5,74950,323.613,24250532.3923,7870,182.291,13660432.6702,97973.843,7340768565.84939957,40.969,57.372,77.8565,36.8875,0.78733889,0.897864,0.73501405,0.501702
BTCUSDT,1776411300000,2026-04-17 07:35:00,2026-04-17 16:35:00,74949.9,74952.3,74909.6,74948.7,249.159,18671412.7017,6583,143.545,10756836.9868,98031.215,7347452095.19691181,37.931,38.691,57.6565,19.7255,0.78593286,0.897803,0.73376096,1.289925
BTCUSDT,1776411600000,2026-04-17 07:40:00,2026-04-17 16:40:00,74948.7,74979,74900.2,74979,271.644,20354379.5516,6528,177.413,13294088.8406,98069.906,7348642845.32619953,83.182,71.63,113.221,30.039,0.7861757,0.897475,0.73362656,1.364092
BTCUSDT,1776411900000,2026-04-17 07:45:00,2026-04-17 16:45:00,74978.9,74999.8,74923.9,74950,362.309,27161013.3901,8411,197.505,14806190.8982,98141.536,7358554227.74400043,32.701,65.897,82.2475,49.5465,0.78528178,0.897215,0.73274066,1.878722
BTCUSDT,1776412200000,2026-04-17 07:50:00,2026-04-17 16:50:00,74949.9,75023.2,74908.4,75009.3,400.206,30002486.6436,8707,274.083,20548517.6163,98207.433,7360712263.98179531,147.96,131.494,205.474,57.514,0.78517338,0.897457,0.7324,1.198414
BTCUSDT,1776412500000,2026-04-17 07:55:00,2026-04-17 16:55:00,75009.4,75047.4,74925.5,75047.4,626.475,46980292.1322,10219,334.95,25117574.8898,98338.927,7376714149.63393784,43.425,-32.113,-10.4005,-53.8255,0.78348191,0.897091,0.73057122,2.174879
BTCUSDT,1776412800000,2026-04-17 08:00:00,2026-04-17 17:00:00,75047.4,75053,74967.1,75051.8,365.593,27424163.048,9412,212.872,15968482.4053,98306.814,7376807731.71595669,60.151,47.644,77.7195,17.5685,0.78189494,0.899645,0.72911835,1.148877
BTCUSDT,1776413100000,2026-04-17 08:05:00,2026-04-17 17:05:00,75051.9,75136,75022.9,75065.4,774.969,58182353.4163,13588,505.042,37915874.4774,98354.458,7379374301.06465149,235.115,-128.38,-10.8225,-245.9375,0.78071167,0.900143,0.72765372,1.390825
BTCUSDT,1776413400000,2026-04-17 08:10:00,2026-04-17 17:10:00,75065.4,75089,75002.9,75025.8,410.958,30841452.8207,7570,140.837,10568694.8929,98226.078,7373301254.63879967,-129.284,-15.892,-80.534,48.75,0.77926402,0.903292,0.72720324,1.876142
BTCUSDT,1776413700000,2026-04-17 08:15:00,2026-04-17 17:15:00,75025.9,75078,74992.8,75001.5,234.094,17565050.8323,6202,107.03,8030207.8134,98210.186,7368708684.21702385,-20.034,47.669,37.652,57.686,0.7776704,0.906025,0.72564157,0.521321
BTCUSDT,1776414000000,2026-04-17 08:20:00,2026-04-17 17:20:00,75001.5,75041.2,74951.6,75041.1,212.694,15949206.5798,6346,87.864,6588934.1074,98257.855,7369496716.35890865,-36.966,25.211,6.728,43.694,0.77618811,0.906416,0.72435286,0.842209
BTCUSDT,1776414300000,2026-04-17 08:25:00,2026-04-17 17:25:00,75041.1,75122,75021.9,75069.2,722.272,54228319.6634,12423,303.776,22805318.1276,98283.066,7375532408.01472855,-114.72,-18.427,-75.787,38.933,0.77437102,0.906181,0.72203592,0.703971
BTCUSDT,1776414600000,2026-04-17 08:30:00,2026-04-17 17:30:00,75069.2,75355,75054.3,75324.8,1604.034,120706989.9014,28526,1147.223,86320962.5289,98264.639,7377141797.26984978,690.412,167.913,513.119,-177.293,0.77437468,0.909071,0.72203946,0.725773
BTCUSDT,1776414900000,2026-04-17 08:35:00,2026-04-17 17:35:00,75324.7,75380,75160.5,75230,986.088,74210417.1356,20006,536.083,40344069.2491,98432.552,7415160519.74305534,86.078,69.611,112.65,26.572,0.77238311,0.91319,0.7226719,2.511098
BTCUSDT,1776415200000,2026-04-17 08:40:00,2026-04-17 17:40:00,75230,75382.1,75217.6,75301.6,672.826,50668706.151,15521,391.611,29491412.6705,98502.163,7410110867.94769955,110.396,157.054,212.252,101.856,0.76967264,0.914599,0.71867715,1.190453
BTCUSDT,1776415500000,2026-04-17 08:45:00,2026-04-17 17:45:00,75301.7,75666,75243.4,75506.6,2854.97,215494581.4456,50047,1794.039,135422550.49450001,98659.217,7429544388.33772659,733.108,122.542,489.096,-244.012,0.76760952,0.915882,0.71635082,1.40421
BTCUSDT,1776415800000,2026-04-17 08:50:00,2026-04-17 17:50:00,75506.7,75755,75433.1,75726,2798.908,211627017.44150001,36550,1835.39,138819200.00409999,98781.759,7458417931.53600025,871.872,265.472,701.408,-170.464,0.76345285,0.923413,0.71374425,1.696356
BTCUSDT,1776416100000,2026-04-17 08:55:00,2026-04-17 17:55:00,75725.9,75869,75671.1,75749.8,2659.494,201538036.99869999,43997,1619.276,122722141.0939,99047.231,7503196287.92453384,579.058,317.577,607.106,28.048,0.75836324,0.934247,0.71192247,1.909082
BTCUSDT,1776416400000,2026-04-17 09:00:00,2026-04-17 18:00:00,75749.8,75785.4,75623.1,75650.2,1221.591,92470770.3479,27007,536.108,40587882.4355,99364.808,7525403670.36079979,-149.375,185.828,111.1405,260.5155,0.75291079,0.943279,0.70641926,1.557073
BTCUSDT,1776416700000,2026-04-17 09:05:00,2026-04-17 18:05:00,75650.2,75720,75581.2,75713.1,835.525,63208697.3862,23530,398.183,30124916.1803,99550.636,7531553141.89799976,-39.159,97.293,77.7135,116.8725,0.75057179,0.942419,0.70302572,0.782328
BTCUSDT,1776417000000,2026-04-17 09:10:00,2026-04-17 18:10:00,75713.1,75899.7,75670.6,75877.8,1501.06,113810237.2132,24586,1099.836,83405449.52760001,99647.929,7544663577.96280003,698.612,199.339,548.645,-149.967,0.74619992,0.941891,0.69583618,0.910901
BTCUSDT,1776417300000,2026-04-17 09:15:00,2026-04-17 18:15:00,75877.9,75950.6,75688,75735.6,1537.33,116557452.0456,35132,791.948,60055024.7398,99847.268,7576191031.85039997,46.566,214.206,237.489,190.923,0.74508035,0.945571,0.69778894,2.742761
BTCUSDT,1776417600000,2026-04-17 09:20:00,2026-04-17 18:20:00,75735.6,75867.2,75726.1,75791.5,549.331,41635314.9104,15387,316.536,23991730.2048,100061.474,7578442883.56725121,83.741,140.926,182.7965,99.0555,0.739362,0.944336,0.69227139,1.062221
BTCUSDT,1776417900000,2026-04-17 09:25:00,2026-04-17 18:25:00,75791.5,76350,75791.5,76249.6,5525.433,420756144.47170001,94294,3741.503,284838919.1318,100202.4,7594574042.14253235,1957.573,101.247,1080.0335,-877.5395,0.73539912,0.945617,0.68847169,1.359799
BTCUSDT,1776418200000,2026-04-17 09:30:00,2026-04-17 18:30:00,76249.6,76295.2,75564,75678.5,4025.05,305312308.61909997,82434,1462.3,110907664.34110001,100303.647,7649975624.27439976,-1100.45,-263.977,-814.202,286.248,0.74004032,0.954801,0.6993549,2.095679
