symbol,open_time,datetime_utc,datetime_kst,open,high,low,close,volume,quote_volume,trades,taker_buy_base,taker_buy_quote,sum_oi,sum_oi_value,cvd_delta,oi_delta,net_long_delta,net_short_delta,top_acc_ls_ratio,top_pos_ls_ratio,global_acc_ls_ratio,taker_ls_vol_ratio
SOLUSDT,1768441500000,2026-01-15 01:45:00,2026-01-15 10:45:00,145.11,145.14,144.92,144.92,44108.25,6396564.5141,5498,18622.75,2700560.413,10843057.53,1571811365.17263174,-6862.75,5526.32,2094.945,8957.695,2.03277131,2.668501,1.7957413,0.717779
SOLUSDT,1768441800000,2026-01-15 01:50:00,2026-01-15 10:50:00,144.92,145.16,144.8,145.15,44876.67,6506325.421,5457,24628.76,3571004.9747,10848583.85,1574729720.7201941,4380.85,2977.43,5167.855,787.005,2.03527525,2.661513,1.80027845,1.180854
SOLUSDT,1768442100000,2026-01-15 01:55:00,2026-01-15 10:55:00,145.14,145.15,144.94,145.1,27868.97,4041742.8927,4048,10691.57,1550697.9807,10851561.28,1574670057.34080005,-6485.83,-5371.53,-8614.445,-2128.615,2.03791751,2.664081,1.79935082,0.633515
SOLUSDT,1768442400000,2026-01-15 02:00:00,2026-01-15 11:00:00,145.09,145.27,145.03,145.15,51058.17,7411931.1015,6444,21979.15,3190970.5521,10846189.75,1574368001.595155,-7099.87,-5230.74,-8780.675,-1680.805,2.04245817,2.666168,1.80722731,0.746741
SOLUSDT,1768442700000,2026-01-15 02:05:00,2026-01-15 11:05:00,145.15,145.47,145.15,145.39,35299.08,5130939.0784,5133,20698.97,3008354.4375,10840959.01,1576167030.46390009,6098.86,12362.16,15411.59,9312.73,2.04566047,2.667052,1.81335508,1.349123
SOLUSDT,1768443000000,2026-01-15 02:10:00,2026-01-15 11:10:00,145.4,145.4,144.95,145.02,52406.28,7606527.3414,6779,13586.98,1972740.8821,10853321.17,1573948636.07340002,-25232.32,520.1,-12096.06,13136.26,2.04812452,2.619863,1.81376235,0.353485
SOLUSDT,1768443300000,2026-01-15 02:15:00,2026-01-15 11:15:00,145.01,145.4,144.99,145.27,37162.09,5396222.2734,5610,23306.36,3384373.56,10853841.27,1576737521.29290009,9450.63,8835.41,13560.725,4110.095,2.03760674,2.617929,1.81087368,1.697814
SOLUSDT,1768443600000,2026-01-15 02:20:00,2026-01-15 11:20:00,145.27,145.28,144.86,144.95,43182.69,6262609.8682,4959,15163.9,2198872.8672,10862676.68,1574586832.68477583,-12854.89,5458.51,-968.935,11885.955,2.04170572,2.619401,1.81306329,0.543913
SOLUSDT,1768443900000,2026-01-15 02:25:00,2026-01-15 11:25:00,144.95,145.12,144.85,144.89,53861.22,7807591.5149,4419,16934.67,2455049.3658,10868135.19,1574615338.3581903,-19991.88,-2127.43,-12123.37,7868.51,2.04492405,2.613665,1.81826965,0.455451
SOLUSDT,1768444200000,2026-01-15 02:30:00,2026-01-15 11:30:00,144.88,145.05,144.51,144.52,90445.66,13095281.4348,10928,37158.15,5380238.5629,10866007.76,1570766029.3341229,-16129.36,-8236.64,-16301.32,-171.96,2.0522164,2.614779,1.82260707,0.685876
SOLUSDT,1768444500000,2026-01-15 02:35:00,2026-01-15 11:35:00,144.52,144.7,144.25,144.69,154901.72,22378555.23652,17574,77080.63,11137278.7579,10857771.12,1571049507.28939557,-740.46,197.9,-172.33,568.13,2.05517852,2.631804,1.82210459,0.982952
SOLUSDT,1768444800000,2026-01-15 02:40:00,2026-01-15 11:40:00,144.7,144.97,144.69,144.84,50135.38,7260499.2369,5638,18966.09,2746685.5102,10857969.02,1572668232.85680008,-12203.2,552.44,-5549.16,6654.04,2.06021747,2.629136,1.82786968,0.601783
SOLUSDT,1768445100000,2026-01-15 02:45:00,2026-01-15 11:45:00,144.83,144.83,144.43,144.56,58422.68,8448825.8716,6881,21269.16,3075728.512,10858521.46,1569856715.32176757,-15884.36,1370.38,-6571.8,9312.56,2.0609035,2.618436,1.83048457,0.563865
SOLUSDT,1768445400000,2026-01-15 02:50:00,2026-01-15 11:50:00,144.57,144.61,144.2,144.24,82298.77,11880769.6625,8179,31704.11,4576987.1257,10859891.84,1566322200.08319998,-18890.55,-6205.69,-15650.965,3239.585,2.06412838,2.608006,1.83220168,0.631337
SOLUSDT,1768445700000,2026-01-15 02:55:00,2026-01-15 11:55:00,144.24,144.48,144.24,144.43,72158.96,10417499.7831,6529,46025.16,6644639.9853,10853686.15,1567706427.50600004,19891.36,515.38,10461.06,-9430.3,2.06636644,2.611029,1.83231379,1.721394
SOLUSDT,1768446000000,2026-01-15 03:00:00,2026-01-15 12:00:00,144.44,144.51,144.25,144.26,44211.56,6384019.5189,5766,16460.76,2377103.1007,10854201.53,1565847485.72844577,-11290.04,-13902.72,-19547.74,-8257.7,2.07133116,2.603762,1.83930916,0.58861
SOLUSDT,1768446300000,2026-01-15 03:05:00,2026-01-15 12:05:00,144.25,144.56,144.2,144.39,68387.88,9869100.3808,8012,46077.94,6648887.9352,10840298.81,1565330374.13454628,23768,4702.26,16586.26,-7181.74,2.07528797,2.609251,1.8413217,2.047059
SOLUSDT,1768446600000,2026-01-15 03:10:00,2026-01-15 12:10:00,144.4,144.64,144.39,144.46,47629.71,6885062.4271,5530,22724.86,3285018.7654,10845001.07,1567536454.65779996,-2179.99,-9312.49,-10402.485,-8222.495,2.08525332,2.602463,1.85520041,0.862428
SOLUSDT,1768446900000,2026-01-15 03:15:00,2026-01-15 12:15:00,144.45,144.59,144.05,144.1,115545.89,16668437.2407,12668,50845.15,7335377.3214,10835688.58,1561110759.37758064,-13855.59,-5117.47,-12045.265,1810.325,2.09049126,2.59595,1.85531843,0.768861
SOLUSDT,1768447200000,2026-01-15 03:20:00,2026-01-15 12:20:00,144.1,144.28,144.06,144.21,38247.8,5514318.2028,6247,20004.67,2883971.766,10830571.11,1561984965.4842,1761.54,33624.89,34505.66,32744.12,2.15261118,2.595735,1.90299701,1.07569
SOLUSDT,1768447500000,2026-01-15 03:25:00,2026-01-15 12:25:00,144.21,144.21,143.5,143.51,332812.62,47852479.0321,24836,110021.44,15819142.3196,10864196,1559111657.57116032,-112769.74,-13257.94,-69642.81,43126.93,2.25123405,2.621974,1.98092141,0.49084
SOLUSDT,1768447800000,2026-01-15 03:30:00,2026-01-15 12:30:00,143.5,143.82,143.45,143.73,156674.93,22500648.9283,14903,88228.93,12671782.6459,10850938.06,1559630407.46246624,19782.93,-7419.34,2472.125,-17310.805,2.26397476,2.628668,1.99513576,1.262175
SOLUSDT,1768448100000,2026-01-15 03:35:00,2026-01-15 12:35:00,143.74,143.74,143.11,143.22,171225.72,24557947.9337,17068,61296.05,8794910.3834,10843518.72,1553008751.0783999,-48633.62,-3175.14,-27491.95,21141.67,2.26457486,2.621935,2.00219042,0.542973
SOLUSDT,1768448400000,2026-01-15 03:40:00,2026-01-15 12:40:00,143.22,143.63,143.12,143.43,110790.2,15882945.3282,12599,63255.47,9069110.4735,10840343.58,1554804806.60210299,15720.74,3107.09,10967.46,-4753.28,2.27468395,2.621329,2.00599569,1.308618
SOLUSDT,1768448700000,2026-01-15 03:45:00,2026-01-15 12:45:00,143.43,143.66,143.27,143.39,74176.39,10642281.4522,9093,35144.01,5042679.8942,10843450.67,1554842391.57130003,-3888.37,-4276.33,-6220.515,-2332.145,2.29334809,2.622595,2.01964809,0.884541
SOLUSDT,1768449000000,2026-01-15 03:50:00,2026-01-15 12:50:00,143.39,143.45,143.18,143.34,51317,7355544.1341,7303,24359.14,3491666.9944,10839174.34,1553659716.7669003,-2598.72,-10547.69,-11847.05,-9248.33,2.33459407,2.620566,2.04687615,0.916168
SOLUSDT,1768449300000,2026-01-15 03:55:00,2026-01-15 12:55:00,143.34,143.43,143.1,143.4,85521.99,12250885.2567,7278,37735.67,5406647.8547,10828626.65,1553041605.44713926,-10050.65,-10549.31,-15574.635,-5523.985,2.34833006,2.619494,2.05708814,0.77994
SOLUSDT,1768449600000,2026-01-15 04:00:00,2026-01-15 13:00:00,143.41,143.96,143.2,143.86,155078.95,22272187.5502,12347,87168.1,12524324.6113,10818077.34,1556299067.53773022,19257.25,-626.82,9001.805,-10255.445,2.3585228,2.62378,2.07402193,1.268016
SOLUSDT,1768449900000,2026-01-15 04:05:00,2026-01-15 13:05:00,143.87,143.94,143.77,143.9,80573.5,11589470.6605,8849,50199.68,7220827.8702,10817450.52,1556835812.65071225,19825.86,-4756.63,5156.3,-14669.56,2.36399526,2.614122,2.07563523,1.579572
SOLUSDT,1768450200000,2026-01-15 04:10:00,2026-01-15 13:10:00,143.9,144.06,143.83,143.89,60191.33,8663908.0056,7625,31119.82,4479734.1479,10812693.89,1556253723.05982876,2048.31,-17877.33,-16853.175,-18901.485,2.37744321,2.616924,2.09287177,1.017467
SOLUSDT,1768450500000,2026-01-15 04:15:00,2026-01-15 13:15:00,143.89,144.05,143.73,143.96,108096.14,15550399.2245,8327,38218.16,5499203.318,10794816.56,1553976897.95474935,-31659.82,-15379.43,-31209.34,450.48,2.37878688,2.641351,2.09676098,0.546491
SOLUSDT,1768450800000,2026-01-15 04:20:00,2026-01-15 13:20:00,143.95,144.36,143.89,144.27,101456.15,14622097.7262,9496,65850.42,9491492.0283,10779437.13,1555460748.43834043,30244.69,7706.1,22828.445,-7416.245,2.38582208,2.64382,2.10513347,1.84432
SOLUSDT,1768451100000,2026-01-15 04:25:00,2026-01-15 13:25:00,144.28,144.28,143.94,144.01,65516.44,9439460.8236,7167,28028.37,4038671.359,10787143.23,1553363105.34958625,-9459.7,-3113.71,-7843.56,1616.14,2.38562178,2.645552,2.10931552,0.759709
SOLUSDT,1768451400000,2026-01-15 04:30:00,2026-01-15 13:30:00,144,144.16,143.91,144.11,35181.88,5067790.2034,5772,18289.35,2634568.6259,10784029.52,1554194334.4224,1396.82,1619.05,2317.46,920.64,2.39363462,2.644952,2.1217824,1.046559
SOLUSDT,1768451700000,2026-01-15 04:35:00,2026-01-15 13:35:00,144.11,144.2,144.04,144.19,35871.62,5169802.3158,4927,18993.21,2737370.6397,10785648.57,1555074810.82259989,2114.8,-4609.45,-3552.05,-5666.85,2.4,2.641139,2.13061255,1.116533
SOLUSDT,1768452000000,2026-01-15 04:40:00,2026-01-15 13:40:00,144.18,144.34,144.1,144.25,52122.8,7516502.3863,4702,36723.95,5296346.3794,10781039.12,1555272703.45120001,21325.1,-6669.38,3993.17,-17331.93,2.39977485,2.654404,2.12972122,2.319541
SOLUSDT,1768452300000,2026-01-15 04:45:00,2026-01-15 13:45:00,144.26,144.3,144.12,144.17,30404.03,4384814.1786,3902,15598.99,2249826.5369,10774369.74,1553376841.42700887,793.95,3455.75,3852.725,3058.775,2.40197443,2.648718,2.13499212,1.020044
SOLUSDT,1768452600000,2026-01-15 04:50:00,2026-01-15 13:50:00,144.18,144.39,144.14,144.29,34657.51,4999803.6338,4294,19081.13,2752782.7964,10777825.49,1555266335.14150572,3504.75,-1852.18,-99.805,-3604.555,2.4052656,2.645026,2.14140084,1.185396
SOLUSDT,1768452900000,2026-01-15 04:55:00,2026-01-15 13:55:00,144.29,144.4,144.22,144.39,29809.84,4301313.2922,4513,16066.78,2318420.4227,10775973.31,1555835026.49780011,2323.72,-16472.7,-15310.84,-17634.56,2.40496087,2.644474,2.14129903,1.13432
SOLUSDT,1768453200000,2026-01-15 05:00:00,2026-01-15 14:00:00,144.39,144.68,144.22,144.35,92000.78,13287745.3343,10277,44003.71,6357092.0604,10759500.61,1553133913.05349994,-3993.36,4856.22,2859.54,6852.9,2.40609813,2.643039,2.13871589,0.906626
SOLUSDT,1768453500000,2026-01-15 05:05:00,2026-01-15 14:05:00,144.35,144.47,144.3,144.46,41323.42,5966136.5304,4988,19106.83,2758837.8228,10764356.83,1555018987.66179991,-3109.76,1913.34,358.46,3468.22,2.40867017,2.635016,2.1435911,0.837707
SOLUSDT,1768453800000,2026-01-15 05:10:00,2026-01-15 14:10:00,144.46,144.5,144.38,144.39,24853.54,3589726.9448,3988,9683.37,1398699.6963,10766270.17,1554541749.84629989,-5486.8,2695.76,-47.64,5439.16,2.41582109,2.633718,2.14970853,0.662453
SOLUSDT,1768454100000,2026-01-15 05:15:00,2026-01-15 14:15:00,144.39,144.59,144.34,144.59,33638.92,4858660.8909,5075,18133.47,2619397.4577,10768965.93,1556990930.23451662,2628.02,5538.1,6852.11,4224.09,2.41587662,2.632591,2.1509241,1.122817
SOLUSDT,1768454400000,2026-01-15 05:20:00,2026-01-15 14:20:00,144.58,144.59,144.35,144.41,31527.16,4555469.6086,4502,18501.45,2673498.5112,10774504.03,1555992102.64295626,5475.74,2808.37,5546.24,70.5,2.41885481,2.634943,2.15153351,1.418951
SOLUSDT,1768454700000,2026-01-15 05:25:00,2026-01-15 14:25:00,144.42,144.52,144.41,144.49,19749.53,2853213.4914,3251,10200.63,1473633.7536,10777312.4,1557321641.79999995,651.73,-3797.81,-3471.945,-4123.675,2.41749583,2.634874,2.15096125,1.077558
SOLUSDT,1768455000000,2026-01-15 05:30:00,2026-01-15 14:30:00,144.5,144.63,144.41,144.41,41125.81,5944240.4023,4979,23540.93,3402737.4926,10773514.59,1556095712.48170733,5956.05,-1102.28,1875.745,-4080.305,2.41723977,2.629314,2.15430346,1.317496
SOLUSDT,1768455300000,2026-01-15 05:35:00,2026-01-15 14:35:00,144.41,144.66,144.26,144.56,41856.61,6047237.6426,5206,21342.02,3083679.1261,10772412.31,1557449364.37565637,827.43,-122.46,291.255,-536.175,2.41586009,2.630441,2.15243141,1.046812
SOLUSDT,1768455600000,2026-01-15 05:40:00,2026-01-15 14:40:00,144.56,144.75,144.5,144.72,31813.89,4601664.2543,4079,20857.77,3017035.5258,10772289.85,1558858064.19350004,9901.65,-3904,1046.825,-8854.825,2.41894329,2.631539,2.159134,1.934037
SOLUSDT,1768455900000,2026-01-15 05:45:00,2026-01-15 14:45:00,144.72,144.77,144.58,144.73,41244.2,5968027.7103,4543,20311.08,2939049.8231,10768385.85,1558409637.0724802,-622.04,-1058.9,-1369.92,-747.88,2.42551341,2.629309,2.16560993,0.944645
SOLUSDT,1768456200000,2026-01-15 05:50:00,2026-01-15 14:50:00,144.72,144.73,144.48,144.48,21363.36,3088691.6276,3336,7681.31,1110599.5727,10767326.95,1555717136.06505489,-6000.74,2949.24,-51.13,5949.61,2.42521896,2.628038,2.16346883,0.562038
SOLUSDT,1768456500000,2026-01-15 05:55:00,2026-01-15 14:55:00,144.49,144.59,144.38,144.51,41855.71,6047081.8274,4114,18270.37,2639846.5204,10770276.19,1556737719.35815811,-5314.97,-1592.44,-4249.925,1065.045,2.42548639,2.624687,2.1649031,0.795997
SOLUSDT,1768456800000,2026-01-15 06:00:00,2026-01-15 15:00:00,144.51,144.65,144.47,144.62,27077.03,3914959.1607,4350,13844.48,2001741.8607,10768683.75,1557419702.35779023,611.93,38.78,344.745,-267.185,2.42851408,2.622865,2.16826722,1.012024
SOLUSDT,1768457100000,2026-01-15 06:05:00,2026-01-15 15:05:00,144.63,144.66,144.46,144.46,25243.83,3649567.6597,3991,13997.07,2023748.5421,10768722.53,1555649656.68379998,2750.31,-1281.07,94.085,-2656.225,2.42843767,2.622688,2.16889918,1.255973
SOLUSDT,1768457400000,2026-01-15 06:10:00,2026-01-15 15:10:00,144.46,144.54,144.43,144.49,25944.97,3748653.724,4393,12160.1,1756953.5373,10767441.46,1555878286.27272558,-1624.77,-3287.06,-4099.445,-2474.675,2.42657483,2.620251,2.16825409,0.86031
SOLUSDT,1768457700000,2026-01-15 06:15:00,2026-01-15 15:15:00,144.49,144.8,144.47,144.75,52492.59,7595035.909,7199,28020.17,4054466.2924,10764154.4,1558182045.02921128,3547.75,-14480.79,-12706.915,-16254.665,2.43279282,2.617853,2.17275318,1.139524
SOLUSDT,1768458000000,2026-01-15 06:20:00,2026-01-15 15:20:00,144.75,144.75,144.36,144.5,69216.17,10002707.1297,6843,33046.93,4775914.3871,10749673.61,1553436776.3097887,-3122.31,214.7,-1346.455,1775.855,2.4401503,2.611298,2.18038962,0.910367
SOLUSDT,1768458300000,2026-01-15 06:25:00,2026-01-15 15:25:00,144.5,144.56,144.4,144.43,53079.86,7669833.4476,4766,28941.34,4182357.6694,10749888.31,1552360202.62093401,4802.82,-5708.71,-3307.3,-8110.12,2.44107586,2.607492,2.18302892,1.169529
SOLUSDT,1768458600000,2026-01-15 06:30:00,2026-01-15 15:30:00,144.42,144.48,144.13,144.19,45294.6,6535847.1244,5408,20339.13,2935325.1115,10744179.6,1549095814.72799993,-4616.34,11054.65,8746.48,13362.82,2.43596621,2.608828,2.17388003,0.806861
SOLUSDT,1768458900000,2026-01-15 06:35:00,2026-01-15 15:35:00,144.18,144.19,144,144.13,100282.89,14449027.8536,7267,45749.51,6591180.8875,10755234.25,1550111488.90457129,-8783.87,1952.93,-2439.005,6344.865,2.43723176,2.580792,2.17441463,0.819887
SOLUSDT,1768459200000,2026-01-15 06:40:00,2026-01-15 15:40:00,144.12,144.16,144.05,144.05,21340.89,3075186.6594,2820,8127.89,1171263.5847,10757187.18,1549689743.15064359,-5085.11,-29.55,-2572.105,2513.005,2.43599544,2.579874,2.16863636,0.637027
SOLUSDT,1768459500000,2026-01-15 06:45:00,2026-01-15 15:45:00,144.04,144.19,144,144.19,32926.45,4743282.1459,3578,16053.78,2313061.7488,10757157.63,1551074558.66969991,-818.89,2900.49,2491.045,3309.935,2.43308774,2.579311,2.1663071,0.959847
SOLUSDT,1768459800000,2026-01-15 06:50:00,2026-01-15 15:50:00,144.18,144.29,144.15,144.24,19544.89,2818612.4445,2831,11279.11,1626618.8444,10760058.12,1552030783.22880006,3013.33,2928.46,4435.125,1421.795,2.43655741,2.580182,2.1703151,1.341875
SOLUSDT,1768460100000,2026-01-15 06:55:00,2026-01-15 15:55:00,144.24,144.29,144.11,144.14,32885.03,4742208.4237,4276,12266.46,1768990.2765,10762986.58,1551376885.64120007,-8352.11,-704.54,-4880.595,3471.515,2.44014486,2.579338,2.17388009,0.574831
SOLUSDT,1768460400000,2026-01-15 07:00:00,2026-01-15 16:00:00,144.14,144.29,144.02,144.29,66364.72,9566946.5693,5891,36257.58,5227038.8306,10762282.04,1552782052.73119998,6150.44,4685.23,7760.45,1610.01,2.4348641,2.572178,2.16945884,1.189069
SOLUSDT,1768460700000,2026-01-15 07:05:00,2026-01-15 16:05:00,144.29,144.35,144.18,144.29,24535.25,3539794.0001,3984,10126.64,1461024.2059,10766967.27,1553673939.95804882,-4281.97,912.22,-1228.765,3053.205,2.43872697,2.572178,2.17502272,0.719532
SOLUSDT,1768461000000,2026-01-15 07:10:00,2026-01-15 16:10:00,144.29,144.36,144.28,144.31,17395.65,2510747.6363,3383,9105.1,1314160.7487,10767879.49,1553903595.1892767,814.55,4532.88,4940.155,4125.605,2.44414626,2.571591,2.17920631,1.10154
SOLUSDT,1768461300000,2026-01-15 07:15:00,2026-01-15 16:15:00,144.3,144.62,144.29,144.5,52809.2,7630296.9968,5774,33848.99,4890571.0866,10772412.37,1556757129.21348548,14888.78,-1760.42,5683.97,-9204.81,2.44220971,2.569848,2.17600727,1.763993
SOLUSDT,1768461600000,2026-01-15 07:20:00,2026-01-15 16:20:00,144.5,144.76,144.48,144.72,49462.33,7155726.8982,4891,19452.7,2814196.9066,10770651.95,1558836456.72350001,-10556.93,-3874.88,-9153.345,1403.585,2.44737549,2.566214,2.18723647,0.647299
SOLUSDT,1768461900000,2026-01-15 07:25:00,2026-01-15 16:25:00,144.72,144.77,144.57,144.7,44082.06,6377980.671,5131,26435.05,3824893.4172,10766777.07,1557973463.89917564,8788.04,1431.63,5825.65,-2962.39,2.44798173,2.563915,2.18518097,1.427821
SOLUSDT,1768462200000,2026-01-15 07:30:00,2026-01-15 16:30:00,144.7,144.82,144.66,144.8,48154.99,6970816.9233,4331,22380.99,3239930.5896,10768208.7,1559344301.84699988,-3393.01,-672.68,-2369.185,1023.825,2.45257289,2.5654,2.19028432,0.864505
SOLUSDT,1768462500000,2026-01-15 07:35:00,2026-01-15 16:35:00,144.8,144.81,144.66,144.78,30235.74,4376247.08,4077,14507.52,2099874.9749,10767536.02,1558923864.9756,-1220.7,-7597.47,-8207.82,-6987.12,2.45579238,2.563789,2.19198449,0.922567
SOLUSDT,1768462800000,2026-01-15 07:40:00,2026-01-15 16:40:00,144.79,145.1,144.78,144.98,92806.56,13452478.458,8739,69285.75,10042985.8799,10759938.55,1560083490.36450005,45764.94,367.01,23249.48,-22515.46,2.45328673,2.572454,2.19563229,2.924341
SOLUSDT,1768463100000,2026-01-15 07:45:00,2026-01-15 16:45:00,144.99,145.22,144.92,144.93,68124.58,9882801.9628,6204,32243.79,4678093.2484,10760305.56,1559522320.7942071,-3637,-4902.79,-6721.29,-3084.29,2.45485737,2.568259,2.2006339,0.898009
SOLUSDT,1768463400000,2026-01-15 07:50:00,2026-01-15 16:50:00,144.92,144.96,144.74,144.75,29449.32,4265407.2748,4063,9768.02,1414713.2741,10755402.77,1556844550.95749998,-9913.28,-1959.8,-6916.44,2996.84,2.45508378,2.566773,2.19747482,0.508325
SOLUSDT,1768463700000,2026-01-15 07:55:00,2026-01-15 16:55:00,144.74,144.94,144.73,144.93,31733.57,4595157.6599,3487,21767.38,3152118.3576,10753442.97,1558561633.35440564,11801.19,-2777.92,3122.675,-8678.515,2.45401951,2.565567,2.19836728,2.164061
SOLUSDT,1768464000000,2026-01-15 08:00:00,2026-01-15 17:00:00,144.94,145.18,144.84,145.14,41707.97,6046659.8117,7366,20535.57,2977227.0859,10750665.05,1560501850.07878113,-636.83,14347.76,14029.345,14666.175,2.41605594,2.565263,2.17495424,0.935133
SOLUSDT,1768464300000,2026-01-15 08:05:00,2026-01-15 17:05:00,145.14,145.14,144.28,144.32,113120.54,16363358.396,11820,48079.37,6954294.8006,10765012.81,1553548332.40415549,-16961.8,31460.8,22979.9,39941.7,2.43690436,2.569497,2.19111111,0.734854
SOLUSDT,1768464600000,2026-01-15 08:10:00,2026-01-15 17:10:00,144.32,144.4,144,144.36,166199.94,23953751.2968,13019,82144.33,11841505.1737,10796473.61,1558470965.60349989,-1911.28,-178.57,-1134.21,777.07,2.44359374,2.59157,2.19262358,0.973402
SOLUSDT,1768464900000,2026-01-15 08:15:00,2026-01-15 17:15:00,144.36,144.45,144.27,144.39,40954.35,5912000.0003,5071,22781.08,3288675.6988,10796295.04,1558877040.82559991,4607.81,-3743.03,-1439.125,-6046.935,2.4427362,2.593001,2.19710412,1.242154
SOLUSDT,1768465200000,2026-01-15 08:20:00,2026-01-15 17:20:00,144.39,144.66,144.36,144.56,35861.55,5183154.0497,4915,23393.15,3380836.439,10792552.01,1560171318.56559992,10924.75,-10746.05,-5283.675,-16208.425,2.44598807,2.593261,2.20027661,1.777539
SOLUSDT,1768465500000,2026-01-15 08:25:00,2026-01-15 17:25:00,144.56,144.58,144.28,144.32,54635.73,7889887.7912,5666,16481.89,2380321.4726,10781805.96,1556030236.14720011,-21671.95,-2432.08,-13268.055,8403.895,2.44506947,2.586413,2.20196041,0.428657
SOLUSDT,1768465800000,2026-01-15 08:30:00,2026-01-15 17:30:00,144.31,144.37,144.24,144.36,25306.48,3651872.8294,4047,12981.61,1873337.8569,10779373.88,1556002619.57800007,656.74,2988.14,3316.51,2659.77,2.43971823,2.584227,2.19676726,0.995329
SOLUSDT,1768466100000,2026-01-15 08:35:00,2026-01-15 17:35:00,144.36,144.5,144.3,144.5,22235.99,3211095.2621,3272,10060.26,1452801.0602,10782362.02,1558032801.80912018,-2115.47,-3644.34,-4702.075,-2586.605,2.44150125,2.584915,2.198211,0.835972
SOLUSDT,1768466400000,2026-01-15 08:40:00,2026-01-15 17:40:00,144.5,144.52,144.4,144.51,17955.15,2593779.9693,2795,10048.33,1451574.0769,10778717.68,1557524704.75999999,2141.51,-126.37,944.385,-1197.125,2.44440678,2.585268,2.20046844,1.231585
SOLUSDT,1768466700000,2026-01-15 08:45:00,2026-01-15 17:45:00,144.51,144.64,144.36,144.63,27026.79,3904826.2122,4100,13643.91,1971286.0966,10778591.31,1558907661.16529989,261.03,17576.74,17707.255,17446.225,2.44877188,2.584751,2.20454196,1.038414
SOLUSDT,1768467000000,2026-01-15 08:50:00,2026-01-15 17:50:00,144.62,144.87,144.58,144.81,66717.89,9657629.2336,6418,47652.67,6897780.9583,10796168.05,1563542136.63635349,28587.45,-3369.25,10924.475,-17662.975,2.44460247,2.589798,2.20215706,2.457408
SOLUSDT,1768467300000,2026-01-15 08:55:00,2026-01-15 17:55:00,144.81,144.87,144.77,144.8,18209.7,2637021.0344,2814,10446.26,1512812.065,10792798.8,1562905194.22799993,2682.82,-970.09,371.32,-2311.5,2.44461757,2.589222,2.20397819,1.35051
SOLUSDT,1768467600000,2026-01-15 09:00:00,2026-01-15 18:00:00,144.8,144.81,144.54,144.54,26549.9,3840264.8495,3897,10054.07,1454195.8019,10791828.71,1559958840.03049994,-6441.76,5192.9,1972.02,8413.78,2.44664996,2.58687,2.20333065,0.601017
SOLUSDT,1768467900000,2026-01-15 09:05:00,2026-01-15 18:05:00,144.55,144.77,144.48,144.73,30540.95,4415508.0221,3967,15851.07,2291944.9773,10797021.61,1562760907.83139992,1161.19,5044.4,5624.995,4463.805,2.44652171,2.585771,2.20412157,1.062539
SOLUSDT,1768468200000,2026-01-15 09:10:00,2026-01-15 18:10:00,144.74,144.8,144.48,144.48,21363.15,3089072.1314,3568,10522.68,1521708.1595,10802066.01,1560857544.82053328,-317.79,-2853.14,-3012.035,-2694.245,2.44733455,2.585043,2.20292189,0.99038
SOLUSDT,1768468500000,2026-01-15 09:15:00,2026-01-15 18:15:00,144.48,144.62,144.4,144.61,17572.59,2539572.5183,3471,9892.46,1429715.6191,10799212.87,1561650520.26270366,2212.33,-1722.36,-616.195,-2828.525,2.44467005,2.583418,2.20096555,1.216458
SOLUSDT,1768468800000,2026-01-15 09:20:00,2026-01-15 18:20:00,144.6,144.83,144.58,144.81,24988.37,3616625.0518,3537,16929.7,2450216.883,10797490.51,1563611869.16753364,8871.03,-11194.46,-6758.945,-15629.975,2.44606947,2.583177,2.2037037,2.104802
SOLUSDT,1768469100000,2026-01-15 09:25:00,2026-01-15 18:25:00,144.8,145.17,144.8,145.07,74848.71,10857117.2879,7203,44862.19,6507167.1046,10786296.05,1564983693.89450002,14875.67,3552.41,10990.245,-3885.425,2.44487336,2.575195,2.19873539,1.449674
SOLUSDT,1768469400000,2026-01-15 09:30:00,2026-01-15 18:30:00,145.08,145.19,144.96,145.18,59638.85,8653446.129,5792,33886.35,4917251.361,10789848.46,1566362300.9382,8133.85,6883.78,10950.705,2816.855,2.44233764,2.569034,2.1991873,1.297152
SOLUSDT,1768469700000,2026-01-15 09:35:00,2026-01-15 18:35:00,145.18,145.65,145.12,145.63,137689.25,20023145.0029,11613,96150.64,13983427.4341,10796732.24,1572328116.11120009,54612.03,31711.93,59017.945,4405.915,2.44648193,2.559022,2.20688194,2.312353
SOLUSDT,1768470000000,2026-01-15 09:40:00,2026-01-15 18:40:00,145.63,145.95,145.52,145.87,206388.27,30081960.4317,14667,121073.7,17647259.1989,10828444.17,1579688052.97276711,35759.13,6144.51,24024.075,-11735.055,2.4269822,2.551821,2.18415532,1.432551
SOLUSDT,1768470300000,2026-01-15 09:45:00,2026-01-15 18:45:00,145.88,145.9,145.53,145.58,151072.69,22011707.0047,13081,47129.75,6866007.0632,10834588.68,1577191074.14759994,-56813.19,15604.33,-12802.265,44010.925,2.28199112,2.523779,2.07038589,0.447767
SOLUSDT,1768470600000,2026-01-15 09:50:00,2026-01-15 18:50:00,145.57,145.92,145.57,145.89,100233.86,14614783.0737,8022,55187.07,8045883.7043,10850193.01,1582717654.36870003,10140.28,6122.91,11193.05,1052.77,2.27754921,2.529283,2.06467303,1.209549
