symbol,open_time,datetime_utc,datetime_kst,open,high,low,close,volume,quote_volume
SOLUSDT,1754849700000,2025-08-10 18:15:00,2025-08-11 03:15:00,182.28,182.29,182.03,182.12,8026.125,1462017.70633
SOLUSDT,1754850000000,2025-08-10 18:20:00,2025-08-11 03:20:00,182.12,182.18,181.96,182.03,6404.411,1166094.2524
SOLUSDT,1754850300000,2025-08-10 18:25:00,2025-08-11 03:25:00,182.03,182.22,181.98,182.07,3020.111,549932.23139
SOLUSDT,1754850600000,2025-08-10 18:30:00,2025-08-11 03:30:00,182.08,182.46,181.96,182.44,5184.024,944698.25499
SOLUSDT,1754850900000,2025-08-10 18:35:00,2025-08-11 03:35:00,182.43,182.64,182.33,182.64,7734.193,1411841.22095
SOLUSDT,1754851200000,2025-08-10 18:40:00,2025-08-11 03:40:00,182.63,182.7,182.27,182.42,9823.682,1792725.7213
SOLUSDT,1754851500000,2025-08-10 18:45:00,2025-08-11 03:45:00,182.41,182.72,182.25,182.71,9362.705,1709064.14978
SOLUSDT,1754851800000,2025-08-10 18:50:00,2025-08-11 03:50:00,182.72,182.94,182.58,182.58,7395.41,1351678.38884
SOLUSDT,1754852100000,2025-08-10 18:55:00,2025-08-11 03:55:00,182.58,182.72,182.55,182.72,4368.411,797904.30904
SOLUSDT,1754852400000,2025-08-10 19:00:00,2025-08-11 04:00:00,182.71,182.74,182.47,182.48,2746.885,501541.87487
SOLUSDT,1754852700000,2025-08-10 19:05:00,2025-08-11 04:05:00,182.47,182.83,182.43,182.8,3413.508,623571.36879
SOLUSDT,1754853000000,2025-08-10 19:10:00,2025-08-11 04:10:00,182.8,182.91,182.75,182.87,6483.958,1185515.387
SOLUSDT,1754853300000,2025-08-10 19:15:00,2025-08-11 04:15:00,182.87,182.92,182.44,182.57,9261.642,1692249.60447
SOLUSDT,1754853600000,2025-08-10 19:20:00,2025-08-11 04:20:00,182.57,182.66,182.34,182.65,7670.651,1399852.29472
SOLUSDT,1754853900000,2025-08-10 19:25:00,2025-08-11 04:25:00,182.66,182.79,182.61,182.7,5113.134,934165.12112
SOLUSDT,1754854200000,2025-08-10 19:30:00,2025-08-11 04:30:00,182.7,183.03,182.59,183,10893.345,1992089.44089
SOLUSDT,1754854500000,2025-08-10 19:35:00,2025-08-11 04:35:00,183.01,183.3,182.84,183.25,13057.322,2390849.08285
SOLUSDT,1754854800000,2025-08-10 19:40:00,2025-08-11 04:40:00,183.26,183.26,182.79,182.85,6820.665,1248055.72591
SOLUSDT,1754855100000,2025-08-10 19:45:00,2025-08-11 04:45:00,182.85,182.97,182.69,182.95,6674.196,1220207.40581
SOLUSDT,1754855400000,2025-08-10 19:50:00,2025-08-11 04:50:00,182.95,182.95,182.62,182.77,6154.427,1125013.21318
SOLUSDT,1754855700000,2025-08-10 19:55:00,2025-08-11 04:55:00,182.77,183,182.76,182.8,6209.498,1135568.38062
SOLUSDT,1754856000000,2025-08-10 20:00:00,2025-08-11 05:00:00,182.8,183.07,182.79,183.03,9683.641,1771871.61497
SOLUSDT,1754856300000,2025-08-10 20:05:00,2025-08-11 05:05:00,183.03,183.13,182.92,183.01,6068.129,1110566.64311
SOLUSDT,1754856600000,2025-08-10 20:10:00,2025-08-11 05:10:00,183.01,183.01,181.74,182.25,33761.871,6147614.87586
SOLUSDT,1754856900000,2025-08-10 20:15:00,2025-08-11 05:15:00,182.26,182.39,181.64,181.81,26706.315,4860809.994
SOLUSDT,1754857200000,2025-08-10 20:20:00,2025-08-11 05:20:00,181.81,182.01,181.36,181.4,20753.159,3772115.02243
SOLUSDT,1754857500000,2025-08-10 20:25:00,2025-08-11 05:25:00,181.39,181.87,181.27,181.63,14573.37,2646668.42775
SOLUSDT,1754857800000,2025-08-10 20:30:00,2025-08-11 05:30:00,181.64,181.83,181.56,181.83,3433.406,623862.90276
SOLUSDT,1754858100000,2025-08-10 20:35:00,2025-08-11 05:35:00,181.83,182.09,181.83,182.08,8566.854,1558949.2835
SOLUSDT,1754858400000,2025-08-10 20:40:00,2025-08-11 05:40:00,182.08,183,182.03,182.9,22007.561,4018750.39375
SOLUSDT,1754858700000,2025-08-10 20:45:00,2025-08-11 05:45:00,182.9,183.38,182.74,183.13,24955.979,4570883.29441
SOLUSDT,1754859000000,2025-08-10 20:50:00,2025-08-11 05:50:00,183.12,183.4,182.91,183.38,8359.793,1531277.80162
SOLUSDT,1754859300000,2025-08-10 20:55:00,2025-08-11 05:55:00,183.39,183.39,182.7,182.73,15298.242,2799697.36319
SOLUSDT,1754859600000,2025-08-10 21:00:00,2025-08-11 06:00:00,182.74,182.87,181.46,181.46,30607.808,5575444.08332
SOLUSDT,1754859900000,2025-08-10 21:05:00,2025-08-11 06:05:00,181.46,183.35,181.41,183.25,24024.713,4387431.22438
SOLUSDT,1754860200000,2025-08-10 21:10:00,2025-08-11 06:10:00,183.24,183.45,182.9,183.08,15624.806,2862057.98987
SOLUSDT,1754860500000,2025-08-10 21:15:00,2025-08-11 06:15:00,183.08,183.3,182.75,183.17,12783.361,2339270.70152
SOLUSDT,1754860800000,2025-08-10 21:20:00,2025-08-11 06:20:00,183.18,183.79,183.07,183.56,12680.415,2327170.38363
SOLUSDT,1754861100000,2025-08-10 21:25:00,2025-08-11 06:25:00,183.56,183.94,182.95,183,54316.383,9977663.51447
SOLUSDT,1754861400000,2025-08-10 21:30:00,2025-08-11 06:30:00,182.99,183.56,182.8,183.45,22080.237,4046393.21857
SOLUSDT,1754861700000,2025-08-10 21:35:00,2025-08-11 06:35:00,183.46,183.46,182.81,183,9544.935,1747210.44927
SOLUSDT,1754862000000,2025-08-10 21:40:00,2025-08-11 06:40:00,183,183.11,182.87,183.03,6724.747,1230491.47647
SOLUSDT,1754862300000,2025-08-10 21:45:00,2025-08-11 06:45:00,183.04,183.58,183,183.57,9575.438,1755449.71152
SOLUSDT,1754862600000,2025-08-10 21:50:00,2025-08-11 06:50:00,183.58,183.59,183.28,183.44,7341.932,1346780.94969
SOLUSDT,1754862900000,2025-08-10 21:55:00,2025-08-11 06:55:00,183.44,183.5,183.28,183.49,8753.413,1605551.83384
SOLUSDT,1754863200000,2025-08-10 22:00:00,2025-08-11 07:00:00,183.5,183.5,182.9,183.23,17502.838,3207480.4692
SOLUSDT,1754863500000,2025-08-10 22:05:00,2025-08-11 07:05:00,183.22,183.38,182.91,183.09,16437.055,3009752.52599
SOLUSDT,1754863800000,2025-08-10 22:10:00,2025-08-11 07:10:00,183.09,183.52,183.02,183.45,12803.29,2347599.09674
SOLUSDT,1754864100000,2025-08-10 22:15:00,2025-08-11 07:15:00,183.44,183.52,183.18,183.34,12852.272,2356694.94986
SOLUSDT,1754864400000,2025-08-10 22:20:00,2025-08-11 07:20:00,183.34,183.69,183.05,183.06,14472.514,2655658.81821
SOLUSDT,1754864700000,2025-08-10 22:25:00,2025-08-11 07:25:00,183.07,183.19,182.85,182.94,14793.046,2707739.05633
SOLUSDT,1754865000000,2025-08-10 22:30:00,2025-08-11 07:30:00,182.95,183.3,182.95,183.23,13859.322,2538015.25986
SOLUSDT,1754865300000,2025-08-10 22:35:00,2025-08-11 07:35:00,183.24,183.35,183.06,183.07,11488.857,2105254.39989
SOLUSDT,1754865600000,2025-08-10 22:40:00,2025-08-11 07:40:00,183.07,183.31,183.07,183.22,7607.795,1393681.84707
SOLUSDT,1754865900000,2025-08-10 22:45:00,2025-08-11 07:45:00,183.22,183.22,182.68,182.68,11395.789,2084931.69083
SOLUSDT,1754866200000,2025-08-10 22:50:00,2025-08-11 07:50:00,182.67,182.79,182.64,182.66,9693.449,1771174.99782
SOLUSDT,1754866500000,2025-08-10 22:55:00,2025-08-11 07:55:00,182.66,183.13,182.61,183.13,11804.316,2157920.39706
SOLUSDT,1754866800000,2025-08-10 23:00:00,2025-08-11 08:00:00,183.14,183.56,183.1,183.56,12092.027,2216942.57078
SOLUSDT,1754867100000,2025-08-10 23:05:00,2025-08-11 08:05:00,183.55,183.55,182.72,182.95,6481.47,1186863.22856
SOLUSDT,1754867400000,2025-08-10 23:10:00,2025-08-11 08:10:00,182.95,183.1,182.64,182.72,8867.226,1621199.61319
SOLUSDT,1754867700000,2025-08-10 23:15:00,2025-08-11 08:15:00,182.71,182.84,182.13,182.13,17045.947,3111035.59267
SOLUSDT,1754868000000,2025-08-10 23:20:00,2025-08-11 08:20:00,182.12,182.37,182.08,182.25,5421.581,987947.63802
SOLUSDT,1754868300000,2025-08-10 23:25:00,2025-08-11 08:25:00,182.24,182.53,182.16,182.52,6653.971,1213136.96305
SOLUSDT,1754868600000,2025-08-10 23:30:00,2025-08-11 08:30:00,182.52,182.67,182.46,182.51,13950.43,2546658.58428
SOLUSDT,1754868900000,2025-08-10 23:35:00,2025-08-11 08:35:00,182.51,182.6,182.28,182.56,8268.314,1508526.0468
SOLUSDT,1754869200000,2025-08-10 23:40:00,2025-08-11 08:40:00,182.56,182.99,182.56,182.9,6519.591,1191768.23577
SOLUSDT,1754869500000,2025-08-10 23:45:00,2025-08-11 08:45:00,182.9,183.17,182.84,183.13,9515.505,1741905.97548
SOLUSDT,1754869800000,2025-08-10 23:50:00,2025-08-11 08:50:00,183.13,183.13,182.82,182.94,6968.449,1274860.14122
SOLUSDT,1754870100000,2025-08-10 23:55:00,2025-08-11 08:55:00,182.94,183.01,182.66,182.66,6397.83,1169756.26212
SOLUSDT,1754870400000,2025-08-11 00:00:00,2025-08-11 09:00:00,182.67,182.71,182.31,182.35,10095.383,1842235.66532
SOLUSDT,1754870700000,2025-08-11 00:05:00,2025-08-11 09:05:00,182.34,182.37,181.89,181.94,5658.112,1030742.42044
SOLUSDT,1754871000000,2025-08-11 00:10:00,2025-08-11 09:10:00,181.94,182.04,181.73,181.94,10609.63,1929712.42252
SOLUSDT,1754871300000,2025-08-11 00:15:00,2025-08-11 09:15:00,181.94,182.83,181.94,182.73,8591.868,1567221.86482
SOLUSDT,1754871600000,2025-08-11 00:20:00,2025-08-11 09:20:00,182.73,182.96,182.53,182.6,12396.554,2265475.12818
SOLUSDT,1754871900000,2025-08-11 00:25:00,2025-08-11 09:25:00,182.6,183.07,182.6,183.01,10584.861,1935817.90894
SOLUSDT,1754872200000,2025-08-11 00:30:00,2025-08-11 09:30:00,183,183.19,182.39,182.76,9180.998,1679040.07243
SOLUSDT,1754872500000,2025-08-11 00:35:00,2025-08-11 09:35:00,182.77,182.96,182.12,182.44,14076.431,2571143.15964
SOLUSDT,1754872800000,2025-08-11 00:40:00,2025-08-11 09:40:00,182.44,182.53,182.09,182.1,8321.927,1516796.72231
SOLUSDT,1754873100000,2025-08-11 00:45:00,2025-08-11 09:45:00,182.11,182.29,181.77,181.81,19889.632,3620378.75222
SOLUSDT,1754873400000,2025-08-11 00:50:00,2025-08-11 09:50:00,181.8,182.25,181.76,182.03,6418.136,1167763.04665
SOLUSDT,1754873700000,2025-08-11 00:55:00,2025-08-11 09:55:00,182.02,182.02,181.5,181.5,6474.181,1176715.12602
SOLUSDT,1754874000000,2025-08-11 01:00:00,2025-08-11 10:00:00,181.5,181.78,181.27,181.49,8410.966,1526147.62907
SOLUSDT,1754874300000,2025-08-11 01:05:00,2025-08-11 10:05:00,181.5,181.97,181.49,181.89,6283.345,1142175.13453
SOLUSDT,1754874600000,2025-08-11 01:10:00,2025-08-11 10:10:00,181.89,182.28,181.89,182.14,5759.659,1049036.00899
SOLUSDT,1754874900000,2025-08-11 01:15:00,2025-08-11 10:15:00,182.15,182.32,181.99,182.26,5601.568,1020329.85463
SOLUSDT,1754875200000,2025-08-11 01:20:00,2025-08-11 10:20:00,182.26,182.46,181.96,182.4,12196.524,2222033.39306
SOLUSDT,1754875500000,2025-08-11 01:25:00,2025-08-11 10:25:00,182.4,183.07,182.34,182.96,12131.33,2218205.42915
SOLUSDT,1754875800000,2025-08-11 01:30:00,2025-08-11 10:30:00,182.95,183.84,182.92,183.73,17844.894,3273799.18918
SOLUSDT,1754876100000,2025-08-11 01:35:00,2025-08-11 10:35:00,183.73,183.88,183.21,183.87,11692.603,2146534.29902
SOLUSDT,1754876400000,2025-08-11 01:40:00,2025-08-11 10:40:00,183.86,183.87,183.41,183.57,11264.629,2068255.36603
SOLUSDT,1754876700000,2025-08-11 01:45:00,2025-08-11 10:45:00,183.57,183.72,183.17,183.49,11169.356,2048815.68754
SOLUSDT,1754877000000,2025-08-11 01:50:00,2025-08-11 10:50:00,183.49,183.84,183.44,183.61,6222.689,1142829.88401
SOLUSDT,1754877300000,2025-08-11 01:55:00,2025-08-11 10:55:00,183.6,183.78,183.5,183.71,7594.711,1394910.22582
SOLUSDT,1754877600000,2025-08-11 02:00:00,2025-08-11 11:00:00,183.7,184.78,183.6,184.7,42023.597,7748230.27563
SOLUSDT,1754877900000,2025-08-11 02:05:00,2025-08-11 11:05:00,184.7,184.97,184.2,184.65,41220.619,7612769.77806
SOLUSDT,1754878200000,2025-08-11 02:10:00,2025-08-11 11:10:00,184.65,184.94,184.39,184.75,14976.486,2765763.06616
SOLUSDT,1754878500000,2025-08-11 02:15:00,2025-08-11 11:15:00,184.76,185.26,184.57,185.22,41786.177,7732511.50017
SOLUSDT,1754878800000,2025-08-11 02:20:00,2025-08-11 11:20:00,185.22,185.36,184.55,184.89,25129.185,4649074.01418
SOLUSDT,1754879100000,2025-08-11 02:25:00,2025-08-11 11:25:00,184.89,185.18,184.2,185.12,36629.869,6766747.94107
SOLUSDT,1754879400000,2025-08-11 02:30:00,2025-08-11 11:30:00,185.12,185.18,184.61,185.03,16621.547,3073839.81297
SOLUSDT,1754879700000,2025-08-11 02:35:00,2025-08-11 11:35:00,185.03,185.17,184.75,184.98,9861.99,1824523.59149
SOLUSDT,1754880000000,2025-08-11 02:40:00,2025-08-11 11:40:00,184.97,185.07,184.77,184.9,13856.388,2561897.6557
SOLUSDT,1754880300000,2025-08-11 02:45:00,2025-08-11 11:45:00,184.9,185.38,184.59,185.34,31852.114,5898457.52163
SOLUSDT,1754880600000,2025-08-11 02:50:00,2025-08-11 11:50:00,185.34,185.8,185.33,185.79,23085.96,4284458.05803
SOLUSDT,1754880900000,2025-08-11 02:55:00,2025-08-11 11:55:00,185.79,185.8,185.21,185.25,12665.515,2350345.30354
SOLUSDT,1754881200000,2025-08-11 03:00:00,2025-08-11 12:00:00,185.26,185.29,184.53,184.56,17240.658,3188293.81988
SOLUSDT,1754881500000,2025-08-11 03:05:00,2025-08-11 12:05:00,184.57,184.84,183.89,184.79,35856.352,6609529.52383
SOLUSDT,1754881800000,2025-08-11 03:10:00,2025-08-11 12:10:00,184.8,185.21,184.68,185.14,17399.039,3219578.27251
SOLUSDT,1754882100000,2025-08-11 03:15:00,2025-08-11 12:15:00,185.13,185.56,184.99,185.23,24433.321,4526384.88971
SOLUSDT,1754882400000,2025-08-11 03:20:00,2025-08-11 12:20:00,185.22,185.27,184.52,184.78,20896.602,3863973.71574
SOLUSDT,1754882700000,2025-08-11 03:25:00,2025-08-11 12:25:00,184.78,184.93,184.69,184.88,9261.794,1711764.25589
SOLUSDT,1754883000000,2025-08-11 03:30:00,2025-08-11 12:30:00,184.88,185.25,184.75,185.25,9663.764,1787733.26846
SOLUSDT,1754883300000,2025-08-11 03:35:00,2025-08-11 12:35:00,185.25,185.32,184.58,184.62,17881.738,3304880.0183
SOLUSDT,1754883600000,2025-08-11 03:40:00,2025-08-11 12:40:00,184.61,184.68,184.33,184.39,7744.448,1428906.64621
SOLUSDT,1754883900000,2025-08-11 03:45:00,2025-08-11 12:45:00,184.39,184.57,184.29,184.53,9725.532,1794309.59145
SOLUSDT,1754884200000,2025-08-11 03:50:00,2025-08-11 12:50:00,184.53,185.35,184.53,185.15,26595.724,4922177.51672
SOLUSDT,1754884500000,2025-08-11 03:55:00,2025-08-11 12:55:00,185.14,185.29,185.05,185.14,9635.866,1784315.8139
SOLUSDT,1754884800000,2025-08-11 04:00:00,2025-08-11 13:00:00,185.13,185.54,185.13,185.53,11904.987,2205923.04087
SOLUSDT,1754885100000,2025-08-11 04:05:00,2025-08-11 13:05:00,185.54,185.78,185.41,185.59,15548.7,2885612.84389
SOLUSDT,1754885400000,2025-08-11 04:10:00,2025-08-11 13:10:00,185.6,186.07,185.59,185.96,35852.194,6665024.29535
SOLUSDT,1754885700000,2025-08-11 04:15:00,2025-08-11 13:15:00,185.96,186.18,185.84,186,32531.498,6053349.33861
SOLUSDT,1754886000000,2025-08-11 04:20:00,2025-08-11 13:20:00,186,186.22,185.92,186.14,10269.121,1910681.45724
SOLUSDT,1754886300000,2025-08-11 04:25:00,2025-08-11 13:25:00,186.14,186.45,185.96,186.11,21497.074,4003705.0224
SOLUSDT,1754886600000,2025-08-11 04:30:00,2025-08-11 13:30:00,186.1,186.22,185.7,185.76,9733.512,1809836.87569
SOLUSDT,1754886900000,2025-08-11 04:35:00,2025-08-11 13:35:00,185.76,185.96,185.44,185.95,6387.905,1186251.48014
SOLUSDT,1754887200000,2025-08-11 04:40:00,2025-08-11 13:40:00,185.95,186.09,185.85,186.04,7295.6,1356803.79137
SOLUSDT,1754887500000,2025-08-11 04:45:00,2025-08-11 13:45:00,186.03,186.4,185.95,186.37,8640.327,1609033.30462
SOLUSDT,1754887800000,2025-08-11 04:50:00,2025-08-11 13:50:00,186.37,186.37,185.83,186.03,23288.108,4334312.43843
SOLUSDT,1754888100000,2025-08-11 04:55:00,2025-08-11 13:55:00,186.02,186.2,185.83,185.86,14208.999,2642823.95
SOLUSDT,1754888400000,2025-08-11 05:00:00,2025-08-11 14:00:00,185.86,186.54,185.75,186.52,17161.062,3194496.88011
SOLUSDT,1754888700000,2025-08-11 05:05:00,2025-08-11 14:05:00,186.53,186.6,186.25,186.35,10381.649,1935626.30625
SOLUSDT,1754889000000,2025-08-11 05:10:00,2025-08-11 14:10:00,186.35,186.8,186.04,186.74,25146.358,4691745.37587
SOLUSDT,1754889300000,2025-08-11 05:15:00,2025-08-11 14:15:00,186.73,186.77,186.33,186.33,29119.408,5432114.85491
SOLUSDT,1754889600000,2025-08-11 05:20:00,2025-08-11 14:20:00,186.32,186.41,185.55,185.55,14373.027,2673670.23916
SOLUSDT,1754889900000,2025-08-11 05:25:00,2025-08-11 14:25:00,185.56,185.95,185.56,185.67,21145.007,3927193.53856
SOLUSDT,1754890200000,2025-08-11 05:30:00,2025-08-11 14:30:00,185.68,185.78,185.05,185.51,69901.449,12955049.75379
SOLUSDT,1754890500000,2025-08-11 05:35:00,2025-08-11 14:35:00,185.51,185.51,185.23,185.23,9127.917,1691582.96983
SOLUSDT,1754890800000,2025-08-11 05:40:00,2025-08-11 14:40:00,185.23,185.48,185.14,185.21,9234.421,1710785.06022
SOLUSDT,1754891100000,2025-08-11 05:45:00,2025-08-11 14:45:00,185.2,185.21,184.88,185.05,10224.323,1891919.25976
SOLUSDT,1754891400000,2025-08-11 05:50:00,2025-08-11 14:50:00,185.05,185.28,185.03,185.27,7888.727,1460568.29354
SOLUSDT,1754891700000,2025-08-11 05:55:00,2025-08-11 14:55:00,185.27,185.41,184.96,185.32,9694.474,1795706.59977
SOLUSDT,1754892000000,2025-08-11 06:00:00,2025-08-11 15:00:00,185.33,185.58,185.27,185.52,7181.885,1331829.9893
SOLUSDT,1754892300000,2025-08-11 06:05:00,2025-08-11 15:05:00,185.52,185.52,185.17,185.28,10316.867,1912306.31965
SOLUSDT,1754892600000,2025-08-11 06:10:00,2025-08-11 15:10:00,185.29,185.54,185.28,185.38,6929.845,1284963.61497
SOLUSDT,1754892900000,2025-08-11 06:15:00,2025-08-11 15:15:00,185.38,185.43,184.91,185.12,8476.17,1569519.09777
SOLUSDT,1754893200000,2025-08-11 06:20:00,2025-08-11 15:20:00,185.13,185.59,185.13,185.27,8247.785,1529166.62635
SOLUSDT,1754893500000,2025-08-11 06:25:00,2025-08-11 15:25:00,185.27,185.27,185.13,185.13,3069.848,568514.0668
SOLUSDT,1754893800000,2025-08-11 06:30:00,2025-08-11 15:30:00,185.13,185.23,185.03,185.14,5426.113,1004533.97031
SOLUSDT,1754894100000,2025-08-11 06:35:00,2025-08-11 15:35:00,185.14,185.14,184.41,184.52,18100.25,3343586.15867
SOLUSDT,1754894400000,2025-08-11 06:40:00,2025-08-11 15:40:00,184.52,184.7,184.5,184.66,7473.264,1379656.53523
SOLUSDT,1754894700000,2025-08-11 06:45:00,2025-08-11 15:45:00,184.67,184.77,184.42,184.55,5481.435,1011997.69208
SOLUSDT,1754895000000,2025-08-11 06:50:00,2025-08-11 15:50:00,184.55,184.83,184.44,184.83,10756.944,1985985.06061
SOLUSDT,1754895300000,2025-08-11 06:55:00,2025-08-11 15:55:00,184.83,184.88,184.58,184.81,9906.22,1830143.37371
SOLUSDT,1754895600000,2025-08-11 07:00:00,2025-08-11 16:00:00,184.8,184.8,184.41,184.59,17950.865,3313648.25854
SOLUSDT,1754895900000,2025-08-11 07:05:00,2025-08-11 16:05:00,184.58,184.83,184.44,184.73,10236.13,1889841.28109
SOLUSDT,1754896200000,2025-08-11 07:10:00,2025-08-11 16:10:00,184.73,184.92,184.62,184.67,9127.39,1686257.11197
SOLUSDT,1754896500000,2025-08-11 07:15:00,2025-08-11 16:15:00,184.66,184.66,183.97,184.09,13301.341,2451046.48001
SOLUSDT,1754896800000,2025-08-11 07:20:00,2025-08-11 16:20:00,184.08,184.23,183.76,183.91,10493.983,1930281.44308
SOLUSDT,1754897100000,2025-08-11 07:25:00,2025-08-11 16:25:00,183.92,184.03,183.83,183.97,6528.471,1200705.82386
SOLUSDT,1754897400000,2025-08-11 07:30:00,2025-08-11 16:30:00,183.98,183.98,183.36,183.47,13214.983,2426269.40873
SOLUSDT,1754897700000,2025-08-11 07:35:00,2025-08-11 16:35:00,183.47,183.69,183.14,183.25,10337.165,1895850.17411
SOLUSDT,1754898000000,2025-08-11 07:40:00,2025-08-11 16:40:00,183.26,183.88,183.24,183.88,20334.012,3733459.26349
SOLUSDT,1754898300000,2025-08-11 07:45:00,2025-08-11 16:45:00,183.88,183.88,183.29,183.34,7383.973,1355080.4157
SOLUSDT,1754898600000,2025-08-11 07:50:00,2025-08-11 16:50:00,183.34,183.55,183.02,183.3,15901.505,2915517.55279
SOLUSDT,1754898900000,2025-08-11 07:55:00,2025-08-11 16:55:00,183.31,183.47,182.79,182.97,13804.163,2527116.74556
SOLUSDT,1754899200000,2025-08-11 08:00:00,2025-08-11 17:00:00,182.97,183.06,182.29,182.36,23415.333,4279020.04293
SOLUSDT,1754899500000,2025-08-11 08:05:00,2025-08-11 17:05:00,182.37,182.61,182.13,182.57,18281.294,3332953.23168
SOLUSDT,1754899800000,2025-08-11 08:10:00,2025-08-11 17:10:00,182.58,182.99,182.54,182.98,8213.9,1501357.86573
SOLUSDT,1754900100000,2025-08-11 08:15:00,2025-08-11 17:15:00,182.99,183.45,182.94,183.43,9889.599,1811900.05808
SOLUSDT,1754900400000,2025-08-11 08:20:00,2025-08-11 17:20:00,183.44,183.56,183.39,183.51,8128.572,1491269.55135
SOLUSDT,1754900700000,2025-08-11 08:25:00,2025-08-11 17:25:00,183.51,183.62,183.41,183.62,4745.402,870756.67605
SOLUSDT,1754901000000,2025-08-11 08:30:00,2025-08-11 17:30:00,183.62,183.77,183.35,183.76,12075.49,2216718.27575
SOLUSDT,1754901300000,2025-08-11 08:35:00,2025-08-11 17:35:00,183.75,184.02,183.66,183.72,9196.402,1690562.91173
SOLUSDT,1754901600000,2025-08-11 08:40:00,2025-08-11 17:40:00,183.72,183.94,183.6,183.86,6178.877,1135699.15789
SOLUSDT,1754901900000,2025-08-11 08:45:00,2025-08-11 17:45:00,183.86,184.08,183.73,184.08,9565.829,1759477.15975
SOLUSDT,1754902200000,2025-08-11 08:50:00,2025-08-11 17:50:00,184.07,184.23,183.83,184.23,6902.68,1270179.044
SOLUSDT,1754902500000,2025-08-11 08:55:00,2025-08-11 17:55:00,184.23,184.67,184.15,184.25,17885.965,3298438.52998
SOLUSDT,1754902800000,2025-08-11 09:00:00,2025-08-11 18:00:00,184.26,184.33,183.94,183.94,6605.941,1216667.00653
SOLUSDT,1754903100000,2025-08-11 09:05:00,2025-08-11 18:05:00,183.93,184.15,183.89,183.93,5614.063,1032892.08888
SOLUSDT,1754903400000,2025-08-11 09:10:00,2025-08-11 18:10:00,183.92,183.99,183.77,183.89,4459.025,819962.24932
SOLUSDT,1754903700000,2025-08-11 09:15:00,2025-08-11 18:15:00,183.89,183.9,183.34,183.39,6565.794,1205312.42643
SOLUSDT,1754904000000,2025-08-11 09:20:00,2025-08-11 18:20:00,183.38,183.52,183.28,183.43,6828.397,1252535.6168
SOLUSDT,1754904300000,2025-08-11 09:25:00,2025-08-11 18:25:00,183.43,183.79,183.43,183.7,7801.713,1432560.44163
SOLUSDT,1754904600000,2025-08-11 09:30:00,2025-08-11 18:30:00,183.69,184.06,183.49,183.49,5421.05,996389.99124
SOLUSDT,1754904900000,2025-08-11 09:35:00,2025-08-11 18:35:00,183.49,183.56,183.25,183.51,6337.053,1162462.619
SOLUSDT,1754905200000,2025-08-11 09:40:00,2025-08-11 18:40:00,183.51,183.71,183.38,183.71,4723.027,866876.13371
SOLUSDT,1754905500000,2025-08-11 09:45:00,2025-08-11 18:45:00,183.7,183.78,183.11,183.26,4970.806,911772.00231
SOLUSDT,1754905800000,2025-08-11 09:50:00,2025-08-11 18:50:00,183.25,183.26,182.83,182.92,11094.277,2029860.21061
SOLUSDT,1754906100000,2025-08-11 09:55:00,2025-08-11 18:55:00,182.93,183.21,182.87,183.14,4569.559,836262.80389
SOLUSDT,1754906400000,2025-08-11 10:00:00,2025-08-11 19:00:00,183.15,183.2,182.6,182.77,17331.337,3168088.39019
SOLUSDT,1754906700000,2025-08-11 10:05:00,2025-08-11 19:05:00,182.77,182.87,182.5,182.6,10427.96,1904709.78032
SOLUSDT,1754907000000,2025-08-11 10:10:00,2025-08-11 19:10:00,182.6,182.87,182.52,182.79,6457.044,1179651.2704
SOLUSDT,1754907300000,2025-08-11 10:15:00,2025-08-11 19:15:00,182.79,183.09,181.9,182.61,25233.674,4601303.72546
SOLUSDT,1754907600000,2025-08-11 10:20:00,2025-08-11 19:20:00,182.62,183.06,182.46,182.9,7418.89,1356596.75916
SOLUSDT,1754907900000,2025-08-11 10:25:00,2025-08-11 19:25:00,182.9,183.05,182.83,182.92,4817.776,881415.43519
SOLUSDT,1754908200000,2025-08-11 10:30:00,2025-08-11 19:30:00,182.93,183.04,182,182.14,7819.411,1426860.60289
SOLUSDT,1754908500000,2025-08-11 10:35:00,2025-08-11 19:35:00,182.14,182.44,182.08,182.24,6252.176,1139499.83212
SOLUSDT,1754908800000,2025-08-11 10:40:00,2025-08-11 19:40:00,182.25,182.34,182.13,182.19,3748.188,682968.00745
SOLUSDT,1754909100000,2025-08-11 10:45:00,2025-08-11 19:45:00,182.19,182.19,181.64,181.83,20420.973,3715387.89877
SOLUSDT,1754909400000,2025-08-11 10:50:00,2025-08-11 19:50:00,181.82,182.24,181.81,181.84,5331.715,970282.00084
SOLUSDT,1754909700000,2025-08-11 10:55:00,2025-08-11 19:55:00,181.84,182,181.61,181.9,8800.273,1599770.8213
SOLUSDT,1754910000000,2025-08-11 11:00:00,2025-08-11 20:00:00,181.91,182.14,181.28,181.33,15641.162,2840846.02453
SOLUSDT,1754910300000,2025-08-11 11:05:00,2025-08-11 20:05:00,181.33,181.42,180.65,180.99,45849.646,8299228.10333
SOLUSDT,1754910600000,2025-08-11 11:10:00,2025-08-11 20:10:00,181,181.08,180.83,180.84,9395.79,1700388.47328
SOLUSDT,1754910900000,2025-08-11 11:15:00,2025-08-11 20:15:00,180.84,180.89,180.18,180.36,24757.197,4468357.05208
SOLUSDT,1754911200000,2025-08-11 11:20:00,2025-08-11 20:20:00,180.36,180.36,179.7,179.71,34409.573,6194514.02394
