symbol,open_time,datetime_utc,datetime_kst,open,high,low,close,volume,quote_volume,trades,taker_buy_base,taker_buy_quote,sum_oi,sum_oi_value,cvd_delta,oi_delta,net_long_delta,net_short_delta,top_acc_ls_ratio,top_pos_ls_ratio,global_acc_ls_ratio,taker_ls_vol_ratio
SOLUSDT,1752854100000,2025-07-18 15:55:00,2025-07-19 00:55:00,176.69,177.1,176.48,177,79493.86,14058636.5785,8966,49869.56,8821199.5984,9593428.37,1698323367.98572063,20245.26,-12052.49,-1929.86,-22175.12,2.84589077,2.890443,2.44780124,1.684261
SOLUSDT,1752854400000,2025-07-18 16:00:00,2025-07-19 01:00:00,176.99,177.78,176.96,177.37,163732.18,29040552.14996,14895,113183.09,20074676.34176,9581375.88,1699257012.31800008,62634,-464.48,30852.52,-31781.48,2.8366777,2.891053,2.44903746,2.239012
SOLUSDT,1752854700000,2025-07-18 16:05:00,2025-07-19 01:05:00,177.36,177.6,176.58,176.85,126573.97,22412607.8824,13873,51889.01,9193027.4924,9580911.4,1694863226.66000009,-22795.95,28670.61,17272.635,40068.585,2.83047698,2.878503,2.44207967,0.69541
SOLUSDT,1752855000000,2025-07-18 16:10:00,2025-07-19 01:10:00,176.85,177.21,176.62,176.63,86652.55,15334177.9375,9537,56361.74,9975100.5657,9609582.01,1697715711.91914225,26070.93,5059.5,18094.965,-7975.965,2.83381563,2.843741,2.44052863,1.861347
SOLUSDT,1752855300000,2025-07-18 16:15:00,2025-07-19 01:15:00,176.63,177.51,176.14,177.42,127556.78,22538074.6009,15357,62900.7,11118728.4544,9614641.51,1706400574.21630144,-1755.38,-3522.63,-4400.32,-2644.94,2.82996494,2.845718,2.43374327,0.973675
SOLUSDT,1752855600000,2025-07-18 16:20:00,2025-07-19 01:20:00,177.42,177.8,177.12,177.78,64530.08,11450259.1887,10970,36952.39,6557921.886,9611118.88,1707958316.56706905,9374.7,-10746.58,-6059.23,-15433.93,2.83782946,2.848634,2.44032617,1.339701
SOLUSDT,1752855900000,2025-07-18 16:25:00,2025-07-19 01:25:00,177.77,178.35,177.69,178.06,157192.28,27980867.77686,21110,93688.62,16677447.76236,9600372.3,1709453264.77153134,30184.96,1820.2,16912.68,-13272.28,2.78964168,2.838534,2.41265447,1.475434
SOLUSDT,1752856200000,2025-07-18 16:30:00,2025-07-19 01:30:00,178.07,178.27,177.62,177.65,109490.8,19482786.744,12287,49684.13,8842371.6885,9602192.5,1705921506.02557874,-10122.54,-257.6,-5318.87,4803.67,2.79527884,2.835936,2.41009573,0.830377
SOLUSDT,1752856500000,2025-07-18 16:35:00,2025-07-19 01:35:00,177.65,178.64,177.41,178.62,124035.38,22095824.7629,14484,72625.28,12941795.428,9601934.9,1714799712.19180489,21215.18,-5196.19,5411.4,-15803.78,2.79264524,2.833637,2.40991858,1.398497
SOLUSDT,1752856800000,2025-07-18 16:40:00,2025-07-19 01:40:00,178.62,179.07,178.48,178.82,121188.32,21671564.48827,12367,69983.54,12514620.78867,9596738.71,1716971833.93147135,18778.76,13692.34,23081.72,4302.96,2.79562796,2.834047,2.42140203,1.370953
SOLUSDT,1752857100000,2025-07-18 16:45:00,2025-07-19 01:45:00,178.82,179.09,178.47,178.73,82438.37,14735352.91,11043,29280.92,5233609.1086,9610431.05,1717864550.1875,-23876.53,9842.64,-2095.625,21780.905,2.80198224,2.814297,2.42283675,0.551038
SOLUSDT,1752857400000,2025-07-18 16:50:00,2025-07-19 01:50:00,178.74,178.95,178.32,178.44,67114.01,11988196.3448,8965,26755.37,4778840.2429,9620273.69,1716641637.24359989,-13603.27,-3657.66,-10459.295,3143.975,2.80370255,2.804147,2.42277591,0.662975
SOLUSDT,1752857700000,2025-07-18 16:55:00,2025-07-19 01:55:00,178.44,178.59,177.9,178.37,50662.17,9028860.5343,7949,16181.14,2884219.6691,9616616.03,1715315801.27110004,-18299.89,-12302.44,-21452.385,-3152.495,2.80026865,2.805764,2.414357,0.469093
SOLUSDT,1752858000000,2025-07-18 17:00:00,2025-07-19 02:00:00,178.38,178.44,177.66,177.69,133731.52,23807404.8773,13585,47581.56,8471146.8529,9604313.59,1706696967.52108002,-38568.4,-1927.45,-21211.65,17356.75,2.79989669,2.810411,2.40218515,0.552367
SOLUSDT,1752858300000,2025-07-18 17:05:00,2025-07-19 02:05:00,177.7,178.4,177.66,178.23,46770.6,8331744.5553,7498,20522.64,3655688.6786,9602386.14,1711389935.60092545,-5725.32,2533.71,-328.95,5396.37,2.7995047,2.817106,2.39841753,0.781789
SOLUSDT,1752858600000,2025-07-18 17:10:00,2025-07-19 02:10:00,178.22,178.35,177.86,178.03,47157.23,8396946.913,6552,22767.67,4054099.2251,9604919.85,1709579684.10150003,-1621.89,-522.74,-1333.685,288.205,2.7994012,2.810706,2.39763354,0.93351
SOLUSDT,1752858900000,2025-07-18 17:15:00,2025-07-19 02:15:00,178.02,178.43,177.99,178.15,56430.95,10055327.0274,6964,30613.09,5454125.9248,9604397.11,1711379065.89149427,4795.23,-1801.41,596.205,-4199.025,2.79604042,2.808708,2.39960736,1.185362
SOLUSDT,1752859200000,2025-07-18 17:20:00,2025-07-19 02:20:00,178.15,178.75,177.98,178.58,96740.29,17267979.6956,8752,69357.87,12382640.1831,9602595.7,1714850298.87272596,41975.45,13163.91,34151.635,-7823.815,2.79641274,2.811779,2.40109917,2.533786
SOLUSDT,1752859500000,2025-07-18 17:25:00,2025-07-19 02:25:00,178.57,178.99,178.35,178.83,83768.22,14962875.3021,7149,59889.47,10697982.6887,9615759.61,1719717436.55531693,36010.72,-8518.43,9486.93,-26523.79,2.80258131,2.79093,2.40609187,2.503931
SOLUSDT,1752859800000,2025-07-18 17:30:00,2025-07-19 02:30:00,178.82,178.89,178.39,178.73,69057.71,12337197.1756,8488,38265.42,6835715.1199,9607241.18,1717227754.97869563,7473.13,4551.07,8287.635,814.505,2.80714802,2.792607,2.41199607,1.242522
SOLUSDT,1752860100000,2025-07-18 17:35:00,2025-07-19 02:35:00,178.74,179.09,178.73,179.09,41559.4,7436194.8568,8694,23520.43,4208513.4245,9611792.25,1720902885.34919333,5481.46,2145.23,4885.96,-595.5,2.81971452,2.791361,2.42406341,1.303881
SOLUSDT,1752860400000,2025-07-18 17:40:00,2025-07-19 02:40:00,179.08,179.1,178.25,178.47,59109.25,10561755.1348,11389,17862.06,3192270.9155,9613937.48,1715799422.05559993,-23385.13,-3183.03,-14875.595,8509.535,2.81181574,2.783772,2.41676494,0.431928
SOLUSDT,1752860700000,2025-07-18 17:45:00,2025-07-19 02:45:00,178.47,178.71,178.34,178.58,25803.02,4606743.4779,5633,12133.4,2166387.8683,9610754.45,1715904099.50300002,-1536.22,1557.61,789.5,2325.72,2.80910593,2.781653,2.41223209,0.889602
SOLUSDT,1752861000000,2025-07-18 17:50:00,2025-07-19 02:50:00,178.59,178.59,178.17,178.4,36542.64,6519176.3617,6119,11064.24,1974134.4184,9612312.06,1714989184.9971447,-14414.16,5655.19,-1551.89,12862.27,2.81442019,2.779187,2.41308402,0.434348
SOLUSDT,1752861300000,2025-07-18 17:55:00,2025-07-19 02:55:00,178.4,178.69,178.27,178.47,32522.07,5805297.485,4752,16808.57,3000625.6318,9617967.25,1716518615.10750008,1095.07,-3108.51,-2560.975,-3656.045,2.81004547,2.781139,2.40832925,1.06784
SOLUSDT,1752861600000,2025-07-18 18:00:00,2025-07-19 03:00:00,178.47,178.5,178.07,178.14,36892.54,6577952.0514,5859,14829.25,2644242.5374,9614858.74,1712694787.35619998,-7234.04,-8983.82,-12600.84,-5366.8,2.8118085,2.780828,2.40639694,0.672196
SOLUSDT,1752861900000,2025-07-18 18:05:00,2025-07-19 03:05:00,178.13,178.43,177.83,178.02,82956.01,14774754.2909,8074,36374.82,6480926.3865,9605874.92,1710037853.25839996,-10206.37,-1548.2,-6651.385,3554.985,2.80012376,2.771063,2.39251379,0.781418
SOLUSDT,1752862200000,2025-07-18 18:10:00,2025-07-19 03:10:00,178.02,178.02,177.61,177.8,77550.23,13787451.0053,16140,27084.36,4815110.1407,9604326.72,1707778342.61744428,-23381.51,457.69,-11233.065,12148.445,2.79393877,2.767346,2.38242743,0.539623
SOLUSDT,1752862500000,2025-07-18 18:15:00,2025-07-19 03:15:00,177.79,178.24,177.48,178.03,72476.42,12889337.8589,10578,34749.49,6180661.5575,9604784.41,1710034333.47373486,-2977.44,3320.13,1831.41,4808.85,2.78831891,2.764485,2.3759117,0.921294
SOLUSDT,1752862800000,2025-07-18 18:20:00,2025-07-19 03:20:00,178.03,178.39,178,178.3,40688.08,7252011.4227,7397,21633.99,3855796.0846,9608104.54,1713221120.52740002,2579.9,5347.16,6637.11,4057.21,2.78074592,2.76415,2.37241011,1.143622
SOLUSDT,1752863100000,2025-07-18 18:25:00,2025-07-19 03:25:00,178.3,178.56,178,178.49,37886.76,6753048.2726,6049,26005.19,4635399.6432,9613451.7,1716322258.97848773,14123.62,-8504.44,-1442.63,-15566.25,2.78197495,2.763922,2.37437515,2.227836
SOLUSDT,1752863400000,2025-07-18 18:30:00,2025-07-19 03:30:00,178.48,178.8,178.23,178.31,61974.68,11065863.255,8547,38462.24,6868165.494,9604947.26,1712658145.93059993,14949.8,14247.55,21722.45,6772.65,2.77564825,2.771492,2.37512134,1.636672
SOLUSDT,1752863700000,2025-07-18 18:35:00,2025-07-19 03:35:00,178.31,178.62,178.21,178.23,44088.03,7866489.8968,5612,28196.6,5031174.5321,9619194.81,1714769492.35886168,12305.17,-5573.83,578.755,-11726.415,2.77522559,2.760287,2.37306704,1.781823
SOLUSDT,1752864000000,2025-07-18 18:40:00,2025-07-19 03:40:00,178.23,178.41,178.04,178.19,35456.92,6317614.4306,5163,11219.49,1999605.9877,9613620.98,1713480699.48493075,-13017.94,992.3,-5516.67,7501.27,2.77620658,2.767868,2.37093338,0.463085
SOLUSDT,1752864300000,2025-07-18 18:45:00,2025-07-19 03:45:00,178.19,178.34,177.66,178.31,39655.17,7055602.7317,7196,16475.3,2932375.8681,9614613.28,1714084532.02747869,-6704.57,4506.49,1154.205,7858.775,2.7815903,2.76358,2.37151718,0.640602
SOLUSDT,1752864600000,2025-07-18 18:50:00,2025-07-19 03:50:00,178.31,178.54,178.18,178.41,54713,9761364.6013,6281,29516.38,5266222.5505,9619119.77,1716179253.12834215,4319.76,-16.07,2143.81,-2175.95,2.78097391,2.763973,2.37004213,1.171538
SOLUSDT,1752864900000,2025-07-18 18:55:00,2025-07-19 03:55:00,178.42,178.48,177.66,177.93,47157.8,8391459.169,6354,14558.22,2590955.2353,9619103.7,1711527121.34100008,-18041.36,3631.95,-5388.73,12652.63,2.77815419,2.772855,2.36252477,0.446677
SOLUSDT,1752865200000,2025-07-18 19:00:00,2025-07-19 04:00:00,177.92,178.15,176.77,177.44,204587.74,36268608.07326,18781,77032.5,13657025.6929,9622735.65,1707341060.97101021,-50522.74,-12882.68,-38144.05,12378.69,2.76416256,2.765736,2.34464588,0.603213
SOLUSDT,1752865500000,2025-07-18 19:05:00,2025-07-19 04:05:00,177.44,177.44,176.58,176.87,160489.32,28381798.6534,15847,67789.38,11986826.2498,9609852.97,1699857582.29223418,-24910.56,4148.28,-8307,16603.56,2.77060821,2.784396,2.34173114,0.731256
SOLUSDT,1752865800000,2025-07-18 19:10:00,2025-07-19 04:10:00,176.87,177.09,176.61,176.83,59473.78,10518804.6393,9593,25691.2,4544176.3727,9614001.25,1700332261.07500005,-8091.38,-13816.52,-17862.21,-9770.83,2.79057754,2.785268,2.35529572,0.760428
SOLUSDT,1752866100000,2025-07-18 19:15:00,2025-07-19 04:15:00,176.84,177.83,176.84,177.82,88088.57,15627007.3787,11186,54376.01,9647817.1119,9600184.73,1706912844.99399996,20663.45,5882.64,16214.365,-4449.085,2.78564791,2.790559,2.35558358,1.613334
SOLUSDT,1752866400000,2025-07-18 19:20:00,2025-07-19 04:20:00,177.83,178.52,177.74,178.34,88587.93,15789288.0697,10104,59094.38,10532765.7354,9606067.37,1713108881.78265572,29600.83,5045.01,19845.425,-9755.405,2.78512482,2.789979,2.36037699,2.026376
SOLUSDT,1752866700000,2025-07-18 19:25:00,2025-07-19 04:25:00,178.33,178.35,177.91,177.91,29193.09,5200946.4553,5276,12020.97,2141733.2107,9611112.38,1710180681.46336198,-5151.15,2999.05,423.475,5574.625,2.78018129,2.791657,2.3514063,0.6999
SOLUSDT,1752867000000,2025-07-18 19:30:00,2025-07-19 04:30:00,177.91,177.96,177.31,177.62,72643.16,12901871.6888,8500,31923.95,5670022.4145,9614111.43,1707777008.32592392,-8795.26,-665.25,-5062.88,3732.38,2.78289067,2.79494,2.34706593,0.784035
SOLUSDT,1752867300000,2025-07-18 19:35:00,2025-07-19 04:35:00,177.63,177.69,177.25,177.44,37962.71,6736859.3399,5534,22158.97,3931990.2725,9613446.18,1705906024.64100003,6355.23,-3333.15,-155.535,-6510.765,2.77877291,2.804633,2.34334909,1.400509
SOLUSDT,1752867600000,2025-07-18 19:40:00,2025-07-19 04:40:00,177.43,177.43,176.91,176.95,49980.14,8850395.1039,7085,28096.08,4975052.7591,9610113.03,1700675393.1204555,6212.02,1267.68,4373.69,-1838.33,2.77862438,2.807664,2.34667375,1.283668
SOLUSDT,1752867900000,2025-07-18 19:45:00,2025-07-19 04:45:00,176.95,176.95,176.13,176.28,108161.33,19085421.62806,17422,31046.53,5476719.8502,9611380.71,1694390305.36590004,-46068.27,493.26,-22540.875,23527.395,2.78563319,2.80781,2.35422726,0.402604
SOLUSDT,1752868200000,2025-07-18 19:50:00,2025-07-19 04:50:00,176.29,176.72,176.12,176.68,67015.61,11825390.3727,7402,34752.41,6133006.2782,9611873.97,1698013584.02497578,2489.21,-3666.2,-2421.595,-4910.805,2.7905824,2.805104,2.36237797,1.078408
SOLUSDT,1752868500000,2025-07-18 19:55:00,2025-07-19 04:55:00,176.68,177.04,176.43,176.92,53168.11,9393409.5168,7397,27707.53,4895768.0825,9608207.77,1700368810.57036448,2246.95,-6937.69,-5814.215,-8061.165,2.77570093,2.805202,2.3535735,1.086919
SOLUSDT,1752868800000,2025-07-18 20:00:00,2025-07-19 05:00:00,176.93,177.09,176.34,176.43,61127.14,10804247.4294,8500,22465.45,3972067.2826,9601270.08,1694069758.94923711,-16196.24,-16641.32,-24739.44,-8543.2,2.77758355,2.808425,2.35182764,0.581376
SOLUSDT,1752869100000,2025-07-18 20:05:00,2025-07-19 05:05:00,176.43,176.59,175.52,175.8,177962.37,31316111.0828,17076,53588.66,9429752.0268,9584628.76,1685073582.29559994,-70785.05,-11300.34,-46692.865,24092.185,2.78071171,2.825553,2.35383942,0.43112
SOLUSDT,1752869400000,2025-07-18 20:10:00,2025-07-19 05:10:00,175.8,176.1,175.46,175.94,90091.41,15834148.5672,12670,32446.75,5704148.4595,9573328.42,1684261714.22363281,-25197.91,-10658.09,-23257.045,1940.865,2.78774414,2.830669,2.36597863,0.562901
SOLUSDT,1752869700000,2025-07-18 20:15:00,2025-07-19 05:15:00,175.94,176.39,175.5,175.57,81329.38,14316795.0066,13530,41806.96,7361762.5361,9562670.33,1678823032.26288104,2284.54,-43937.71,-42795.44,-45079.98,2.7588733,2.841532,2.34662965,1.05848
SOLUSDT,1752870000000,2025-07-18 20:20:00,2025-07-19 05:20:00,175.57,176.15,174.58,174.84,275228.45,48166029.44652,31348,89294.53,15632403.7353,9518732.62,1664255211.2808001,-96639.39,-24044.8,-72364.495,24274.895,3.16164289,2.870384,2.50584281,0.4805
SOLUSDT,1752870300000,2025-07-18 20:25:00,2025-07-19 05:25:00,174.85,175.19,174,174.2,225521.98,39335412.90777,22326,88957.94,15521051.5232,9494687.82,1653784724.48760009,-47606.1,13829.15,-9973.9,37632.2,3.17927783,2.890978,2.52417554,0.651751
SOLUSDT,1752870600000,2025-07-18 20:30:00,2025-07-19 05:30:00,174.21,174.63,173.136,173.28,293617.83,51049980.50966,28725,96487.26,16782786.8106,9508516.97,1647547587.32431364,-100643.31,-31856.86,-82178.515,18464.795,3.24304659,2.89057,2.53292657,0.489761
SOLUSDT,1752870900000,2025-07-18 20:35:00,2025-07-19 05:35:00,173.28,174.21,173.22,173.78,212731.43,36952029.6298,24745,136593.69,23715207.3243,9476660.11,1646817731.57065558,60455.95,-500.33,29727.645,-30728.305,3.25270461,2.882412,2.53667263,1.790751
SOLUSDT,1752871200000,2025-07-18 20:40:00,2025-07-19 05:40:00,173.78,174.62,173.45,174.55,115121.59,20039318.5088,14835,61690.02,10746147.9788,9476159.78,1653781257.0157907,8258.45,-1703.46,2425.765,-5832.685,3.2566122,2.870522,2.54746451,1.156359
SOLUSDT,1752871500000,2025-07-18 20:45:00,2025-07-19 05:45:00,174.55,175.55,174.41,175.5,129311.44,22641134.6196,20908,86932.3,15222947.5968,9474456.32,1662266799.61096239,44553.16,-19190.49,3086.09,-41467.07,3.27071302,2.858939,2.57600553,2.052102
SOLUSDT,1752871800000,2025-07-18 20:50:00,2025-07-19 05:50:00,175.49,175.76,175.06,175.41,120286.55,21110330.4516,12563,71082.62,12475280.7878,9455265.83,1658548179.24029994,21878.69,-11465.38,-526.035,-22404.725,3.28223902,2.841184,2.5865062,1.451952
SOLUSDT,1752872100000,2025-07-18 20:55:00,2025-07-19 05:55:00,175.41,175.76,175.26,175.26,84129.14,14770649.9535,8341,30516.31,5359148.8749,9443800.45,1655702254.64911032,-23096.52,-7890.28,-19438.54,3657.98,3.28824572,2.832779,2.58843266,0.569217
SOLUSDT,1752872400000,2025-07-18 21:00:00,2025-07-19 06:00:00,175.26,176.1,175.14,176.01,95405.85,16763890.3625,14032,51006.39,8965750.0142,9435910.17,1660936677.81831217,6606.93,-1554.49,1748.975,-4857.955,3.26332623,2.835986,2.56689934,1.150091
SOLUSDT,1752872700000,2025-07-18 21:05:00,2025-07-19 06:05:00,176.01,176.3,175.89,176.14,62046.95,10927572.9563,7797,37485.02,6601879.3762,9434355.68,1661673065.91840005,12923.09,16611.34,23072.885,10149.795,3.26978289,2.833498,2.57373112,1.526203
SOLUSDT,1752873000000,2025-07-18 21:10:00,2025-07-19 06:10:00,176.13,176.48,176.03,176.41,77488.75,13660068.27076,7152,54173.11,9550133.52316,9450967.02,1667500761.35370874,30857.47,-5481.2,9947.535,-20909.935,3.27925785,2.828897,2.57955518,2.31956
SOLUSDT,1752873300000,2025-07-18 21:15:00,2025-07-19 06:15:00,176.41,176.75,176.11,176.75,60242.44,10630529.072,7410,36735.56,6483724.7738,9445485.82,1669441831.98868465,13228.68,406.51,7020.85,-6207.83,3.2783591,2.827131,2.57853669,1.563547
SOLUSDT,1752873600000,2025-07-18 21:20:00,2025-07-19 06:20:00,176.75,176.81,176.46,176.74,65899.66,11645392.6187,6324,37609.98,6646931.2717,9445892.33,1669515026.9920578,9320.3,5517.94,10178.09,857.79,3.28551018,2.822673,2.58366321,1.325959
SOLUSDT,1752873900000,2025-07-18 21:25:00,2025-07-19 06:25:00,176.74,176.79,176.12,176.32,68010,11994628.8457,6722,23721.56,4183855.0991,9451410.27,1666472658.80640006,-20566.88,7214.47,-3068.97,17497.91,3.30263944,2.818042,2.58832351,0.53565
SOLUSDT,1752874200000,2025-07-18 21:30:00,2025-07-19 06:30:00,176.33,176.71,176.19,176.67,71610.98,12637037.3551,6851,48519.93,8563150.9362,9458624.74,1671055232.81579995,25428.88,3517.25,16231.69,-9197.19,3.28624137,2.830276,2.5776023,2.099758
SOLUSDT,1752874500000,2025-07-18 21:35:00,2025-07-19 06:35:00,176.67,176.69,176.53,176.65,20079.2,3546311.3762,3154,6913.36,1221047.6651,9462141.99,1671605904.1886096,-6252.48,4495.78,1369.54,7622.02,3.28064133,2.830209,2.57479224,0.525933
SOLUSDT,1752874800000,2025-07-18 21:40:00,2025-07-19 06:40:00,176.65,176.85,176.59,176.81,34946.76,6175737.0495,4494,21923.32,3874561.3221,9466637.77,1673796224.11369991,8899.88,-5999.07,-1549.13,-10449.01,3.26727402,2.830641,2.56320314,1.683354
SOLUSDT,1752875100000,2025-07-18 21:45:00,2025-07-19 06:45:00,176.82,176.98,176.76,176.78,46162.4,8165898.1174,4857,26394.39,4669204.3196,9460638.7,1672675706.56334019,6626.38,-14458.93,-11145.74,-17772.12,3.28512004,2.834838,2.57996054,1.335525
SOLUSDT,1752875400000,2025-07-18 21:50:00,2025-07-19 06:50:00,176.79,176.82,176.04,176.04,81051.38,14307964.3019,7677,20692.54,3652918.9937,9446179.77,1663036987.4516871,-39666.3,11401.1,-8432.05,31234.25,3.31784431,2.836122,2.59455841,0.348075
SOLUSDT,1752875700000,2025-07-18 21:55:00,2025-07-19 06:55:00,176.04,176.05,175.72,175.91,64210.5,11293243.8546,6280,14841.85,2610085.6449,9457580.87,1663939206.10941076,-34526.8,-6538.96,-23802.36,10724.44,3.3183561,2.84538,2.58392991,0.300592
SOLUSDT,1752876000000,2025-07-18 22:00:00,2025-07-19 07:00:00,175.91,175.96,174.81,174.92,110860.16,19435379.8778,12654,33840.15,5934430.3517,9451041.91,1653176250.89720011,-43179.86,1957.47,-19632.46,23547.4,3.31445711,2.846109,2.57850842,0.438881
SOLUSDT,1752876300000,2025-07-18 22:05:00,2025-07-19 07:05:00,174.92,175.32,174.81,174.99,47154.42,8254072.5553,6370,22916.68,4010935.4585,9452999.38,1653991301.51859999,-1321.06,-635.89,-1296.42,24.64,3.31055975,2.845509,2.57051419,0.945959
SOLUSDT,1752876600000,2025-07-18 22:10:00,2025-07-19 07:10:00,175,175.62,175,175.49,38046.07,6673038.0664,6066,22741.59,3988489.1263,9452363.49,1659162211.31220722,7437.11,1127.38,4845.935,-2591.175,3.30659643,2.84887,2.5758385,1.486929
SOLUSDT,1752876900000,2025-07-18 22:15:00,2025-07-19 07:15:00,175.49,175.67,175.37,175.59,32175.06,5647740.8519,4571,16433.01,2884624.0001,9453490.87,1659918559.80711102,690.96,2314.33,2659.81,1968.85,3.3049569,2.843924,2.57197717,1.043971
SOLUSDT,1752877200000,2025-07-18 22:20:00,2025-07-19 07:20:00,175.58,175.8,175.58,175.76,25968.98,4562525.9595,3590,11383.49,2000031.1003,9455805.2,1662125147.50024343,-3202,2730.49,1129.49,4331.49,3.30658683,2.845971,2.57665208,0.780502
SOLUSDT,1752877500000,2025-07-18 22:25:00,2025-07-19 07:25:00,175.76,176.76,175.76,176.58,142880.88,25200607.8032,13137,117172.76,20662011.6936,9458535.69,1670566573.56780005,91464.64,-9498.36,36233.96,-55230.68,3.27502973,2.84684,2.55828286,4.552923
SOLUSDT,1752877800000,2025-07-18 22:30:00,2025-07-19 07:30:00,176.59,176.87,176.49,176.83,54455.89,9621794.8492,6272,39145.48,6916741.2841,9449037.33,1670889997.56080079,23835.07,-1089.47,10828.065,-13007.005,3.26907106,2.858,2.55023012,2.55697
SOLUSDT,1752878100000,2025-07-18 22:35:00,2025-07-19 07:35:00,176.82,176.95,176.71,176.85,23031.8,4072775.5583,3792,14724.37,2603832.4388,9447947.86,1670976875.41670799,6416.94,-15044.28,-11835.81,-18252.75,3.26966425,2.858677,2.55111863,1.772589
SOLUSDT,1752878400000,2025-07-18 22:40:00,2025-07-19 07:40:00,176.84,176.87,176.3,176.41,57975.36,10236291.6992,5471,13585.61,2399776.8138,9432903.58,1664585943.99493313,-30804.14,11774.74,-3627.33,27176.81,3.28515393,2.867979,2.55832054,0.306539
SOLUSDT,1752878700000,2025-07-18 22:45:00,2025-07-19 07:45:00,176.4,176.62,176.09,176.25,89020.23,15704491.9199,7761,19257.17,3396779.4924,9444678.32,1664624553.9000001,-50505.89,-1775.68,-27028.625,23477.265,3.30124224,2.85574,2.56940976,0.275988
SOLUSDT,1752879000000,2025-07-18 22:50:00,2025-07-19 07:50:00,176.25,176.25,175.55,175.91,52668.53,9258149.889,7382,18196.25,3198290.2929,9442902.64,1661195432.42880011,-16276.03,-562.9,-8700.915,7575.115,3.29378059,2.859523,2.56104034,0.527874
SOLUSDT,1752879300000,2025-07-18 22:55:00,2025-07-19 07:55:00,175.92,176.02,175.73,175.88,22896.88,4027334.3267,3914,11030.54,1940047.4182,9442339.74,1660718713.47119999,-835.8,1607.01,1189.11,2024.91,3.29137334,2.863924,2.552991,0.928955
SOLUSDT,1752879600000,2025-07-18 23:00:00,2025-07-19 08:00:00,175.88,175.97,175.34,175.43,64000.63,11243970.3828,7424,22852.76,4014765.5191,9443946.75,1657205683.07125592,-18295.11,-16103,-25250.555,-6955.445,3.28467588,2.862352,2.54780034,0.555218
SOLUSDT,1752879900000,2025-07-18 23:05:00,2025-07-19 08:05:00,175.44,175.61,175.07,175.5,80262.05,14075970.5938,8976,42335.02,7426152.4409,9427843.75,1654276322.21178842,4407.99,-9375.86,-7171.865,-11579.855,3.2682811,2.858892,2.53736617,1.116979
SOLUSDT,1752880200000,2025-07-18 23:10:00,2025-07-19 08:10:00,175.5,176.78,175.45,176.51,76555.49,13500036.0544,11456,40447.74,7131254.3436,9418467.89,1662580726.515733,4339.99,3077.69,5247.685,907.695,3.25921099,2.87023,2.54497858,1.120311
SOLUSDT,1752880500000,2025-07-18 23:15:00,2025-07-19 08:15:00,176.51,176.98,176.24,176.96,67441.14,11919915.9059,9817,43567.51,7700747.5002,9421545.58,1667430128.47167921,19693.88,-11429.8,-1582.86,-21276.74,3.25082703,2.864502,2.53405679,1.819072
SOLUSDT,1752880800000,2025-07-18 23:20:00,2025-07-19 08:20:00,176.96,177.26,176.96,177.12,90709.54,16065028.64334,15035,65496.01,11598958.09034,9410115.78,1666965001.4767499,40282.48,3979.48,24120.72,-16161.76,3.26754542,2.859166,2.54462823,2.597128
SOLUSDT,1752881100000,2025-07-18 23:25:00,2025-07-19 08:25:00,177.11,177.13,176.66,176.85,52140.9,9221671.0871,6831,21503.29,3802879.4433,9414095.26,1664788605.77839994,-9134.32,10112.27,5545.11,14679.43,3.27521408,2.844648,2.54703023,0.701796
SOLUSDT,1752881400000,2025-07-18 23:30:00,2025-07-19 08:30:00,176.84,177.14,176.82,177.01,41358.45,7321314.0954,6016,30815.62,5454631.5877,9424207.53,1668651764.19352961,20272.79,-10465.22,-328.825,-20601.615,3.2698187,2.836784,2.5492772,2.922091
SOLUSDT,1752881700000,2025-07-18 23:35:00,2025-07-19 08:35:00,177.01,177.3,177,177.22,49103.19,8697314.85916,5415,24469,4334745.88456,9413742.31,1668303412.17820001,-165.19,-6596.82,-6679.415,-6514.225,3.27423757,2.84426,2.54676145,0.993597
SOLUSDT,1752882000000,2025-07-18 23:40:00,2025-07-19 08:40:00,177.22,177.33,177.09,177.17,31502.43,5583285.4951,4786,17200.05,3048722.9359,9407145.49,1666663966.46329999,2897.67,-302.11,1146.725,-1750.945,3.28106052,2.844306,2.55987312,1.202873
SOLUSDT,1752882300000,2025-07-18 23:45:00,2025-07-19 08:45:00,177.17,177.5,177.03,177.3,60713.56,10766717.3297,6738,40710.14,7219759.3032,9406843.38,1667905487.50089908,20706.72,-14269.98,-3916.62,-24623.34,3.2809603,2.845874,2.56587096,2.035108
SOLUSDT,1752882600000,2025-07-18 23:50:00,2025-07-19 08:50:00,177.3,177.42,177.14,177.2,50370.71,8931846.4101,5494,27057.45,4798046.4826,9392573.4,1664364006.48000002,3744.19,-1902.7,-30.605,-3774.795,3.28313325,2.85328,2.56772487,1.160684
SOLUSDT,1752882900000,2025-07-18 23:55:00,2025-07-19 08:55:00,177.21,177.31,177.13,177.21,17508.51,3102718.7794,3006,9885.06,1751726.4512,9390670.7,1664214661.454,2261.61,-5288.49,-4157.685,-6419.295,3.27202748,2.853701,2.56182029,1.296051
