symbol,open_time,datetime_utc,datetime_kst,open,high,low,close,volume,quote_volume,trades,taker_buy_base,taker_buy_quote,sum_oi,sum_oi_value,cvd_delta,oi_delta,net_long_delta,net_short_delta,top_acc_ls_ratio,top_pos_ls_ratio,global_acc_ls_ratio,taker_ls_vol_ratio
SOLUSDT,1766230500000,2025-12-20 11:35:00,2025-12-20 20:35:00,126.19,126.28,126.12,126.27,15506.07,1957140.962,2237,9012.24,1137580.4057,7995703.39,1009633664.27148521,2518.41,6764.21,8023.415,5505.005,3.00110489,2.059384,2.62605377,1.251231
SOLUSDT,1766230800000,2025-12-20 11:40:00,2025-12-20 20:40:00,126.28,126.45,126.23,126.33,35719.38,4512212.6723,4588,24345.39,3075358.4258,8002467.6,1011022136.01745129,12971.4,-3319.01,3166.69,-9804.71,2.99731967,2.060272,2.62282099,2.031125
SOLUSDT,1766231100000,2025-12-20 11:45:00,2025-12-20 20:45:00,126.33,126.33,126.25,126.31,15669.42,1978801.7261,2211,6233.26,787207.1675,7999148.59,1010452449.88880002,-3202.9,2136.11,534.66,3737.56,2.99810755,2.058532,2.62395742,0.676985
SOLUSDT,1766231400000,2025-12-20 11:50:00,2025-12-20 20:50:00,126.32,126.38,126.27,126.28,18038.17,2278692.0723,2377,8954.66,1131281.4691,8001284.7,1010322219.06900001,-128.85,-8167.04,-8231.465,-8102.615,2.99897493,2.057677,2.62533535,0.948284
SOLUSDT,1766231700000,2025-12-20 11:55:00,2025-12-20 20:55:00,126.27,126.49,126.26,126.42,44772.06,5658852.9668,4087,33632.77,4251090.3151,7993117.66,1010569865.75380003,22493.48,-255.1,10991.64,-11501.84,2.98663522,2.063483,2.61218096,2.885106
SOLUSDT,1766232000000,2025-12-20 12:00:00,2025-12-20 21:00:00,126.43,126.43,126.26,126.32,13382.29,1690943.2504,2829,6002.19,758405.2308,7992862.56,1009689195.87792993,-1377.91,-1330.09,-2019.045,-641.135,2.98985131,2.062999,2.61362687,0.771214
SOLUSDT,1766232300000,2025-12-20 12:05:00,2025-12-20 21:05:00,126.32,126.41,126.25,126.39,14825.41,1872856.8723,3087,8623.69,1089469.6949,7991532.47,1010049788.88329995,2421.97,-11909.26,-10698.275,-13120.245,2.98702524,2.062452,2.61091865,1.330645
SOLUSDT,1766232600000,2025-12-20 12:10:00,2025-12-20 21:10:00,126.38,126.38,126.19,126.28,34779.29,4391216.6747,3547,18897.07,2385798.668,7979623.21,1007746615.19089997,3014.85,146.31,1653.735,-1361.115,2.99889546,2.059138,2.62126858,1.158226
SOLUSDT,1766232900000,2025-12-20 12:15:00,2025-12-20 21:15:00,126.28,126.29,126.17,126.2,13439.13,1696576.7147,2495,5523.99,697346.3521,7979769.52,1007029814.61326563,-2391.15,1523.91,328.335,2719.485,2.99645306,2.060342,2.61947199,0.656431
SOLUSDT,1766233200000,2025-12-20 12:20:00,2025-12-20 21:20:00,126.2,126.23,126.15,126.16,14735.31,1859419.576,2530,6212.96,784061.6566,7981293.43,1006965881.06376171,-2309.39,-566.46,-1721.155,588.235,2.99314853,2.06052,2.60888778,0.745113
SOLUSDT,1766233500000,2025-12-20 12:25:00,2025-12-20 21:25:00,126.16,126.17,126.13,126.17,7132.4,899777.1557,1625,2801.99,353492.5582,7980726.97,1006928321.80490005,-1528.42,995.84,231.63,1760.05,2.99534994,2.060538,2.6089912,0.556719
SOLUSDT,1766233800000,2025-12-20 12:30:00,2025-12-20 21:30:00,126.17,126.17,126.07,126.07,8698.29,1096972.9665,2111,2481.32,312962.9032,7981722.81,1006400460.34957659,-3735.65,-89.61,-1957.435,1778.215,2.997871,2.060159,2.60771315,0.39841
SOLUSDT,1766234100000,2025-12-20 12:35:00,2025-12-20 21:35:00,126.06,126.15,126.03,126.1,13760.28,1735055.6205,2451,7362.83,928419.6793,7981633.2,1006483946.51999998,965.38,-131.99,350.7,-614.68,2.99637424,2.057766,2.60845634,1.099198
SOLUSDT,1766234400000,2025-12-20 12:40:00,2025-12-20 21:40:00,126.1,126.1,126.03,126.08,8503.9,1072003.342,1832,3792.87,478136.8075,7981501.21,1006340976.08893383,-918.16,-1264.03,-1723.11,-804.95,2.99173098,2.05684,2.60525,0.754576
SOLUSDT,1766234700000,2025-12-20 12:45:00,2025-12-20 21:45:00,126.09,126.16,126.07,126.12,8108.48,1022582.6331,1819,5439.28,685949.3954,7980237.18,1006547315.51339996,2770.08,6113.31,7498.35,4728.27,2.99487665,2.057238,2.60673642,1.818581
SOLUSDT,1766235000000,2025-12-20 12:50:00,2025-12-20 21:50:00,126.13,126.3,126.12,126.25,24743.28,3123537.6343,2581,18241.06,2302771.28,7986350.49,1008276749.36249995,11738.84,-458.29,5411.13,-6327.71,2.99055341,2.05912,2.60302324,2.64234
SOLUSDT,1766235300000,2025-12-20 12:55:00,2025-12-20 21:55:00,126.25,126.26,126.21,126.23,7368.44,930164.6116,1550,2692.66,339916.9163,7985892.2,1008079750.77245665,-1983.12,1135.64,144.08,2127.2,2.99039597,2.058851,2.60468216,0.511038
SOLUSDT,1766235600000,2025-12-20 13:00:00,2025-12-20 22:00:00,126.24,126.36,126.22,126.31,16280.78,2055971.1972,2917,8983.4,1134443.6946,7987027.84,1008825244.68954682,1686.02,-12529.91,-11686.9,-13372.92,2.99126053,2.058299,2.60787828,1.059872
SOLUSDT,1766235900000,2025-12-20 13:05:00,2025-12-20 22:05:00,126.3,126.3,125.75,125.89,105098.3,13233489.8464,9409,34601.92,4356088.7503,7974497.93,1003922131.5147227,-35894.46,-15216.18,-33163.41,2731.05,3.01330588,2.076161,2.62517817,0.496003
SOLUSDT,1766236200000,2025-12-20 13:10:00,2025-12-20 22:10:00,125.89,125.98,125.73,125.83,67713.64,8521776.299,6949,24944.42,3139880.2929,7959281.75,1001516422.60249996,-17824.8,-5799.64,-14712.04,3112.76,3.01593847,2.075153,2.62614862,0.566176
SOLUSDT,1766236500000,2025-12-20 13:15:00,2025-12-20 22:15:00,125.83,125.85,125.6,125.71,82604.75,10385760.0418,8649,36904.32,4640495.6428,7953482.11,999869115.23115659,-8796.11,14406.83,10008.775,18804.885,3.00800317,2.080519,2.61093449,0.763793
SOLUSDT,1766236800000,2025-12-20 13:20:00,2025-12-20 22:20:00,125.7,126.04,125.58,125.75,105235.02,13234657.3541,11310,42924.33,5399221.0426,7967888.94,1002115582.51629496,-19386.36,-9530.93,-19224.11,162.25,3.00610046,2.083389,2.60647182,0.694653
SOLUSDT,1766237100000,2025-12-20 13:25:00,2025-12-20 22:25:00,125.75,125.85,125.5,125.52,101240.15,12719365.4757,8737,32855.7,4128849.8471,7958358.01,999092264.57539999,-35528.75,-28189.35,-45953.725,-10424.975,3.01555309,2.078711,2.61722708,0.484966
SOLUSDT,1766237400000,2025-12-20 13:30:00,2025-12-20 22:30:00,125.52,125.6,125.36,125.58,144143.95,18082966.5448,12561,61386.02,7701334.8059,7930168.66,995928151.20612609,-21371.91,-6361.42,-17047.375,4324.535,3.02280493,2.09142,2.62038318,0.718414
SOLUSDT,1766237700000,2025-12-20 13:35:00,2025-12-20 22:35:00,125.58,125.78,125.52,125.78,33594.17,4221517.3034,4521,21751.58,2733379.1743,7923807.24,996577236.57480001,9908.99,-4680,274.495,-9634.495,3.02953822,2.09494,2.62596029,1.717247
SOLUSDT,1766238000000,2025-12-20 13:40:00,2025-12-20 22:40:00,125.78,125.88,125.72,125.81,26492.44,3332536.5892,3904,16289.71,2049269.4206,7919127.24,996402751.85512495,6086.98,-7343.35,-4299.86,-10386.84,3.03611288,2.095559,2.63397813,1.493205
SOLUSDT,1766238300000,2025-12-20 13:45:00,2025-12-20 22:45:00,125.81,126.03,125.81,125.95,33106.4,4169548.2694,4841,19736.18,2485553.9203,7911783.89,996489180.94550002,6365.96,-819.92,2363.06,-4002.9,3.04183633,2.09512,2.64055455,1.46559
SOLUSDT,1766238600000,2025-12-20 13:50:00,2025-12-20 22:50:00,125.94,126.06,125.92,125.97,19470.26,2453261.4307,3409,10963.07,1381423.6152,7910963.97,996570760.9504869,2455.88,3254.53,4482.47,2026.59,3.0398915,2.094278,2.63762626,1.202423
SOLUSDT,1766238900000,2025-12-20 13:55:00,2025-12-20 22:55:00,125.98,126.09,125.96,126.06,20735.8,2613652.0813,2795,11927.25,1503394.273,7914218.5,997714507.86100638,3118.7,1344.79,2904.14,-214.56,3.03930166,2.093029,2.64001178,1.286662
SOLUSDT,1766239200000,2025-12-20 14:00:00,2025-12-20 23:00:00,126.07,126.07,125.75,125.83,36382.13,4579688.1168,5324,9186.58,1156108.2694,7915563.29,995936173.14779997,-18008.97,4874.93,-4129.555,13879.415,3.04429016,2.090297,2.63735294,0.329131
SOLUSDT,1766239500000,2025-12-20 14:05:00,2025-12-20 23:05:00,125.83,125.83,125.51,125.6,37695.75,4735362.1419,5937,19933.28,2503842.336,7920438.22,994785453.67365324,2170.81,-312.1,773.305,-1397.505,3.04664537,2.088077,2.63876745,1.06865
SOLUSDT,1766239800000,2025-12-20 14:10:00,2025-12-20 23:10:00,125.59,125.71,125.59,125.64,18911.29,2376335.756,3893,12994.57,1632870.522,7920126.12,995106173.96601558,7077.85,-2380.52,1158.405,-5919.445,3.04404021,2.088367,2.63713878,1.920295
SOLUSDT,1766240100000,2025-12-20 14:15:00,2025-12-20 23:15:00,125.64,125.83,125.62,125.83,24687.35,3104600.5044,3987,15723.89,1977320.6163,7917745.6,996218972.14972413,6760.43,1078.47,4458.685,-2301.745,3.04727679,2.087247,2.64305854,1.643234
SOLUSDT,1766240400000,2025-12-20 14:20:00,2025-12-20 23:20:00,125.83,125.91,125.81,125.83,15397.07,1937788.3148,3212,6722.63,846111.2393,7918824.07,996584009.20949996,-1951.81,-11.01,-986.915,964.895,3.05107505,2.085476,2.64939718,0.713564
SOLUSDT,1766240700000,2025-12-20 14:25:00,2025-12-20 23:25:00,125.83,125.89,125.83,125.87,13934.73,1753836.4947,2321,6972.27,877564.5368,7918813.06,996820187.9928,9.81,155.33,160.235,150.425,3.05034362,2.084434,2.64562718,0.951777
SOLUSDT,1766241000000,2025-12-20 14:30:00,2025-12-20 23:30:00,125.87,126,125.86,125.94,15261.11,1921936.4981,2926,8767.19,1104160.1195,7918968.39,997331654.10409927,2273.27,8129.17,9265.805,6992.535,3.04775214,2.083364,2.64359934,1.268361
SOLUSDT,1766241300000,2025-12-20 14:35:00,2025-12-20 23:35:00,125.94,126.06,125.93,126.06,28778.78,3626009.9089,3248,21330.45,2687722.7067,7927097.56,999289918.41359997,13882.12,-619.49,6321.57,-7560.55,3.02972973,2.085352,2.63271553,2.757779
SOLUSDT,1766241600000,2025-12-20 14:40:00,2025-12-20 23:40:00,126.05,126.17,125.9,126.16,23812.31,3001228.7993,4164,11688.12,1473437.0248,7926478.07,1000083738.09189999,-436.07,-903.07,-1121.105,-685.035,3.02982107,2.084384,2.63607728,0.958831
SOLUSDT,1766241900000,2025-12-20 14:45:00,2025-12-20 23:45:00,126.16,126.31,126.12,126.22,36620.91,4622359.2169,5190,17110.78,2159829.3715,7925575,1000374521.20016253,-2399.35,-7479.87,-8679.545,-6280.195,3.02702273,2.080184,2.6402221,0.827292
SOLUSDT,1766242200000,2025-12-20 14:50:00,2025-12-20 23:50:00,126.21,126.34,126.18,126.34,40408.96,5101834.7655,3904,27905.65,3523330.2771,7918095.13,1000213776.82159996,15402.34,265.87,7967.04,-7435.3,3.02150964,2.085827,2.63280037,2.148113
SOLUSDT,1766242500000,2025-12-20 14:55:00,2025-12-20 23:55:00,126.34,126.34,126.24,126.29,13250.39,1673342.9626,2435,5326.09,672655.0729,7918361,1000088994.29999995,-2598.21,3224.82,1925.715,4523.925,3.02008415,2.084973,2.63406543,0.588985
SOLUSDT,1766242800000,2025-12-20 15:00:00,2025-12-21 00:00:00,126.3,126.3,126.07,126.16,30614.96,3864832.9385,4061,8604.8,1086352.8986,7921585.82,999387267.05120003,-13405.36,1377.44,-5325.24,8080.12,3.01442041,2.083678,2.62209302,0.383095
SOLUSDT,1766243100000,2025-12-20 15:05:00,2025-12-21 00:05:00,126.16,126.26,126.15,126.24,14139.45,1784419.7995,2816,7692.47,970833.7605,7922963.26,1000194881.94239998,1245.49,1259.87,1882.615,637.125,3.01132225,2.083546,2.61719631,1.152305
SOLUSDT,1766243400000,2025-12-20 15:10:00,2025-12-21 00:10:00,126.23,126.3,126.17,126.29,16008.8,2020915.4801,2370,5201.14,656651.4084,7924223.13,1000720537.12204885,-5606.52,5325.27,2522.01,8128.53,3.00997151,2.081426,2.61692892,0.447084
SOLUSDT,1766243700000,2025-12-20 15:15:00,2025-12-21 00:15:00,126.29,126.29,125.9,125.95,43013.82,5424335.666,5201,11343.38,1430600.864,7929548.4,998726620.98000002,-20327.06,-690.56,-10854.09,9472.97,3.01689806,2.082175,2.62077618,0.350018
SOLUSDT,1766244000000,2025-12-20 15:20:00,2025-12-21 00:20:00,125.95,126.19,125.94,126.07,36000.8,4538381.9018,4250,16783.82,2115794.0459,7928857.84,999591107.88880002,-2433.16,-416.84,-1633.42,799.74,3.01188684,2.082677,2.61881478,0.828787
SOLUSDT,1766244300000,2025-12-20 15:25:00,2025-12-21 00:25:00,126.07,126.15,126.05,126.15,12996.09,1638831.4712,2221,8045.43,1014589.2633,7928441,1000172832.14999998,3094.77,1554.94,3102.325,7.555,3.00530231,2.082965,2.61219634,1.31075
SOLUSDT,1766244600000,2025-12-20 15:30:00,2025-12-21 00:30:00,126.14,126.24,126.14,126.23,10490.62,1323900.2376,2136,5947.14,750536.2617,7929995.94,1001003387.50619996,1403.66,2840.55,3542.38,2138.72,3.00450949,2.083028,2.61195961,1.287749
SOLUSDT,1766244900000,2025-12-20 15:35:00,2025-12-21 00:35:00,126.24,126.27,126.21,126.23,10833.48,1367555.6733,1920,5399.47,681629.6372,7932836.49,1001303945.39094186,-34.54,781.95,764.68,799.22,2.99928899,2.082098,2.60465504,0.964393
SOLUSDT,1766245200000,2025-12-20 15:40:00,2025-12-21 00:40:00,126.23,126.51,126.22,126.43,40012.16,5058455.8987,5198,26429.32,3341079.2373,7933618.44,1003164078.61229849,12846.48,2839.21,9262.45,-3584.03,2.98911328,2.083662,2.60758278,1.867724
SOLUSDT,1766245500000,2025-12-20 15:45:00,2025-12-21 00:45:00,126.44,126.5,126.38,126.48,22782.75,2880244.0987,3134,9847.49,1245055.0969,7936457.65,1003891401.66370475,-3087.77,-1592.95,-3136.835,-49.065,2.99218503,2.080555,2.60955443,0.691538
SOLUSDT,1766245800000,2025-12-20 15:50:00,2025-12-21 00:50:00,126.49,126.6,126.48,126.52,41543.08,5256640.2432,3635,28075.32,3552482.6079,7934864.7,1004052298.30373216,14607.56,3448.14,10751.92,-3855.64,2.98691677,2.074372,2.61218096,2.191273
SOLUSDT,1766246100000,2025-12-20 15:55:00,2025-12-21 00:55:00,126.53,126.6,126.46,126.5,41316.42,5228350.9586,3635,23433.24,2965657.708,7938312.84,1004196574.25999999,5550.06,-2932.27,-157.24,-5707.3,2.98276134,2.062536,2.60845082,1.153255
SOLUSDT,1766246400000,2025-12-20 16:00:00,2025-12-21 01:00:00,126.51,126.6,126.35,126.4,29330.57,3708785.3675,4701,9688.89,1225226.4658,7935380.57,1003153679.71245265,-9952.79,-315.97,-5292.365,4660.425,2.97267802,2.061219,2.59901011,0.45486
SOLUSDT,1766246700000,2025-12-20 16:05:00,2025-12-21 01:05:00,126.41,126.42,126.34,126.39,11212.52,1417104.7119,2608,5062.76,639883.0599,7935064.6,1002856777.28844416,-1087,-1835.62,-2379.12,-1292.12,2.97033898,2.059246,2.5953469,0.752322
SOLUSDT,1766247000000,2025-12-20 16:10:00,2025-12-21 01:10:00,126.38,126.44,126.28,126.44,16876.29,2132144.8591,3117,5975.5,754978.7511,7933228.98,1002918807.6516,-4925.29,-10564.45,-13027.095,-8101.805,2.96885786,2.057295,2.59369549,0.525591
SOLUSDT,1766247300000,2025-12-20 16:15:00,2025-12-21 01:15:00,126.43,126.65,126.42,126.5,69282.27,8767916.4431,4547,31400.2,3973154.3458,7922664.53,1002193555.31093979,-6481.87,414.24,-2826.695,3655.175,2.95080431,2.080624,2.57915633,0.826506
SOLUSDT,1766247600000,2025-12-20 16:20:00,2025-12-21 01:20:00,126.49,126.5,126.45,126.47,6526.53,825425.1095,1420,3137.2,396773.367,7923078.77,1002009004.44120812,-252.13,3892.68,3766.615,4018.745,2.95127665,2.08057,2.57999421,0.725609
SOLUSDT,1766247900000,2025-12-20 16:25:00,2025-12-21 01:25:00,126.47,126.48,126.21,126.21,25485.28,3220153.864,3355,7427.83,938534.7572,7926971.45,1000542336.41900003,-10629.62,805.45,-4509.36,6120.26,2.94846568,2.078766,2.57498244,0.421484
SOLUSDT,1766248200000,2025-12-20 16:30:00,2025-12-21 01:30:00,126.21,126.24,126.13,126.14,26723.54,3372169.8821,3141,7170.54,904888.7454,7927776.9,1000096543.79955983,-12382.46,-1417.3,-7608.53,4773.93,2.95160281,2.079757,2.57363092,0.368874
SOLUSDT,1766248500000,2025-12-20 16:35:00,2025-12-21 01:35:00,126.14,126.24,126.09,126.1,18625.37,2349921.5384,2726,10746.64,1356010.076,7926359.6,999513945.55999994,2867.91,2925.85,4359.805,1491.895,2.95266411,2.081174,2.57168837,1.33083
SOLUSDT,1766248800000,2025-12-20 16:40:00,2025-12-21 01:40:00,126.09,126.15,126.05,126.12,26325.19,3319530.1667,3221,16109.94,2031520.6388,7929285.45,1000120773.80850005,5894.69,1078.63,4025.975,-1868.715,2.9463895,2.082372,2.5679359,1.436192
SOLUSDT,1766249100000,2025-12-20 16:45:00,2025-12-21 01:45:00,126.13,126.25,126.1,126.24,21869.18,2759567.6934,2805,13014.74,1642389.2866,7930364.08,1001077084.82018125,4160.3,1802.28,3882.43,-277.87,2.95070037,2.08473,2.57282919,1.486239
SOLUSDT,1766249400000,2025-12-20 16:50:00,2025-12-21 01:50:00,126.24,126.25,126.19,126.22,11302.7,1426690.8202,2176,5839.94,737170.9433,7932166.36,1001198037.95920002,377.18,717.1,905.69,528.51,2.95093129,2.08465,2.57640384,1.061139
SOLUSDT,1766249700000,2025-12-20 16:55:00,2025-12-21 01:55:00,126.21,126.26,126.2,126.25,5043.16,636651.9305,1128,2943.43,371595.3556,7932883.46,1001526536.82500005,843.7,150.96,572.81,-270.89,2.95193738,2.084806,2.57845899,1.402028
SOLUSDT,1766250000000,2025-12-20 17:00:00,2025-12-21 02:00:00,126.25,126.34,126.2,126.28,10840.51,1368999.8857,2772,6186.8,781296.8597,7933034.42,1001783586.55760002,1533.09,-6615.81,-5849.265,-7382.355,2.95975839,2.085633,2.58437409,1.326461
SOLUSDT,1766250300000,2025-12-20 17:05:00,2025-12-21 02:05:00,126.27,126.41,126.14,126.14,32259.36,4074756.2039,3981,20755.06,2622087.1446,7926418.61,999976313.92615438,9250.76,-2592.78,2032.6,-7218.16,2.96410337,2.086939,2.58647897,1.755979
SOLUSDT,1766250600000,2025-12-20 17:10:00,2025-12-21 02:10:00,126.15,126.2,125.95,126.16,38814.68,4893520.9428,4995,22174.33,2795746.5388,7923825.83,999749104.97109997,5533.98,-129.66,2637.33,-2896.65,2.96216344,2.092645,2.58807892,1.116257
SOLUSDT,1766250900000,2025-12-20 17:15:00,2025-12-21 02:15:00,126.17,126.24,126.12,126.2,9859.17,1244053.421,2173,5148.41,649677.0529,7923696.17,999970456.65400004,437.65,79.21,298.035,-139.615,2.96310253,2.09346,2.58879242,0.96512
SOLUSDT,1766251200000,2025-12-20 17:20:00,2025-12-21 02:20:00,126.21,126.24,126.17,126.2,13955.9,1761190.6058,2178,8604.31,1085852.0404,7923775.38,999980452.95599997,3252.72,1505.64,3132,-120.72,2.96644401,2.095857,2.58904679,1.42712
SOLUSDT,1766251500000,2025-12-20 17:25:00,2025-12-21 02:25:00,126.2,126.22,126.1,126.12,9994.82,1261023.2131,1812,4219.44,532353.545,7925281.02,999536442.24240005,-1555.94,24.21,-753.76,802.18,2.97049567,2.09723,2.59084674,0.679274
SOLUSDT,1766251800000,2025-12-20 17:30:00,2025-12-21 02:30:00,126.12,126.2,126.1,126.15,14717.44,1856526.4556,2114,9078.17,1145188.9042,7925305.23,999777254.76450002,3438.9,3852.94,5572.39,2133.49,2.97111828,2.09896,2.58968498,1.444995
SOLUSDT,1766252100000,2025-12-20 17:35:00,2025-12-21 02:35:00,126.15,126.18,126.03,126.06,14364.05,1811509.573,2622,6083.33,767227.8154,7929158.17,999569964.70987892,-2197.39,1697.44,598.745,2796.135,2.97229001,2.100237,2.58822063,0.686577
SOLUSDT,1766252400000,2025-12-20 17:40:00,2025-12-21 02:40:00,126.05,126.09,126.02,126.05,9966.6,1256266.161,2138,5825.75,734347.4918,7930855.61,999684349.64049995,1684.9,-850.57,-8.12,-1693.02,2.96986862,2.101104,2.58874117,1.379216
SOLUSDT,1766252700000,2025-12-20 17:45:00,2025-12-21 02:45:00,126.06,126.08,126.03,126.08,4890.41,616459.215,1320,3226.56,406734.8149,7930005.04,999815947.23517954,1562.71,-4701.3,-3919.945,-5482.655,2.97252185,2.1011,2.59199035,1.632193
SOLUSDT,1766253000000,2025-12-20 17:50:00,2025-12-21 02:50:00,126.07,126.08,125.92,125.97,16951.83,2135812.8384,2507,7857.09,990067.9999,7925303.74,998382834.68657327,-1237.65,-1453.54,-2072.365,-834.715,2.98121547,2.102192,2.59242002,0.885787
SOLUSDT,1766253300000,2025-12-20 17:55:00,2025-12-21 02:55:00,125.97,125.99,125.95,125.97,7693.52,969109.5017,1206,4514.13,568625.1331,7923850.2,998167409.69400001,1334.74,-8745.82,-8078.45,-9413.19,2.98105463,2.103562,2.59081836,1.407323
SOLUSDT,1766253600000,2025-12-20 18:00:00,2025-12-21 03:00:00,125.97,126.05,125.81,125.82,41736.97,5255154.7182,3721,15412.21,1941329.7905,7915104.38,995878433.09159994,-10912.55,-1039.81,-6496.085,4416.465,2.98750494,2.115024,2.5937461,0.599795
SOLUSDT,1766253900000,2025-12-20 18:05:00,2025-12-21 03:05:00,125.81,125.85,125.69,125.76,41827.42,5259742.7897,4826,20261.59,2547861.6944,7914064.57,995257813.34600925,-1304.24,13539.24,12887.12,14191.36,2.98837393,2.112737,2.59794115,0.891381
SOLUSDT,1766254200000,2025-12-20 18:10:00,2025-12-21 03:10:00,125.76,125.81,125.71,125.78,38236.91,4808772.657,3305,16054.35,2019231.238,7927603.81,997134007.22179997,-6128.21,-75.93,-3140.035,2988.175,2.98829484,2.119861,2.59660085,0.709802
SOLUSDT,1766254500000,2025-12-20 18:15:00,2025-12-21 03:15:00,125.77,125.94,125.76,125.91,20835.25,2622433.2112,3027,17211.45,2166373.0391,7927527.88,998230424.41688263,13587.65,1371.05,8164.875,-5422.775,2.99500951,2.123797,2.6038232,4.194434
SOLUSDT,1766254800000,2025-12-20 18:20:00,2025-12-21 03:20:00,125.91,125.92,125.8,125.83,8290.47,1043524.4538,1806,5115.95,643963.6039,7928898.93,997772641.35119998,1941.43,219.27,1189.985,-751.445,2.99738469,2.125245,2.60558617,1.775493
SOLUSDT,1766255100000,2025-12-20 18:25:00,2025-12-21 03:25:00,125.84,125.87,125.82,125.83,9051.56,1139078.6975,1468,4132.86,520100.9367,7929118.2,997703424.67083132,-785.84,358,-34.92,750.92,3.00325474,2.125049,2.61394551,0.834924
SOLUSDT,1766255400000,2025-12-20 18:30:00,2025-12-21 03:30:00,125.83,125.91,125.72,125.9,25942.65,3263621.2898,3365,15821.48,1990317.2048,7929476.2,998359824.35740614,5700.31,-172.27,2677.885,-3022.425,3.0069108,2.125183,2.61934294,1.524791
SOLUSDT,1766255700000,2025-12-20 18:35:00,2025-12-21 03:35:00,125.91,125.93,125.83,125.85,7706.61,970121.9822,1956,3908.53,492038.2623,7929303.93,997902899.5905,110.45,-6.99,48.235,-62.215,3.01368882,2.125474,2.62500525,0.96076
SOLUSDT,1766256000000,2025-12-20 18:40:00,2025-12-21 03:40:00,125.86,125.91,125.85,125.89,11306.72,1423251.5169,2308,5043.4,634865.7208,7929296.94,998219191.7766,-1219.92,154.75,-455.21,764.71,3.01472695,2.125123,2.63064767,0.698493
SOLUSDT,1766256300000,2025-12-20 18:45:00,2025-12-21 03:45:00,125.89,125.91,125.8,125.8,12837.21,1615634.1123,1652,4015.8,505421.3251,7929451.69,997604317.11889994,-4805.61,2699.09,296.285,5101.895,3.01672507,2.12626,2.62947404,0.420171
SOLUSDT,1766256600000,2025-12-20 18:50:00,2025-12-21 03:50:00,125.8,125.85,125.75,125.78,18597.63,2339555.5848,2902,10378.3,1305559.9589,7932150.78,997785246.61619997,2158.97,-4889.22,-3809.735,-5968.705,3.01984855,2.128717,2.63351138,1.200754
SOLUSDT,1766256900000,2025-12-20 18:55:00,2025-12-21 03:55:00,125.78,126.1,125.78,125.97,36788.04,4634480.1012,4686,24929.19,3140100.1492,7927261.56,998597138.71319997,13070.34,2713.56,9248.73,-3821.61,3.01488616,2.128791,2.63197511,2.044136
SOLUSDT,1766257200000,2025-12-20 19:00:00,2025-12-21 04:00:00,125.97,126,125.72,125.86,25480.36,3207006.7234,4591,13171.72,1657861.9809,7929975.12,998066668.60319996,863.08,-2236.22,-1804.68,-2667.76,3.01568097,2.126727,2.63341604,1.041191
SOLUSDT,1766257500000,2025-12-20 19:05:00,2025-12-21 04:05:00,125.86,126.03,125.84,126,14702.86,1851624.1158,2485,8680.55,1093219.3627,7927738.9,998895101.39999998,2658.24,-358.63,970.49,-1687.75,3.01568222,2.126048,2.63579753,1.437406
SOLUSDT,1766257800000,2025-12-20 19:10:00,2025-12-21 04:10:00,126,126.15,125.99,126.09,15657.31,1974115.14,3028,8480.14,1069208.6116,7927380.27,999642652.04700005,1302.97,-245.88,405.605,-897.365,3.02215669,2.126468,2.64349549,1.170204
SOLUSDT,1766258100000,2025-12-20 19:15:00,2025-12-21 04:15:00,126.1,126.12,125.85,125.86,13596.6,1712663.1175,3147,5090.81,641211.2673,7927134.39,997666751.42575586,-3414.98,-401.18,-2108.67,1306.31,3.02295735,2.125914,2.63775253,0.555462
SOLUSDT,1766258400000,2025-12-20 19:20:00,2025-12-21 04:20:00,125.86,125.95,125.85,125.94,7636.68,961371.1397,2193,5602.19,705267.6209,7926733.21,998372047.79949999,3567.7,473.88,2257.73,-1309.97,3.02375638,2.126071,2.63910408,2.814468
SOLUSDT,1766258700000,2025-12-20 19:25:00,2025-12-21 04:25:00,125.95,126.07,125.92,126.01,6171.12,777520.6373,1726,3644.27,459142.1903,7927207.09,998907365.4109,1117.42,-405.36,153.35,-964.07,3.0225498,2.12549,2.64015997,1.435498
SOLUSDT,1766259000000,2025-12-20 19:30:00,2025-12-21 04:30:00,126.01,126.05,125.93,126.03,5785.2,728825.442,1960,2948.89,371516.0595,7926801.73,998970392.30820334,112.58,-673.85,-617.56,-730.14,3.0225516,2.125467,2.63876967,1.010277
SOLUSDT,1766259300000,2025-12-20 19:35:00,2025-12-21 04:35:00,126.03,126.03,125.94,125.97,4625.21,582784.5452,1232,2831.73,356812.2739,7926127.88,998533590.32239997,1038.25,85.1,604.225,-434.025,3.02255339,2.12553,2.63794699,1.648539
SOLUSDT,1766259600000,2025-12-20 19:40:00,2025-12-21 04:40:00,125.98,126.04,125.97,126.01,5884.61,741607.8264,1077,3777.03,476008.2535,7926212.98,998881191.67931092,1669.45,-3093.96,-2259.235,-3928.685,3.02151052,2.125931,2.63793176,1.792203
SOLUSDT,1766259900000,2025-12-20 19:45:00,2025-12-21 04:45:00,126.02,126.03,125.94,126,11609.86,1462695.4429,1881,5074.76,639361.7933,7923119.02,998233765.32980001,-1460.34,-594.13,-1324.3,136.04,3.02536087,2.125366,2.63951677,0.783806
