symbol,open_time,datetime_utc,datetime_kst,open,high,low,close,volume,quote_volume,trades,taker_buy_base,taker_buy_quote,sum_oi,sum_oi_value,cvd_delta,oi_delta,net_long_delta,net_short_delta,top_acc_ls_ratio,top_pos_ls_ratio,global_acc_ls_ratio,taker_ls_vol_ratio
SOLUSDT,1773094200000,2026-03-09 22:10:00,2026-03-10 07:10:00,85.88,86.14,85.87,86.13,45532.7,3915059.8207,5328,27790.87,2389987.725,9493645.17,815314247.19959998,10049.04,4162.22,9186.74,-862.3,2.7403601,1.27852,2.60570618,0.939665
SOLUSDT,1773094500000,2026-03-09 22:15:00,2026-03-10 07:15:00,86.13,86.2,86.06,86.16,42556.11,3664644.6615,4424,26740.19,2302747.3343,9497807.39,818141128.57459998,10924.27,4774.35,10236.485,-687.785,2.72653645,1.276548,2.59698139,1.521737
SOLUSDT,1773094800000,2026-03-09 22:20:00,2026-03-10 07:20:00,86.16,86.27,86,86.03,74402.3,6407916.7165,5593,31145.46,2682624.4544,9502581.74,818742442.7184,-12111.38,11244.51,5188.82,17300.2,2.71083195,1.276154,2.5872243,1.635444
SOLUSDT,1773095100000,2026-03-09 22:25:00,2026-03-10 07:25:00,86.02,86.22,86.01,86.2,26309.02,2266432.6968,3330,13691.36,1179389.4216,9513826.25,818448269.78293359,1073.7,2469.43,3006.28,1932.58,2.70829715,1.273912,2.5852187,0.706984
SOLUSDT,1773095400000,2026-03-09 22:30:00,2026-03-10 07:30:00,86.2,86.26,86.1,86.14,64921.67,5593192.6506,4549,38134.3,3285094.2349,9516295.68,820367146.87106609,11346.93,4781.24,10454.705,-892.225,2.70753452,1.274279,2.58441116,1.017143
SOLUSDT,1773095700000,2026-03-09 22:35:00,2026-03-10 07:35:00,86.13,86.14,85.58,85.69,225239.69,19335206.7232,10976,131471.77,11286864.1302,9521076.92,820145565.88880002,37703.85,51758.14,70610.065,32906.215,2.70537685,1.267446,2.58221208,1.357562
SOLUSDT,1773096000000,2026-03-09 22:40:00,2026-03-10 07:40:00,85.69,85.85,85.65,85.82,31839.85,2731193.2077,3999,18940.58,1624649.0791,9572835.06,820391964.64199996,6041.31,5519.11,8539.765,2498.455,2.71146245,1.253552,2.5868389,1.384014
SOLUSDT,1773096300000,2026-03-09 22:45:00,2026-03-10 07:45:00,85.83,85.86,85.68,85.85,74496.26,6390112.9564,5490,29778.28,2554505.4287,9578354.17,822205921.95280004,-14939.7,6939.39,-530.46,14409.24,2.70496331,1.254017,2.58377562,1.421174
SOLUSDT,1773096600000,2026-03-09 22:50:00,2026-03-10 07:50:00,85.85,85.87,85.52,85.65,80489.84,6894907.3922,7171,31537.23,2700764.7203,9585293.56,822972267.73855925,-17415.38,3830.39,-4877.3,12538.08,2.7016396,1.254455,2.58469254,0.629685
SOLUSDT,1773096900000,2026-03-09 22:55:00,2026-03-10 07:55:00,85.65,85.69,85.54,85.67,49652.32,4251218.0477,3721,23329.1,1997498.3661,9589123.95,821308466.3175,-2994.12,-15645.18,-17142.24,-14148.12,2.70208235,1.256154,2.58320351,0.617747
SOLUSDT,1773097200000,2026-03-09 23:00:00,2026-03-10 08:00:00,85.67,85.69,85.53,85.6,35615.19,3048937.4531,3941,13053.81,1117653.4143,9573478.77,820251951.86498535,-9507.57,252.49,-4501.295,5006.275,2.69667612,1.252196,2.57368932,0.844343
SOLUSDT,1773097500000,2026-03-09 23:05:00,2026-03-10 08:05:00,85.6,85.95,85.47,85.85,94610.83,8109458.9649,7787,50758.14,4350293.7157,9573731.26,819511395.85599995,6905.45,-960.95,2491.775,-4413.675,2.69382133,1.252057,2.56792517,0.560108
SOLUSDT,1773097800000,2026-03-09 23:10:00,2026-03-10 08:10:00,85.85,85.86,85.56,85.67,61728.04,5291479.8432,5086,22595.74,1936941.1494,9572770.31,821822331.1135,-16536.56,1208.15,-7060.13,9476.43,2.68610042,1.25059,2.56582009,1.110576
SOLUSDT,1773098100000,2026-03-09 23:15:00,2026-03-10 08:15:00,85.66,85.68,85.34,85.4,55663.99,4758600.5662,5353,18145.84,1550506.3761,9573978.46,820183964.11751091,-19372.31,1198.28,-8487.875,10884.435,2.6884189,1.252306,2.57026437,0.54535
SOLUSDT,1773098400000,2026-03-09 23:20:00,2026-03-10 08:20:00,85.4,85.43,85.26,85.33,44067.35,3761153.9924,5078,13638.3,1164060.2279,9575176.74,817911597.13080001,-16790.75,-5698.44,-14093.815,2696.935,2.68658124,1.253664,2.5643051,0.468597
SOLUSDT,1773098700000,2026-03-09 23:25:00,2026-03-10 08:25:00,85.33,85.4,85.19,85.23,43372.45,3699355.59,4307,17681.47,1508191.3236,9569478.3,816659278.12199998,-8009.51,-2836.11,-6840.865,1168.645,2.68547627,1.254759,2.56079609,0.44415
SOLUSDT,1773099000000,2026-03-09 23:30:00,2026-03-10 08:30:00,85.24,85.32,85.16,85.25,31065.21,2648150.552,3914,15751.91,1342926.2916,9566642.19,815364913.85370004,438.61,-3994.18,-3774.875,-4213.485,2.68731796,1.255234,2.55692218,0.655863
SOLUSDT,1773099300000,2026-03-09 23:35:00,2026-03-10 08:35:00,85.26,85.27,85.1,85.14,48343.41,4117711.7826,4646,17138.75,1459735.204,9562648.01,815215742.85249996,-14065.91,-584.06,-7617.015,6448.895,2.69589258,1.257145,2.56175086,0.995023
SOLUSDT,1773099600000,2026-03-09 23:40:00,2026-03-10 08:40:00,85.14,85.27,85.05,85.15,56466.71,4809880.6429,5175,33439.75,2848735.6521,9562063.95,814114124.70299995,10412.79,-10305.45,-5099.055,-15511.845,2.69874278,1.255422,2.56123835,0.524822
SOLUSDT,1773099900000,2026-03-09 23:45:00,2026-03-10 08:45:00,85.14,85.14,84.82,84.87,138286.35,11746559.6423,10288,47739.87,4054560.9179,9551758.5,813281706.70839429,-42806.61,-10093.09,-31496.395,11310.215,2.69190642,1.257232,2.54457364,1.386935
SOLUSDT,1773100200000,2026-03-09 23:50:00,2026-03-10 08:50:00,84.88,84.96,84.78,84.95,54849.6,4655190.6528,4869,31237.24,2651228.7394,9541665.41,810126117.20389998,7624.88,-3337.06,475.38,-7149.5,2.70993705,1.264901,2.55721758,0.527256
SOLUSDT,1773100500000,2026-03-09 23:55:00,2026-03-10 08:55:00,84.95,84.99,84.83,84.91,44626.91,3788087.1178,3968,18665.3,1584487.5811,9538328.35,810257199.01859808,-7296.31,-2680.31,-6328.465,967.845,2.71180362,1.266123,2.55455167,1.259461
SOLUSDT,1773100800000,2026-03-10 00:00:00,2026-03-10 09:00:00,84.91,85.09,84.79,84.89,89461.34,7599960.4612,8176,55821.53,4742988.5928,9535648.04,809824262.07452822,22181.72,-5007.63,6083.23,-16098.49,2.71017611,1.266149,2.55342934,0.709787
SOLUSDT,1773101100000,2026-03-10 00:05:00,2026-03-10 09:05:00,84.9,84.99,84.88,84.92,52030.39,4418998.5672,4659,24204.35,2055759.7332,9530640.41,809319682.49047899,-3621.69,-9492.97,-11303.815,-7682.125,2.69455006,1.268542,2.52012518,1.666321
SOLUSDT,1773101400000,2026-03-10 00:10:00,2026-03-10 09:10:00,84.92,84.94,84.82,84.84,40307.97,3420861.9754,4557,17808.47,1511452.3552,9521147.44,808629602.5797137,-4691.03,3302.21,956.695,5647.725,2.69804139,1.271852,2.52253901,0.85224
SOLUSDT,1773101700000,2026-03-10 00:15:00,2026-03-10 09:15:00,84.84,85.25,84.83,85.25,124240.94,10568318.6797,9111,78249.75,6655795.6489,9524449.65,807992211.27539444,32258.56,-111.53,16017.75,-16240.81,2.69590365,1.272023,2.51974412,0.802608
SOLUSDT,1773102000000,2026-03-10 00:20:00,2026-03-10 09:20:00,85.24,85.35,85.12,85.28,168632.08,14372390.2188,6347,36605.25,3119957.8228,9524338.12,811949824.73000002,-95421.58,-27402.94,-75113.73,20307.85,2.70276278,1.271401,2.53329792,1.683991
SOLUSDT,1773102300000,2026-03-10 00:25:00,2026-03-10 09:25:00,85.27,85.62,85.22,85.57,88890.51,7596924.9616,7420,45810.52,3915163.1286,9496935.18,809973697.06569493,2730.53,10430.04,11795.305,9064.775,2.71078587,1.301322,2.54361084,0.272586
SOLUSDT,1773102600000,2026-03-10 00:30:00,2026-03-10 09:30:00,85.58,85.69,85.42,85.67,98280.37,8405546.2219,6567,39558.79,3383565.8541,9507365.22,813735389.17980003,-19162.79,-10252.14,-19833.535,-670.745,2.70529828,1.303719,2.53850616,1.02125
SOLUSDT,1773102900000,2026-03-10 00:35:00,2026-03-10 09:35:00,85.67,85.86,85.64,85.73,59586.07,5109291.5986,6535,37503.57,3215971.0955,9497113.08,813617677.56359994,15421.07,-7249.47,461.065,-14960.005,2.70231672,1.307687,2.5325872,0.664763
SOLUSDT,1773103200000,2026-03-10 00:40:00,2026-03-10 09:40:00,85.74,85.8,85.57,85.75,38838.2,3328308.8154,4060,17504.8,1500299.2414,9489863.61,813566007.28530002,-3828.6,2454.97,540.67,4369.27,2.70483602,1.307671,2.53475239,1.545167
SOLUSDT,1773103500000,2026-03-10 00:45:00,2026-03-10 09:45:00,85.76,85.93,85.7,85.77,56836.52,4877005.1093,5906,26134.47,2243026.7069,9492318.58,813973228.73784947,-4567.58,9774.29,7490.5,12058.08,2.70428571,1.30591,2.53246565,0.756982
SOLUSDT,1773103800000,2026-03-10 00:50:00,2026-03-10 09:50:00,85.77,85.81,85.47,85.47,187447.59,16040941.1276,7836,101343.58,8670852.4249,9502092.87,815257175.6139425,15239.57,47250.58,54870.365,39630.795,2.70543435,1.309799,2.53353247,0.811154
SOLUSDT,1773104100000,2026-03-10 00:55:00,2026-03-10 09:55:00,85.48,85.57,85.43,85.52,36948,3159183.7648,3840,20178.93,1725452.7021,9549343.45,816260678.11505818,3409.86,-3516.56,-1811.63,-5221.49,2.71106167,1.282326,2.5320911,1.14079
SOLUSDT,1773104400000,2026-03-10 01:00:00,2026-03-10 10:00:00,85.53,85.67,85.39,85.39,40361.77,3451926.0105,5874,18681.47,1598392.2915,9545826.89,816454573.90170002,-2998.83,-1251.92,-2751.335,247.495,2.71023359,1.283654,2.5450542,1.092179
SOLUSDT,1773104700000,2026-03-10 01:05:00,2026-03-10 10:05:00,85.39,85.65,85.33,85.62,29789.76,2546967.2058,4968,11887.17,1016852.4373,9544574.97,815031121.04861903,-6015.42,3822.48,814.77,6830.19,2.71105108,1.283741,2.54640921,0.813607
SOLUSDT,1773105000000,2026-03-10 01:10:00,2026-03-10 10:10:00,85.63,85.72,85.59,85.61,25346.33,2171321.0172,3526,13795.31,1181799.4319,9548397.45,817571616.21840203,2244.29,1679.26,2801.405,557.115,2.70844903,1.283283,2.54396135,0.633245
SOLUSDT,1773105300000,2026-03-10 01:15:00,2026-03-10 10:15:00,85.61,85.69,85.32,85.34,35400.92,3024893.3029,4895,7879.44,673365.8545,9550076.71,817582067.14310002,-19642.04,529.06,-9291.96,10350.08,2.70988732,1.28224,2.54852586,1.08487
SOLUSDT,1773105600000,2026-03-10 01:20:00,2026-03-10 10:20:00,85.34,85.42,85.22,85.38,38032.15,3243921.4504,4642,16643.14,1419674.5561,9550605.77,815144202.46949995,-4745.87,60.24,-2312.695,2433.175,2.7116087,1.282447,2.54178327,0.280118
SOLUSDT,1773105900000,2026-03-10 01:25:00,2026-03-10 10:25:00,85.37,85.49,85.22,85.26,38402.8,3276730.0394,4133,9277.64,791573.7025,9550666.01,815470609.82978439,-19847.52,-5912.18,-15835.94,4011.58,2.71354828,1.284587,2.54329986,0.75604
SOLUSDT,1773106200000,2026-03-10 01:30:00,2026-03-10 10:30:00,85.26,85.49,85.21,85.29,32619.11,2783427.4049,4934,14311.54,1221249.8298,9544753.83,813866334.55424142,-3996.03,-1669.94,-3667.955,328.075,2.71191554,1.280512,2.53942169,0.308139
SOLUSDT,1773106500000,2026-03-10 01:35:00,2026-03-10 10:35:00,85.28,85.4,85.05,85.09,69548.41,5924972.7048,6571,27539.62,2347526.2056,9543083.89,814597640.85039997,-14469.17,-12854.27,-20088.855,-5619.685,2.71096477,1.281529,2.53804295,0.750141
SOLUSDT,1773106800000,2026-03-10 01:40:00,2026-03-10 10:40:00,85.1,85.22,85.06,85.19,37001.15,3150397.7282,3487,19401.23,1652132.6605,9530229.62,810927238.36580002,1801.31,657.73,1558.385,-242.925,2.7090736,1.275657,2.53768723,0.636597
SOLUSDT,1773107100000,2026-03-10 01:45:00,2026-03-10 10:45:00,85.2,85.36,85.15,85.31,32193.21,2744277.7071,4084,19514.27,1663478.0399,9530887.35,812222219.96700001,6835.33,4246.95,7664.615,829.285,2.70386504,1.274673,2.53199058,1.040831
SOLUSDT,1773107400000,2026-03-10 01:50:00,2026-03-10 10:50:00,85.31,85.74,85.31,85.68,61754.37,5285738.2701,6824,38121.65,3262626.3904,9535134.3,813553267.68155181,14488.93,-4124.59,3119.875,-11369.055,2.706148,1.274678,2.53415701,1.434044
SOLUSDT,1773107700000,2026-03-10 01:55:00,2026-03-10 10:55:00,85.67,85.94,85.66,85.69,90507.64,7764945.3038,7926,49782.73,4272208.6764,9531009.71,816521601.85570002,9057.82,1350.04,5878.95,-3178.87,2.70749108,1.276108,2.5386356,1.508807
SOLUSDT,1773108000000,2026-03-10 02:00:00,2026-03-10 11:00:00,85.68,85.8,85.48,85.53,65985.49,5652297.2259,6796,27017.41,2314728.9675,9532359.75,817018554.17250001,-11950.67,2488.74,-3486.595,8464.075,2.70454545,1.279019,2.54041426,1.20925
SOLUSDT,1773108300000,2026-03-10 02:05:00,2026-03-10 11:05:00,85.53,85.56,85.41,85.54,34237.7,2926593.073,4244,17413.38,1488481.0627,9534848.49,815515591.34969997,589.06,3321.43,3615.96,3026.9,2.7027925,1.278923,2.53815068,0.665702
SOLUSDT,1773108600000,2026-03-10 02:10:00,2026-03-10 11:10:00,85.54,85.64,85.54,85.62,28889.42,2472525.6169,3336,13462.82,1152311.5427,9538169.92,815895054.95679998,-1963.78,-5975.22,-6957.11,-4993.33,2.69930457,1.277663,2.53764785,0.954173
SOLUSDT,1773108900000,2026-03-10 02:15:00,2026-03-10 11:15:00,85.61,85.7,85.53,85.7,20546.23,1758780.0569,3424,10994.31,941192.9077,9532194.7,816130377.06979215,1442.39,761.85,1483.045,40.655,2.70044262,1.277936,2.53823968,0.803939
SOLUSDT,1773109200000,2026-03-10 02:20:00,2026-03-10 11:20:00,85.7,85.83,85.51,85.57,35295.59,3023497.4192,4528,17850.21,1529693.1411,9532956.55,816974376.33500004,404.83,598.76,801.175,396.345,2.69797916,1.276842,2.53626806,1.038539
SOLUSDT,1773109500000,2026-03-10 02:25:00,2026-03-10 11:25:00,85.58,85.7,85.54,85.67,35960.75,3078670.5203,3572,21879.24,1873217.3493,9533555.31,815747299.50330746,7797.73,7816.01,11714.875,3917.145,2.70201501,1.278372,2.5374976,0.970724
SOLUSDT,1773109800000,2026-03-10 02:30:00,2026-03-10 11:30:00,85.66,86.4,85.65,86.38,296384.36,25533813.2865,21313,185791.26,16005636.5862,9541371.32,817558247.64782143,75198.16,-22109.86,15489.22,-59708.94,2.70234616,1.279281,2.53990205,1.426552
SOLUSDT,1773110100000,2026-03-10 02:35:00,2026-03-10 11:35:00,86.38,86.73,86.21,86.32,302176.02,26119711.6395,18714,176137.54,15229106.4906,9519261.46,822291383.9445529,50099.06,-23484.22,1565.31,-48533.75,2.69585144,1.29072,2.54799091,1.662854
SOLUSDT,1773110400000,2026-03-10 02:40:00,2026-03-10 11:40:00,86.31,86.85,86.31,86.62,183825.97,15923189.5925,12922,105020.24,9097028.089,9495777.24,819789519.49863112,26214.51,-11573.69,1533.565,-24680.945,2.7011968,1.303296,2.56267966,1.371752
SOLUSDT,1773110700000,2026-03-10 02:45:00,2026-03-10 11:45:00,86.62,86.86,86.51,86.84,179355.59,15544381.7452,12684,91660.31,7945808.9151,9484203.55,821330652.41016936,3965.03,-10325.11,-8342.595,-12307.625,2.68817629,1.302639,2.54682193,1.327476
SOLUSDT,1773111000000,2026-03-10 02:50:00,2026-03-10 11:50:00,86.83,86.84,86.45,86.56,103070.82,8929665.7017,9412,45509.18,3944136.2516,9473878.44,822655514.86390018,-12052.46,4574.06,-1452.17,10600.29,2.68375059,1.29785,2.53887762,1.030777
SOLUSDT,1773111300000,2026-03-10 02:55:00,2026-03-10 11:55:00,86.57,86.61,86.4,86.57,67436.99,5834903.656,6069,31046.02,2686585.6666,9478452.5,820549632.92499995,-5344.95,-3184.04,-5856.515,-511.565,2.68695318,1.298473,2.5128414,0.76854
SOLUSDT,1773111600000,2026-03-10 03:00:00,2026-03-10 12:00:00,86.57,86.71,86.31,86.35,91911.71,7952934.4022,9959,39963.22,3459440.8035,9475268.46,820417865.23780835,-11985.27,974.03,-5018.605,6966.665,2.67405765,1.328369,2.50045331,0.839241
SOLUSDT,1773111900000,2026-03-10 03:05:00,2026-03-10 12:05:00,86.34,86.56,86.3,86.48,40197.47,3474170.7533,5718,19745.35,1706527.5631,9476242.49,818178776.58659995,-706.77,918.63,565.245,1272.015,2.66936222,1.328235,2.49469326,0.750622
SOLUSDT,1773112200000,2026-03-10 03:10:00,2026-03-10 12:10:00,86.47,86.66,86.47,86.6,71306.97,6172726.6712,6420,43207.2,3740631.0233,9477161.12,819639985.72199309,15107.43,11706.51,19260.225,4152.795,2.66146705,1.327466,2.48425197,0.944324
SOLUSDT,1773112500000,2026-03-10 03:15:00,2026-03-10 12:15:00,86.59,86.64,86.45,86.55,45794.43,3962916.5815,5036,16874.63,1460392.3872,9488867.63,821830825.43429995,-12045.17,-4827.67,-10850.255,1194.915,2.65120158,1.329298,2.47704383,1.541785
SOLUSDT,1773112800000,2026-03-10 03:20:00,2026-03-10 12:20:00,86.55,86.67,86.47,86.55,45690.14,3954370.7528,4300,18203.36,1575817.3456,9484039.96,820843658.53799999,-9283.42,-9124.66,-13766.37,-4482.95,2.65545772,1.327112,2.47829582,0.552541
SOLUSDT,1773113100000,2026-03-10 03:25:00,2026-03-10 12:25:00,86.55,86.55,86.43,86.47,36089.86,3121310.4972,3361,13444.74,1162826.7522,9474915.3,820053919.21500003,-9200.38,981.14,-3619.05,5581.33,2.65319278,1.327301,2.47465547,0.645411
SOLUSDT,1773113400000,2026-03-10 03:30:00,2026-03-10 12:30:00,86.48,86.5,86.38,86.45,36660.45,3168837.1503,4113,15129.14,1307722.379,9475896.44,819475524.13119996,-6402.17,2231.14,-969.945,5432.225,2.64721465,1.328147,2.46726639,0.579789
SOLUSDT,1773113700000,2026-03-10 03:35:00,2026-03-10 12:35:00,86.44,86.44,86.22,86.33,68849.82,5941510.5232,5638,23528.38,2030475.6063,9478127.58,819384129.29100001,-21793.06,12916.97,2020.44,23813.5,2.63768116,1.327196,2.45971341,0.699192
SOLUSDT,1773114000000,2026-03-10 03:40:00,2026-03-10 12:40:00,86.33,86.35,86.01,86.03,95546.81,8233971.6733,7185,33719.69,2905949.7948,9491044.55,819361876.00150001,-28107.43,3046.66,-11007.055,17100.375,2.63003994,1.329346,2.44768286,0.51213
SOLUSDT,1773114300000,2026-03-10 03:45:00,2026-03-10 12:45:00,86.03,86.04,85.56,85.64,223367.85,19147725.8041,14540,96417.25,8262939.7719,9494091.21,816776666.79630005,-30533.35,10960.14,-4306.535,26226.815,2.63298595,1.332081,2.45058713,0.54133
SOLUSDT,1773114600000,2026-03-10 03:50:00,2026-03-10 12:50:00,85.64,85.77,85.47,85.64,124156.45,10627992.3103,8985,61282.99,5246335.5767,9505051.35,814100001.5037899,-1590.47,1418.6,623.365,2213.835,2.65514347,1.340307,2.47026693,0.758349
SOLUSDT,1773114900000,2026-03-10 03:55:00,2026-03-10 12:55:00,85.64,85.68,85.45,85.52,85514.63,7315519.768,4813,39231.73,3356396.7506,9506469.95,814229151.21749997,-7051.17,-13270.18,-16795.765,-9744.595,2.67019076,1.347457,2.48440629,0.951749
SOLUSDT,1773115200000,2026-03-10 04:00:00,2026-03-10 13:00:00,85.51,85.75,85.5,85.66,96648.12,8277239.2536,6933,44974.72,3851738.8854,9493199.77,811819541.57747054,-6698.68,15496.48,12147.14,18845.82,2.68422672,1.345469,2.49641217,0.853482
SOLUSDT,1773115500000,2026-03-10 04:05:00,2026-03-10 13:05:00,85.67,85.74,85.54,85.62,56845.39,4868841.8662,5732,25484.78,2182826.0862,9508696.25,814655368.11717796,-5875.83,7161.67,4223.755,10099.585,2.68979058,1.348781,2.50527123,0.863932
SOLUSDT,1773115800000,2026-03-10 04:10:00,2026-03-10 13:10:00,85.61,85.79,85.44,85.53,143973.19,12323189.8602,9572,61750.61,5286079.9487,9515857.92,814652596.53120005,-20471.97,12573.16,2337.175,22809.145,2.69823398,1.346911,2.51035574,0.809723
SOLUSDT,1773116100000,2026-03-10 04:15:00,2026-03-10 13:15:00,85.53,85.55,85.34,85.53,202753.16,17320188.5957,9128,54873.21,4688982.4344,9528431.08,814966710.27240002,-93006.74,-34691.76,-81195.13,11811.61,2.72012091,1.355893,2.53323372,0.737114
SOLUSDT,1773116400000,2026-03-10 04:20:00,2026-03-10 13:20:00,85.52,85.81,85.5,85.71,56341.23,4826940.376,5196,31891.08,2732271.7496,9493739.32,812118266.50945795,7440.93,1724.25,5444.715,-1996.215,2.72155039,1.389999,2.53320482,0.377492
SOLUSDT,1773116700000,2026-03-10 04:25:00,2026-03-10 13:25:00,85.71,85.86,85.68,85.76,50535.71,4335289.2323,3981,30945.49,2654793.4044,9495463.57,813932805.75320494,11355.27,3188.51,8866.145,-2489.125,2.72666563,1.38714,2.53861749,1.28584
SOLUSDT,1773117000000,2026-03-10 04:30:00,2026-03-10 13:30:00,85.76,85.96,85.74,85.92,46737.52,4012097.2621,4834,32069.58,2753191.619,9498652.08,814806836.89403677,17401.64,5144.88,13845.7,-3555.94,2.73111595,1.389096,2.54389101,1.551617
SOLUSDT,1773117300000,2026-03-10 04:35:00,2026-03-10 13:35:00,85.91,86.27,85.9,86.19,66301.69,5708574.0979,7138,43999.83,3788645.1699,9503796.96,816522612.18507767,21697.97,321.06,11170.045,-10527.925,2.73710016,1.391736,2.54919222,2.202626
SOLUSDT,1773117600000,2026-03-10 04:40:00,2026-03-10 13:40:00,86.19,86.31,86.12,86.14,103995.17,8964288.5939,5568,43177.78,3721936.1547,9504118.02,819159932.14380002,-17639.61,-23862.51,-32682.315,-15042.705,2.73002798,1.391553,2.54738064,1.990198
SOLUSDT,1773117900000,2026-03-10 04:45:00,2026-03-10 13:45:00,86.14,86.24,86.09,86.22,50563.58,4357605.9277,4471,32434.33,2795467.8389,9480255.51,816779060.3329469,14305.08,6434.8,13587.34,-717.74,2.72731507,1.385468,2.54424266,0.697089
SOLUSDT,1773118200000,2026-03-10 04:50:00,2026-03-10 13:50:00,86.22,86.28,86.09,86.28,41801.53,3602336.2297,4195,26788.31,2308888.934,9486690.31,817942438.52820003,11775.09,6471.9,12359.445,584.355,2.71811146,1.385167,2.53529129,1.697736
SOLUSDT,1773118500000,2026-03-10 04:55:00,2026-03-10 13:55:00,86.28,86.62,86.26,86.51,112293.61,9710701.5698,8197,70730.48,6115782.8533,9493162.21,818929070.56382751,29167.35,-11313.51,3270.165,-25897.185,2.71041458,1.385345,2.52835262,1.757351
SOLUSDT,1773118800000,2026-03-10 05:00:00,2026-03-10 14:00:00,86.51,86.71,86.41,86.65,128286.41,11110036.7206,9649,83005.33,7189038.6449,9481848.7,820274731.03699994,37724.25,1397.26,20259.385,-17464.865,2.6895465,1.382852,2.5075754,1.670618
SOLUSDT,1773119100000,2026-03-10 05:05:00,2026-03-10 14:05:00,86.66,86.76,86.58,86.61,73857.22,6399941.9783,7005,47513.09,4117208.5418,9483245.96,821642679.87910938,21168.96,-5198.99,5385.49,-15783.47,2.67452722,1.379545,2.49504715,1.795802
SOLUSDT,1773119400000,2026-03-10 05:10:00,2026-03-10 14:10:00,86.61,86.88,86.6,86.64,96493.55,8366897.6412,7966,61239.6,5310358.5387,9478046.97,820988428.54139996,25985.65,264.76,13257.585,-12728.065,2.66341091,1.383144,2.48031459,1.823523
SOLUSDT,1773119700000,2026-03-10 05:15:00,2026-03-10 14:15:00,86.63,86.96,86.62,86.72,104928.77,9105119.2738,8769,64513.45,5598687.3462,9478311.73,821264416.95744419,24098.13,-11936.94,112.125,-23986.005,2.65168454,1.383594,2.47196217,1.679797
SOLUSDT,1773120000000,2026-03-10 05:20:00,2026-03-10 14:20:00,86.71,86.74,86.53,86.58,82278.8,7128080.2612,6537,35117.27,3042759.9841,9466374.79,820979848.12484026,-12044.26,-1409.6,-7431.73,4612.53,2.64147081,1.388367,2.45677735,1.579376
SOLUSDT,1773120300000,2026-03-10 05:25:00,2026-03-10 14:25:00,86.59,86.72,86.56,86.66,83437.58,7228903.9162,6091,52691.02,4564856.6795,9464965.19,819571335.80209994,21944.46,15778.63,26750.86,4806.4,2.63038549,1.384798,2.44348152,0.756013
SOLUSDT,1773120600000,2026-03-10 05:30:00,2026-03-10 14:30:00,86.66,86.78,86.57,86.69,72250.08,6262608.6221,6177,35501.94,3077336.4327,9480743.82,821488428.63496101,-1246.2,-9991.99,-10615.09,-9368.89,2.61667043,1.391348,2.43267211,1.735688
SOLUSDT,1773120900000,2026-03-10 05:35:00,2026-03-10 14:35:00,86.68,86.69,86.35,86.42,85084.05,7356936.9026,6756,34252.33,2961178.6146,9470751.83,821239962.06424367,-16579.39,-12669.83,-20959.525,-4380.135,2.60988433,1.38883,2.42676909,0.957506
SOLUSDT,1773121200000,2026-03-10 05:40:00,2026-03-10 14:40:00,86.41,86.5,86.33,86.37,32606,2817137.4754,3428,16452.19,1421572.6753,9458082,817272865.62,298.38,-163.78,-14.59,-312.97,2.59953565,1.382295,2.41066049,0.690439
SOLUSDT,1773121500000,2026-03-10 05:45:00,2026-03-10 14:45:00,86.37,86.42,86.3,86.32,33023.13,2851557.1228,3553,10635.9,918571.9604,9457918.22,816979332.82278645,-11751.33,2079.61,-3796.055,7955.275,2.59392761,1.382836,2.40215432,1.075877
SOLUSDT,1773121800000,2026-03-10 05:50:00,2026-03-10 14:50:00,86.32,86.41,86.31,86.37,39741.16,3432425.8078,3230,18773.5,1621529.5966,9459997.83,816681612.66390002,-2194.16,2347.06,1249.98,3444.14,2.58746269,1.382901,2.39147055,0.48503
SOLUSDT,1773122100000,2026-03-10 05:55:00,2026-03-10 14:55:00,86.37,86.42,86.3,86.36,18213.05,1572900.7994,2255,7288.21,629443.5928,9462344.89,817397780.31835353,-3636.63,2322.88,504.565,4141.195,2.58648467,1.381776,2.39177868,0.921095
SOLUSDT,1773122400000,2026-03-10 06:00:00,2026-03-10 15:00:00,86.37,86.39,86.21,86.23,45745.75,3946249.6033,4141,19735.24,1702440.8223,9464667.77,817400424.34031057,-6275.27,-1715.41,-4853.045,1422.225,2.58859531,1.380449,2.39135837,0.637614
SOLUSDT,1773122700000,2026-03-10 06:05:00,2026-03-10 15:05:00,86.23,86.29,86.19,86.29,35355.75,3049111.2668,3694,16419.72,1416114.4183,9462952.36,815990382.00279999,-2516.31,-574.27,-1832.425,683.885,2.58679104,1.380775,2.38482036,0.746342
SOLUSDT,1773123000000,2026-03-10 06:10:00,2026-03-10 15:10:00,86.28,86.3,86.14,86.21,35909.09,3095134.6015,3494,10926.69,941696.2831,9462378.09,816508605.38610005,-14055.71,1265.49,-5762.365,8293.345,2.58147679,1.381231,2.37621993,0.876382
SOLUSDT,1773123300000,2026-03-10 06:15:00,2026-03-10 15:15:00,86.22,86.22,85.98,86.05,60624.57,5217858.9012,4858,19139.9,1647410.3702,9463643.58,815864430.72954392,-22344.77,-11701.34,-22873.725,-528.955,2.58289209,1.382005,2.37646088,0.440831
