symbol,open_time,datetime_utc,datetime_kst,open,high,low,close,volume,quote_volume,trades,taker_buy_base,taker_buy_quote,sum_oi,sum_oi_value,cvd_delta,oi_delta,net_long_delta,net_short_delta,top_acc_ls_ratio,top_pos_ls_ratio,global_acc_ls_ratio,taker_ls_vol_ratio
SOLUSDT,1763540400000,2025-11-19 08:20:00,2025-11-19 17:20:00,140.15,140.45,140.02,140.35,129423.53,18149464.182,12448,70531,9891779.3587,8486938.02,1191226620.48720002,11638.47,-156.74,5662.495,-5975.975,4.30501179,1.820747,3.53528994,1.188715
SOLUSDT,1763540700000,2025-11-19 08:25:00,2025-11-19 17:25:00,140.35,140.96,140.32,140.84,80771.89,11362498.1478,10396,43430.47,6108307.4218,8486781.28,1195108539.84960008,6089.05,-3195.88,-151.355,-6240.405,4.30900144,1.817644,3.55012984,1.162756
SOLUSDT,1763541000000,2025-11-19 08:30:00,2025-11-19 17:30:00,140.83,140.86,140.62,140.79,30008.88,4223275.2096,7967,14872,2093058.6239,8483585.4,1194319995.03203011,-264.88,-323.48,-455.92,-191.04,4.31207056,1.817485,3.55067155,0.966092
SOLUSDT,1763541300000,2025-11-19 08:35:00,2025-11-19 17:35:00,140.79,140.8,140.5,140.54,32938.36,4632041.3875,6602,10822.35,1521864.1525,8483261.92,1192237630.23679996,-11293.66,-5612.9,-11259.73,33.93,4.30829148,1.818268,3.54237116,0.489301
SOLUSDT,1763541600000,2025-11-19 08:40:00,2025-11-19 17:40:00,140.54,140.55,140.05,140.28,69603.87,9761438.4827,10081,28781.02,4035871.6251,8477649.02,1189181492.15881157,-12041.83,844.2,-5176.715,6865.115,4.31087179,1.820519,3.53309345,0.702965
SOLUSDT,1763541900000,2025-11-19 08:45:00,2025-11-19 17:45:00,140.27,140.37,139.96,140.05,60247.19,8441280.3619,10601,20069.77,2812065.1057,8478493.22,1187443995.13064957,-20107.65,-6214.61,-16268.435,3839.215,4.29421386,1.82426,3.5130119,0.499451
SOLUSDT,1763542200000,2025-11-19 08:50:00,2025-11-19 17:50:00,140.05,140.06,139.77,139.8,71203.69,9961778.3092,12433,30078.68,4208580.4601,8472278.61,1184626543.11821318,-11046.33,-1824.67,-7347.835,3698.495,4.26121991,1.827371,3.46967645,0.729551
SOLUSDT,1763542500000,2025-11-19 08:55:00,2025-11-19 17:55:00,139.79,140.2,139.71,140.11,40677.53,5694679.5433,8236,24136.76,3379258.2802,8470453.94,1187049415.15159988,7595.99,9955.72,13753.715,6157.725,4.2530525,1.829098,3.46991332,1.398188
SOLUSDT,1763542800000,2025-11-19 09:00:00,2025-11-19 18:00:00,140.1,140.14,139.34,139.42,115811.8,16169213.4755,16853,44470.16,6209258.9764,8480409.66,1182169106.60400009,-26871.48,9551.39,-3884.35,22987.13,4.24944003,1.833131,3.45373612,0.619347
SOLUSDT,1763543100000,2025-11-19 09:05:00,2025-11-19 18:05:00,139.43,139.55,139.11,139.48,77598.66,10811769.4083,11185,39347.27,5482079.4111,8489961.05,1184434466.0855,1095.88,9630.99,10178.93,9083.05,4.2504075,1.837113,3.43999003,1.048418
SOLUSDT,1763543400000,2025-11-19 09:10:00,2025-11-19 18:10:00,139.48,139.72,139.43,139.72,48968.86,6833750.728,6864,23450.02,3272571.8,8499592.04,1187308012.06760001,-2068.82,4734.26,3699.85,5768.67,4.24951624,1.839991,3.43601613,0.919597
SOLUSDT,1763543700000,2025-11-19 09:15:00,2025-11-19 18:15:00,139.71,139.71,139.24,139.47,87609.87,12219415.0096,9635,22585.89,3150437.1436,8504326.3,1186013345.7980001,-42438.09,-4413.97,-25633.015,16805.075,4.26375421,1.83107,3.44478772,0.351848
SOLUSDT,1763544000000,2025-11-19 09:20:00,2025-11-19 18:20:00,139.47,139.67,138.89,139.05,96438.43,13423047.2956,13243,37428.78,5210878.9584,8499912.33,1182082807.73309994,-21580.87,5751.06,-5039.375,16541.495,4.26717089,1.825738,3.4450267,0.628369
SOLUSDT,1763544300000,2025-11-19 09:25:00,2025-11-19 18:25:00,139.05,139.23,138.97,139.22,41446.58,5763735.125,6531,20384.36,2835062.363,8505663.39,1184158457.1558001,-677.86,-8907.59,-9246.52,-8568.66,4.26038583,1.824111,3.43983857,0.957031
SOLUSDT,1763544600000,2025-11-19 09:30:00,2025-11-19 18:30:00,139.22,139.73,139.2,139.38,84420.09,11778687.3166,11942,46423.83,6476644.15,8496755.8,1184362790.96199989,8427.57,-2375.12,1838.665,-6588.905,4.26646921,1.825423,3.454291,1.211724
SOLUSDT,1763544900000,2025-11-19 09:35:00,2025-11-19 18:35:00,139.38,139.61,139.29,139.52,31399.88,4378307.2686,6190,14411.39,2009609.4961,8494380.68,1185219849.25450444,-2577.1,-6734.01,-8022.56,-5445.46,4.27452184,1.821442,3.45924185,0.828829
SOLUSDT,1763545200000,2025-11-19 09:40:00,2025-11-19 18:40:00,139.52,139.56,139.29,139.34,38141.44,5317740.5374,6559,17549.3,2446942.6618,8487646.67,1182753563.46449995,-3042.84,-5745.69,-7267.11,-4224.27,4.28199877,1.821324,3.45954725,0.858546
SOLUSDT,1763545500000,2025-11-19 09:45:00,2025-11-19 18:45:00,139.34,139.42,138.94,139.24,48057.92,6687188.173,8404,15816.32,2200902.8468,8481900.98,1180974232.00729227,-16425.28,-3182.25,-11394.89,5030.39,4.27839165,1.820273,3.45142629,0.493693
SOLUSDT,1763545800000,2025-11-19 09:50:00,2025-11-19 18:50:00,139.24,139.59,139.06,139.59,45833.55,6385298.0093,8340,24092.28,3356773.2601,8478718.73,1183544347.52069998,2351.01,-9487.57,-8312.065,-10663.075,4.28205915,1.82012,3.45198923,1.097803
SOLUSDT,1763546100000,2025-11-19 09:55:00,2025-11-19 18:55:00,139.59,139.82,139.5,139.64,65429.43,9138199.1208,8806,31154.91,4351399.9918,8469231.16,1182558746.87080002,-3119.61,10.41,-1549.395,1570.215,4.30674342,1.81615,3.48686392,0.900284
SOLUSDT,1763546400000,2025-11-19 10:00:00,2025-11-19 19:00:00,139.63,139.75,139.49,139.6,63428.35,8855815.3027,8922,27132.05,3788317.1856,8469241.57,1182750931.63510752,-9164.25,-4647.73,-9229.855,-65.605,4.31611443,1.809549,3.49517297,0.734101
SOLUSDT,1763546700000,2025-11-19 10:05:00,2025-11-19 19:05:00,139.59,140.26,139.59,139.89,91628.19,12828027.926,13833,55026.57,7704229.9344,8464593.84,1184112154.76027298,18424.95,-940.33,8272.145,-10152.805,4.3452381,1.809514,3.53691002,1.47152
SOLUSDT,1763547000000,2025-11-19 10:10:00,2025-11-19 19:10:00,139.89,139.96,139.59,139.65,37664.35,5264447.5829,6561,18213.61,2546099.922,8463653.51,1181864576.13639998,-1237.13,-4288.36,-4906.925,-3669.795,4.35719473,1.807304,3.54992875,0.91545
SOLUSDT,1763547300000,2025-11-19 10:15:00,2025-11-19 19:15:00,139.64,139.73,139.21,139.32,54724.2,7635419.758,10090,17489.21,2440624.0956,8459365.15,1178610451.43136501,-19745.78,-724.08,-10596.97,9148.81,4.35150259,1.803572,3.54077798,0.468596
SOLUSDT,1763547600000,2025-11-19 10:20:00,2025-11-19 19:20:00,139.32,139.46,139.13,139.44,39334.19,5480045.1586,6624,16390.38,2283703.7499,8458641.07,1179472910.80080009,-6553.43,-727.07,-4003.785,2549.645,4.35094261,1.802062,3.52887876,0.713896
SOLUSDT,1763547900000,2025-11-19 10:25:00,2025-11-19 19:25:00,139.44,139.66,139.33,139.55,35048.98,4889178.5236,5372,20596.25,2873023.8785,8457914,1180409804.17475796,6143.52,-651.44,2420.32,-3723.2,4.34077519,1.800293,3.5240839,1.148966
SOLUSDT,1763548200000,2025-11-19 10:30:00,2025-11-19 19:30:00,139.55,139.56,139.27,139.4,27045,3770591.9115,5250,10967.2,1529194.5215,8457262.56,1178969506.98251319,-5110.6,-1408.41,-3963.71,1146.89,4.3440182,1.799607,3.520745,0.671694
SOLUSDT,1763548500000,2025-11-19 10:35:00,2025-11-19 19:35:00,139.4,139.75,139.37,139.66,21570.27,3011063.9564,4715,12547.15,1751546.8761,8455854.15,1180967621.79894829,3524.03,1173.5,2935.515,-588.515,4.34242612,1.798797,3.5231631,1.301942
SOLUSDT,1763548800000,2025-11-19 10:40:00,2025-11-19 19:40:00,139.65,139.88,139.6,139.8,20416.94,2853923.8833,4480,10461.87,1462396.5458,8457027.65,1182377035.74650002,506.8,5937.68,6191.08,5684.28,4.35150512,1.798159,3.53641145,0.992917
SOLUSDT,1763549100000,2025-11-19 10:45:00,2025-11-19 19:45:00,139.8,139.8,139.3,139.39,43730.26,6101245.317,6504,11783.75,1644634.2741,8462965.33,1179652737.34870005,-20162.76,3082.21,-6999.17,13163.59,4.34856788,1.798332,3.534685,0.363931
SOLUSDT,1763549400000,2025-11-19 10:50:00,2025-11-19 19:50:00,139.39,139.57,139.3,139.53,25378.82,3538739.3261,4880,10163.99,1417411.4925,8466047.54,1181345303.12669754,-5050.84,2792.41,266.99,5317.83,4.33856155,1.798617,3.52126373,0.659379
SOLUSDT,1763549700000,2025-11-19 10:55:00,2025-11-19 19:55:00,139.53,139.54,139.4,139.47,13047.76,1819797.1045,3083,5477.92,764009.3605,8468839.95,1181260869.75230575,-2091.92,1150.64,104.68,2196.6,4.33663366,1.798293,3.52249484,0.706499
SOLUSDT,1763550000000,2025-11-19 11:00:00,2025-11-19 20:00:00,139.47,139.52,139.22,139.36,29117.7,4058650.7338,5506,8559.02,1193095.7961,8469990.59,1180505677.91142845,-11999.66,4340.6,-1659.23,10340.43,4.33591092,1.797326,3.50941407,0.41436
SOLUSDT,1763550300000,2025-11-19 11:05:00,2025-11-19 20:05:00,139.36,139.76,139.32,139.46,48756.77,6805787.2106,7703,28838.08,4025452.0352,8474331.19,1181830227.75740004,8919.39,43.18,4502.875,-4416.515,4.32263705,1.796458,3.50421137,1.442158
SOLUSDT,1763550600000,2025-11-19 11:10:00,2025-11-19 20:10:00,139.46,139.6,139.25,139.59,46356.54,6462026.6533,6219,25282.4,3524410.2508,8474374.37,1182937918.30830002,4208.26,1110.1,3214.23,-994.03,4.33089523,1.798305,3.51243031,1.199487
SOLUSDT,1763550900000,2025-11-19 11:15:00,2025-11-19 20:15:00,139.59,139.68,139.26,139.46,51741.01,7216137.7657,8046,21808.88,3040980.805,8475484.47,1181991064.1861999,-8123.25,3354.25,-707.375,7415.875,4.33804124,1.794745,3.5199095,0.725147
SOLUSDT,1763551200000,2025-11-19 11:20:00,2025-11-19 20:20:00,139.45,139.58,139.28,139.28,23877.1,3329878.9848,5144,8693.5,1212363.0257,8478838.72,1181017030.77837491,-6490.1,-8002.17,-11247.22,-4757.12,4.34989669,1.797033,3.52842254,0.576903
SOLUSDT,1763551500000,2025-11-19 11:25:00,2025-11-19 20:25:00,139.28,139.31,138.82,138.89,62055.18,8627347.5697,8488,16005.54,2225037.2143,8470836.55,1176531098.80818248,-30044.1,14399.24,-622.81,29421.29,4.3566477,1.795913,3.52311178,0.350346
SOLUSDT,1763551800000,2025-11-19 11:30:00,2025-11-19 20:30:00,138.89,139.06,138.7,139.02,73202.27,10164992.2821,8535,37026.32,5142415.765,8485235.79,1179702331.88369989,850.37,1439.95,1865.135,1014.765,4.33904074,1.799587,3.50976259,1.026517
SOLUSDT,1763552100000,2025-11-19 11:35:00,2025-11-19 20:35:00,139.02,139.08,138.61,138.82,66732.3,9260620.6378,8177,31180.07,4326961.7899,8486675.74,1178110937.24769521,-4372.16,2767.29,581.21,4953.37,4.35316024,1.804788,3.51200643,0.880697
SOLUSDT,1763552400000,2025-11-19 11:40:00,2025-11-19 20:40:00,138.82,138.92,138.72,138.77,21205.2,2943463.0002,4310,9763.87,1355351.5455,8489443.03,1178080009.2730999,-1677.46,3308.22,2469.49,4146.95,4.35901419,1.805641,3.50890304,0.886082
SOLUSDT,1763552700000,2025-11-19 11:45:00,2025-11-19 20:45:00,138.77,138.84,138.63,138.72,20995.33,2912140.7977,4323,9853.68,1366778.5256,8492751.25,1178114453.4000001,-1287.97,-10931.7,-11575.685,-10287.715,4.34386291,1.805376,3.49607716,0.890405
SOLUSDT,1763553000000,2025-11-19 11:50:00,2025-11-19 20:50:00,138.72,138.85,138.43,138.45,62807.59,8703577.835,7441,22651.29,3139341.5526,8481819.55,1174477553.08850002,-17505.01,7735.79,-1016.715,16488.295,4.33949216,1.80943,3.47955928,0.569525
SOLUSDT,1763553300000,2025-11-19 11:55:00,2025-11-19 20:55:00,138.46,138.57,138.3,138.49,49481.65,6849937.4425,6101,26189.88,3625637.2534,8489555.34,1175796934.08793116,2898.11,-4589.63,-3140.575,-6038.685,4.32948692,1.813856,3.47368945,1.13233
SOLUSDT,1763553600000,2025-11-19 12:00:00,2025-11-19 21:00:00,138.49,138.66,138.2,138.61,57494.88,7958316.255,8830,27126.73,3755207.8137,8484965.71,1176230809.02484941,-3241.42,646.94,-973.77,2267.65,4.33646306,1.814841,3.47926428,0.88978
SOLUSDT,1763553900000,2025-11-19 12:05:00,2025-11-19 21:05:00,138.62,138.96,138.5,138.9,59301.32,8230568.5881,8702,39567.74,5491686.5774,8485612.65,1178711536.99193192,19834.16,3104.87,13021.95,-6812.21,4.36756925,1.816249,3.52103332,2.036731
SOLUSDT,1763554200000,2025-11-19 12:10:00,2025-11-19 21:10:00,138.91,138.91,138.42,138.63,50750.6,7033501.6832,7442,31466.12,4360724.8006,8488717.52,1176939864.2100873,12181.64,1509.43,7600.25,-4581.39,4.35796337,1.81748,3.51305568,1.60328
SOLUSDT,1763554500000,2025-11-19 12:15:00,2025-11-19 21:15:00,138.63,138.78,138.48,138.56,28456.41,3945607.2149,6252,15235.83,2112557.2698,8490226.95,1176405846.19199991,2015.25,1679.01,2686.635,671.385,4.35757137,1.81692,3.51744711,1.139626
SOLUSDT,1763554800000,2025-11-19 12:20:00,2025-11-19 21:20:00,138.55,138.7,138.17,138.69,61362.9,8495616.5753,8916,28335.57,3924067.4043,8491905.96,1177827356.65199995,-4691.76,9166.29,6820.41,11512.17,4.37030894,1.817331,3.52667805,0.835682
SOLUSDT,1763555100000,2025-11-19 12:25:00,2025-11-19 21:25:00,138.69,138.77,138.4,138.41,51751.68,7172240.3225,7090,27353.77,3790876.751,8501072.25,1176718420.84500003,2955.86,1401.23,2879.16,-76.7,4.38584641,1.819274,3.53672402,1.100626
SOLUSDT,1763555400000,2025-11-19 12:30:00,2025-11-19 21:30:00,138.4,138.74,138.39,138.6,36816.23,5102715.4817,6964,24802.64,3437472.6953,8502473.48,1178448441.14700556,12789.05,-1512.53,4881.995,-7907.055,4.38638961,1.820394,3.54300101,2.016152
SOLUSDT,1763555700000,2025-11-19 12:35:00,2025-11-19 21:35:00,138.59,138.62,138.07,138.32,46056.79,6369356.4745,8515,17837.94,2467112.3141,8500960.95,1175937928.21350002,-10380.91,-2239.22,-7429.675,2951.235,4.39369341,1.823044,3.5477055,0.621027
SOLUSDT,1763556000000,2025-11-19 12:40:00,2025-11-19 21:40:00,138.31,138.63,138.29,138.54,27048.34,3744548.8603,5620,18441.86,2553124.1845,8498721.73,1177752857.3434,9835.38,1512.44,6430.13,-3405.25,4.3899116,1.825883,3.53339364,2.161967
SOLUSDT,1763556300000,2025-11-19 12:45:00,2025-11-19 21:45:00,138.54,138.89,138.46,138.84,51443.86,7137471.9347,7657,30888.53,4285581.1869,8500234.17,1179884067.93655014,10333.2,-1454.93,3711.67,-6621.53,4.40776699,1.826572,3.55382751,1.492395
SOLUSDT,1763556600000,2025-11-19 12:50:00,2025-11-19 21:50:00,138.83,139.13,138.75,138.8,61967.77,8610072.8324,9116,38253.13,5315338.1746,8498779.24,1179784866.34230757,14538.49,4219.68,11488.925,-3049.565,4.43030939,1.825985,3.58376125,1.613952
SOLUSDT,1763556900000,2025-11-19 12:55:00,2025-11-19 21:55:00,138.8,139.06,138.72,138.85,37266.11,5175699.7087,6161,16571.15,2301469.8512,8502998.92,1180726430.03119993,-4123.81,-4011.3,-6073.205,-1949.395,4.4293501,1.821261,3.60160196,0.809727
SOLUSDT,1763557200000,2025-11-19 13:00:00,2025-11-19 22:00:00,138.85,138.88,138.31,138.38,59931.01,8305054.9511,9228,24670.73,3418622.4844,8498987.62,1176174896.73180008,-10589.55,548.39,-4746.385,5843.165,4.42997904,1.818477,3.60266286,0.686575
SOLUSDT,1763557500000,2025-11-19 13:05:00,2025-11-19 22:05:00,138.39,138.39,138.02,138.35,75941.27,10492007.0889,10191,40043.9,5532486.2214,8499536.01,1175910806.9835,4146.53,4399.34,6472.605,2326.075,4.44335855,1.820207,3.60264326,1.114479
SOLUSDT,1763557800000,2025-11-19 13:10:00,2025-11-19 22:10:00,138.35,138.48,138.22,138.33,31612.39,4373825.9482,6432,18452.27,2552870.3169,8503935.35,1176349376.96550012,5292.15,1635.9,4281.975,-1010.175,4.45169438,1.822589,3.61127293,1.411912
SOLUSDT,1763558100000,2025-11-19 13:15:00,2025-11-19 22:15:00,138.32,138.75,138.29,138.55,28136.04,3899117.8906,6415,17136.56,2374620.6003,8505571.25,1178702063.82500005,6137.08,-193.79,2874.75,-3262.33,4.45211534,1.821261,3.61805342,1.564056
SOLUSDT,1763558400000,2025-11-19 13:20:00,2025-11-19 22:20:00,138.54,138.66,138.06,138.45,45866.73,6342174.2811,7716,19728.66,2728446.8107,8505377.46,1177484455.5624001,-6409.41,4298.92,1094.215,7503.625,4.44047869,1.82314,3.6155459,0.749235
SOLUSDT,1763558700000,2025-11-19 13:25:00,2025-11-19 22:25:00,138.46,138.68,138.41,138.62,33273.04,4610770.0088,5789,16748.38,2320871.9897,8509676.38,1179611339.79559994,223.72,13804.58,13916.44,13692.72,4.44014269,1.822439,3.61051557,0.975963
SOLUSDT,1763559000000,2025-11-19 13:30:00,2025-11-19 22:30:00,138.62,138.85,137.88,137.94,84437.05,11672364.82462,11848,26183.37,3624515.1426,8523480.96,1175814002.8181119,-32070.31,-3979.52,-20014.675,12055.635,4.49607635,1.824632,3.66030909,0.445229
SOLUSDT,1763559300000,2025-11-19 13:35:00,2025-11-19 22:35:00,137.93,138,137.69,137.77,98515.35,13578386.3552,14130,42492.4,5857490.7581,8519501.44,1173914265.00590563,-13530.55,9999.86,3234.585,16765.135,4.49782355,1.827727,3.65509223,0.736586
SOLUSDT,1763559600000,2025-11-19 13:40:00,2025-11-19 22:40:00,137.76,137.89,137.64,137.72,56265.38,7752273.7259,8445,27050.27,3727286.7278,8529501.3,1174903739.89222074,-2164.84,6079.69,4997.27,7162.11,4.49490662,1.82941,3.64611896,0.916389
SOLUSDT,1763559900000,2025-11-19 13:45:00,2025-11-19 22:45:00,137.71,137.84,137.13,137.21,149311.5,20523191.9602,17440,58080.44,7984205.9408,8535580.99,1171337779.25769997,-33150.62,-1768.89,-18344.2,14806.42,4.52117785,1.842772,3.65304645,0.640256
SOLUSDT,1763560200000,2025-11-19 13:50:00,2025-11-19 22:50:00,137.21,137.46,136.51,136.84,231899.76,31771569.833,23607,104945.28,14384074.0474,8533812.1,1167852185.88499999,-22009.2,9876.45,-1128.15,20881.05,4.53356928,1.858747,3.6487526,0.82598
SOLUSDT,1763560500000,2025-11-19 13:55:00,2025-11-19 22:55:00,136.84,137.03,136.59,136.66,110447.17,15114089.6425,13541,56050.12,7671800.5023,8543688.55,1167580477.24300003,1653.07,20118.43,20944.965,19291.895,4.53127678,1.862932,3.65986253,1.01762
SOLUSDT,1763560800000,2025-11-19 14:00:00,2025-11-19 23:00:00,136.65,136.94,136.14,136.14,285739.89,39030602.2053,24375,116889.57,15967480.7002,8563806.98,1166167171.21441746,-51960.75,25057.03,-923.345,51037.405,4.52238646,1.888861,3.62731985,0.692432
SOLUSDT,1763561100000,2025-11-19 14:05:00,2025-11-19 23:05:00,136.15,136.39,135.85,136.08,344848.72,46946058.9656,27443,177585.38,24176669.3554,8588864.01,1168600837.20059991,10322.04,127.2,5288.22,-5033.82,4.46583785,1.919558,3.57331552,1.060607
SOLUSDT,1763561400000,2025-11-19 14:10:00,2025-11-19 23:10:00,136.09,136.94,136.09,136.79,164508.77,22467664.0258,17845,99733.38,13622049.9522,8588991.21,1174973997.52800012,34957.99,-3853.1,13625.895,-21332.095,4.56142626,1.920447,3.65476004,1.524792
SOLUSDT,1763561700000,2025-11-19 14:15:00,2025-11-19 23:15:00,136.78,137.08,136.37,136.45,196061.14,26811880.3487,18217,104244.94,14259106.2723,8585138.11,1171529687.90001416,12428.74,11344.79,17559.16,5130.42,4.60099967,1.925709,3.69684044,1.113108
SOLUSDT,1763562000000,2025-11-19 14:20:00,2025-11-19 23:20:00,136.46,136.7,136.12,136.16,119447.21,16284433.0507,14580,44039.75,6004719.4407,8596482.9,1170497111.66400003,-31367.71,7823.36,-7860.495,23507.215,4.5952691,1.922954,3.68294602,0.583197
SOLUSDT,1763562300000,2025-11-19 14:25:00,2025-11-19 23:25:00,136.16,136.22,135.9,136.09,152457.3,20740400.3155,19537,65594.41,8924160.5548,8604306.26,1170960038.92339993,-21268.48,9290.92,-1343.32,19925.16,4.58588924,1.925409,3.67134111,0.755474
SOLUSDT,1763562600000,2025-11-19 14:30:00,2025-11-19 23:30:00,136.08,137.19,136.08,136.8,262283.22,35830331.8894,34393,149909.49,20479165.3356,8613597.18,1178167822.28040004,37535.76,-2045.28,16722.6,-20813.16,4.64881735,1.920882,3.73028475,1.321656
SOLUSDT,1763562900000,2025-11-19 14:35:00,2025-11-19 23:35:00,136.8,137.25,136.39,136.79,232878,31885781.9753,29473,89848.43,12305139.9913,8611551.9,1178297672.78400111,-53181.14,6971.39,-19619.18,33561.96,4.67223382,1.907809,3.75313496,0.625996
SOLUSDT,1763563200000,2025-11-19 14:40:00,2025-11-19 23:40:00,136.79,137.65,136.51,137.46,153074.64,20990567.352,24141,92808.24,12733395.4343,8618523.29,1184834915.93142486,32541.84,-27592.36,-11321.44,-43863.28,4.70248756,1.902277,3.79014794,1.532604
SOLUSDT,1763563500000,2025-11-19 14:45:00,2025-11-19 23:45:00,137.46,137.78,136.91,137.27,193868.61,26607770.5494,24337,65376.53,8977541.5301,8590930.93,1179277088.76110005,-63115.55,-2707.03,-34264.805,28850.745,4.76773327,1.885148,3.8387638,0.503812
SOLUSDT,1763563800000,2025-11-19 14:50:00,2025-11-19 23:50:00,137.28,137.36,136.72,137.11,88431.58,12113800.0299,16306,40287.77,5519652.8519,8588223.9,1177689495.86040044,-7856.04,136.58,-3791.44,4064.6,4.76234637,1.882918,3.83136175,0.826623
SOLUSDT,1763564100000,2025-11-19 14:55:00,2025-11-19 23:55:00,137.12,137.2,136.66,137.12,65791.63,9009409.9652,12508,31286.04,4285045.03,8588360.48,1177660787.13553357,-3219.55,-12287.76,-13897.535,-10677.985,4.76906732,1.880212,3.8210515,0.896665
SOLUSDT,1763564400000,2025-11-19 15:00:00,2025-11-20 00:00:00,137.12,138.4,137.02,137.96,322332.52,44431343.32852,33187,218965.58,30186108.34942,8576072.72,1183498035.3599999,115598.64,-1651.19,56148.13,-59450.51,4.75215012,1.924963,3.84024503,2.095638
SOLUSDT,1763564700000,2025-11-19 15:05:00,2025-11-20 00:05:00,137.95,138.86,137.88,138.71,228245.79,31588596.785,29870,126478.34,17507914.5045,8574421.53,1189358010.42630005,24710.89,-31508.71,-19153.265,-43864.155,4.79715704,1.929561,3.91046094,1.21392
SOLUSDT,1763565000000,2025-11-19 15:10:00,2025-11-20 00:10:00,138.71,138.8,137.96,138.11,167196.88,23119578.1446,20015,81845.44,11317400.8025,8542912.82,1179690831.3138001,-3506,4981.87,3228.87,6734.87,4.7968168,1.913451,3.9017685,0.943455
SOLUSDT,1763565300000,2025-11-19 15:15:00,2025-11-20 00:15:00,138.11,138.99,138.08,138.11,152688.6,21141476.6864,22424,78956.21,10932870.9038,8547894.69,1180994653.55451441,5223.82,-29419.41,-26807.5,-32031.32,4.79654511,1.914702,3.91739467,1.044437
SOLUSDT,1763565600000,2025-11-19 15:20:00,2025-11-20 00:20:00,138.11,138.11,136.33,136.75,411367.6,56369286.9035,41469,134180.37,18385939.1744,8518475.28,1164664008.47877741,-143006.86,-4056.6,-75560.03,67446.83,4.82304106,1.956848,3.92054673,0.4825
SOLUSDT,1763565900000,2025-11-19 15:25:00,2025-11-20 00:25:00,136.75,136.75,136.14,136.34,188004.16,25643044.2438,24878,93361.63,12735423.8694,8514418.68,1160932340.9664073,-1280.9,-71286.43,-71926.88,-70645.98,4.86255003,1.966538,3.93691238,0.990388
SOLUSDT,1763566200000,2025-11-19 15:30:00,2025-11-20 00:30:00,136.33,136.43,135.27,135.4,472122.1,64040747.1024,45123,181299.97,24593703.2163,8443132.25,1143284537.97250009,-109522.16,3481.9,-51279.18,58242.98,4.78452664,1.968339,3.84475187,0.620485
SOLUSDT,1763566500000,2025-11-19 15:35:00,2025-11-20 00:35:00,135.41,135.75,135.18,135.58,192333.02,26058165.8669,24694,100736.65,13649261.8797,8446614.15,1145360878.74000001,9140.28,4452,9022.14,-118.14,4.78130292,1.968452,3.83440813,1.105596
SOLUSDT,1763566800000,2025-11-19 15:40:00,2025-11-20 00:40:00,135.57,135.84,135.26,135.48,136127.3,18446943.5078,20393,78238.13,10602112.7183,8451066.15,1144527888.69449997,20348.96,4784.22,14958.7,-5390.26,4.7858595,1.971646,3.84089541,1.340937
SOLUSDT,1763567100000,2025-11-19 15:45:00,2025-11-20 00:45:00,135.47,135.49,134.69,134.73,336178.68,45348686.76236,35080,148043.39,19969954.8474,8455850.37,1139341278.85380006,-40091.9,27587.04,7541.09,47632.99,4.81780916,1.985073,3.84318794,0.779532
SOLUSDT,1763567400000,2025-11-19 15:50:00,2025-11-20 00:50:00,134.74,135,134.29,134.92,253668.92,34139671.2146,29941,133958.12,18032660.4708,8483437.41,1144532326.55671906,14247.32,11216.65,18340.31,4092.99,4.83787185,2.002376,3.86138122,1.107845
SOLUSDT,1763567700000,2025-11-19 15:55:00,2025-11-20 00:55:00,134.92,134.93,134.31,134.51,203463.53,27362064.2263,22531,110425.63,14850577.5883,8494654.06,1142653179.32568765,17387.73,-10205.05,-1511.185,-18898.915,4.82598767,2.011552,3.85663853,1.172227
SOLUSDT,1763568000000,2025-11-19 16:00:00,2025-11-20 01:00:00,134.51,134.9,134.42,134.54,170816.15,23010120.8343,24061,84415.16,11371806.6441,8484449.01,1142006836.74600005,-1985.83,6776.64,5783.725,7769.555,4.89873126,2.004384,3.93784963,0.964299
SOLUSDT,1763568300000,2025-11-19 16:05:00,2025-11-20 01:05:00,134.55,135.15,134.3,134.57,174045.95,23447230.9707,22563,92379.3,12446606.351,8491225.65,1142834060.2335,10712.65,-16119.73,-10763.405,-21476.055,4.90598685,2.007453,3.93635094,1.129285
SOLUSDT,1763568600000,2025-11-19 16:10:00,2025-11-20 01:10:00,134.57,135.25,134.43,135.03,105594.39,14239718.3597,17992,68710.91,9266869.2105,8475105.92,1144444233.51100159,31827.43,16278.81,32192.525,365.095,4.88100975,2.002279,3.93170541,1.831528
SOLUSDT,1763568900000,2025-11-19 16:15:00,2025-11-20 01:15:00,135.03,135.37,134.41,134.53,146956.89,19810460.567,21914,77868.62,10497664.5873,8491384.73,1142832504.33224845,8780.35,9452.12,13842.295,5061.945,4.87845748,2.007798,3.9483048,1.114476
SOLUSDT,1763569200000,2025-11-19 16:20:00,2025-11-20 01:20:00,134.52,134.76,133.87,133.99,230612.84,30959579.9447,26027,91928.74,12346366.7145,8500836.85,1138827661.30519962,-46755.36,22383.57,-994.11,45761.25,4.89769053,2.025507,3.94571204,0.661779
SOLUSDT,1763569500000,2025-11-19 16:25:00,2025-11-20 01:25:00,133.98,134.25,133.66,134.14,157734.48,21131923.4345,19386,89451.63,11986635.987,8523220.42,1143390019.34299994,21168.78,14932.22,25516.61,4347.83,4.87858212,2.036464,3.9067083,1.312982
