symbol,open_time,datetime_utc,datetime_kst,open,high,low,close,volume,quote_volume,trades,taker_buy_base,taker_buy_quote,sum_oi,sum_oi_value,cvd_delta,oi_delta,net_long_delta,net_short_delta,top_acc_ls_ratio,top_pos_ls_ratio,global_acc_ls_ratio,taker_ls_vol_ratio
SOLUSDT,1754035500000,2025-08-01 08:05:00,2025-08-01 17:05:00,167.92,167.99,166,167.56,634827.87,105961113.5651,63717,239772.04,40041840.61398,9123875.81,1529240227.17876911,-155283.79,25381.79,-52260.105,103023.685,3.63940961,2.676332,3.54606999,0.607438
SOLUSDT,1754035800000,2025-08-01 08:10:00,2025-08-01 17:10:00,167.56,167.7,167.03,167.17,156348.69,26175589.4509,17907,71843.6,12029601.511,9149257.6,1529650862.95216584,-12661.49,5327.95,-1002.795,11658.695,3.64553687,2.655301,3.53372903,0.85039
SOLUSDT,1754036100000,2025-08-01 08:15:00,2025-08-01 17:15:00,167.18,168,166.55,167.86,162448.77,27176716.755,23263,83275.76,13937134.5467,9154585.55,1536322547.00099993,4102.75,-1673.29,378.085,-3724.665,3.83875723,2.66518,3.63044622,1.052687
SOLUSDT,1754036400000,2025-08-01 08:20:00,2025-08-01 17:20:00,167.87,167.9,166.82,167.13,174876.69,29268485.9908,19567,65912.75,11032729.4049,9152912.26,1529904413.9028573,-43051.19,5856.59,-15669.005,27382.185,3.83697993,2.665307,3.62775215,0.605005
SOLUSDT,1754036700000,2025-08-01 08:25:00,2025-08-01 17:25:00,167.14,167.64,167.06,167.18,110274.02,18458671.7419,14643,40548.16,6787901.6877,9158768.85,1531322837.06642771,-29177.7,408.9,-14179.95,14997.75,3.82816742,2.674726,3.61979045,0.581616
SOLUSDT,1754037000000,2025-08-01 08:30:00,2025-08-01 17:30:00,167.18,167.5,167.1,167.28,115572.19,19337215.6929,13630,53526.26,8955147.9834,9159177.75,1532080468.31837559,-8519.67,8649,4389.165,12908.835,3.87474611,2.681642,3.65459934,0.862559
SOLUSDT,1754037300000,2025-08-01 08:35:00,2025-08-01 17:35:00,167.27,168.03,166.42,167.74,259729,43428200.0058,25952,110297.72,18444144.7774,9167826.75,1537811259.04500008,-39133.56,-10680.36,-30247.14,8886.42,3.87006096,2.68249,3.65381035,0.738132
SOLUSDT,1754037600000,2025-08-01 08:40:00,2025-08-01 17:40:00,167.73,168.23,167.55,168.02,123315.58,20710294.3473,25095,74186.23,12459390.8361,9157146.39,1539173757.85386086,25056.88,-10096.35,2432.09,-22624.79,3.86613285,2.684422,3.64620646,1.510064
SOLUSDT,1754037900000,2025-08-01 08:45:00,2025-08-01 17:45:00,168.01,168.38,167.93,168.3,101583.99,17088053.22143,12525,53571.35,9011530.07693,9147050.04,1540056764.42881227,5558.71,-7167.42,-4388.065,-9946.775,3.86703507,2.680084,3.65873615,1.117535
SOLUSDT,1754038200000,2025-08-01 08:50:00,2025-08-01 17:50:00,168.3,168.54,168.15,168.21,79998.27,13469543.058,10377,45807.64,7713683.6218,9139882.62,1537236857.85780001,11617.01,-502.05,5306.455,-6310.555,3.86692958,2.6735,3.6606584,1.354348
SOLUSDT,1754038500000,2025-08-01 08:55:00,2025-08-01 17:55:00,168.21,168.23,167.53,167.53,71192.14,11953676.9103,9119,29333.27,4925087.4908,9139380.57,1531211820.69779992,-12525.6,-16666.22,-22929.02,-10403.42,3.86441441,2.669857,3.64503464,0.700722
SOLUSDT,1754038800000,2025-08-01 09:00:00,2025-08-01 18:00:00,167.54,168.8,167.34,168.6,219802.78,37001337.3809,20818,153261.05,25804963.1538,9122714.35,1538161228.72490883,86719.32,25764.9,69124.56,-17594.76,3.81036804,2.675765,3.61231195,2.308466
SOLUSDT,1754039100000,2025-08-01 09:05:00,2025-08-01 18:05:00,168.59,168.6,167.81,167.81,102769.26,17279867.4048,10562,50487.08,8488206.2384,9148479.25,1535306482.81561828,-1795.1,3425.02,2527.47,4322.57,3.83145688,2.650224,3.63200462,0.966019
SOLUSDT,1754039400000,2025-08-01 09:10:00,2025-08-01 18:10:00,167.8,167.97,167.58,167.69,51376.93,8620131.259,8383,29852.21,5008578.084,9151904.27,1534628361.1253798,8327.49,238.66,4402.405,-3925.085,3.84146479,2.643792,3.63979209,1.386755
SOLUSDT,1754039700000,2025-08-01 09:15:00,2025-08-01 18:15:00,167.7,168.39,167.51,168.12,77768.46,13066742.8277,9835,44003.2,7393985.0047,9152142.93,1538332400.93607736,10237.94,-618.66,4500.31,-5737.63,3.85830417,2.640154,3.66601019,1.30342
SOLUSDT,1754040000000,2025-08-01 09:20:00,2025-08-01 18:20:00,168.12,168.36,167.82,168.31,61272.29,10302007.4562,8832,34103.24,5734215.1605,9151524.27,1540357451.72241473,6934.19,-4917.92,-1450.825,-8385.015,3.86920642,2.635316,3.67922778,1.255637
SOLUSDT,1754040300000,2025-08-01 09:25:00,2025-08-01 18:25:00,168.32,168.34,167.74,167.87,57559.5,9668827.0349,7100,25049.96,4206736.4381,9146606.35,1535532274.03800011,-7459.58,5920.72,2190.93,9650.51,3.88287268,2.628106,3.69569006,0.769845
SOLUSDT,1754040600000,2025-08-01 09:30:00,2025-08-01 18:30:00,167.88,168.26,167.51,167.73,68931.06,11573727.3997,8891,34934.19,5865991.8781,9152527.07,1535392611.6849823,937.32,-316.52,152.14,-785.18,3.88503794,2.622874,3.69198214,1.0295
SOLUSDT,1754040900000,2025-08-01 09:35:00,2025-08-01 18:35:00,167.73,168.25,167.63,168.24,36371.78,6107053.2671,6856,14572.84,2446540.0647,9152210.55,1539729497.96847963,-7226.1,1664.79,-1948.26,5277.84,3.8822265,2.619648,3.68980678,0.662155
SOLUSDT,1754041200000,2025-08-01 09:40:00,2025-08-01 18:40:00,168.23,168.34,167.93,168.28,56018.23,9420950.548,6740,32469.94,5461173.8412,9153875.34,1540921114.31393409,8921.65,5620.01,10080.835,1159.185,3.88034381,2.617328,3.68332949,1.380415
SOLUSDT,1754041500000,2025-08-01 09:45:00,2025-08-01 18:45:00,168.28,168.28,167.83,167.84,38888.09,6534410.8852,7572,14046.94,2360065.1286,9159495.35,1537329699.54399991,-10794.21,12150.14,6753.035,17547.245,3.88164743,2.614696,3.67711635,0.565391
SOLUSDT,1754041800000,2025-08-01 09:50:00,2025-08-01 18:50:00,167.84,167.95,167.22,167.33,89711.81,15041199.549,10517,42662.14,7154156.749,9171645.49,1534691439.84170008,-4387.53,3680.88,1487.115,5874.645,3.87765477,2.618138,3.66164895,0.907496
SOLUSDT,1754042100000,2025-08-01 09:55:00,2025-08-01 18:55:00,167.33,167.59,167.1,167.27,74282.58,12430024.4667,9532,46548.12,7788896.0333,9175326.37,1534848595.17359996,18813.66,86.16,9492.99,-9320.67,3.8690503,2.620618,3.65222127,1.678612
SOLUSDT,1754042400000,2025-08-01 10:00:00,2025-08-01 19:00:00,167.27,167.79,167,167.58,53869.25,9014324.1642,10300,28372.45,4748769.4673,9175412.53,1538036400.87308693,2875.65,5635.82,7073.645,4197.995,3.87714738,2.62469,3.65987371,1.112605
SOLUSDT,1754042700000,2025-08-01 10:05:00,2025-08-01 19:05:00,167.57,167.95,167.45,167.92,36497.56,6119996.5228,8000,21837.79,3661665.4624,9181048.35,1541773449.41549993,7178.02,-64.37,3524.64,-3653.38,3.87581847,2.622178,3.66775749,1.488735
SOLUSDT,1754043000000,2025-08-01 10:10:00,2025-08-01 19:10:00,167.93,168.29,167.85,168.25,69083.85,11611294.1895,9795,32614.48,5482875.4958,9180983.98,1545042961.08511114,-3854.89,2075.15,147.705,4002.595,3.87492945,2.621133,3.67181756,0.894738
SOLUSDT,1754043300000,2025-08-01 10:15:00,2025-08-01 19:15:00,168.25,168.53,168.13,168.53,55299.95,9308758.882,8116,31936.66,5376337.1058,9183059.13,1547668102.93291593,8573.37,5917.21,10203.895,1630.525,3.87662264,2.611535,3.67810542,1.372514
SOLUSDT,1754043600000,2025-08-01 10:20:00,2025-08-01 19:20:00,168.52,168.52,167.8,168.04,44224.45,7436385.7143,8289,22172.79,3727966.9921,9188976.34,1544126457.76497245,121.13,8353.55,8414.115,8292.985,3.87562021,2.610109,3.67789317,1.005271
SOLUSDT,1754043900000,2025-08-01 10:25:00,2025-08-01 19:25:00,168.03,168.18,167.84,168.05,45716.18,7682586.0734,6487,24045.68,4041465.8654,9197329.89,1545611288.0144999,2375.18,11409.82,12597.41,10222.23,3.88042865,2.603199,3.68535522,1.109951
SOLUSDT,1754044200000,2025-08-01 10:30:00,2025-08-01 19:30:00,168.06,168.46,167.81,168.33,54628.02,9189626.7614,8786,32862.51,5528338.217,9208739.71,1550539178.52716255,11097,4065.1,9613.6,-1483.4,3.82822362,2.591963,3.64762777,1.513422
SOLUSDT,1754044500000,2025-08-01 10:35:00,2025-08-01 19:35:00,168.34,168.38,167.96,168.3,36794.84,6189543.2546,7431,12576.01,2115319.802,9212804.81,1550422921.47490001,-11642.82,4263.65,-1557.76,10085.06,3.82856177,2.592287,3.64571657,0.520917
SOLUSDT,1754044800000,2025-08-01 10:40:00,2025-08-01 19:40:00,168.31,168.57,168.19,168.42,56011.93,9432958.9209,7861,29940.04,5042230.9148,9217068.46,1552463803.90407491,3868.15,-19146.37,-17212.295,-21080.445,3.83758753,2.582051,3.6587156,1.148387
SOLUSDT,1754045100000,2025-08-01 10:45:00,2025-08-01 19:45:00,168.42,168.62,167.86,167.91,102383.61,17215010.4626,9398,25796.66,4339203.6215,9197922.09,1544423098.13190007,-50790.29,1156.46,-24238.685,26551.605,3.64479468,2.605891,3.55087056,0.337108
SOLUSDT,1754045400000,2025-08-01 10:50:00,2025-08-01 19:50:00,167.92,168.41,167.92,168.22,33845.21,5694217.2165,6962,17808.88,2995824.1715,9199078.55,1547377002.89549994,1772.55,2998.71,3884.985,2112.435,3.62895299,2.605371,3.53926789,1.114169
SOLUSDT,1754045700000,2025-08-01 10:55:00,2025-08-01 19:55:00,168.22,168.68,168.22,168.53,47269.37,7963977.0939,6251,19360.42,3262012.1262,9202077.26,1550918101.40039992,-8548.53,-3869.24,-8143.505,405.025,3.6275641,2.604214,3.53763441,0.693775
SOLUSDT,1754046000000,2025-08-01 11:00:00,2025-08-01 20:00:00,168.54,168.65,167.79,168.05,66787.56,11229541.7693,10147,24594.23,4137346.8941,9198208.02,1545942821.92140007,-17599.1,-2858.5,-11658.05,5941.05,3.62259923,2.599303,3.53966406,0.583293
SOLUSDT,1754046300000,2025-08-01 11:05:00,2025-08-01 20:05:00,168.05,168.26,167.86,168.14,33886.97,5695268.397,6956,14467.77,2431318.9943,9195349.52,1546203268.74638963,-4951.43,-1065.94,-3541.655,1409.775,3.61555674,2.602069,3.53801818,0.726662
SOLUSDT,1754046600000,2025-08-01 11:10:00,2025-08-01 20:10:00,168.15,168.49,167.98,168.44,31960.93,5379261.2526,6905,14194.05,2389100.1196,9194283.58,1548739497.53057861,-3572.83,-7243.9,-9030.315,-5457.485,3.6208551,2.600211,3.53683511,0.793376
SOLUSDT,1754046900000,2025-08-01 11:15:00,2025-08-01 20:15:00,168.45,168.6,167.94,168.07,42335.74,7124100.0652,8682,17434.73,2933688.7313,9187039.68,1544277882.89468026,-7466.28,-4801.69,-8534.83,-1068.55,3.62969684,2.596645,3.54303903,0.700096
SOLUSDT,1754047200000,2025-08-01 11:20:00,2025-08-01 20:20:00,168.07,168.14,167.72,167.81,46708.83,7842644.6923,7721,16065.48,2697649.2193,9182237.99,1541092709.45658493,-14577.87,-1433.83,-8722.765,5855.105,3.63701486,2.597506,3.54957601,0.529999
SOLUSDT,1754047500000,2025-08-01 11:25:00,2025-08-01 20:25:00,167.81,168.12,167.78,167.98,39417.12,6618732.155,6321,21771.5,3655738.5311,9180804.16,1542191482.7967999,4125.88,2047.87,4110.81,-15.07,3.63465442,2.594653,3.55091644,1.233799
SOLUSDT,1754047800000,2025-08-01 11:30:00,2025-08-01 20:30:00,167.98,168.22,167.73,167.98,41927.66,7042081.7787,7266,20138.39,3381860.0857,9182852.03,1542625951.16188645,-1650.88,100.54,-724.9,925.98,3.63550903,2.598057,3.55123382,0.923909
SOLUSDT,1754048100000,2025-08-01 11:35:00,2025-08-01 20:35:00,167.97,168.4,167.77,168.38,42797.44,7190970.7867,6812,20863.95,3505429.556,9182952.57,1546399534.23147988,-1069.54,2512.36,1977.59,3047.13,3.6337532,2.597716,3.54997236,0.951998
SOLUSDT,1754048400000,2025-08-01 11:40:00,2025-08-01 20:40:00,168.38,168.58,168.22,168.45,51196.84,8623575.6488,6302,31266.79,5266751.6988,9185464.93,1547265989.15358257,11336.74,-6968.53,-1300.16,-12636.9,3.63005226,2.59345,3.54426049,1.568969
SOLUSDT,1754048700000,2025-08-01 11:45:00,2025-08-01 20:45:00,168.44,169,168.4,168.95,84300.39,14229503.3691,9276,51909.6,8762415.1416,9178496.4,1550840662.86961651,19518.81,8477.03,18236.435,-1282.375,3.63264653,2.582803,3.57623156,1.598381
SOLUSDT,1754049000000,2025-08-01 11:50:00,2025-08-01 20:50:00,168.95,169.13,168.78,169.09,78173.94,13207299.2071,7695,39983.04,6756187.2241,9186973.43,1553555542.5075984,1792.14,1825.84,2721.91,929.77,3.63934601,2.578969,3.59685075,1.04729
SOLUSDT,1754049300000,2025-08-01 11:55:00,2025-08-01 20:55:00,169.09,169.13,168.78,169.1,64935.58,10974845.2642,7474,27537.48,4654182.1294,9188799.27,1553825956.55699992,-9860.62,2719.84,-2210.47,7650.15,3.6453028,2.568612,3.60588104,0.736344
SOLUSDT,1754049600000,2025-08-01 12:00:00,2025-08-01 21:00:00,169.1,169.45,168.84,169.13,85263.42,14421079.9215,10304,41079.45,6949185.5444,9191519.11,1554970480.36691308,-3104.52,2428.92,876.66,3981.18,3.64427807,2.557549,3.60771812,0.931372
SOLUSDT,1754049900000,2025-08-01 12:05:00,2025-08-01 21:05:00,169.13,169.67,169.04,169.53,103973.86,17622496.6501,21117,60184.14,10200765.1875,9193948.03,1558751290.60903525,16394.42,-128.86,8068.35,-8326.07,3.65431173,2.544073,3.63943282,1.374664
SOLUSDT,1754050200000,2025-08-01 12:10:00,2025-08-01 21:10:00,169.54,169.57,169.17,169.31,78489.23,13292477.0876,7717,35032.56,5932966.9379,9193819.17,1556841312.86410522,-8424.11,-7801.12,-12013.175,-3589.065,3.64897828,2.534009,3.63467909,0.803817
SOLUSDT,1754050500000,2025-08-01 12:15:00,2025-08-01 21:15:00,169.32,169.33,168.64,168.79,76928.47,12997853.7642,9256,27027.27,4566490.0176,9186018.05,1550571849.60232711,-22873.93,-1630.64,-13067.605,9806.325,3.66009007,2.535508,3.64926508,0.541648
SOLUSDT,1754050800000,2025-08-01 12:20:00,2025-08-01 21:20:00,168.8,168.93,168.55,168.76,46724.85,7881940.4767,6153,25811.08,4353929.4067,9184387.41,1550075419.98962593,4897.31,-786.04,1662.615,-3234.695,3.65031595,2.537068,3.62213014,1.235561
SOLUSDT,1754051100000,2025-08-01 12:25:00,2025-08-01 21:25:00,168.76,169.08,168.45,169.08,50123.19,8454278.7277,6816,27467.94,4633678.2292,9183601.37,1552763319.63960004,4812.69,-6889.89,-4483.545,-9296.235,3.64178785,2.537222,3.61769971,1.212814
SOLUSDT,1754051400000,2025-08-01 12:30:00,2025-08-01 21:30:00,169.09,170.28,168.34,169.53,386671.78,65562956.69824,38519,198796.17,33719590.45174,9176711.48,1556278499.89319992,10920.56,13135.61,18595.89,7675.33,3.65883237,2.532854,3.68555499,1.05892
SOLUSDT,1754051700000,2025-08-01 12:35:00,2025-08-01 21:35:00,169.53,170.04,169.1,169.63,132343.69,22441335.1634,18505,70808.61,12008684.1901,9189847.09,1558689964.93490005,9273.53,398.08,5034.845,-4238.685,3.66652347,2.524286,3.70411942,1.151001
SOLUSDT,1754052000000,2025-08-01 12:40:00,2025-08-01 21:40:00,169.62,169.82,169.38,169.69,76310.49,12941341.6579,11471,41770.81,7083747.9269,9190245.17,1559602651.31441569,7231.13,6173.49,9789.055,2557.925,3.70178456,2.519906,3.74268008,1.209327
SOLUSDT,1754052300000,2025-08-01 12:45:00,2025-08-01 21:45:00,169.69,169.69,169.24,169.24,90785.14,15383709.4626,11142,55260.44,9363814.3405,9196418.66,1556677786.5782001,19735.74,-14820.68,-4952.81,-24688.55,3.70413756,2.519236,3.74843839,1.555478
SOLUSDT,1754052600000,2025-08-01 12:50:00,2025-08-01 21:50:00,169.23,169.46,168.72,169.43,144044.63,24331796.3613,12897,55551.19,9385546.6443,9181597.98,1555907561.19729519,-32942.25,-1381.25,-17852.375,15089.875,3.70026838,2.551405,3.7463542,0.627953
SOLUSDT,1754052900000,2025-08-01 12:55:00,2025-08-01 21:55:00,169.43,169.54,168.91,168.94,58383.69,9877716.8734,9421,25322.98,4283771.9593,9180216.73,1551033157.65076804,-7737.73,259.72,-3609.145,4128.585,3.7127957,2.554633,3.75638551,0.765778
SOLUSDT,1754053200000,2025-08-01 13:00:00,2025-08-01 22:00:00,168.94,169.27,168.8,169.14,51974.41,8786560.12,7939,24372.39,4119978.6492,9180476.45,1552785786.75300002,-3229.63,-3979.32,-5594.135,-2364.505,3.72353258,2.557646,3.77146917,0.88271
SOLUSDT,1754053500000,2025-08-01 13:05:00,2025-08-01 22:05:00,169.14,169.42,168.92,169.33,52138.96,8825151.7461,9063,25478.88,4312638.5077,9176497.13,1553735708.02245808,-1181.2,4217.84,3627.24,4808.44,3.73275119,2.554282,3.78062095,0.954695
SOLUSDT,1754053800000,2025-08-01 13:10:00,2025-08-01 22:10:00,169.33,169.69,169.33,169.36,57189.95,9695198.0245,8220,28763.8,4875979.2747,9180714.97,1555029501.61859989,337.65,484.88,653.705,316.055,3.7441383,2.545396,3.80014842,1.011832
SOLUSDT,1754054100000,2025-08-01 13:15:00,2025-08-01 22:15:00,169.37,169.66,169.27,169.52,62261.24,10552356.4635,8985,31283.07,5301509.371,9181199.85,1556684875.46054482,304.9,-3895.19,-3742.74,-4047.64,3.74864806,2.539708,3.80115224,1.009648
SOLUSDT,1754054400000,2025-08-01 13:20:00,2025-08-01 22:20:00,169.52,169.55,168.16,168.72,151860.81,25612184.04333,17199,70605.02,11904235.3217,9177304.66,1548303069.18860006,-10650.77,14050,8724.615,19375.385,3.73462328,2.545868,3.79514902,0.861289
SOLUSDT,1754054700000,2025-08-01 13:25:00,2025-08-01 22:25:00,168.72,168.76,168.09,168.38,99416.68,16738939.2196,11804,49512.08,8335962.2642,9191354.66,1547730102.79255462,-392.52,13525.18,13328.92,13721.44,3.72690937,2.549783,3.77273245,0.992025
SOLUSDT,1754055000000,2025-08-01 13:30:00,2025-08-01 22:30:00,168.38,168.55,167.7,167.98,182487.38,30664150.3653,28592,71511.43,12018854.5869,9204879.84,1545867520.3296001,-39464.52,8201.58,-11530.68,27933.84,3.70691512,2.558054,3.73165345,0.644605
SOLUSDT,1754055300000,2025-08-01 13:35:00,2025-08-01 22:35:00,167.98,168.63,167.94,167.94,154204.69,25955205.8206,22166,67502.06,11362278.1551,9213081.42,1547797678.55999994,-19200.57,18873.4,9273.115,28473.685,3.69977427,2.544863,3.73503113,0.778615
SOLUSDT,1754055600000,2025-08-01 13:40:00,2025-08-01 22:40:00,167.94,168.04,167.04,167.11,207335.55,34744638.90578,21965,100016.02,16763912.1946,9231954.82,1543121248.16300011,-7303.51,5928.66,2276.905,9580.415,3.68400729,2.544316,3.71715514,0.932327
SOLUSDT,1754055900000,2025-08-01 13:45:00,2025-08-01 22:45:00,167.11,167.24,165.26,165.45,589136.27,97944004.76858,58031,224230.21,37284042.3842,9237883.48,1528500200.60080004,-140675.85,-41440.06,-111777.985,28897.865,3.25136293,2.544179,3.41668914,0.61464
SOLUSDT,1754056200000,2025-08-01 13:50:00,2025-08-01 22:50:00,165.45,166.01,164.61,165.12,476809.86,78847611.83005001,41731,178871.92,29593019.5611,9196443.42,1518700666.37879992,-119066.02,42242.66,-17290.35,101775.67,3.28195785,2.580073,3.43002294,0.600817
SOLUSDT,1754056500000,2025-08-01 13:55:00,2025-08-01 22:55:00,165.11,165.79,165,165.59,265072.63,43862131.2626,35425,162091.89,26822384.5179,9238686.08,1530185932.77352738,59111.15,647.86,30203.435,-28907.715,3.28752705,2.579655,3.45093113,1.574107
SOLUSDT,1754056800000,2025-08-01 14:00:00,2025-08-01 23:00:00,165.59,165.6,164.42,165.41,295743,48817341.2949,32379,140377.95,23173681.712,9239333.94,1528520467.75315928,-14987.1,-20843.51,-28337.06,-13349.96,3.27443277,2.577837,3.41848328,0.903681
SOLUSDT,1754057100000,2025-08-01 14:05:00,2025-08-01 23:05:00,165.41,166.7,165.38,166.55,324680.24,53913727.03379,28036,184900.07,30704972.12809,9218490.43,1535943853.16418648,45119.9,-19636.61,2923.34,-42196.56,3.28751489,2.57125,3.49111901,1.322922
SOLUSDT,1754057400000,2025-08-01 14:10:00,2025-08-01 23:10:00,166.54,167.19,166.49,166.75,293809.2,49036651.85575,35213,184148.5,30735832.31545,9198853.82,1533895782.21630073,74487.8,14479.62,51723.52,-22764.28,3.79324895,2.573375,3.78712462,1.679478
SOLUSDT,1754057700000,2025-08-01 14:15:00,2025-08-01 23:15:00,166.74,167.34,166.41,167.08,200527.74,33463557.8005,19461,105606.96,17621689.3309,9213333.44,1539409183.39225936,10686.18,3514.07,8857.16,-1829.02,3.79857794,2.551679,3.79158293,1.112349
SOLUSDT,1754058000000,2025-08-01 14:20:00,2025-08-01 23:20:00,167.09,168.22,167.08,168.07,243036.91,40777474.18643,25994,122019.67,20467528.72113,9216847.51,1549728089.56909895,1002.43,-32987.29,-32486.075,-33488.505,3.7938465,2.563781,3.8033361,1.007759
SOLUSDT,1754058300000,2025-08-01 14:25:00,2025-08-01 23:25:00,168.07,169,167.93,168.93,349812.06,58976467.89283,29212,216838.03,36559306.62573,9183860.22,1551836178.76474214,83864,-1267.79,40664.21,-43199.79,3.79946554,2.563241,3.82182469,1.630985
SOLUSDT,1754058600000,2025-08-01 14:30:00,2025-08-01 23:30:00,168.94,169.56,168.5,169.43,219165.19,37040735.38,25611,86142.91,14562303.9044,9182592.43,1555747109.62677622,-46879.37,-5242.32,-28682.005,18197.365,3.79049844,2.560181,3.8073329,0.647835
SOLUSDT,1754058900000,2025-08-01 14:35:00,2025-08-01 23:35:00,169.43,169.59,169.04,169.14,125492.04,21250553.7438,22572,52162.87,8833138.6667,9177350.11,1552834039.55392885,-21166.3,-5459.61,-16042.76,5123.54,3.76844671,2.560603,3.75981143,0.713674
SOLUSDT,1754059200000,2025-08-01 14:40:00,2025-08-01 23:40:00,169.15,169.34,168.62,168.68,162313.1,27414314.8973,17947,70968.44,11986452.1832,9171890.5,1547022770.63499999,-20376.22,14051.81,3863.7,24239.92,3.72413034,2.569508,3.68530249,0.776935
SOLUSDT,1754059500000,2025-08-01 14:45:00,2025-08-01 23:45:00,168.68,169.63,168.68,169.14,192842.22,32660346.9243,17258,74990.67,12695930.5572,9185942.31,1553877712.18739891,-42860.88,21940.55,510.11,43370.99,3.70921053,2.584662,3.6687113,0.63606
SOLUSDT,1754059800000,2025-08-01 14:50:00,2025-08-01 23:50:00,169.14,169.6,168.95,169.34,138655.1,23466320.1747,14857,57784.67,9782326.1942,9207882.86,1559170804.68379998,-23085.76,1606.04,-9936.84,13148.92,3.69743029,2.57828,3.66362639,0.715195
SOLUSDT,1754060100000,2025-08-01 14:55:00,2025-08-01 23:55:00,169.34,169.57,169.07,169.31,62622.85,10601392.6452,10028,31628.37,5354326.1656,9209488.9,1559350660.5480001,633.89,-5070.56,-4753.615,-5387.505,3.68512262,2.574635,3.64650816,1.020442
SOLUSDT,1754060400000,2025-08-01 15:00:00,2025-08-02 00:00:00,169.31,169.42,168.51,168.52,110184.06,18618393.8485,15141,40678.92,6875395.4135,9204418.34,1551496755.39039993,-28826.22,457.99,-13955.12,14871.1,3.6769348,2.57568,3.63099737,0.585489
SOLUSDT,1754060700000,2025-08-01 15:05:00,2025-08-02 00:05:00,168.53,168.64,168.04,168.24,153824.38,25888479.1823,17697,72152.42,12142767.8913,9204876.33,1548666202.42053032,-9519.54,-11649.04,-16408.81,-6889.27,3.65661278,2.593133,3.58744318,0.883358
