symbol,open_time,datetime_utc,datetime_kst,open,high,low,close,volume,quote_volume,trades,taker_buy_base,taker_buy_quote,sum_oi,sum_oi_value,cvd_delta,oi_delta,net_long_delta,net_short_delta,top_acc_ls_ratio,top_pos_ls_ratio,global_acc_ls_ratio,taker_ls_vol_ratio
SOLUSDT,1760943000000,2025-10-20 06:50:00,2025-10-20 15:50:00,193.43,193.93,193.24,193.84,53155.97,10292663.0429,7705,28886.65,5594011.5444,7066280.49,1369445158.96199989,4617.33,-1524.65,784.015,-3833.315,3.5962496,2.086652,3.35696808,1.192648
SOLUSDT,1760943300000,2025-10-20 06:55:00,2025-10-20 15:55:00,193.85,194.23,193.73,193.81,85598.96,16604070.1564,11259,51827.51,10053161.6008,7064755.84,1369290976.90879989,18056.06,-4918.6,4109.43,-13946.63,3.58155803,2.088127,3.36083005,1.520268
SOLUSDT,1760943600000,2025-10-20 07:00:00,2025-10-20 16:00:00,193.81,193.81,193.25,193.57,79253.75,15332642.2301,12599,32474.05,6283990.0482,7059837.24,1366784489.66400003,-14305.65,-798.17,-7950.995,6354.655,3.57017544,2.080294,3.33756114,0.674672
SOLUSDT,1760943900000,2025-10-20 07:05:00,2025-10-20 16:05:00,193.57,193.66,193.11,193.19,55420.19,10713446.4327,9920,20553.01,3973109.8401,7059039.07,1363735757.93330002,-14314.17,10275.99,3118.905,17433.075,3.54697528,2.082247,3.3076184,0.587636
SOLUSDT,1760944200000,2025-10-20 07:10:00,2025-10-20 16:10:00,193.2,193.73,193.2,193.69,57430.68,11119216.643,7818,26543.3,5138628.9256,7069315.06,1369255633.97140002,-4344.08,-1385.78,-3557.82,786.26,3.53666981,2.088103,3.2861637,0.856863
SOLUSDT,1760944500000,2025-10-20 07:15:00,2025-10-20 16:15:00,193.68,193.97,193.54,193.97,42718.73,8275610.9703,6951,21322.51,4130999.749,7067929.28,1370901639.09420562,-73.71,-6132.44,-6169.295,-6095.585,3.52842634,2.087444,3.2840705,0.98487
SOLUSDT,1760944800000,2025-10-20 07:20:00,2025-10-20 16:20:00,193.96,194.44,193.73,193.8,73997.35,14365766.4931,11928,39779.21,7724490.5664,7061796.84,1368576227.59200001,5561.07,1241.72,4022.255,-1538.815,3.5186735,2.081395,3.28387568,1.151978
SOLUSDT,1760945100000,2025-10-20 07:25:00,2025-10-20 16:25:00,193.8,194.01,193.54,193.73,36451.93,7063252.7284,6671,14654.74,2839937.507,7063038.56,1368322460.22880006,-7142.45,-2148.26,-5719.485,1422.965,3.52023001,2.078274,3.28142,0.677634
SOLUSDT,1760945400000,2025-10-20 07:30:00,2025-10-20 16:30:00,193.73,193.74,193.38,193.5,64220.88,12427358.2501,8053,26357.08,5100487.8776,7060890.3,1366635317.56500006,-11506.72,6820.66,1067.3,12574.02,3.51216202,2.07389,3.25958159,0.701305
SOLUSDT,1760945700000,2025-10-20 07:35:00,2025-10-20 16:35:00,193.51,193.66,193.14,193.15,65611.91,12688080.0904,8433,23637.48,4570681.0061,7067710.96,1365158254.70067859,-18336.95,6645.62,-2522.855,15814.095,3.4897068,2.078084,3.23278015,0.555134
SOLUSDT,1760946000000,2025-10-20 07:40:00,2025-10-20 16:40:00,193.14,193.48,193.13,193.34,63810.54,12335737.2978,7478,24830.04,4800200.7512,7074356.58,1367833857.05747271,-14150.46,-2658.11,-9733.34,4417.12,3.47325871,2.084253,3.20844604,0.637335
SOLUSDT,1760946300000,2025-10-20 07:45:00,2025-10-20 16:45:00,193.33,193.39,192.7,192.84,99270.63,19163270.1233,11689,39499.3,7624513.2739,7071698.47,1364059917.87829995,-20272.03,804.76,-9331.255,10940.775,3.46283048,2.089976,3.18828913,0.663417
SOLUSDT,1760946600000,2025-10-20 07:50:00,2025-10-20 16:50:00,192.84,193.21,192.72,192.92,65986.25,12733036.4375,8623,31757.39,6128231.537,7072503.23,1364386128.91218662,-2471.47,-146.77,-1382.505,1088.965,3.44938476,2.09349,3.15638851,0.917725
SOLUSDT,1760946900000,2025-10-20 07:55:00,2025-10-20 16:55:00,192.91,193.15,192.76,192.93,50612.29,9764315.54,6751,20420.93,3940357.0695,7072356.46,1364823349.65079999,-9770.43,-9631.31,-14516.525,-4746.095,3.42670373,2.093095,3.12929018,0.672908
SOLUSDT,1760947200000,2025-10-20 08:00:00,2025-10-20 17:00:00,192.92,193.11,192.68,192.81,66965.42,12916209.1583,10134,24264.42,4680666.6263,7062725.15,1361693408.92000008,-18436.58,-3285.88,-12504.17,5932.41,3.44721848,2.095682,3.13425598,0.566526
SOLUSDT,1760947500000,2025-10-20 08:05:00,2025-10-20 17:05:00,192.81,193.05,192.56,192.66,68187.76,13145259.8271,10763,30553.05,5890851.8291,7059439.27,1360000975.36549997,-7081.66,-5479.11,-9019.94,-1938.28,3.43451766,2.095988,3.11337807,0.811329
SOLUSDT,1760947800000,2025-10-20 08:10:00,2025-10-20 17:10:00,192.66,192.82,192.5,192.8,52675.08,10148340.1394,8460,22663.59,4367077.0651,7053960.16,1360003518.84800005,-7347.9,3190.93,-483.02,6864.88,3.42434244,2.098868,3.09893669,0.742506
SOLUSDT,1760948100000,2025-10-20 08:15:00,2025-10-20 17:15:00,192.79,192.99,192.5,192.64,74590.72,14379974.8757,10411,38593.22,7441599.3248,7057151.09,1359419014.46670008,2595.72,-8686.2,-7388.34,-9984.06,3.4345355,2.115042,3.08102746,1.073746
SOLUSDT,1760948400000,2025-10-20 08:20:00,2025-10-20 17:20:00,192.63,192.66,192.11,192.4,108816.44,20929634.1306,13027,42724.48,8217558.8592,7048464.89,1356025904.51250291,-23367.48,6482.61,-5201.13,18166.35,3.41492106,2.117267,3.05983822,0.645498
SOLUSDT,1760948700000,2025-10-20 08:25:00,2025-10-20 17:25:00,192.39,193.07,192.37,193.02,57564.42,11090362.9995,8093,35972.45,6930606.4126,7054947.5,1362113504.45188427,14380.48,-991.73,6198.51,-8181.97,3.41156463,2.118091,3.05114365,1.673279
SOLUSDT,1760949000000,2025-10-20 08:30:00,2025-10-20 17:30:00,193.02,193.88,193,193.74,122826.5,23768141.1411,16532,72267.72,13983091.9508,7053955.77,1366492311.76440001,21708.94,4750.17,15604.64,-6104.3,3.43709845,2.116995,3.08990707,1.417196
SOLUSDT,1760949300000,2025-10-20 08:35:00,2025-10-20 17:35:00,193.75,194.1,193.2,193.4,110546.02,21406067.7986,16236,54931.34,10637983.5411,7058705.94,1365358988.55309391,-683.34,2735.75,2394.08,3077.42,3.45020251,2.107237,3.10372456,0.975965
SOLUSDT,1760949600000,2025-10-20 08:40:00,2025-10-20 17:40:00,193.4,193.62,193.09,193.55,45466.9,8789286.3843,9061,25866.28,5000308.2051,7061441.69,1366812653.5164001,6265.66,3624.59,6757.42,491.76,3.42600619,2.102031,3.08590344,1.301368
SOLUSDT,1760949900000,2025-10-20 08:45:00,2025-10-20 17:45:00,193.56,193.97,193.16,193.3,47696.68,9229349.194,10189,25695.19,4971821.2503,7065066.28,1365747962.5868001,3693.7,790.9,2637.75,-1055.95,3.41880342,2.102013,3.07178828,1.165205
SOLUSDT,1760950200000,2025-10-20 08:50:00,2025-10-20 17:50:00,193.29,193.32,192.85,192.9,49824.19,9615883.0406,8420,18679.84,3604955.7347,7065857.18,1363003850.02200007,-12464.51,178.99,-6053.265,6411.245,3.41655527,2.104073,3.07209377,0.596356
SOLUSDT,1760950500000,2025-10-20 08:55:00,2025-10-20 17:55:00,192.9,193.05,192.85,192.9,32210.56,6214798.4606,5325,18845.43,3636107.5856,7066036.17,1363038377.19300008,5480.3,1040.45,3780.6,-1699.7,3.40473749,2.105179,3.0572875,1.394407
SOLUSDT,1760950800000,2025-10-20 09:00:00,2025-10-20 18:00:00,192.89,193.23,192.87,192.96,34038.83,6569924.5563,6996,16929.24,3267619.6323,7067076.62,1363985214.52710915,-180.35,4986.45,4896.275,5076.625,3.39075759,2.107246,3.04417308,0.990822
SOLUSDT,1760951100000,2025-10-20 09:05:00,2025-10-20 18:05:00,192.95,193.19,192.6,193.1,57569.71,11101233.7031,9837,27273.44,5260153.228,7072063.07,1365870407.31219244,-3022.83,2482.95,971.535,3994.365,3.37503821,2.110063,3.01217006,0.906553
SOLUSDT,1760951400000,2025-10-20 09:10:00,2025-10-20 18:10:00,193.1,193.55,193.07,193.4,48041.53,9291761.2178,9160,24876.56,4811504.2461,7074546.02,1368360925.2592876,1711.59,12869.29,13725.085,12013.495,3.36720179,2.108486,3.01257895,1.063361
SOLUSDT,1760951700000,2025-10-20 09:15:00,2025-10-20 18:15:00,193.41,193.5,192.47,192.73,119729.67,23075009.5642,14711,53415.57,10292131.78,7087415.31,1365744930.23699999,-12898.53,523.56,-5925.705,6972.825,3.38230197,2.116512,3.02307652,0.80221
SOLUSDT,1760952000000,2025-10-20 09:20:00,2025-10-20 18:20:00,192.74,193.02,192.59,193,47013.9,9066467.3033,8659,23561.6,4543731.9541,7087938.87,1367972201.91000009,109.3,-399.72,-345.07,-454.37,3.36549203,2.116273,3.00514868,0.998657
SOLUSDT,1760952300000,2025-10-20 09:25:00,2025-10-20 18:25:00,193,193,192.72,192.91,24472.8,4719610.2137,5333,13816.11,2664410.6188,7087539.15,1367328052.81800008,3159.42,-2326.19,-746.48,-3905.9,3.35583942,2.119986,2.99156891,1.296171
SOLUSDT,1760952600000,2025-10-20 09:30:00,2025-10-20 18:30:00,192.91,193.2,192.71,192.72,37020.29,7143080.7843,6354,15541.1,2999267.2496,7085212.96,1365397666.7368741,-5938.09,-2180.5,-5149.545,788.545,3.35014687,2.124168,2.98613872,0.722261
SOLUSDT,1760952900000,2025-10-20 09:35:00,2025-10-20 18:35:00,192.71,192.8,192.53,192.65,31914.03,6148980.1361,5844,17303.21,3333975.3467,7083032.46,1364637226.61917949,2692.39,46.31,1392.505,-1299.885,3.33899505,2.127862,2.96889815,1.191359
SOLUSDT,1760953200000,2025-10-20 09:40:00,2025-10-20 18:40:00,192.66,193.03,192.66,192.88,30222.98,5828533.7847,7296,15018.64,2896051.6138,7083078.77,1366383367.11746287,-185.7,-683.75,-776.6,-590.9,3.33990696,2.129656,2.96746486,0.986272
SOLUSDT,1760953500000,2025-10-20 09:45:00,2025-10-20 18:45:00,192.88,192.96,192.49,192.96,36084.37,6953757.1919,6724,17702.35,3412068.5203,7082395.02,1366548119.10899997,-679.67,7194.29,6854.455,7534.125,3.33653554,2.13143,2.96183246,0.943139
SOLUSDT,1760953800000,2025-10-20 09:50:00,2025-10-20 18:50:00,192.96,193.05,192.67,193.05,30084.19,5801352.0131,6290,18851.48,3635145.9794,7089589.31,1368645216.29550004,7618.77,2552.3,6361.685,-1257.085,3.33249141,2.133833,2.952702,1.681174
SOLUSDT,1760954100000,2025-10-20 09:55:00,2025-10-20 18:55:00,193.04,193.24,192.79,193.13,55246.36,10665673.5415,8515,29104.62,5618605.9568,7092141.61,1369636129.62410092,2962.88,450.13,1931.57,-1031.31,3.33468068,2.13033,2.96135667,1.118426
SOLUSDT,1760954400000,2025-10-20 10:00:00,2025-10-20 19:00:00,193.13,193.58,192.9,192.98,46601.34,9004595.9387,8539,23516.77,4544048.9117,7092591.74,1368657428.06780005,432.2,-1198.59,-982.49,-1414.69,3.34446468,2.132234,2.97361162,1.00849
SOLUSDT,1760954700000,2025-10-20 10:05:00,2025-10-20 19:05:00,192.98,193.06,192.35,192.71,51168.98,9858496.3394,10203,24254.31,4673335.6907,7091393.15,1366577770.77137852,-2660.36,-3545.36,-4875.54,-2215.18,3.35458692,2.130428,2.98226858,0.893535
SOLUSDT,1760955000000,2025-10-20 10:10:00,2025-10-20 19:10:00,192.7,193.02,192.52,192.96,39936.84,7698148.3547,7582,20197.2,3893573.845,7087847.79,1367671109.55839992,457.56,15489.29,15718.07,15260.51,3.34841583,2.12439,2.97709288,1.016208
SOLUSDT,1760955300000,2025-10-20 10:15:00,2025-10-20 19:15:00,192.97,193.68,192.97,193.09,112083.85,21674922.5268,14611,46922.14,9075491.7957,7103337.08,1372047071.92715406,-18239.57,7161.97,-1957.815,16281.755,3.35482563,2.106335,2.98092955,0.714321
SOLUSDT,1760955600000,2025-10-20 10:20:00,2025-10-20 19:20:00,193.09,193.32,192.95,193.19,35688.75,6893031.8679,8050,14032.78,2710139.4039,7110499.05,1373677311.46950006,-7623.19,1853.04,-1958.555,5664.635,3.34380683,2.101156,2.96617457,0.640969
SOLUSDT,1760955900000,2025-10-20 10:25:00,2025-10-20 19:25:00,193.19,193.39,193.02,193.28,32955.9,6367833.126,6489,14240.91,2752095.6426,7112352.09,1374765501.77204776,-4474.08,9411.28,7174.24,11648.32,3.34329564,2.098454,2.96717747,0.753659
SOLUSDT,1760956200000,2025-10-20 10:30:00,2025-10-20 19:30:00,193.28,193.54,193.16,193.23,40520.97,7832856.9397,7696,14939.95,2887867.2753,7121763.37,1376330248.77768373,-10641.07,194.23,-5126.305,5514.765,3.34781291,2.096858,2.97491838,0.584363
SOLUSDT,1760956500000,2025-10-20 10:35:00,2025-10-20 19:35:00,193.23,193.35,192.83,192.9,35608.97,6875294.7805,7588,18387.48,3550417.5646,7121957.6,1373825621.03999996,1165.99,-2992.3,-2409.305,-3575.295,3.35730929,2.101053,2.98506919,1.06718
SOLUSDT,1760956800000,2025-10-20 10:40:00,2025-10-20 19:40:00,192.9,193,192.46,192.51,52594.86,10132616.9092,8524,19957.81,3845823.7505,7118965.3,1370560122.68912148,-12679.24,-15350.71,-21690.33,-9011.09,3.36625723,2.101375,2.99869424,0.605639
SOLUSDT,1760957100000,2025-10-20 10:45:00,2025-10-20 19:45:00,192.51,192.62,191.64,191.79,158728.72,30481134.872,20861,48366.83,9287475.2029,7103614.59,1362473278.36199999,-61995.06,2516.46,-28481.07,33513.99,3.38380426,2.097797,3.01007969,0.43486
SOLUSDT,1760957400000,2025-10-20 10:50:00,2025-10-20 19:50:00,191.8,192.04,191.3,191.57,120659.89,23111541.2313,16192,53234.8,10197995.5706,7106131.05,1361250463.93799996,-14190.29,3315.85,-3779.295,10410.995,3.39253394,2.105802,2.99809705,0.790534
SOLUSDT,1760957700000,2025-10-20 10:55:00,2025-10-20 19:55:00,191.57,191.69,191.4,191.54,44863.6,8594202.5093,6886,26058.85,4991802.2363,7109446.9,1361795470.44653654,7254.1,1097.68,4724.73,-2529.37,3.40342374,2.11351,2.99598542,1.37297
SOLUSDT,1760958000000,2025-10-20 11:00:00,2025-10-20 20:00:00,191.54,191.64,191.22,191.29,70554.53,13506846.1724,10856,35170.64,6732783.6387,7110544.58,1360033861.81660008,-213.25,-6387.25,-6493.875,-6280.625,3.39154147,2.121666,2.98845119,0.979473
SOLUSDT,1760958300000,2025-10-20 11:05:00,2025-10-20 20:05:00,191.29,191.43,190.89,191.28,115782.75,22130476.4229,15846,53675.88,10261236.114,7104157.33,1358885208.2193625,-8430.99,5099.2,883.705,9314.695,3.39298246,2.146426,2.98151181,0.855251
SOLUSDT,1760958600000,2025-10-20 11:10:00,2025-10-20 20:10:00,191.27,191.45,190.93,191.09,61772.27,11810478.7966,10133,31047.39,5936309.5898,7109256.53,1358578922.8829999,322.51,2900.98,3062.235,2739.725,3.40206825,2.142586,2.99909896,0.997694
SOLUSDT,1760958900000,2025-10-20 11:15:00,2025-10-20 20:15:00,191.09,191.47,190.96,191.32,62478.11,11952037.2171,11179,38204.89,7308981.1281,7112157.51,1360982461.11360002,13931.67,5658.29,12624.125,-1307.545,3.42827421,2.143832,3.01553274,1.554488
SOLUSDT,1760959200000,2025-10-20 11:20:00,2025-10-20 20:20:00,191.33,191.58,191.16,191.48,49344.23,9445300.9546,9194,26927.94,5154648.1835,7117815.8,1362982992.69230986,4511.65,-5343.69,-3087.865,-7599.515,3.4355662,2.142126,3.02693477,1.197503
SOLUSDT,1760959500000,2025-10-20 11:25:00,2025-10-20 20:25:00,191.48,191.94,191.48,191.76,69489.55,13324490.0789,10364,40452.27,7757013.6141,7112472.11,1364058912.673913,11414.99,-4147.82,1559.675,-9855.315,3.45576379,2.147796,3.0512793,1.36359
SOLUSDT,1760959800000,2025-10-20 11:30:00,2025-10-20 20:30:00,191.75,191.75,191.31,191.57,43144.33,8262939.6769,8103,19590.68,3751750.1344,7108324.29,1361599517.74950004,-3962.97,-4455.3,-6436.785,-2473.815,3.45521139,2.144655,3.04843809,0.826506
SOLUSDT,1760960100000,2025-10-20 11:35:00,2025-10-20 20:35:00,191.58,191.72,191.24,191.47,39990.75,7658955.8578,8204,16094.1,3082178.3804,7103868.99,1360177795.51530004,-7802.55,1960.63,-1940.645,5861.905,3.45505912,2.142045,3.05374095,0.66827
SOLUSDT,1760960400000,2025-10-20 11:40:00,2025-10-20 20:40:00,191.48,191.62,191.16,191.5,38420.32,7353841.4319,7279,15507.04,2968219.0187,7105829.62,1360837430.52620006,-7406.24,-1582.23,-5285.35,2120.89,3.46632396,2.138854,3.06536827,0.674432
SOLUSDT,1760960700000,2025-10-20 11:45:00,2025-10-20 20:45:00,191.51,191.83,191.37,191.71,39691,7604992.6504,7759,20265.26,3882692.2788,7104247.39,1362080203.92339253,839.52,-3733.88,-3314.12,-4153.64,3.47420406,2.137947,3.06823808,1.039443
SOLUSDT,1760961000000,2025-10-20 11:50:00,2025-10-20 20:50:00,191.72,192.2,191.7,192.03,94561.52,18158427.0288,12972,49444.01,9494473.6889,7100513.51,1363672678.86486864,4326.5,2693.15,4856.4,529.9,3.49936615,2.130731,3.11554588,1.073632
SOLUSDT,1760961300000,2025-10-20 11:55:00,2025-10-20 20:55:00,192.03,192.11,191.9,192.11,29982.54,5757182.1658,4703,12960.11,2488446.8476,7103206.66,1364454967.31940007,-4062.32,-3786.83,-5817.99,-1755.67,3.50126743,2.129069,3.11802797,0.749578
SOLUSDT,1760961600000,2025-10-20 12:00:00,2025-10-20 21:00:00,192.11,192.11,191.72,191.96,37772.62,7249367.652,8221,14010.22,2688684.0073,7099419.83,1362662642.17020011,-9752.18,1852.65,-3023.44,6728.74,3.50803043,2.127607,3.13172219,0.58596
SOLUSDT,1760961900000,2025-10-20 12:05:00,2025-10-20 21:05:00,191.96,191.96,191.56,191.8,46679.37,8948157.2733,7603,20104.93,3853837.719,7101272.48,1362024061.66400003,-6469.51,-4369.75,-7604.505,-1134.995,3.50792142,2.126901,3.1190218,0.726982
SOLUSDT,1760962200000,2025-10-20 12:10:00,2025-10-20 21:10:00,191.8,192.12,191.68,191.74,37807.38,7256352.549,7462,15572.76,2988666.6823,7096902.73,1360765545.5224874,-6661.86,3696.01,365.08,7026.94,3.51257396,2.124648,3.12928975,0.69347
SOLUSDT,1760962500000,2025-10-20 12:15:00,2025-10-20 21:15:00,191.75,192,191.62,191.87,37285.31,7151540.9303,7971,17760.79,3406425.2734,7100598.74,1362462886.23119998,-1763.73,11429.52,10547.655,12311.385,3.50627571,2.125588,3.13105058,0.908759
SOLUSDT,1760962800000,2025-10-20 12:20:00,2025-10-20 21:20:00,191.87,192.3,191.87,192.05,81054.66,15571951.6782,11520,38359.6,7369732.8011,7112028.26,1365936147.61560011,-4335.46,9013.91,6846.18,11181.64,3.51971667,2.115346,3.1393643,0.895581
SOLUSDT,1760963100000,2025-10-20 12:25:00,2025-10-20 21:25:00,192.06,192.19,191.75,192.19,39774.8,7636281.5839,6604,17513.59,3362453.5821,7121042.17,1368568358.43053484,-4747.62,4359.65,1985.84,6733.46,3.51652064,2.111008,3.13919653,0.79311
SOLUSDT,1760963400000,2025-10-20 12:30:00,2025-10-20 21:30:00,192.19,192.4,191.93,192.07,55972.29,10756998.393,10181,27646.3,5313065.6212,7125401.82,1368876444.52433538,-679.69,8725.3,8385.455,9065.145,3.51023207,2.102859,3.13994994,0.977148
SOLUSDT,1760963700000,2025-10-20 12:35:00,2025-10-20 21:35:00,192.08,192.37,191.81,191.96,48378.19,9290123.2775,9026,21554.15,4138918.9921,7134127.12,1369538383.2263999,-5269.89,8393.62,5758.675,11028.565,3.52649392,2.091484,3.15769357,0.818983
SOLUSDT,1760964000000,2025-10-20 12:40:00,2025-10-20 21:40:00,191.95,192.31,191.58,191.83,118994.67,22838528.9784,14046,59590.64,11440054.979,7142520.74,1369864052.72460008,186.61,8782.85,8876.155,8689.545,3.50478897,2.091796,3.13045363,0.988331
SOLUSDT,1760964300000,2025-10-20 12:45:00,2025-10-20 21:45:00,191.83,192.19,191.73,191.99,51648.72,9916713.9959,9375,21333.41,4095764.7379,7151303.59,1372764237.13639998,-8981.9,10901.86,6410.91,15392.81,3.50710452,2.087282,3.1387095,0.682779
SOLUSDT,1760964600000,2025-10-20 12:50:00,2025-10-20 21:50:00,191.98,192.17,191.76,192.16,39111.82,7510352.7667,7748,23993.86,4607987.0216,7162205.45,1376220541.54231548,8875.9,-4457.69,-19.74,-8895.64,3.49197693,2.08337,3.11596784,1.569492
SOLUSDT,1760964900000,2025-10-20 12:55:00,2025-10-20 21:55:00,192.16,192.68,192.13,192.68,62240.07,11974509.1223,9168,34249.26,6590204.8661,7157747.76,1379154838.39680004,6258.45,-6251.04,-3121.815,-9380.265,3.49186864,2.084445,3.12075308,1.187713
SOLUSDT,1760965200000,2025-10-20 13:00:00,2025-10-20 22:00:00,192.68,192.91,192.46,192.48,71042.65,13688287.7779,11373,38677.63,7453999.8699,7151496.72,1376591603.6328001,6312.61,-1020.27,2136.035,-4176.575,3.4862597,2.08573,3.11518098,1.201747
SOLUSDT,1760965500000,2025-10-20 13:05:00,2025-10-20 22:05:00,192.48,192.73,192.35,192.49,44830.97,8630998.5079,7537,18856.3,3630719.4369,7150476.45,1376520156.99783492,-7118.37,-10387.32,-13946.505,-6828.135,3.47406943,2.086251,3.1035151,0.660219
SOLUSDT,1760965800000,2025-10-20 13:10:00,2025-10-20 22:10:00,192.49,192.6,191.6,191.61,153084.47,29396119.2649,15966,34782.84,6677137.7487,7140089.13,1368662515.60803747,-83518.79,-3500.14,-45259.535,38259.255,3.51700824,2.049649,3.1367758,0.291754
SOLUSDT,1760966100000,2025-10-20 13:15:00,2025-10-20 22:15:00,191.6,191.9,191.48,191.77,60550.14,11606578.3916,9306,39215.04,7516436.7392,7136588.99,1368512304.72239995,17879.94,235.6,9175.57,-8704.37,3.51154698,2.064054,3.12982513,1.826521
SOLUSDT,1760966400000,2025-10-20 13:20:00,2025-10-20 22:20:00,191.76,191.93,191.54,191.55,31393.33,6018207.8597,6698,13567.78,2601003.938,7136824.59,1367115030.92774367,-4257.77,599.67,-1529.215,2728.555,3.51340228,2.066209,3.13050774,0.755508
SOLUSDT,1760966700000,2025-10-20 13:25:00,2025-10-20 22:25:00,191.56,192.12,191.51,192,36720.81,7044282.8356,6744,22438.51,4304834.4505,7137424.26,1370329297.66820407,8156.21,2177.92,6256.025,-1900.185,3.51514512,2.067138,3.12822454,1.492358
SOLUSDT,1760967000000,2025-10-20 13:30:00,2025-10-20 22:30:00,191.99,192.79,191.94,192.17,125881.25,24224533.1733,20391,63354.67,12190003.187,7139602.18,1372160142.97420001,828.09,5499.22,5913.265,5085.175,3.51679341,2.062036,3.12178795,1.004482
SOLUSDT,1760967300000,2025-10-20 13:35:00,2025-10-20 22:35:00,192.17,192.82,192.11,192.59,93366.79,17972396.3668,18072,41637,8014526.7201,7145101.4,1375924968.83406067,-10092.79,7606.08,2559.685,12652.475,3.50837636,2.05421,3.11162515,0.803231
SOLUSDT,1760967600000,2025-10-20 13:40:00,2025-10-20 22:40:00,192.6,192.94,192.3,192.51,86396.55,16641502.5495,15869,47974.36,9240874.1532,7152707.48,1376922918.42341948,9552.17,-2553.36,2222.725,-7329.445,3.50768421,2.05007,3.10431751,1.236337
SOLUSDT,1760967900000,2025-10-20 13:45:00,2025-10-20 22:45:00,192.51,192.81,192.33,192.66,58905.7,11344477.0686,13973,25654.65,4940369.7626,7150154.12,1377763636.40226293,-7596.4,-27.89,-3826.09,3770.31,3.51448436,2.046514,3.11710017,0.770263
SOLUSDT,1760968200000,2025-10-20 13:50:00,2025-10-20 22:50:00,192.66,192.68,192.07,192.55,53839.75,10357916.1869,12357,25746.23,4952880.9243,7150126.23,1376756805.58649993,-2347.29,-1058.91,-2232.555,114.735,3.51601686,2.043072,3.11860853,0.915694
SOLUSDT,1760968500000,2025-10-20 13:55:00,2025-10-20 22:55:00,192.55,192.7,191.95,192.32,53168.19,10222199.8,11883,25534.59,4908736.5713,7149067.32,1374765645.63599992,-2099.01,3917.49,2867.985,4966.995,3.50957492,2.037575,3.12235788,0.916283
SOLUSDT,1760968800000,2025-10-20 14:00:00,2025-10-20 23:00:00,192.32,192.51,191.78,192.1,71385.93,13716710.4659,15070,37609.42,7227253.8494,7152984.81,1374302971.54530001,3832.91,985.39,2901.845,-931.065,3.50078773,2.031555,3.11006272,1.102933
SOLUSDT,1760969100000,2025-10-20 14:05:00,2025-10-20 23:05:00,192.1,192.22,191.72,192.03,49374.18,9475185.662,10540,22705.02,4357139.4088,7153970.2,1373776897.50600004,-3964.14,-545.6,-2527.67,1436.47,3.48659966,2.02504,3.09205333,0.853024
SOLUSDT,1760969400000,2025-10-20 14:10:00,2025-10-20 23:10:00,192.03,192.15,191.74,191.77,28945.2,5557134.7631,7048,13303.1,2554065.1426,7153424.6,1371812235.54200006,-2339,-11444.04,-12613.54,-10274.54,3.48806283,2.023282,3.08987389,0.851622
SOLUSDT,1760969700000,2025-10-20 14:15:00,2025-10-20 23:15:00,191.77,191.77,190.64,190.73,183906.55,35134302.4004,23386,59652.4,11396040.7827,7141980.56,1362332791.81999993,-64601.75,-1727.12,-34027.995,30573.755,3.51077541,2.018458,3.1063189,0.481782
SOLUSDT,1760970000000,2025-10-20 14:20:00,2025-10-20 23:20:00,190.72,191.36,190.66,191.07,85916.02,16409451.2654,15060,41035.63,7837508.825,7140253.44,1364074017.17759991,-3844.76,5704.55,3782.17,7626.93,3.52747136,2.017173,3.11430571,0.907281
SOLUSDT,1760970300000,2025-10-20 14:25:00,2025-10-20 23:25:00,191.07,191.97,190.82,191.92,243653.95,46647639.1715,25264,127806.59,24478527.2435,7145957.99,1370683001.35161948,11959.23,8395.94,14375.555,2416.325,3.53694843,2.011343,3.11722204,1.095408
SOLUSDT,1760970600000,2025-10-20 14:30:00,2025-10-20 23:30:00,191.92,191.96,191.16,191.2,83314.02,15966850.0599,12521,48204.51,9238852.3539,7154353.93,1367984014.95530009,13095,1917.28,8464.78,-4630.22,3.54343198,2.00695,3.12524293,1.369279
SOLUSDT,1760970900000,2025-10-20 14:35:00,2025-10-20 23:35:00,191.21,191.53,191.14,191.36,36423.08,6968608.0058,7854,21893.81,4189034.988,7156271.21,1369638746.88190007,7364.54,42100.52,45782.79,38418.25,3.53878852,2.008837,3.13028454,1.497681
SOLUSDT,1760971200000,2025-10-20 14:40:00,2025-10-20 23:40:00,191.35,191.41,190.74,191.24,142136.48,27164543.7963,15366,63632.49,12159400.1277,7198371.73,1376328674.77600002,-14871.5,43970.87,36535.12,51406.62,3.55214659,1.962966,3.14067146,0.805664
SOLUSDT,1760971500000,2025-10-20 14:45:00,2025-10-20 23:45:00,191.25,191.5,190.95,191.22,176029.45,33652347.5765,14646,87535.7,16730088.0952,7242342.6,1384937483.6315589,-958.05,2446.23,1967.205,2925.255,3.57791096,1.927692,3.17385628,0.977683
SOLUSDT,1760971800000,2025-10-20 14:50:00,2025-10-20 23:50:00,191.23,191.38,191.06,191.38,44785.7,8562756.7288,7505,24397.27,4664305.6058,7244788.83,1386566153.03532004,4008.84,1229.19,3233.61,-775.23,3.58657661,1.933133,3.17434336,1.14845
SOLUSDT,1760972100000,2025-10-20 14:55:00,2025-10-20 23:55:00,191.38,191.71,191.19,191.3,53827.88,10308460.181,8379,26730.45,5119573.1284,7246018.02,1386163247.22600007,-366.98,7424.87,7241.38,7608.36,3.59690589,1.934065,3.17973554,0.954945
