symbol,open_time,datetime_utc,datetime_kst,open,high,low,close,volume,quote_volume,trades,taker_buy_base,taker_buy_quote,sum_oi,sum_oi_value,cvd_delta,oi_delta,net_long_delta,net_short_delta,top_acc_ls_ratio,top_pos_ls_ratio,global_acc_ls_ratio,taker_ls_vol_ratio
ETHUSDT,1779133200000,2026-05-18 19:40:00,2026-05-19 04:40:00,2109.12,2117.69,2108.13,2115.88,37622.499,79540921.74911,35718,22855.088,48323453.82155,2195006.928,4629533011.98336029,8087.677,-1531.734,2512.1045,-5575.5725,3.48500957,1.485806,3.07916705,0.944713
ETHUSDT,1779133500000,2026-05-18 19:45:00,2026-05-19 04:45:00,2115.89,2124.5,2115.27,2122,76738.872,162626784.06158999,59368,35297.512,74814731.60647,2193475.194,4641209773.9666357,-6143.848,-8525.28,-11597.204,-5453.356,3.49675186,1.497392,3.09777114,1.548653
ETHUSDT,1779133800000,2026-05-18 19:50:00,2026-05-19 04:50:00,2122.01,2127.96,2120.28,2122.47,33364.084,70868465.39945,43142,15407.54,32731340.01554,2184949.914,4636638513.50111961,-2549.004,-2154.069,-3428.571,-879.567,3.5011371,1.500287,3.10442417,0.861065
ETHUSDT,1779134100000,2026-05-18 19:55:00,2026-05-19 04:55:00,2122.47,2126.23,2122.26,2124.48,22925.801,48690993.77072,25863,11289.2,23975718.25458,2182795.845,4632979037.05764008,-347.401,3744.507,3570.8065,3918.2075,3.48592002,1.498194,3.09802516,0.859105
ETHUSDT,1779134400000,2026-05-18 20:00:00,2026-05-19 05:00:00,2124.5,2129.09,2123.16,2123.51,23459.975,49896567.57658,28346,12208.599,25969009.37247,2186540.352,4644590301.1844244,957.223,-2000.167,-1521.5555,-2478.7785,3.47301167,1.49643,3.08791031,0.970077
ETHUSDT,1779134700000,2026-05-18 20:05:00,2026-05-19 05:05:00,2123.51,2126.16,2121.91,2124.22,8424.628,17891281.94615,13056,3640.832,7731745.00037,2184540.185,4639286145.4826498,-1142.964,24.196,-547.286,595.678,3.4470498,1.498366,3.06811424,1.103166
ETHUSDT,1779135000000,2026-05-18 20:10:00,2026-05-19 05:10:00,2124.21,2128,2124.21,2126.48,7163.612,15228453.54673,12549,4458.409,9477853.55737,2184564.381,4640851433.40192318,1753.206,-572.667,303.936,-1449.27,3.43153333,1.498167,3.05384792,0.762995
ETHUSDT,1779135300000,2026-05-18 20:15:00,2026-05-19 05:15:00,2126.48,2128.21,2125.11,2125.73,5313.521,11299655.55999,9159,2664.444,5666539.49196,2183991.714,4645010123.0694685,15.367,-683.678,-675.9945,-691.3615,3.42874729,1.498869,3.04896901,1.64815
ETHUSDT,1779135600000,2026-05-18 20:20:00,2026-05-19 05:20:00,2125.72,2126.74,2123.75,2126.51,8446.798,17951755.12652,10258,3506.041,7452188.07423,2183308.036,4641101558.28592014,-1434.716,378.6,-338.758,1095.958,3.41930018,1.497176,3.04237055,1.006783
ETHUSDT,1779135900000,2026-05-18 20:25:00,2026-05-19 05:25:00,2126.5,2128.36,2125.86,2127.73,4280.316,9105096.19379,7610,2600.451,5531939.70226,2183686.636,4643631468.32036018,920.586,-586.085,-125.792,-1046.378,3.40565082,1.494393,3.03187142,0.709761
ETHUSDT,1779136200000,2026-05-18 20:30:00,2026-05-19 05:30:00,2127.74,2130.27,2124.26,2124.27,12212.676,25981950.58954,16731,5190.5,11046602.04532,2183100.551,4645087356.75773621,-1831.676,-1482.729,-2398.567,-566.891,3.40838582,1.494418,3.03196639,1.548194
ETHUSDT,1779136500000,2026-05-18 20:35:00,2026-05-19 05:35:00,2124.26,2125.42,2122.9,2123.65,23074.252,49007156.63828,12148,16720.678,35511863.15546,2181617.822,4634354338.54171658,10367.104,-8187.799,-3004.247,-13371.351,3.40705196,1.493554,3.03302404,0.739858
ETHUSDT,1779136800000,2026-05-18 20:40:00,2026-05-19 05:40:00,2123.65,2123.93,2121.22,2121.55,22752.374,48281302.54906,11544,7403.987,15710964.68054,2173430.023,4616019220.62739182,-7944.4,-7403.761,-11375.961,-3431.561,3.39381296,1.481856,3.02178421,2.631413
ETHUSDT,1779137100000,2026-05-18 20:45:00,2026-05-19 05:45:00,2121.54,2121.65,2115.33,2115.8,28098.416,59491408.02538,19202,13857.311,29330894.74971,2166026.262,4595333016.14610004,-383.794,374.92,183.023,566.817,3.37659065,1.476915,3.00047605,0.482373
ETHUSDT,1779137400000,2026-05-18 20:50:00,2026-05-19 05:50:00,2115.8,2118.46,2114.03,2117.7,14217.926,30076703.61898,12438,9680.16,20477034.16915,2166401.182,4583693284.8874197,5142.394,1435.334,4006.531,-1135.863,3.37048699,1.463705,2.99537614,0.972493
ETHUSDT,1779137700000,2026-05-18 20:55:00,2026-05-19 05:55:00,2117.71,2119.28,2115.34,2116.56,9444.419,19996084.02102,11869,3631.631,7690026.39742,2167836.516,4590854412.2755127,-2181.157,-734.316,-1824.8945,356.2625,3.37372336,1.459039,3.00149833,2.133093
ETHUSDT,1779138000000,2026-05-18 21:00:00,2026-05-19 06:00:00,2116.57,2118.44,2113.52,2117.35,9835.777,20816257.40185,13766,4901.835,10374589.79089,2167102.2,4587065328.54646111,-32.107,-48.745,-64.7985,-32.6915,3.37731959,1.461922,3.00222545,0.624921
ETHUSDT,1779138300000,2026-05-18 21:05:00,2026-05-19 06:05:00,2117.35,2119.56,2116.05,2119.31,4239.407,8977721.25155,7444,1953.654,4137371.44857,2167053.455,4588534095.89563751,-332.099,-150.5,-316.5495,15.5495,3.38151629,1.463256,3.00844429,0.993576
ETHUSDT,1779138600000,2026-05-18 21:10:00,2026-05-19 06:10:00,2119.3,2124,2117.4,2120.92,8353.716,17715827.67647,12325,4959.021,10517576.84523,2166902.955,4592363239.84152412,1564.326,-993.795,-211.632,-1775.958,3.38266037,1.46223,3.01058599,0.854749
ETHUSDT,1779138900000,2026-05-18 21:15:00,2026-05-19 06:15:00,2120.93,2123.99,2120.93,2123.37,10046.285,21327302.53336,10373,7606.012,16147219.04235,2165909.16,4593741714.71879959,5165.739,2304.087,4886.9565,-278.7825,3.39060454,1.464093,3.01575719,1.457244
ETHUSDT,1779139200000,2026-05-18 21:20:00,2026-05-19 06:20:00,2123.36,2126.08,2123.36,2123.74,5447.203,11574762.80388,8727,3751.438,7971272.13726,2168213.247,4603984008.67980003,2055.673,73.663,1101.4995,-954.1735,3.38366796,1.467014,3.00876135,3.117173
ETHUSDT,1779139500000,2026-05-18 21:25:00,2026-05-19 06:25:00,2123.74,2132.83,2123.36,2129.89,22728.526,48384183.51703,19227,15759.017,33545289.78457,2168286.91,4606590588.90229988,8789.508,577.605,4972.359,-3817.149,3.3842163,1.467664,3.01012791,2.211712
ETHUSDT,1779139800000,2026-05-18 21:30:00,2026-05-19 06:30:00,2129.88,2141.97,2129.88,2133.66,67226.649,143686582.09569001,40815,34173.629,73037388.5992,2168864.515,4619494053.94982433,1120.609,-8699.842,-8139.5375,-9260.1465,3.38869392,1.469866,3.01792892,2.256117
ETHUSDT,1779140100000,2026-05-18 21:35:00,2026-05-19 06:35:00,2133.66,2137.39,2130.43,2135.49,23132.894,49364989.23996,23831,9720.668,20745491.04363,2160164.673,4608796145.62234974,-3691.558,945.431,-900.348,2791.21,3.36197533,1.521593,3.01470622,1.033804
ETHUSDT,1779140400000,2026-05-18 21:40:00,2026-05-19 06:40:00,2135.49,2138.44,2134.43,2137.02,12625.233,26969839.05818,12764,5781.93,12350228.81165,2161110.104,4615050627.09200001,-1061.373,-978.728,-1509.4145,-448.0415,3.35622372,1.518419,3.00580731,0.729473
ETHUSDT,1779140700000,2026-05-18 21:45:00,2026-05-19 06:45:00,2137.02,2138.45,2132.5,2133,12914.143,27563584.94059,17094,3541.403,7559535.58545,2160131.376,4616243953.13951969,-5831.337,-6033.897,-8949.5655,-3118.2285,3.34809436,1.52385,2.99874478,0.844713
ETHUSDT,1779141000000,2026-05-18 21:50:00,2026-05-19 06:50:00,2133,2137.43,2133,2135.15,14358.73,30666861.27025,15291,3710.979,7924504.70334,2154097.479,4594768672.50421047,-6936.772,-6554.115,-10022.501,-3085.729,3.34443559,1.526233,2.99913252,0.377902
ETHUSDT,1779141300000,2026-05-18 21:55:00,2026-05-19 06:55:00,2135.16,2138.18,2134.9,2136.4,6820.085,14573630.42241,7542,2801.828,5986867.37604,2147543.364,4585486849.99203682,-1216.429,192.309,-415.9055,800.5235,3.33903134,1.525423,2.9894351,0.348501
ETHUSDT,1779141600000,2026-05-18 22:00:00,2026-05-19 07:00:00,2136.4,2138.42,2132.5,2135,37041.005,79052151.11474,18990,16948.891,36166457.10539,2147735.673,4588753359.62697983,-3143.223,2417.765,846.1535,3989.3765,3.33451928,1.529898,2.98413168,0.706446
ETHUSDT,1779141900000,2026-05-18 22:05:00,2026-05-19 07:05:00,2135.01,2138.42,2134.99,2136.69,11117.184,23756941.38663,12603,5991.564,12803073.30601,2150153.438,4590857110.07693958,865.944,90.532,523.504,-342.44,3.32923669,1.527726,2.98001817,0.843311
ETHUSDT,1779142200000,2026-05-18 22:10:00,2026-05-19 07:10:00,2136.69,2137.29,2135,2135.65,7323.789,15645224.07141,8657,1834.954,3919818.78344,2150243.97,4594404788.25930023,-3653.881,-2638.57,-4465.5105,-811.6295,3.323635,1.532364,2.9760312,1.166418
ETHUSDT,1779142500000,2026-05-18 22:15:00,2026-05-19 07:15:00,2135.64,2139.5,2134.61,2138.51,10182.327,21757821.75755,11910,5198.841,11110930.48644,2147605.4,4588419727.88420963,215.355,680.912,788.5895,573.2345,3.32223196,1.530757,2.97677425,0.342178
ETHUSDT,1779142800000,2026-05-18 22:20:00,2026-05-19 07:20:00,2138.5,2141.66,2138.5,2140.62,15490.606,33152742.51876,14917,7377.543,15788796.78986,2148286.312,4594841328.37877846,-735.52,4667,4299.24,5034.76,3.31186737,1.531359,2.96630002,1.0512
ETHUSDT,1779143100000,2026-05-18 22:25:00,2026-05-19 07:25:00,2140.62,2141,2138.5,2138.82,10453.726,22371453.9666,8801,3406.913,7290624.01415,2152953.312,4608723763.16172981,-3639.9,3355.26,1535.31,5175.21,3.30359072,1.533558,2.95955011,0.909286
ETHUSDT,1779143400000,2026-05-18 22:30:00,2026-05-19 07:30:00,2138.82,2140.96,2137.57,2137.57,16153.402,34557746.18438,10413,12597.378,26949702.50402,2156308.572,4611632453.67924023,9041.354,824.642,5345.319,-3696.035,3.29789177,1.53692,2.95502323,0.483402
ETHUSDT,1779143700000,2026-05-18 22:35:00,2026-05-19 07:35:00,2137.58,2140,2137.58,2139.22,5455.606,11668376.46507,7328,2702.354,5779338.82101,2157133.214,4611648812.88204002,-50.898,-898.331,-923.78,-872.882,3.28891465,1.535197,2.9480154,3.543059
ETHUSDT,1779144000000,2026-05-18 22:40:00,2026-05-19 07:40:00,2139.23,2139.24,2133.16,2134.09,14786.636,31573507.7938,14512,4182.269,8926559.20867,2156234.883,4612660786.41125965,-6422.098,-369.73,-3580.779,2841.319,3.27992892,1.534953,2.94460064,0.982039
ETHUSDT,1779144300000,2026-05-18 22:45:00,2026-05-19 07:45:00,2134.09,2134.1,2130.55,2131.17,18076.773,38538182.16672,12957,6728.545,14343236.43225,2155865.153,4600909250.3321867,-4619.683,1270.132,-1039.7095,3579.9735,3.27161922,1.530557,2.92847522,0.394164
ETHUSDT,1779144600000,2026-05-18 22:50:00,2026-05-19 07:50:00,2131.18,2133.55,2129.09,2132.81,12793.976,27260157.6691,13336,6558.709,13976082.57084,2157135.285,4597222005.33345032,323.442,-104.713,57.008,-266.434,3.26004533,1.523105,2.91908421,0.592728
ETHUSDT,1779144900000,2026-05-18 22:55:00,2026-05-19 07:55:00,2132.81,2135.16,2132.02,2134.82,5857.957,12499830.09839,7558,3634.189,7754976.92144,2157030.572,4600672317.36588669,1410.421,282.837,988.0475,-422.3735,3.25303436,1.525209,2.91127211,1.052093
ETHUSDT,1779145200000,2026-05-18 23:00:00,2026-05-19 08:00:00,2134.82,2138.27,2134.47,2137.71,9073.035,19385289.20028,13393,5321.912,11370215.71493,2157313.409,4605880339.02301502,1570.789,-713.692,71.7025,-1499.0865,3.23498566,1.527367,2.89241858,1.634398
ETHUSDT,1779145500000,2026-05-18 23:05:00,2026-05-19 08:05:00,2137.71,2137.71,2135.23,2136.67,6987.025,14923505.6524,9955,2605.932,5565892.12605,2156599.717,4610184781.02807045,-1775.161,-1676.101,-2563.6815,-788.5205,3.23679895,1.527267,2.89300018,1.418604
ETHUSDT,1779145800000,2026-05-18 23:10:00,2026-05-19 08:10:00,2136.67,2136.67,2133.95,2134.15,3983.5,8507781.72196,6359,2074.624,4431400.93968,2154923.616,4603174348.78700829,165.748,415.853,498.727,332.979,3.22823019,1.523163,2.89085251,0.593013
ETHUSDT,1779146100000,2026-05-18 23:15:00,2026-05-19 08:15:00,2134.15,2134.38,2131.61,2132.37,7849.452,16739549.54167,7633,4313.724,9198037.97727,2155339.469,4599817727.76634979,777.996,277.89,666.888,-111.108,3.22169599,1.520686,2.88460173,1.105026
ETHUSDT,1779146400000,2026-05-18 23:20:00,2026-05-19 08:20:00,2132.37,2133.49,2131.46,2132.82,4458.912,9507931.92797,5681,2406.995,5132682.04431,2155617.359,4596552231.63724041,355.078,612.151,789.69,434.612,3.20785304,1.516789,2.86622865,1.220453
ETHUSDT,1779146700000,2026-05-18 23:25:00,2026-05-19 08:25:00,2132.81,2132.89,2131.54,2131.54,2848.548,6074416.06558,3897,667.951,1424392.62083,2156229.51,4599022235.69664288,-1512.646,79.338,-676.985,835.661,3.19623285,1.515047,2.85309602,1.173406
ETHUSDT,1779147000000,2026-05-18 23:30:00,2026-05-19 08:30:00,2131.54,2131.71,2129.04,2130.21,6555.487,13964477.6882,8850,2444.828,5207637.71601,2156308.848,4596562951.08053112,-1665.831,-362.69,-1195.6055,470.2255,3.19154199,1.515206,2.85028939,0.300553
ETHUSDT,1779147300000,2026-05-18 23:35:00,2026-05-19 08:35:00,2130.21,2132,2129.21,2131.94,3977.767,8474650.4542,6221,2130.052,4538250.25198,2155946.158,4592639624.69476032,282.337,48.467,189.6355,-92.7015,3.18066343,1.517081,2.84086768,0.594696
ETHUSDT,1779147600000,2026-05-18 23:40:00,2026-05-19 08:40:00,2131.93,2133.78,2131.52,2133.63,3251.831,6935321.28724,5199,1872.627,3993903.71255,2155994.625,4596556805.13361359,493.423,28.641,275.3525,-218.0705,3.17559596,1.517877,2.83601921,1.152319
ETHUSDT,1779147900000,2026-05-18 23:45:00,2026-05-19 08:45:00,2133.64,2133.64,2127.42,2128.6,9758.514,20781960.61465,11813,3088.378,6576676.01375,2156023.266,4600177481.26823997,-3581.758,301.243,-1489.636,2092.122,3.17454164,1.517854,2.83388457,1.357816
ETHUSDT,1779148200000,2026-05-18 23:50:00,2026-05-19 08:50:00,2128.6,2129.2,2126.5,2127.99,8773.154,18667139.88483,8628,3577.133,7611013.68215,2156324.509,4590023274.54029846,-1618.888,-31.862,-841.306,777.582,3.17258084,1.516429,2.82815712,0.462974
ETHUSDT,1779148500000,2026-05-18 23:55:00,2026-05-19 08:55:00,2127.99,2129.57,2127.98,2128.99,3360.643,7154334.56126,5025,1728.55,3679679.61458,2156292.647,4588569189.88953018,96.457,-59.405,-11.1765,-107.6335,3.16109166,1.519002,2.81716678,0.687436
ETHUSDT,1779148800000,2026-05-19 00:00:00,2026-05-19 09:00:00,2128.99,2130.5,2127.6,2128.16,7725.419,16445911.14262,13575,3718.884,7917226.86564,2156233.242,4590779557.67738342,-287.651,1221.968,1078.1425,1365.7935,3.15735081,1.518805,2.81490117,1.060097
ETHUSDT,1779149100000,2026-05-19 00:05:00,2026-05-19 09:05:00,2128.15,2131.33,2127.4,2130.31,5962.028,12693923.74874,11506,3157.706,6723262.62595,2157455.21,4591129410.53629971,353.384,929.385,1106.077,752.693,3.14793137,1.519984,2.80441202,0.9216
ETHUSDT,1779149400000,2026-05-19 00:10:00,2026-05-19 09:10:00,2130.3,2133.33,2130,2131.49,8762.371,18678522.33653,14692,4957.08,10567595.86028,2158384.595,4598028286.57444954,1151.789,620.118,1196.0125,44.2235,3.14810806,1.517839,2.80590662,1.12562
ETHUSDT,1779149700000,2026-05-19 00:15:00,2026-05-19 09:15:00,2131.48,2135.77,2130.59,2135.77,10459.594,22314451.87693,17067,6067.883,12945318.92546,2159004.713,4602609427.26766014,1676.172,1438.556,2276.642,600.47,3.15581339,1.516962,2.81300424,1.305141
ETHUSDT,1779150000000,2026-05-19 00:20:00,2026-05-19 09:20:00,2135.77,2146.99,2135.56,2137.98,42384.037,90763590.16022,48191,27215.989,58287944.47283,2160443.269,4614209920.63212967,12047.941,-239.735,5784.2355,-6263.7055,3.16247839,1.51687,2.81992638,1.381699
ETHUSDT,1779150300000,2026-05-19 00:25:00,2026-05-19 09:25:00,2137.98,2139.6,2137.5,2138.73,7078.799,15138202.56669,11342,3619.42,7740204.69354,2160203.534,4618580975.21430397,160.041,625.519,705.5395,545.4985,3.1415823,1.515179,2.81573675,1.794851
ETHUSDT,1779150600000,2026-05-19 00:30:00,2026-05-19 09:30:00,2138.72,2140.54,2137.6,2138.09,7847.038,16784318.55054,12366,3423.854,7324065.98314,2160829.053,4621425783.11847782,-999.33,-18.301,-517.966,481.364,3.13428606,1.513503,2.8092901,1.047282
ETHUSDT,1779150900000,2026-05-19 00:35:00,2026-05-19 09:35:00,2138.09,2139.62,2135.71,2136.71,7049.873,15071714.75111,11805,3777.645,8075975.45991,2160810.752,4619607172.7250042,505.417,743.959,996.6675,491.2505,3.13267666,1.511212,2.80867773,0.774179
ETHUSDT,1779151200000,2026-05-19 00:40:00,2026-05-19 09:40:00,2136.71,2136.99,2134.25,2136.68,6222.225,13288625.23859,10493,2734.318,5839858.3174,2161554.711,4618615566.54080963,-753.589,171.352,-205.4425,548.1465,3.12350835,1.51205,2.79773435,1.154413
ETHUSDT,1779151500000,2026-05-19 00:45:00,2026-05-19 09:45:00,2136.68,2138.81,2135.53,2138.3,4728.632,10106511.27396,10569,2965.283,6337944.33408,2161726.063,4618903873.93446159,1201.934,551.999,1152.966,-48.968,3.11543805,1.511924,2.79218649,0.784578
ETHUSDT,1779151800000,2026-05-19 00:50:00,2026-05-19 09:50:00,2138.3,2141.39,2136.22,2136.73,9487.019,20287865.10576,15205,4499.574,9623410.02558,2162278.062,4623997609.04963684,-487.871,363.412,119.4765,607.3475,3.11164394,1.510788,2.7880779,1.682775
ETHUSDT,1779152100000,2026-05-19 00:55:00,2026-05-19 09:55:00,2136.73,2137.19,2134.78,2135.09,3414.848,7293413.07311,6949,1597.826,3412856.71476,2162641.474,4620699773.34840012,-219.196,464.878,355.28,574.476,3.11090866,1.508666,2.78799492,0.901944
ETHUSDT,1779152400000,2026-05-19 01:00:00,2026-05-19 10:00:00,2135.09,2135.09,2130.81,2132.82,11466.043,24452329.28908,18982,6141.352,13095505.47989,2163106.352,4618037381.94832039,816.661,-784.715,-376.3845,-1193.0455,3.10663132,1.508931,2.78448072,0.879481
ETHUSDT,1779152700000,2026-05-19 01:05:00,2026-05-19 10:05:00,2132.81,2135.83,2132.01,2135.65,5166.335,11024282.4482,12950,2116.986,4517998.85759,2162321.637,4611799587.39360046,-932.363,305.686,-160.4955,771.8675,3.09937569,1.506066,2.77648978,1.144069
ETHUSDT,1779153000000,2026-05-19 01:10:00,2026-05-19 10:10:00,2135.65,2137.74,2133.88,2134.49,7342.059,15685353.66797,14155,4697.651,10036399.21892,2162627.323,4618765956.87929916,2053.243,2627.876,3654.4975,1601.2545,3.09486805,1.50622,2.77331962,0.694415
ETHUSDT,1779153300000,2026-05-19 01:15:00,2026-05-19 10:15:00,2134.5,2135.06,2129.81,2130.79,11696.505,24928319.35274,18446,5540.373,11807670.37223,2165255.199,4622265477.38949203,-615.759,282.863,-25.0165,590.7425,3.09011777,1.504254,2.77020867,1.787281
ETHUSDT,1779153600000,2026-05-19 01:20:00,2026-05-19 10:20:00,2130.79,2130.79,2126.11,2126.98,18640.327,39668646.21528,21880,7908.401,16828217.4682,2165538.062,4614608293.38379478,-2823.525,-1060.845,-2472.6075,350.9175,3.08328091,1.50443,2.76400461,0.900103
ETHUSDT,1779153900000,2026-05-19 01:25:00,2026-05-19 10:25:00,2126.98,2127.75,2122.75,2124.96,28239.539,59993089.18951,31639,13015.69,27651042.3688,2164477.217,4604557351.59000683,-2208.159,658.323,-445.7565,1762.4025,3.07666326,1.510427,2.75576981,0.736949
ETHUSDT,1779154200000,2026-05-19 01:30:00,2026-05-19 10:30:00,2124.97,2129.35,2123,2129.21,15808.164,33600415.89496,21955,10026.377,21309614.93365,2165135.54,4600538034.44831276,4244.59,2681.233,4803.528,558.938,3.08452423,1.514522,2.75950585,0.856642
ETHUSDT,1779154500000,2026-05-19 01:35:00,2026-05-19 10:35:00,2129.21,2132.29,2128.33,2128.59,13122.123,27947020.71572,18714,5588.36,11903874.08626,2167816.773,4615737151.23933029,-1945.403,2158.442,1185.7405,3131.1435,3.08381821,1.518024,2.7625243,1.733786
ETHUSDT,1779154800000,2026-05-19 01:40:00,2026-05-19 10:40:00,2128.59,2131.66,2127.8,2130.16,6891.91,14674305.21717,10635,4013.624,8545712.92568,2169975.215,4619888873.21984482,1135.338,-143.842,423.827,-711.511,3.08401116,1.520378,2.76384528,0.742133
ETHUSDT,1779155100000,2026-05-19 01:45:00,2026-05-19 10:45:00,2130.17,2130.51,2124.29,2125.55,7602.668,16168529.71775,13670,2851.484,6064419.1252,2169831.373,4622358974.12331295,-1899.7,612.225,-337.625,1562.075,3.07728806,1.51786,2.75788307,1.394491
ETHUSDT,1779155400000,2026-05-19 01:50:00,2026-05-19 10:50:00,2125.55,2127.63,2125.21,2126.31,3662.513,7787156.41868,9730,1735.619,3690152.47613,2170443.598,4612756961.08547974,-191.275,-136.804,-232.4415,-41.1665,3.07457189,1.515304,2.75573722,0.598046
ETHUSDT,1779155700000,2026-05-19 01:55:00,2026-05-19 10:55:00,2126.31,2126.42,2123.83,2123.84,4755.226,10105296.70852,8903,1650.719,3507882.71894,2170306.794,4614723336.08220005,-1453.788,-274.52,-1001.414,452.374,3.0692678,1.514856,2.74904927,0.900727
ETHUSDT,1779156000000,2026-05-19 02:00:00,2026-05-19 11:00:00,2123.83,2125.77,2118.4,2120.58,21825.631,46302983.28187,28259,9574.311,20316950.43998,2170032.274,4609203608.23015881,-2677.009,-3172.84,-4511.3445,-1834.3355,3.06946347,1.514203,2.74955923,0.531706
ETHUSDT,1779156300000,2026-05-19 02:05:00,2026-05-19 11:05:00,2120.59,2124,2118.93,2121.72,14643.444,31069270.18174,20714,8460.179,17950852.90861,2166859.434,4594998778.55171967,2276.914,3143.285,4281.742,2004.828,3.0865849,1.515198,2.73474964,0.783262
ETHUSDT,1779156600000,2026-05-19 02:10:00,2026-05-19 11:10:00,2121.72,2124.68,2121.41,2124.37,8089.242,17177220.93594,12211,4431.853,9410998.31007,2170002.719,4604349113.40199184,774.464,667.503,1054.735,280.271,3.08188567,1.517151,2.72742249,1.367446
ETHUSDT,1779156900000,2026-05-19 02:15:00,2026-05-19 11:15:00,2124.37,2127.91,2122.82,2127.6,8939.83,19002618.74236,15421,4788.952,10180127.45218,2170670.222,4611446884.43201542,638.074,948.156,1267.193,629.119,3.07990518,1.519171,2.72511708,1.211786
ETHUSDT,1779157200000,2026-05-19 02:20:00,2026-05-19 11:20:00,2127.61,2135,2127.6,2134.63,23564.609,50194551.15419,25309,11538.315,24591116.70738,2171618.378,4620335261.03279972,-487.979,-3665.149,-3909.1385,-3421.1595,3.08953622,1.522275,2.73389433,1.153879
ETHUSDT,1779157500000,2026-05-19 02:25:00,2026-05-19 11:25:00,2134.62,2135,2130.22,2130.41,21819.195,46515864.31811,17044,14151.289,30163508.52663,2167953.229,4628558464.38271046,6483.383,2364.538,5606.2295,-877.1535,3.06762272,1.525736,2.72751278,0.95342
ETHUSDT,1779157800000,2026-05-19 02:30:00,2026-05-19 11:30:00,2130.41,2130.81,2127.24,2127.24,10114.572,21539343.00151,12845,5538.283,11794105.14143,2170317.767,4623829447.8269949,961.994,-206.449,274.548,-687.446,3.06064875,1.515132,2.72053212,1.844597
ETHUSDT,1779158100000,2026-05-19 02:35:00,2026-05-19 11:35:00,2127.25,2128.47,2124.63,2126.38,9612.194,20439353.00143,12212,5496.035,11686104.87846,2170111.318,4616764513.81591988,1379.876,962.998,1652.936,273.06,3.06388815,1.511523,2.72176552,1.211605
ETHUSDT,1779158400000,2026-05-19 02:40:00,2026-05-19 11:40:00,2126.37,2126.66,2124.5,2125.5,4072.772,8656893.85788,8445,1942.083,4127997.95739,2171074.316,4616628318.09209538,-188.606,434.75,340.447,529.053,3.06371877,1.506154,2.7229855,1.334573
ETHUSDT,1779158700000,2026-05-19 02:45:00,2026-05-19 11:45:00,2125.5,2127.31,2123.54,2125.3,5776.143,12276122.82215,9484,3196.492,6793870.71663,2171509.066,4615542519.78299999,616.841,489.338,797.7585,180.9175,3.06499295,1.506372,2.72143609,0.911531
ETHUSDT,1779159000000,2026-05-19 02:50:00,2026-05-19 11:50:00,2125.3,2126.1,2121.36,2122.03,10864.517,23064914.01949,13058,2902.27,6162191.02812,2171998.404,4615127368.77132034,-5059.977,-2242.908,-4772.8965,287.0805,3.06427783,1.506912,2.72169831,1.211226
ETHUSDT,1779159300000,2026-05-19 02:55:00,2026-05-19 11:55:00,2122.03,2123.5,2121.23,2122.47,9800.702,20798050.56661,12297,6668.781,14152055.06606,2169755.496,4604354779.0931015,3536.86,2507.125,4275.555,738.695,3.07584785,1.505094,2.73104278,0.364568
ETHUSDT,1779159600000,2026-05-19 03:00:00,2026-05-19 12:00:00,2122.46,2124.02,2121.02,2123.28,8435.067,17904457.20077,10226,6506.289,13811330.01252,2172262.621,4610562245.19386959,4577.511,2286.354,4575.1095,-2.4015,3.07982583,1.508716,2.73434039,2.129411
ETHUSDT,1779159900000,2026-05-19 03:05:00,2026-05-19 12:05:00,2123.29,2125.56,2122.85,2125.48,3994.661,8486132.33084,9106,2699.347,5734579.59543,2174548.975,4617227811.97099018,1404.033,-266.787,435.2295,-968.8035,3.08324419,1.499381,2.73774158,3.374273
ETHUSDT,1779160200000,2026-05-19 03:10:00,2026-05-19 12:10:00,2125.47,2128.09,2124.53,2128.08,3225.153,6857388.39276,7589,2273.29,4833774.04088,2174282.188,4621385053.78850746,1321.427,413.571,1074.2845,-247.1425,3.08576342,1.500103,2.74016928,2.076623
ETHUSDT,1779160500000,2026-05-19 03:15:00,2026-05-19 12:15:00,2128.09,2132.4,2127.51,2128.9,21259.483,45285351.33535,19700,11266.13,24003368.05553,2174695.759,4627926550.8127203,1272.777,-238.743,397.6455,-875.1315,3.09081515,1.500591,2.74561404,2.53447
ETHUSDT,1779160800000,2026-05-19 03:20:00,2026-05-19 12:20:00,2128.9,2129.56,2125.23,2126.59,9919.796,21097882.43524,8895,1832.002,3896403.24304,2174457.016,4629619778.79501534,-6255.792,-3193.434,-6321.33,-65.538,3.07713152,1.504528,2.73585025,1.129633
ETHUSDT,1779161100000,2026-05-19 03:25:00,2026-05-19 12:25:00,2126.59,2128.22,2126.58,2127.44,3099.478,6593374.34205,5212,2050.697,4362117.418,2171263.582,4617387420.84537983,1001.916,-76.227,424.731,-577.185,3.07988697,1.502288,2.73718084,0.226514
ETHUSDT,1779161400000,2026-05-19 03:30:00,2026-05-19 12:30:00,2127.44,2129.98,2127.44,2129.85,2438.665,5191380.466,7117,1601.378,3409001.54476,2171187.355,4619092538.39474964,764.091,244.805,626.8505,-137.2405,3.07695536,1.503089,2.7340513,1.955544
