symbol,open_time,datetime_utc,datetime_kst,open,high,low,close,volume,quote_volume,trades,taker_buy_base,taker_buy_quote,sum_oi,sum_oi_value,cvd_delta,oi_delta,net_long_delta,net_short_delta,top_acc_ls_ratio,top_pos_ls_ratio,global_acc_ls_ratio,taker_ls_vol_ratio
ETHUSDT,1752365100000,2025-07-13 00:05:00,2025-07-13 09:05:00,2938.23,2939.39,2934.88,2936.67,8058.161,23664160.15879,8126,3077.174,9036827.11256,1967916.453,5782620241.76138592,-1903.813,355.816,-596.0905,1307.7225,1.71356076,3.315036,1.24768915,0.768483
ETHUSDT,1752365400000,2025-07-13 00:10:00,2025-07-13 09:10:00,2936.67,2940.57,2936.44,2940,4573.189,13439663.3057,6687,2642.52,7766182.00885,1968272.269,5780188812.73455048,711.851,465.89,821.8155,109.9645,1.71471169,3.31722,1.24665816,0.617821
ETHUSDT,1752365700000,2025-07-13 00:15:00,2025-07-13 09:15:00,2940,2940.72,2937.54,2939.85,6029.921,17722422.91707,8325,2167.074,6369757.68032,1968738.159,5788681266.75744629,-1695.773,-494.942,-1342.8285,352.9445,1.71353202,3.312819,1.24536089,1.373893
ETHUSDT,1752366000000,2025-07-13 00:20:00,2025-07-13 09:20:00,2939.85,2945.99,2939.43,2943.13,9884.291,29093062.31039,12007,4966.539,14617064.50873,1968243.217,5785572206.64282036,48.787,377.079,401.4725,352.6855,1.71099847,3.314118,1.24445115,0.56111
ETHUSDT,1752366300000,2025-07-13 00:25:00,2025-07-13 09:25:00,2943.14,2946.3,2943.13,2945.2,8548.83,25174493.32351,9739,5085.995,14976983.4858,1968620.296,5793925137.96944046,1623.16,672.316,1483.896,-139.264,1.71278008,3.304015,1.24453483,1.009602
ETHUSDT,1752366600000,2025-07-13 00:30:00,2025-07-13 09:30:00,2945.2,2949,2942.97,2943.24,11266.55,33196578.7893,14241,6820.22,20097966.63221,1969292.612,5800925554.24228001,2373.89,89.787,1276.732,-1097.158,1.71128345,3.297156,1.24457567,1.469545
ETHUSDT,1752366900000,2025-07-13 00:35:00,2025-07-13 09:35:00,2943.24,2943.61,2939,2942.25,5671.547,16682183.66149,8118,2043.09,6009708.1933,1969382.399,5796647135.53598976,-1585.367,136.288,-656.3955,928.9715,1.71226491,3.295442,1.24815597,1.53598
ETHUSDT,1752367200000,2025-07-13 00:40:00,2025-07-13 09:40:00,2942.25,2947.4,2942.25,2947.2,4253.252,12527593.45264,5821,2587.768,7621761.49536,1969518.687,5795778214.78321457,922.284,275.232,736.374,-185.91,1.70971369,3.291492,1.24682569,0.564614
ETHUSDT,1752367500000,2025-07-13 00:45:00,2025-07-13 09:45:00,2947.21,2948.47,2944.18,2945.7,5873.782,17307034.53162,8791,2632.046,7755614.69599,1969793.919,5805750898.92140961,-609.69,672.964,368.119,977.809,1.71095852,3.291221,1.24849582,1.583784
ETHUSDT,1752367800000,2025-07-13 00:50:00,2025-07-13 09:50:00,2945.7,2947.54,2943.51,2943.9,5017.504,14780304.7818,7348,2513.515,7404863.73181,1970466.883,5804655569.96833038,9.526,299.075,303.838,294.312,1.71134103,3.286938,1.24933816,0.812131
ETHUSDT,1752368100000,2025-07-13 00:55:00,2025-07-13 09:55:00,2943.89,2944.8,2942.25,2943.42,2719.551,8004748.85774,3807,1011.784,2978172.90015,1970765.958,5801718196.09661961,-695.983,-154.187,-502.1785,193.8045,1.71219179,3.282134,1.24935926,1.00309
ETHUSDT,1752368400000,2025-07-13 01:00:00,2025-07-13 10:00:00,2943.43,2946.96,2942,2945.89,4194.738,12353265.13756,7196,2370.333,6980344.54891,1970611.771,5800435117.2590723,545.928,499.681,772.645,226.717,1.71112003,3.280213,1.24858114,0.5919
ETHUSDT,1752368700000,2025-07-13 01:05:00,2025-07-13 10:05:00,2945.88,2947.27,2943.61,2943.63,5090.099,14993603.20464,7430,1559.778,4594665.06584,1971111.452,5806990952.60537529,-1970.543,-154.254,-1139.5255,831.0175,1.71189434,3.279615,1.24851101,1.299171
ETHUSDT,1752369000000,2025-07-13 01:10:00,2025-07-13 10:10:00,2943.63,2946.5,2943.28,2943.89,2968.24,8741274.65977,5290,1551.372,4568877.66141,1970957.198,5802596538.77190018,134.504,166.076,233.328,98.824,1.71273778,3.279657,1.2479285,0.454161
ETHUSDT,1752369300000,2025-07-13 01:15:00,2025-07-13 10:15:00,2943.89,2944.97,2937.38,2939.52,20123.041,59168726.64214,15785,7543.865,22181565.93981,1971123.274,5802770095.09585953,-5035.311,7533.248,5015.5925,10050.9035,1.71117166,3.278388,1.24772082,1.095025
ETHUSDT,1752369600000,2025-07-13 01:20:00,2025-07-13 10:20:00,2939.51,2944.34,2939.51,2942.2,4119.36,12119662.42244,7122,2609.507,7677439.23098,1978656.522,5816280632.98421955,1099.654,425.082,974.909,-124.745,1.71956076,3.285444,1.25043034,0.59971
ETHUSDT,1752369900000,2025-07-13 01:25:00,2025-07-13 10:25:00,2942.19,2945.33,2941.7,2943.98,6522.257,19200625.31131,6867,2723.867,8018319.9519,1979081.604,5823690563.53535557,-1074.523,843.962,306.7005,1381.2235,1.71739392,3.285455,1.24852713,1.738858
ETHUSDT,1752370200000,2025-07-13 01:30:00,2025-07-13 10:30:00,2943.99,2944.58,2939.98,2941.67,8168.373,24032099.05072,8477,2448.317,7203298.03162,1979925.566,5828861267.79267979,-3271.739,2928.192,1292.3225,4564.0615,1.71909435,3.286675,1.24876909,0.717065
ETHUSDT,1752370500000,2025-07-13 01:35:00,2025-07-13 10:35:00,2941.67,2946.67,2941.67,2946.51,4923.383,14497066.51804,7211,3188.427,9388988.82456,1982853.758,5832921242.83343983,1453.471,525.602,1252.3375,-201.1335,1.71947248,3.28777,1.24905736,0.427968
ETHUSDT,1752370800000,2025-07-13 01:40:00,2025-07-13 10:40:00,2946.51,2946.6,2943.92,2945.84,5019.844,14785575.46584,6369,2985.593,8793740.40289,1983379.36,5844364458.73120022,951.342,316.072,791.743,-159.599,1.71870102,3.288475,1.24821181,1.838067
ETHUSDT,1752371100000,2025-07-13 01:45:00,2025-07-13 10:45:00,2945.85,2952,2945.3,2949.97,20935.816,61745629.69761,20097,15246.083,44964938.11205,1983695.432,5844426690.90410137,9556.35,-20.649,4757.526,-4798.824,1.71886178,3.290222,1.24877878,1.463791
ETHUSDT,1752371400000,2025-07-13 01:50:00,2025-07-13 10:50:00,2949.96,2951.68,2947.77,2950.18,11172.104,32958042.0281,10991,6106.542,18013824.79045,1983674.783,5852201483.06105614,1040.98,1147.724,1668.214,627.234,1.72649159,3.292064,1.25998485,2.679564
ETHUSDT,1752371700000,2025-07-13 01:55:00,2025-07-13 10:55:00,2950.18,2950.19,2946.5,2948.01,7919.394,23347224.51838,8274,2726.065,8037324.42454,1984822.507,5855826842.92422771,-2467.264,-37.043,-1270.675,1196.589,1.72848083,3.28378,1.26363866,1.207361
ETHUSDT,1752372000000,2025-07-13 02:00:00,2025-07-13 11:00:00,2948.02,2948.25,2943.98,2945.64,9279.077,27336557.51925,11564,3984.581,11738405.99362,1984785.464,5851384545.11020374,-1309.915,867.143,212.1855,1522.1005,1.72934761,3.280424,1.26301702,0.524928
ETHUSDT,1752372300000,2025-07-13 02:05:00,2025-07-13 11:05:00,2945.65,2947,2944.35,2945.29,4250.981,12520238.54756,5571,1929.856,5683869.00114,1985652.607,5849017745.28347969,-391.269,455.48,259.8455,651.1145,1.73031393,3.283071,1.2624796,0.752521
ETHUSDT,1752372600000,2025-07-13 02:10:00,2025-07-13 11:10:00,2945.29,2945.71,2944.21,2944.84,2914.683,8583775.82616,3852,1225.359,3608614.84217,1986108.087,5850137758.78666878,-463.965,-219.53,-451.5125,12.4525,1.72791477,3.280053,1.26098356,0.831416
ETHUSDT,1752372900000,2025-07-13 02:15:00,2025-07-13 11:15:00,2944.84,2945,2940.2,2941.55,6020.036,17712403.09924,7055,1855.668,5459469.98667,1985888.557,5848885588.13194275,-2308.7,505.984,-648.366,1660.334,1.72781184,3.277971,1.26057746,0.72644
ETHUSDT,1752373200000,2025-07-13 02:20:00,2025-07-13 11:20:00,2941.55,2942.21,2938.47,2939.88,8382.428,24644979.45722,8687,3777.332,11106542.42833,1986394.541,5843058998.13313961,-827.764,-506.993,-920.875,-93.111,1.72633065,3.27411,1.25746062,0.443263
ETHUSDT,1752373500000,2025-07-13 02:25:00,2025-07-13 11:25:00,2939.87,2941.09,2938.75,2939.99,5206.972,15308798.69979,4779,2443.483,7184827.83302,1985887.548,5838384930.68194199,-320.006,1224.226,1064.223,1384.229,1.72827447,3.271896,1.26029654,0.820371
ETHUSDT,1752373800000,2025-07-13 02:30:00,2025-07-13 11:30:00,2939.99,2941.51,2937.03,2940.12,4700.186,13815317.83639,7982,2528.69,7433223.11894,1987111.774,5842068873.32452011,357.194,-324.017,-145.42,-502.614,1.68140114,3.264982,1.25866411,0.88425
ETHUSDT,1752374100000,2025-07-13 02:35:00,2025-07-13 11:35:00,2940.12,2942.64,2938.45,2941.73,5005.727,14722229.26098,6102,2887.046,8491086.87825,1986787.757,5841990340.92609978,768.365,184.223,568.4055,-199.9595,1.68413267,3.233305,1.26082277,1.165576
ETHUSDT,1752374400000,2025-07-13 02:40:00,2025-07-13 11:40:00,2941.73,2946.96,2941.43,2945.54,11476.16,33795434.919,9279,7566.742,22282866.53939,1986971.98,5845135082.72539997,3657.324,3507.026,5335.688,1678.364,1.68542608,3.232359,1.26182748,1.35315
ETHUSDT,1752374700000,2025-07-13 02:45:00,2025-07-13 11:45:00,2945.53,2948.84,2944.9,2947.49,6547.426,19298763.32262,7371,3720.626,10966588.85566,1990479.006,5863035531.33323956,893.826,790.892,1237.805,343.979,1.68319452,3.214045,1.26165616,1.935198
ETHUSDT,1752375000000,2025-07-13 02:50:00,2025-07-13 11:50:00,2947.48,2951.86,2946.53,2951.15,9414.08,27762498.00347,7947,6465.622,19069005.97019,1991269.898,5869378925.74244499,3517.164,94.811,1853.393,-1663.771,1.68234516,3.212083,1.26101347,1.316171
ETHUSDT,1752375300000,2025-07-13 02:55:00,2025-07-13 11:55:00,2951.14,2960,2951.03,2952.7,37161.931,109847282.41703001,27910,23553.511,69624795.05878,1991364.709,5878229829.90874004,9945.091,-2284.135,2688.4105,-7256.6805,1.6782234,3.215574,1.25751987,2.211267
ETHUSDT,1752375600000,2025-07-13 03:00:00,2025-07-13 12:00:00,2952.69,2954.11,2949.89,2950.28,6999.78,20661395.15757,8842,2792.822,8243958.13037,1989080.574,5873138320.04405975,-1414.136,-200.587,-907.655,506.481,1.66674422,3.246162,1.2605878,1.730995
ETHUSDT,1752375900000,2025-07-13 03:05:00,2025-07-13 12:05:00,2950.27,2951.36,2946.99,2948.01,7952.094,23449718.95478,8380,3306.093,9751213.24662,1988879.987,5867770616.26261044,-1339.908,-215.905,-885.859,454.049,1.66757145,3.241952,1.2614235,0.663882
ETHUSDT,1752376200000,2025-07-13 03:10:00,2025-07-13 12:10:00,2948.01,2948.08,2947.16,2947.17,3234.238,9533126.15841,3996,1661.686,4897949.66137,1988664.082,5862601600.37681961,89.134,-272.917,-228.35,-317.484,1.67004347,3.235459,1.26563923,0.7122
ETHUSDT,1752376500000,2025-07-13 03:15:00,2025-07-13 12:15:00,2947.17,2952,2947.17,2951.89,6918.541,20413816.27365,8019,4946.54,14594082.17116,1988391.165,5860106905.84140015,2974.539,847.659,2334.9285,-639.6105,1.67177914,3.235961,1.26726332,1.057136
ETHUSDT,1752376800000,2025-07-13 03:20:00,2025-07-13 12:20:00,2951.89,2955.79,2951.01,2952.27,7045.1,20807599.71127,8546,3852.015,11377827.44491,1989238.824,5872043013.00546074,658.93,161.788,491.253,-167.677,1.67085661,3.23071,1.26854754,2.507786
ETHUSDT,1752377100000,2025-07-13 03:25:00,2025-07-13 12:25:00,2952.26,2954.94,2952,2954.27,5824.153,17201374.4986,6217,3524.143,10408829.84157,1989400.612,5873247744.78923988,1224.133,1074.091,1686.1575,462.0245,1.67050566,3.228586,1.26905905,1.205146
ETHUSDT,1752377400000,2025-07-13 03:30:00,2025-07-13 12:30:00,2954.27,2957.51,2953.18,2956.8,8940.323,26423961.51757,8020,4785.482,14144077.67218,1990474.703,5879683129.93873024,630.641,1499.478,1814.7985,1184.1575,1.66965082,3.222758,1.26850168,1.501037
ETHUSDT,1752377700000,2025-07-13 03:35:00,2025-07-13 12:35:00,2956.8,2957.56,2953.17,2953.47,8805.023,26029835.9485,7883,5162.59,15262991.26184,1991974.181,5889869258.38080025,1520.157,-942.752,-182.6735,-1702.8305,1.66948168,3.216957,1.2698386,1.151809
ETHUSDT,1752378000000,2025-07-13 03:40:00,2025-07-13 12:40:00,2953.48,2955.96,2953.13,2953.14,4730.113,13976026.01176,8950,2637.401,7792695.75679,1991031.429,5880471504.92292023,544.689,431.638,703.9825,159.2935,1.67151106,3.210081,1.27178762,1.417553
ETHUSDT,1752378300000,2025-07-13 03:45:00,2025-07-13 12:45:00,2953.14,2953.14,2951.07,2952.15,3425.562,10113071.81861,4659,1212.524,3579545.74733,1991463.067,5881286303.4278059,-1000.514,166.143,-334.114,666.4,1.64365409,3.20746,1.24664225,1.260437
ETHUSDT,1752378600000,2025-07-13 03:50:00,2025-07-13 12:50:00,2952.14,2956.02,2952.01,2954.73,3668.36,10838329.06252,5741,1531.016,4523465.74585,1991629.21,5879800612.75720501,-606.328,28.333,-274.831,331.497,1.64164381,3.204785,1.24434337,0.547865
ETHUSDT,1752378900000,2025-07-13 03:55:00,2025-07-13 12:55:00,2954.73,2955.35,2953.05,2953.77,2903.303,8577491.04329,3862,1020.739,3015761.29736,1991657.543,5885061611.42669392,-861.825,306.277,-124.6355,737.1895,1.64269663,3.203599,1.24590434,0.716309
ETHUSDT,1752379200000,2025-07-13 04:00:00,2025-07-13 13:00:00,2953.77,2954.6,2950.39,2951.11,5908.172,17441261.43483,9301,1919.063,5664771.90613,1991963.82,5883251638.70782661,-2070.046,24.639,-1010.384,1059.662,1.64163082,3.201934,1.24541292,0.542234
ETHUSDT,1752379500000,2025-07-13 04:05:00,2025-07-13 13:05:00,2951.12,2952.01,2950,2951.99,3982.122,11752189.05923,5907,1420.562,4192461.45968,1991988.459,5878723225.32489777,-1140.998,-142.543,-713.042,427.956,1.63980069,3.1969,1.24304276,0.480964
ETHUSDT,1752379800000,2025-07-13 04:10:00,2025-07-13 13:10:00,2951.98,2953.84,2951.98,2952.92,6014.129,17757435.62887,4900,4083.766,12057053.5017,1991845.916,5879152324.12475967,2153.403,-504.606,572.0955,-1581.3075,1.63942344,3.19566,1.24190235,0.55185
ETHUSDT,1752380100000,2025-07-13 04:15:00,2025-07-13 13:15:00,2952.91,2954.56,2950.87,2954.55,3674.571,10848583.65233,5778,1718.862,5075252.04946,1991341.31,5880491346.48810196,-236.847,546.914,428.4905,665.3375,1.63706124,3.192805,1.23998096,2.115538
ETHUSDT,1752380400000,2025-07-13 04:20:00,2025-07-13 13:20:00,2954.56,2955.88,2952.83,2952.84,4822.403,14247569.08188,6656,2502.403,7393521.26469,1991888.224,5885153271.10144043,182.403,543.034,634.2355,451.8325,1.63589082,3.189153,1.23886029,0.869733
ETHUSDT,1752380700000,2025-07-13 04:25:00,2025-07-13 13:25:00,2952.83,2953.59,2950.95,2951.36,3524.695,10404828.20195,4667,926.949,2736472.43396,1992431.258,5884489778.00905991,-1670.797,-356.937,-1192.3355,478.4615,1.63866727,3.191673,1.2412939,1.10852
ETHUSDT,1752381000000,2025-07-13 04:30:00,2025-07-13 13:30:00,2951.37,2955.36,2950.49,2955.36,4824.266,14248299.19038,7126,3130.523,9246201.11471,1992074.321,5879328468.02655983,1436.78,71.15,789.54,-647.24,1.63798141,3.188441,1.24055738,0.353364
ETHUSDT,1752381300000,2025-07-13 04:35:00,2025-07-13 13:35:00,2955.36,2955.52,2953.57,2954.12,5859.249,17311451.93022,6419,2653.256,7839520.34322,1992145.471,5887915529.38032532,-552.737,94.755,-181.6135,371.1235,1.63385035,3.185913,1.23718662,1.849455
ETHUSDT,1752381600000,2025-07-13 04:40:00,2025-07-13 13:40:00,2954.12,2955.15,2952.66,2953.33,2874.43,8490973.72197,3952,1485.47,4388238.99994,1992240.226,5885316696.43111992,96.51,434.007,482.262,385.752,1.63725416,3.191113,1.23859954,0.827656
ETHUSDT,1752381900000,2025-07-13 04:45:00,2025-07-13 13:45:00,2953.33,2956.16,2953.32,2955.43,5079.599,15010788.04459,5610,2969.201,8774167.9736,1992674.233,5885048937.14662838,858.803,14.749,444.1505,-414.6525,1.63800046,3.18869,1.23900802,1.0696
ETHUSDT,1752382200000,2025-07-13 04:50:00,2025-07-13 13:50:00,2955.42,2956.67,2955.42,2956.67,4238.027,12528291.77745,4393,2411.094,7127648.43142,1992688.982,5889252798.0722599,584.161,266.369,558.4495,-25.7115,1.63626357,3.187933,1.23945783,1.406879
ETHUSDT,1752382500000,2025-07-13 04:55:00,2025-07-13 13:55:00,2956.67,2957.98,2955.57,2957.31,8452.654,24992495.81742,7636,4303.775,12725256.51698,1992955.351,5892511297.64116955,154.896,-419.832,-342.384,-497.28,1.63896064,3.18698,1.24278574,1.319194
ETHUSDT,1752382800000,2025-07-13 05:00:00,2025-07-13 14:00:00,2957.3,2963,2955,2960.36,33425.008,98912766.01758,23160,24056.217,71191368.87509,1992535.519,5892525290.33870029,14687.426,4894.255,12237.968,-2449.458,1.63828415,3.181496,1.24431483,1.037373
ETHUSDT,1752383100000,2025-07-13 05:05:00,2025-07-13 14:05:00,2960.35,2960.95,2958.21,2959.51,7714.649,22833813.41467,7914,3725.166,11025087.12335,1997429.774,5913879171.04652691,-264.317,-411.91,-544.0685,-279.7515,1.62997151,3.198686,1.24386632,2.565513
ETHUSDT,1752383400000,2025-07-13 05:10:00,2025-07-13 14:10:00,2959.52,2959.52,2957.5,2957.69,4613.147,13646060.68611,4720,1981.966,5862591.56331,1997017.864,5910708772.04608059,-649.215,2.35,-322.2575,326.9575,1.6363809,3.194058,1.25308642,0.932729
ETHUSDT,1752383700000,2025-07-13 05:15:00,2025-07-13 14:15:00,2957.69,2957.69,2953.6,2954.18,8626.699,25492093.83287,7817,2318.246,6850036.2836,1997020.214,5906546746.54351997,-3990.207,-1622.221,-3617.3245,372.8825,1.63509876,3.190419,1.2515164,0.752922
ETHUSDT,1752384000000,2025-07-13 05:20:00,2025-07-13 14:20:00,2954.17,2954.69,2953.61,2954.1,4619.022,13644689.00474,3886,2273.273,6715232.89445,1995397.993,5894764842.96074009,-72.476,-493.026,-529.264,-456.788,1.63529769,3.198949,1.25045178,0.366669
ETHUSDT,1752384300000,2025-07-13 05:25:00,2025-07-13 14:25:00,2954.1,2954.65,2952.97,2954.39,3838.126,11336907.4017,3669,1537.265,4541004.95243,1994904.967,5893128813.96502972,-763.596,651.895,270.097,1033.693,1.63397429,3.201632,1.24833041,1.006633
ETHUSDT,1752384600000,2025-07-13 05:30:00,2025-07-13 14:30:00,2954.38,2957.64,2953.72,2956.9,3730.589,11027935.93954,5079,2750.283,8129972.88822,1995556.862,5895653237.52418041,1769.977,103.945,988.9335,-781.0435,1.63389304,3.199405,1.24798374,0.668197
ETHUSDT,1752384900000,2025-07-13 05:35:00,2025-07-13 14:35:00,2956.9,2957.98,2953.74,2957.97,4884.837,14438153.46268,6487,3029.742,8955297.19134,1995660.807,5900949483.61023045,1174.647,488.892,1076.2155,-98.4315,1.63267237,3.200789,1.24744041,2.805497
ETHUSDT,1752385200000,2025-07-13 05:40:00,2025-07-13 14:40:00,2957.97,2957.97,2952.47,2952.5,7320.018,21629922.2975,6642,1771.378,5235074.46122,1996149.699,5904550925.15102959,-3777.262,-391.002,-2279.633,1497.629,1.63196942,3.201844,1.24695157,1.633358
ETHUSDT,1752385500000,2025-07-13 05:45:00,2025-07-13 14:45:00,2952.5,2952.69,2948.44,2951.27,11660.461,34404318.1183,10103,3410.051,10062072.95971,1995758.697,5892497510.47947025,-4840.359,-1964.053,-4384.2325,456.1265,1.6327164,3.198371,1.24723603,0.319024
ETHUSDT,1752385800000,2025-07-13 05:50:00,2025-07-13 14:50:00,2951.27,2952.22,2949.32,2950.19,5413.914,15975680.61465,6178,2635.177,7776469.32513,1993794.644,5884323520.35473633,-143.56,-327.161,-398.941,-255.381,1.63429979,3.198233,1.2456697,0.413358
ETHUSDT,1752386100000,2025-07-13 05:55:00,2025-07-13 14:55:00,2950.19,2950.69,2948.11,2949.26,4537.356,13383023.17816,5065,2063.426,6085946.22296,1993467.483,5881107833.6717701,-410.504,572.03,366.778,777.282,1.63275124,3.200587,1.24430462,0.948519
ETHUSDT,1752386400000,2025-07-13 06:00:00,2025-07-13 15:00:00,2949.26,2952.19,2948.2,2951.12,7125.521,21018003.96758,5821,2201.009,6492791.79536,1994039.513,5881472790.0318079,-2723.503,1497.385,135.6335,2859.1365,1.6300893,3.196281,1.23995894,0.834019
ETHUSDT,1752386700000,2025-07-13 06:05:00,2025-07-13 15:05:00,2951.11,2952.98,2950.93,2951.94,3413.156,10075543.88309,4049,1876.858,5540487.30246,1995536.898,5889500536.10263157,340.56,-101.763,68.517,-272.043,1.62924874,3.196801,1.23791483,0.447027
ETHUSDT,1752387000000,2025-07-13 06:10:00,2025-07-13 15:10:00,2951.94,2952.98,2951,2952.38,3302.221,9747556.59137,3261,1401.323,4136385.93772,1995435.135,5890305020.65515041,-499.575,-245.052,-494.8395,4.7355,1.62816497,3.198215,1.23810762,1.216537
ETHUSDT,1752387300000,2025-07-13 06:15:00,2025-07-13 15:15:00,2952.37,2954.29,2951.83,2953.98,4462.27,13178078.15751,5519,2549.364,7528917.11377,1995190.083,5890539345.34671021,636.458,58.874,377.103,-259.355,1.63049477,3.197264,1.23924985,0.737174
ETHUSDT,1752387600000,2025-07-13 06:20:00,2025-07-13 15:20:00,2953.98,2956,2953.77,2956,2924.251,8639521.93282,3730,1837.289,5428322.30458,1995248.957,5893954228.56436729,750.327,414.26,789.4235,39.0965,1.63178192,3.195594,1.24139557,1.33275
ETHUSDT,1752387900000,2025-07-13 06:25:00,2025-07-13 15:25:00,2956,2956,2953.11,2953.59,3500.334,10343489.62134,4136,1804.909,5333591.83616,1995663.217,5899180469.45199966,109.484,181.823,236.565,127.081,1.63249641,3.194161,1.24226511,1.690434
ETHUSDT,1752388200000,2025-07-13 06:30:00,2025-07-13 15:30:00,2953.58,2957,2953.49,2956.27,3852.368,11385418.71258,5339,2461.817,7275806.2247,1995845.04,5894907951.6935997,1071.266,-175.909,359.724,-711.542,1.6338422,3.193016,1.24310308,1.064758
ETHUSDT,1752388500000,2025-07-13 06:35:00,2025-07-13 15:35:00,2956.27,2967.89,2955.43,2962.9,45884.082,135933757.86195999,25720,32181.191,95335301.3124,1995669.131,5900071365.88935471,18478.3,11908.974,21148.124,2669.824,1.63478853,3.193693,1.24294722,1.77031
ETHUSDT,1752388800000,2025-07-13 06:40:00,2025-07-13 15:40:00,2962.89,2967.53,2960.4,2960.77,23617.586,69989558.95243999,17757,15010.097,44484565.69805,2007578.105,5948264629.1701746,6402.608,4081.592,7282.896,880.288,1.61856916,3.191159,1.23863878,2.340135
ETHUSDT,1752389100000,2025-07-13 06:45:00,2025-07-13 15:45:00,2960.77,2961.31,2958,2958.99,7191.371,21281958.14692,7973,3162.084,9358019.96971,2011659.697,5958314739.94733047,-867.203,-119.841,-553.4425,313.7605,1.62236733,3.178546,1.24035245,1.750374
ETHUSDT,1752389400000,2025-07-13 06:50:00,2025-07-13 15:50:00,2959,2960.42,2957.26,2957.27,5584.53,16523377.66631,6416,2637.268,7803587.36197,2011539.856,5952126318.50543976,-309.994,-198.972,-353.969,-43.975,1.62023599,3.180392,1.23728344,0.785832
ETHUSDT,1752389700000,2025-07-13 06:55:00,2025-07-13 15:55:00,2957.27,2959,2957.09,2958.38,2443.448,7227696.93368,3153,1052.032,3111913.27186,2011340.884,5949024773.90646267,-339.384,232.688,62.996,402.38,1.61963606,3.181242,1.23574936,0.895815
ETHUSDT,1752390000000,2025-07-13 07:00:00,2025-07-13 16:00:00,2958.37,2959.51,2955,2956.77,6540.125,19339047.6136,7022,2696.061,7972398.2863,2011573.572,5951071619.91373634,-1148.003,-142.539,-716.5405,431.4625,1.61865843,3.179101,1.23442956,0.750033
ETHUSDT,1752390300000,2025-07-13 07:05:00,2025-07-13 16:05:00,2956.76,2959.84,2956.43,2956.71,5310.724,15706989.98948,5596,2557.391,7563941.90615,2011431.033,5947338935.44340992,-195.942,475.065,377.094,573.036,1.6185831,3.185452,1.23436105,0.701385
ETHUSDT,1752390600000,2025-07-13 07:10:00,2025-07-13 16:10:00,2956.71,2958.4,2955.62,2958.15,4680.192,13839839.24479,5099,2580.001,7629631.71765,2011906.098,5948602759.95660019,479.81,-120.07,119.835,-359.975,1.6180634,3.18035,1.23379784,0.928883
ETHUSDT,1752390900000,2025-07-13 07:15:00,2025-07-13 16:15:00,2958.15,2960.42,2958.15,2959.89,4087.18,12095700.04383,5310,2414.607,7145983.76182,2011786.028,5951184324.98825645,742.034,-736.092,-365.075,-1107.109,1.61820714,3.184141,1.23367107,1.228563
ETHUSDT,1752391200000,2025-07-13 07:20:00,2025-07-13 16:20:00,2959.89,2960.5,2958.5,2958.6,6102.918,18061969.06984,5831,2526.923,7478632.25932,2011049.936,5952486595.06704044,-1049.072,-112.176,-636.712,412.36,1.61964091,3.185587,1.23643738,1.443727
ETHUSDT,1752391500000,2025-07-13 07:25:00,2025-07-13 16:25:00,2958.6,2959.8,2957.07,2958.5,5085.317,15044971.18284,4757,2592.204,7669541.54792,2010937.76,5949823562.22200203,99.091,-583.812,-534.2665,-633.3575,1.62294773,3.184055,1.24413587,0.707277
ETHUSDT,1752391800000,2025-07-13 07:30:00,2025-07-13 16:30:00,2958.5,2961.94,2958.5,2961.94,5480.077,16221589.85493,6116,3846.517,11386092.74778,2010353.948,5948076186.23613453,2212.957,-762.059,344.4195,-1868.5375,1.62256765,3.186314,1.2443367,1.0482
ETHUSDT,1752392100000,2025-07-13 07:35:00,2025-07-13 16:35:00,2961.95,2964.64,2961.72,2962.73,12470.136,36947209.51659,10519,7162.509,21221010.1267,2009591.889,5951868585.40797043,1854.882,-484.129,443.312,-1411.57,1.62149656,3.188015,1.24437565,2.354767
ETHUSDT,1752392400000,2025-07-13 07:40:00,2025-07-13 16:40:00,2962.73,2964.13,2961.07,2961.8,8073.822,23919592.96706,7754,3591.872,10641731.43067,2009107.76,5952463924.86240005,-890.078,-3.5,-448.539,441.539,1.62207333,3.196118,1.24294849,1.349404
ETHUSDT,1752392700000,2025-07-13 07:45:00,2025-07-13 16:45:00,2961.8,2962.12,2959.88,2959.88,3821.343,11314147.14637,4969,1479.682,4381148.44085,2009104.26,5950625270.39579964,-861.979,189.842,-241.1475,620.8315,1.6213227,3.191365,1.24228075,0.801464
ETHUSDT,1752393000000,2025-07-13 07:50:00,2025-07-13 16:50:00,2959.89,2960.69,2958.43,2960.41,3791.067,11220779.44108,4138,1786.009,5286254.05466,2009294.102,5947638217.77177715,-219.049,342.163,232.6385,451.6875,1.61804539,3.189654,1.23910862,0.631927
ETHUSDT,1752393300000,2025-07-13 07:55:00,2025-07-13 16:55:00,2960.4,2962.65,2959.46,2961.46,6959.043,20605844.2056,6103,3546.637,10502195.86484,2009636.265,5949546451.79002762,134.231,343.645,410.7605,276.5295,1.61718017,3.186199,1.23805828,0.890691
ETHUSDT,1752393600000,2025-07-13 08:00:00,2025-07-13 17:00:00,2961.47,2963.24,2959.2,2959.85,5427.149,16070236.59899,5856,2254.206,6675794.61699,2009979.91,5952491581.42060852,-918.737,254.607,-204.7615,713.9755,1.6176592,3.18376,1.23792435,1.039435
