symbol,open_time,datetime_utc,datetime_kst,open,high,low,close,volume,quote_volume,trades,taker_buy_base,taker_buy_quote,sum_oi,sum_oi_value,cvd_delta,oi_delta,net_long_delta,net_short_delta,top_acc_ls_ratio,top_pos_ls_ratio,global_acc_ls_ratio,taker_ls_vol_ratio
ETHUSDT,1768202700000,2026-01-12 07:25:00,2026-01-12 16:25:00,3153.77,3156.17,3152.62,3155.71,3318.313,10467037.41799,7259,1796.529,5667317.68456,2249351.486,7094534081.37730789,274.745,-233.121,-95.7485,-370.4935,1.97101031,2.606777,1.91784682,0.917762
ETHUSDT,1768203000000,2026-01-12 07:30:00,2026-01-12 16:30:00,3155.71,3155.91,3147.92,3148.57,14965.748,47157064.68801,19700,4516.925,14232189.86863,2249118.365,7097649980.09890175,-5931.898,-2350.263,-5316.212,615.686,1.96808545,2.605439,1.91530255,1.129286
ETHUSDT,1768203300000,2026-01-12 07:35:00,2026-01-12 16:35:00,3148.58,3149.2,3141.15,3145.42,26041.553,81896229.95572001,36551,13731.875,43187176.59483,2246768.102,7074260677.15622425,1422.197,-6280.234,-5569.1355,-6991.3325,1.97347608,2.611066,1.91816762,0.426934
ETHUSDT,1768203600000,2026-01-12 07:40:00,2026-01-12 16:40:00,3145.42,3146.45,3138.36,3141.26,19194.823,60302997.29248,21529,6360.237,19982438.97161,2240487.868,7047351880.30434513,-6474.349,-1604.266,-4841.4405,1632.9085,1.9742811,2.636146,1.92606496,1.08785
ETHUSDT,1768203900000,2026-01-12 07:45:00,2026-01-12 16:45:00,3141.26,3141.5,3133.57,3137.44,29213.843,91634538.24935,34737,11008.299,34529389.69347,2238883.602,7032602059.91423988,-7197.245,-3077.15,-6675.7725,521.4725,2.0147767,2.641818,1.95378724,0.48808
ETHUSDT,1768204200000,2026-01-12 07:50:00,2026-01-12 16:50:00,3137.44,3138.65,3131.58,3132.53,20970.799,65731918.1477,22818,8613.639,27004127.23364,2235806.452,7013747197.98851967,-3743.521,-2198.154,-4069.9145,-326.3935,2.05894829,2.648196,1.99471993,0.594544
ETHUSDT,1768204500000,2026-01-12 07:55:00,2026-01-12 16:55:00,3132.54,3136.79,3132.54,3133.96,11181.514,35056429.0278,13084,5696.155,17858281.06881,2233608.298,6996459020.37167454,210.796,-720.081,-614.683,-825.479,2.07417694,2.645841,2.00689264,0.675812
ETHUSDT,1768204800000,2026-01-12 08:00:00,2026-01-12 17:00:00,3133.96,3135.63,3131.01,3132.41,18330.315,57433430.29115,25479,7106.164,22267895.69312,2232888.217,6997820808.96100235,-4117.987,-3398.252,-5457.2455,-1339.2585,2.09025111,2.650611,2.02232701,1.011417
ETHUSDT,1768205100000,2026-01-12 08:05:00,2026-01-12 17:05:00,3132.41,3140.78,3132.4,3140.06,16513.314,51816133.04822,19268,10039.287,31501997.80291,2229489.965,6983964058.08397865,3565.26,-3136.676,-1354.046,-4919.306,2.10477263,2.655593,2.0353015,0.613421
ETHUSDT,1768205400000,2026-01-12 08:10:00,2026-01-12 17:10:00,3140.06,3142,3138.76,3138.86,10342.935,32483859.34334,12163,6431.53,20199637.42002,2226353.289,6990860645.12444973,2520.125,553.122,1813.1845,-706.9405,2.12424347,2.647679,2.05851115,1.489415
ETHUSDT,1768205700000,2026-01-12 08:15:00,2026-01-12 17:15:00,3138.85,3142.3,3136.31,3141.71,9127.547,28655439.71674,11614,6019.798,18898976.34451,2226906.411,6989925188.16734982,2912.049,604.57,2060.5945,-851.4545,2.13356318,2.645256,2.06761224,1.566007
ETHUSDT,1768206000000,2026-01-12 08:20:00,2026-01-12 17:20:00,3141.71,3146.13,3139.54,3139.65,11432.077,35936598.35914,17722,4619.229,14520387.21211,2227510.981,6998718439.66409492,-2193.619,-370.38,-1467.1895,726.4295,2.13736112,2.635817,2.07068707,1.955073
ETHUSDT,1768206300000,2026-01-12 08:25:00,2026-01-12 17:25:00,3139.65,3140.22,3137.9,3137.9,4306.377,13518706.53952,7002,2128.079,6680610.0208,2227140.601,6992197002.46354008,-50.219,329.24,304.1305,354.3495,2.14294606,2.6306,2.07602711,0.679273
ETHUSDT,1768206600000,2026-01-12 08:30:00,2026-01-12 17:30:00,3137.9,3137.91,3122.11,3124.01,56918.588,177966870.57984999,51591,22579.636,70591265.02666,2227469.841,6989884110.00367451,-11759.316,-1933.194,-7812.852,3946.464,2.14405227,2.630406,2.07549529,0.977116
ETHUSDT,1768206900000,2026-01-12 08:35:00,2026-01-12 17:35:00,3124.01,3124.36,3106.22,3116.07,90045.57,280561051.18465,89287,40706.767,126845301.38683,2225536.647,6952778526.01014805,-8632.036,-3723.925,-8039.943,592.093,2.18000633,2.625022,2.10409583,0.657098
ETHUSDT,1768207200000,2026-01-12 08:40:00,2026-01-12 17:40:00,3116.08,3116.08,3106.66,3107.56,37942.178,118007602.24277,43933,19839.837,61703739.36439,2221812.722,6924314879.89750385,1737.496,5125.558,5994.306,4256.81,2.27239442,2.62771,2.18423328,0.819849
ETHUSDT,1768207500000,2026-01-12 08:45:00,2026-01-12 17:45:00,3107.56,3112.88,3100,3111.45,51298.356,159246335.12571999,57729,25404.02,78876901.01763,2226938.28,6922081799.35338211,-490.316,1404.985,1159.827,1650.143,2.31290948,2.611381,2.21743446,1.072955
ETHUSDT,1768207800000,2026-01-12 08:50:00,2026-01-12 17:50:00,3111.45,3116.83,3105.09,3115.58,33714.377,104901841.49289,36369,20654.942,64262871.83586,2228343.265,6935401849.36702061,7595.507,7098.06,10895.8135,3300.3065,2.42677618,2.624027,2.32135674,0.984301
ETHUSDT,1768208100000,2026-01-12 08:55:00,2026-01-12 17:55:00,3115.57,3118.85,3113.33,3114.32,18553.845,57810604.44795,23065,11679.767,36393441.33379,2235441.325,6966040667.36155319,4805.689,521.527,2924.3715,-1881.3175,2.43902903,2.600963,2.34238695,1.574855
ETHUSDT,1768208400000,2026-01-12 09:00:00,2026-01-12 18:00:00,3114.32,3117.48,3109.65,3117.27,16388.573,51032228.05759,24028,8451.66,26317488.8219,2235962.852,6963481469.61211967,514.747,-729.51,-472.1365,-986.8835,2.44835475,2.608943,2.35197535,1.680929
ETHUSDT,1768208700000,2026-01-12 09:05:00,2026-01-12 18:05:00,3117.26,3119.51,3114.85,3117.24,11278.984,35164541.90744,14542,5866.457,18290151.68509,2235233.342,6967356441.01451969,453.93,1076.83,1303.795,849.865,2.44732133,2.612587,2.35199157,1.066541
ETHUSDT,1768209000000,2026-01-12 09:10:00,2026-01-12 18:10:00,3117.23,3117.68,3115.72,3117.26,5315.997,16569036.98997,7341,3305.583,10302891.54469,2236310.172,6971115520.56527996,1295.169,757.004,1404.5885,109.4195,2.45499962,2.608745,2.36239414,1.085849
ETHUSDT,1768209300000,2026-01-12 09:15:00,2026-01-12 18:15:00,3117.26,3119.92,3116,3118.09,8286.944,25842271.15505,11094,4104.051,12798643.02884,2237067.176,6973497654.38599968,-78.842,1771.46,1732.039,1810.881,2.45416444,2.604328,2.36425058,1.687422
ETHUSDT,1768209600000,2026-01-12 09:20:00,2026-01-12 18:20:00,3118.09,3123.63,3117.55,3120.3,12471.423,38919274.7391,13699,7937.513,24770642.62154,2238838.636,6982249896.28282166,3403.603,-1436.28,265.5215,-3138.0815,2.46539005,2.601717,2.3741773,0.98551
ETHUSDT,1768209900000,2026-01-12 09:25:00,2026-01-12 18:25:00,3120.31,3120.66,3115.15,3115.42,6710.01,20917886.78384,8906,2571.779,8017817.75948,2237402.356,6981366571.42679977,-1566.452,541.214,-242.012,1324.44,2.46702372,2.600858,2.37803637,1.777606
ETHUSDT,1768210200000,2026-01-12 09:30:00,2026-01-12 18:30:00,3115.43,3122.75,3114.67,3121.9,15263.877,47624846.73599,16673,10030.397,31296891.64638,2237943.57,6973253128.63440037,4796.917,-292.622,2105.8365,-2691.0805,2.46587129,2.597937,2.37630241,0.632658
ETHUSDT,1768210500000,2026-01-12 09:35:00,2026-01-12 18:35:00,3121.9,3122.01,3118.15,3118.22,5291.106,16505785.51801,8518,1991.473,6212572.26411,2237650.948,6985028822.76731968,-1308.16,403.922,-250.158,1058.002,2.45752955,2.592137,2.35370996,1.933907
ETHUSDT,1768210800000,2026-01-12 09:40:00,2026-01-12 18:40:00,3118.22,3121.94,3117.34,3120.39,6988.566,21803854.10389,9248,2682.605,8369638.92243,2238054.87,6979263128.85634327,-1623.356,-845.767,-1657.445,-34.089,2.45530407,2.589182,2.35099671,0.613417
ETHUSDT,1768211100000,2026-01-12 09:45:00,2026-01-12 18:45:00,3120.39,3121.24,3118,3119.37,4118.169,12847564.6515,6330,1789.016,5581420.30134,2237209.103,6980942540.81914043,-540.137,138.277,-131.7915,408.3455,2.45594176,2.586893,2.35296584,0.639729
ETHUSDT,1768211400000,2026-01-12 09:50:00,2026-01-12 18:50:00,3119.36,3120.84,3114.15,3116.82,7672.924,23913662.45146,10979,3593.985,11200169.14215,2237347.38,6979114296.75059986,-484.954,479.464,236.987,721.941,2.45327138,2.584874,2.3511492,0.780567
ETHUSDT,1768211700000,2026-01-12 09:55:00,2026-01-12 18:55:00,3116.81,3116.98,3114,3115.13,4274.802,13317355.12073,7107,1841.087,5735386.96577,2237826.844,6974903463.91608047,-592.628,-303.266,-599.58,-6.952,2.44613338,2.587036,2.34427258,0.885137
ETHUSDT,1768212000000,2026-01-12 10:00:00,2026-01-12 19:00:00,3115.13,3117.14,3108.23,3117.14,16075.422,50029520.56688,21351,6942.655,21607754.00889,2237523.578,6970184195.21319485,-2190.112,-1549.841,-2644.897,-454.785,2.44238949,2.589532,2.34069078,0.750437
ETHUSDT,1768212300000,2026-01-12 10:05:00,2026-01-12 19:05:00,3117.14,3119,3114.6,3114.6,6065.059,18904059.60468,10290,3017.038,9404741.96477,2235973.737,6969726249.73901939,-30.983,665.604,650.1125,681.0955,2.44550538,2.603998,2.3426319,0.762942
ETHUSDT,1768212600000,2026-01-12 10:10:00,2026-01-12 19:10:00,3114.6,3116.85,3111.67,3112.98,3914.763,12190453.48115,9019,1981.349,6169915.56099,2236639.341,6966259257.87201023,47.935,-266.968,-243.0005,-290.9355,2.45047206,2.604731,2.34849024,1.005141
ETHUSDT,1768212900000,2026-01-12 10:15:00,2026-01-12 19:15:00,3112.98,3114.99,3110.52,3114.71,3333.293,10373719.09528,7402,1765.116,5493650.97605,2236372.373,6961847497.8639431,196.939,177.019,275.4885,78.5495,2.44985346,2.604353,2.34824081,1.022929
ETHUSDT,1768213200000,2026-01-12 10:20:00,2026-01-12 19:20:00,3114.7,3114.7,3109.77,3112.25,3402.633,10587294.32868,7011,1619.043,5037524.29262,2236549.392,6966505852.54326344,-164.547,-2.265,-84.5385,80.0085,2.45126409,2.603265,2.34944977,1.125699
ETHUSDT,1768213500000,2026-01-12 10:25:00,2026-01-12 19:25:00,3112.25,3114.07,3111,3113.46,3437.68,10700365.53491,5868,2082.527,6482108.26593,2236547.127,6960727916.34377575,727.374,339.402,703.089,-24.285,2.4522504,2.6055,2.35016631,0.913133
ETHUSDT,1768213800000,2026-01-12 10:30:00,2026-01-12 19:30:00,3113.47,3115.92,3112.21,3115.15,4146.22,12911631.93748,7634,2262.957,7047580.00029,2236886.529,6964567224.37335014,379.694,198.276,388.123,8.429,2.45481905,2.608333,2.35135644,1.494513
ETHUSDT,1768214100000,2026-01-12 10:35:00,2026-01-12 19:35:00,3115.14,3115.75,3113.38,3114.2,3427.869,10676895.69656,5547,1688.56,5259705.04403,2237084.805,6969140452.84753323,-50.749,69.364,43.9895,94.7385,2.45510624,2.609094,2.35374349,1.161092
ETHUSDT,1768214400000,2026-01-12 10:40:00,2026-01-12 19:40:00,3114.2,3114.2,3110.38,3110.6,5269.886,16398657.98762,6087,2743.868,8537163.24967,2237154.169,6967374564.10135078,217.85,-725.967,-617.042,-834.892,2.45979334,2.609381,2.35766622,0.962308
ETHUSDT,1768214700000,2026-01-12 10:45:00,2026-01-12 19:45:00,3110.6,3111.27,3107.31,3108.65,7803.019,24260849.06902,10704,3737.85,11622072.85827,2236428.202,6957046160.13480854,-327.319,-403.729,-567.3885,-240.0695,2.46121577,2.616396,2.35687382,1.086671
ETHUSDT,1768215000000,2026-01-12 10:50:00,2026-01-12 19:50:00,3108.65,3108.66,3104,3106.19,12250.266,38045828.11592,15283,3968.271,12324947.80096,2236024.473,6951549391.8110981,-4313.724,1073.715,-1083.147,3230.577,2.45805714,2.615891,2.35534269,0.911419
ETHUSDT,1768215300000,2026-01-12 10:55:00,2026-01-12 19:55:00,3106.19,3107.17,3102.48,3105.42,11492.269,35679610.46019,11094,5982.203,18573986.37036,2237098.188,6949356755.034832,472.137,2544.556,2780.6245,2308.4875,2.46501508,2.614026,2.35841116,0.476677
ETHUSDT,1768215600000,2026-01-12 11:00:00,2026-01-12 20:00:00,3105.43,3108.37,3105.14,3107.86,6888.048,21400082.62656,10349,4014.048,12470748.43907,2239642.744,6955277730.77431965,1140.048,907.391,1477.415,337.367,2.47045785,2.607259,2.36203609,1.078132
ETHUSDT,1768215900000,2026-01-12 11:05:00,2026-01-12 20:05:00,3107.86,3110.61,3105.74,3107.64,9549.526,29683027.95188,11413,4061.118,12625444.57495,2240550.135,6963316142.56110001,-1427.29,-416.627,-1130.272,297.018,2.48370898,2.606645,2.37243334,1.388191
ETHUSDT,1768216200000,2026-01-12 11:10:00,2026-01-12 20:10:00,3107.64,3111.98,3107.36,3110.3,4875.069,15162929.30139,7591,3009.275,9359506.70812,2240133.508,6961528494.8011198,1143.481,369.606,941.3465,-202.1345,2.48150698,2.599019,2.37067756,0.737995
ETHUSDT,1768216500000,2026-01-12 11:15:00,2026-01-12 20:15:00,3110.31,3111.72,3109.31,3109.84,2783.862,8658916.25166,5678,1169.741,3638283.26963,2240503.114,6969819595.32048798,-444.38,447.295,225.105,669.485,2.47946722,2.597688,2.37115558,1.531515
ETHUSDT,1768216800000,2026-01-12 11:20:00,2026-01-12 20:20:00,3109.84,3116.2,3109.83,3115.29,6501.413,20244233.68297,9397,4084.262,12717466.60071,2240950.409,6969019229.88960171,1667.111,303.036,1136.5915,-530.5195,2.4792342,2.595679,2.3706929,0.726345
ETHUSDT,1768217100000,2026-01-12 11:25:00,2026-01-12 20:25:00,3115.3,3120.21,3115.22,3115.93,19961.283,62238865.66017,17944,12730.741,39694361.86304,2241253.445,6982188428.32937336,5500.199,-263.804,2486.2955,-3013.9035,2.48047292,2.592914,2.37550696,1.675347
ETHUSDT,1768217400000,2026-01-12 11:30:00,2026-01-12 20:30:00,3115.93,3118.42,3115.7,3116.34,4153.113,12944048.12562,7584,1777.881,5541268.0576,2240989.641,6982766852.08113003,-597.351,602.467,303.7915,901.1425,2.47282691,2.601835,2.37006345,1.765298
ETHUSDT,1768217700000,2026-01-12 11:35:00,2026-01-12 20:35:00,3116.35,3118.1,3112.29,3112.48,5617.111,17499319.48818,7416,1341.243,4179236.87864,2241592.108,6986713277.73668289,-2934.625,209.125,-1258.1875,1676.4375,2.4715948,2.597913,2.36970304,0.749705
ETHUSDT,1768218000000,2026-01-12 11:40:00,2026-01-12 20:40:00,3112.47,3114.07,3110.14,3112.46,3859.258,12010141.13123,7219,1599.307,4976994.30181,2241801.233,6977920189.88512039,-660.644,-294.604,-624.926,35.718,2.47439117,2.594004,2.37174807,0.340519
ETHUSDT,1768218300000,2026-01-12 11:45:00,2026-01-12 20:45:00,3112.46,3115.27,3112.46,3115.26,1610.293,5014265.89705,3979,991.697,3087980.8675,2241506.629,6976625282.62158108,373.101,44.692,231.2425,-141.8585,2.47579356,2.598015,2.37292166,0.692554
ETHUSDT,1768218600000,2026-01-12 11:50:00,2026-01-12 20:50:00,3115.27,3116.41,3113.6,3115.53,6295.341,19609208.36647,6934,1993.321,6208810.58828,2241551.321,6983015168.25846004,-2308.699,1478.918,324.5685,2633.2675,2.47629917,2.598319,2.37397035,1.602767
ETHUSDT,1768218900000,2026-01-12 11:55:00,2026-01-12 20:55:00,3115.52,3115.53,3114,3114.12,2518.557,7844227.67703,3773,1297.565,4041295.40821,2243030.239,6988228000.51167011,76.573,-94.104,-55.8175,-132.3905,2.47753984,2.590156,2.37667105,0.469022
ETHUSDT,1768219200000,2026-01-12 12:00:00,2026-01-12 21:00:00,3114.12,3117.44,3113.01,3117.44,4801.522,14954856.06966,6439,3368.565,10492450.38258,2242936.135,6985875175.368433,1935.608,-533.395,434.409,-1501.199,2.47877197,2.592327,2.37736675,1.087094
ETHUSDT,1768219500000,2026-01-12 12:05:00,2026-01-12 21:05:00,3117.43,3119.8,3115.31,3116.17,5186.218,16169476.87326,8710,3067.402,9564039.63762,2242402.74,6990350913.55094242,948.586,1350.137,1824.43,875.844,2.4766213,2.596011,2.37544532,2.31175
ETHUSDT,1768219800000,2026-01-12 12:10:00,2026-01-12 21:10:00,3116.17,3118.48,3115.92,3117.98,3271.137,10198297.86736,6233,1310.417,4085408.76991,2243752.877,6991924969.11854362,-650.303,604.07,278.9185,929.2215,2.47505126,2.593063,2.37522382,1.422437
ETHUSDT,1768220100000,2026-01-12 12:15:00,2026-01-12 21:15:00,3117.98,3120.33,3117.98,3119.23,5337.667,16649639.67095,6505,2668.616,8323844.44469,2244356.947,6997860073.60706043,-0.435,-171.055,-171.2725,-170.8375,2.47450936,2.590025,2.37419382,0.663786
ETHUSDT,1768220400000,2026-01-12 12:20:00,2026-01-12 21:20:00,3119.22,3121.76,3118.7,3120.88,4329.671,13509291.11636,6214,2412.213,7526695.84479,2244185.892,7000298673.33656597,494.755,69.98,317.3575,-177.3975,2.47182191,2.586256,2.3755305,1.007334
ETHUSDT,1768220700000,2026-01-12 12:25:00,2026-01-12 21:25:00,3120.88,3121.43,3117.44,3117.9,4620.737,14414303.85177,5322,1956.698,6103863.60007,2244255.872,7004030823.24864006,-707.341,477.292,123.6215,830.9625,2.46775232,2.583423,2.37517935,1.238117
ETHUSDT,1768221000000,2026-01-12 12:30:00,2026-01-12 21:30:00,3117.9,3117.98,3116.47,3117.71,3515.971,10959387.65601,4953,1595.279,4972657.94699,2244733.164,6999751425.30119991,-325.413,501.854,339.1475,664.5605,2.46772727,2.581317,2.37430098,0.718084
ETHUSDT,1768221300000,2026-01-12 12:35:00,2026-01-12 21:35:00,3117.72,3118.61,3111.96,3112.17,4525.063,14092637.01322,7161,1658.513,5165557.48205,2245235.018,6999991667.96877956,-1208.037,-365.555,-969.5735,238.4635,2.4646006,2.581086,2.37018662,0.827653
ETHUSDT,1768221600000,2026-01-12 12:40:00,2026-01-12 21:40:00,3112.17,3115.62,3111.3,3115.26,3380.539,10524528.06518,5275,2410.012,7503567.80955,2244869.463,6986437845.35933971,1439.485,55.843,775.5855,-663.8995,2.46498069,2.583867,2.36657263,0.578982
ETHUSDT,1768221900000,2026-01-12 12:45:00,2026-01-12 21:45:00,3115.26,3115.82,3114.25,3115.73,1873.081,5834556.78345,3233,876.626,2730701.10962,2244925.306,6993503559.51650047,-119.829,160.717,100.8025,220.6315,2.46401544,2.586255,2.36512476,2.474097
ETHUSDT,1768222200000,2026-01-12 12:50:00,2026-01-12 21:50:00,3115.73,3118.22,3115.73,3117.39,2228.827,6947520.9785,4762,1314.33,4096963.34179,2245086.023,6995081874.44178963,399.833,184.435,384.3515,-15.4815,2.46143959,2.586306,2.36297002,0.888275
ETHUSDT,1768222500000,2026-01-12 12:55:00,2026-01-12 21:55:00,3117.39,3118.68,3115,3115.99,3333.826,10390141.68843,4501,1243.055,3874345.59537,2245270.458,6999686175.38966942,-847.716,536.28,112.422,960.138,2.46097174,2.585256,2.36336921,1.441513
ETHUSDT,1768222800000,2026-01-12 13:00:00,2026-01-12 22:00:00,3115.99,3119.21,3113.04,3116.1,7306.079,22770155.31518,10513,2984.228,9301845.99875,2245806.738,6997911337.54061985,-1337.623,725.32,56.5085,1394.1315,2.4610473,2.586824,2.36222052,0.597786
ETHUSDT,1768223100000,2026-01-12 13:05:00,2026-01-12 22:05:00,3116.1,3117.16,3108.25,3109.11,10473.516,32576922.62058,12612,4646.067,14449272.21032,2246532.058,7003401122.0053339,-1181.382,-553.941,-1144.632,36.75,2.46569072,2.588784,2.36688339,0.69833
ETHUSDT,1768223400000,2026-01-12 13:10:00,2026-01-12 22:10:00,3109.1,3112.64,3105.46,3106.42,15450.176,48023385.40602,16664,8328.626,25887867.37535,2245978.117,6982993023.34587002,1207.076,-2620.027,-2016.489,-3223.565,2.46730034,2.589711,2.36773485,0.792974
ETHUSDT,1768223700000,2026-01-12 13:15:00,2026-01-12 22:15:00,3106.42,3110.35,3106.42,3108.62,8357.489,25980699.48458,12275,4360.122,13554075.03636,2243358.09,6967870227.53999996,362.755,606.07,787.4475,424.6925,2.4675428,2.594524,2.36644226,1.157207
ETHUSDT,1768224000000,2026-01-12 13:20:00,2026-01-12 22:20:00,3108.63,3111.45,3106.21,3106.28,4375.726,13602824.11207,7233,1885.307,5862086.0185,2243964.16,6975951327.53582191,-605.112,750.141,447.585,1052.697,2.47338691,2.598885,2.37244697,1.078278
ETHUSDT,1768224300000,2026-01-12 13:25:00,2026-01-12 22:25:00,3106.27,3110.71,3105.61,3109.36,4967.529,15441999.90247,7196,2824.977,8781684.69052,2244714.301,6972711138.91028023,682.425,-549.876,-208.6635,-891.0885,2.47925445,2.60088,2.37757157,0.747158
ETHUSDT,1768224600000,2026-01-12 13:30:00,2026-01-12 22:30:00,3109.36,3113,3107.3,3112.99,3191.608,9926155.13692,7172,2095.947,6518765.45495,2244164.425,6977915096.51799965,1000.286,513.222,1013.365,13.079,2.47932003,2.605423,2.376353,1.352286
ETHUSDT,1768224900000,2026-01-12 13:35:00,2026-01-12 22:35:00,3112.99,3114.73,3111.32,3113.22,4328.257,13474720.28208,7813,2014.411,6271753.74233,2244677.647,6987659068.33452988,-299.435,549.12,399.4025,698.8375,2.4830428,2.604384,2.38064409,1.867238
ETHUSDT,1768225200000,2026-01-12 13:40:00,2026-01-12 22:40:00,3113.21,3113.22,3107.28,3108.43,4794.682,14909776.83784,7249,1702.856,5295228.42782,2245226.767,6989862423.29207039,-1388.97,32.025,-662.46,726.51,2.48641046,2.600771,2.38373059,0.860954
ETHUSDT,1768225500000,2026-01-12 13:45:00,2026-01-12 22:45:00,3108.43,3110.11,3104.1,3109.88,7892.064,24519363.87488,10494,2810.648,8734262.03594,2245258.792,6981011895.71303654,-2270.768,408.497,-726.887,1543.881,2.4876454,2.60121,2.38430404,0.559141
ETHUSDT,1768225800000,2026-01-12 13:50:00,2026-01-12 22:50:00,3109.87,3111.73,3108.75,3110.86,4285.06,13327255.28399,6248,3209.775,9983058.22852,2245667.289,6983733332.04242992,2134.49,-203.124,864.121,-1270.369,2.49366366,2.604197,2.38735933,0.550604
ETHUSDT,1768226100000,2026-01-12 13:55:00,2026-01-12 22:55:00,3110.86,3110.86,3107.8,3107.81,2151.115,6687933.35584,3762,826.926,2571056.12052,2245464.165,6985536335.20274734,-497.263,87.222,-161.4095,335.8535,2.49241243,2.605944,2.38738327,3.020495
ETHUSDT,1768226400000,2026-01-12 14:00:00,2026-01-12 23:00:00,3107.8,3109.35,3105.12,3105.17,6252.922,19429014.76991,10667,2114.338,6570613.74707,2245551.387,6978930908.0148077,-2024.246,-98.892,-1111.015,913.231,2.49435297,2.606342,2.389322,0.618506
ETHUSDT,1768226700000,2026-01-12 14:05:00,2026-01-12 23:05:00,3105.17,3108.61,3104.13,3108.18,6926.529,21517071.10723,11170,4315.404,13405646.42,2245452.495,6972511723.89914989,1704.279,982.853,1834.9925,130.7135,2.49849678,2.605219,2.39127821,0.507595
ETHUSDT,1768227000000,2026-01-12 14:10:00,2026-01-12 23:10:00,3108.18,3109.1,3107.18,3108.39,2944.718,9152611.6276,5545,1364.367,4240552.80995,2246435.348,6980707986.4960804,-215.984,177.602,69.61,285.594,2.4985729,2.598266,2.39087199,1.612357
ETHUSDT,1768227300000,2026-01-12 14:15:00,2026-01-12 23:15:00,3108.38,3109.32,3084.67,3092.54,83379.166,258009480.61798,78637,26369.807,81593800.9434,2246612.95,6983349227.6505003,-30639.552,-4824.655,-20144.431,10495.121,2.50215099,2.599148,2.39519891,0.89525
ETHUSDT,1768227600000,2026-01-12 14:20:00,2026-01-12 23:20:00,3092.53,3092.69,3061.35,3074.87,130761.432,402359079.11527997,120448,52634.356,162012744.18844,2241788.295,6933605451.24341583,-25492.72,-9803.873,-22550.233,2942.487,2.56285134,2.624916,2.42802515,0.463327
ETHUSDT,1768227900000,2026-01-12 14:25:00,2026-01-12 23:25:00,3074.86,3078.6,3067.12,3076.38,58583.177,180073711.45995,61495,31277.433,96133292.258,2231984.422,6864311850.95145988,3971.689,7554.25,9540.0945,5568.4055,2.69823364,2.679992,2.53027003,0.672995
ETHUSDT,1768228200000,2026-01-12 14:30:00,2026-01-12 23:30:00,3076.39,3096.18,3073.18,3090.7,90720.553,279889096.40832001,102851,47780.269,147395957.09555,2239538.672,6890545399.84943962,4839.985,7343.699,9763.6915,4923.7065,2.78985773,2.673779,2.62787701,1.139234
ETHUSDT,1768228500000,2026-01-12 14:35:00,2026-01-12 23:35:00,3090.71,3115,3084.71,3111.41,79103.928,245246413.73416999,81989,46310.482,143682399.05972001,2246882.371,6948528669.96492004,13517.036,5196.318,11954.836,-1562.2,2.7841133,2.663813,2.63739739,1.109923
ETHUSDT,1768228800000,2026-01-12 14:40:00,2026-01-12 23:40:00,3111.41,3116.09,3096.54,3100.64,62652.928,194563524.61190999,69084,27778.134,86283744.64911,2252078.689,7010109978.5116148,-7096.66,-930.58,-4478.91,2617.75,2.72669543,2.669558,2.57885854,1.40911
ETHUSDT,1768229100000,2026-01-12 14:45:00,2026-01-12 23:45:00,3100.64,3102.33,3090.67,3100.93,28342.505,87777290.84147,42950,13895.805,43035287.56104,2251148.109,6980982437.76568985,-550.895,1604.331,1328.8835,1879.7785,2.73324062,2.677742,2.58578694,0.791014
ETHUSDT,1768229400000,2026-01-12 14:50:00,2026-01-12 23:50:00,3100.93,3111.24,3093.05,3093.4,37340.655,115882644.96331,49316,19691.611,61117375.87686,2252752.44,6985951513.6792841,2042.567,-872.147,149.1365,-1893.4305,2.74616987,2.682416,2.60775159,0.954167
ETHUSDT,1768229700000,2026-01-12 14:55:00,2026-01-12 23:55:00,3093.39,3104.99,3092.81,3103.88,16295.418,50511323.46142,26200,8068.52,25008855.10477,2251880.293,6965651095.46356392,-158.378,1226.756,1147.567,1305.945,2.75552826,2.69729,2.62115031,1.110848
ETHUSDT,1768230000000,2026-01-12 15:00:00,2026-01-13 00:00:00,3103.88,3104.7,3093.96,3095.85,14947.485,46331823.01612,33271,6403.342,19848478.00835,2253107.049,6994700969.84040165,-2140.801,604.853,-465.5475,1675.2535,2.75609756,2.69373,2.62360797,0.981435
ETHUSDT,1768230300000,2026-01-12 15:05:00,2026-01-13 00:05:00,3095.84,3102.94,3093,3099.25,12195.969,37770097.85788,27981,6440.806,19947565.53999,2253711.902,6976590563.83119965,685.643,1114.817,1457.6385,771.9955,2.75655584,2.692089,2.62900449,0.746078
ETHUSDT,1768230600000,2026-01-12 15:10:00,2026-01-13 00:10:00,3099.25,3100.82,3091.32,3099.36,12101.955,37463086.78997,25718,4958.363,15350756.94013,2254826.719,6988249160.59356022,-2185.229,1181.968,89.3535,2274.5825,2.75573797,2.692157,2.62814441,1.122714
ETHUSDT,1768230900000,2026-01-12 15:15:00,2026-01-13 00:15:00,3099.35,3109,3097.03,3108.22,23789.217,73834262.73115,40709,13190.468,40943086.06703,2256008.687,6991758232.65206432,2591.719,445.376,1741.2355,-850.4835,2.76186777,2.69292,2.62902434,0.6934
