symbol,open_time,datetime_utc,datetime_kst,open,high,low,close,volume,quote_volume,trades,taker_buy_base,taker_buy_quote,sum_oi,sum_oi_value,cvd_delta,oi_delta,net_long_delta,net_short_delta,top_acc_ls_ratio,top_pos_ls_ratio,global_acc_ls_ratio,taker_ls_vol_ratio
ETHUSDT,1776336900000,2026-04-16 10:55:00,2026-04-16 19:55:00,2331.77,2333.75,2330.47,2331.07,7360.306,17163173.06317,10371,3177.163,7408351.33562,2235883.286,5213644848.3148098,-1005.98,681.237,178.247,1184.227,1.11806325,1.257737,1.39703029,1.485866
ETHUSDT,1776337200000,2026-04-16 11:00:00,2026-04-16 20:00:00,2331.07,2332.66,2331.07,2332.62,5910.167,13781752.7988,11144,2746.981,6405501.52423,2236564.523,5213588462.62961006,-416.205,210.818,2.7155,418.9205,1.119606,1.257286,1.39933485,0.756455
ETHUSDT,1776337500000,2026-04-16 11:05:00,2026-04-16 20:05:00,2332.61,2332.62,2329.43,2329.44,4284.011,9985635.05381,9226,1607.526,3746937.72615,2236775.341,5217571240.35993481,-1068.959,352.747,-181.7325,887.2265,1.12106408,1.256724,1.40143717,0.868065
ETHUSDT,1776337800000,2026-04-16 11:10:00,2026-04-16 20:10:00,2329.43,2330.61,2328.71,2329.9,5762.32,13423044.9486,9022,1843.606,4294657.27099,2237128.088,5211233282.02984047,-2075.108,558.254,-479.3,1595.808,1.12251952,1.256531,1.40374785,0.60319
ETHUSDT,1776338100000,2026-04-16 11:15:00,2026-04-16 20:15:00,2329.9,2331.11,2328.5,2328.51,5484.836,12780524.28555,8686,2596.505,6050502.33324,2237686.342,5213607785.08922005,-291.826,-250.85,-396.763,-104.937,1.12390836,1.25645,1.40586788,0.470791
ETHUSDT,1776338400000,2026-04-16 11:20:00,2026-04-16 20:20:00,2328.52,2331.42,2328.52,2329.78,4914.331,11449097.25997,8127,2311.499,5384994.03661,2237435.492,5210086805.22273731,-291.333,27.671,-117.9955,173.3375,1.12506674,1.256982,1.40657377,0.898843
ETHUSDT,1776338700000,2026-04-16 11:25:00,2026-04-16 20:25:00,2329.77,2331.58,2329.77,2331.1,5240.557,12213695.2041,8130,2834.81,6606550.85165,2237463.163,5212971893.48605251,429.063,127.567,342.0985,-86.9645,1.1274449,1.256106,1.41029566,0.888057
ETHUSDT,1776339000000,2026-04-16 11:30:00,2026-04-16 20:30:00,2331.11,2334.49,2331,2332.99,12150.055,28337739.37211,17739,8061.351,18801573.98499,2237590.73,5216978675.17569637,3972.647,477.031,2463.3545,-1509.2925,1.13006077,1.255805,1.4139463,1.180319
ETHUSDT,1776339300000,2026-04-16 11:35:00,2026-04-16 20:35:00,2332.99,2333.93,2330.28,2331.01,8690.316,20267365.29337,14993,3971.453,9262422.95934,2238067.761,5220919711.50557995,-747.41,-719.539,-1093.244,-345.834,1.13370772,1.252739,1.41837983,1.962445
ETHUSDT,1776339600000,2026-04-16 11:40:00,2026-04-16 20:40:00,2331.01,2331.64,2330.19,2331.08,3839.746,8950015.93596,6531,1964.892,4579814.26368,2237348.222,5216307738.32609844,90.038,513.059,558.078,468.04,1.13743211,1.252451,1.42273669,0.841677
ETHUSDT,1776339900000,2026-04-16 11:45:00,2026-04-16 20:45:00,2331.07,2331.84,2330.5,2331.83,4777.044,11136181.08584,8214,2678.757,6244455.89772,2237861.281,5216633674.9134798,580.47,657.142,947.377,366.907,1.13837369,1.251325,1.42421597,1.043556
ETHUSDT,1776340200000,2026-04-16 11:50:00,2026-04-16 20:50:00,2331.84,2335.06,2331.83,2334.7,9873.886,23043767.09958,15083,5394.351,12588969.46722,2238518.423,5219866799.48832035,914.816,307.643,765.051,-149.765,1.14171198,1.251643,1.42734385,1.276534
ETHUSDT,1776340500000,2026-04-16 11:55:00,2026-04-16 20:55:00,2334.7,2334.94,2332.91,2334.42,6960.08,16245757.06837,9826,3849.268,8984733.959,2238826.066,5226651392.38029957,738.456,-732.668,-363.44,-1101.896,1.14962937,1.252948,1.43643093,1.19691
ETHUSDT,1776340800000,2026-04-16 12:00:00,2026-04-16 21:00:00,2334.43,2340,2334.42,2339.12,24410.314,57070080.29129,29287,14562.311,34044010.20022,2238093.398,5224672371.09313965,4714.308,-2002.95,354.204,-4360.104,1.15263783,1.252066,1.43931203,1.234152
ETHUSDT,1776341100000,2026-04-16 12:05:00,2026-04-16 21:05:00,2339.11,2339.18,2333.48,2336.01,16524.657,38609162.90172,14507,6960.242,16260821.44119,2236090.448,5230990215.87623215,-2604.173,-698.9,-2000.9865,603.1865,1.15967189,1.250189,1.45563892,1.478734
ETHUSDT,1776341400000,2026-04-16 12:10:00,2026-04-16 21:10:00,2336.01,2347.4,2336,2343.13,56803.698,133121625.42257001,40647,32489.918,76137634.65519001,2235391.548,5221785240.46607971,8176.138,9533.627,13621.696,5445.558,1.16000608,1.249436,1.45569285,0.727613
ETHUSDT,1776341700000,2026-04-16 12:15:00,2026-04-16 21:15:00,2343.14,2345.85,2340.36,2341.17,17279.141,40480185.86371,19985,8420.306,19729873.53378,2244925.175,5259298453.73124981,-438.529,-185.543,-404.8075,33.7215,1.15630975,1.265036,1.45610219,1.335596
ETHUSDT,1776342000000,2026-04-16 12:20:00,2026-04-16 21:20:00,2341.17,2342.44,2337.3,2338.72,10546.387,24670451.59776,12768,3376.36,7898900.75014,2244739.632,5255308074.69511127,-3793.667,-697.812,-2594.6455,1199.0215,1.15820694,1.266613,1.46046179,0.951688
ETHUSDT,1776342300000,2026-04-16 12:25:00,2026-04-16 21:25:00,2338.73,2340.92,2338,2339.64,7124.134,16665137.11572,7003,3483.591,8149620.84333,2244041.82,5248860263.41705608,-156.952,2259.218,2180.742,2337.694,1.15974184,1.264921,1.46197071,0.47097
ETHUSDT,1776342600000,2026-04-16 12:30:00,2026-04-16 21:30:00,2339.64,2340.19,2338,2339.83,5953.322,13924791.31171,9582,3004.208,7027212.71292,2246301.038,5255142831.99792671,55.094,-376.31,-348.763,-403.857,1.16019375,1.265014,1.46228739,0.942292
ETHUSDT,1776342900000,2026-04-16 12:35:00,2026-04-16 21:35:00,2339.84,2340.95,2336,2336.53,10085.787,23573421.49586,12331,3331.191,7785751.48231,2245924.728,5254430738.14511967,-3423.405,543.455,-1168.2475,2255.1575,1.1594357,1.26518,1.4617533,1.018728
ETHUSDT,1776343200000,2026-04-16 12:40:00,2026-04-16 21:40:00,2336.54,2338.43,2335.4,2338.2,8072.592,18860205.0487,9036,4021.95,9397125.77109,2246468.183,5248962768.30681992,-28.692,326.19,311.844,340.536,1.16021884,1.265934,1.461168,0.493154
ETHUSDT,1776343500000,2026-04-16 12:45:00,2026-04-16 21:45:00,2338.2,2338.2,2336.33,2337.07,2843.039,6644719.94588,5030,1247.983,2916792.61606,2246794.373,5253612085.75408745,-347.073,250.591,77.0545,424.1275,1.15981507,1.268063,1.46023035,0.99303
ETHUSDT,1776343800000,2026-04-16 12:50:00,2026-04-16 21:50:00,2337.07,2338.83,2336.51,2337.59,4827.416,11282955.65881,7838,2225.734,5202139.75085,2247044.964,5251523844.46512032,-375.948,-492.317,-680.291,-304.343,1.15870503,1.267966,1.45920915,0.782417
ETHUSDT,1776344100000,2026-04-16 12:55:00,2026-04-16 21:55:00,2337.59,2340.46,2337.14,2339.28,4596.834,10754011.95106,7720,2591.019,6061649.94877,2246552.647,5251592999.00688553,585.204,118.497,411.099,-174.105,1.15945078,1.266649,1.45980397,0.8555
ETHUSDT,1776344400000,2026-04-16 13:00:00,2026-04-16 22:00:00,2339.27,2340.65,2336.56,2337.47,5907.708,13815628.68275,11431,2691.988,6296379.9912,2246671.144,5255323273.19904041,-523.732,-155.539,-417.405,106.327,1.15989413,1.266415,1.46091541,1.29177
ETHUSDT,1776344700000,2026-04-16 13:05:00,2026-04-16 22:05:00,2337.48,2342,2336.96,2341.8,9159.535,21437127.21745,15306,4857.576,11368388.08571,2246515.605,5250825853.87860012,555.617,311.757,589.5655,33.9485,1.1624715,1.266414,1.46399619,0.837424
ETHUSDT,1776345000000,2026-04-16 13:10:00,2026-04-16 22:10:00,2341.8,2344.25,2340.02,2343.47,8658.327,20274588.84859,13471,6334.235,14831734.73672,2246827.362,5261715369.55396748,4010.143,-1465.796,539.2755,-3470.8675,1.16848004,1.26541,1.47557372,1.129089
ETHUSDT,1776345300000,2026-04-16 13:15:00,2026-04-16 22:15:00,2343.47,2347.41,2342.77,2346.12,18821.622,44136363.16101,25446,10092.582,23668183.25933,2245361.566,5262386541.38722038,1363.542,-716.796,-35.025,-1398.567,1.1720726,1.266469,1.48047896,2.729573
ETHUSDT,1776345600000,2026-04-16 13:20:00,2026-04-16 22:20:00,2346.13,2346.35,2342.74,2344.87,7978.98,18705296.01814,13738,3331.24,7809276.28069,2244644.77,5266898956.61331367,-1316.5,308.847,-349.403,967.097,1.17229929,1.260741,1.48212189,1.161058
ETHUSDT,1776345900000,2026-04-16 13:25:00,2026-04-16 22:25:00,2344.86,2352,2344.42,2347.82,20265.258,47581400.06803,29070,12594.518,29574758.33312,2244953.617,5263787644.85223961,4923.778,-1052.02,1409.869,-3513.909,1.17343391,1.26032,1.48465176,0.716709
ETHUSDT,1776346200000,2026-04-16 13:30:00,2026-04-16 22:30:00,2347.83,2349.32,2339.55,2342.31,26471.682,62033607.99658,59527,12972.491,30398516.52171,2243901.597,5267693633.05331993,-526.7,1616.943,1353.593,1880.293,1.17124652,1.259191,1.48596915,1.642436
ETHUSDT,1776346500000,2026-04-16 13:35:00,2026-04-16 22:35:00,2342.32,2342.96,2334.42,2335.25,33701.222,78766011.3066,52594,14789.988,34568293.2885,2245518.54,5259770490.6473341,-4121.246,-730.637,-2791.26,1329.986,1.1725413,1.25787,1.48552878,0.960517
ETHUSDT,1776346800000,2026-04-16 13:40:00,2026-04-16 22:40:00,2335.25,2338.48,2331.16,2335.7,35908.138,83820824.16789,48282,11501.223,26844832.77494,2244787.903,5241602201.38403034,-12905.692,6340.572,-112.274,12793.418,1.17391876,1.262726,1.48568558,0.781584
ETHUSDT,1776347100000,2026-04-16 13:45:00,2026-04-16 22:45:00,2335.7,2335.89,2330.34,2333.48,18267.927,42602348.93659,36063,6594.027,15377609.85006,2251128.475,5258467806.48681355,-5079.873,-966.954,-3506.8905,1572.9825,1.17680854,1.27721,1.48718086,0.47116
ETHUSDT,1776347400000,2026-04-16 13:50:00,2026-04-16 22:50:00,2333.48,2333.48,2292,2297.93,253166.566,585460920.60160005,190010,83853.561,193921220.12636,2250161.521,5251483700.14538288,-85459.444,-12099.69,-54829.412,30630.032,1.17424126,1.279443,1.47423408,0.563828
ETHUSDT,1776347700000,2026-04-16 13:55:00,2026-04-16 22:55:00,2297.94,2307.96,2288,2307.14,165239.945,380158469.47158998,143223,89449.239,205826828.12123001,2238061.831,5143413247.46363449,13658.533,7016.343,13845.6095,187.0765,1.27191027,1.294011,1.55802455,0.495279
ETHUSDT,1776348000000,2026-04-16 14:00:00,2026-04-16 23:00:00,2307.14,2307.14,2298.2,2300.69,59890.384,137870240.59378001,75656,30196.808,69514806.09917,2245078.174,5180203575.56064034,503.232,1924.624,2176.24,1673.008,1.31427894,1.318643,1.60130457,1.180662
ETHUSDT,1776348300000,2026-04-16 14:05:00,2026-04-16 23:05:00,2300.69,2311.21,2296.36,2310.49,72423.582,166898778.71768999,81556,39180.526,90309941.83459,2247002.798,5170929487.18299484,5937.47,7416.063,10384.798,4447.328,1.32424861,1.318921,1.60355704,1.016961
ETHUSDT,1776348600000,2026-04-16 14:10:00,2026-04-16 23:10:00,2310.49,2311.99,2304.68,2304.68,42025.825,97007934.31202,47887,18981.407,43821552.72835,2254418.861,5208248629.43663979,-4063.011,-2016.666,-4048.1715,14.8395,1.33077362,1.330436,1.61036351,1.181502
ETHUSDT,1776348900000,2026-04-16 14:15:00,2026-04-16 23:15:00,2304.68,2307.16,2285.65,2292.58,114616.526,263004969.24528,106741,40260.029,92395950.74731,2252402.195,5191543957.18804073,-34096.468,-22151.467,-39199.701,-5103.233,1.32763727,1.327544,1.61024234,0.824023
ETHUSDT,1776349200000,2026-04-16 14:20:00,2026-04-16 23:20:00,2292.57,2295,2282.7,2288.88,115573.954,264529480.69427001,91894,45443.426,104024453.76522,2230250.728,5113300460.19164944,-24687.102,-17745.965,-30089.516,-5402.414,1.34573382,1.324205,1.62398519,0.542034
ETHUSDT,1776349500000,2026-04-16 14:25:00,2026-04-16 23:25:00,2288.89,2295.33,2284.83,2293.94,43612.964,99876047.69712,56863,28754.066,65851158.63528,2212504.763,5063626900.79232025,13895.168,3849.223,10796.807,-3098.361,1.34714074,1.29618,1.62364839,0.646573
ETHUSDT,1776349800000,2026-04-16 14:30:00,2026-04-16 23:30:00,2293.94,2303,2292.79,2300.49,47528.242,109237067.16714001,52597,31905.26,73338953.97044,2216353.986,5084338207.4238596,16282.278,-3623.68,4517.459,-11764.819,1.3565413,1.307196,1.63398955,1.934941
ETHUSDT,1776350100000,2026-04-16 14:35:00,2026-04-16 23:35:00,2300.5,2302.24,2298.88,2299.17,16258.003,37395652.36602,31246,8195.928,18852164.25467,2212730.306,5091607804.82417202,133.853,-1355.255,-1288.3285,-1422.1815,1.36697137,1.306333,1.6479985,2.042975
ETHUSDT,1776350400000,2026-04-16 14:40:00,2026-04-16 23:40:00,2299.18,2305.44,2297.05,2303.85,16824.334,38724935.64655,37145,9478.366,21821612.51558,2211375.051,5084908881.13385105,2132.398,-1113.393,-47.194,-2179.592,1.36448621,1.30519,1.63972072,1.016646
ETHUSDT,1776350700000,2026-04-16 14:45:00,2026-04-16 23:45:00,2303.85,2309.99,2302.24,2309.09,36687.647,84605924.85225999,47285,19329.497,44578993.32282,2210261.658,5092133423.39988041,1971.347,-139.276,846.3975,-1124.9495,1.3697804,1.306136,1.64485392,1.288463
ETHUSDT,1776351000000,2026-04-16 14:50:00,2026-04-16 23:50:00,2309.09,2314.9,2307,2309.84,38973.643,90071367.36838999,53026,22743.111,52561622.20586,2210122.382,5103872417.854002,6512.579,-1249.692,2006.5975,-4505.9815,1.37682974,1.298353,1.65589559,1.137523
ETHUSDT,1776351300000,2026-04-16 14:55:00,2026-04-16 23:55:00,2309.84,2310.5,2305.18,2308.49,15802.941,36462703.15414,26520,6777.099,15637413.21651,2208872.69,5102142494.26959991,-2248.743,934.102,-190.2695,2058.4735,1.3477847,1.293498,1.63812829,1.400136
ETHUSDT,1776351600000,2026-04-16 15:00:00,2026-04-17 00:00:00,2308.48,2314.62,2307,2312.15,21046.213,48625442.16779,39222,12302.983,28425638.96076,2209806.792,5102288750.86600113,3559.753,1307.46,3087.3365,-472.4165,1.3416641,1.291334,1.62943794,0.750025
ETHUSDT,1776351900000,2026-04-16 15:05:00,2026-04-17 00:05:00,2312.16,2325.99,2311.31,2323,53370.702,123813652.40196,66834,29039.993,67361363.02883001,2211114.252,5112827901.77167511,4709.284,-4201.198,-1846.556,-6555.84,1.34188783,1.286919,1.63054348,1.409038
ETHUSDT,1776352200000,2026-04-16 15:10:00,2026-04-17 00:10:00,2323,2329,2320.2,2323.86,39328.565,91427867.77349,51409,19425.91,45156656.67943,2206913.054,5126747300.96415997,-476.745,-842.108,-1080.4805,-603.7355,1.32520015,1.287576,1.63100314,1.193489
ETHUSDT,1776352500000,2026-04-16 15:15:00,2026-04-17 00:15:00,2323.86,2327.79,2319.69,2321.57,26490.397,61514237.17026,37954,13081.919,30380947.73437,2206070.946,5127115854.66125679,-326.559,1474.932,1311.6525,1638.2115,1.30348845,1.284133,1.60652943,0.975909
ETHUSDT,1776352800000,2026-04-16 15:20:00,2026-04-17 00:20:00,2321.57,2326.89,2321.32,2326.39,20298.111,47184236.63438,31905,13481.64,31337498.20365,2207545.878,5124597001.1892004,6665.169,-2855.076,477.5085,-6187.6605,1.28072518,1.2797,1.58295408,0.974554
ETHUSDT,1776353100000,2026-04-16 15:25:00,2026-04-17 00:25:00,2326.39,2327.55,2318,2318,26437.681,61394181.35661,33808,10434.976,24241872.53025,2204690.802,5128970634.86478043,-5567.729,-6218.589,-9002.4535,-3434.7245,1.27470245,1.274825,1.57527485,1.977536
ETHUSDT,1776353400000,2026-04-16 15:30:00,2026-04-17 00:30:00,2318,2323.56,2317.24,2321.35,15910.479,36911800.63463,29593,8253.338,19148566.63649,2198472.213,5097157825.84049988,596.197,-1884.215,-1586.1165,-2182.3135,1.26907939,1.278833,1.56785255,0.625457
ETHUSDT,1776353700000,2026-04-16 15:35:00,2026-04-17 00:35:00,2321.36,2348.73,2320.53,2339.03,118342.235,276664209.23188001,133039,72084.053,168475418.33058,2196587.998,5098403956.61250401,25825.871,-14107.296,-1194.3605,-27020.2315,1.26549125,1.280501,1.5642476,1.07805
ETHUSDT,1776354000000,2026-04-16 15:40:00,2026-04-17 00:40:00,2339.04,2339.24,2331,2337.63,46015.94,107470849.01396,57688,21151.84,49407241.95619,2182480.702,5105754010.54467297,-3712.26,-2328.823,-4184.953,-472.693,1.2388937,1.288394,1.54946717,1.557339
ETHUSDT,1776354300000,2026-04-16 15:45:00,2026-04-17 00:45:00,2337.64,2342.4,2329.99,2332.41,26337.388,61543186.78984,48674,11772.099,27514277.6482,2180151.879,5096889871.83893967,-2793.19,-1333.266,-2729.861,63.329,1.24052834,1.288787,1.55137525,0.850715
ETHUSDT,1776354600000,2026-04-16 15:50:00,2026-04-17 00:50:00,2332.41,2339.04,2332.26,2335.47,15669.033,36601116.87931,29990,9030.764,21092657.03601,2178818.613,5081440769.23859978,2392.495,-617.078,579.1695,-1813.3255,1.23444358,1.290085,1.53964285,0.808699
ETHUSDT,1776354900000,2026-04-16 15:55:00,2026-04-17 00:55:00,2335.46,2340.5,2335.38,2337.6,16973.326,39687982.39951,24974,11184.28,26151018.49792,2178201.535,5087124338.94645023,5395.234,-1048.98,1648.637,-3746.597,1.23441239,1.290119,1.53915178,1.36207
ETHUSDT,1776355200000,2026-04-16 16:00:00,2026-04-17 01:00:00,2337.59,2341.58,2336.86,2339.32,30950.313,72407915.99371,33611,12933.151,30254278.65049,2177152.555,5089878125.3915987,-5084.011,-7365.918,-9907.9235,-4823.9125,1.23142161,1.290616,1.53715888,1.931823
ETHUSDT,1776355500000,2026-04-16 16:05:00,2026-04-17 01:05:00,2339.31,2347.68,2338.09,2339.57,45272.687,106075500.16502,43040,32761.497,76762821.29114,2169786.637,5075762015.4506464,20250.307,-8319.367,1805.7865,-18444.5205,1.23118166,1.302046,1.53750194,0.717715
ETHUSDT,1776355800000,2026-04-16 16:10:00,2026-04-17 01:10:00,2339.57,2342.63,2332.36,2334.92,33601.013,78544320.08341999,42624,17568.898,41075700.17046,2161467.27,5057326288.00327778,1536.783,-3901.685,-3133.2935,-4670.0765,1.23129172,1.28508,1.54854589,2.6229
ETHUSDT,1776356100000,2026-04-16 16:15:00,2026-04-17 01:15:00,2334.93,2341.25,2334.56,2338.91,19502.432,45596392.23704,26744,12029.687,28124994.95089,2157565.585,5036815282.52665043,4556.942,-2587.974,-309.503,-4866.445,1.22714526,1.29202,1.54344759,1.044336
ETHUSDT,1776356400000,2026-04-16 16:20:00,2026-04-17 01:20:00,2338.91,2341.22,2330,2333.46,19195.23,44822873.5457,32337,6587.75,15387650.80287,2154977.611,5040333013.4329977,-6019.73,-2838.632,-5848.497,171.233,1.22741717,1.289044,1.54404174,1.609774
ETHUSDT,1776356700000,2026-04-16 16:25:00,2026-04-17 01:25:00,2333.47,2335.17,2330.6,2330.8,10912.915,25463917.11806,22643,5291.022,12347838.57401,2152138.979,5022210000.00461006,-330.871,-580.62,-746.0555,-415.1845,1.22666417,1.289555,1.54332028,0.523014
ETHUSDT,1776357000000,2026-04-16 16:30:00,2026-04-17 01:30:00,2330.79,2333.79,2315.01,2321.31,67992.749,157880354.78663999,82861,22479.388,52202596.77965,2151558.359,5014809842.4706583,-23033.973,-10540.572,-22057.5585,976.4145,1.22605731,1.288941,1.54076698,0.941428
ETHUSDT,1776357300000,2026-04-16 16:35:00,2026-04-17 01:35:00,2321.3,2324.3,2315.4,2323.49,29354.384,68117889.19164,47689,13000.595,30168481.98112,2141017.787,4969323693.80486965,-3353.194,1631.481,-45.116,3308.078,1.22241768,1.283851,1.53137827,0.493979
ETHUSDT,1776357600000,2026-04-16 16:40:00,2026-04-17 01:40:00,2323.49,2325,2319.31,2320.17,13195.251,30640789.70626,28644,6690.837,15537568.32217,2142649.268,4978402721.21263981,186.423,-979.72,-886.5085,-1072.9315,1.22571402,1.282448,1.53163182,0.794966
ETHUSDT,1776357900000,2026-04-16 16:45:00,2026-04-17 01:45:00,2320.17,2322.74,2317.68,2321.38,21785.825,50565918.5594,32747,11130.052,25830797.01567,2141669.548,4970450787.66055584,474.279,-4477.739,-4240.5995,-4714.8785,1.23015612,1.284533,1.53909976,1.028869
ETHUSDT,1776358200000,2026-04-16 16:50:00,2026-04-17 01:50:00,2321.38,2323.63,2307.94,2313,53189.794,123105491.60521001,59475,22049.779,51033913.49726,2137191.809,4961715222.85991764,-9090.236,-11173.755,-15718.873,-6628.637,1.22853586,1.293043,1.53848214,1.044932
ETHUSDT,1776358500000,2026-04-16 16:55:00,2026-04-17 01:55:00,2312.99,2316.73,2312.99,2315.33,25947.673,60073857.00801,24851,14573.79,33743214.96163,2126018.054,4917110604.07918262,3199.907,-2104.517,-504.5635,-3704.4705,1.25518481,1.306552,1.55765033,0.710435
ETHUSDT,1776358800000,2026-04-16 17:00:00,2026-04-17 02:00:00,2315.34,2317.52,2312,2315.77,24379.993,56427236.58793,32476,10233.425,23692522.73375,2123913.537,4917858077.51739025,-3913.143,-1669.465,-3626.0365,287.1065,1.26014026,1.312988,1.56517235,1.280524
ETHUSDT,1776359100000,2026-04-16 17:05:00,2026-04-17 02:05:00,2315.77,2317.63,2311.22,2316.03,14114.018,32670407.98588,30503,6961.331,16115245.96413,2122244.072,4915287050.27775955,-191.356,771.114,675.436,866.792,1.26120728,1.320121,1.56693047,0.723448
ETHUSDT,1776359400000,2026-04-16 17:10:00,2026-04-17 02:10:00,2316.02,2320,2310.1,2310.3,21655.782,50153724.66276,31251,10326.91,23932553.61846,2123015.186,4917115472.29459953,-1001.962,-2322.031,-2823.012,-1821.05,1.26403243,1.326427,1.56942612,0.971284
ETHUSDT,1776359700000,2026-04-16 17:15:00,2026-04-17 02:15:00,2310.31,2318.63,2309,2317.61,27266.672,63065032.16109,39124,13380.269,30953474.07362,2120693.155,4899766399.33584118,-506.134,-4113.14,-4366.207,-3860.073,1.26897306,1.328879,1.5761318,0.912719
ETHUSDT,1776360000000,2026-04-16 17:20:00,2026-04-17 02:20:00,2317.61,2324.5,2316.18,2323.17,17926.737,41596605.02174,35796,11511.581,26711808.29075,2116580.015,4903967734.15394974,5096.425,965.873,3514.0855,-1582.3395,1.27125535,1.336566,1.57938655,0.966649
ETHUSDT,1776360300000,2026-04-16 17:25:00,2026-04-17 02:25:00,2323.16,2324.71,2318.59,2323.59,15576.684,36168024.47392,27172,8416.94,19544173.831,2117545.888,4919419080.62495995,1257.196,-1589.098,-960.5,-2217.696,1.2731755,1.337291,1.58329885,1.790261
ETHUSDT,1776360600000,2026-04-16 17:30:00,2026-04-17 02:30:00,2323.58,2326,2321.04,2321.04,15948.259,37072360.37846,22508,9550.217,22200750.56645,2115956.79,4917649329.90149689,3152.175,467.29,2043.3775,-1108.7975,1.27258222,1.34302,1.582934,1.181821
ETHUSDT,1776360900000,2026-04-16 17:35:00,2026-04-17 02:35:00,2321.04,2321.53,2317.08,2320.92,11048.844,25621830.04847,29927,4988.996,11568848.73168,2116424.08,4913447815.64640045,-1070.852,-136.816,-672.242,398.61,1.27564989,1.343684,1.58707271,1.492828
ETHUSDT,1776361200000,2026-04-16 17:40:00,2026-04-17 02:40:00,2320.91,2328.36,2320.91,2327.01,16709.022,38868669.24682,24850,8983.763,20897868.95126,2116287.264,4912325997.19680023,1258.504,-1853.455,-1224.203,-2482.707,1.27851181,1.343543,1.59006309,0.825218
ETHUSDT,1776361500000,2026-04-16 17:45:00,2026-04-17 02:45:00,2327,2328.15,2324.03,2328.15,8563.649,19919352.70402,15466,4952.826,11520518.47355,2114433.809,4920742896.36647892,1342.003,-961.526,-290.5245,-1632.5275,1.28244968,1.344949,1.59555193,1.165189
ETHUSDT,1776361800000,2026-04-16 17:50:00,2026-04-17 02:50:00,2328.15,2328.15,2322.64,2323.52,7519.187,17481808.01275,18156,3199.161,7438705.10668,2113472.283,4920480495.66644955,-1120.865,-634.978,-1195.4105,-74.5455,1.28100812,1.345023,1.59475114,1.367893
ETHUSDT,1776362100000,2026-04-16 17:55:00,2026-04-17 02:55:00,2323.51,2324.97,2318.58,2324.52,19713.288,45769688.95121,31733,9474.464,21998086.31237,2112837.305,4909717005.09692955,-764.36,491.261,109.081,873.441,1.28045752,1.34308,1.59451424,0.74075
ETHUSDT,1776362400000,2026-04-16 18:00:00,2026-04-17 03:00:00,2324.52,2333.77,2324.08,2324.88,23028.636,53644958.46977,51374,13428.806,31284225.76674,2113328.566,4913511490.88500786,3828.976,-580.697,1333.791,-2495.185,1.27804145,1.349368,1.59310463,0.924395
ETHUSDT,1776362700000,2026-04-16 18:05:00,2026-04-17 03:05:00,2324.88,2328.57,2319,2319.66,12296.34,28572162.85191,29692,5629.516,13081657.93598,2112747.869,4912722568.95770359,-1037.308,-926.931,-1445.585,-408.277,1.28313643,1.348278,1.60150754,1.399488
ETHUSDT,1776363000000,2026-04-16 18:10:00,2026-04-17 03:10:00,2319.66,2326.77,2319.3,2326.29,7323.925,17019974.76594,21686,4319.04,10036882.25447,2111820.938,4898833266.29736042,1314.155,294.335,951.4125,-362.7425,1.28336209,1.346765,1.60235362,0.844406
ETHUSDT,1776363300000,2026-04-16 18:15:00,2026-04-17 03:15:00,2326.3,2329.82,2324.23,2328.32,16757.683,39007570.56375,29885,12044.383,28035342.6583,2112115.273,4913413759.57989979,7331.083,1448.995,5114.5365,-2216.5465,1.28368437,1.347555,1.60272087,1.436596
ETHUSDT,1776363600000,2026-04-16 18:20:00,2026-04-17 03:20:00,2328.33,2328.65,2321.63,2322.46,7890.228,18355714.14529,20613,2925.57,6807026.5769,2113564.268,4921434398.03800011,-2039.088,-602.514,-1622.058,417.03,1.28187084,1.347354,1.6033149,2.555119
ETHUSDT,1776363900000,2026-04-16 18:25:00,2026-04-17 03:25:00,2322.46,2325.43,2321.47,2324.99,6316.368,14673499.68297,19543,3552.491,8253222.60741,2112961.754,4906656396.28617954,788.614,665.045,1059.352,270.738,1.28245774,1.345581,1.60564632,0.587012
ETHUSDT,1776364200000,2026-04-16 18:30:00,2026-04-17 03:30:00,2325,2328.8,2323.55,2328.23,9238.461,21495894.33308,18086,6402.935,14899928.45386,2113626.799,4913970944.99510002,3567.409,2286.827,4070.5315,503.1225,1.28342156,1.347264,1.60634366,1.291314
ETHUSDT,1776364500000,2026-04-16 18:35:00,2026-04-17 03:35:00,2328.24,2332.68,2326.73,2330.98,17774.257,41405725.21545,22061,11611.617,27052632.56308,2115913.626,4926178217.6263485,5448.977,-3375.341,-650.8525,-6099.8295,1.28388998,1.341943,1.6080721,2.259504
ETHUSDT,1776364800000,2026-04-16 18:40:00,2026-04-17 03:40:00,2330.97,2334.27,2330.07,2332.14,12879.334,30040654.57561,21284,8159.553,19034381.18762,2112538.285,4924412750.48645401,3439.772,-1753.999,-34.113,-3473.885,1.28647508,1.33437,1.61166872,1.884795
ETHUSDT,1776365100000,2026-04-16 18:45:00,2026-04-17 03:45:00,2332.14,2338.6,2332.13,2336.07,21484.444,50198377.40699,34111,14593.903,34097954.91448,2110784.286,4922623356.90917969,7703.362,-2947.983,903.698,-6799.664,1.28640998,1.334783,1.61223086,1.729074
