symbol,open_time,datetime_utc,datetime_kst,open,high,low,close,volume,quote_volume,trades,taker_buy_base,taker_buy_quote,sum_oi,sum_oi_value,cvd_delta,oi_delta,net_long_delta,net_short_delta,top_acc_ls_ratio,top_pos_ls_ratio,global_acc_ls_ratio,taker_ls_vol_ratio
DOGEUSDT,1786714200000,2026-08-14 13:30:00,2026-08-14 22:30:00,0.06937,0.0694,0.06929,0.06936,18753170,1300355.9603,3438,6170325,427923.45743,2954106349,204837734.23965999,-6412520,271145,-2935115,3477405,3.60266017,2.943201,2.91381559,0.490495
DOGEUSDT,1786714500000,2026-08-14 13:35:00,2026-08-14 22:35:00,0.06936,0.0694,0.06928,0.06936,11596189,804048.34769,2691,4766843,330480.74497,2954377494,204915622.98383999,-2062503,1255337,224085.5,2286588.5,3.60284751,2.941709,2.90959206,0.697853
DOGEUSDT,1786714800000,2026-08-14 13:40:00,2026-08-14 22:40:00,0.06936,0.06944,0.06935,0.0694,8480860,588571.49334,2141,4164818,289053.10352,2955632831,205169715.9694398,-151224,2002336,1926724,2077948,3.60585037,2.938143,2.90685096,0.96506
DOGEUSDT,1786715100000,2026-08-14 13:45:00,2026-08-14 22:45:00,0.06941,0.06947,0.0694,0.0694,7703826,534896.60616,2151,3656515,253886.54506,2957635167,205310633.60926571,-390796,566183,370785,761581,3.60735046,2.937063,2.90914555,0.903478
DOGEUSDT,1786715400000,2026-08-14 13:50:00,2026-08-14 22:50:00,0.06941,0.06943,0.06932,0.06932,8854631,614411.36315,2028,3836671,266250.15306,2958201350,205082544.60513949,-1181289,817373,226728.5,1408017.5,3.60487348,2.93699,2.90670671,0.765294
DOGEUSDT,1786715700000,2026-08-14 13:55:00,2026-08-14 22:55:00,0.06933,0.06942,0.06933,0.06941,4556984,316125.27362,1199,2575180,178658.11635,2959018723,205415079.75066,593376,3150075,3446763,2853387,3.60382309,2.937655,2.90406162,1.299642
DOGEUSDT,1786716000000,2026-08-14 14:00:00,2026-08-14 23:00:00,0.06942,0.06944,0.06932,0.06937,19885741,1379639.67015,2867,5563997,386045.6503,2962168798,205515271.20524001,-8757747,831838,-3547035.5,5210711.5,3.60337079,2.923831,2.90822658,0.388535
DOGEUSDT,1786716300000,2026-08-14 14:05:00,2026-08-14 23:05:00,0.06937,0.06941,0.06935,0.06936,5718004,396738.11844,1942,1690742,117312.68568,2963000636,205543354.11932001,-2336520,-1090814,-2259074,77446,3.59588785,2.923184,2.90550945,0.419844
DOGEUSDT,1786716600000,2026-08-14 14:10:00,2026-08-14 23:10:00,0.06937,0.06947,0.06931,0.06932,11644430,808026.24958,2014,7047738,489095.11328,2961909822,205349207.95925999,2451046,-845631,379892,-2071154,3.58218412,2.937666,2.896249,1.533545
DOGEUSDT,1786716900000,2026-08-14 14:15:00,2026-08-14 23:15:00,0.06932,0.06939,0.0693,0.06931,6142671,425948.02652,1842,3592572,249134.13167,2961064191,205260969.72012001,1042473,-242880,278356.5,-764116.5,3.57844779,2.937868,2.89076969,1.409019
DOGEUSDT,1786717200000,2026-08-14 14:20:00,2026-08-14 23:20:00,0.06932,0.0694,0.0693,0.06933,6269433,434759.05102,1871,2043760,141723.23125,2960821311,205244133.27851999,-2181913,418574,-672382.5,1509530.5,3.57126928,2.934889,2.88527687,0.484614
DOGEUSDT,1786717500000,2026-08-14 14:25:00,2026-08-14 23:25:00,0.06932,0.0695,0.06932,0.06945,5679914,394492.04037,1561,4015249,278886.52903,2961239885,205687722.41209999,2350584,386486,1561778,-788806,3.57002229,2.938198,2.88126675,2.412398
DOGEUSDT,1786717800000,2026-08-14 14:30:00,2026-08-14 23:30:00,0.06946,0.0695,0.06943,0.06948,6908208,479851.68786,1820,3966270,275514.50247,2961626371,205782388.97355589,1024332,-317575,194591,-829741,3.56795395,2.940724,2.87657381,1.265364
DOGEUSDT,1786718100000,2026-08-14 14:35:00,2026-08-14 23:35:00,0.06948,0.06957,0.06948,0.06956,7015241,487696.88088,1581,3609680,250949.20234,2961308796,205996339.25262961,204119,815353,917412.5,713293.5,3.57079153,2.941841,2.88242304,1.059769
DOGEUSDT,1786718400000,2026-08-14 14:40:00,2026-08-14 23:40:00,0.06956,0.06958,0.0695,0.0695,7185197,499747.06205,1516,3796374,264056.06726,2962124149,205873996.92242035,407551,314183,517958.5,110407.5,3.56914795,2.945612,2.87720515,1.120349
DOGEUSDT,1786718700000,2026-08-14 14:45:00,2026-08-14 23:45:00,0.0695,0.06957,0.0695,0.06954,6215038,432179.35982,1586,3342027,232394.19337,2962438332,206037585.99059999,469016,770726,1005234,536218,3.56631423,2.944139,2.87895311,1.16322
DOGEUSDT,1786719000000,2026-08-14 14:50:00,2026-08-14 23:50:00,0.06955,0.06955,0.06946,0.06948,5547859,385614.44845,1382,2612724,181619.52615,2963209058,205913397.44042,-322411,-395942,-557147.5,-234736.5,3.56612873,2.947305,2.87773705,0.890314
DOGEUSDT,1786719300000,2026-08-14 14:55:00,2026-08-14 23:55:00,0.06949,0.06949,0.06937,0.06945,12223316,848435.28016,1771,4271564,296541.40242,2962813116,205796999.03736001,-3680188,-114629,-1954723,1725465,3.560519,2.94799,2.88470705,0.537316
DOGEUSDT,1786719600000,2026-08-14 15:00:00,2026-08-15 00:00:00,0.06946,0.0695,0.06942,0.06947,6651949,462015.36714,1772,3655629,253932.98658,2962698487,205818663.89188999,659309,783205,1112859.5,453550.5,3.55432167,2.946829,2.88215455,1.220348
DOGEUSDT,1786719900000,2026-08-14 15:05:00,2026-08-15 00:05:00,0.06947,0.06962,0.06945,0.06959,9049179,629370.49144,3009,6645673,462182.80405,2963481692,206228690.94628,4242167,1160188,3281271.5,-960895.5,3.55243203,2.945664,2.8812971,2.76432
DOGEUSDT,1786720200000,2026-08-14 15:10:00,2026-08-15 00:10:00,0.06958,0.06964,0.06958,0.06958,7706296,536437.63779,1945,3860634,268727.0238,2964641880,206291670.2243388,14972,860398,867884,852912,3.55148826,2.947713,2.88284892,1.003797
DOGEUSDT,1786720500000,2026-08-14 15:15:00,2026-08-15 00:15:00,0.06959,0.0696,0.06955,0.0696,5483261,381504.40162,2034,2808994,195440.02272,2965502278,206398958.54879999,134727,175733,243096.5,108369.5,3.55130338,2.946696,2.88112235,1.050389
DOGEUSDT,1786720800000,2026-08-14 15:20:00,2026-08-15 00:20:00,0.0696,0.06974,0.06959,0.06974,17039291,1187006.98331,2803,10187707,709785.01608,2965678011,206826384.48714,3336123,304003,1972064.5,-1364058.5,3.55880719,2.951448,2.8824638,1.487327
DOGEUSDT,1786721100000,2026-08-14 15:25:00,2026-08-15 00:25:00,0.06974,0.06993,0.06972,0.06992,20451522,1427387.23349,3495,14725166,1027716.43209,2965982014,207292482.95846,8998810,148013,4647418,-4351392,3.5426514,2.961391,2.86873083,2.571784
DOGEUSDT,1786721400000,2026-08-14 15:30:00,2026-08-15 00:30:00,0.06992,0.06993,0.06978,0.06981,10618915,741561.46992,2689,4169121,291129.751,2966130027,207065537.18487,-2280673,-1658730,-2799066.5,-518393.5,3.54385965,2.962409,2.86876978,0.646199
DOGEUSDT,1786721700000,2026-08-14 15:35:00,2026-08-15 00:35:00,0.0698,0.06994,0.0698,0.0699,13205194,922493.7272,2848,5922469,413750.56038,2964471297,207216543.66029999,-1360256,-1719391,-2399519,-1039263,3.5410744,2.96721,2.86980609,0.813415
DOGEUSDT,1786722000000,2026-08-14 15:40:00,2026-08-15 00:40:00,0.06991,0.06994,0.06987,0.06993,9101379,636121.63153,1632,5473229,382547.89574,2962751906,207214868.30564001,1845079,-490032,432507.5,-1412571.5,3.53158961,2.966552,2.86514523,1.5171
DOGEUSDT,1786722300000,2026-08-14 15:45:00,2026-08-15 00:45:00,0.06994,0.06997,0.06983,0.06983,13941099,974561.28983,2471,4974252,347801.096,2962261874,206921130.95001635,-3992595,-1263983,-3260280.5,732314.5,3.53344389,2.972123,2.86925131,0.554919
DOGEUSDT,1786722600000,2026-08-14 15:50:00,2026-08-15 00:50:00,0.06983,0.06987,0.06982,0.06987,7560541,528010.77815,1468,4844409,338329.23598,2960997891,206884922.64416999,2128277,222461,1286599.5,-841677.5,3.53160125,2.97273,2.86308407,1.784768
DOGEUSDT,1786722900000,2026-08-14 15:55:00,2026-08-15 00:55:00,0.06987,0.06992,0.06986,0.06986,6877533,480631.38623,1566,3772663,263652.34747,2961220352,206911215.22411776,667793,-1308090,-974193.5,-1641986.5,3.52363436,2.971094,2.86130306,1.215179
DOGEUSDT,1786723200000,2026-08-14 16:00:00,2026-08-15 01:00:00,0.06986,0.06996,0.06986,0.06987,11398550,796825.81208,2219,5993937,419001.6476,2959912262,206812799.23539013,589324,-455752,-161090,-750414,3.5281768,2.97129,2.86181029,1.232285
DOGEUSDT,1786723500000,2026-08-14 16:05:00,2026-08-15 01:05:00,0.06986,0.06987,0.06981,0.06986,8375742,584977.87532,1611,3953605,276142.6459,2959456510,206752988.40488309,-468532,-595650,-829916,-361384,3.52041192,2.971826,2.86051333,0.894142
DOGEUSDT,1786723800000,2026-08-14 16:10:00,2026-08-15 01:10:00,0.06986,0.0699,0.06985,0.06988,7702973,538253.03225,1420,3978043,277973.51433,2958860860,206794785.5054,253113,496172,622728.5,369615.5,3.52290708,2.96566,2.86496639,1.067981
DOGEUSDT,1786724100000,2026-08-14 16:15:00,2026-08-15 01:15:00,0.06989,0.06991,0.06986,0.06987,3778100,264033.33156,1354,2038334,142458.01441,2959357032,206799869.39616001,298568,5652,154936,-143632,3.52659672,2.964554,2.86969427,1.171768
DOGEUSDT,1786724400000,2026-08-14 16:20:00,2026-08-15 01:20:00,0.06988,0.06992,0.06981,0.06987,9697600,677501.25203,1603,5930677,414314.74182,2959362684,206820772.74132013,2163754,-399257,682620,-1481134,3.52826367,2.967888,2.87026225,1.580508
DOGEUSDT,1786724700000,2026-08-14 16:25:00,2026-08-15 01:25:00,0.06987,0.0699,0.06985,0.06987,6144579,429292.70025,1046,3190006,222866.17527,2958963427,206757184.79637948,235433,1297708,1415424.5,1179991.5,3.52789542,2.967232,2.86278771,1.079639
DOGEUSDT,1786725000000,2026-08-14 16:30:00,2026-08-15 01:30:00,0.06988,0.06993,0.06987,0.06993,7030013,491394.36622,1244,3150844,220238.40997,2960261135,207011061.17054999,-728325,-1202207,-1566369.5,-838044.5,3.52835052,2.958089,2.85939813,0.81222
DOGEUSDT,1786725300000,2026-08-14 16:35:00,2026-08-15 01:35:00,0.06993,0.06998,0.06992,0.06997,7688178,537860.01895,1406,4476038,313147.04757,2959058928,207028752.87157393,1263898,-2474358,-1842409,-3106307,3.52984525,2.961298,2.86565836,1.393542
DOGEUSDT,1786725600000,2026-08-14 16:40:00,2026-08-15 01:40:00,0.06997,0.07004,0.06994,0.06994,14287349,999889.76772,1837,7677182,537393.61947,2956584570,206813090.6715,1067015,-488921,44586.5,-1022428.5,3.52745026,2.967041,2.8644051,1.161942
DOGEUSDT,1786725900000,2026-08-14 16:45:00,2026-08-15 01:45:00,0.06995,0.06995,0.06984,0.06992,11251700,786245.69109,1625,4626118,323261.52403,2956095649,206690207.77807999,-1999464,-1264663,-2264395,-264931,3.52820796,2.974317,2.86837675,0.698213
DOGEUSDT,1786726200000,2026-08-14 16:50:00,2026-08-15 01:50:00,0.06992,0.06994,0.06986,0.06989,4579074,320093.13712,1268,1696007,118555.24044,2954830986,206513137.61153999,-1187060,-204679,-798209,388851,3.52960708,2.976421,2.86775632,0.588253
DOGEUSDT,1786726500000,2026-08-14 16:55:00,2026-08-15 01:55:00,0.06989,0.06991,0.06987,0.06987,2996799,209434.44756,898,1341296,93744.09751,2954626307,206469286.33316001,-314207,-1502498,-1659601.5,-1345394.5,3.53127883,2.979397,2.86234177,0.810235
DOGEUSDT,1786726800000,2026-08-14 17:00:00,2026-08-15 02:00:00,0.06988,0.06992,0.06987,0.06989,7991724,558572.42783,1392,4643594,324552.36263,2953123809,206367687.86530036,1295464,-635901,11831,-1283633,3.52812097,2.979065,2.8558034,1.386908
DOGEUSDT,1786727100000,2026-08-14 17:05:00,2026-08-15 02:05:00,0.06988,0.06989,0.06984,0.06987,4252405,297079.31997,1349,1761668,123077.99701,2952487908,206292692.12228641,-729069,306183,-58351.5,670717.5,3.52459923,2.981046,2.85263366,0.707339
DOGEUSDT,1786727400000,2026-08-14 17:10:00,2026-08-15 02:10:00,0.06988,0.06992,0.06984,0.06991,5519576,385646.51933,1419,1859315,129915.9896,2952794091,206459362.84272,-1800946,-712944,-1613417,187529,3.52200331,2.983715,2.85714286,0.508019
DOGEUSDT,1786727700000,2026-08-14 17:15:00,2026-08-15 02:15:00,0.06992,0.06998,0.0699,0.06997,5649535,395129.11485,1461,2426305,169700.53405,2952081147,206557117.85558999,-796925,-482454,-880916.5,-83991.5,3.52163506,2.986014,2.8551554,0.753029
DOGEUSDT,1786728000000,2026-08-14 17:20:00,2026-08-15 02:20:00,0.06997,0.07004,0.06995,0.07004,10748026,752384.40233,1591,7415960,519137.459,2951598693,206736879.19866163,4083894,-2071089,-29142,-4113036,3.51148264,2.983363,2.84412517,2.225668
DOGEUSDT,1786728300000,2026-08-14 17:25:00,2026-08-15 02:25:00,0.07004,0.07012,0.07,0.07003,14883694,1042744.82472,2295,8590351,601899.1912,2949527604,206555418.10811999,2297008,-1068688,79816,-2217192,3.51748252,2.993228,2.85821559,1.365329
DOGEUSDT,1786728600000,2026-08-14 17:30:00,2026-08-15 02:30:00,0.07003,0.07006,0.07,0.07004,7514358,526236.4307,1645,3448407,241490.95544,2948458916,206510062.47663999,-617544,-548727,-857499,-239955,3.51693044,2.997254,2.85791918,0.848037
DOGEUSDT,1786728900000,2026-08-14 17:35:00,2026-08-15 02:35:00,0.07004,0.07005,0.06998,0.06999,4187805,293181.27325,1048,815002,57058.44708,2947910189,206324234.12810999,-2557801,-623955,-1902855.5,654945.5,3.51767305,3.000495,2.85914797,0.241454
DOGEUSDT,1786729200000,2026-08-14 17:40:00,2026-08-15 02:40:00,0.06999,0.07,0.06993,0.06996,3777880,264311.49156,1074,1857659,129961.30901,2947286234,206192144.93064001,-62562,2763571,2732290,2794852,3.51721598,2.999948,2.85542169,0.763525
DOGEUSDT,1786729500000,2026-08-14 17:45:00,2026-08-15 02:45:00,0.06995,0.07003,0.06995,0.06999,8019291,561372.80816,1302,3833592,268351.81799,2950049805,206451594.97393006,-352107,-1356230,-1532283.5,-1180176.5,3.51546392,3.00537,2.85335044,0.921211
DOGEUSDT,1786729800000,2026-08-14 17:50:00,2026-08-15 02:50:00,0.06999,0.06999,0.06988,0.06991,10615207,742041.92866,1659,3994696,279244.9169,2948693575,206143728.08002925,-2625815,-1112116,-2425023.5,200791.5,3.51620626,3.009949,2.85312407,0.603369
DOGEUSDT,1786730100000,2026-08-14 17:55:00,2026-08-15 02:55:00,0.0699,0.0699,0.06982,0.06987,9124056,637364.49121,1764,2324156,162335.54785,2947581459,205942358.27277675,-4475744,-1404632,-3642504,833240,3.52158672,3.016882,2.85599921,0.341738
DOGEUSDT,1786730400000,2026-08-14 18:00:00,2026-08-15 03:00:00,0.06987,0.06988,0.06978,0.06985,13345741,931968.49933,2171,3218640,224773.18859,2946176827,205765939.17474937,-6908461,477105,-2977125.5,3931335.5,3.52735675,3.020868,2.85766568,0.314413
DOGEUSDT,1786730700000,2026-08-14 18:05:00,2026-08-15 03:05:00,0.06985,0.06986,0.06974,0.06975,20983377,1464488.39956,2310,7710097,538006.92205,2946653932,205540073.30962703,-5563183,4161415,1379823.5,6943006.5,3.53866123,3.038732,2.86018418,0.580699
DOGEUSDT,1786731000000,2026-08-14 18:10:00,2026-08-15 03:10:00,0.06976,0.06982,0.06969,0.06973,16469345,1149069.78753,1908,9944738,693946.74793,2950815347,205706177.17653909,3420131,-1202370,507695.5,-2912435.5,3.54805726,3.050871,2.86092125,1.524745
DOGEUSDT,1786731300000,2026-08-14 18:15:00,2026-08-15 03:15:00,0.06972,0.06983,0.06972,0.06982,6052798,422219.86776,1099,5329901,371789.89974,2949612977,205964778.5624522,4607004,-391597,1911905,-2695099,3.54374884,3.053759,2.8573691,7.3724
DOGEUSDT,1786731600000,2026-08-14 18:20:00,2026-08-15 03:20:00,0.06982,0.06986,0.06979,0.06984,5729399,400054.383,1305,2690486,187869.11316,2949221380,205955188.54557499,-348427,-820180,-994393.5,-645966.5,3.54093187,3.054669,2.85779317,0.885401
DOGEUSDT,1786731900000,2026-08-14 18:25:00,2026-08-15 03:25:00,0.06984,0.06988,0.06982,0.06982,2615994,182735.76748,819,1000401,69884.29914,2948401200,205865185.04718,-615192,46088,-261508,353684,3.53998887,3.057502,2.85647873,0.619259
DOGEUSDT,1786732200000,2026-08-14 18:30:00,2026-08-15 03:30:00,0.06983,0.06984,0.06978,0.06979,3679209,256855.46245,1110,1732189,120935.8636,2948447288,205772136.22951999,-214831,275734,168318.5,383149.5,3.53914657,3.059431,2.85563137,0.88976
DOGEUSDT,1786732500000,2026-08-14 18:35:00,2026-08-15 03:35:00,0.06979,0.06987,0.06979,0.06986,2778131,193981.03729,874,2082709,145413.98602,2948723022,206003304.42897114,1387287,1105207,1798850.5,411563.5,3.53867557,3.058528,2.85715699,2.994087
DOGEUSDT,1786732800000,2026-08-14 18:40:00,2026-08-15 03:40:00,0.06985,0.06988,0.06982,0.06985,4494199,313954.78193,1048,2910445,203326.15963,2949828229,206045501.79565001,1326691,-4188483,-3525137.5,-4851828.5,3.53904656,3.062386,2.85460117,1.837916
DOGEUSDT,1786733100000,2026-08-14 18:45:00,2026-08-15 03:45:00,0.06985,0.06987,0.06966,0.06972,15645083,1091231.79779,1972,2281169,159111.94168,2945639746,205370003.09112,-11082745,-1113414,-6654786.5,4427958.5,3.54844709,3.052027,2.86303271,0.170699
DOGEUSDT,1786733400000,2026-08-14 18:50:00,2026-08-15 03:50:00,0.06972,0.06974,0.06969,0.06973,4340421,302588.46945,834,2159933,150584.29372,2944526332,205334983.16306403,-20555,-911367,-921644.5,-901089.5,3.54488013,3.050314,2.8629336,0.990659
DOGEUSDT,1786733700000,2026-08-14 18:55:00,2026-08-15 03:55:00,0.06973,0.06976,0.06971,0.06972,3389909,236386.8715,867,1736650,121103.12985,2943614965,205259095.7216402,83391,1228168,1269863.5,1186472.5,3.54469429,3.052436,2.86083597,1.050552
DOGEUSDT,1786734000000,2026-08-14 19:00:00,2026-08-15 04:00:00,0.06972,0.06972,0.0696,0.06965,12338136,859359.09639,2198,5452639,379792.36135,2944843133,205084794.91681734,-1432858,-2852575,-3569004,-2136146,3.54535316,3.053926,2.86225349,0.791919
DOGEUSDT,1786734300000,2026-08-14 19:05:00,2026-08-15 04:05:00,0.06964,0.06966,0.06955,0.06966,12639116,879496.92751,1883,4647262,323436.86647,2941990558,204939062.27028,-3344592,1986818,314522,3659114,3.54010397,3.054495,2.85678939,0.581658
DOGEUSDT,1786734600000,2026-08-14 19:10:00,2026-08-15 04:10:00,0.06966,0.06966,0.0696,0.0696,6911801,481305.20616,1210,2517521,175320.01049,2943977376,204928969.79331455,-1876759,4902855,3964475.5,5841234.5,3.53971789,3.062172,2.85131397,0.572862
DOGEUSDT,1786734900000,2026-08-14 19:15:00,2026-08-15 04:15:00,0.0696,0.0697,0.06958,0.06966,13993653,974632.32215,2085,11228052,781987.08395,2948880231,205418996.89146,8462451,874494,5105719.5,-3356731.5,3.53951763,3.071103,2.84947192,4.059208
DOGEUSDT,1786735200000,2026-08-14 19:20:00,2026-08-15 04:20:00,0.06966,0.06974,0.06966,0.06967,4051246,282373.4703,1143,1827790,127400.87621,2949754725,205534042.14270374,-395666,368848,171015,566681,3.53559511,3.072934,2.85090837,0.822086
DOGEUSDT,1786735500000,2026-08-14 19:25:00,2026-08-15 04:25:00,0.06968,0.0697,0.06964,0.0697,4214604,293630.4908,855,2697922,187959.6973,2950123573,205623613.0381,1181240,3479595,4070215,2888975,3.5362507,3.07443,2.853008,1.778729
DOGEUSDT,1786735800000,2026-08-14 19:30:00,2026-08-15 04:30:00,0.0697,0.0697,0.06963,0.06968,8269309,576176.03523,1307,4945305,344556.05249,2953603168,205813418.9930512,1621301,587216,1397866.5,-223434.5,3.53101278,3.078126,2.85114994,1.488394
DOGEUSDT,1786736100000,2026-08-14 19:35:00,2026-08-15 04:35:00,0.06968,0.0697,0.06966,0.06967,2252894,156982.18853,1045,853868,59501.25237,2954190384,205863465.91473216,-545158,3848553,3575974,4121132,3.53101278,3.077454,2.84975831,0.610389
DOGEUSDT,1786736400000,2026-08-14 19:40:00,2026-08-15 04:40:00,0.06968,0.06978,0.06967,0.06977,10388572,724449.55092,1280,7886484,549946.8576,2958038937,206382376.63449001,5384396,1557973,4250171,-1134225,3.52878031,3.083721,2.84908266,3.14797
DOGEUSDT,1786736700000,2026-08-14 19:45:00,2026-08-15 04:45:00,0.06977,0.06981,0.06976,0.0698,4057841,283205.74483,1006,3150886,219917.53705,2959596910,206583978.15770489,2243931,397282,1519247.5,-724683.5,3.53111111,3.085055,2.84890029,3.475188
DOGEUSDT,1786737000000,2026-08-14 19:50:00,2026-08-15 04:50:00,0.0698,0.06985,0.06979,0.06985,2814298,196504.69139,915,2171414,151621.21587,2959994192,206755594.31119999,1528530,236039,1000304,-528226,3.53008702,3.085888,2.84784538,3.378108
DOGEUSDT,1786737300000,2026-08-14 19:55:00,2026-08-15 04:55:00,0.06985,0.06986,0.06981,0.06982,2156089,150576.94179,696,1063673,74285.81146,2960230231,206690083.25795129,-28743,-546662,-561033.5,-532290.5,3.53157992,3.088589,2.84545634,0.973715
DOGEUSDT,1786737600000,2026-08-14 20:00:00,2026-08-15 05:00:00,0.06983,0.06989,0.06981,0.06984,6991836,488423.5701,1542,3713714,259431.42245,2959683569,206717767.01919895,435592,330616,548412,112820,3.53103576,3.092411,2.84674556,1.132927
DOGEUSDT,1786737900000,2026-08-14 20:05:00,2026-08-15 05:05:00,0.06985,0.06988,0.06984,0.06987,2156968,150681.77833,905,904218,63169.26109,2960014185,206845791.24779999,-348532,-3875242,-4049508,-3700976,3.53019637,3.092855,2.84712496,0.721919
DOGEUSDT,1786738200000,2026-08-14 20:10:00,2026-08-15 05:10:00,0.06987,0.06988,0.06977,0.0698,8740919,610390.39201,1635,1448430,101095.2318,2956138943,206368059.61083001,-5844059,493979,-2428050.5,3416008.5,3.52982586,3.090028,2.84799763,0.1985
DOGEUSDT,1786738500000,2026-08-14 20:15:00,2026-08-15 05:15:00,0.0698,0.06982,0.06978,0.06981,2715627,189557.38971,971,1613521,112629.48528,2956632922,206423388.54692009,511415,-443384,-187676.5,-699091.5,3.52814815,3.088197,2.84801262,1.464091
DOGEUSDT,1786738800000,2026-08-14 20:20:00,2026-08-15 05:20:00,0.06981,0.06983,0.0698,0.06982,1786837,124741.10092,588,1002630,69995.86868,2956189538,206405262.64661783,218423,-262665,-153453.5,-371876.5,3.52898685,3.087154,2.84652538,1.278575
DOGEUSDT,1786739100000,2026-08-14 20:25:00,2026-08-15 05:25:00,0.06983,0.06986,0.06978,0.06985,2099262,146550.49374,746,1200298,83795.30989,2955926873,206486271.713415,301334,-465639,-314972,-616306,3.5239593,3.08592,2.84507736,1.335273
DOGEUSDT,1786739400000,2026-08-14 20:30:00,2026-08-15 05:30:00,0.06986,0.06987,0.06982,0.06984,2030551,141841.37158,790,749273,52344.89739,2955461234,206438967.19490001,-532005,307021,41018.5,573023.5,3.52768006,3.088869,2.84888538,0.584882
DOGEUSDT,1786739700000,2026-08-14 20:35:00,2026-08-15 05:35:00,0.06985,0.06986,0.06983,0.06984,2380558,166264.02201,746,1006838,70319.65598,2955768255,206460412.61175001,-366882,-2804,-186245,180637,3.5335558,3.088727,2.85392593,0.725979
DOGEUSDT,1786740000000,2026-08-14 20:40:00,2026-08-15 05:40:00,0.06984,0.06986,0.06984,0.06984,1807191,126231.64594,483,706553,49352.98575,2955765451,206430659.09784001,-394085,-67379,-264421.5,129663.5,3.53169014,3.0876,2.8534321,0.641959
DOGEUSDT,1786740300000,2026-08-14 20:45:00,2026-08-15 05:45:00,0.06984,0.06985,0.06969,0.06977,8755425,610727.93804,1270,3167836,220903.93863,2955698072,206219054.48344001,-2419753,-59401,-1269277.5,1150475.5,3.53860431,3.086796,2.86037997,0.566676
DOGEUSDT,1786740600000,2026-08-14 20:50:00,2026-08-15 05:50:00,0.06977,0.06978,0.06974,0.06976,1575254,109887.38961,480,985137,68722.48771,2955638671,206191442.30462226,395020,-53289,144221,-250799,3.53710575,3.085785,2.85933327,1.669444
DOGEUSDT,1786740900000,2026-08-14 20:55:00,2026-08-15 05:55:00,0.06976,0.06978,0.06976,0.06978,1077122,75151.42134,288,893960,62373.83492,2955585382,206240747.95596001,710798,-716853,-361454,-1072252,3.53692022,3.084203,2.85866878,4.881504
DOGEUSDT,1786741200000,2026-08-14 21:00:00,2026-08-15 06:00:00,0.06978,0.0698,0.06971,0.0698,6120264,426980.263,1346,2893142,201839.30668,2954868529,206249823.3242,-333980,309368,142378,476358,3.53682063,3.084074,2.85888054,0.896502
DOGEUSDT,1786741500000,2026-08-14 21:05:00,2026-08-15 06:05:00,0.0698,0.06982,0.06976,0.06976,3534159,246638.11898,1041,1380394,96340.21062,2955177897,206172536.95816639,-773371,-522564,-909249.5,-135878.5,3.53747681,3.086685,2.86013848,0.640995
DOGEUSDT,1786741800000,2026-08-14 21:10:00,2026-08-15 06:10:00,0.06976,0.06978,0.06971,0.06974,4413620,307805.56913,982,2703155,188508.57695,2954655333,206068122.40329883,992690,-176527,319818,-672872,3.53776211,3.08596,2.85926219,1.580162
DOGEUSDT,1786742100000,2026-08-14 21:15:00,2026-08-15 06:15:00,0.06974,0.06978,0.0697,0.0697,3337710,232823.34024,822,923490,64425.64423,2954478806,205946022.35298228,-1490730,218687,-526678,964052,3.53860431,3.086771,2.85906439,0.38258
DOGEUSDT,1786742400000,2026-08-14 21:20:00,2026-08-15 06:20:00,0.0697,0.06974,0.06968,0.06973,3543281,246976.36497,953,1966386,137069.65757,2954697493,206049877.60992041,389491,73561,268306.5,-121184.5,3.53936131,3.08319,2.85963003,1.247146
DOGEUSDT,1786742700000,2026-08-14 21:25:00,2026-08-15 06:25:00,0.06973,0.06978,0.06973,0.06977,1170254,81633.52309,633,728248,50797.18848,2954771054,206154376.43757999,286242,1303062,1446183,1159941,3.53804751,3.082182,2.85927611,1.647316
DOGEUSDT,1786743000000,2026-08-14 21:30:00,2026-08-15 06:30:00,0.06978,0.06979,0.06972,0.06972,3878997,270614.53956,815,1599832,111625.00325,2956074116,206115342.05518064,-679333,11192,-328474.5,350858.5,3.53917564,3.083505,2.85917722,0.70209
DOGEUSDT,1786743300000,2026-08-14 21:35:00,2026-08-15 06:35:00,0.06971,0.06974,0.06969,0.0697,2302634,160530.46513,709,923558,64387.85202,2956085308,206054931.46314472,-455518,-555451,-783210,-327692,3.53730512,3.082403,2.85546335,0.669712
DOGEUSDT,1786743600000,2026-08-14 21:40:00,2026-08-15 06:40:00,0.06971,0.06975,0.06968,0.0697,6997638,487866.38454,1393,4279739,298375.68246,2955529857,206029986.33147001,1561840,-123116,657804,-904036,3.53646317,3.085559,2.85165811,1.574619
DOGEUSDT,1786743900000,2026-08-14 21:45:00,2026-08-15 06:45:00,0.06969,0.06975,0.06968,0.06974,2189049,152615.03751,751,1647349,114848.19441,2955406741,206130074.22097656,1105649,103139,655963.5,-449685.5,3.53711952,3.0874,2.85595732,3.040979
DOGEUSDT,1786744200000,2026-08-14 21:50:00,2026-08-15 06:50:00,0.06974,0.06977,0.06972,0.06974,2157351,150465.80295,726,685077,47777.50235,2955509880,206117259.03119999,-787197,305387,-88211.5,698985.5,3.53927577,3.089203,2.85491358,0.465267
