symbol,open_time,datetime_utc,datetime_kst,open,high,low,close,volume,quote_volume,trades,taker_buy_base,taker_buy_quote,sum_oi,sum_oi_value,cvd_delta,oi_delta,net_long_delta,net_short_delta,top_acc_ls_ratio,top_pos_ls_ratio,global_acc_ls_ratio,taker_ls_vol_ratio
DOGEUSDT,1765602300000,2025-12-13 05:05:00,2025-12-13 14:05:00,0.13755,0.13784,0.13755,0.13777,16637378,2291304.73389,3523,8800184,1212044.97541,1481591983,204131476.58200601,962990,1226962,1708457,745467,2.56660584,1.830507,2.41704289,1.108548
DOGEUSDT,1765602600000,2025-12-13 05:10:00,2025-12-13 14:10:00,0.13776,0.13777,0.13764,0.13769,7176013,988247.25341,2493,3974362,547354.18747,1482818945,204184168.7265,772711,218320,604675.5,-168035.5,2.5666261,1.827243,2.41503505,1.107069
DOGEUSDT,1765602900000,2025-12-13 05:15:00,2025-12-13 14:15:00,0.1377,0.1377,0.13753,0.13754,2947428,405692.40511,1748,1545500,212712.70285,1483037265,203981958.09405571,143572,41682,113468,-30104,2.56849315,1.826394,2.41503505,1.147317
DOGEUSDT,1765603200000,2025-12-13 05:20:00,2025-12-13 14:20:00,0.13754,0.13757,0.13752,0.13755,2635920,362543.87333,1413,1181430,162495.14756,1483078947,203997509.15985,-273060,1629012,1492482,1765542,2.56888415,1.826574,2.41772152,0.744367
DOGEUSDT,1765603500000,2025-12-13 05:25:00,2025-12-13 14:25:00,0.13756,0.13761,0.13749,0.1376,8027162,1104153.03094,1748,6382941,878025.70651,1484707959,204282942.74039546,4738720,97808,2467168,-2271552,2.55286277,1.8345,2.41021311,3.560865
DOGEUSDT,1765603800000,2025-12-13 05:30:00,2025-12-13 14:30:00,0.13759,0.1376,0.13742,0.13746,3031253,416844.84343,1510,1465114,201474.36016,1484805767,204086552.67414999,-101025,2083830,2033317.5,2134342.5,2.55240836,1.834437,2.40570052,0.943641
DOGEUSDT,1765604100000,2025-12-13 05:35:00,2025-12-13 14:35:00,0.13746,0.13748,0.1373,0.13736,7283703,1000545.19489,2414,3637491,499702.8617,1486889597,204239155.04392001,-8721,296098,291737.5,300458.5,2.55262759,1.833039,2.4071991,0.93633
DOGEUSDT,1765604400000,2025-12-13 05:40:00,2025-12-13 14:40:00,0.13736,0.1374,0.13728,0.1374,5750583,789778.72705,2106,2673972,367278.14566,1487185695,204324487.25162086,-402639,3592749,3391429.5,3794068.5,2.55402334,1.835367,2.41420404,0.813681
DOGEUSDT,1765604700000,2025-12-13 05:45:00,2025-12-13 14:45:00,0.13739,0.13741,0.13716,0.13724,20569986,2823267.43588,3461,6303795,865067.33291,1490778444,204611413.62103716,-7962396,-261553,-4242751,3719645,2.55825243,1.839011,2.4182917,0.435745
DOGEUSDT,1765605000000,2025-12-13 05:50:00,2025-12-13 14:50:00,0.13723,0.13725,0.13708,0.1371,5690000,780359.38669,1889,1907786,261648.95932,1490516891,204364770.92501,-1874428,-2219675,-3156889,-1282461,2.56017605,1.839074,2.41505636,0.587062
DOGEUSDT,1765605300000,2025-12-13 05:55:00,2025-12-13 14:55:00,0.1371,0.1373,0.1371,0.13727,5487382,752912.29935,1639,4316801,592292.44804,1488297216,204313441.81248,3146220,-409993,1163117,-1983103,2.56058305,1.844279,2.4136488,3.199077
DOGEUSDT,1765605600000,2025-12-13 06:00:00,2025-12-13 15:00:00,0.13727,0.13729,0.13718,0.13726,2166064,297259.32773,1367,1142270,156760.38146,1487887223,204242279.10121,118476,-175440,-116202,-234678,2.55896191,1.845153,2.40821081,1.094413
DOGEUSDT,1765605900000,2025-12-13 06:05:00,2025-12-13 15:05:00,0.13726,0.13733,0.13715,0.13717,2455549,336995.93773,1452,978151,134227.40601,1487711783,204081416.23108098,-499247,119689,-129934.5,369312.5,2.5420901,1.844684,2.39672473,0.66195
DOGEUSDT,1765606200000,2025-12-13 06:10:00,2025-12-13 15:10:00,0.13718,0.13719,0.1371,0.13717,3562323,488553.45047,1381,2182944,299366.99502,1487831472,204088714.52898097,803565,732782,1134564.5,330999.5,2.54185623,1.84643,2.39601894,1.461398
DOGEUSDT,1765606500000,2025-12-13 06:15:00,2025-12-13 15:15:00,0.13716,0.13718,0.13706,0.1371,3771072,517107.64869,1253,1501353,205861.61918,1488564254,204093189.48452213,-768366,-1627579,-2011762,-1243396,2.54039715,1.849286,2.3936648,0.658313
DOGEUSDT,1765606800000,2025-12-13 06:20:00,2025-12-13 15:20:00,0.1371,0.13724,0.13709,0.13711,5580478,765379.17402,1573,4054667,556121.20939,1486936675,203874184.89658499,2528856,427276,1691704,-837152,2.5297763,1.847321,2.38298553,2.475388
DOGEUSDT,1765607100000,2025-12-13 06:25:00,2025-12-13 15:25:00,0.13711,0.13718,0.13711,0.13711,2578747,353699.70626,956,1854620,254386.93408,1487363951,203945307.27250713,1130493,-2439365,-1874118.5,-3004611.5,2.52505282,1.849074,2.38014218,2.635984
DOGEUSDT,1765607400000,2025-12-13 06:30:00,2025-12-13 15:30:00,0.13711,0.1372,0.13706,0.13714,8218820,1126974.91182,1698,6240483,855667.41355,1484924586,203656352.67344394,4262146,129017,2260090,-2002056,2.52719033,1.847663,2.38142435,2.825321
DOGEUSDT,1765607700000,2025-12-13 06:35:00,2025-12-13 15:35:00,0.13715,0.13728,0.13712,0.13727,3401730,466712.74969,1251,2609592,358037.98437,1485053603,203864713.29548103,1817454,-3993842,-3085115,-4902569,2.51603191,1.846678,2.37329613,3.235509
DOGEUSDT,1765608000000,2025-12-13 06:40:00,2025-12-13 15:40:00,0.13727,0.13749,0.13727,0.13733,9788463,1344697.22726,2395,3603012,494982.07457,1481059761,203379126.38051999,-2582439,-210086,-1501305.5,1081133.5,2.52734139,1.843476,2.37914238,0.583309
DOGEUSDT,1765608300000,2025-12-13 06:45:00,2025-12-13 15:45:00,0.13733,0.13737,0.13722,0.13737,2408174,330681.86415,1446,1291873,177397.32132,1480849675,203424319.85475001,175572,396189,483975,308403,2.52285413,1.843771,2.37925252,1.129753
DOGEUSDT,1765608600000,2025-12-13 06:50:00,2025-12-13 15:50:00,0.13737,0.13748,0.13729,0.13733,5369433,737680.80638,1693,3048389,418775.32295,1481245864,203434306.96176001,727345,7922,371594.5,-355750.5,2.51610961,1.846472,2.37399346,1.356648
DOGEUSDT,1765608900000,2025-12-13 06:55:00,2025-12-13 15:55:00,0.13733,0.13735,0.13729,0.13734,1957817,268843.27315,1020,910211,124992.33998,1481253786,203435394.96924001,-137395,387253,318555.5,455950.5,2.5173972,1.846854,2.37532892,0.810825
DOGEUSDT,1765609200000,2025-12-13 07:00:00,2025-12-13 16:00:00,0.13733,0.13751,0.13733,0.13748,5175256,711315.94322,1741,3011315,413892.86105,1481641039,203717893.87986603,847374,-970939,-547252,-1394626,2.51143201,1.842768,2.37537897,1.37714
DOGEUSDT,1765609500000,2025-12-13 07:05:00,2025-12-13 16:05:00,0.13748,0.1376,0.13746,0.13753,4813066,661970.29177,1914,1395570,191946.50037,1480670100,203636558.85299999,-2021926,-530959,-1541922,480004,2.51982512,1.839323,2.38277627,0.412082
DOGEUSDT,1765609800000,2025-12-13 07:10:00,2025-12-13 16:10:00,0.13753,0.13764,0.13752,0.13758,3199804,440260.04339,1550,1427414,196385.37519,1480139141,203637543.01877999,-344976,703720,531232,876208,2.52105025,1.840657,2.37922493,0.762396
DOGEUSDT,1765610100000,2025-12-13 07:15:00,2025-12-13 16:15:00,0.13758,0.13777,0.13755,0.13771,4135836,569386.47463,2055,2459574,338608.11148,1480842861,203926870.38830999,783312,154941,546597,-236715,2.51068633,1.838749,2.37249741,1.57718
DOGEUSDT,1765610400000,2025-12-13 07:20:00,2025-12-13 16:20:00,0.13772,0.1378,0.13763,0.1377,6575385,905580.04127,1990,3448476,474952.12574,1480997802,203948207.31342,321567,-918273,-757489.5,-1079056.5,2.50608931,1.837819,2.36703822,1.10846
DOGEUSDT,1765610700000,2025-12-13 07:25:00,2025-12-13 16:25:00,0.1377,0.13783,0.13769,0.13775,3978841,548173.75326,1614,2074316,285785.32952,1480079529,203879075.41874817,169791,611136,696031.5,526240.5,2.49962479,1.835862,2.36456925,1.089556
DOGEUSDT,1765611000000,2025-12-13 07:30:00,2025-12-13 16:30:00,0.13774,0.13778,0.13766,0.13769,3831443,527643.31873,1653,1614222,222288.88441,1480690665,203876297.66385001,-602999,-587352,-888851.5,-285852.5,2.50368034,1.835394,2.36418575,0.687147
DOGEUSDT,1765611300000,2025-12-13 07:35:00,2025-12-13 16:35:00,0.1377,0.1377,0.13757,0.13758,3095144,425966.9616,1787,875721,120506.00776,1480103313,203643566.56705621,-1343702,-726933,-1398784,-55082,2.50902799,1.835204,2.36787647,0.379394
DOGEUSDT,1765611600000,2025-12-13 07:40:00,2025-12-13 16:40:00,0.13758,0.13768,0.13755,0.13767,2770243,381231.02234,1563,1899092,261354.97729,1479376380,203668438.6996116,1027941,4270,518240.5,-509700.5,2.50262881,1.838455,2.36254569,2.179978
DOGEUSDT,1765611900000,2025-12-13 07:45:00,2025-12-13 16:45:00,0.13766,0.13767,0.13757,0.13761,2216452,304979.84739,1474,370298,50954.44893,1479380650,203577571.24649999,-1475856,-267074,-1005002,470854,2.50676895,1.836557,2.36399777,0.200576
DOGEUSDT,1765612200000,2025-12-13 07:50:00,2025-12-13 16:50:00,0.1376,0.13774,0.1376,0.13774,1891675,260439.92136,1168,1340134,184500.80304,1479113576,203723400.97318143,788593,-189628,204668.5,-583924.5,2.50526316,1.836245,2.36370141,2.429588
DOGEUSDT,1765612500000,2025-12-13 07:55:00,2025-12-13 16:55:00,0.13774,0.13774,0.13765,0.1377,1795760,247275.3998,1069,812864,111927.63872,1478923948,203647827.63960001,-170032,399360,314344,484376,2.50873231,1.83733,2.36328218,0.826963
DOGEUSDT,1765612800000,2025-12-13 08:00:00,2025-12-13 17:00:00,0.1377,0.13782,0.13769,0.13781,4007100,552030.60242,1714,2677037,368799.87982,1479323308,203880338.30856001,1346974,-431773,241714,-1105260,2.50443676,1.835645,2.36127443,2.012706
DOGEUSDT,1765613100000,2025-12-13 08:05:00,2025-12-13 17:05:00,0.13781,0.1379,0.13776,0.13788,4233124,583550.48868,1818,2420905,333747.76235,1478891535,203909564.84580001,608686,-1021773,-717430,-1326116,2.50390977,1.837866,2.36425105,1.236185
DOGEUSDT,1765613400000,2025-12-13 08:10:00,2025-12-13 17:10:00,0.13787,0.1379,0.13778,0.1379,7953744,1096423.99328,2198,2583321,356111.25914,1477869762,203768682.78455999,-2787102,179233,-1214318,1572784,2.50865833,1.832765,2.37019039,0.474244
DOGEUSDT,1765613700000,2025-12-13 08:15:00,2025-12-13 17:15:00,0.13789,0.13846,0.13785,0.13837,29329441,4052925.00682,6599,19503501,2694720.2733,1478048995,204555861.78516069,9677561,1514700,6353480.5,-3324080.5,2.50686792,1.833978,2.38021167,1.950952
DOGEUSDT,1765614000000,2025-12-13 08:20:00,2025-12-13 17:20:00,0.13837,0.13865,0.13823,0.13826,23933378,3312833.66742,6332,11215385,1552493.3322,1479563695,204549680.83375001,-1502608,-1171210,-1922514,-419906,2.4996231,1.830705,2.37933248,0.835003
DOGEUSDT,1765614300000,2025-12-13 08:25:00,2025-12-13 17:25:00,0.13825,0.13866,0.13825,0.13858,8707599,1205456.20046,2824,5361845,742299.45469,1478392485,204890414.49614999,2016091,1420061,2428106.5,412015.5,2.48812744,1.831884,2.37102841,1.394764
DOGEUSDT,1765614600000,2025-12-13 08:30:00,2025-12-13 17:30:00,0.13858,0.13866,0.13832,0.1384,12981440,1797525.16172,3870,3616129,500816.30262,1479812546,204815719.54232538,-5749182,-56305,-2930896,2818286,2.50559589,1.822776,2.38524656,0.378476
DOGEUSDT,1765614900000,2025-12-13 08:35:00,2025-12-13 17:35:00,0.13841,0.13841,0.13821,0.13836,6546821,905453.00714,2888,2375564,328543.62061,1479756241,204754167.01841819,-1795693,-923599,-1821445.5,-25752.5,2.4929896,1.819932,2.37645454,0.561612
DOGEUSDT,1765615200000,2025-12-13 08:40:00,2025-12-13 17:40:00,0.13837,0.13844,0.13818,0.13829,4940138,683291.40096,2073,1761683,243706.70866,1478832642,204507766.06218001,-1416772,-1431420,-2139806,-723034,2.48982668,1.819714,2.372395,0.547929
DOGEUSDT,1765615500000,2025-12-13 08:45:00,2025-12-13 17:45:00,0.13829,0.1385,0.13826,0.13849,4634022,641252.6978,1980,3246427,449245.1601,1477401222,204620069.24700001,1858832,-335919,593497,-1265335,2.47658361,1.817169,2.36369447,2.133795
DOGEUSDT,1765615800000,2025-12-13 08:50:00,2025-12-13 17:50:00,0.1385,0.13856,0.13843,0.13849,2633201,364680.31146,1676,949772,131540.78899,1477065303,204558773.81246999,-733657,-493417,-860245.5,-126588.5,2.47865945,1.816721,2.36530775,0.566961
DOGEUSDT,1765616100000,2025-12-13 08:55:00,2025-12-13 17:55:00,0.13848,0.13849,0.13828,0.13834,3859496,534099.23139,1523,1218435,168565.71937,1476571886,204268954.70923999,-1422626,-838101,-1549414,-126788,2.48067379,1.820938,2.36422517,0.458337
DOGEUSDT,1765616400000,2025-12-13 09:00:00,2025-12-13 18:00:00,0.13833,0.13849,0.13833,0.13841,3486441,482635.48189,1978,1634383,226246.77538,1475733785,204278537.7326521,-217675,-302190,-411027.5,-193352.5,2.47881611,1.822129,2.36437765,0.771817
DOGEUSDT,1765616700000,2025-12-13 09:05:00,2025-12-13 18:05:00,0.13841,0.13853,0.13841,0.13849,2288126,316842.92417,1361,1399964,193861.65134,1475431595,204332521.59154999,511802,-286978,-31077,-542879,2.47896635,1.821122,2.36495884,1.456364
DOGEUSDT,1765617000000,2025-12-13 09:10:00,2025-12-13 18:10:00,0.13849,0.13857,0.13838,0.13841,3768280,521843.17471,1780,2068328,286460.81232,1475144617,204174766.43897,368376,-253995,-69807,-438183,2.47880974,1.823399,2.36405051,1.163241
DOGEUSDT,1765617300000,2025-12-13 09:15:00,2025-12-13 18:15:00,0.13841,0.13841,0.13829,0.1384,3200473,442705.66536,1647,1412034,195338.52312,1474890622,204124862.0848,-376405,32772,-155430.5,220974.5,2.4787314,1.824899,2.36264877,0.713492
DOGEUSDT,1765617600000,2025-12-13 09:20:00,2025-12-13 18:20:00,0.1384,0.13843,0.13826,0.13831,3865347,534667.0426,1683,1864338,257881.31754,1474923394,204011403.85808,-136671,-1518258,-1586593.5,-1449922.5,2.47499625,1.824455,2.35717133,0.906081
DOGEUSDT,1765617900000,2025-12-13 09:25:00,2025-12-13 18:25:00,0.13832,0.13832,0.13817,0.13823,4679841,646835.13638,1658,2509567,346845.23254,1473405136,203683526.00064,339293,-779688,-610041.5,-949334.5,2.47446681,1.820136,2.35461502,1.137923
DOGEUSDT,1765618200000,2025-12-13 09:30:00,2025-12-13 18:30:00,0.13823,0.13828,0.13811,0.13823,3836591,530223.18013,1838,1400789,193600.08781,1472625448,203546289.42256001,-1035013,12958,-504548.5,530464.5,2.46814571,1.820688,2.35229446,0.561533
DOGEUSDT,1765618500000,2025-12-13 09:35:00,2025-12-13 18:35:00,0.13823,0.13844,0.13822,0.1384,2887635,399489.95068,1625,1684513,233040.16383,1472638406,203813155.39039999,481391,443034,683729.5,202338.5,2.46717626,1.820425,2.35018309,1.36301
DOGEUSDT,1765618800000,2025-12-13 09:40:00,2025-12-13 18:40:00,0.1384,0.13844,0.13834,0.13835,3165075,438053.7236,1354,2084242,288471.31391,1473081440,203790373.07659039,1003409,2068148,2569852.5,1566443.5,2.46428037,1.822201,2.34419455,1.915161
DOGEUSDT,1765619100000,2025-12-13 09:45:00,2025-12-13 18:45:00,0.13835,0.13842,0.13826,0.13837,7281851,1007506.17343,1971,4273304,591301.17389,1475149588,204116448.49156001,1264757,35951,668329.5,-596427.5,2.46212575,1.825952,2.33888492,1.354984
DOGEUSDT,1765619400000,2025-12-13 09:50:00,2025-12-13 18:50:00,0.13838,0.13848,0.1383,0.13834,2549674,352804.94582,1462,1023898,141693.60875,1475185539,204091919.32065001,-501878,375933,124994,626872,2.46271339,1.825669,2.33962863,0.641934
DOGEUSDT,1765619700000,2025-12-13 09:55:00,2025-12-13 18:55:00,0.13834,0.13841,0.13825,0.13831,8208643,1135650.1513,2197,5837141,807566.63308,1475561472,204099662.80704001,3465639,730742,2463561.5,-1002077.5,2.4558362,1.820909,2.32735036,2.161235
DOGEUSDT,1765620000000,2025-12-13 10:00:00,2025-12-13 19:00:00,0.13832,0.13845,0.13829,0.13843,5379081,744243.66325,1799,2508064,346979.16158,1476292214,204392657.02829999,-362953,190506,9029.5,371982.5,2.46182579,1.817976,2.33370262,0.825884
DOGEUSDT,1765620300000,2025-12-13 10:05:00,2025-12-13 19:05:00,0.13844,0.1385,0.13838,0.13844,3201159,443195.35647,1471,1468883,203369.87884,1476482720,204424436.51075521,-263393,-649855,-781551.5,-518158.5,2.46100986,1.818428,2.33407167,0.78767
DOGEUSDT,1765620600000,2025-12-13 10:10:00,2025-12-13 19:10:00,0.13844,0.13849,0.13839,0.13849,4212845,583223.88602,1582,1536571,212736.43575,1475832865,204388093.47385001,-1139703,-1187117,-1756968.5,-617265.5,2.46714564,1.818047,2.33602406,0.545239
DOGEUSDT,1765620900000,2025-12-13 10:15:00,2025-12-13 19:15:00,0.13849,0.13865,0.13849,0.13865,5301803,734770.54053,2074,2578301,357325.25673,1474645748,204459632.96020001,-145201,-586517,-659117.5,-513916.5,2.46796407,1.818877,2.34075248,0.889889
DOGEUSDT,1765621200000,2025-12-13 10:20:00,2025-12-13 19:20:00,0.13865,0.13885,0.13862,0.13877,11829232,1641284.58805,2775,6934502,962140.30103,1474059231,204555199.48587,2039772,-765906,253980,-1785792,2.46704614,1.823481,2.34415172,1.298886
DOGEUSDT,1765621500000,2025-12-13 10:25:00,2025-12-13 19:25:00,0.13877,0.13883,0.13875,0.13883,4225404,586444.28963,1521,2984952,414295.53537,1473293325,204537312.30974999,1744500,2861071,3733321,1988821,2.46386353,1.826864,2.34274385,2.275938
DOGEUSDT,1765621800000,2025-12-13 10:30:00,2025-12-13 19:30:00,0.13883,0.13911,0.13881,0.13905,15217600,2114875.56528,3926,11386578,1582430.06893,1476154396,205244507.21983999,7555556,637956,4415734,-3139822,2.44646857,1.83387,2.3302193,2.830273
DOGEUSDT,1765622100000,2025-12-13 10:35:00,2025-12-13 19:35:00,0.13904,0.1391,0.13896,0.13909,5890804,818968.37315,2277,3058922,425276.14757,1476792352,205421816.16319999,227040,-2141318,-2027798,-2254838,2.44220731,1.834935,2.32590309,1.010363
DOGEUSDT,1765622400000,2025-12-13 10:40:00,2025-12-13 19:40:00,0.13909,0.13938,0.13905,0.13934,19038961,2651701.9538,4478,9712224,1352660.30851,1474651034,205492621.58790001,385487,453389,646132.5,260645.5,2.44864703,1.829724,2.33159021,1.00821
DOGEUSDT,1765622700000,2025-12-13 10:45:00,2025-12-13 19:45:00,0.13935,0.13948,0.13922,0.13941,10846929,1511631.2447,3028,5802996,808730.88361,1475104423,205665239.34219238,759063,44100,423631.5,-335431.5,2.44519016,1.828414,2.32974598,1.094532
DOGEUSDT,1765623000000,2025-12-13 10:50:00,2025-12-13 19:50:00,0.13942,0.13945,0.13915,0.13917,6604368,920137.75839,2566,3046187,424466.98951,1475148523,205302276.2855463,-511994,-838157,-1094154,-582160,2.4333928,1.830834,2.32246091,0.8346
DOGEUSDT,1765623300000,2025-12-13 10:55:00,2025-12-13 19:55:00,0.13917,0.13943,0.13913,0.13943,7144423,994900.48657,2447,3832123,533750.02144,1474310366,205548705.06220785,519823,704613,964524.5,444701.5,2.42757495,1.826396,2.31918921,1.109473
DOGEUSDT,1765623600000,2025-12-13 11:00:00,2025-12-13 20:00:00,0.13943,0.13944,0.13931,0.13931,5457982,760728.75802,2478,2167488,302110.50222,1475014979,205485841.23976859,-1123006,-306961,-868464,254542,2.42562658,1.828034,2.31545791,0.650878
DOGEUSDT,1765623900000,2025-12-13 11:05:00,2025-12-13 20:05:00,0.13932,0.13932,0.13918,0.13931,5958052,829585.7945,2614,1650479,229825.15124,1474708018,205441573.98758,-2657094,841191,-487356,2169738,2.42239336,1.826184,2.31137489,0.382945
DOGEUSDT,1765624200000,2025-12-13 11:10:00,2025-12-13 20:10:00,0.1393,0.13944,0.13925,0.13927,5495493,765570.26078,2115,2723682,379400.03941,1475549209,205514493.82951999,-48129,342273,318208.5,366337.5,2.41760355,1.825811,2.30652123,0.962986
DOGEUSDT,1765624500000,2025-12-13 11:15:00,2025-12-13 20:15:00,0.13928,0.13928,0.13914,0.13921,6907806,961552.87477,2203,2517081,350366.00647,1475891482,205458853.20921999,-1873644,-3494774,-4431596,-2557952,2.41954108,1.825253,2.30812721,0.582565
DOGEUSDT,1765624800000,2025-12-13 11:20:00,2025-12-13 20:20:00,0.13921,0.13921,0.13882,0.13892,14074777,1955504.42624,3618,4511260,626672.13451,1472396708,204534410.76781955,-5052257,-563039,-3089167.5,1963089.5,2.41641968,1.82995,2.30378055,0.469769
DOGEUSDT,1765625100000,2025-12-13 11:25:00,2025-12-13 20:25:00,0.13892,0.13893,0.13878,0.1388,11609658,1611951.65081,2776,2509549,348477.96289,1471833669,204304260.18366846,-6590560,288668,-3006612,3583948,2.42358533,1.821298,2.30693537,0.269024
DOGEUSDT,1765625400000,2025-12-13 11:30:00,2025-12-13 20:30:00,0.1388,0.13899,0.13876,0.13889,9402668,1305734.83273,2722,4703186,653206.63919,1472122337,204454959.99185312,3704,-561145,-559293,-562997,2.42020172,1.827266,2.29948162,1.010364
DOGEUSDT,1765625700000,2025-12-13 11:35:00,2025-12-13 20:35:00,0.13888,0.13895,0.13876,0.1388,5798182,805032.97014,2210,1657515,230143.48178,1471561192,204338838.64177969,-2483152,-2534558,-3776134,-1292982,2.41895299,1.826399,2.30073062,0.383804
DOGEUSDT,1765626000000,2025-12-13 11:40:00,2025-12-13 20:40:00,0.13879,0.1388,0.13859,0.13871,11772691,1632745.3904,3350,4690431,650542.63911,1469026634,203768684.40213999,-2391829,144619,-1051295.5,1340533.5,2.41291469,1.829198,2.29126822,0.657692
DOGEUSDT,1765626300000,2025-12-13 11:45:00,2025-12-13 20:45:00,0.13871,0.13894,0.13865,0.13886,7300966,1013395.95071,2401,3907503,542430.68178,1469171253,203998351.1662955,514040,-344485,-87465,-601505,2.40878828,1.829708,2.28853383,1.136776
DOGEUSDT,1765626600000,2025-12-13 11:50:00,2025-12-13 20:50:00,0.13887,0.13896,0.13883,0.13883,5176781,719150.59829,1757,2831859,393424.9722,1468826768,203928368.59660912,486937,167931,411399.5,-75537.5,2.40594499,1.833563,2.28777317,1.133344
DOGEUSDT,1765626900000,2025-12-13 11:55:00,2025-12-13 20:55:00,0.13884,0.13885,0.13871,0.13875,3163493,439012.59936,1401,1471786,204241.13551,1468994699,203867084.32721999,-219921,835822,725861.5,945782.5,2.40422702,1.835615,2.28250841,0.911204
DOGEUSDT,1765627200000,2025-12-13 12:00:00,2025-12-13 21:00:00,0.13875,0.13904,0.13873,0.13902,7295335,1013493.65813,2537,3494703,485441.24534,1469830521,204354579.36856276,-305929,-1527538,-1680502.5,-1374573.5,2.41138211,1.834227,2.29016355,0.906147
DOGEUSDT,1765627500000,2025-12-13 12:05:00,2025-12-13 21:05:00,0.13901,0.13933,0.13899,0.13931,8918451,1241166.8738,3294,5425452,755086.02663,1468302983,204549288.56173,1932453,-1193495,-227268.5,-2159721.5,2.41188646,1.837338,2.29405312,1.494235
DOGEUSDT,1765627800000,2025-12-13 12:10:00,2025-12-13 21:10:00,0.13931,0.13969,0.1393,0.13963,17894068,2497755.66262,4861,12118109,1691475.35455,1467109488,204865819.16359103,6342150,-655602,2515473,-3826677,2.40227172,1.847647,2.28265625,2.021027
DOGEUSDT,1765628100000,2025-12-13 12:15:00,2025-12-13 21:15:00,0.13963,0.13997,0.1396,0.13979,30348681,4242435.31094,7126,13401252,1873413.60434,1466453886,204995588.72394001,-3546177,3824866,2051777.5,5597954.5,2.41463053,1.826109,2.28986757,0.762337
DOGEUSDT,1765628400000,2025-12-13 12:20:00,2025-12-13 21:20:00,0.13978,0.13978,0.13943,0.13949,18105356,2527513.73867,4802,6560962,915937.28267,1470278752,205110031.66918337,-4983432,484677,-2007039,2976393,2.39873138,1.82881,2.27896794,0.547732
DOGEUSDT,1765628700000,2025-12-13 12:25:00,2025-12-13 21:25:00,0.13949,0.13954,0.13932,0.13935,9550327,1331775.49486,3210,4056686,565744.04131,1470763429,204921468.56257001,-1436955,244721,-473756.5,963198.5,2.39643226,1.830853,2.27496292,0.696542
DOGEUSDT,1765629000000,2025-12-13 12:30:00,2025-12-13 21:30:00,0.13934,0.13969,0.13934,0.13955,9967392,1391089.84902,3783,6199438,865058.36769,1471008150,205293897.414,2431484,-1730867,-515125,-2946609,2.38498825,1.826967,2.27057357,1.540305
DOGEUSDT,1765629300000,2025-12-13 12:35:00,2025-12-13 21:35:00,0.13956,0.13974,0.13947,0.13947,7464217,1042076.15572,3001,3130202,437106.66207,1469277283,204944022.49417725,-1203813,272045,-329861.5,873951.5,2.38548553,1.828236,2.27171371,0.724905
DOGEUSDT,1765629600000,2025-12-13 12:40:00,2025-12-13 21:40:00,0.13947,0.13952,0.13899,0.13902,12595004,1753591.66544,4243,4712227,656099.15811,1469549328,204296747.57855999,-3170550,-1529165,-3114440,56110,2.38545187,1.832159,2.2657065,0.58043
DOGEUSDT,1765629900000,2025-12-13 12:45:00,2025-12-13 21:45:00,0.13901,0.13924,0.13896,0.13915,6152129,855879.43898,2895,3229145,449241.73055,1468020163,204325623.01667023,306161,209300,362380.5,56219.5,2.38421981,1.831963,2.26596076,1.011544
DOGEUSDT,1765630200000,2025-12-13 12:50:00,2025-12-13 21:50:00,0.13916,0.13933,0.13914,0.1392,5507498,766823.64828,2042,3071942,427680.17759,1468229463,204377541.24959999,636386,-1995186,-1676993,-2313379,2.38328192,1.826654,2.26445188,1.17761
DOGEUSDT,1765630500000,2025-12-13 12:55:00,2025-12-13 21:55:00,0.1392,0.13945,0.13917,0.13939,9702381,1352111.79625,2284,7017202,977946.23067,1466234277,204379422.23502389,4332023,-681796,1484215.5,-2847807.5,2.37797008,1.837755,2.25935704,2.603376
DOGEUSDT,1765630800000,2025-12-13 13:00:00,2025-12-13 22:00:00,0.13939,0.13948,0.13927,0.1393,5161422,719444.30136,2495,2403517,335052.13887,1465552481,204151460.60330001,-354388,-879213,-1056407,-702019,2.37938114,1.835996,2.26098432,0.840468
DOGEUSDT,1765631100000,2025-12-13 13:05:00,2025-12-13 22:05:00,0.1393,0.13933,0.13913,0.1392,4947659,688859.05038,2548,2266768,315619.35644,1464673268,203882518.90560001,-414123,252321,45259.5,459382.5,2.37439578,1.836683,2.25257453,0.882846
DOGEUSDT,1765631400000,2025-12-13 13:10:00,2025-12-13 22:10:00,0.13919,0.13921,0.13909,0.1391,5807477,807989.21004,2184,1319743,183632.34429,1464925589,203785798.68579,-3167991,675143,-908852.5,2259138.5,2.38197299,1.833182,2.25676409,0.305569
DOGEUSDT,1765631700000,2025-12-13 13:15:00,2025-12-13 22:15:00,0.1391,0.13928,0.13903,0.13928,6570277,914406.19848,2112,4183866,582330.81919,1465600732,204114213.94564,1797455,-315299,583428.5,-1214026.5,2.37386464,1.832719,2.24409266,1.762684
DOGEUSDT,1765632000000,2025-12-13 13:20:00,2025-12-13 22:20:00,0.13927,0.13936,0.13905,0.13916,7215022,1004406.26795,2394,3153853,439119.32931,1465285433,203910937.81021693,-907316,-596788,-1050446,-143130,2.37857667,1.837516,2.24768089,0.773264
DOGEUSDT,1765632300000,2025-12-13 13:25:00,2025-12-13 22:25:00,0.13915,0.13916,0.13885,0.13892,12458765,1731161.08759,3236,4266231,592776.73822,1464688645,203474546.5634,-3926303,-1900946,-3864097.5,62205.5,2.39686065,1.841855,2.25541832,0.520676
