symbol,open_time,datetime_utc,datetime_kst,open,high,low,close,volume,quote_volume,trades,taker_buy_base,taker_buy_quote,sum_oi,sum_oi_value,cvd_delta,oi_delta,net_long_delta,net_short_delta,top_acc_ls_ratio,top_pos_ls_ratio,global_acc_ls_ratio,taker_ls_vol_ratio
DOGEUSDT,1760291700000,2025-10-12 17:55:00,2025-10-13 02:55:00,0.20623,0.20675,0.20584,0.20669,23687700,4886180.07513,8754,8732894,1800886.94209,1802272654,372525630.37742233,-6221912,112001,-2998955,3222957,2.92728636,1.493627,2.7260958,0.587474
DOGEUSDT,1760292000000,2025-10-12 18:00:00,2025-10-13 03:00:00,0.20668,0.20709,0.20643,0.20707,25758232,5327202.03726,10075,11972781,2476261.3627,1802384655,373255838.20394999,-1812670,3686767,2780432,4593102,2.92787561,1.495358,2.72279147,0.86762
DOGEUSDT,1760292300000,2025-10-12 18:05:00,2025-10-13 03:05:00,0.20707,0.20772,0.20677,0.20765,23799340,4932105.00816,9786,13561904,2810916.59593,1806071422,375030730.77829999,3324468,-4958081,-3295847,-6620315,2.92645958,1.499185,2.72299603,1.32498
DOGEUSDT,1760292600000,2025-10-12 18:10:00,2025-10-13 03:10:00,0.20765,0.20838,0.2075,0.20792,40249822,8368627.97376,13409,17785092,3697524.58274,1801113341,374512197.13575852,-4679638,135378,-2204441,2475197,2.92782152,1.490699,2.72652495,0.788539
DOGEUSDT,1760292900000,2025-10-12 18:15:00,2025-10-13 03:15:00,0.20791,0.20856,0.20758,0.20816,28974579,6029339.48177,11439,14274384,2970018.14634,1801248719,374937378.02954668,-425811,-720757,-933662.5,-507851.5,2.9241857,1.478278,2.72634106,0.966689
DOGEUSDT,1760293200000,2025-10-12 18:20:00,2025-10-13 03:20:00,0.20817,0.20828,0.20747,0.20816,35530067,7386355.72202,12631,18302484,3804424.21616,1800527962,374820245.12192839,1074901,-6040799,-5503348.5,-6578249.5,2.92252994,1.477126,2.72301163,1.056412
DOGEUSDT,1760293500000,2025-10-12 18:25:00,2025-10-13 03:25:00,0.20817,0.209,0.20758,0.20868,69979221,14594339.13354,13794,29069441,6062200.94685,1794487163,374627548.17342538,-11840339,762227,-5157942.5,6682396.5,2.88977695,1.528162,2.69540125,0.709867
DOGEUSDT,1760293800000,2025-10-12 18:30:00,2025-10-13 03:30:00,0.20869,0.2091,0.20842,0.20881,32593697,6805473.44826,11401,18026830,3764106.62467,1795249390,374883977.61979997,3459963,-5882206,-4152224.5,-7612187.5,2.89134473,1.514813,2.70628152,1.231529
DOGEUSDT,1760294100000,2025-10-12 18:35:00,2025-10-13 03:35:00,0.20881,0.20887,0.20696,0.20746,57469507,11937265.77154,17690,26687806,5542556.13272,1789367184,371186328.64895999,-4093895,-2075142,-4122089.5,-28194.5,2.88442958,1.518414,2.69086909,0.867791
DOGEUSDT,1760294400000,2025-10-12 18:40:00,2025-10-13 03:40:00,0.20747,0.20752,0.20648,0.20658,29726991,6155874.69775,11174,12175105,2521897.49964,1787292042,369236662.95678002,-5376781,-55636,-2744026.5,2632754.5,2.89112603,1.52463,2.69510065,0.693519
DOGEUSDT,1760294700000,2025-10-12 18:45:00,2025-10-13 03:45:00,0.20658,0.20698,0.20595,0.20695,35673930,7365252.39434,12325,14870640,3071005.26135,1787236406,369868574.22170001,-5932650,-8906,-2975231,2957419,2.88826711,1.533549,2.69447255,0.710129
DOGEUSDT,1760295000000,2025-10-12 18:50:00,2025-10-13 03:50:00,0.20695,0.20702,0.20653,0.20677,16555017,3423692.73376,7747,8938924,1848722.70169,1787227500,369539882.9598,1322831,3350623,4012038.5,2689207.5,2.88408498,1.53664,2.69224407,1.186719
DOGEUSDT,1760295300000,2025-10-12 18:55:00,2025-10-13 03:55:00,0.20676,0.20766,0.20663,0.20749,22863549,4739379.59871,7741,14077681,2918141.22081,1790578123,371509148.96003997,5291813,-1147772,1498134.5,-3793678.5,2.87806691,1.546449,2.68963935,1.597279
DOGEUSDT,1760295600000,2025-10-12 19:00:00,2025-10-13 04:00:00,0.20748,0.20846,0.20739,0.20826,26747758,5563745.74837,9852,14507296,3017006.91677,1789430351,372716868.94908798,2266834,2412642,3546059,1279225,2.88994413,1.541299,2.70008277,1.180991
DOGEUSDT,1760295900000,2025-10-12 19:05:00,2025-10-13 04:05:00,0.20826,0.20898,0.20822,0.20886,27657966,5772406.10713,9559,16389444,3420871.42206,1791842993,374244327.51797998,5120922,1366547,3927008,-1193914,2.8767403,1.54431,2.68569073,1.466062
DOGEUSDT,1760296200000,2025-10-12 19:10:00,2025-10-13 04:10:00,0.20887,0.20924,0.20871,0.20899,33507480,7001587.57082,10373,18943539,3958446.17136,1793209540,374773118.92316878,4379598,7611077,9800876,5421278,2.87878225,1.542377,2.6817725,1.294765
DOGEUSDT,1760296500000,2025-10-12 19:15:00,2025-10-13 04:15:00,0.20899,0.20946,0.20877,0.20909,38798880,8112785.26577,12514,21514067,4498460.55216,1800820617,376690740.42377561,4229254,455356,2569983,-1659271,2.87216648,1.531018,2.68525641,1.243044
DOGEUSDT,1760296800000,2025-10-12 19:20:00,2025-10-13 04:20:00,0.20909,0.20939,0.20859,0.209,23109599,4832036.55742,8273,10638702,2224597.85458,1801275973,376507459.24502873,-1832195,-113744,-1029841.5,802353.5,2.8811826,1.532293,2.69235704,0.845005
DOGEUSDT,1760297100000,2025-10-12 19:25:00,2025-10-13 04:25:00,0.20901,0.2093,0.20889,0.20915,11804373,2468516.04715,5783,5951410,1244668.91492,1801162229,376712017.50963491,98447,617749,666972.5,568525.5,2.87978447,1.529755,2.6938925,0.943931
DOGEUSDT,1760297400000,2025-10-12 19:30:00,2025-10-13 04:30:00,0.20914,0.20914,0.20861,0.20873,21505263,4490903.59941,8587,9616728,2007972.83318,1801779978,376067517.00816,-2271807,111470,-1024433.5,1247373.5,2.8787092,1.531909,2.68447443,0.807036
DOGEUSDT,1760297700000,2025-10-12 19:35:00,2025-10-13 04:35:00,0.20873,0.20922,0.20811,0.20827,32920439,6871623.94822,10966,17175977,3585788.36514,1801891448,375315969.70392001,1431515,2554447,3270204.5,1838689.5,2.88425153,1.529489,2.68527132,1.090828
DOGEUSDT,1760298000000,2025-10-12 19:40:00,2025-10-13 04:40:00,0.20828,0.20898,0.20818,0.20892,18126367,3781584.66934,7190,12203591,2546457.6313,1804445895,377006092.75604308,6280815,-5915039,-2774631.5,-9055446.5,2.87465284,1.527575,2.67129882,2.030342
DOGEUSDT,1760298300000,2025-10-12 19:45:00,2025-10-13 04:45:00,0.20891,0.2106,0.20873,0.20929,93704730,19644950.46964,21447,46764280,9815325.41155,1798530856,376342581.61799997,-176170,3149468,3061383,3237553,2.93861796,1.501446,2.76868593,0.986525
DOGEUSDT,1760298600000,2025-10-12 19:50:00,2025-10-13 04:50:00,0.20929,0.20992,0.20924,0.20991,18989299,3979002.6999,8337,11954411,2504939.86911,1801680324,378190716.81084001,4919523,4412160,6871921.5,1952398.5,2.94591029,1.493185,2.77176646,1.67934
DOGEUSDT,1760298900000,2025-10-12 19:55:00,2025-10-13 04:55:00,0.20991,0.21049,0.20974,0.21006,28859360,6063609.74621,8973,18222703,3828774.918,1806092484,379395571.44764602,7586046,-1652052,2140971,-5445075,2.94044478,1.478636,2.77071309,1.708551
DOGEUSDT,1760299200000,2025-10-12 20:00:00,2025-10-13 05:00:00,0.21006,0.21062,0.20966,0.2104,44866467,9420730.64562,15261,19722728,4141575.00819,1804440432,379530265.74631298,-5421011,-1517449,-4227954.5,1193056.5,2.94344958,1.463467,2.78208955,0.783307
DOGEUSDT,1760299500000,2025-10-12 20:05:00,2025-10-13 05:05:00,0.2104,0.21052,0.20965,0.20981,26245104,5509103.19944,9253,11619719,2438805.81413,1802922983,378488144.66885507,-3005666,-1269875,-2772708,232958,2.94341042,1.474747,2.78040383,0.803743
DOGEUSDT,1760299800000,2025-10-12 20:10:00,2025-10-13 05:10:00,0.20981,0.20986,0.20909,0.20948,24433267,5117914.32722,9169,11425334,2393180.10657,1801653108,377404221.49286604,-1582599,-533930,-1325229.5,257369.5,2.92889222,1.477472,2.77409471,0.866473
DOGEUSDT,1760300100000,2025-10-12 20:15:00,2025-10-13 05:15:00,0.20947,0.20998,0.2091,0.20976,14519438,3041876.9086,8866,8116957,1700843.26831,1801119178,377914139.98724753,1714476,2144065,3001303,1286827,2.91573453,1.475798,2.76140253,1.251934
DOGEUSDT,1760300400000,2025-10-12 20:20:00,2025-10-13 05:20:00,0.20976,0.2103,0.20971,0.20991,19457708,4086671.27112,8888,9119796,1915491.96682,1803263243,378486922.07327002,-1218116,727369,118311,1336427,2.91853095,1.468573,2.75937558,0.875761
DOGEUSDT,1760300700000,2025-10-12 20:25:00,2025-10-13 05:25:00,0.20992,0.21132,0.20979,0.21112,50537505,10638447.19555,15652,33169313,6983146.31742,1803990612,380876537.91156,15801121,-3320292,4580268.5,-11220852.5,2.82781097,1.459849,2.7086514,1.897139
DOGEUSDT,1760301000000,2025-10-12 20:30:00,2025-10-13 05:30:00,0.21112,0.21191,0.21048,0.21116,76057274,16070410.8527,25311,38542763,8142879.39767,1800670320,380538539.79811198,1028252,-6940222,-6426096,-7454348,2.8273224,1.44152,2.73491874,1.021683
DOGEUSDT,1760301300000,2025-10-12 20:35:00,2025-10-13 05:35:00,0.21115,0.21331,0.21107,0.21251,142814456,30312850.6665,34976,88023241,18685853.80159,1793730098,381221511.53984296,33232026,19059947,35675960,2443934,2.7847046,1.467258,2.71394452,1.596821
DOGEUSDT,1760301600000,2025-10-12 20:40:00,2025-10-13 05:40:00,0.21251,0.21308,0.21169,0.21285,74086716,15743859.45961,19379,47619195,10121424.80992,1812790045,385906744.77960002,21151674,1121079,11696916,-9454758,2.81053771,1.437121,2.72113628,1.792588
DOGEUSDT,1760301900000,2025-10-12 20:45:00,2025-10-13 05:45:00,0.21286,0.21357,0.2123,0.21322,51438736,10958856.34413,18042,30716721,6544889.4545,1813911124,386881884.27168649,9994706,-7914525,-2917172,-12911878,2.82798622,1.428476,2.7480923,1.468759
DOGEUSDT,1760302200000,2025-10-12 20:50:00,2025-10-13 05:50:00,0.21323,0.21406,0.21123,0.21128,129527377,27544967.03163,30399,73589362,15654898.96472,1805996599,381570961.43672001,17651347,-2566550,6259123.5,-11392223.5,2.85810934,1.411971,2.77804629,1.310717
DOGEUSDT,1760302500000,2025-10-12 20:55:00,2025-10-13 05:55:00,0.21127,0.21132,0.21014,0.21066,70234018,14793894.50308,18296,37090119,7811650.1798,1803430049,379946642.72332001,3946220,7196363,9169473,5223253,2.9303988,1.415442,2.80967224,1.108341
DOGEUSDT,1760302800000,2025-10-12 21:00:00,2025-10-13 06:00:00,0.21066,0.2108,0.20925,0.21073,72118787,15151110.77661,18901,26820452,5637014.97119,1810626412,381555530.87124676,-18477883,-13440736,-22679677.5,-4201794.5,2.93580572,1.45162,2.80288462,0.593167
DOGEUSDT,1760303100000,2025-10-12 21:05:00,2025-10-13 06:05:00,0.21074,0.21079,0.20854,0.20931,95102061,19911426.65968,25047,41793541,8751191.75387,1797185676,376097046.41652,-11514979,2559174,-3198315.5,8316663.5,2.93205345,1.472177,2.7814787,0.774806
DOGEUSDT,1760303400000,2025-10-12 21:10:00,2025-10-13 06:10:00,0.20931,0.21138,0.20917,0.21034,67678875,14227020.92595,18697,43772997,9202418.22694,1799744850,378737460.35392052,19867119,-1331565,8601994.5,-11265124.5,2.92340905,1.47994,2.77560382,1.830859
DOGEUSDT,1760303700000,2025-10-12 21:15:00,2025-10-13 06:15:00,0.21035,0.2106,0.20931,0.20968,36985631,7763213.76797,13834,15118751,3174267.55406,1798413285,377160428.60547543,-6748129,2352392,-1021672.5,5726456.5,2.93229265,1.476796,2.78361915,0.68747
DOGEUSDT,1760304000000,2025-10-12 21:20:00,2025-10-13 06:20:00,0.20969,0.21011,0.20858,0.20862,48317591,10118629.22958,16013,24689558,5172495.2408,1800765677,375751457.73245788,1061525,27130714,27661476.5,26599951.5,2.939725,1.489358,2.78645784,1.041256
DOGEUSDT,1760304300000,2025-10-12 21:25:00,2025-10-13 06:25:00,0.20862,0.20886,0.20343,0.20662,498437013,102904036.58148,70069,133327374,27516354.32212,1827896391,377679952.30842,-231782265,-4110333,-120001465.5,111780799.5,3.02959262,1.652438,2.83951798,0.36372
DOGEUSDT,1760304600000,2025-10-12 21:30:00,2025-10-13 06:30:00,0.20661,0.20668,0.20455,0.20562,121381502,24949572.98957,27071,44791711,9207955.67853,1823786058,375279618.21307331,-31798080,2788285,-13110755,18687325,2.92977475,1.68379,2.74434602,0.584767
DOGEUSDT,1760304900000,2025-10-12 21:35:00,2025-10-13 06:35:00,0.20562,0.20625,0.20555,0.20562,44759463,9216339.29453,12924,24049255,4951901.24959,1826574343,375512578.35973871,3339047,-3803596,-2134072.5,-5473119.5,2.92876039,1.689623,2.74503903,1.162375
DOGEUSDT,1760305200000,2025-10-12 21:40:00,2025-10-13 06:40:00,0.20563,0.20642,0.2055,0.20614,17724832,3649310.28534,6536,10236711,2107637.91828,1822770747,375727734.07911003,2748590,-3584463,-2210168,-4958758,2.93544112,1.694362,2.75832155,1.333473
DOGEUSDT,1760305500000,2025-10-12 21:45:00,2025-10-13 06:45:00,0.20613,0.20711,0.20613,0.20652,32487060,6717026.57951,9831,18347062,3792971.53333,1819186284,375712086.2281242,4207064,1205621,3309153,-897911,2.95948259,1.697249,2.78252225,1.27951
DOGEUSDT,1760305800000,2025-10-12 21:50:00,2025-10-13 06:50:00,0.20652,0.20685,0.2062,0.20649,16512831,3408899.15425,5736,6585374,1359547.7365,1820391905,375917536.40511513,-3342083,-262675,-1933716.5,1408366.5,2.96607585,1.694572,2.78172348,0.676053
DOGEUSDT,1760306100000,2025-10-12 21:55:00,2025-10-13 06:55:00,0.20649,0.20731,0.20645,0.2067,27554212,5700854.71975,8398,16287299,3369971.85907,1820129230,376093302.7949,5020386,9664876,12175069,7154683,2.97574484,1.692359,2.80005702,1.424726
DOGEUSDT,1760306400000,2025-10-12 22:00:00,2025-10-13 07:00:00,0.2067,0.20867,0.2067,0.20725,123201713,25618465.52628,31843,71762003,14924932.04916,1829794106,379512691.67725593,20322293,2668679,12829825.5,-7492467.5,2.97499523,1.705579,2.81431703,1.38739
DOGEUSDT,1760306700000,2025-10-12 22:05:00,2025-10-13 07:05:00,0.20725,0.20797,0.20674,0.20693,86866238,18003208.70736,22407,45806541,9494376.52115,1832462785,379118225.58864999,4746844,-367674,2005748,-2741096,2.96438095,1.699262,2.80665399,1.107608
DOGEUSDT,1760307000000,2025-10-12 22:10:00,2025-10-13 07:10:00,0.20693,0.20732,0.20624,0.20724,51048110,10553357.63932,17262,24669865,5100869.89023,1832095111,379634492.18512744,-1708380,-2583012,-3437202,-1728822,2.96060145,1.700352,2.80265907,0.932503
DOGEUSDT,1760307300000,2025-10-12 22:15:00,2025-10-13 07:15:00,0.20725,0.2082,0.20699,0.20702,51509340,10694436.5162,19622,27993676,5812575.86827,1829512099,378928545.94488001,4478012,821304,3060310,-1417702,2.98527161,1.699631,2.82520752,1.203026
DOGEUSDT,1760307600000,2025-10-12 22:20:00,2025-10-13 07:20:00,0.20702,0.20806,0.2068,0.20695,40653774,8434506.74725,15773,21328321,4425320.06196,1830333403,378824104.41891003,2002868,-120820,880614,-1122254,2.9829893,1.699736,2.82584645,1.099888
DOGEUSDT,1760307900000,2025-10-12 22:25:00,2025-10-13 07:25:00,0.20695,0.20695,0.206,0.20671,38811785,8017083.30935,15809,18591760,3839699.30908,1830212583,378250034.52860999,-1628265,-1977011,-2791143.5,-1162878.5,2.98127627,1.698155,2.82128227,0.915611
DOGEUSDT,1760308200000,2025-10-12 22:30:00,2025-10-13 07:30:00,0.20671,0.20766,0.20642,0.20733,38541364,7986552.0392,14959,18390983,3810999.5762,1828235572,379212622.34424001,-1759398,169504,-710195,1049203,2.96499239,1.709225,2.80100445,0.918655
DOGEUSDT,1760308500000,2025-10-12 22:35:00,2025-10-13 07:35:00,0.20733,0.20748,0.20631,0.20728,43769762,9059505.72013,16105,23355957,4833808.50806,1828405076,378981619.93700665,2942152,456739,1927815,-1014337,2.96538608,1.705835,2.80250071,1.146672
DOGEUSDT,1760308800000,2025-10-12 22:40:00,2025-10-13 07:40:00,0.20727,0.20777,0.20648,0.2073,38051023,7885202.39599,14010,20744880,4298823.15181,1828861815,379123054.24949998,3438737,-2902437,-1183068.5,-4621805.5,2.95020825,1.706391,2.78504145,1.198452
DOGEUSDT,1760309100000,2025-10-12 22:45:00,2025-10-13 07:45:00,0.20729,0.20768,0.20669,0.20705,39463570,8175252.65099,15444,19769313,4094982.57266,1825959378,378028370.02733999,75056,-11025265,-10987737,-11062793,2.9740903,1.707386,2.81052133,0.999817
DOGEUSDT,1760309400000,2025-10-12 22:50:00,2025-10-13 07:50:00,0.20705,0.20828,0.20671,0.20741,76003205,15774175.20258,18131,50069515,10388647.26995,1814934113,376417335.03619999,24135825,-10122182,1945730.5,-22190094.5,2.85520776,1.687363,2.7261839,1.912028
DOGEUSDT,1760309700000,2025-10-12 22:55:00,2025-10-13 07:55:00,0.20742,0.20829,0.20697,0.20743,65819818,13655817.5435,13628,42844823,8892131.38517,1804811931,374317994.48940003,19869828,-4572864,5362050,-14507778,2.85408667,1.671109,2.72425219,1.856228
DOGEUSDT,1760310000000,2025-10-12 23:00:00,2025-10-13 08:00:00,0.20742,0.20746,0.20621,0.20649,47173832,9755998.28101,16585,22206439,4591935.50953,1800239067,371768179.83375013,-2760954,-2843895,-4224372,-1463418,2.85695971,1.677612,2.72575005,0.890127
DOGEUSDT,1760310300000,2025-10-12 23:05:00,2025-10-13 08:05:00,0.20649,0.20684,0.20588,0.20681,58516509,12067796.56312,15853,26389855,5443003.71705,1797395172,371773217.37647998,-5736799,-5031024,-7899423.5,-2162624.5,2.83895678,1.686685,2.69901316,0.820458
DOGEUSDT,1760310600000,2025-10-12 23:10:00,2025-10-13 08:10:00,0.20682,0.20723,0.20606,0.20676,32274649,6671911.97806,11701,17039930,3522383.68442,1792364148,370589211.24048001,1805211,310335,1212940.5,-592270.5,2.92190726,1.710506,2.75223547,1.120236
DOGEUSDT,1760310900000,2025-10-12 23:15:00,2025-10-13 08:15:00,0.20676,0.20686,0.20564,0.20581,33369998,6872263.8117,12254,13755302,2832732.69605,1792674483,368957255.06973439,-5859394,-1374207,-4303904,1555490,2.9063026,1.712853,2.73851721,0.697364
DOGEUSDT,1760311200000,2025-10-12 23:20:00,2025-10-13 08:20:00,0.2058,0.20705,0.2058,0.20702,22316869,4606938.88261,9607,12563412,2594100.06871,1791300276,370793711.57916099,2809955,-1195692,209285.5,-2600669.5,2.89498228,1.720013,2.72229923,1.29248
DOGEUSDT,1760311500000,2025-10-12 23:25:00,2025-10-13 08:25:00,0.20702,0.2074,0.2066,0.20693,22917484,4745271.37353,9526,13880141,2873870.8577,1790104584,370426341.56712002,4842798,-2984178,-562779,-5405577,2.8995894,1.727624,2.73042029,1.516222
DOGEUSDT,1760311800000,2025-10-12 23:30:00,2025-10-13 08:30:00,0.20693,0.20802,0.20693,0.20717,29744323,6172227.5149,11870,15181332,3149963.61725,1787120406,370368694.6943717,618341,-1297329,-988158.5,-1606499.5,2.91111527,1.728192,2.73788118,1.045745
DOGEUSDT,1760312100000,2025-10-12 23:35:00,2025-10-13 08:35:00,0.20716,0.20731,0.20651,0.20695,33578502,6948655.36487,11974,12991003,2688665.49405,1785823077,369522511.09284002,-7596496,-730762,-4529010,3067486,2.91610487,1.715598,2.74658996,0.630966
DOGEUSDT,1760312400000,2025-10-12 23:40:00,2025-10-13 08:40:00,0.20696,0.20719,0.2065,0.20677,15545018,3214744.1341,8403,7430126,1536847.24778,1785092315,369162303.21155977,-684766,1200033,857650,1542416,2.91155572,1.712533,2.74277242,0.924078
DOGEUSDT,1760312700000,2025-10-12 23:45:00,2025-10-13 08:45:00,0.20677,0.20742,0.20648,0.20698,19073182,3948197.17178,8832,9072478,1877900.94271,1786292348,369708927.26555997,-928226,-215965,-680078,248148,2.92751174,1.715933,2.75369458,0.906044
DOGEUSDT,1760313000000,2025-10-12 23:50:00,2025-10-13 08:50:00,0.20698,0.20755,0.2067,0.20738,22299962,4618299.69324,9315,11789007,2441589.87985,1786076383,370487645.92360067,1278052,-421427,217599,-1060453,2.91490159,1.719077,2.72536649,1.117954
DOGEUSDT,1760313300000,2025-10-12 23:55:00,2025-10-13 08:55:00,0.20739,0.20761,0.207,0.20704,14625602,3032455.68885,6844,6457351,1338868.75858,1785654956,369702002.09024,-1710900,901970,46520,1757420,2.94138711,1.719309,2.76630891,0.781916
DOGEUSDT,1760313600000,2025-10-13 00:00:00,2025-10-13 09:00:00,0.20704,0.20724,0.20608,0.20649,47069067,9720210.53726,15187,18119551,3741134.93729,1786556926,368852542.94195998,-10829965,926737,-4488245.5,6341719.5,2.95299226,1.698859,2.78056309,0.620583
DOGEUSDT,1760313900000,2025-10-13 00:05:00,2025-10-13 09:05:00,0.20648,0.20651,0.20563,0.20621,26330143,5426040.42751,11930,13655923,2814462.34191,1787483663,368597006.14723003,981703,-5863452,-5372600.5,-6354303.5,2.9472395,1.702574,2.76471136,1.071999
DOGEUSDT,1760314200000,2025-10-13 00:10:00,2025-10-13 09:10:00,0.20621,0.2068,0.20593,0.20675,33303873,6873660.85996,11346,23994995,4953382.5092,1781620211,368314346.22003001,14686117,-2426509,4916549.5,-9769567.5,2.9429486,1.692479,2.75724907,2.545015
DOGEUSDT,1760314500000,2025-10-13 00:15:00,2025-10-13 09:15:00,0.20675,0.20848,0.20672,0.20822,48927886,10154838.34397,17674,26660360,5534163.97876,1779193702,370467947.11145073,4392834,186999,2383416,-2009418,2.96289987,1.697081,2.77719626,1.18845
DOGEUSDT,1760314800000,2025-10-13 00:20:00,2025-10-13 09:20:00,0.20823,0.2087,0.20657,0.20689,61784165,12818576.95262,18989,26736955,5546324.01462,1779380701,368136073.22988999,-8310255,951779,-3203348.5,5106906.5,2.97094017,1.666942,2.7773192,0.761084
DOGEUSDT,1760315100000,2025-10-13 00:25:00,2025-10-13 09:25:00,0.2069,0.20772,0.20661,0.20687,22924867,4749669.04382,10013,11604978,2404216.41793,1780332480,368315183.46240002,285089,-1562696,-1420151.5,-1705240.5,2.96606635,1.658798,2.78580148,1.016793
DOGEUSDT,1760315400000,2025-10-13 00:30:00,2025-10-13 09:30:00,0.20687,0.20687,0.20589,0.2062,41044725,8464413.7921,14037,20428753,4212554.76801,1778769784,366847183.40712464,-187219,-2290721,-2384330.5,-2197111.5,2.95856981,1.650709,2.77518002,0.986442
DOGEUSDT,1760315700000,2025-10-13 00:35:00,2025-10-13 09:35:00,0.2062,0.20649,0.20477,0.20493,71706009,14732636.35345,20957,29646470,6093282.5679,1776479063,364142678.33374,-12413069,-507480,-6714014.5,5699054.5,2.9618003,1.668038,2.77126017,0.702404
DOGEUSDT,1760316000000,2025-10-13 00:40:00,2025-10-13 09:40:00,0.20492,0.20559,0.20475,0.20539,42089792,8636214.42056,13519,20466381,4199487.01384,1775971583,364729898.74287528,-1157030,-1724704,-2303219,-1146189,2.95414229,1.685457,2.74858258,0.945552
DOGEUSDT,1760316300000,2025-10-13 00:45:00,2025-10-13 09:45:00,0.20539,0.20585,0.20505,0.20584,43053785,8845009.26961,15079,18354585,3770957.03725,1774246879,365161458.34296709,-6344615,926642,-2245665.5,4098949.5,2.94486263,1.683912,2.73626272,0.743364
DOGEUSDT,1760316600000,2025-10-13 00:50:00,2025-10-13 09:50:00,0.20584,0.207,0.20584,0.20653,58557257,12093516.16381,17886,32556061,6724235.14106,1775173521,366626587.29212999,6554865,5158732,8436164.5,1881299.5,2.93835745,1.695541,2.73349362,1.248629
DOGEUSDT,1760316900000,2025-10-13 00:55:00,2025-10-13 09:55:00,0.20653,0.20692,0.206,0.2064,36264780,7487084.56597,13290,20537212,4239225.71393,1780332253,367443770.68273169,4809644,-2246781,158041,-4651603,2.92238638,1.702306,2.70976326,1.305757
DOGEUSDT,1760317200000,2025-10-13 01:00:00,2025-10-13 10:00:00,0.20639,0.2066,0.20534,0.20589,38299736,7890077.22789,17171,17034216,3509201.41745,1778085472,366018894.41119999,-4231304,-671211,-2786863,1444441,2.91219239,1.694898,2.7082875,0.798639
DOGEUSDT,1760317500000,2025-10-13 01:05:00,2025-10-13 10:05:00,0.2059,0.20698,0.20578,0.20616,45494087,9389745.57946,18485,22149726,4570775.06713,1777414261,366407106.86024517,-1194635,-1026605,-1623922.5,-429287.5,2.92038871,1.695379,2.71708169,0.946444
DOGEUSDT,1760317800000,2025-10-13 01:10:00,2025-10-13 10:10:00,0.20617,0.20668,0.20557,0.20586,35110110,7233391.67669,16574,17119031,3527085.79941,1776387656,365753475.41535848,-872048,1941431,1505407,2377455,2.91655777,1.681153,2.71504587,0.950896
DOGEUSDT,1760318100000,2025-10-13 01:15:00,2025-10-13 10:15:00,0.20586,0.20642,0.2054,0.20627,45096168,9292030.29586,14044,24206337,4987484.13735,1778329087,366855312.98147619,3316506,3994473,5652726,2336220,2.92631382,1.645352,2.72652874,1.157765
DOGEUSDT,1760318400000,2025-10-13 01:20:00,2025-10-13 10:20:00,0.20627,0.20758,0.20612,0.20679,39727988,8222455.15824,14174,21736629,4497537.43057,1782323560,368584512.208,3745270,251609,2124244,-1621026,2.90907397,1.654075,2.7123614,1.2057
DOGEUSDT,1760318700000,2025-10-13 01:25:00,2025-10-13 10:25:00,0.2068,0.20725,0.2065,0.20694,22564219,4668676.46705,10076,13841535,2863637.18256,1782575169,368957408.47961998,5118851,4544079,7103504.5,1984653.5,2.9157031,1.65794,2.72290041,1.58348
DOGEUSDT,1760319000000,2025-10-13 01:30:00,2025-10-13 10:30:00,0.20694,0.20835,0.20684,0.20824,52136904,10830683.99584,16054,33510133,6959772.17718,1787119248,372221196.97343999,14883362,-2022964,5418717,-9464645,2.89354599,1.675283,2.70087575,1.796682
DOGEUSDT,1760319300000,2025-10-13 01:35:00,2025-10-13 10:35:00,0.20825,0.20826,0.20722,0.20763,29681726,6163394.97555,10810,14839363,3081955.43266,1785096284,370621690.48408002,-3000,334939,333439,336439,2.89517625,1.659662,2.70957427,1.001394
DOGEUSDT,1760319600000,2025-10-13 01:40:00,2025-10-13 10:40:00,0.20763,0.20803,0.20749,0.20782,17047800,3541861.52541,8265,9834621,2043162.47551,1785431223,371095684.25420618,2621442,2589850,3900571,1279129,2.90449647,1.656153,2.71191237,1.366733
DOGEUSDT,1760319900000,2025-10-13 01:45:00,2025-10-13 10:45:00,0.20782,0.2083,0.20776,0.20821,17938260,3730623.3373,8960,11091726,2306552.31522,1788021073,372283867.60933,4245192,345285,2467881,-1777311,2.91857649,1.659173,2.71727032,1.641024
DOGEUSDT,1760320200000,2025-10-13 01:50:00,2025-10-13 10:50:00,0.20822,0.20834,0.20776,0.20828,14294272,2973834.51797,7292,7924262,1648622.00752,1788366358,372570363.36214,1554252,-3474306,-2697180,-4251432,2.92137134,1.657384,2.717764,1.2415
DOGEUSDT,1760320500000,2025-10-13 01:55:00,2025-10-13 10:55:00,0.20827,0.20933,0.20819,0.20919,64646344,13505971.15244,14440,35725945,7462085.62883,1784892052,373345870.51683998,6805546,-1022399,2380374,-4425172,2.93120209,1.677727,2.73988439,1.213473
DOGEUSDT,1760320800000,2025-10-13 02:00:00,2025-10-13 11:00:00,0.20919,0.20993,0.20738,0.20762,75582701,15770235.78598,21282,33134144,6918731.32967,1783869653,370349178.65933001,-9314413,-872237,-5529443.5,3784969.5,2.95789474,1.656398,2.78706024,0.774613
