symbol,open_time,datetime_utc,datetime_kst,open,high,low,close,volume,quote_volume,trades,taker_buy_base,taker_buy_quote,sum_oi,sum_oi_value,cvd_delta,oi_delta,net_long_delta,net_short_delta,top_acc_ls_ratio,top_pos_ls_ratio,global_acc_ls_ratio,taker_ls_vol_ratio
DOGEUSDT,1755015300000,2025-08-12 16:15:00,2025-08-13 01:15:00,0.2285,0.22907,0.2279,0.22888,42347879,9670664.49761,10493,25273969,5770862.85398,2467308897,564668314.16742003,8200059,-998073,3101956.5,-5098102.5,3.52548956,3.063257,2.99381807,1.464231
DOGEUSDT,1755015600000,2025-08-12 16:20:00,2025-08-13 01:20:00,0.22889,0.22941,0.22864,0.22922,26371902,6039122.54162,8259,10105210,2313721.31016,2466310824,565303103.96904004,-6161482,-6890638,-9971379,-3809897,3.52132472,3.055764,2.99441464,0.622914
DOGEUSDT,1755015900000,2025-08-12 16:25:00,2025-08-13 01:25:00,0.22922,0.22939,0.22854,0.22935,52755033,12073741.35995,11610,20583126,4711414.20443,2459420186,564071684.1951772,-11588781,1173160,-4621230.5,6967550.5,3.51014493,3.05416,2.98622509,0.632714
DOGEUSDT,1755016200000,2025-08-12 16:30:00,2025-08-13 01:30:00,0.22936,0.23016,0.22897,0.22943,51842167,11907515.41214,14267,27033206,6210530.65989,2460593346,564613826.83872461,2224245,-64380,1047742.5,-1176502.5,3.50911731,3.036597,3.00457362,1.085356
DOGEUSDT,1755016500000,2025-08-12 16:35:00,2025-08-13 01:35:00,0.22942,0.22949,0.22838,0.2287,35162670,8049293.58567,11161,16643768,3810966.34109,2460528966,562550737.49658,-1875134,557807,-379760,1495374,3.52012284,3.038601,2.99963187,0.898987
DOGEUSDT,1755016800000,2025-08-12 16:40:00,2025-08-13 01:40:00,0.22871,0.22933,0.22865,0.22869,18121120,4148266.48747,7539,8846540,2025043.35638,2461086773,562900086.66184044,-428040,-530095,-744115,-316075,3.52001937,3.033739,3.00412068,0.941189
DOGEUSDT,1755017100000,2025-08-12 16:45:00,2025-08-13 01:45:00,0.2287,0.22995,0.22865,0.22951,27488524,6307823.23468,8434,14340135,3289655.13554,2460556678,564889287.33281553,1191746,-9009287,-8413414,-9605160,3.50990179,3.037791,2.99713761,1.086161
DOGEUSDT,1755017400000,2025-08-12 16:50:00,2025-08-13 01:50:00,0.22952,0.23002,0.22907,0.23,37711033,8655256.80263,8815,20278401,4654517.2504,2451547391,563881126.35265338,2845769,-3580186,-2157301.5,-5003070.5,3.48112,3.075967,2.97447863,1.157921
DOGEUSDT,1755017700000,2025-08-12 16:55:00,2025-08-13 01:55:00,0.23001,0.23096,0.22991,0.23046,72536999,16710966.05429,13622,42986031,9902393.70268,2447967205,564227554.73948097,13435063,9697955,16415486.5,2980423.5,3.46353582,3.120784,2.98488739,1.441718
DOGEUSDT,1755018000000,2025-08-12 17:00:00,2025-08-13 02:00:00,0.23047,0.23227,0.23013,0.23225,101245575,23419433.17303,17919,70981340,16424057.36006,2457665160,570084557.19414604,40717105,4076018,24434570.5,-16282534.5,3.39872915,3.152075,2.97135512,2.100409
DOGEUSDT,1755018300000,2025-08-12 17:05:00,2025-08-13 02:05:00,0.23225,0.2323,0.23144,0.23204,73899370,17136688.40848,14942,33274327,7716762.98807,2461741178,571351959.76390636,-7350716,-3329485,-7004843,345873,3.39799968,3.127314,2.98160006,0.811643
DOGEUSDT,1755018600000,2025-08-12 17:10:00,2025-08-13 02:10:00,0.23204,0.23222,0.23128,0.23153,36330086,8420535.89576,11123,18558187,4301008.63698,2458411693,569277506.45967913,786288,2781466,3174610,2388322,3.40862783,3.110665,2.98526921,1.034841
DOGEUSDT,1755018900000,2025-08-12 17:15:00,2025-08-13 02:15:00,0.23154,0.23258,0.23154,0.23222,35487266,8236735.62972,10413,21101393,4897878.20018,2461193159,571656191.14722764,6715520,-3566605,-208845,-6924365,3.37273594,3.085924,2.96707335,1.459169
DOGEUSDT,1755019200000,2025-08-12 17:20:00,2025-08-13 02:20:00,0.23223,0.23336,0.23212,0.2329,58341226,13583318.19402,15032,36180712,8424427.90602,2457626554,572426616.78905237,14020198,-10811089,-3800990,-17821188,3.38301587,3.088647,2.97089091,1.627349
DOGEUSDT,1755019500000,2025-08-12 17:25:00,2025-08-13 02:25:00,0.2329,0.23319,0.23125,0.23164,80579031,18706537.94553,17500,28718305,6668358.81078,2446815465,566780334.31260002,-23142421,-1971867,-13543077.5,9599343.5,3.46297777,3.101686,3.01600474,0.553594
DOGEUSDT,1755019800000,2025-08-12 17:30:00,2025-08-13 02:30:00,0.23163,0.23244,0.2307,0.23242,48533010,11231445.33602,13698,25469497,5894910.84077,2444843598,568206100.61117995,2405984,1696419,2899411,493427,3.42968378,3.099315,2.97977495,1.100318
DOGEUSDT,1755020100000,2025-08-12 17:35:00,2025-08-13 02:35:00,0.23241,0.23241,0.23156,0.23194,20978769,4866400.37335,7818,9776810,2267919.71791,2446540017,567548353.14365995,-1425149,331583,-380991.5,1044157.5,3.44361262,3.098772,2.97942689,0.864959
DOGEUSDT,1755020400000,2025-08-12 17:40:00,2025-08-13 02:40:00,0.23194,0.23222,0.23153,0.23159,13853264,3212973.48354,5997,5660202,1313106.4985,2446871600,566677600.39732003,-2532860,-2768283,-4034713,-1501853,3.42773283,3.082613,2.97281454,0.690649
DOGEUSDT,1755020700000,2025-08-12 17:45:00,2025-08-13 02:45:00,0.23159,0.23211,0.23136,0.23192,20725520,4804056.23468,6800,10570488,2450411.39633,2444103317,566933594.38549078,415456,-2848027,-2640299,-3055755,3.41744499,3.090062,2.96216216,1.039054
DOGEUSDT,1755021000000,2025-08-12 17:50:00,2025-08-13 02:50:00,0.23191,0.23191,0.231,0.23109,18126126,4193790.57057,6230,6392109,1478696.27991,2441255290,564137869.29049635,-5341908,-145087,-2816041,2525867,3.43518371,3.096297,2.96395935,0.544306
DOGEUSDT,1755021300000,2025-08-12 17:55:00,2025-08-13 02:55:00,0.23108,0.23156,0.231,0.23148,13309510,3079004.96264,5820,7793178,1802924.93118,2441110203,565068189.79043996,2276846,1164624,2303047,26201,3.4268254,3.104472,2.958309,1.41391
DOGEUSDT,1755021600000,2025-08-12 18:00:00,2025-08-13 03:00:00,0.23148,0.23243,0.23115,0.23221,30950349,7177940.19038,8843,19394100,4497540.25486,2442274827,567145060.32594001,7837851,82604,4001529.5,-3836321.5,3.40983088,3.079942,2.95726683,1.679266
DOGEUSDT,1755021900000,2025-08-12 18:05:00,2025-08-13 03:05:00,0.2322,0.23338,0.23203,0.23279,38683299,9008537.10493,12806,24571073,5722857.12973,2442357431,568795810.66145098,10458847,-5229913,-489.5,-10459336.5,3.38808551,3.074184,2.94444848,1.741243
DOGEUSDT,1755022200000,2025-08-12 18:10:00,2025-08-13 03:10:00,0.23277,0.23358,0.2327,0.23337,49085861,11440727.28031,9561,36175215,8431933.22717,2437127518,568834531.33046627,23264569,32397,11664681.5,-11599887.5,3.38322601,3.058281,2.94545851,2.79801
DOGEUSDT,1755022500000,2025-08-12 18:15:00,2025-08-13 03:15:00,0.23336,0.23512,0.23318,0.23467,82722859,19389083.37472,21131,51746069,12130112.73802,2437159915,571806459.25730002,20769279,1596164,11980803.5,-8788475.5,3.3665458,3.017842,2.95797208,1.672003
DOGEUSDT,1755022800000,2025-08-12 18:20:00,2025-08-13 03:20:00,0.23466,0.23489,0.23365,0.23427,51412463,12046039.34067,13168,22667330,5311073.55784,2438756079,571502928.28989637,-6077803,-2083249,-5122150.5,955652.5,3.36785771,3.021203,2.95414591,0.782845
DOGEUSDT,1755023100000,2025-08-12 18:25:00,2025-08-13 03:25:00,0.23426,0.23427,0.2336,0.234,20656491,4831383.45886,8072,8748733,2046299.89267,2436672830,570183050.42406785,-3159025,-1308905,-2888417.5,270607.5,3.3896432,3.016187,2.96171336,0.733779
DOGEUSDT,1755023400000,2025-08-12 18:30:00,2025-08-13 03:30:00,0.23401,0.23433,0.23283,0.23308,32226052,7526047.83945,11123,13824054,3229357.72649,2435363925,567756391.83525002,-4577944,1844532,-444440,4133504,3.39841772,3.020155,2.96282145,0.750454
DOGEUSDT,1755023700000,2025-08-12 18:35:00,2025-08-13 03:35:00,0.23308,0.2339,0.23291,0.23346,16692939,3896007.48816,8103,10115901,2360735.30022,2437208457,569161290.96320999,3538863,-806467,962964.5,-2575898.5,3.38279773,3.011907,2.95039145,1.52655
DOGEUSDT,1755024000000,2025-08-12 18:40:00,2025-08-13 03:40:00,0.23346,0.2338,0.23309,0.23367,16704109,3900085.14713,6942,7734827,1805550.27553,2436401990,569192232.90380001,-1234455,-2763536,-3380763.5,-2146308.5,3.35420896,3.002196,2.91898349,0.861905
DOGEUSDT,1755024300000,2025-08-12 18:45:00,2025-08-13 03:45:00,0.23367,0.23379,0.23323,0.23331,19192650,4480769.19458,7999,8091437,1889220.97065,2433638454,568014597.92105103,-3009776,-3524169,-5029057,-2019281,3.36449037,3.002653,2.92448181,0.718428
DOGEUSDT,1755024600000,2025-08-12 18:50:00,2025-08-13 03:50:00,0.23331,0.23331,0.23259,0.2329,22496043,5238164.85115,7357,6705946,1561318.73385,2430114285,566070821.54789996,-9084151,-428680,-4970755.5,4113395.5,3.37117287,3.002931,2.922502,0.424709
DOGEUSDT,1755024900000,2025-08-12 18:55:00,2025-08-13 03:55:00,0.2329,0.2332,0.23245,0.2332,16401735,3817950.01085,5414,9106130,2120115.46777,2429685605,566602683.08599997,1810525,2631660,3536922.5,1726397.5,3.35870927,3.004517,2.90935398,1.247183
DOGEUSDT,1755025200000,2025-08-12 19:00:00,2025-08-13 04:00:00,0.2332,0.23389,0.23314,0.23377,18182849,4245312.97677,7830,11348675,2649915.29131,2432317265,568694554.04628575,4514501,1052257,3309507.5,-1204993.5,3.34424696,2.990491,2.90492678,1.65076
DOGEUSDT,1755025500000,2025-08-12 19:05:00,2025-08-13 04:05:00,0.23376,0.23393,0.23337,0.23366,9586127,2239932.98031,5032,6161619,1439748.62317,2433369522,568649232.52344084,2737111,2274727,3643282.5,906171.5,3.34559626,2.990514,2.90240565,1.82032
DOGEUSDT,1755025800000,2025-08-12 19:10:00,2025-08-13 04:10:00,0.23366,0.234,0.23345,0.23364,11272585,2635002.44254,4657,6183600,1445568.90827,2435644249,569088278.77884996,1094615,1960565,2507872.5,1413257.5,3.3497191,2.989002,2.90839585,1.211607
DOGEUSDT,1755026100000,2025-08-12 19:15:00,2025-08-13 04:15:00,0.23365,0.23452,0.23365,0.23432,13758442,3222675.404,6371,9909760,2321087.82763,2437604814,571203936.06462002,6061078,58242,3088781,-2972297,3.34596196,2.990139,2.90797635,2.572943
DOGEUSDT,1755026400000,2025-08-12 19:20:00,2025-08-13 04:20:00,0.23432,0.23535,0.23429,0.23499,32632019,7667375.08107,8962,19789969,4650842.38571,2437663056,572777688.26831996,6947919,1103562,4577521.5,-2370397.5,3.29576588,2.969251,2.89124937,1.527957
DOGEUSDT,1755026700000,2025-08-12 19:25:00,2025-08-13 04:25:00,0.23498,0.23523,0.23464,0.23483,14670632,3446220.75623,5419,7597672,1784825.9209,2438766618,572765752.60820603,524712,30525,292881,-231831,3.29648632,2.965642,2.88920946,1.066295
DOGEUSDT,1755027000000,2025-08-12 19:30:00,2025-08-13 04:30:00,0.23482,0.23547,0.23439,0.23535,25844942,6071342.68503,7575,15712011,3691281.52507,2438797143,574019951.81559575,5579080,3304897,6094437,515357,3.31093871,2.954117,2.89365685,1.545799
DOGEUSDT,1755027300000,2025-08-12 19:35:00,2025-08-13 04:35:00,0.23535,0.23591,0.23518,0.23524,29492670,6947442.53624,9030,16588927,3907983.14847,2442102040,574528925.93040001,3685184,-318661,1523931,-2161253,3.25120025,2.946346,2.86823716,1.279363
DOGEUSDT,1755027600000,2025-08-12 19:40:00,2025-08-13 04:40:00,0.23523,0.23523,0.23409,0.23443,26546735,6226077.91052,8579,11468891,2690048.40706,2441783379,572520944.34938848,-3608953,4508261,2703784.5,6312737.5,3.32640397,2.952023,2.900281,0.758729
DOGEUSDT,1755027900000,2025-08-12 19:45:00,2025-08-13 04:45:00,0.23443,0.23535,0.23436,0.23519,14005788,3290276.80124,5911,8195043,1925064.35144,2446291640,575479589.25594795,2384298,1971941,3164090,779792,3.62447186,2.952687,3.02561214,1.409041
DOGEUSDT,1755028200000,2025-08-12 19:50:00,2025-08-13 04:50:00,0.23519,0.23528,0.23467,0.23521,17270474,4057543.33294,6401,8924470,2096823.85014,2448263581,575967203.57095158,578466,1517132,1806365,1227899,3.64336614,2.937974,3.04011742,1.063612
DOGEUSDT,1755028500000,2025-08-12 19:55:00,2025-08-13 04:55:00,0.2352,0.23603,0.23504,0.23564,20243158,4769073.17857,7316,12644674,2978771.87592,2449780713,577333377.70943487,5046190,-433124,2089971,-2956219,3.63579304,2.926101,3.04135282,1.669585
DOGEUSDT,1755028800000,2025-08-12 20:00:00,2025-08-13 05:00:00,0.23565,0.23595,0.23525,0.23536,16965708,3996384.34353,8063,8498227,2001893.38886,2449347589,576553423.07673931,30746,-91228,-75855,-106601,3.7301749,2.913469,3.08320157,1.011745
DOGEUSDT,1755029100000,2025-08-12 20:05:00,2025-08-13 05:05:00,0.23537,0.2358,0.23485,0.23515,26529609,6241998.9826,8145,12415468,2921462.54705,2449256361,576079987.58587492,-1698673,610165,-239171.5,1459501.5,3.75580205,2.906311,3.0932619,0.879598
DOGEUSDT,1755029400000,2025-08-12 20:10:00,2025-08-13 05:10:00,0.23516,0.23586,0.23504,0.23573,19387908,4564080.45832,7167,11226774,2643151.95465,2449866526,577606084.27762616,3065640,-1808283,-275463,-3341103,3.74179282,2.902085,3.0920398,1.373136
DOGEUSDT,1755029700000,2025-08-12 20:15:00,2025-08-13 05:15:00,0.23572,0.23829,0.23549,0.2374,127624868,30279645.66051,27582,64371077,15268543.97593,2448058243,580730212.44814229,1117286,6971695,7530338,6413052,3.64452856,2.863716,3.06396376,1.016028
DOGEUSDT,1755030000000,2025-08-12 20:20:00,2025-08-13 05:20:00,0.23741,0.2382,0.23721,0.23743,47989640,11405418.61961,12946,25322767,6017847.49491,2455029938,583123571.83303726,2655894,4830744,6158691,3502797,3.63501027,2.85041,3.05615402,1.115171
DOGEUSDT,1755030300000,2025-08-12 20:25:00,2025-08-13 05:25:00,0.23742,0.23781,0.23659,0.23704,47532997,11273199.21257,12395,23946550,5682132.20078,2459860682,583085376.06128001,360103,1838455,2018506.5,1658403.5,3.74318065,2.851588,3.09648587,1.010467
DOGEUSDT,1755030600000,2025-08-12 20:30:00,2025-08-13 05:30:00,0.23703,0.23749,0.23681,0.23716,16791100,3983044.71408,7475,10284587,2439574.49791,2461699137,583841184.32228994,3778074,1452188,3341225,-436849,3.72961887,2.851372,3.09356903,1.577236
DOGEUSDT,1755030900000,2025-08-12 20:35:00,2025-08-13 05:35:00,0.23715,0.23715,0.23626,0.23647,24195518,5725287.25302,8062,11263996,2665212.33034,2463151325,582543441.39338577,-1667526,1118188,284425,1951951,3.73064433,2.855366,3.09278586,0.872177
DOGEUSDT,1755031200000,2025-08-12 20:40:00,2025-08-13 05:40:00,0.23646,0.2367,0.2362,0.23651,17329124,4098141.7615,6549,8562029,2024947.47376,2464269513,582824382.51962996,-205066,-303820,-406353,-201287,3.73389164,2.858526,3.09733232,0.973977
DOGEUSDT,1755031500000,2025-08-12 20:45:00,2025-08-13 05:45:00,0.23651,0.23672,0.236,0.23608,14326983,3386823.63773,7073,7470400,1766304.83965,2463965693,581818165.62098742,613817,-1188825,-881916.5,-1495733.5,3.77452163,2.863216,3.10999847,1.084122
DOGEUSDT,1755031800000,2025-08-12 20:50:00,2025-08-13 05:50:00,0.23608,0.23744,0.23604,0.23696,30040193,7112760.17408,8504,12629388,2990644.59302,2462776868,583774338.40823281,-4781417,-1233401,-3624109.5,1157307.5,3.77886936,2.85188,3.12745248,0.722004
DOGEUSDT,1755032100000,2025-08-12 20:55:00,2025-08-13 05:55:00,0.23696,0.23736,0.2364,0.23735,19009245,4504437.82421,7362,7120453,1687604.57063,2461543467,584133815.50775194,-4768339,1492513,-891656.5,3876682.5,3.85460619,2.847485,3.18320849,0.5921
DOGEUSDT,1755032400000,2025-08-12 21:00:00,2025-08-13 06:00:00,0.23734,0.23738,0.23641,0.23696,19999981,4736239.0872,6771,11941936,2827942.08877,2463035980,583641005.82079995,3883891,501891,2443836.5,-1440054.5,3.84333333,2.851221,3.17079054,1.470802
DOGEUSDT,1755032700000,2025-08-12 21:05:00,2025-08-13 06:05:00,0.23695,0.23705,0.236,0.23644,16696876,3946153.19874,6646,6977842,1649487.5366,2463537871,582454258.84053004,-2741192,928736,-441860,2299332,3.85304975,2.854745,3.17042802,0.723805
DOGEUSDT,1755033000000,2025-08-12 21:10:00,2025-08-13 06:10:00,0.23643,0.23658,0.236,0.23658,15746146,3720910.48907,6317,5456524,1289513.43092,2464466607,583018865.21799004,-4833098,-448274,-2864823,1968275,3.85651486,2.845461,3.16804044,0.530403
DOGEUSDT,1755033300000,2025-08-12 21:15:00,2025-08-13 06:15:00,0.23657,0.23684,0.23625,0.23682,10849797,2565607.7819,5965,6087701,1439670.08634,2464018333,583553461.80438995,1325605,1162244,1825046.5,499441.5,3.85079867,2.84601,3.16257954,1.27828
DOGEUSDT,1755033600000,2025-08-12 21:20:00,2025-08-13 06:20:00,0.23683,0.23736,0.23652,0.23699,18769422,4447745.82451,6834,12014459,2847247.20755,2465180577,584099885.91437995,5259496,13466083,16095831,10836335,3.83164336,2.843977,3.16056753,1.768983
DOGEUSDT,1755033900000,2025-08-12 21:25:00,2025-08-13 06:25:00,0.237,0.23798,0.23545,0.23639,149664587,35497188.02457,16632,30637664,7265035.42708,2478646660,585927283.95739996,-88389259,-3819192,-48013821.5,40375437.5,3.90037162,2.880788,3.20380222,0.258298
DOGEUSDT,1755034200000,2025-08-12 21:30:00,2025-08-13 06:30:00,0.23639,0.23657,0.23563,0.23581,40937414,9661996.38086,10360,21090139,4977681.73336,2474827468,583539568.67972004,1242864,-1547666,-926234,-2169098,3.87535261,2.889907,3.1701697,1.056516
DOGEUSDT,1755034500000,2025-08-12 21:35:00,2025-08-13 06:35:00,0.2358,0.23713,0.23578,0.23713,18155715,4293969.60299,6610,10288297,2433233.17984,2473279802,586515451.93892956,2420879,-667183,543256.5,-1877622.5,3.86229335,2.892607,3.17294814,1.306456
DOGEUSDT,1755034800000,2025-08-12 21:40:00,2025-08-13 06:40:00,0.23712,0.2372,0.23676,0.23676,10742742,2546216.95628,4664,4740316,1123567.42301,2472612619,585513011.52874529,-1262110,-2309990,-2941045,-1678935,3.86692484,2.89589,3.1777085,0.794262
DOGEUSDT,1755035100000,2025-08-12 21:45:00,2025-08-13 06:45:00,0.23676,0.23698,0.23637,0.23662,9282205,2195929.12932,5240,3928073,929406.39724,2470302629,584523008.07397997,-1426059,-1530026,-2243055.5,-816996.5,3.86995595,2.89652,3.17129522,0.695828
DOGEUSDT,1755035400000,2025-08-12 21:50:00,2025-08-13 06:50:00,0.23662,0.23678,0.23607,0.23608,8800938,2081040.29661,3959,2351503,556196.35115,2468772603,582827836.11624002,-4097932,-3670935,-5719901,-1621969,3.85797152,2.904713,3.16069212,0.375782
DOGEUSDT,1755035700000,2025-08-12 21:55:00,2025-08-13 06:55:00,0.23608,0.23616,0.23523,0.23598,32684703,7702268.63537,8006,14886047,3508328.50337,2465101668,581714691.61464,-2912609,-9652694,-11108998.5,-8196389.5,3.85021949,2.928268,3.15955545,0.839304
DOGEUSDT,1755036000000,2025-08-12 22:00:00,2025-08-13 07:00:00,0.23597,0.23621,0.23462,0.23548,71952924,16921649.08661,16509,26435384,6219245.57648,2455448974,578373541.26081908,-19082156,-4167019,-13708097,5374059,3.84647813,2.955601,3.13652565,0.578101
DOGEUSDT,1755036300000,2025-08-12 22:05:00,2025-08-13 07:05:00,0.23549,0.23583,0.23502,0.23543,34693366,8168361.83001,8226,15884470,3740313.63179,2451281955,577178849.1243,-2924426,-982903,-2445116,479310,3.83391731,2.98449,3.12161223,0.838488
DOGEUSDT,1755036600000,2025-08-12 22:10:00,2025-08-13 07:10:00,0.23544,0.23594,0.23519,0.23593,27265119,6421081.10231,7582,13355089,3145900.21073,2450299052,578018342.48758709,-554941,-3804437,-4081907.5,-3526966.5,3.82878151,2.976844,3.11081164,0.959942
DOGEUSDT,1755036900000,2025-08-12 22:15:00,2025-08-13 07:15:00,0.23593,0.23611,0.23562,0.23566,24113933,5688945.46457,7244,12478805,2944072.19246,2446494615,576702511.94022071,843677,-783607,-361768.5,-1205445.5,3.82196572,2.991188,3.1016129,1.075649
DOGEUSDT,1755037200000,2025-08-12 22:20:00,2025-08-13 07:20:00,0.23565,0.23685,0.23565,0.23678,19332980,4568293.42162,6271,11490835,2715238.17297,2445711008,579144366.69439995,3648690,-1634852,189493,-3459197,3.81161695,2.991069,3.10085969,1.444201
DOGEUSDT,1755037500000,2025-08-12 22:25:00,2025-08-13 07:25:00,0.23676,0.23691,0.23631,0.23642,17597264,4164109.90044,5145,9141450,2163118.15296,2444076156,577884160.85635364,685636,-634633,-291815,-977451,3.80194918,2.995292,3.09547161,1.06841
DOGEUSDT,1755037800000,2025-08-12 22:30:00,2025-08-13 07:30:00,0.23641,0.23697,0.23615,0.23664,25081966,5935436.05652,6738,15981917,3782257.60157,2443441523,578289916.10879076,6881868,864440,4305374,-2576494,3.78330158,2.972866,3.08928981,1.749913
DOGEUSDT,1755038100000,2025-08-12 22:35:00,2025-08-13 07:35:00,0.23663,0.23684,0.23634,0.23665,15742446,3724900.86869,5101,7395580,1749907.12941,2444305963,578476366.58945525,-951286,-872404,-1348047,-396761,3.79053234,2.966587,3.09435984,0.887924
DOGEUSDT,1755038400000,2025-08-12 22:40:00,2025-08-13 07:40:00,0.23665,0.23701,0.23647,0.2365,9738280,2305184.95473,4578,4872136,1153345.18493,2443433559,577872036.70350003,5992,25383,28379,22387,3.7981237,2.968617,3.09355875,0.995108
DOGEUSDT,1755038700000,2025-08-12 22:45:00,2025-08-13 07:45:00,0.2365,0.23654,0.23606,0.23628,12004510,2836233.9494,4418,5122843,1210307.55969,2443458942,577291609.63691998,-1758824,-1166772,-2046184,-287360,3.796351,2.968245,3.08978281,0.737687
DOGEUSDT,1755039000000,2025-08-12 22:50:00,2025-08-13 07:50:00,0.23628,0.2364,0.23577,0.23581,13848660,3269069.35417,4830,6338007,1496082.21892,2442292170,575916916.60769999,-1172646,-1384859,-1971182,-798536,3.79954759,2.972713,3.08491287,0.833884
DOGEUSDT,1755039300000,2025-08-12 22:55:00,2025-08-13 07:55:00,0.2358,0.23692,0.23579,0.23691,16992447,4015893.62148,4455,8973375,2121578.83285,2440907311,578177714.75656998,954303,-1255464,-778312.5,-1732615.5,3.77341181,2.970475,3.07611929,1.121331
DOGEUSDT,1755039600000,2025-08-12 23:00:00,2025-08-13 08:00:00,0.23691,0.23742,0.23631,0.23655,24487455,5799485.28165,8438,10505540,2488276.82245,2439651847,577063317.99184811,-3476375,354921,-1383266.5,2093108.5,3.78666898,2.970059,3.08560728,0.74559
DOGEUSDT,1755039900000,2025-08-12 23:05:00,2025-08-13 08:05:00,0.23656,0.23667,0.23628,0.23652,10765195,2545649.53966,4436,5387379,1274023.56303,2440006768,577086000.69967997,9563,-486921,-482139.5,-491702.5,3.78473547,2.97139,3.08168562,1.000055
DOGEUSDT,1755040200000,2025-08-12 23:10:00,2025-08-13 08:10:00,0.23653,0.23659,0.23583,0.2359,14560723,3438509.54734,4962,7597155,1794148.90579,2439519847,575536401.34393406,633587,54240,371033.5,-262553.5,3.80358698,2.977641,3.08965042,1.080957
DOGEUSDT,1755040500000,2025-08-12 23:15:00,2025-08-13 08:15:00,0.2359,0.23596,0.23545,0.2356,14283220,3366192.87961,5445,6318235,1489005.55039,2439574087,574763654.89719999,-1646750,299734,-523641,1123109,3.79468011,2.981065,3.07865426,0.792922
DOGEUSDT,1755040800000,2025-08-12 23:20:00,2025-08-13 08:20:00,0.23559,0.23618,0.23545,0.23591,11644718,2746156.6776,4180,5397542,1272811.53665,2439873821,575615031.85031998,-849634,517040,92223,941857,3.78788405,2.974596,3.07452564,0.851626
DOGEUSDT,1755041100000,2025-08-12 23:25:00,2025-08-13 08:25:00,0.2359,0.23645,0.2359,0.23618,8503941,2008944.50336,3440,4858527,1147683.03385,2440390861,576384423.21863472,1213113,-230261,376295.5,-836817.5,3.7892727,2.979543,3.07651273,1.321241
DOGEUSDT,1755041400000,2025-08-12 23:30:00,2025-08-13 08:30:00,0.23618,0.23622,0.23553,0.23597,11672963,2752888.62253,4593,5689135,1341598.08579,2440160600,575682688.75199997,-294693,-113396,-260742.5,33950.5,3.7962802,2.976487,3.06618541,0.94803
DOGEUSDT,1755041700000,2025-08-12 23:35:00,2025-08-13 08:35:00,0.23597,0.23627,0.23591,0.23616,8578244,2025255.85345,3970,4717359,1113681.1509,2440047204,576326900.54783595,856474,2162172,2590409,1733935,3.79631561,2.980822,3.067006,1.208102
DOGEUSDT,1755042000000,2025-08-12 23:40:00,2025-08-13 08:40:00,0.23617,0.2365,0.23609,0.23616,12229112,2889868.95283,4201,5638532,1332379.37948,2442209376,576798470.52592897,-952048,2380507,1904483,2856531,3.79170283,2.982772,3.06581644,0.850151
DOGEUSDT,1755042300000,2025-08-12 23:45:00,2025-08-13 08:45:00,0.23616,0.23634,0.23591,0.23628,12320025,2908841.17279,4561,6562754,1549504.24818,2444589883,577648448.86858964,805483,-3827184,-3424442.5,-4229925.5,3.78814147,2.976575,3.06322972,1.119772
DOGEUSDT,1755042600000,2025-08-12 23:50:00,2025-08-13 08:50:00,0.23627,0.23642,0.23512,0.23592,36725589,8655236.76143,8251,13065000,3079976.36794,2440762699,575824735.94807994,-10595589,335713,-4962081.5,5633507.5,3.78220222,2.973324,3.05324057,0.553983
DOGEUSDT,1755042900000,2025-08-12 23:55:00,2025-08-13 08:55:00,0.23591,0.23591,0.23534,0.23571,14171452,3339426.29723,4459,5727310,1349775.83149,2441098412,575415717.67664003,-2716832,-3208112,-4566528,-1849696,3.79662785,2.975845,3.06064741,0.672641
DOGEUSDT,1755043200000,2025-08-13 00:00:00,2025-08-13 09:00:00,0.23572,0.23579,0.23514,0.2355,33004585,7772452.82349,8586,11582894,2727911.54507,2437890300,574107636.28878903,-9838797,-2785895,-7705293.5,2133503.5,3.8207366,2.958266,3.07282402,0.537951
DOGEUSDT,1755043500000,2025-08-13 00:05:00,2025-08-13 09:05:00,0.23551,0.23625,0.23525,0.23583,20944046,4937165.92181,6444,9887467,2330547.01061,2435104405,574466843.84201682,-1169112,13842928,13258372,14427484,3.79986101,2.955871,3.06051197,0.90555
DOGEUSDT,1755043800000,2025-08-13 00:10:00,2025-08-13 09:10:00,0.23583,0.23649,0.23573,0.23618,37871606,8940776.3075,6425,16202406,3824477.68732,2448947333,578367891.63461006,-5466794,-1542370,-4275767,1191027,3.82274948,2.957643,3.07772966,0.745031
DOGEUSDT,1755044100000,2025-08-13 00:15:00,2025-08-13 09:15:00,0.23618,0.23638,0.23594,0.23618,14910556,3520944.39396,5212,7823004,1847210.85201,2447404963,578095481.21997142,735452,-1071499,-703773,-1439225,3.81887844,2.957847,3.0763104,1.073571
DOGEUSDT,1755044400000,2025-08-13 00:20:00,2025-08-13 09:20:00,0.23618,0.23623,0.23541,0.23558,13434603,3167865.78247,4634,6186333,1458706.51814,2446333464,576282774.11448002,-1061937,-1798103,-2329071.5,-1267134.5,3.8105007,2.957711,3.06985907,0.829469
DOGEUSDT,1755044700000,2025-08-13 00:25:00,2025-08-13 09:25:00,0.23558,0.23645,0.23557,0.23571,18451156,4354138.17906,6125,10359752,2444931.30656,2444535361,576201429.94131005,2268348,-5592119,-4457945,-6726293,3.8094907,2.961719,3.06952965,1.231372
