symbol,open_time,datetime_utc,datetime_kst,open,high,low,close,volume,quote_volume,trades,taker_buy_base,taker_buy_quote,sum_oi,sum_oi_value,cvd_delta,oi_delta,net_long_delta,net_short_delta,top_acc_ls_ratio,top_pos_ls_ratio,global_acc_ls_ratio,taker_ls_vol_ratio
DOGEUSDT,1762558800000,2025-11-07 23:40:00,2025-11-08 08:40:00,0.17937,0.17937,0.17879,0.17895,9210549,1648544.10727,4711,3399146,608411.42636,1534589696,274612002.45415938,-2412257,390039,-816089.5,1596167.5,2.52878113,2.82807,2.21888996,0.58649
DOGEUSDT,1762559100000,2025-11-07 23:45:00,2025-11-08 08:45:00,0.17894,0.1796,0.17888,0.17934,10345264,1854740.08961,4787,5595214,1003136.24697,1534979735,275274715.83777606,845164,-1922776,-1500194,-2345358,2.51990132,2.833093,2.21020734,1.173077
DOGEUSDT,1762559400000,2025-11-07 23:50:00,2025-11-08 08:50:00,0.17934,0.17958,0.17845,0.17877,18435729,3299513.29535,6550,9898037,1771319.2929,1533056959,274095253.69960999,1360345,401677,1081849.5,-278495.5,2.50987817,2.83555,2.18921506,1.173373
DOGEUSDT,1762559700000,2025-11-07 23:55:00,2025-11-08 08:55:00,0.17876,0.17884,0.17857,0.17873,10327448,1845610.0157,4034,3818964,682485.93773,1533458636,274110254.88797623,-2689520,-2134677,-3479437,-789917,2.51153973,2.847916,2.18801851,0.585148
DOGEUSDT,1762560000000,2025-11-08 00:00:00,2025-11-08 09:00:00,0.17872,0.17917,0.17836,0.17893,29453984,5267575.56466,10668,11475970,2051739.01602,1531323959,273960410.33164454,-6502044,-1817712,-5068734,1433310,2.52408542,2.840789,2.19988788,0.634018
DOGEUSDT,1762560300000,2025-11-08 00:05:00,2025-11-08 09:05:00,0.17893,0.17938,0.1787,0.17912,13467106,2411966.99121,6872,3644768,652845.786,1529506247,273995749.08758003,-6177570,-1023308,-4112093,2065477,2.52741428,2.833076,2.20432692,0.36783
DOGEUSDT,1762560600000,2025-11-08 00:10:00,2025-11-08 09:10:00,0.17912,0.18014,0.17896,0.18012,25796698,4630941.03837,10316,12963831,2327877.29664,1528482939,275305333.54864007,130964,7434860,7500342,7369378,2.51602246,2.820787,2.20282187,1.012364
DOGEUSDT,1762560900000,2025-11-08 00:15:00,2025-11-08 09:15:00,0.18012,0.18044,0.17974,0.18034,37924496,6831460.22068,11717,15020327,2705963.314,1535917799,277006722.35839343,-7883842,2092383,-1849538,6034304,2.52268212,2.819791,2.20081705,0.652779
DOGEUSDT,1762561200000,2025-11-08 00:20:00,2025-11-08 09:20:00,0.18033,0.18037,0.17986,0.18003,14370798,2587574.27253,7584,5920053,1066030.79807,1538010182,276952477.21249306,-2530692,5826310,4560964,7091656,2.53165396,2.817229,2.20144,0.700153
DOGEUSDT,1762561500000,2025-11-08 00:25:00,2025-11-08 09:25:00,0.18003,0.18003,0.17888,0.17918,24529980,4396640.35118,10589,11300962,2025327.76109,1543836492,276624977.71895313,-1928056,1296724,332696,2260752,2.61419753,2.820887,2.2371983,0.849006
DOGEUSDT,1762561800000,2025-11-08 00:30:00,2025-11-08 09:30:00,0.17917,0.17962,0.17898,0.179,14899365,2671601.51423,7245,7482763,1341635.1104,1545133216,276671553.65696001,66161,12746194,12779274.5,12713113.5,2.60551087,2.828419,2.23133295,1.00851
DOGEUSDT,1762562100000,2025-11-08 00:35:00,2025-11-08 09:35:00,0.17899,0.17917,0.17756,0.17797,81828963,14582129.94831,18073,28782079,5127569.59993,1557879410,277261640.64548749,-24264805,8111804,-4020598.5,20244206.5,2.58813472,2.853689,2.20298798,0.543061
DOGEUSDT,1762562400000,2025-11-08 00:40:00,2025-11-08 09:40:00,0.17797,0.17976,0.17797,0.17933,37629635,6743558.5315,12190,17503983,3134245.23596,1565991214,280860524.23089999,-2621669,898004,-412830.5,2208838.5,2.58526603,2.872419,2.20090659,0.865801
DOGEUSDT,1762562700000,2025-11-08 00:45:00,2025-11-08 09:45:00,0.17932,0.18031,0.17928,0.18013,18235555,3279113.25398,8673,9238668,1661342.49154,1566889218,282387767.62636638,241781,-1092522,-971631.5,-1213412.5,2.60437682,2.859779,2.22481563,1.029319
DOGEUSDT,1762563000000,2025-11-08 00:50:00,2025-11-08 09:50:00,0.18013,0.18013,0.17854,0.17855,22176731,3970396.76938,10535,8920715,1597090.19378,1565796696,279626503.34390235,-4335301,6428922,4261271.5,8596572.5,2.61203497,2.858586,2.2254115,0.672162
DOGEUSDT,1762563300000,2025-11-08 00:55:00,2025-11-08 09:55:00,0.17854,0.17862,0.17732,0.17752,45602445,8111581.47936,14210,19675922,3500243.73256,1572225618,279007158.17027998,-6250601,3345869,220568.5,6471169.5,2.59549026,2.872366,2.2116552,0.757826
DOGEUSDT,1762563600000,2025-11-08 01:00:00,2025-11-08 10:00:00,0.17752,0.179,0.17724,0.17856,51005232,9080398.09987,16957,32898326,5855699.66093,1575571487,281254383.8243373,14791420,715700,8111410,-6680010,2.59222639,2.850229,2.20720575,1.818739
DOGEUSDT,1762563900000,2025-11-08 01:05:00,2025-11-08 10:05:00,0.17857,0.1794,0.17852,0.17883,23601254,4225250.9137,12580,10933872,1957418.95055,1576287187,281918963.39494997,-1733510,-45548,-912303,821207,2.58977853,2.85851,2.20104712,0.863077
DOGEUSDT,1762564200000,2025-11-08 01:10:00,2025-11-08 10:10:00,0.17882,0.17896,0.17834,0.17866,13344953,2384093.44506,10009,6767108,1208884.15949,1576241639,281595568.80734998,189263,959728,1054359.5,865096.5,2.60164131,2.854483,2.20711348,1.030632
DOGEUSDT,1762564500000,2025-11-08 01:15:00,2025-11-08 10:15:00,0.17867,0.17974,0.17863,0.17952,12226049,2191844.7557,8452,7927316,1421215.81366,1577201367,283211787.98276299,3628583,2686559,4500850.5,872267.5,2.58665305,2.852997,2.19579015,1.920409
DOGEUSDT,1762564800000,2025-11-08 01:20:00,2025-11-08 10:20:00,0.17952,0.17978,0.17914,0.17972,18770704,3368218.72646,8628,9841797,1766461.49477,1579887926,283890061.42294002,912890,1636157,2092602,1179712,2.59576647,2.850887,2.1991798,1.113002
DOGEUSDT,1762565100000,2025-11-08 01:25:00,2025-11-08 10:25:00,0.17972,0.18025,0.17971,0.17975,20312946,3656133.32071,8532,9587404,1725725.47175,1581524083,284358030.12339997,-1138138,4332838,3763769,4901907,2.61732419,2.856134,2.21183776,0.893469
DOGEUSDT,1762565400000,2025-11-08 01:30:00,2025-11-08 10:30:00,0.17975,0.18023,0.17919,0.17998,22519451,4048037.41392,9718,9658827,1736249.87949,1585856921,285406670.07236999,-3201797,1677789,76890.5,3278687.5,2.60721614,2.86577,2.20332717,0.749473
DOGEUSDT,1762565700000,2025-11-08 01:35:00,2025-11-08 10:35:00,0.17997,0.18058,0.17988,0.18046,16590631,2990430.65669,8960,8674821,1563785.56633,1587534710,286486513.76660001,759011,1383541,1763046.5,1004035.5,2.60385731,2.867728,2.21075078,1.087409
DOGEUSDT,1762566000000,2025-11-08 01:40:00,2025-11-08 10:40:00,0.18046,0.181,0.18035,0.18045,14466367,2613530.26893,8222,8280316,1495912.84131,1588918251,286720298.39295,2094265,3061567,4108699.5,2014434.5,2.59894324,2.863767,2.21072118,1.307217
DOGEUSDT,1762566300000,2025-11-08 01:45:00,2025-11-08 10:45:00,0.18046,0.18093,0.18025,0.1809,19445908,3512132.10314,9790,10122159,1828160.89892,1591979818,287925135.56771821,798410,5165878,5565083,4766673,2.58334746,2.864504,2.19783827,1.097156
DOGEUSDT,1762566600000,2025-11-08 01:50:00,2025-11-08 10:50:00,0.1809,0.1819,0.1808,0.18128,82577575,14983632.87291,18391,49163403,8920547.42362,1597145696,289530571.77087998,15749231,-983747,6890868.5,-8858362.5,2.60838446,2.863021,2.23392192,1.470647
DOGEUSDT,1762566900000,2025-11-08 01:55:00,2025-11-08 10:55:00,0.18129,0.18131,0.18041,0.18092,27745453,5012972.9903,10538,10413893,1881484.75514,1596161949,288777619.81308001,-6917667,11620391,8161557.5,15079224.5,2.60851789,2.844966,2.23594687,0.600761
DOGEUSDT,1762567200000,2025-11-08 02:00:00,2025-11-08 11:00:00,0.18092,0.18188,0.18059,0.18185,37941297,6877561.52262,12452,24540783,4449159.93637,1607782340,292407374.17580003,11140269,-13447096,-7876961.5,-19017230.5,2.57386748,2.851165,2.21111022,1.817339
DOGEUSDT,1762567500000,2025-11-08 02:05:00,2025-11-08 11:05:00,0.18184,0.18229,0.1804,0.18048,54610411,9895374.83482,14640,24908447,4517080.52681,1594335244,287819442.55891722,-4793517,-682118,-3078876.5,1714640.5,2.7426533,2.838361,2.23762861,0.833997
DOGEUSDT,1762567800000,2025-11-08 02:10:00,2025-11-08 11:10:00,0.18048,0.18137,0.18043,0.18095,19679168,3559938.75556,9147,9058814,1638737.60337,1593653126,288354082.64797032,-1561540,796044,15274,1576814,2.73199188,2.873989,2.22521718,0.837391
DOGEUSDT,1762568100000,2025-11-08 02:15:00,2025-11-08 11:15:00,0.18095,0.18178,0.1807,0.18141,18528933,3355928.37052,9275,9739203,1763976.5152,1594449170,289264968.42140001,949473,508617,983353.5,33880.5,2.69626791,2.861793,2.21113708,1.10498
DOGEUSDT,1762568400000,2025-11-08 02:20:00,2025-11-08 11:20:00,0.18142,0.18174,0.18123,0.18127,14428420,2619561.88782,8259,7987364,1450195.11763,1594957787,289158318.58234537,1546308,-2503536,-1730382,-3276690,2.69306272,2.864618,2.21006036,1.27192
DOGEUSDT,1762568700000,2025-11-08 02:25:00,2025-11-08 11:25:00,0.18126,0.18152,0.18096,0.18135,16054389,2908502.4872,7235,7730371,1400454.28823,1592454251,288759729.33383,-593647,878457,581633.5,1175280.5,2.6984682,2.852906,2.21642092,0.928016
DOGEUSDT,1762569000000,2025-11-08 02:30:00,2025-11-08 11:30:00,0.18135,0.18186,0.18116,0.18168,11326888,2055618.53389,7327,6378970,1157740.3786,1593332708,289476686.38944,1431052,-1946030,-1230504,-2661556,2.68567639,2.851619,2.2136594,1.265035
DOGEUSDT,1762569300000,2025-11-08 02:35:00,2025-11-08 11:35:00,0.18169,0.18292,0.18149,0.1823,70277975,12816180.84809,20407,44660098,8143416.52062,1591386678,290189360.73329997,19042221,7260066,16781176.5,-2261044.5,2.69754632,2.926102,2.23605011,1.723487
DOGEUSDT,1762569600000,2025-11-08 02:40:00,2025-11-08 11:40:00,0.18232,0.18282,0.18216,0.18232,27295983,4980059.32245,10090,18462503,3368681.98097,1598646744,291433301.43120003,9629023,-35358,4779153.5,-4849869.5,2.68512053,2.927411,2.23007702,2.070459
DOGEUSDT,1762569900000,2025-11-08 02:45:00,2025-11-08 11:45:00,0.18233,0.18268,0.1821,0.18248,14877631,2713904.3631,7437,8641422,1576307.63599,1598611386,291716923.70378971,2405213,-1987148,-784541.5,-3189754.5,2.68787375,2.92538,2.22634643,1.377259
DOGEUSDT,1762570200000,2025-11-08 02:50:00,2025-11-08 11:50:00,0.18248,0.18264,0.18113,0.1813,30344459,5512805.03663,11961,10758561,1955795.0606,1596624238,289515873.07653999,-8827337,1802180,-2611488.5,6215848.5,2.70066667,2.877338,2.23392524,0.544302
DOGEUSDT,1762570500000,2025-11-08 02:55:00,2025-11-08 11:55:00,0.18131,0.18172,0.181,0.18132,12873494,2334963.11797,6860,5249348,952380.00932,1598426418,289814689.913625,-2374798,3414570,2227171,4601969,2.70813157,2.870058,2.23228315,0.691437
DOGEUSDT,1762570800000,2025-11-08 03:00:00,2025-11-08 12:00:00,0.18133,0.18234,0.18107,0.18232,25038838,4545805.55351,10692,10144736,1843246.50662,1601840988,292047648.93216002,-4749366,629477,-1745206,3004160,2.69928441,2.862151,2.2303339,0.681827
DOGEUSDT,1762571100000,2025-11-08 03:05:00,2025-11-08 12:05:00,0.18232,0.18267,0.18212,0.18256,17171332,3132265.42466,7798,11920685,2174380.85201,1602470465,292547008.09039998,6670038,-1589430,1745589,-4924449,2.69468439,2.862762,2.21664656,2.268558
DOGEUSDT,1762571400000,2025-11-08 03:10:00,2025-11-08 12:10:00,0.18256,0.18259,0.18186,0.18208,14660480,2671576.46749,7435,6802126,1239429.58042,1600881035,291488418.85280001,-1056228,1797159,1269045,2325273,2.70166389,2.8664,2.22314382,0.863343
DOGEUSDT,1762571700000,2025-11-08 03:15:00,2025-11-08 12:15:00,0.18209,0.18304,0.18208,0.18282,17183560,3137364.25002,8367,9590967,1751603.00164,1602678194,293098268.92217821,1998374,542610,1541797,-456577,2.69275507,2.859459,2.22464119,1.257425
DOGEUSDT,1762572000000,2025-11-08 03:20:00,2025-11-08 12:20:00,0.18282,0.18298,0.18248,0.18265,11246102,2055461.00082,6364,6082580,1111856.58073,1603220804,292840656.71520686,919058,-1174521,-714992,-1634050,2.69875312,2.8622,2.23114159,1.169703
DOGEUSDT,1762572300000,2025-11-08 03:25:00,2025-11-08 12:25:00,0.18265,0.18319,0.18261,0.18293,20210344,3696269.90139,7758,11839416,2165404.26233,1602046283,293030285.62352997,3468488,1106840,2841084,-627404,2.67996012,2.870859,2.2231725,1.414831
DOGEUSDT,1762572600000,2025-11-08 03:30:00,2025-11-08 12:30:00,0.18293,0.18329,0.18274,0.18296,16778745,3070470.15743,8293,9409776,1722026.82622,1603153123,293312895.38407999,2040807,-1531037,-510633.5,-2551440.5,2.67661277,2.868071,2.22531338,1.267416
DOGEUSDT,1762572900000,2025-11-08 03:35:00,2025-11-08 12:35:00,0.18297,0.18297,0.18216,0.1823,18027139,3288502.85023,9932,9319604,1700035.28881,1601622086,292082005.93564785,612069,-4888286,-4582251.5,-5194320.5,2.71915747,2.851997,2.24726477,1.067519
DOGEUSDT,1762573200000,2025-11-08 03:40:00,2025-11-08 12:40:00,0.1823,0.1823,0.18101,0.18147,37321904,6775741.99227,13666,16804816,3051675.38262,1596733800,289810521.87364203,-3712272,-123489,-1979625,1732647,2.71349724,2.841408,2.24205577,0.814686
DOGEUSDT,1762573500000,2025-11-08 03:45:00,2025-11-08 12:45:00,0.18147,0.18171,0.18117,0.18146,17488572,3172806.29384,7964,9371261,1700536.23035,1596610311,289701396.45605958,1253950,-8938191,-8311216,-9565166,2.72576317,2.830009,2.24572078,1.159443
DOGEUSDT,1762573800000,2025-11-08 03:50:00,2025-11-08 12:50:00,0.18145,0.18145,0.1802,0.1803,44023986,7952458.45207,13117,13319412,2406020.16811,1587672120,286308946.08678478,-17385162,-1158269,-9850850,7534312,2.74371944,2.82348,2.26536927,0.435195
DOGEUSDT,1762574100000,2025-11-08 03:55:00,2025-11-08 12:55:00,0.18029,0.18041,0.17965,0.17971,56023222,10086549.20062,13563,24742840,4455707.10889,1586513851,285171946.02803802,-6537542,1308783,-1959988,4577554,2.73870533,2.839167,2.25718707,0.79176
DOGEUSDT,1762574400000,2025-11-08 04:00:00,2025-11-08 13:00:00,0.17972,0.18047,0.17971,0.18042,19718360,3553103.99043,9656,10151322,1829001.18721,1587822634,286507398.84269261,584284,355447,647589,63305,2.73833979,2.847319,2.24894549,1.060437
DOGEUSDT,1762574700000,2025-11-08 04:05:00,2025-11-08 13:05:00,0.18041,0.18073,0.1798,0.18042,19004795,3426695.04457,8477,8625198,1554725.9133,1588178081,286539089.37401998,-1754399,921602,44402.5,1798801.5,2.75156541,2.85506,2.25675236,0.831329
DOGEUSDT,1762575000000,2025-11-08 04:10:00,2025-11-08 13:10:00,0.18042,0.18067,0.18026,0.18046,10490804,1893692.16149,6286,5257824,949035.65081,1589099683,286830474.62490261,24844,202536,214958,190114,2.74354212,2.859239,2.2540624,0.995733
DOGEUSDT,1762575300000,2025-11-08 04:15:00,2025-11-08 13:15:00,0.18046,0.18086,0.18026,0.18032,9643642,1740928.10703,7192,5523645,997231.22104,1589302219,286567178.46602315,1403648,3925820,4627644,3223996,2.74729547,2.856522,2.26084833,1.32732
DOGEUSDT,1762575600000,2025-11-08 04:20:00,2025-11-08 13:20:00,0.18031,0.18063,0.17991,0.18008,23013475,4146800.7846,8259,12743976,2296011.82134,1593228039,286957576.68672121,2474477,-3040179,-1802940.5,-4277417.5,2.76090277,2.825733,2.26299072,1.243371
DOGEUSDT,1762575900000,2025-11-08 04:25:00,2025-11-08 13:25:00,0.18008,0.18023,0.17971,0.17989,14955358,2691289.53039,5934,4943070,889417.44031,1590187860,286065779.64883381,-5069218,1112287,-1422322,3646896,2.76095076,2.830992,2.26162743,0.489003
DOGEUSDT,1762576200000,2025-11-08 04:30:00,2025-11-08 13:30:00,0.17989,0.18077,0.17981,0.18062,12150429,2190418.48059,6063,7413765,1336656.92293,1591300147,287463247.56907666,2677101,2111863,3450413.5,773312.5,2.73235641,2.833007,2.24394786,1.575477
DOGEUSDT,1762576500000,2025-11-08 04:35:00,2025-11-08 13:35:00,0.18062,0.18103,0.18052,0.18091,15123682,2734039.87818,7061,9050322,1636152.42173,1593412010,288280100.84920001,2976962,-855340,633141,-2343821,2.73811931,2.830782,2.25040532,1.475646
DOGEUSDT,1762576800000,2025-11-08 04:40:00,2025-11-08 13:40:00,0.1809,0.18163,0.18087,0.18147,16650397,3018890.5024,7844,9642093,1748164.21918,1592556670,288960744.26321518,2633789,444802,1761696.5,-872092.5,2.73062048,2.837468,2.24906822,1.360262
DOGEUSDT,1762577100000,2025-11-08 04:45:00,2025-11-08 13:45:00,0.18147,0.18187,0.18139,0.18173,10618956,1929266.22381,6528,4867405,884233.48378,1593001472,289496157.50656003,-884146,-1858214,-2300287,-1416141,2.74742703,2.831414,2.26219116,0.850151
DOGEUSDT,1762577400000,2025-11-08 04:50:00,2025-11-08 13:50:00,0.18173,0.18226,0.18119,0.18119,16319397,2967519.77053,7564,6654307,1210610.34552,1591143258,288336416.02352691,-3010783,2012661,507269.5,3518052.5,2.74031008,2.833123,2.2567765,0.683309
DOGEUSDT,1762577700000,2025-11-08 04:55:00,2025-11-08 13:55:00,0.18119,0.1817,0.18112,0.18139,17770901,3223279.06427,6231,7752061,1406434.25627,1593155919,289081009.18320417,-2266779,372936,-760453.5,1506325.5,2.72918419,2.82935,2.24656093,0.770736
DOGEUSDT,1762578000000,2025-11-08 05:00:00,2025-11-08 14:00:00,0.18139,0.1818,0.18122,0.18178,8788416,1595294.68259,6156,4748110,861866.67201,1593528855,289639804.68480003,707804,717837,1071739,363935,2.71845148,2.82604,2.24142107,1.170491
DOGEUSDT,1762578300000,2025-11-08 05:05:00,2025-11-08 14:05:00,0.18179,0.18184,0.18124,0.18124,9923402,1802538.49566,5585,5074028,921742.98573,1594246692,289218653.4400211,224654,138914,251241,26587,2.72347914,2.828958,2.24050633,1.038173
DOGEUSDT,1762578600000,2025-11-08 05:10:00,2025-11-08 14:10:00,0.18123,0.18123,0.18061,0.18101,22845991,4132970.53178,8231,7502827,1357418.49271,1594385606,288628150.49355894,-7840337,2270999,-1649169.5,6191167.5,2.73546757,2.830958,2.24817873,0.490272
DOGEUSDT,1762578900000,2025-11-08 05:15:00,2025-11-08 14:15:00,0.181,0.18139,0.18008,0.18024,26255351,4742011.81518,9464,9385882,1696120.9294,1596656605,287829286.18335003,-7483587,3383979,-357814.5,7125772.5,2.72513045,2.811808,2.24277971,0.551089
DOGEUSDT,1762579200000,2025-11-08 05:20:00,2025-11-08 14:20:00,0.18023,0.18077,0.18002,0.18031,20554033,3706352.80302,7610,11488590,2071649.50957,1600040584,288503317.70104003,2423147,3242711,4454284.5,2031137.5,2.71337473,2.800354,2.23489066,1.248428
DOGEUSDT,1762579500000,2025-11-08 05:25:00,2025-11-08 14:25:00,0.18032,0.18078,0.18012,0.18051,15737946,2839854.97225,5780,8219119,1482886.05145,1603283295,289392634.7475,700292,438815,788961,88669,2.70705547,2.811656,2.22416151,1.088576
DOGEUSDT,1762579800000,2025-11-08 05:30:00,2025-11-08 14:30:00,0.18051,0.18077,0.18016,0.18023,14809359,2671819.09803,7776,7116468,1283948.04612,1603722110,289034970.91501492,-576423,-139347,-427558.5,148864.5,2.71085753,2.817765,2.22597779,0.926123
DOGEUSDT,1762580100000,2025-11-08 05:35:00,2025-11-08 14:35:00,0.18023,0.18031,0.17912,0.17915,41824328,7513927.56876,12031,16688803,2997859.72582,1603582763,287352056.84481412,-8446722,-14101399,-18324760,-9878038,2.70837538,2.842098,2.21408451,0.663004
DOGEUSDT,1762580400000,2025-11-08 05:40:00,2025-11-08 14:40:00,0.17916,0.17939,0.17881,0.17932,51517536,9228561.13692,12680,16641779,2981315.0597,1589481364,285041693.00612003,-18233978,-218796,-9335785,8898193,2.70602085,2.843841,2.21301966,0.481317
DOGEUSDT,1762580700000,2025-11-08 05:45:00,2025-11-08 14:45:00,0.17933,0.17947,0.17886,0.17892,16560065,2966762.33673,8711,7697164,1379111.13536,1589262568,284398536.54360002,-1165737,3532007,2949138.5,4114875.5,2.68704611,2.856488,2.19927419,0.869894
DOGEUSDT,1762581000000,2025-11-08 05:50:00,2025-11-08 14:50:00,0.17892,0.17911,0.17866,0.1789,26118007,4672049.97469,8659,11915662,2131325.20239,1592794575,285055787.2064265,-2286683,174106,-969235.5,1317447.5,2.67312553,2.883184,2.18458695,0.831696
DOGEUSDT,1762581300000,2025-11-08 05:55:00,2025-11-08 14:55:00,0.17891,0.17915,0.17854,0.17866,19800706,3541531.20006,7906,8765795,1567932.73456,1592968681,284567925.17383999,-2269116,4973066,3838508,6107624,2.68243243,2.895703,2.18940675,0.802843
DOGEUSDT,1762581600000,2025-11-08 06:00:00,2025-11-08 15:00:00,0.17866,0.17917,0.1779,0.17793,44673068,7969025.05806,14575,16937430,3021511.31961,1597941747,284401783.98698229,-10798208,2513363,-2885741,7912467,2.66105405,2.96467,2.1709196,0.612337
DOGEUSDT,1762581900000,2025-11-08 06:05:00,2025-11-08 15:05:00,0.17793,0.17842,0.17756,0.17791,31343020,5577072.09171,11852,16238933,2889801.25256,1600455110,284736968.62010002,1134846,-306939,260484,-874362,2.65169862,2.991788,2.16078149,1.063232
DOGEUSDT,1762582200000,2025-11-08 06:10:00,2025-11-08 15:10:00,0.1779,0.17836,0.17758,0.17767,21022728,3742650.92437,9371,10591715,1886089.24285,1600148171,284349706.29934078,160702,-4357339,-4276988,-4437690,2.66267701,3.007674,2.16601234,1.011502
DOGEUSDT,1762582500000,2025-11-08 06:15:00,2025-11-08 15:15:00,0.17768,0.17894,0.17762,0.17821,31714276,5659569.4941,13287,18121042,3234323.97558,1595790832,284496919.29681057,4527808,-58196,2205708,-2322100,2.66126856,3.029487,2.16877908,1.30226
DOGEUSDT,1762582800000,2025-11-08 06:20:00,2025-11-08 15:20:00,0.17821,0.17886,0.17812,0.17855,13136112,2344874.76155,7051,6884281,1228881.83217,1595732636,284933636.50832736,632450,-4866184,-4549959,-5182409,2.66942568,3.025157,2.17179981,1.108939
DOGEUSDT,1762583100000,2025-11-08 06:25:00,2025-11-08 15:25:00,0.17855,0.17865,0.17766,0.17816,28625143,5101025.94173,9417,9498998,1692937.05285,1590866452,283438200.92638034,-9627147,-3018174,-7831747.5,1795399.5,2.68402307,3.029414,2.18566251,0.500035
DOGEUSDT,1762583400000,2025-11-08 06:30:00,2025-11-08 15:30:00,0.17817,0.17889,0.17803,0.17883,16818532,3003174.57187,8248,10565695,1886878.89089,1587848278,283923150.58917999,4312858,585416,2741845,-1571013,2.67637102,3.043685,2.17634305,1.677979
DOGEUSDT,1762583700000,2025-11-08 06:35:00,2025-11-08 15:35:00,0.17882,0.17974,0.17868,0.17955,29785953,5340929.41016,10872,13743683,2464480.13334,1588433694,285213975.80079758,-2298587,-953960,-2103253.5,195333.5,2.6917191,3.069484,2.19337374,0.853131
DOGEUSDT,1762584000000,2025-11-08 06:40:00,2025-11-08 15:40:00,0.17954,0.18014,0.17935,0.17982,22533790,4052406.39799,8672,12076929,2172219.27291,1587479734,285502388.23447889,1620068,-155559,654475,-965593,2.68970788,3.072055,2.18607462,1.155444
DOGEUSDT,1762584300000,2025-11-08 06:45:00,2025-11-08 15:45:00,0.17983,0.18017,0.17971,0.17981,17758706,3195645.41698,7036,4375753,787415.05887,1587324175,285433172.83871949,-9007200,-3314845,-7818445,1188755,2.70651432,3.080866,2.2043063,0.329485
DOGEUSDT,1762584600000,2025-11-08 06:50:00,2025-11-08 15:50:00,0.17981,0.17995,0.17948,0.17948,19885115,3573604.75484,7705,11193368,2012029.2965,1584009330,284333207.0758059,2501621,306297,1557107.5,-944513.5,2.68913413,3.087078,2.19306452,1.270337
DOGEUSDT,1762584900000,2025-11-08 06:55:00,2025-11-08 15:55:00,0.17949,0.17973,0.17931,0.17951,13314504,2390520.90056,5494,6282729,1128111.3347,1584315627,284505585.85830891,-749046,768956,394433,1143479,2.67325896,3.085529,2.18361605,0.881466
DOGEUSDT,1762585200000,2025-11-08 07:00:00,2025-11-08 16:00:00,0.17951,0.17968,0.17884,0.17922,13917445,2494735.13922,6143,5675479,1017389.41142,1585084583,284078858.96526003,-2566487,-1099897,-2383140.5,183346.5,2.68225724,3.073614,2.18182549,0.686661
DOGEUSDT,1762585500000,2025-11-08 07:05:00,2025-11-08 16:05:00,0.17922,0.17929,0.1786,0.17896,11071430,1980879.86347,6614,4359235,779853.73636,1583984686,283474556.32153684,-2352960,-971601,-2148081,204879,2.68532655,3.082482,2.17979603,0.653349
DOGEUSDT,1762585800000,2025-11-08 07:10:00,2025-11-08 16:10:00,0.17896,0.17933,0.17896,0.17932,7650998,1370333.56365,4278,3787777,678460.54819,1583013085,283865906.40219998,-75444,-58761,-96483,-21039,2.66953877,3.084302,2.17209898,0.986862
DOGEUSDT,1762586100000,2025-11-08 07:15:00,2025-11-08 16:15:00,0.17932,0.1798,0.17913,0.17954,8382811,1504234.93265,5650,3966178,711709.87494,1582954324,284203619.33095998,-450455,688990,463762.5,914217.5,2.6734901,3.079986,2.17531062,0.909377
DOGEUSDT,1762586400000,2025-11-08 07:20:00,2025-11-08 16:20:00,0.17954,0.17964,0.17835,0.17857,19735397,3531811.39496,9660,8564398,1532578.62236,1583643314,282791186.58098,-2606601,3891915,2588614.5,5195215.5,2.67461929,3.085194,2.175693,0.763865
DOGEUSDT,1762586700000,2025-11-08 07:25:00,2025-11-08 16:25:00,0.17857,0.179,0.17795,0.17898,24836426,4429798.16572,9538,9181561,1638123.23402,1587535229,284152930.63871002,-6473304,1916510,-1320142,5153162,2.67134879,3.097394,2.16970861,0.595908
DOGEUSDT,1762587000000,2025-11-08 07:30:00,2025-11-08 16:30:00,0.17897,0.17934,0.17856,0.17908,17385288,3111530.73412,8159,9169555,1641240.17814,1589451739,284618163.81330431,953822,1856548,2333459,1379637,2.65728254,3.096551,2.16114614,1.1047
DOGEUSDT,1762587300000,2025-11-08 07:35:00,2025-11-08 16:35:00,0.17909,0.1798,0.17908,0.17969,13072751,2345656.9372,7572,8346212,1497525.02409,1591308287,285959340.39436388,3619673,742372,2552208.5,-1067464.5,2.65661331,3.099141,2.16047216,1.756525
DOGEUSDT,1762587600000,2025-11-08 07:40:00,2025-11-08 16:40:00,0.17969,0.17988,0.17949,0.17951,7938152,1426333.29759,5007,3594407,645860.62805,1592050659,285804934.30368,-749338,-24096,-398765,350573,2.66278677,3.097361,2.16626756,0.827059
DOGEUSDT,1762587900000,2025-11-08 07:45:00,2025-11-08 16:45:00,0.17952,0.18007,0.1794,0.17993,9451960,1698897.81824,5594,5825899,1047238.95578,1592026563,286439265.96577311,2199838,115851,1215770,-984068,2.65969998,3.105172,2.16204368,1.596657
DOGEUSDT,1762588200000,2025-11-08 07:50:00,2025-11-08 16:50:00,0.17993,0.18043,0.17979,0.18021,13284901,2394319.98911,5829,7474121,1346941.40019,1592142414,286954724.97441345,1663341,-631239,200431.5,-1462909.5,2.67489851,3.116115,2.18077601,1.28219
