symbol,open_time,datetime_utc,datetime_kst,open,high,low,close,volume,quote_volume
BNBUSDT,1765380900000,2025-12-10 15:35:00,2025-12-11 00:35:00,888.62,889.59,887.34,889.58,430.545,382448.49406
BNBUSDT,1765381200000,2025-12-10 15:40:00,2025-12-11 00:40:00,889.59,890.4,888.79,889.9,302.655,269301.64929
BNBUSDT,1765381500000,2025-12-10 15:45:00,2025-12-11 00:45:00,889.91,890.8,889.1,890.79,272.23,242269.08136
BNBUSDT,1765381800000,2025-12-10 15:50:00,2025-12-11 00:50:00,890.79,891.16,890.04,890.48,333.443,296985.55199
BNBUSDT,1765382100000,2025-12-10 15:55:00,2025-12-11 00:55:00,890.47,891.5,890,891.4,381.556,339904.85363
BNBUSDT,1765382400000,2025-12-10 16:00:00,2025-12-11 01:00:00,891.39,891.4,889.73,891.1,611.507,544500.52306
BNBUSDT,1765382700000,2025-12-10 16:05:00,2025-12-11 01:05:00,891.1,891.4,890.5,890.82,427.309,380736.40566
BNBUSDT,1765383000000,2025-12-10 16:10:00,2025-12-11 01:10:00,890.82,892.6,890.4,892.44,474.35,422962.89724
BNBUSDT,1765383300000,2025-12-10 16:15:00,2025-12-11 01:15:00,892.43,895.66,892.01,895.59,718.035,641960.17439
BNBUSDT,1765383600000,2025-12-10 16:20:00,2025-12-11 01:20:00,895.59,895.8,894.48,895.66,473.184,423597.29899
BNBUSDT,1765383900000,2025-12-10 16:25:00,2025-12-11 01:25:00,895.66,897.46,893.99,895.05,4233.931,3792717.11436
BNBUSDT,1765384200000,2025-12-10 16:30:00,2025-12-11 01:30:00,895.05,895.17,893.08,893.49,538.209,481158.12111
BNBUSDT,1765384500000,2025-12-10 16:35:00,2025-12-11 01:35:00,893.48,894.92,893.48,894.9,860.066,768990.03773
BNBUSDT,1765384800000,2025-12-10 16:40:00,2025-12-11 01:40:00,894.89,894.99,893.7,894.99,462.768,413896.20914
BNBUSDT,1765385100000,2025-12-10 16:45:00,2025-12-11 01:45:00,895,896.75,894.14,896.21,912.016,816392.18598
BNBUSDT,1765385400000,2025-12-10 16:50:00,2025-12-11 01:50:00,896.21,897.8,895.98,897.22,686.594,616053.63684
BNBUSDT,1765385700000,2025-12-10 16:55:00,2025-12-11 01:55:00,897.21,897.67,895.9,896.48,415.039,372220.82794
BNBUSDT,1765386000000,2025-12-10 17:00:00,2025-12-11 02:00:00,896.47,896.48,895.03,895.46,491.538,440321.81878
BNBUSDT,1765386300000,2025-12-10 17:05:00,2025-12-11 02:05:00,895.46,895.7,893.84,894.27,538.132,481500.7354
BNBUSDT,1765386600000,2025-12-10 17:10:00,2025-12-11 02:10:00,894.27,894.62,893.65,894.6,308.41,275769.27681
BNBUSDT,1765386900000,2025-12-10 17:15:00,2025-12-11 02:15:00,894.6,896.53,894.06,896.17,388.269,347715.4863
BNBUSDT,1765387200000,2025-12-10 17:20:00,2025-12-11 02:20:00,896.18,897.74,896.18,897.13,1184.287,1062379.27391
BNBUSDT,1765387500000,2025-12-10 17:25:00,2025-12-11 02:25:00,897.14,897.2,895.5,895.5,426.917,382640.70364
BNBUSDT,1765387800000,2025-12-10 17:30:00,2025-12-11 02:30:00,895.51,895.92,894.68,895.92,343.74,307724.75005
BNBUSDT,1765388100000,2025-12-10 17:35:00,2025-12-11 02:35:00,895.91,896.5,895.5,895.85,419.202,375655.76695
BNBUSDT,1765388400000,2025-12-10 17:40:00,2025-12-11 02:40:00,895.86,896.53,895.6,896.52,264.703,237171.11957
BNBUSDT,1765388700000,2025-12-10 17:45:00,2025-12-11 02:45:00,896.53,896.7,895.99,896.54,310.865,278651.50688
BNBUSDT,1765389000000,2025-12-10 17:50:00,2025-12-11 02:50:00,896.53,896.54,895,895.61,437.906,392356.42754
BNBUSDT,1765389300000,2025-12-10 17:55:00,2025-12-11 02:55:00,895.6,896.31,895.42,896.3,305.168,273361.69717
BNBUSDT,1765389600000,2025-12-10 18:00:00,2025-12-11 03:00:00,896.29,896.29,895.61,896.15,151.476,135721.21081
BNBUSDT,1765389900000,2025-12-10 18:05:00,2025-12-11 03:05:00,896.15,896.5,894.83,895.41,422.345,378279.38396
BNBUSDT,1765390200000,2025-12-10 18:10:00,2025-12-11 03:10:00,895.42,897.32,895,896.68,517.829,464212.8192
BNBUSDT,1765390500000,2025-12-10 18:15:00,2025-12-11 03:15:00,896.67,897.39,895.6,895.92,287.068,257330.11731
BNBUSDT,1765390800000,2025-12-10 18:20:00,2025-12-11 03:20:00,895.92,895.92,894.2,894.31,489.365,437746.19355
BNBUSDT,1765391100000,2025-12-10 18:25:00,2025-12-11 03:25:00,894.32,895.7,894.19,895.31,170.203,152303.78846
BNBUSDT,1765391400000,2025-12-10 18:30:00,2025-12-11 03:30:00,895.3,898,895,897.99,514.69,461792.46091
BNBUSDT,1765391700000,2025-12-10 18:35:00,2025-12-11 03:35:00,898,902.92,895.9,902.64,2809.944,2525516.3567
BNBUSDT,1765392000000,2025-12-10 18:40:00,2025-12-11 03:40:00,902.63,902.83,896.86,899.02,1179.942,1060636.91104
BNBUSDT,1765392300000,2025-12-10 18:45:00,2025-12-11 03:45:00,899.01,901.2,898.9,900.16,539.804,485884.69002
BNBUSDT,1765392600000,2025-12-10 18:50:00,2025-12-11 03:50:00,900.17,900.35,897.02,898.02,446.073,400839.16393
BNBUSDT,1765392900000,2025-12-10 18:55:00,2025-12-11 03:55:00,898.02,899.21,895.47,898.63,1459.649,1310669.62979
BNBUSDT,1765393200000,2025-12-10 19:00:00,2025-12-11 04:00:00,898.64,905.17,892.52,895.95,6456.33,5804143.83787
BNBUSDT,1765393500000,2025-12-10 19:05:00,2025-12-11 04:05:00,895.91,900.73,895.43,900.45,1216.806,1093104.63676
BNBUSDT,1765393800000,2025-12-10 19:10:00,2025-12-11 04:10:00,900.46,902.62,900.46,902.33,868.153,782750.94119
BNBUSDT,1765394100000,2025-12-10 19:15:00,2025-12-11 04:15:00,902.33,903.91,900.18,901.4,1178.697,1063244.2761
BNBUSDT,1765394400000,2025-12-10 19:20:00,2025-12-11 04:20:00,901.4,904.15,900.5,900.86,801.682,723385.11866
BNBUSDT,1765394700000,2025-12-10 19:25:00,2025-12-11 04:25:00,900.87,901.16,897.54,898.21,783.968,704800.03828
BNBUSDT,1765395000000,2025-12-10 19:30:00,2025-12-11 04:30:00,898.22,903.95,898.04,903.28,1133.202,1021528.28552
BNBUSDT,1765395300000,2025-12-10 19:35:00,2025-12-11 04:35:00,903.28,904,899.51,903.66,1843.642,1663626.7057
BNBUSDT,1765395600000,2025-12-10 19:40:00,2025-12-11 04:40:00,903.66,903.97,898.4,899.61,1119.208,1007574.30494
BNBUSDT,1765395900000,2025-12-10 19:45:00,2025-12-11 04:45:00,899.6,901.69,899.32,899.97,531.005,478148.72456
BNBUSDT,1765396200000,2025-12-10 19:50:00,2025-12-11 04:50:00,899.92,902.34,898.35,901.71,515.004,463718.76958
BNBUSDT,1765396500000,2025-12-10 19:55:00,2025-12-11 04:55:00,901.71,902.64,901.48,901.95,563.968,508739.0866
BNBUSDT,1765396800000,2025-12-10 20:00:00,2025-12-11 05:00:00,901.96,902.6,899.16,901.07,616.448,555102.3621
BNBUSDT,1765397100000,2025-12-10 20:05:00,2025-12-11 05:05:00,901.07,906.77,901.04,906.09,1115.521,1009194.6115
BNBUSDT,1765397400000,2025-12-10 20:10:00,2025-12-11 05:10:00,906.09,912.5,904.79,912.49,3825.888,3479475.18873
BNBUSDT,1765397700000,2025-12-10 20:15:00,2025-12-11 05:15:00,912.49,915,907.07,907.07,2898.693,2645696.10315
BNBUSDT,1765398000000,2025-12-10 20:20:00,2025-12-11 05:20:00,907.06,909,901.45,904.87,2510.244,2271610.83936
BNBUSDT,1765398300000,2025-12-10 20:25:00,2025-12-11 05:25:00,904.87,907.09,904.44,905.94,759.861,688404.79776
BNBUSDT,1765398600000,2025-12-10 20:30:00,2025-12-11 05:30:00,905.95,908.48,904.47,907.69,738.99,669857.90977
BNBUSDT,1765398900000,2025-12-10 20:35:00,2025-12-11 05:35:00,907.69,908.2,905.92,907.3,658.434,597278.87012
BNBUSDT,1765399200000,2025-12-10 20:40:00,2025-12-11 05:40:00,907.3,908.51,906.7,907.8,481.693,437225.04777
BNBUSDT,1765399500000,2025-12-10 20:45:00,2025-12-11 05:45:00,907.8,908.12,904.14,905.32,605.379,548469.20047
BNBUSDT,1765399800000,2025-12-10 20:50:00,2025-12-11 05:50:00,905.34,905.63,897.58,899.6,2142.788,1929361.02034
BNBUSDT,1765400100000,2025-12-10 20:55:00,2025-12-11 05:55:00,899.6,900.49,897.25,898.84,1085.2,975588.57016
BNBUSDT,1765400400000,2025-12-10 21:00:00,2025-12-11 06:00:00,898.88,901.56,897.52,897.88,834.375,750631.99356
BNBUSDT,1765400700000,2025-12-10 21:05:00,2025-12-11 06:05:00,897.82,898.73,894.46,895.75,1634.964,1464682.90106
BNBUSDT,1765401000000,2025-12-10 21:10:00,2025-12-11 06:10:00,895.75,900.19,894.13,899.68,1929.609,1732484.40696
BNBUSDT,1765401300000,2025-12-10 21:15:00,2025-12-11 06:15:00,899.7,900.88,898.66,900.41,474.74,427185.66511
BNBUSDT,1765401600000,2025-12-10 21:20:00,2025-12-11 06:20:00,900.4,901.39,899.8,901.09,240.847,216936.44347
BNBUSDT,1765401900000,2025-12-10 21:25:00,2025-12-11 06:25:00,901.1,902.32,899.17,899.25,280.247,252424.5242
BNBUSDT,1765402200000,2025-12-10 21:30:00,2025-12-11 06:30:00,899.26,899.3,896.6,897.09,457.152,410297.2292
BNBUSDT,1765402500000,2025-12-10 21:35:00,2025-12-11 06:35:00,897.1,900,897.09,899.7,470.504,423003.83397
BNBUSDT,1765402800000,2025-12-10 21:40:00,2025-12-11 06:40:00,899.7,900.95,898.6,900.87,580.902,522678.37856
BNBUSDT,1765403100000,2025-12-10 21:45:00,2025-12-11 06:45:00,900.87,900.87,899.4,899.69,380.328,342278.75639
BNBUSDT,1765403400000,2025-12-10 21:50:00,2025-12-11 06:50:00,899.7,901,899.52,899.53,328.203,295467.41227
BNBUSDT,1765403700000,2025-12-10 21:55:00,2025-12-11 06:55:00,899.53,899.53,896.3,896.94,438.383,393553.04906
BNBUSDT,1765404000000,2025-12-10 22:00:00,2025-12-11 07:00:00,896.94,899.08,896.93,898,481.068,432164.39911
BNBUSDT,1765404300000,2025-12-10 22:05:00,2025-12-11 07:05:00,898,900.47,898,900.25,300.648,270381.9223
BNBUSDT,1765404600000,2025-12-10 22:10:00,2025-12-11 07:10:00,900.25,900.43,895.24,895.86,667.184,598495.68017
BNBUSDT,1765404900000,2025-12-10 22:15:00,2025-12-11 07:15:00,895.85,896.8,890.72,892.38,1572.327,1404316.70827
BNBUSDT,1765405200000,2025-12-10 22:20:00,2025-12-11 07:20:00,892.38,894.69,892.36,894.69,291.098,260159.94376
BNBUSDT,1765405500000,2025-12-10 22:25:00,2025-12-11 07:25:00,894.69,897.19,894.56,895.42,744.98,667401.64058
BNBUSDT,1765405800000,2025-12-10 22:30:00,2025-12-11 07:30:00,895.42,896,894.28,895.8,492.916,441281.29355
BNBUSDT,1765406100000,2025-12-10 22:35:00,2025-12-11 07:35:00,895.79,898.21,895.5,896.61,327.924,294012.99654
BNBUSDT,1765406400000,2025-12-10 22:40:00,2025-12-11 07:40:00,896.6,898.2,896.12,897.56,706.872,634091.41844
BNBUSDT,1765406700000,2025-12-10 22:45:00,2025-12-11 07:45:00,897.56,898.94,897.23,897.9,189.947,170570.84997
BNBUSDT,1765407000000,2025-12-10 22:50:00,2025-12-11 07:50:00,897.9,898.7,897.26,898.11,256.978,230697.78387
BNBUSDT,1765407300000,2025-12-10 22:55:00,2025-12-11 07:55:00,898.11,899.26,898.1,898.3,186.846,167917.91388
BNBUSDT,1765407600000,2025-12-10 23:00:00,2025-12-11 08:00:00,898.3,900.63,898.04,899.1,404.616,363958.54741
BNBUSDT,1765407900000,2025-12-10 23:05:00,2025-12-11 08:05:00,899.1,899.2,897.9,898.04,138.247,124253.10909
BNBUSDT,1765408200000,2025-12-10 23:10:00,2025-12-11 08:10:00,898.04,901.2,898.04,899.7,627.428,565003.7204
BNBUSDT,1765408500000,2025-12-10 23:15:00,2025-12-11 08:15:00,899.71,900.2,898.7,898.9,201.732,181465.311
BNBUSDT,1765408800000,2025-12-10 23:20:00,2025-12-11 08:20:00,898.9,899.3,898.31,898.31,174.131,156512.38445
BNBUSDT,1765409100000,2025-12-10 23:25:00,2025-12-11 08:25:00,898.31,899,896.82,897.04,315.262,283104.35223
BNBUSDT,1765409400000,2025-12-10 23:30:00,2025-12-11 08:30:00,897.05,898.2,896.9,897.32,163.606,146810.76748
BNBUSDT,1765409700000,2025-12-10 23:35:00,2025-12-11 08:35:00,897.33,897.6,894.61,894.98,331.219,296770.73898
BNBUSDT,1765410000000,2025-12-10 23:40:00,2025-12-11 08:40:00,894.97,895.9,894.89,895.3,212.608,190405.47447
BNBUSDT,1765410300000,2025-12-10 23:45:00,2025-12-11 08:45:00,895.3,895.47,894.49,894.69,159.711,142937.87914
BNBUSDT,1765410600000,2025-12-10 23:50:00,2025-12-11 08:50:00,894.7,895.29,893.78,894.19,248.962,222640.86635
BNBUSDT,1765410900000,2025-12-10 23:55:00,2025-12-11 08:55:00,894.19,894.59,892.72,893.43,503.878,450333.02586
BNBUSDT,1765411200000,2025-12-11 00:00:00,2025-12-11 09:00:00,893.43,894.7,892.13,893.83,683.706,610944.79146
BNBUSDT,1765411500000,2025-12-11 00:05:00,2025-12-11 09:05:00,893.84,894.6,893.4,894.08,233.525,208780.00634
BNBUSDT,1765411800000,2025-12-11 00:10:00,2025-12-11 09:10:00,894.07,894.5,893.6,894.2,241.166,215632.10413
BNBUSDT,1765412100000,2025-12-11 00:15:00,2025-12-11 09:15:00,894.21,894.4,892.51,892.61,197.018,176047.53862
BNBUSDT,1765412400000,2025-12-11 00:20:00,2025-12-11 09:20:00,892.61,892.73,891,891.06,351.219,313198.58253
BNBUSDT,1765412700000,2025-12-11 00:25:00,2025-12-11 09:25:00,891.05,891.56,890.4,890.4,214.782,191353.18151
BNBUSDT,1765413000000,2025-12-11 00:30:00,2025-12-11 09:30:00,890.4,890.41,888.3,888.4,754.452,671165.04226
BNBUSDT,1765413300000,2025-12-11 00:35:00,2025-12-11 09:35:00,888.39,890.52,886.19,886.32,926.226,822690.35431
BNBUSDT,1765413600000,2025-12-11 00:40:00,2025-12-11 09:40:00,886.32,887.91,884.81,886.22,1305.816,1156514.39329
BNBUSDT,1765413900000,2025-12-11 00:45:00,2025-12-11 09:45:00,886.21,887.39,881.9,883.54,2055.152,1816215.35482
BNBUSDT,1765414200000,2025-12-11 00:50:00,2025-12-11 09:50:00,883.53,884.6,881.13,884.59,1566.098,1381484.69073
BNBUSDT,1765414500000,2025-12-11 00:55:00,2025-12-11 09:55:00,884.59,884.6,882.27,883.61,365.093,322548.54995
BNBUSDT,1765414800000,2025-12-11 01:00:00,2025-12-11 10:00:00,883.6,884.12,879.25,880.54,3083.626,2716265.58984
BNBUSDT,1765415100000,2025-12-11 01:05:00,2025-12-11 10:05:00,880.53,882.04,879.76,880.7,897.62,790617.02769
BNBUSDT,1765415400000,2025-12-11 01:10:00,2025-12-11 10:10:00,880.71,881.11,878.3,878.31,567.909,499588.717
BNBUSDT,1765415700000,2025-12-11 01:15:00,2025-12-11 10:15:00,878.31,878.73,874.86,875.19,1920.828,1684378.18507
BNBUSDT,1765416000000,2025-12-11 01:20:00,2025-12-11 10:20:00,875.19,876.39,873.57,876.39,3695.295,3232536.04311
BNBUSDT,1765416300000,2025-12-11 01:25:00,2025-12-11 10:25:00,876.4,878.99,875.26,878.95,930.026,816032.68005
BNBUSDT,1765416600000,2025-12-11 01:30:00,2025-12-11 10:30:00,878.95,881.51,878.5,879.29,672.852,592261.57707
BNBUSDT,1765416900000,2025-12-11 01:35:00,2025-12-11 10:35:00,879.3,880.35,877.73,878.48,348.173,305994.69769
BNBUSDT,1765417200000,2025-12-11 01:40:00,2025-12-11 10:40:00,878.49,879.27,878.01,878.5,513.031,450770.35979
BNBUSDT,1765417500000,2025-12-11 01:45:00,2025-12-11 10:45:00,878.51,878.7,877.45,877.45,494.26,433978.94305
BNBUSDT,1765417800000,2025-12-11 01:50:00,2025-12-11 10:50:00,877.46,878.1,877.04,877.5,442.463,388288.5071
BNBUSDT,1765418100000,2025-12-11 01:55:00,2025-12-11 10:55:00,877.51,878.2,876.4,876.6,445.59,391044.23116
BNBUSDT,1765418400000,2025-12-11 02:00:00,2025-12-11 11:00:00,876.6,876.8,874.19,874.29,1148,1004665.66983
BNBUSDT,1765418700000,2025-12-11 02:05:00,2025-12-11 11:05:00,874.29,875.67,873.09,873.63,1583.198,1383892.94291
BNBUSDT,1765419000000,2025-12-11 02:10:00,2025-12-11 11:10:00,873.63,873.79,869.5,871.14,5940.048,5173524.99519
BNBUSDT,1765419300000,2025-12-11 02:15:00,2025-12-11 11:15:00,871.13,871.22,865.06,867.2,3051.206,2647051.27157
BNBUSDT,1765419600000,2025-12-11 02:20:00,2025-12-11 11:20:00,867.2,869.46,866.26,867.73,1529.032,1326540.8373
BNBUSDT,1765419900000,2025-12-11 02:25:00,2025-12-11 11:25:00,867.74,868.7,867.26,867.39,420.228,364685.18881
BNBUSDT,1765420200000,2025-12-11 02:30:00,2025-12-11 11:30:00,867.39,867.39,863.47,864.23,3287.672,2844404.23551
BNBUSDT,1765420500000,2025-12-11 02:35:00,2025-12-11 11:35:00,864.24,866,863.71,865.79,884.176,764882.07699
BNBUSDT,1765420800000,2025-12-11 02:40:00,2025-12-11 11:40:00,865.8,868.2,865.27,866.8,940.719,815317.96283
BNBUSDT,1765421100000,2025-12-11 02:45:00,2025-12-11 11:45:00,866.8,866.8,864.73,866.63,461.116,399162.34873
BNBUSDT,1765421400000,2025-12-11 02:50:00,2025-12-11 11:50:00,866.64,867.92,866.03,867.08,697.993,605079.07505
BNBUSDT,1765421700000,2025-12-11 02:55:00,2025-12-11 11:55:00,867.08,867.16,866.19,866.99,629.149,545263.56487
BNBUSDT,1765422000000,2025-12-11 03:00:00,2025-12-11 12:00:00,866.99,867,863.51,864.56,1440.912,1246012.81854
BNBUSDT,1765422300000,2025-12-11 03:05:00,2025-12-11 12:05:00,864.57,865.7,862.13,862.38,855.501,738876.31126
BNBUSDT,1765422600000,2025-12-11 03:10:00,2025-12-11 12:10:00,862.38,863.97,861.46,863.79,967.179,834021.62533
BNBUSDT,1765422900000,2025-12-11 03:15:00,2025-12-11 12:15:00,863.8,863.85,862.6,863.75,515.644,445162.59147
BNBUSDT,1765423200000,2025-12-11 03:20:00,2025-12-11 12:20:00,863.75,867.15,863.75,866.9,1249.57,1082303.20116
BNBUSDT,1765423500000,2025-12-11 03:25:00,2025-12-11 12:25:00,866.91,867.94,865.7,866.01,1417.882,1229133.75268
BNBUSDT,1765423800000,2025-12-11 03:30:00,2025-12-11 12:30:00,866.02,866.49,864.78,865.85,698.041,604256.85153
BNBUSDT,1765424100000,2025-12-11 03:35:00,2025-12-11 12:35:00,865.85,868.29,865.8,868.12,592.024,513499.30318
BNBUSDT,1765424400000,2025-12-11 03:40:00,2025-12-11 12:40:00,868.12,868.2,867.33,868.02,585.976,508510.50105
BNBUSDT,1765424700000,2025-12-11 03:45:00,2025-12-11 12:45:00,868.02,868.83,867,868.23,566.164,491413.94657
BNBUSDT,1765425000000,2025-12-11 03:50:00,2025-12-11 12:50:00,868.23,869.69,868.2,869.11,426.969,371041.35586
BNBUSDT,1765425300000,2025-12-11 03:55:00,2025-12-11 12:55:00,869.12,869.12,867.91,868.19,728.573,632589.11474
BNBUSDT,1765425600000,2025-12-11 04:00:00,2025-12-11 13:00:00,868.19,868.19,864.84,866.6,898.473,778002.40637
BNBUSDT,1765425900000,2025-12-11 04:05:00,2025-12-11 13:05:00,866.61,868.74,866.34,868.71,538.568,467496.888
BNBUSDT,1765426200000,2025-12-11 04:10:00,2025-12-11 13:10:00,868.72,870.08,868.39,869.72,629.094,546907.61327
BNBUSDT,1765426500000,2025-12-11 04:15:00,2025-12-11 13:15:00,869.72,870.64,868.5,870.64,422.539,367303.52426
BNBUSDT,1765426800000,2025-12-11 04:20:00,2025-12-11 13:20:00,870.64,870.81,868.87,868.99,491.73,427744.48286
BNBUSDT,1765427100000,2025-12-11 04:25:00,2025-12-11 13:25:00,869,869.39,867.61,867.63,1082.444,940248.98898
BNBUSDT,1765427400000,2025-12-11 04:30:00,2025-12-11 13:30:00,867.64,868.9,867.36,868.53,569.027,493937.55114
BNBUSDT,1765427700000,2025-12-11 04:35:00,2025-12-11 13:35:00,868.53,868.61,867.61,868.47,466.967,405435.22513
BNBUSDT,1765428000000,2025-12-11 04:40:00,2025-12-11 13:40:00,868.47,868.48,867.6,867.66,799.485,693947.57824
BNBUSDT,1765428300000,2025-12-11 04:45:00,2025-12-11 13:45:00,867.66,869.12,867,869.11,507.328,440220.471
BNBUSDT,1765428600000,2025-12-11 04:50:00,2025-12-11 13:50:00,869.11,871.73,869.1,870.96,779.963,679221.97931
BNBUSDT,1765428900000,2025-12-11 04:55:00,2025-12-11 13:55:00,870.97,871.99,870.7,870.99,602.215,524675.23694
BNBUSDT,1765429200000,2025-12-11 05:00:00,2025-12-11 14:00:00,871,871,869,869.29,393.418,342180.05553
BNBUSDT,1765429500000,2025-12-11 05:05:00,2025-12-11 14:05:00,869.28,869.72,868.8,869,500.91,435393.29414
BNBUSDT,1765429800000,2025-12-11 05:10:00,2025-12-11 14:10:00,869.01,869.01,867,867.18,900.107,781056.86572
BNBUSDT,1765430100000,2025-12-11 05:15:00,2025-12-11 14:15:00,867.18,868.99,867.17,868.59,382.167,331696.19725
BNBUSDT,1765430400000,2025-12-11 05:20:00,2025-12-11 14:20:00,868.59,870.53,868.58,870.25,645.841,561664.20256
BNBUSDT,1765430700000,2025-12-11 05:25:00,2025-12-11 14:25:00,870.25,871.11,870.25,871.11,427.737,372395.70242
BNBUSDT,1765431000000,2025-12-11 05:30:00,2025-12-11 14:30:00,871.1,871.36,870.44,870.5,538.011,468596.55739
BNBUSDT,1765431300000,2025-12-11 05:35:00,2025-12-11 14:35:00,870.5,872.51,870.49,871.93,965.968,842081.86136
BNBUSDT,1765431600000,2025-12-11 05:40:00,2025-12-11 14:40:00,871.92,872.48,871.2,872.33,657.243,573033.65083
BNBUSDT,1765431900000,2025-12-11 05:45:00,2025-12-11 14:45:00,872.32,873.86,872.32,873.36,679.98,593791.42494
BNBUSDT,1765432200000,2025-12-11 05:50:00,2025-12-11 14:50:00,873.36,873.66,872.97,873.22,746.588,651940.35677
BNBUSDT,1765432500000,2025-12-11 05:55:00,2025-12-11 14:55:00,873.22,873.22,872.2,872.27,254.127,221748.89668
BNBUSDT,1765432800000,2025-12-11 06:00:00,2025-12-11 15:00:00,872.26,872.32,871.58,871.74,311.273,271384.37456
BNBUSDT,1765433100000,2025-12-11 06:05:00,2025-12-11 15:05:00,871.74,871.9,871.11,871.3,262.269,228591.28256
BNBUSDT,1765433400000,2025-12-11 06:10:00,2025-12-11 15:10:00,871.3,871.3,870.71,870.9,215.398,187606.02805
BNBUSDT,1765433700000,2025-12-11 06:15:00,2025-12-11 15:15:00,870.89,870.89,870.23,870.25,673.152,585931.39513
BNBUSDT,1765434000000,2025-12-11 06:20:00,2025-12-11 15:20:00,870.26,870.26,868.4,869.12,1515.026,1317641.80479
BNBUSDT,1765434300000,2025-12-11 06:25:00,2025-12-11 15:25:00,869.12,869.89,869.08,869.89,520.551,452630.404
BNBUSDT,1765434600000,2025-12-11 06:30:00,2025-12-11 15:30:00,869.89,871.37,869.89,871.19,666.106,580064.61735
BNBUSDT,1765434900000,2025-12-11 06:35:00,2025-12-11 15:35:00,871.2,873.08,871.19,872.47,407.471,355450.18825
BNBUSDT,1765435200000,2025-12-11 06:40:00,2025-12-11 15:40:00,872.47,872.58,871.2,871.33,670.143,584183.1837
BNBUSDT,1765435500000,2025-12-11 06:45:00,2025-12-11 15:45:00,871.32,871.58,870.75,870.76,352.988,307493.13894
BNBUSDT,1765435800000,2025-12-11 06:50:00,2025-12-11 15:50:00,870.76,870.76,870.01,870.23,510.382,444176.40023
BNBUSDT,1765436100000,2025-12-11 06:55:00,2025-12-11 15:55:00,870.24,870.58,869.6,869.98,748.684,651381.94094
BNBUSDT,1765436400000,2025-12-11 07:00:00,2025-12-11 16:00:00,869.98,870.99,869.8,870.41,355.849,309649.40887
BNBUSDT,1765436700000,2025-12-11 07:05:00,2025-12-11 16:05:00,870.41,870.84,869.79,869.99,461.129,401334.37071
BNBUSDT,1765437000000,2025-12-11 07:10:00,2025-12-11 16:10:00,870,870,869.13,869.26,250.253,217573.76146
BNBUSDT,1765437300000,2025-12-11 07:15:00,2025-12-11 16:15:00,869.26,869.7,868.98,869.14,331.525,288164.72013
BNBUSDT,1765437600000,2025-12-11 07:20:00,2025-12-11 16:20:00,869.13,869.14,868,868.03,345.011,299565.19451
BNBUSDT,1765437900000,2025-12-11 07:25:00,2025-12-11 16:25:00,868.03,868.26,867.7,867.89,278.884,242056.46303
BNBUSDT,1765438200000,2025-12-11 07:30:00,2025-12-11 16:30:00,867.88,868.9,867.8,868.16,773.477,671712.92691
BNBUSDT,1765438500000,2025-12-11 07:35:00,2025-12-11 16:35:00,868.15,868.9,867.72,867.75,336.878,292473.86364
BNBUSDT,1765438800000,2025-12-11 07:40:00,2025-12-11 16:40:00,867.74,868,866.78,866.79,525.327,455674.15441
BNBUSDT,1765439100000,2025-12-11 07:45:00,2025-12-11 16:45:00,866.78,867.27,866.29,866.85,735.837,637686.16816
BNBUSDT,1765439400000,2025-12-11 07:50:00,2025-12-11 16:50:00,866.85,867.4,866.7,867.11,371.418,322067.1233
BNBUSDT,1765439700000,2025-12-11 07:55:00,2025-12-11 16:55:00,867.12,867.46,866.79,866.88,441.201,382516.11237
BNBUSDT,1765440000000,2025-12-11 08:00:00,2025-12-11 17:00:00,866.87,866.88,866,866.44,929.256,805135.00451
BNBUSDT,1765440300000,2025-12-11 08:05:00,2025-12-11 17:05:00,866.44,867.18,863.79,864.04,3117.959,2698983.15048
BNBUSDT,1765440600000,2025-12-11 08:10:00,2025-12-11 17:10:00,864.04,864.04,863.2,863.75,666.884,575928.40654
BNBUSDT,1765440900000,2025-12-11 08:15:00,2025-12-11 17:15:00,863.76,864.77,863.24,863.28,1645.711,1422078.69464
BNBUSDT,1765441200000,2025-12-11 08:20:00,2025-12-11 17:20:00,863.29,865.08,863.1,864.81,537.389,464531.91528
BNBUSDT,1765441500000,2025-12-11 08:25:00,2025-12-11 17:25:00,864.8,865.41,864.23,864.24,1105.651,956364.09247
BNBUSDT,1765441800000,2025-12-11 08:30:00,2025-12-11 17:30:00,864.24,864.24,862.53,862.75,1349.297,1164905.09351
BNBUSDT,1765442100000,2025-12-11 08:35:00,2025-12-11 17:35:00,862.75,863.59,862.25,862.79,332.552,286930.12676
BNBUSDT,1765442400000,2025-12-11 08:40:00,2025-12-11 17:40:00,862.8,863.13,862.69,862.81,529.344,456799.25321
BNBUSDT,1765442700000,2025-12-11 08:45:00,2025-12-11 17:45:00,862.82,863.4,862.8,863.13,237.113,204639.70638
BNBUSDT,1765443000000,2025-12-11 08:50:00,2025-12-11 17:50:00,863.14,865.19,863.14,864.62,312.966,270506.09504
BNBUSDT,1765443300000,2025-12-11 08:55:00,2025-12-11 17:55:00,864.62,865.3,864.36,865.12,265.955,230005.70846
BNBUSDT,1765443600000,2025-12-11 09:00:00,2025-12-11 18:00:00,865.12,866.31,864.7,865.33,397.341,343943.57523
BNBUSDT,1765443900000,2025-12-11 09:05:00,2025-12-11 18:05:00,865.33,866.62,865.04,866.2,320.097,277182.99322
