symbol,open_time,datetime_utc,datetime_kst,open,high,low,close,volume,quote_volume,trades,taker_buy_base,taker_buy_quote,sum_oi,sum_oi_value,cvd_delta,oi_delta,net_long_delta,net_short_delta,top_acc_ls_ratio,top_pos_ls_ratio,global_acc_ls_ratio,taker_ls_vol_ratio
BNBUSDT,1773725700000,2026-03-17 05:35:00,2026-03-17 14:35:00,676.03,676.36,675.01,675.26,1859.96,1256449.6344,3856,1037.08,700628.4058,509604.36,344512931.53439999,214.2,-420.77,-313.67,-527.87,1.74844163,1.179591,1.82850047,0.435974
BNBUSDT,1773726000000,2026-03-17 05:40:00,2026-03-17 14:40:00,675.25,676.04,674.28,674.58,3765.67,2543364.2037,4694,2232.71,1508305.8845,509183.59,343750535.88591683,699.75,248.28,598.155,-101.595,1.74780771,1.180424,1.82748774,1.141332
BNBUSDT,1773726300000,2026-03-17 05:45:00,2026-03-17 14:45:00,674.56,675.1,673.62,674.13,2270.47,1530862.9849,4686,1239.68,835838.7413,509431.87,343725273.50705624,208.89,33.36,137.805,-71.085,1.74532784,1.179897,1.82416424,1.440421
BNBUSDT,1773726600000,2026-03-17 05:50:00,2026-03-17 14:50:00,674.13,675.88,674.12,675.68,1835.08,1238878.5238,3809,1513.1,1021478.5631,509465.23,343445795.49989998,1191.12,-367.75,227.81,-963.31,1.74269438,1.180848,1.82310268,1.18258
BNBUSDT,1773726900000,2026-03-17 05:55:00,2026-03-17 14:55:00,675.67,675.86,674.72,675.17,1308.8,883939.2807,2540,676,456553.4766,509097.48,343981894.31160003,43.2,-53.54,-31.94,-75.14,1.74279683,1.182808,1.8183225,4.698594
BNBUSDT,1773727200000,2026-03-17 06:00:00,2026-03-17 15:00:00,675.17,675.53,673.66,673.95,1761.98,1188448.2509,4452,943.54,636397.9223,509043.94,343667655.47940969,125.1,-89.86,-27.31,-152.41,1.7444022,1.183172,1.81890788,1.068517
BNBUSDT,1773727500000,2026-03-17 06:05:00,2026-03-17 15:05:00,673.95,674.26,673.52,674.06,1094.13,737275.8807,3368,597.55,402657.1983,508954.08,342991173.01930046,100.97,126.9,177.385,76.415,1.74427199,1.184532,1.82180917,1.151465
BNBUSDT,1773727800000,2026-03-17 06:10:00,2026-03-17 15:10:00,674.07,676.04,673.66,675.84,1890.18,1276349.3396,4137,1139.07,769213.8155,509080.98,343151125.37879997,387.96,-372.85,-178.87,-566.83,1.74298375,1.184908,1.82143078,1.190116
BNBUSDT,1773728100000,2026-03-17 06:15:00,2026-03-17 15:15:00,675.83,676.06,675.28,675.49,1240.69,838363.9438,2687,783.4,529379.7973,508708.13,343833726.45265466,326.11,-16.99,146.065,-180.045,1.74379816,1.182409,1.81912129,1.483376
BNBUSDT,1773728400000,2026-03-17 06:20:00,2026-03-17 15:20:00,675.5,676.98,675.38,676.39,1688.82,1142332.3616,3265,1122.64,759371.4789,508691.14,343629287.13346881,556.46,-40.16,238.07,-318.39,1.74240186,1.181875,1.8198254,1.728765
BNBUSDT,1773728700000,2026-03-17 06:25:00,2026-03-17 15:25:00,676.39,676.78,676.05,676.56,914.79,618855.6981,1748,484.57,327823.7972,508650.98,344046436.36220002,54.35,-12.7,14.475,-39.875,1.74603678,1.181619,1.82261064,1.949444
BNBUSDT,1773729000000,2026-03-17 06:30:00,2026-03-17 15:30:00,676.55,676.76,675.24,675.94,1418.08,958626.5437,3051,594.42,401800.0221,508638.28,344125763.29318953,-229.24,22.24,-92.38,136.86,1.74577524,1.179953,1.82355129,1.073209
BNBUSDT,1773729300000,2026-03-17 06:35:00,2026-03-17 15:35:00,675.94,676.13,675.35,675.76,834.23,563670.8022,1963,308.2,208240.2652,508660.52,343823431.52802473,-217.83,-126.95,-235.865,-18.035,1.74756974,1.179604,1.82477997,0.652174
BNBUSDT,1773729600000,2026-03-17 06:40:00,2026-03-17 15:40:00,675.75,675.77,673.77,673.84,1341.46,904969.033,2543,321.87,217067.7603,508533.57,343605962.5776,-697.72,-126.86,-475.72,222,1.74918085,1.178944,1.82797767,0.578905
BNBUSDT,1773729900000,2026-03-17 06:45:00,2026-03-17 15:45:00,673.84,673.91,672.93,672.93,1805.2,1215640.0427,3010,591.34,398259.5069,508406.71,342574853.85549122,-622.52,-117.81,-429.07,193.45,1.75296359,1.178534,1.833727,0.313998
BNBUSDT,1773730200000,2026-03-17 06:50:00,2026-03-17 15:50:00,672.93,673.64,672.92,673.24,1445.05,972924.3371,2534,591.94,398542.5939,508288.9,342106141.50408733,-261.17,-9.77,-140.355,120.815,1.75444539,1.178559,1.83641227,0.484264
BNBUSDT,1773730500000,2026-03-17 06:55:00,2026-03-17 15:55:00,673.24,673.68,673.18,673.38,1477.86,995258.1119,2330,597.52,402389.047,508279.13,342210872.26293916,-282.82,-135.56,-276.97,5.85,1.75736697,1.177913,1.84123917,0.686034
BNBUSDT,1773730800000,2026-03-17 07:00:00,2026-03-17 16:00:00,673.39,674.43,673.3,674.15,1459.49,983647.5431,3513,727.81,490481.6988,508143.57,342168622.28033972,-3.87,-225.17,-227.105,-223.235,1.7590157,1.17772,1.84161316,0.676881
BNBUSDT,1773731100000,2026-03-17 07:05:00,2026-03-17 16:05:00,674.15,674.38,673.66,673.99,1044.13,703778.1193,2331,326.8,220292.6622,507918.4,342402452.95038569,-390.53,-3.05,-198.315,192.215,1.75970719,1.177745,1.84328032,1.005029
BNBUSDT,1773731400000,2026-03-17 07:10:00,2026-03-17 16:10:00,673.98,674.66,673.98,674.42,986.06,665047.0615,2550,583.42,393479.7163,507915.35,342324787.59299999,180.78,-0.16,90.23,-90.55,1.76242566,1.177331,1.84577456,0.455665
BNBUSDT,1773731700000,2026-03-17 07:15:00,2026-03-17 16:15:00,674.42,675.67,674.29,675.42,3177.66,2144237.6301,4236,2206.56,1489007.8952,507915.19,342548162.43980002,1235.46,-319.52,298.21,-937.25,1.76519983,1.178304,1.84734016,1.430823
BNBUSDT,1773732000000,2026-03-17 07:20:00,2026-03-17 16:20:00,675.43,675.61,675.1,675.13,1438.51,971523.4125,2601,696.42,470327.7492,507595.67,342840267.4314,-45.67,-170.42,-193.255,-147.585,1.76856778,1.1776,1.84761845,2.240047
BNBUSDT,1773732300000,2026-03-17 07:25:00,2026-03-17 16:25:00,675.12,675.32,674.72,675.14,904.06,610258.5471,1810,488.21,329554.7439,507425.25,342578009.03250003,72.36,-110.92,-74.74,-147.1,1.76998403,1.178473,1.84962218,0.909047
BNBUSDT,1773732600000,2026-03-17 07:30:00,2026-03-17 16:30:00,675.12,675.22,674.84,674.93,715.65,483049.2983,1843,254.78,171969.7904,507314.33,342536637.52299929,-206.09,-16.07,-119.115,86.975,1.77090212,1.178487,1.84906956,1.155702
BNBUSDT,1773732900000,2026-03-17 07:35:00,2026-03-17 16:35:00,674.94,675.31,674.38,675.05,1312.4,885643.1991,2292,642.02,433207.9103,507298.26,342395887.60439998,-28.36,-339,-353.18,-324.82,1.77237852,1.177804,1.84980015,0.559449
BNBUSDT,1773733200000,2026-03-17 07:40:00,2026-03-17 16:40:00,675.04,675.48,674.79,675.11,784.06,529327.478,2089,360.88,243666.826,506959.26,342341078.72855008,-62.3,-191.83,-222.98,-160.68,1.77224768,1.176042,1.84888584,0.937811
BNBUSDT,1773733500000,2026-03-17 07:45:00,2026-03-17 16:45:00,675.12,675.14,674.68,674.79,753.55,508581.0841,1734,180.66,121915.804,506767.43,342113624.31870002,-392.23,-317.56,-513.675,-121.445,1.77311014,1.17549,1.85184722,0.829776
BNBUSDT,1773733800000,2026-03-17 07:50:00,2026-03-17 16:50:00,674.8,674.8,673.54,673.55,1921.89,1295578.8849,2876,264.36,178204.5466,506449.87,341762655.5785464,-1393.17,-543.57,-1240.155,153.015,1.77397333,1.175859,1.85369363,0.30934
BNBUSDT,1773734100000,2026-03-17 07:55:00,2026-03-17 16:55:00,673.55,674.2,673.54,674.19,942.64,635234.5178,1551,278.42,187594.2035,505906.3,340781286.15300792,-385.8,-71.19,-264.09,121.71,1.77464789,1.177098,1.85510332,0.158759
BNBUSDT,1773734400000,2026-03-17 08:00:00,2026-03-17 17:00:00,674.19,677.04,674.15,675.77,5279.22,3569017.84,6011,3546.78,2398230.6349,505835.11,341028972.81089997,1814.34,-983.32,-76.15,-1890.49,1.77445855,1.17761,1.8545409,0.401808
BNBUSDT,1773734700000,2026-03-17 08:05:00,2026-03-17 17:05:00,675.76,675.85,674.5,675.18,4533.02,3060854.3862,4500,1332.74,900126.4368,504851.79,341165116.47249055,-1867.54,370.96,-562.81,1304.73,1.77514414,1.187379,1.85525492,2.011323
BNBUSDT,1773735000000,2026-03-17 08:10:00,2026-03-17 17:10:00,675.18,675.42,674,674.41,2519.62,1699545.3954,3464,1124.55,758428.9618,505222.75,341116296.34500003,-270.52,-308.94,-444.2,-173.68,1.77878755,1.178287,1.85712495,0.410771
BNBUSDT,1773735300000,2026-03-17 08:15:00,2026-03-17 17:15:00,674.4,675.24,673.43,675.15,1843.02,1242513.6523,3741,1059.78,714599.0137,504913.81,340529210.77638394,276.54,-273.46,-135.19,-411.73,1.78040432,1.176056,1.86083574,0.807913
BNBUSDT,1773735600000,2026-03-17 08:20:00,2026-03-17 17:20:00,675.15,675.54,674.17,674.47,907.49,612607.8455,2669,416.63,281287.302,504640.35,340712978.70599997,-74.23,-96.73,-133.845,-59.615,1.77901261,1.177189,1.85802005,1.328534
BNBUSDT,1773735900000,2026-03-17 08:25:00,2026-03-17 17:25:00,674.49,674.96,674.24,674.64,570.88,385076.8896,2060,253.59,171056.9003,504543.62,340223853.83840001,-63.7,51.82,19.97,83.67,1.77992732,1.177678,1.85767978,0.841222
BNBUSDT,1773736200000,2026-03-17 08:30:00,2026-03-17 17:30:00,674.64,675.05,674.19,674.33,701.41,473196.0486,2283,363.87,245493.2314,504595.44,340400083.824,26.33,-52.57,-39.405,-65.735,1.78008121,1.177661,1.8579122,0.804745
BNBUSDT,1773736500000,2026-03-17 08:35:00,2026-03-17 17:35:00,674.34,674.64,674.07,674.37,810.15,546280.8783,2137,368.35,248377.8701,504542.87,340218302.66970003,-73.45,15.63,-21.095,52.355,1.78716795,1.178301,1.86145938,1.072704
BNBUSDT,1773736800000,2026-03-17 08:40:00,2026-03-17 17:40:00,674.37,675.88,674.27,675.45,1897.01,1281312.1492,3293,1272.31,859300.6418,504558.5,340271963.87401158,647.61,113.23,437.035,-210.575,1.7875964,1.179189,1.85949637,0.846134
BNBUSDT,1773737100000,2026-03-17 08:45:00,2026-03-17 17:45:00,675.45,675.87,675.33,675.6,618.03,417577.8192,2029,387.51,261820.5091,504671.73,340880520.02850002,156.99,110.49,188.985,31.995,1.78670093,1.177734,1.85931726,2.029473
BNBUSDT,1773737400000,2026-03-17 08:50:00,2026-03-17 17:50:00,675.59,675.95,675.25,675.27,885.09,597946.0203,2140,391.5,264477.0059,504782.22,341028820.93505007,-102.09,-230.37,-281.415,-179.325,1.78687647,1.178093,1.8588692,1.68727
BNBUSDT,1773737700000,2026-03-17 08:55:00,2026-03-17 17:55:00,675.27,675.35,673.2,673.65,2419.91,1631284.9304,3679,761.42,513266.6154,504551.85,340708727.74949998,-897.07,86.28,-362.255,534.815,1.78657819,1.17755,1.86012278,0.793511
BNBUSDT,1773738000000,2026-03-17 09:00:00,2026-03-17 18:00:00,673.65,674.33,673.05,673.23,2664.55,1794603.3278,4078,810.38,545857.9765,504638.13,339961367.48665321,-1043.79,329.29,-192.605,851.185,1.79022927,1.179787,1.86402408,0.457775
BNBUSDT,1773738300000,2026-03-17 09:05:00,2026-03-17 18:05:00,673.22,673.47,672.8,673.2,2059.22,1386119.8112,3326,937.98,631378.1769,504967.42,339942893.18059295,-183.26,298.11,206.48,389.74,1.78973865,1.183949,1.86555834,0.450932
BNBUSDT,1773738600000,2026-03-17 09:10:00,2026-03-17 18:10:00,673.2,673.28,672.6,672.67,1373.37,924197.6573,2596,721.09,485276.166,505265.53,340113357.98502028,68.81,167.59,201.995,133.185,1.78450855,1.184179,1.86400953,0.818876
BNBUSDT,1773738900000,2026-03-17 09:15:00,2026-03-17 18:15:00,672.67,674.43,672.03,674.4,5792.29,3900011.1442,5198,3770.17,2539333.8654,505433.12,339994751.16159999,1748.05,-800.22,73.805,-1674.245,1.7857372,1.183173,1.8600313,1.103367
BNBUSDT,1773739200000,2026-03-17 09:20:00,2026-03-17 18:20:00,674.4,674.43,672.64,673.93,3823.95,2575125.2534,3636,889.01,598844.8416,504632.9,340323159.73358786,-2045.93,179.74,-843.225,1202.705,1.78334758,1.191383,1.85813517,1.885715
BNBUSDT,1773739500000,2026-03-17 09:25:00,2026-03-17 18:25:00,673.92,675.56,673.91,675.01,2441.97,1647549.6942,4676,1325.6,894318.4823,504812.64,340228574.98079997,209.23,-249.8,-145.185,-354.415,1.79035886,1.183125,1.86309785,0.299993
BNBUSDT,1773739800000,2026-03-17 09:30:00,2026-03-17 18:30:00,675.01,675.12,673.86,674.12,1626.57,1096871.1055,3027,347.92,234708.2995,504562.84,340594877.11160898,-930.73,86.41,-378.955,551.775,1.79209088,1.183403,1.86265045,1.18185
BNBUSDT,1773740100000,2026-03-17 09:35:00,2026-03-17 18:35:00,674.12,674.37,673.79,673.9,978.21,659372.1197,2344,679.47,458005.5429,504649.25,340180364.13591337,380.73,120.05,310.415,-70.315,1.79345845,1.186158,1.86545819,0.272519
BNBUSDT,1773740400000,2026-03-17 09:40:00,2026-03-17 18:40:00,673.9,674.25,673.66,674.18,786.76,530249.7771,2193,344.93,232461.6803,504769.3,340169078.963,-96.9,-53.71,-102.16,-5.26,1.79179168,1.18524,1.86191132,2.195623
BNBUSDT,1773740700000,2026-03-17 09:45:00,2026-03-17 18:45:00,674.17,674.33,673.87,673.97,491.29,331170.7079,1895,236.7,159545.7167,504715.59,340283924.58063662,-17.89,19.56,10.615,28.505,1.79209512,1.184887,1.862572,0.767959
BNBUSDT,1773741000000,2026-03-17 09:50:00,2026-03-17 18:50:00,673.97,674.24,672.8,672.8,1080.56,727581.7981,2627,384.7,259014.5246,504735.15,340162589.82903248,-311.16,-2.09,-157.67,153.49,1.79309975,1.185039,1.86404058,0.959723
BNBUSDT,1773741300000,2026-03-17 09:55:00,2026-03-17 18:55:00,672.8,672.92,672.01,672.8,1687.44,1134560.0442,3280,550.55,370199.9888,504733.06,339593800.86224586,-586.34,97.25,-195.92,390.42,1.79367631,1.186257,1.86370751,0.621415
BNBUSDT,1773741600000,2026-03-17 10:00:00,2026-03-17 19:00:00,672.79,673.04,672.41,672.45,1056.33,710584.4622,3350,386.58,260068.9409,504830.31,339636942.28639579,-283.17,5.92,-135.665,147.505,1.7941271,1.186488,1.86709694,0.49621
BNBUSDT,1773741900000,2026-03-17 10:05:00,2026-03-17 19:05:00,672.44,672.45,670.91,671.54,3699.86,2484670.8824,5858,1164.39,781831.8237,504836.23,339499160.5703187,-1371.08,-428.75,-1114.29,256.79,1.79489654,1.185356,1.8687692,0.58914
BNBUSDT,1773742200000,2026-03-17 10:10:00,2026-03-17 19:10:00,671.53,674.15,671.37,671.87,8822.62,5934246.0989,6435,5230.22,3519062.7983,504407.48,338706085.05725753,1637.82,-522.79,296.12,-1341.7,1.79373592,1.186683,1.86844087,0.456447
BNBUSDT,1773742500000,2026-03-17 10:15:00,2026-03-17 19:15:00,671.88,672.15,670.18,671.6,5120.03,3435417.0517,5956,1432.73,961599.2201,503884.69,338506090.20450342,-2254.57,1035.89,-91.395,2163.175,1.78010025,1.194491,1.85060767,1.438122
BNBUSDT,1773742800000,2026-03-17 10:20:00,2026-03-17 19:20:00,671.59,671.81,671.36,671.61,1005.17,675050.6744,2214,623.36,418637.7211,504920.58,339109710.73379999,241.55,-175.06,-54.285,-295.835,1.78207044,1.184397,1.8516624,0.384749
BNBUSDT,1773743100000,2026-03-17 10:25:00,2026-03-17 19:25:00,671.61,671.97,670.99,671.85,2286.6,1535462.0687,2944,891.57,598804.2987,504745.52,338978092.38154411,-503.46,-644.55,-896.28,-392.82,1.78247412,1.185164,1.84638835,1.509981
BNBUSDT,1773743400000,2026-03-17 10:30:00,2026-03-17 19:30:00,671.85,671.94,670.92,671.8,1381.48,927528.9041,3042,788.73,529600.3598,504100.97,338684416.82072747,195.98,-95.44,2.55,-193.43,1.78874144,1.182152,1.85429926,0.637651
BNBUSDT,1773743700000,2026-03-17 10:35:00,2026-03-17 19:35:00,671.8,672.06,670.64,671.57,1178.34,791109.79,3106,698.8,469132.823,504005.53,338526231.22116238,219.26,-104.97,4.66,-214.6,1.78978368,1.182921,1.85429017,1.323762
BNBUSDT,1773744000000,2026-03-17 10:40:00,2026-03-17 19:40:00,671.57,671.57,668.89,669.64,8894.34,5957874.3979,6566,2326.99,1558785.0414,503900.56,338380396.35140491,-4240.36,-1476.88,-3597.06,643.3,1.78935532,1.182552,1.85384567,1.408074
BNBUSDT,1773744300000,2026-03-17 10:45:00,2026-03-17 19:45:00,669.64,669.78,668.9,668.9,2913.22,1950075.2395,3475,968.7,648444.3987,502423.68,336547578.72893053,-975.82,2.53,-485.38,490.44,1.78321903,1.180196,1.85101184,0.358784
BNBUSDT,1773744600000,2026-03-17 10:50:00,2026-03-17 19:50:00,668.9,670.09,667.83,669.51,10018.07,6701462.0097,7394,5796.69,3878460.4703,502426.21,336111934.28434438,1575.31,1128.22,1915.875,340.565,1.77884718,1.181799,1.84541365,0.492119
BNBUSDT,1773744900000,2026-03-17 10:55:00,2026-03-17 19:55:00,669.5,669.75,669.05,669.41,1563.33,1046457.0581,2333,903.03,604481.7585,503554.43,337169975.23940003,242.73,116.92,238.285,-4.445,1.77794417,1.174353,1.84223346,1.35259
BNBUSDT,1773745200000,2026-03-17 11:00:00,2026-03-17 20:00:00,669.41,669.66,668.96,669.65,1777.07,1189438.5807,3629,1020.41,683008.0491,503671.35,337155183.54873854,263.75,338.12,469.995,206.245,1.78191945,1.176434,1.84106374,1.389957
BNBUSDT,1773745500000,2026-03-17 11:05:00,2026-03-17 20:05:00,669.66,670.37,669.66,670.01,1798.44,1205125.1533,3732,1161.68,778421.6269,504009.47,337494219.70057631,524.92,-43.17,219.29,-305.63,1.78460384,1.177564,1.84351574,1.367236
BNBUSDT,1773745800000,2026-03-17 11:10:00,2026-03-17 20:10:00,670.01,670.26,669.57,669.88,1508.28,1010493.5368,2661,972.33,651451.3287,503966.3,337627183.02200001,436.38,-361.98,-143.79,-580.17,1.79039536,1.177209,1.84954312,1.769016
BNBUSDT,1773746100000,2026-03-17 11:15:00,2026-03-17 20:15:00,669.88,670.55,668.88,669.68,7774.95,5205739.2446,6665,2309.61,1547003.2436,503604.32,337350019.12457728,-3155.73,-2108.3,-3686.165,-530.435,1.79166219,1.177937,1.84994681,1.767775
BNBUSDT,1773746400000,2026-03-17 11:20:00,2026-03-17 20:20:00,669.67,669.75,668.02,668.25,8924.01,5966691.2163,8263,2434.35,1627639.9219,501496.02,335726510.58899999,-4055.31,-3227.6,-5255.255,-1199.945,1.79855728,1.177795,1.85992852,0.426518
BNBUSDT,1773746700000,2026-03-17 11:25:00,2026-03-17 20:25:00,668.25,668.89,667.55,667.85,2527.56,1688961.6508,3487,1064.61,711532.4293,498268.42,332974181.21308905,-398.34,-624.09,-823.26,-424.92,1.80386025,1.183181,1.86537375,0.37265
BNBUSDT,1773747000000,2026-03-17 11:30:00,2026-03-17 20:30:00,667.85,668.38,667.38,668.08,2346.73,1567128.1969,3667,1222.74,816597.5612,497644.33,332356742.23379999,98.75,-199.24,-149.865,-248.615,1.81050697,1.185137,1.86658291,0.700666
BNBUSDT,1773747300000,2026-03-17 11:35:00,2026-03-17 20:35:00,668.07,668.63,667.75,668.34,2351.47,1571077.4054,3305,1605.1,1072328.7823,497445.09,332355061.33812976,858.73,-642.87,-213.505,-1072.235,1.81407688,1.185325,1.86604283,1.075742
BNBUSDT,1773747600000,2026-03-17 11:40:00,2026-03-17 20:40:00,668.33,668.57,668.02,668.23,1649.48,1102425.5935,2575,1143.59,764295.5041,496802.22,332027827.69260001,637.7,-3.03,315.82,-321.88,1.81451002,1.188133,1.86465458,2.150263
BNBUSDT,1773747900000,2026-03-17 11:45:00,2026-03-17 20:45:00,668.23,668.56,668,668.13,1157.64,773643.8429,2476,606.58,405367.2906,496799.19,331994531.56806952,55.52,108.39,136.15,80.63,1.815248,1.187984,1.86522776,2.23081
BNBUSDT,1773748200000,2026-03-17 11:50:00,2026-03-17 20:50:00,668.14,668.34,667.46,667.46,1043.45,696979.4392,2066,583.17,389553.3943,496907.58,332003830.50120002,122.89,2.02,63.465,-59.425,1.81536797,1.188434,1.86813532,1.063154
BNBUSDT,1773748500000,2026-03-17 11:55:00,2026-03-17 20:55:00,667.46,667.95,667.3,667.57,1771.74,1182847.6208,2106,833.66,556518.164,496909.6,331667281.616,-104.42,176.91,124.7,229.12,1.81618522,1.189789,1.86885349,1.267584
BNBUSDT,1773748800000,2026-03-17 12:00:00,2026-03-17 21:00:00,667.58,668.23,667.41,668.06,1506.81,1006190.3546,3318,837.18,559068.7957,497086.51,331840041.48070002,167.55,54.98,138.755,-28.795,1.81397361,1.190421,1.86665413,0.910882
BNBUSDT,1773749100000,2026-03-17 12:05:00,2026-03-17 21:05:00,668.06,669.32,668.04,669.23,1475.08,986418.0689,3225,1038.03,694156.594,497141.49,332141234.67914993,600.98,22.24,322.73,-278.25,1.81216245,1.190273,1.86531839,1.251768
BNBUSDT,1773749400000,2026-03-17 12:10:00,2026-03-17 21:10:00,669.24,669.66,668.45,668.5,2352.93,1574045.2639,3610,1425.4,953641.1381,497163.73,332717246.63853723,497.87,455.09,704.025,206.155,1.81642146,1.191466,1.87112561,2.323151
BNBUSDT,1773749700000,2026-03-17 12:15:00,2026-03-17 21:15:00,668.5,669.59,668.06,669.58,2256.89,1508909.3556,3995,1321.33,883442.5667,497618.82,332661208.79735321,385.77,433.25,626.135,240.365,1.81755221,1.190593,1.8735091,1.567001
BNBUSDT,1773750000000,2026-03-17 12:20:00,2026-03-17 21:20:00,669.58,669.62,667.7,667.71,2617.3,1750849.103,4603,1413.48,945573.933,498052.07,333403495.82378924,209.66,185.1,289.93,80.27,1.81335062,1.189112,1.87067452,1.394087
BNBUSDT,1773750300000,2026-03-17 12:25:00,2026-03-17 21:25:00,667.71,668,666.76,666.95,3162.63,2110411.6971,4427,1182.09,788894.7246,498237.17,332687905.52410001,-798.45,36.43,-362.795,435.655,1.81469476,1.189435,1.87018357,1.127204
BNBUSDT,1773750600000,2026-03-17 12:30:00,2026-03-17 21:30:00,666.95,666.97,666.07,666.07,2929.33,1952542.4306,4037,722.28,481495.388,498273.6,332323577.51999998,-1484.77,79.65,-662.735,822.035,1.8116771,1.189708,1.86895212,0.595213
BNBUSDT,1773750900000,2026-03-17 12:35:00,2026-03-17 21:35:00,666.07,666.23,664.66,666.07,6900.48,4591199.4907,6932,2524.04,1679502.9529,498353.25,331966090.53372312,-1852.4,-245.83,-1172.03,680.37,1.80607301,1.190111,1.86644115,0.325904
BNBUSDT,1773751200000,2026-03-17 12:40:00,2026-03-17 21:40:00,666.06,666.07,665.34,665.54,1154.93,768795.8092,2727,615.17,409488.7035,498107.42,331814257.833,75.41,8.23,45.935,-29.475,1.81235129,1.192421,1.86977037,0.564591
BNBUSDT,1773751500000,2026-03-17 12:45:00,2026-03-17 21:45:00,665.53,665.65,665.01,665.38,1488.96,990600.7693,3077,632.23,420622.8668,498115.65,331495965.07499999,-224.5,-88.85,-201.1,23.4,1.81356115,1.193803,1.86867735,1.086143
BNBUSDT,1773751800000,2026-03-17 12:50:00,2026-03-17 21:50:00,665.38,665.76,665.1,665.64,1336.56,889303.5783,2932,673.02,447815.5649,498026.8,331387032.72000003,9.48,-151.24,-146.5,-155.98,1.81253377,1.194211,1.86804771,0.721536
BNBUSDT,1773752100000,2026-03-17 12:55:00,2026-03-17 21:55:00,665.64,665.78,665.12,665.4,1078.3,717535.4554,2163,618.03,411236.393,497875.56,331416962.55214417,157.76,22.26,101.14,-56.62,1.8127701,1.194031,1.86673774,1.040101
BNBUSDT,1773752400000,2026-03-17 13:00:00,2026-03-17 22:00:00,665.39,666.04,665.19,666.03,1800.14,1198063.3204,3317,894.6,595420.1961,497897.82,331321348.53843474,-10.94,174.2,168.73,179.67,1.81237848,1.194443,1.86526289,1.255903
BNBUSDT,1773752700000,2026-03-17 13:05:00,2026-03-17 22:05:00,666.04,666.33,665.81,665.87,1101.46,733661.9008,2460,474.35,315949.7416,498072.02,331686080.99879998,-152.76,173.03,96.65,249.41,1.80888697,1.195103,1.86186186,0.982499
BNBUSDT,1773753000000,2026-03-17 13:10:00,2026-03-17 22:10:00,665.87,666.45,665.87,666.41,1193.22,794883.0112,2185,789.73,526078.9177,498245.05,331766431.44349998,386.24,36.81,229.93,-156.31,1.81133297,1.196539,1.86566042,0.770627
BNBUSDT,1773753300000,2026-03-17 13:15:00,2026-03-17 22:15:00,666.41,666.82,665.83,666.6,1149.68,765970.3584,2564,573.19,381885.2543,498281.86,332035428.53755194,-3.3,-36.62,-38.27,-34.97,1.81173805,1.195846,1.86697966,1.983361
BNBUSDT,1773753600000,2026-03-17 13:20:00,2026-03-17 22:20:00,666.6,666.95,666.12,666.12,1187.11,791228.151,2035,730.94,487195.7037,498245.24,332125294.5316,274.77,-2.06,135.325,-139.445,1.81289766,1.196894,1.87004447,0.987485
BNBUSDT,1773753900000,2026-03-17 13:25:00,2026-03-17 22:25:00,666.12,666.47,665.9,666.08,677.53,451356.7677,1693,397.75,264968.3119,498243.18,331896820.95883185,117.97,52.68,111.665,-6.305,1.81484678,1.197199,1.87184466,1.623772
BNBUSDT,1773754200000,2026-03-17 13:30:00,2026-03-17 22:30:00,666.09,668.65,665.86,667.46,27797.93,18557244.4682,11722,23593.44,15750885.4978,498295.86,331912342.18399239,19388.95,-5235.82,4458.655,-14930.295,1.81427955,1.197881,1.87089305,1.442953
BNBUSDT,1773754500000,2026-03-17 13:35:00,2026-03-17 22:35:00,667.46,668.02,666.73,667.94,4175.83,2786276.6339,7066,2260.36,1508175.7445,493060.04,329089141.32102937,344.89,-440.89,-268.445,-613.335,1.83801743,1.205705,1.89669996,5.535577
BNBUSDT,1773754800000,2026-03-17 13:40:00,2026-03-17 22:40:00,667.93,668.51,665.91,665.99,2974.69,1984812.1293,6218,906.34,604904.8144,492619.15,329006598.68383187,-1162.01,-167.64,-748.645,413.365,1.83921569,1.204631,1.89779407,1.138238
BNBUSDT,1773755100000,2026-03-17 13:45:00,2026-03-17 22:45:00,665.98,666.48,665.11,665.8,4092.45,2724765.0196,7724,1837.87,1223722.7508,492451.51,327967781.14490002,-416.71,-12.79,-221.145,195.565,1.85028434,1.206015,1.91032557,0.434458
BNBUSDT,1773755400000,2026-03-17 13:50:00,2026-03-17 22:50:00,665.79,665.88,663.45,664.9,5896.95,3917631.5118,8595,1811.4,1203538.7464,492438.72,327912170.38086057,-2274.15,-557.33,-1694.405,579.745,1.84771685,1.208309,1.90961563,0.820306
BNBUSDT,1773755700000,2026-03-17 13:55:00,2026-03-17 22:55:00,664.89,665.45,664.43,665.15,1901.04,1264359.8992,4536,1307.02,869269.7675,491881.39,327051936.21100003,713,198.55,555.05,-157.95,1.84506888,1.210391,1.9080394,0.435559
BNBUSDT,1773756000000,2026-03-17 14:00:00,2026-03-17 23:00:00,665.15,665.29,663.2,664.11,2275.35,1511710.296,6580,960.3,638090.8453,492079.94,327243001.69880003,-354.75,223.72,46.345,401.095,1.84559869,1.213267,1.89972762,2.190192
BNBUSDT,1773756300000,2026-03-17 14:05:00,2026-03-17 23:05:00,664.11,666.66,663.94,666.35,2261.31,1505090.4191,5630,1716.56,1142506.8284,492303.66,326929014.53280002,1171.81,287.12,873.025,-298.785,1.84435457,1.213456,1.89843602,0.727508
