symbol,open_time,datetime_utc,datetime_kst,open,high,low,close,volume,quote_volume,trades,taker_buy_base,taker_buy_quote,sum_oi,sum_oi_value,cvd_delta,oi_delta,net_long_delta,net_short_delta,top_acc_ls_ratio,top_pos_ls_ratio,global_acc_ls_ratio,taker_ls_vol_ratio
BNBUSDT,1768317300000,2026-01-13 15:15:00,2026-01-14 00:15:00,912.22,912.22,909.96,910.6,1460.08,1330210.3981,3938,714.8,651188.1891,532340.07,484743544.34130001,-30.48,76.55,61.31,91.79,1.84398034,1.152103,2.42288825,0.945313
BNBUSDT,1768317600000,2026-01-13 15:20:00,2026-01-14 00:20:00,910.6,911.71,910.33,911.39,1141.04,1039582.7069,3332,714.99,651418.2704,532416.62,485233859.13559997,288.94,-22,122.47,-166.47,1.84483818,1.151539,2.42408885,1.666869
BNBUSDT,1768317900000,2026-01-13 15:25:00,2026-01-14 00:25:00,911.39,911.79,911.08,911.6,825.93,752806.6897,2447,390.83,356223.4553,532394.62,485302595.37986994,-44.27,132.1,109.965,154.235,1.84093699,1.151368,2.42173608,0.905979
BNBUSDT,1768318200000,2026-01-13 15:30:00,2026-01-14 00:30:00,911.6,914.5,911.51,914.02,3078.4,2811082.8498,4825,2038.27,1861145.8696,532526.72,486670607.82674271,998.14,124.44,623.51,-374.63,1.83234633,1.150685,2.4126856,1.954039
BNBUSDT,1768318500000,2026-01-13 15:35:00,2026-01-14 00:35:00,914.02,916.4,913.81,914.92,9272.37,8488303.0118,10472,5094.41,4664008.647,532651.16,487317219.77240002,916.45,358.64,816.865,-99.585,1.82207093,1.145418,2.40673046,1.198704
BNBUSDT,1768318800000,2026-01-13 15:40:00,2026-01-14 00:40:00,914.92,915.87,914.71,915.03,2426.46,2220771.4317,4440,1377.95,1261119.8768,533009.8,487712996.95354611,329.44,-125.6,39.12,-290.32,1.81263925,1.144976,2.39142765,1.26829
BNBUSDT,1768319100000,2026-01-13 15:45:00,2026-01-14 00:45:00,915.03,915.43,913.72,914.2,1874.21,1713933.7914,3951,720.93,659313.6325,532884.2,487168064.48199999,-432.35,-16.9,-233.075,199.275,1.81577613,1.14389,2.39443939,0.630179
BNBUSDT,1768319400000,2026-01-13 15:50:00,2026-01-14 00:50:00,914.2,915.61,914.1,915.49,1705.03,1559550.969,3821,1128.6,1032358.6566,532867.3,487834354.17920411,552.17,-1338.39,-1062.305,-1614.475,1.8041654,1.143031,2.38099562,1.93165
BNBUSDT,1768319700000,2026-01-13 15:55:00,2026-01-14 00:55:00,915.48,917.29,915.18,917.08,10193.9,9341605.2243,7586,7125.51,6529178.1327,531528.91,487420672.72754753,4057.12,4032.75,6061.31,2004.19,1.79524146,1.127047,2.3779048,2.310494
BNBUSDT,1768320000000,2026-01-13 16:00:00,2026-01-14 01:00:00,917.08,919.79,917.02,919.11,12812.33,11770718.2222,12182,7851.72,7212906.5831,535561.66,492357900.88779998,2891.11,4760.05,6205.605,3314.495,1.77671068,1.133741,2.36903935,1.582456
BNBUSDT,1768320300000,2026-01-13 16:05:00,2026-01-14 01:05:00,919.11,921.26,918.87,919.47,14489.66,13333363.9182,13391,9841.32,9055960.8994,540321.71,496804199.47659999,5192.98,1337.4,3933.89,-1259.09,1.72917075,1.141621,2.31471175,2.115722
BNBUSDT,1768320600000,2026-01-13 16:10:00,2026-01-14 01:10:00,919.46,920.55,918.27,918.45,4894.22,4500350.1124,7195,2473.91,2275196.8212,541659.11,497492226.1706,53.6,186.71,213.51,159.91,1.72672085,1.139983,2.31097593,1.020831
BNBUSDT,1768320900000,2026-01-13 16:15:00,2026-01-14 01:15:00,918.45,919.18,917.22,918.29,4903.72,4501913.2762,7181,2527.04,2319876.8156,541845.82,497537238.33101612,150.36,386.82,462,311.64,1.71690567,1.143229,2.29636202,1.044431
BNBUSDT,1768321200000,2026-01-13 16:20:00,2026-01-14 01:20:00,918.29,920.16,918.16,918.8,2312.87,2125815.243,5495,1325.77,1218600.103,542232.64,498153642.07600361,338.67,2663.32,2832.655,2493.985,1.71701795,1.142755,2.29554466,1.302265
BNBUSDT,1768321500000,2026-01-13 16:25:00,2026-01-14 01:25:00,918.79,920.94,918.47,919.83,8364.26,7692657.5206,7934,4147.52,3814150.7004,544895.96,501128875.24566108,-69.22,1223.08,1188.47,1257.69,1.70330202,1.134553,2.28337139,0.969984
BNBUSDT,1768321800000,2026-01-13 16:30:00,2026-01-14 01:30:00,919.82,921.89,919.13,921.84,4785.28,4408107.9056,7306,3159.93,2910837.2991,546119.04,503423198.2131443,1534.58,3288.36,4055.65,2521.07,1.70857586,1.134114,2.28488372,1.925158
BNBUSDT,1768322100000,2026-01-13 16:35:00,2026-01-14 01:35:00,921.85,924.08,921.17,923.12,10585.07,9767360.9672,10990,7701.97,7107313.3839,549407.4,507251370.19800001,4818.87,756.99,3166.425,-1652.445,1.6821243,1.13738,2.26293771,2.650673
BNBUSDT,1768322400000,2026-01-13 16:40:00,2026-01-14 01:40:00,923.13,924.21,922.22,922.37,4166.75,3846681.8204,6816,2024.18,1868739.0068,550164.39,507379019.54835206,-118.39,763.38,704.185,822.575,1.67921267,1.138869,2.26163931,0.92175
BNBUSDT,1768322700000,2026-01-13 16:45:00,2026-01-14 01:45:00,922.38,923.06,922.15,922.71,2695.17,2486666.2382,4361,1621.11,1495704.1326,550927.77,508332111.02244765,547.05,54.04,327.565,-219.485,1.67770102,1.141392,2.25621622,1.505981
BNBUSDT,1768323000000,2026-01-13 16:50:00,2026-01-14 01:50:00,922.72,922.92,921.67,922.32,1564.45,1442901.9938,3713,678.21,625530.598,550981.81,508181542.99919999,-208.03,-66.95,-170.965,37.065,1.67702042,1.142172,2.25179856,0.797634
BNBUSDT,1768323300000,2026-01-13 16:55:00,2026-01-14 01:55:00,922.31,923.28,920.53,920.73,2088.04,1924701.5395,4491,983.38,906537.3771,550914.86,507201298.34437519,-121.28,-49.56,-110.2,11.08,1.67275684,1.141627,2.24436013,0.893117
BNBUSDT,1768323600000,2026-01-13 17:00:00,2026-01-14 02:00:00,920.73,922.94,920.7,921.34,2091.58,1927954.5329,4905,1192.98,1099554.9813,550865.3,507529178.31065661,294.38,-234.11,-86.92,-381.3,1.6687649,1.140707,2.23834594,1.30161
BNBUSDT,1768323900000,2026-01-13 17:05:00,2026-01-14 02:05:00,921.34,921.64,920.64,920.71,1810.32,1667624.9964,4150,743.97,685304.6037,550631.19,506966136.63300002,-322.38,-622.75,-783.94,-461.56,1.67192128,1.141504,2.23863811,0.698043
BNBUSDT,1768324200000,2026-01-13 17:10:00,2026-01-14 02:10:00,920.71,920.71,919.03,920.5,3182.75,2927537.3797,4901,950.67,874596.4117,550008.44,506277268.93559998,-1281.41,-850.8,-1491.505,-210.095,1.67189143,1.141537,2.23801492,0.433198
BNBUSDT,1768324500000,2026-01-13 17:15:00,2026-01-14 02:15:00,920.5,920.5,917.51,918.46,3480.81,3198036.084,6536,1156.66,1062670.591,549157.64,504373834.458,-1167.49,3171.92,2588.175,3755.665,1.67317073,1.143866,2.2425375,0.488016
BNBUSDT,1768324800000,2026-01-13 17:20:00,2026-01-14 02:20:00,918.46,921.2,917.94,920.93,5386.71,4955227.4802,4261,4668.69,4295040.4649,552329.56,508656861.69080001,3950.67,179.97,2155.305,-1795.365,1.67045998,1.129247,2.23917716,6.489399
BNBUSDT,1768325100000,2026-01-13 17:25:00,2026-01-14 02:25:00,920.93,920.95,920.3,920.86,1906.06,1755020.3379,2807,918.52,845748.9339,552509.53,508778400.70050001,-69.02,-278.35,-312.86,-243.84,1.67301253,1.126508,2.24081654,0.925844
BNBUSDT,1768325400000,2026-01-13 17:30:00,2026-01-14 02:30:00,920.86,921.41,919.76,921.09,2329.17,2144462.8882,5102,994.03,915175.1342,552231.18,508561647.18633223,-341.11,-330.18,-500.735,-159.625,1.67227855,1.125911,2.23945968,0.723744
BNBUSDT,1768325700000,2026-01-13 17:35:00,2026-01-14 02:35:00,921.08,921.34,920,920.04,2741.37,2523968.5171,4616,859.78,791714.4306,551901,507770996.04000002,-1021.81,101.28,-409.625,612.185,1.67330525,1.126152,2.23862881,0.455825
BNBUSDT,1768326000000,2026-01-13 17:40:00,2026-01-14 02:40:00,920.04,921.38,919.7,920.84,1579.85,1453992.5335,3717,604.35,556294.4416,552002.28,508305779.51520002,-371.15,167.43,-18.145,353.005,1.6722488,1.12587,2.23735488,0.635404
BNBUSDT,1768326300000,2026-01-13 17:45:00,2026-01-14 02:45:00,920.84,922.14,920.31,921.81,1709.15,1574790.1704,4038,1136.1,1046706.2566,552169.71,508995560.37510002,563.05,113.06,394.585,-168.465,1.66743054,1.126602,2.23191587,1.98539
BNBUSDT,1768326600000,2026-01-13 17:50:00,2026-01-14 02:50:00,921.81,921.83,921.06,921.56,918.15,846100.2177,2650,354.48,326647.5572,552282.77,508875061.77248096,-209.19,242.05,137.455,346.645,1.66981853,1.126553,2.23538124,0.636853
BNBUSDT,1768326900000,2026-01-13 17:55:00,2026-01-14 02:55:00,921.56,921.57,920.71,921.13,1203.33,1108291.055,3049,499.2,459750.7982,552524.82,508880884.46820003,-204.93,709.88,607.415,812.345,1.66749356,1.12556,2.2309026,0.702772
BNBUSDT,1768327200000,2026-01-13 18:00:00,2026-01-14 03:00:00,921.12,924,920.73,923.22,4734.32,4369175.3545,7296,3181.09,2935618.2664,553234.7,510716757.37961662,1627.86,9871.77,10685.7,9057.84,1.65274746,1.121144,2.21412254,2.047141
BNBUSDT,1768327500000,2026-01-13 18:05:00,2026-01-14 03:05:00,923.22,929.93,923.12,928.77,28713.33,26639146.4813,23833,18949.68,17577383.4627,563106.47,522996396.1419,9186.03,16402.27,20995.285,11809.255,1.61472507,1.147858,2.18868494,1.935915
BNBUSDT,1768327800000,2026-01-13 18:10:00,2026-01-14 03:10:00,928.77,939.97,928.32,939.39,42231.1,39460901.5968,33412,27317.44,25525931.1118,579508.74,544347467.81373858,12403.78,7228.95,13430.84,1027.06,1.6052459,1.201977,2.2449818,1.82394
BNBUSDT,1768328100000,2026-01-13 18:15:00,2026-01-14 03:15:00,939.4,940.34,935.82,938.09,21901.7,20542692.6016,20078,14039.25,13167804.0847,586737.69,550373653.59200048,6176.8,1149.71,4238.11,-1938.69,1.54648546,1.212977,2.15870401,1.773174
BNBUSDT,1768328400000,2026-01-13 18:20:00,2026-01-14 03:20:00,938.09,938.4,936.14,936.16,8406.32,7880719.2124,9042,4496.75,4216345.6935,587887.4,550356668.38399994,587.18,575.16,868.75,281.57,1.5427546,1.214853,2.14807826,1.15165
BNBUSDT,1768328700000,2026-01-13 18:25:00,2026-01-14 03:25:00,936.16,936.77,935.3,936.2,4582.73,4289601.6963,7272,1970.71,1844696.1697,588462.56,550867043.2771467,-641.31,713.1,392.445,1033.755,1.5414538,1.21435,2.14512292,0.753892
BNBUSDT,1768329000000,2026-01-13 18:30:00,2026-01-14 03:30:00,936.2,937.99,935.58,936.8,3213.88,3010992.8571,5860,1546.3,1448590.1633,589175.66,551949782.35771,-121.28,107.24,46.6,167.88,1.54136482,1.212479,2.13928237,0.938218
BNBUSDT,1768329300000,2026-01-13 18:35:00,2026-01-14 03:35:00,936.8,937.71,935.15,935.16,2229.56,2088818.7399,4913,961.36,900726.0851,589282.9,551067903.93499994,-306.84,184.34,30.92,337.76,1.54181948,1.212661,2.13652045,0.759615
BNBUSDT,1768329600000,2026-01-13 18:40:00,2026-01-14 03:40:00,935.15,935.76,934.01,934.64,2089.19,1953221.8096,5336,837,782595.005,589467.24,550939661.19360006,-415.19,102.95,-104.645,310.545,1.54305406,1.212629,2.13497144,0.66501
BNBUSDT,1768329900000,2026-01-13 18:45:00,2026-01-14 03:45:00,934.64,938.69,934.21,937.47,4213.53,3946934.5319,8036,2805.44,2628374.7887,589570.19,552851758.5668,1397.35,902.11,1600.785,203.435,1.54319219,1.214196,2.13551057,1.985314
BNBUSDT,1768330200000,2026-01-13 18:50:00,2026-01-14 03:50:00,937.46,938.85,936.74,938.25,3284.43,3080700.9346,5775,1794.15,1682843.4018,590472.3,554033667.76819825,303.87,615.2,767.135,463.265,1.54127211,1.21378,2.13399223,1.192886
BNBUSDT,1768330500000,2026-01-13 18:55:00,2026-01-14 03:55:00,938.25,940.54,938.03,940.45,4608.7,4328540.9847,6586,2767.94,2599960.7226,591087.5,555803683.84707677,927.18,8409.06,8872.65,7945.47,1.53523385,1.213467,2.1277745,1.493863
BNBUSDT,1768330800000,2026-01-13 19:00:00,2026-01-14 04:00:00,940.41,946.42,940.37,944,24757.8,23370087.4889,25152,16097.28,15194670.0268,599496.56,565882126.26440644,7436.76,1155.85,4874.23,-2562.53,1.53386738,1.227797,2.14016199,1.836954
BNBUSDT,1768331100000,2026-01-13 19:05:00,2026-01-14 04:05:00,943.99,944.09,941.78,942.01,5676.1,5350919.3674,7735,3070.15,2894216.9327,600652.41,565813972.33059108,464.2,885.65,1117.75,653.55,1.53314991,1.226812,2.13839484,1.162504
BNBUSDT,1768331400000,2026-01-13 19:10:00,2026-01-14 04:10:00,942.01,943.65,941.97,942.34,3261.86,3075889.4838,4948,2038.8,1922561.3303,601538.06,566836728.11114323,815.74,-375.27,32.6,-783.14,1.53368244,1.227905,2.13502878,1.65006
BNBUSDT,1768331700000,2026-01-13 19:15:00,2026-01-14 04:15:00,942.33,943.59,940.59,942.22,4216.91,3972539.481,6657,1650.77,1555623.6808,601162.79,566391389.82709789,-915.37,-1343.25,-1800.935,-885.565,1.53381857,1.225236,2.13996453,0.633324
BNBUSDT,1768332000000,2026-01-13 19:20:00,2026-01-14 04:20:00,942.23,942.42,939.04,939.6,4779.03,4494507.3636,6460,1093.72,1028751.6529,599819.54,563590439.78400004,-2591.59,-283.7,-1579.495,1012.095,1.53851628,1.219063,2.14581894,0.299193
BNBUSDT,1768332300000,2026-01-13 19:25:00,2026-01-14 04:25:00,939.6,941.61,939.44,941.15,2555.18,2403457.2956,4191,1879.14,1767500.9742,599535.84,564247160.4576,1203.1,-233.98,367.57,-835.53,1.53554292,1.220139,2.14125185,2.747601
BNBUSDT,1768332600000,2026-01-13 19:30:00,2026-01-14 04:30:00,941.15,942.27,940.96,942.07,2943.95,2772120.3432,5860,1800.07,1695018.3907,599301.86,564590296.26880002,656.19,74,402.095,-254.095,1.53752445,1.220786,2.13997931,1.553901
BNBUSDT,1768332900000,2026-01-13 19:35:00,2026-01-14 04:35:00,942.07,943.4,941.89,942.69,2649.21,2497151.6621,4964,1523.83,1436386.8603,599375.86,564945308.04542148,398.45,400.06,599.285,200.835,1.53728557,1.220492,2.14083813,1.359212
BNBUSDT,1768333200000,2026-01-13 19:40:00,2026-01-14 04:40:00,942.7,942.8,940.67,940.71,2985.94,2811815.6604,3922,720.49,678385.4278,599775.92,564208506.20617366,-1544.96,156.81,-615.67,929.29,1.53900898,1.225194,2.1385895,0.315462
BNBUSDT,1768333500000,2026-01-13 19:45:00,2026-01-14 04:45:00,940.71,941,940.07,940.95,1310.82,1232902.5897,3316,584.82,550082.5058,599932.73,564506702.29349995,-141.18,632.36,561.77,702.95,1.54080271,1.226399,2.13911032,0.834781
BNBUSDT,1768333800000,2026-01-13 19:50:00,2026-01-14 04:50:00,940.95,942.67,940.58,942.2,2045.33,1925900.2972,3748,1257.43,1184096.6541,600565.09,565821845.27597284,469.53,-59.65,175.115,-294.415,1.54016547,1.226404,2.1417032,1.572077
BNBUSDT,1768334100000,2026-01-13 19:55:00,2026-01-14 04:55:00,942.2,942.27,941.29,942.27,2131.89,2007623.6215,3872,1099.86,1035738.3745,600505.44,565813661.58573854,67.83,1980.73,2014.645,1946.815,1.53924793,1.225446,2.14150758,1.04259
BNBUSDT,1768334400000,2026-01-13 20:00:00,2026-01-14 05:00:00,942.27,945.32,942.26,944.59,6356.6,6002553.6394,10216,4315.26,4074385.4414,602486.17,569096386.45860004,2273.92,1213.73,2350.69,76.77,1.53658537,1.2231,2.13532875,2.085663
BNBUSDT,1768334700000,2026-01-13 20:05:00,2026-01-14 05:05:00,944.59,946,944.58,945.17,3549.62,3355769.2601,6439,2146.68,2029357.718,603699.9,570599034.48300004,743.74,532.64,904.51,160.77,1.53718642,1.221322,2.13454938,1.538629
BNBUSDT,1768335000000,2026-01-13 20:10:00,2026-01-14 05:10:00,945.16,946.8,944.58,944.6,2295.66,2170926.2318,5967,1316.42,1245034.4189,604232.54,570758057.28400004,337.18,-208.18,-39.59,-376.77,1.53593556,1.221813,2.13419892,1.373026
BNBUSDT,1768335300000,2026-01-13 20:15:00,2026-01-14 05:15:00,944.59,945.3,943,944.01,2454.56,2316832.3556,5296,935.62,883345.9031,604024.36,570211076.32720006,-583.32,571.45,279.79,863.11,1.53561632,1.222469,2.13273253,0.620278
BNBUSDT,1768335600000,2026-01-13 20:20:00,2026-01-14 05:20:00,944.01,945.77,943.67,945.25,1871.13,1767304.3893,5029,1376.39,1299897.501,604595.81,571494189.40250003,881.65,-236.6,204.225,-677.425,1.53166681,1.222351,2.12661814,2.787371
BNBUSDT,1768335900000,2026-01-13 20:25:00,2026-01-14 05:25:00,945.24,945.24,942.31,943.03,2756.58,2601180.467,4747,894.67,844277.9916,604359.21,569906657.07392538,-967.24,397.52,-86.1,881.14,1.53055457,1.22295,2.12944683,0.490217
BNBUSDT,1768336200000,2026-01-13 20:30:00,2026-01-14 05:30:00,943.04,943.59,942.61,943.44,1877.47,1770664.9006,4396,754.92,711974.4241,604756.73,570618212.59150004,-367.63,330.59,146.775,514.405,1.52972306,1.224412,2.12650632,0.670361
BNBUSDT,1768336500000,2026-01-13 20:35:00,2026-01-14 05:35:00,943.44,943.45,940.72,941.63,3036.99,2860354.3795,5747,1142.67,1076272.6716,605087.32,569769517.37592566,-751.65,459.82,83.995,835.645,1.52914719,1.224351,2.12246091,0.606572
BNBUSDT,1768336800000,2026-01-13 20:40:00,2026-01-14 05:40:00,941.63,942.84,940.71,942.84,1852.52,1744730.2662,3766,1063.71,1001876.0443,605547.14,570929509.98885405,274.9,711.41,848.86,573.96,1.52440848,1.224637,2.11457979,1.361073
BNBUSDT,1768337100000,2026-01-13 20:45:00,2026-01-14 05:45:00,942.83,943.85,942.55,943.06,2069.29,1951720.9703,3882,793.6,748514.3805,606258.55,571669690.22260582,-482.09,48.91,-192.135,289.955,1.52614437,1.223527,2.11714993,0.608077
BNBUSDT,1768337400000,2026-01-13 20:50:00,2026-01-14 05:50:00,943.05,943.55,942.66,942.78,1356.33,1279100.6925,3504,423.57,399438.9531,606307.46,571614547.13880002,-509.19,251.71,-2.885,506.305,1.52587573,1.223141,2.1165534,0.466155
BNBUSDT,1768337700000,2026-01-13 20:55:00,2026-01-14 05:55:00,942.79,944.21,941.99,943.85,1387.41,1308503.5887,3635,704.64,664631.0527,606559.17,572587646.89870429,21.87,25.28,36.215,14.345,1.52487693,1.222444,2.11620914,1.031581
BNBUSDT,1768338000000,2026-01-13 21:00:00,2026-01-14 06:00:00,943.85,944.54,943,944.15,1270.07,1198797.1275,3950,678.31,640256.4752,606584.45,572629117.4480803,86.55,81.57,124.845,38.295,1.52282704,1.222438,2.11456264,1.123531
BNBUSDT,1768338300000,2026-01-13 21:05:00,2026-01-14 06:05:00,944.16,944.65,943.01,943.03,700.71,661437.4014,2358,350.96,331298.6375,606666.02,572074305.26599312,1.21,-21.35,-20.745,-21.955,1.52171243,1.222626,2.11332817,0.999939
BNBUSDT,1768338600000,2026-01-13 21:10:00,2026-01-14 06:10:00,943.03,943.08,942.15,942.25,952.03,897309.8398,2734,334.29,315065.6273,606644.67,571647338.98769999,-283.45,-140.42,-282.145,1.305,1.51994739,1.222377,2.11008464,0.541525
BNBUSDT,1768338900000,2026-01-13 21:15:00,2026-01-14 06:15:00,942.25,942.89,941.56,942,1265.4,1192149.1943,3194,525.58,495186.5404,606504.25,571135713.77595699,-214.24,-27.75,-134.87,79.37,1.51812609,1.222577,2.10540293,0.702572
BNBUSDT,1768339200000,2026-01-13 21:20:00,2026-01-14 06:20:00,942,943.53,941.5,943.46,1236.57,1165423.0896,3003,701.88,661529.93,606476.5,572166006.75494015,167.19,-6.62,76.975,-90.215,1.51416332,1.221904,2.10247878,1.290671
BNBUSDT,1768339500000,2026-01-13 21:25:00,2026-01-14 06:25:00,943.46,943.79,942.93,943,1083.22,1021824.5118,2668,430.81,406395.9449,606469.88,571901096.84000003,-221.6,0.93,-109.87,111.73,1.5131096,1.222082,2.10005301,0.668889
BNBUSDT,1768339800000,2026-01-13 21:30:00,2026-01-14 06:30:00,943.01,944.3,942.94,943.35,2070.88,1954003.1131,3715,1106.57,1044073.2647,606470.81,572108314.86134565,142.26,45.32,116.45,-25.81,1.50964308,1.221669,2.09651487,1.134569
BNBUSDT,1768340100000,2026-01-13 21:35:00,2026-01-14 06:35:00,943.34,943.92,942.93,943.61,658.06,620849.5677,2198,300.55,283538.1469,606516.13,572320750.59060001,-56.96,85.77,57.29,114.25,1.50754075,1.22185,2.09326475,0.832399
BNBUSDT,1768340400000,2026-01-13 21:40:00,2026-01-14 06:40:00,943.62,944,943.28,943.76,745.59,703554.8878,2202,413.88,390544.7081,606601.9,572468908.45809591,82.17,278.85,319.935,237.765,1.50579218,1.222095,2.09041149,1.263367
BNBUSDT,1768340700000,2026-01-13 21:45:00,2026-01-14 06:45:00,943.77,944.35,942.78,943.37,1579.85,1490550.5766,3183,739.84,698027.358,606880.75,572519161.93499994,-100.17,-82.19,-132.275,-32.105,1.50574513,1.223043,2.08895073,0.858663
BNBUSDT,1768341000000,2026-01-13 21:50:00,2026-01-14 06:50:00,943.37,943.55,942.43,942.8,830.31,782810.38,2130,351.37,331260.1912,606798.56,571941887.0762465,-127.57,262.92,199.135,326.705,1.50391372,1.223255,2.0856212,0.718655
BNBUSDT,1768341300000,2026-01-13 21:55:00,2026-01-14 06:55:00,942.79,943,942.44,942.46,887.45,836684.4678,1858,436.75,411760.0301,607061.48,572115518.90354466,-13.95,-568.5,-575.475,-561.525,1.50426161,1.223286,2.08556098,0.957006
BNBUSDT,1768341600000,2026-01-13 22:00:00,2026-01-14 07:00:00,942.45,942.55,941.14,941.21,2611,2458518.0524,5788,780.76,735111.5845,606492.98,570849387.5654,-1049.48,-1692.81,-2217.55,-1168.07,1.50486787,1.223056,2.0851726,0.423045
BNBUSDT,1768341900000,2026-01-13 22:05:00,2026-01-14 07:05:00,941.24,949.2,941.14,949.08,9777.4,9248691.3068,13812,6619.52,6261865.6288,604800.17,573815187.64131939,3461.64,-1740.48,-9.66,-3471.3,1.48970371,1.22659,2.08348178,2.085106
BNBUSDT,1768342200000,2026-01-13 22:10:00,2026-01-14 07:10:00,949.11,955,947.59,950.46,28245.59,26871880.6779,30219,17619.61,16765073.3781,603059.69,573033348.03489995,6993.63,-1151.5,2345.315,-4648.315,1.52097465,1.2469,2.15705337,1.653925
BNBUSDT,1768342500000,2026-01-13 22:15:00,2026-01-14 07:15:00,950.46,950.84,945.16,947.82,5020.5,4758130.2251,9633,2105.04,1994314.4757,601908.19,570512658.8096,-810.42,-1565.86,-1971.07,-1160.65,1.52845528,1.246154,2.15887476,0.730429
BNBUSDT,1768342800000,2026-01-13 22:20:00,2026-01-14 07:20:00,947.81,948.83,946.44,948.04,4673.42,4427740.6614,6584,2841.89,2692281.6466,600342.33,569064494.60699999,1010.36,-454.1,51.08,-959.28,1.52633458,1.241012,2.15771577,1.546878
BNBUSDT,1768343100000,2026-01-13 22:25:00,2026-01-14 07:25:00,948.04,948.15,945.26,945.5,1932.86,1830035.1329,4299,821.12,777430.9579,599888.23,567170344.89226806,-290.62,-324.32,-469.63,-179.01,1.52625,1.240819,2.15813953,0.736801
BNBUSDT,1768343400000,2026-01-13 22:30:00,2026-01-14 07:30:00,945.49,945.7,943.76,944.23,3482.19,3289987.9891,6407,1218.77,1151480.5726,599563.91,566126230.73930001,-1044.65,-98.55,-620.875,423.775,1.53533363,1.238011,2.16698416,0.531505
BNBUSDT,1768343700000,2026-01-13 22:35:00,2026-01-14 07:35:00,944.23,945.1,942.64,944.75,2725.43,2571750.5279,5533,1286.24,1213814.5825,599465.36,566470786.58560002,-152.95,-388.62,-465.095,-312.145,1.53175881,1.236556,2.16510498,0.897526
BNBUSDT,1768344000000,2026-01-13 22:40:00,2026-01-14 07:40:00,944.74,945.65,944.19,944.62,1618.45,1529004.9641,3724,769.48,726975.195,599076.74,565864132.23384762,-79.49,-701.94,-741.685,-662.195,1.53219307,1.236736,2.16586466,0.892143
BNBUSDT,1768344300000,2026-01-13 22:45:00,2026-01-14 07:45:00,944.63,951.06,944.62,948.47,3979.31,3773657.3526,8554,2807.26,2661972.8801,598374.8,567498063.23170578,1635.21,-671.92,145.685,-1489.525,1.52794697,1.23842,2.1600541,2.415553
BNBUSDT,1768344600000,2026-01-13 22:50:00,2026-01-14 07:50:00,948.47,948.52,946.26,946.26,2625.34,2487208.5415,4894,894.48,847424.9502,597702.88,565582327.22880006,-836.38,-228.63,-646.82,189.56,1.53456635,1.236598,2.16672522,0.517616
BNBUSDT,1768344900000,2026-01-13 22:55:00,2026-01-14 07:55:00,946.27,947.03,946.26,946.74,1337.65,1266216.6171,2757,613.51,580747.1912,597474.25,565564059.04193532,-110.63,-518.63,-573.945,-463.315,1.53481069,1.235082,2.16782024,0.84712
BNBUSDT,1768345200000,2026-01-13 23:00:00,2026-01-14 08:00:00,946.76,949.34,946.76,948.47,4309.49,4086593.7852,9178,2692.06,2552762.6259,596955.62,566194496.90139997,1074.63,-673.76,-136.445,-1211.075,1.53145725,1.236273,2.16324487,1.639213
BNBUSDT,1768345500000,2026-01-13 23:05:00,2026-01-14 08:05:00,948.47,948.79,946.43,947.26,3833.43,3632213.6636,7336,1338.16,1267939.439,596281.86,564839917.52219999,-1157.11,-237.95,-816.505,340.605,1.53621757,1.238734,2.17033656,0.541097
BNBUSDT,1768345800000,2026-01-13 23:10:00,2026-01-14 08:10:00,947.26,948.74,946.69,948.73,2369.13,2244970.0157,4993,1179.21,1117450.9433,596043.91,565461952.72663605,-10.71,-520.9,-526.255,-515.545,1.53200646,1.238514,2.16501402,0.991468
BNBUSDT,1768346100000,2026-01-13 23:15:00,2026-01-14 08:15:00,948.74,948.9,945.57,946.44,3076.37,2913276.5265,5712,1173.78,1111425.1257,595523.01,563598872.02165353,-728.81,-340.99,-705.395,23.415,1.5303397,1.239484,2.1632459,0.616446
BNBUSDT,1768346400000,2026-01-13 23:20:00,2026-01-14 08:20:00,946.43,946.63,945.21,945.96,1925.64,1821549.4816,3788,731.36,691805.5328,595182.02,563018383.63919997,-462.92,-41.74,-273.2,189.72,1.52809392,1.239192,2.16064639,0.608485
BNBUSDT,1768346700000,2026-01-13 23:25:00,2026-01-14 08:25:00,945.96,946.22,943.8,944.5,2094.54,1979160.5629,4356,641.14,605753.8964,595140.28,562104043.05719995,-812.26,123.67,-282.46,529.8,1.52902126,1.238988,2.16125964,0.440712
BNBUSDT,1768347000000,2026-01-13 23:30:00,2026-01-14 08:30:00,944.49,945.15,943.8,944,2002.6,1891112.5798,4387,821.54,775835.9168,595263.95,561916907.76150024,-359.52,175.9,-3.86,355.66,1.52611305,1.238797,2.15979381,0.693282
BNBUSDT,1768347300000,2026-01-13 23:35:00,2026-01-14 08:35:00,944,944,942.71,943.18,2844.99,2683737.7778,5454,1014.09,956577.8037,595439.85,561557418.24690688,-816.81,193.49,-214.915,601.895,1.52318296,1.239908,2.15483806,0.551662
BNBUSDT,1768347600000,2026-01-13 23:40:00,2026-01-14 08:40:00,943.18,944.25,943.18,943.99,1553.57,1466345.37,3543,902.33,851657.0039,595633.34,562271916.62660003,251.09,-352.5,-226.955,-478.045,1.52055774,1.23974,2.15247129,1.343444
