symbol,open_time,datetime_utc,datetime_kst,open,high,low,close,volume,quote_volume,trades,taker_buy_base,taker_buy_quote,sum_oi,sum_oi_value,cvd_delta,oi_delta,net_long_delta,net_short_delta,top_acc_ls_ratio,top_pos_ls_ratio,global_acc_ls_ratio,taker_ls_vol_ratio
BNBUSDT,1765698300000,2025-12-14 07:45:00,2025-12-14 16:45:00,894.75,895.91,894.51,895.9,713.9,639007.7875,1832,459.13,410981.1466,507552.41,454698741.82908916,204.36,442.65,544.83,340.47,2.22130523,1.113517,2.87725377,1.803006
BNBUSDT,1765698600000,2025-12-14 07:50:00,2025-12-14 16:50:00,895.9,897.03,895.9,896.35,2419.14,2168998.6658,3288,1410.5,1264676.1402,507995.06,455376931.68519998,401.86,147.63,348.56,-53.3,2.22198249,1.112303,2.88278388,1.397069
BNBUSDT,1765698900000,2025-12-14 07:55:00,2025-12-14 16:55:00,896.34,896.81,896.28,896.64,817.17,732669.8882,1722,400.17,358784.2686,508142.69,455575328.71950001,-16.83,269.55,261.135,277.965,2.22072815,1.111589,2.87764661,0.918669
BNBUSDT,1765699200000,2025-12-14 08:00:00,2025-12-14 17:00:00,896.64,898.37,896.63,897.73,3738.43,3356839.1758,5619,2309.76,2073798.3124,508412.24,456405145.10809487,881.09,-102.61,337.935,-543.155,2.21753986,1.110157,2.87986909,1.60044
BNBUSDT,1765699500000,2025-12-14 08:05:00,2025-12-14 17:05:00,897.74,898.55,897.5,897.86,1679.28,1507894.3012,3450,798.68,717149.269,508309.63,456401050.5844,-81.92,-195.76,-236.72,-154.8,2.21916941,1.110334,2.87587312,0.887584
BNBUSDT,1765699800000,2025-12-14 08:10:00,2025-12-14 17:10:00,897.87,899.01,897.84,898.42,2531.57,2275232.0377,2896,1791.95,1610633.4547,508113.87,456494757.78966701,1052.33,3.8,529.965,-522.365,2.21616494,1.106481,2.86743368,2.423766
BNBUSDT,1765700100000,2025-12-14 08:15:00,2025-12-14 17:15:00,898.42,898.56,897.96,898.12,928.35,833873.498,2427,344.35,309310.1055,508117.67,456345018.9502638,-239.65,180.07,60.245,299.895,2.21025382,1.106535,2.86390344,0.589916
BNBUSDT,1765700400000,2025-12-14 08:20:00,2025-12-14 17:20:00,898.13,898.73,898.12,898.66,689.14,619127.7632,1640,444.86,399645.8925,508297.74,456817463.41258401,200.58,-130.42,-30.13,-230.71,2.20845426,1.106285,2.8617191,1.833505
BNBUSDT,1765700700000,2025-12-14 08:25:00,2025-12-14 17:25:00,898.66,898.84,898.17,898.17,786.94,707073.0446,1991,268.47,241243.9251,508167.32,456421147.31908661,-250,-37.65,-162.65,87.35,2.20726631,1.10602,2.85809002,0.517913
BNBUSDT,1765701000000,2025-12-14 08:30:00,2025-12-14 17:30:00,898.18,898.19,897.54,897.72,1061.84,953369.3965,2382,361.59,324627.8991,508129.67,456158167.3524,-338.66,-15.54,-184.87,153.79,2.20025157,1.106301,2.85542322,0.516626
BNBUSDT,1765701300000,2025-12-14 08:35:00,2025-12-14 17:35:00,897.73,898.11,897.6,897.67,571.12,512767.1477,1758,262.17,235382.2332,508114.13,456074126.93617654,-46.78,20.32,-3.07,43.71,2.19834087,1.105716,2.85397836,0.855148
BNBUSDT,1765701600000,2025-12-14 08:40:00,2025-12-14 17:40:00,897.67,898,897.52,897.54,434.04,389649.1476,1644,149.28,134005.6439,508134.45,456057970.18269187,-135.48,-153.02,-220.76,-85.28,2.19904439,1.105731,2.85460451,0.52447
BNBUSDT,1765701900000,2025-12-14 08:45:00,2025-12-14 17:45:00,897.54,897.59,897,897.01,708.6,635865.7694,2018,234.41,210338.0263,507981.43,455664422.52429998,-239.78,-122.1,-241.99,-2.21,2.19505149,1.105673,2.84647646,0.494848
BNBUSDT,1765702200000,2025-12-14 08:50:00,2025-12-14 17:50:00,897.01,897.57,897,897.57,690.22,619368.5925,1505,502.77,451135.9291,507859.33,455829091.38881928,315.32,91.96,249.62,-65.7,2.19044035,1.104369,2.84483963,2.679793
BNBUSDT,1765702500000,2025-12-14 08:55:00,2025-12-14 17:55:00,897.56,897.78,897.15,897.49,688.16,617619.2049,1729,289.65,259951.7112,507951.29,455871376.03516215,-108.86,7.77,-46.66,62.2,2.19432232,1.103918,2.84278007,0.728501
BNBUSDT,1765702800000,2025-12-14 09:00:00,2025-12-14 18:00:00,897.49,897.74,896.64,897.08,1073.99,963700.2804,2794,507.73,455571.6906,507959.06,455665262.33940387,-58.53,66.69,37.425,95.955,2.18213748,1.103604,2.83507704,0.881353
BNBUSDT,1765703100000,2025-12-14 09:05:00,2025-12-14 18:05:00,897.09,897.83,897.08,897.76,528.95,474775.9508,1498,327.76,294183.2251,508025.75,456056211.18943721,126.57,194.94,258.225,131.655,2.18205772,1.104006,2.83442155,1.629782
BNBUSDT,1765703400000,2025-12-14 09:10:00,2025-12-14 18:10:00,897.76,897.76,896.96,897.05,1026.54,921306.5195,1799,291.38,261494.1349,508220.69,455894287.75760001,-443.78,-27.24,-249.13,194.65,2.1808604,1.104613,2.83241462,0.3963
BNBUSDT,1765703700000,2025-12-14 09:15:00,2025-12-14 18:15:00,897.05,897.66,897.04,897.23,581.66,522008.5574,1540,328.09,294442.4127,508193.45,455961327.20899999,74.52,-70.44,-33.18,-107.7,2.17951611,1.104162,2.83246737,1.293195
BNBUSDT,1765704000000,2025-12-14 09:20:00,2025-12-14 18:20:00,897.23,897.7,897.22,897.7,753.78,676482.2008,1582,470.38,422139.2324,508123.01,456128612.32566452,186.98,0.58,94.07,-92.91,2.1746151,1.105047,2.82582848,1.599262
BNBUSDT,1765704300000,2025-12-14 09:25:00,2025-12-14 18:25:00,897.7,897.91,897.05,897.05,618.88,555503.5221,1653,318.56,285955.5849,508123.59,455795672.04832298,18.24,60.11,69.23,50.99,2.18041625,1.104965,2.83149696,1.061204
BNBUSDT,1765704600000,2025-12-14 09:30:00,2025-12-14 18:30:00,897.05,897.87,896.02,897.79,1338.82,1200732.2583,2967,697.41,625474.7498,508183.7,456215865.64529288,56,283.2,311.2,255.2,2.1813621,1.10507,2.83546792,1.088387
BNBUSDT,1765704900000,2025-12-14 09:35:00,2025-12-14 18:35:00,897.79,897.83,896.85,896.89,983.82,882918.9986,2227,391.15,351053.3825,508466.9,456033793.27200001,-201.52,4.23,-96.53,104.99,2.18400904,1.104323,2.83850498,0.66028
BNBUSDT,1765705200000,2025-12-14 09:40:00,2025-12-14 18:40:00,896.89,896.89,896.41,896.56,782.96,702045.8024,2165,290.39,260373.2379,508471.13,455862374.24329817,-202.18,71.24,-29.85,172.33,2.18477578,1.104308,2.83488682,0.589821
BNBUSDT,1765705500000,2025-12-14 09:45:00,2025-12-14 18:45:00,896.56,896.57,896.11,896.31,752.43,674398.3501,1756,390.94,350400.6185,508542.37,455811611.65469998,29.45,-18.6,-3.875,-33.325,2.18212627,1.104217,2.83340729,1.081921
BNBUSDT,1765705800000,2025-12-14 09:50:00,2025-12-14 18:50:00,896.31,896.32,895.4,895.75,712.77,638596.7527,1858,303.49,271891.5452,508523.77,455498288.43686467,-105.79,-262.03,-314.925,-209.135,2.18539467,1.104299,2.83956812,0.706184
BNBUSDT,1765706100000,2025-12-14 09:55:00,2025-12-14 18:55:00,895.76,895.77,895.23,895.37,883.64,791246.9706,1717,403.61,361423.9465,508261.74,455082314.14380002,-76.42,25.25,-12.96,63.46,2.19005664,1.104501,2.84047014,0.845003
BNBUSDT,1765706400000,2025-12-14 10:00:00,2025-12-14 19:00:00,895.37,895.37,894.49,894.67,596.09,533468.1336,2178,321.81,288002.4379,508286.99,454697850.92257422,47.53,-27.27,-3.505,-51.035,2.18529227,1.104674,2.83713252,1.16203
BNBUSDT,1765706700000,2025-12-14 10:05:00,2025-12-14 19:05:00,894.67,894.95,894.27,894.34,612.39,547886.2012,2093,256.08,229119.1959,508259.72,454526453.08007675,-100.23,-425.37,-475.485,-375.255,2.18962478,1.104291,2.8454586,0.709341
BNBUSDT,1765707000000,2025-12-14 10:10:00,2025-12-14 19:10:00,894.35,894.57,892.06,893.24,3448.55,3080100.594,5827,1495.07,1335147.4116,507834.35,453623033.13749999,-458.41,-3029.59,-3258.795,-2800.385,2.19595704,1.105297,2.85689633,0.768985
BNBUSDT,1765707300000,2025-12-14 10:15:00,2025-12-14 19:15:00,893.24,893.88,890.32,892.31,8882.15,7922002.3977,8632,2191.92,1954864.6479,504804.76,450447383.44319999,-4498.31,-17.98,-2267.135,2231.175,2.22186823,1.092127,2.89310857,0.322962
BNBUSDT,1765707600000,2025-12-14 10:20:00,2025-12-14 19:20:00,892.31,894.16,892.05,894.16,2476.83,2211750.8369,4061,1949.64,1740972.8566,504786.78,451292010.8479858,1422.45,-28.32,682.905,-739.545,2.23822359,1.093961,2.94168637,3.419169
BNBUSDT,1765707900000,2025-12-14 10:25:00,2025-12-14 19:25:00,894.17,894.43,893.31,893.32,1039.73,929406.3874,2426,571.51,510858.5202,504758.46,450910827.48720002,103.29,-0.17,51.475,-51.815,2.24014383,1.094191,2.94086374,1.104957
BNBUSDT,1765708200000,2025-12-14 10:30:00,2025-12-14 19:30:00,893.32,893.66,892.2,893.6,1022.71,913065.2671,2902,450.96,402625.1494,504758.29,451008118.17593002,-120.79,49.51,-10.885,109.905,2.23928113,1.093766,2.93893881,0.785989
BNBUSDT,1765708500000,2025-12-14 10:35:00,2025-12-14 19:35:00,893.58,893.58,892.33,892.34,762.61,680955.6926,2012,417.96,373202.3274,504807.8,450460192.25199997,73.31,111,147.655,74.345,2.24190647,1.093554,2.94158572,1.252123
BNBUSDT,1765708800000,2025-12-14 10:40:00,2025-12-14 19:40:00,892.34,893.21,892.34,893.18,536.72,479178.5501,1787,360.3,321669.404,504918.8,450970449.18560725,183.88,-272.43,-180.49,-364.37,2.24005135,1.09366,2.93720503,2.067558
BNBUSDT,1765709100000,2025-12-14 10:45:00,2025-12-14 19:45:00,893.17,894.35,893.17,893.68,1391.84,1243772.3897,2461,917.48,819856.7224,504646.37,450979091.77050209,443.12,134.53,356.09,-87.03,2.24104276,1.095843,2.93894682,1.920606
BNBUSDT,1765709400000,2025-12-14 10:50:00,2025-12-14 19:50:00,893.67,894.48,893.58,893.64,766.14,685004.3364,2052,397.01,354942.2195,504780.9,451055481.44364721,27.88,24.33,38.27,10.39,2.24027724,1.09578,2.93980723,1.061811
BNBUSDT,1765709700000,2025-12-14 10:55:00,2025-12-14 19:55:00,893.63,893.69,893.29,893.69,409.31,365708.1117,1196,168.8,150816.5272,504805.23,451134337.94639999,-71.71,115.93,80.075,151.785,2.24094994,1.095473,2.94213358,0.70282
BNBUSDT,1765710000000,2025-12-14 11:00:00,2025-12-14 20:00:00,893.68,893.69,891.47,892.01,2320.05,2070906.706,4644,933.34,833244.4199,504921.16,450380134.92137456,-453.37,23,-203.685,249.685,2.23228447,1.094556,2.93919937,0.665443
BNBUSDT,1765710300000,2025-12-14 11:05:00,2025-12-14 20:05:00,892.02,893.49,892.01,893.03,795.51,710365.062,2654,441.08,393878.6602,504944.16,450815830.86993146,86.65,56.05,99.375,12.725,2.23317984,1.094962,2.93625237,1.19638
BNBUSDT,1765710600000,2025-12-14 11:10:00,2025-12-14 20:10:00,893.04,893.45,892.55,893.02,707.14,631463.0307,2269,410.73,366775.2223,505000.21,450975287.53420001,114.32,-87.92,-30.76,-145.08,2.23302213,1.095222,2.93528334,1.398056
BNBUSDT,1765710900000,2025-12-14 11:15:00,2025-12-14 20:15:00,893.02,893.39,891.49,891.49,1115.93,995807.8799,2872,600.79,536184.3013,504912.29,450194945.13270003,85.65,22.73,65.555,-20.095,2.23120205,1.095119,2.93925693,1.152018
BNBUSDT,1765711200000,2025-12-14 11:20:00,2025-12-14 20:20:00,891.49,892.42,891.01,891.72,1130.39,1007903.042,3148,405.97,361949.2088,504935.02,450260656.03439999,-318.45,-6.1,-165.325,153.125,2.22885254,1.093643,2.9341623,0.56471
BNBUSDT,1765711500000,2025-12-14 11:25:00,2025-12-14 20:25:00,891.73,892,891.42,891.64,528.85,471566.2371,2168,285.85,254889.6753,504928.92,450245117.96399999,42.85,57.05,78.475,35.625,2.22741791,1.093984,2.93086985,1.250426
BNBUSDT,1765711800000,2025-12-14 11:30:00,2025-12-14 20:30:00,891.64,892.75,890.28,891.19,1550.68,1382455.0879,4674,840.69,749548.4991,504985.97,450038446.60430002,130.7,-362.61,-297.26,-427.96,2.2296865,1.09465,2.92594287,1.176794
BNBUSDT,1765712100000,2025-12-14 11:35:00,2025-12-14 20:35:00,891.19,891.3,888.84,889.73,5499.7,4894237.7162,7247,2329.63,2073117.5412,504623.36,448983588.32639998,-840.44,563.21,142.99,983.43,2.23862175,1.095357,2.94069691,0.7326
BNBUSDT,1765712400000,2025-12-14 11:40:00,2025-12-14 20:40:00,889.73,889.87,886.28,886.84,6667.86,5923781.8778,8538,2605.19,2314755.0745,505186.57,448065124.53009999,-1457.48,-1880.61,-2609.35,-1151.87,2.242741,1.104541,2.94019123,0.644195
BNBUSDT,1765712700000,2025-12-14 11:45:00,2025-12-14 20:45:00,886.84,888.77,884.45,887.76,11271.34,9986345.1423,17805,4892.79,4336132.1573,503305.96,446787345.49435699,-1485.76,-76.63,-819.51,666.25,2.28578913,1.09508,2.9928337,0.763758
BNBUSDT,1765713000000,2025-12-14 11:50:00,2025-12-14 20:50:00,887.76,889.26,886.88,888.03,2918.39,2591710.3011,6074,1684.46,1495946.7523,503229.33,446867201.33263516,450.53,381.48,606.745,156.215,2.29953978,1.097622,3.0034904,1.362139
BNBUSDT,1765713300000,2025-12-14 11:55:00,2025-12-14 20:55:00,888.04,889.71,887.8,889.24,2472.46,2198208.8194,5123,1614.01,1435019.407,503610.81,447797941.70076698,755.56,139.85,517.63,-237.93,2.30393576,1.099607,3.00355562,1.872209
BNBUSDT,1765713600000,2025-12-14 12:00:00,2025-12-14 21:00:00,889.24,889.5,886.96,887.38,2790.88,2478415.3774,5592,1112.07,987505.8496,503750.66,447013223.16420001,-566.74,144.15,-139.22,427.52,2.31129586,1.101574,3.00678034,0.665285
BNBUSDT,1765713900000,2025-12-14 12:05:00,2025-12-14 21:05:00,887.38,888.75,886.92,888.75,1865.68,1656905.9932,5110,1011.13,898002.4131,503894.81,447793412.56627518,156.58,216.32,294.61,138.03,2.30969018,1.103286,3.00617408,1.17282
BNBUSDT,1765714200000,2025-12-14 12:10:00,2025-12-14 21:10:00,888.74,890.99,888.72,889.62,3104.28,2762710.184,5753,2019.18,1796957.6054,504111.13,448462302.35930002,934.08,-72.44,394.6,-539.48,2.31800211,1.101972,3.01909757,1.850833
BNBUSDT,1765714500000,2025-12-14 12:15:00,2025-12-14 21:15:00,889.61,892.4,889.61,892.21,3143.17,2800884.897,6256,2098.85,1870376.9806,504038.69,449703197.37672746,1054.53,-119.34,407.925,-646.605,2.32080201,1.10109,3.021268,1.973717
BNBUSDT,1765714800000,2025-12-14 12:20:00,2025-12-14 21:20:00,892.21,892.31,891.26,892.11,1649.53,1471091.7744,4654,893.68,796979.915,503919.35,449551491.32849997,137.83,256.87,325.785,187.955,2.32769109,1.101644,3.02580689,1.182958
BNBUSDT,1765715100000,2025-12-14 12:25:00,2025-12-14 21:25:00,892.11,892.12,891,891.17,1375.9,1226587.3174,3680,542.8,483937.1749,504176.22,449299420.15454215,-290.3,805.05,659.9,950.2,2.33328919,1.101101,3.03008229,0.651635
BNBUSDT,1765715400000,2025-12-14 12:30:00,2025-12-14 21:30:00,891.16,892.96,890.93,891.5,2634.76,2350399.2473,5110,1830.18,1632836.2908,504981.27,450190802.20499998,1025.6,-54.39,458.41,-567.19,2.356623,1.102615,3.0509434,2.304463
BNBUSDT,1765715700000,2025-12-14 12:35:00,2025-12-14 21:35:00,891.5,892.67,891,892.67,889.35,793226.918,3017,445.02,396981.6714,504926.88,450699319.35618764,0.69,48.2,48.545,47.855,2.36022787,1.102158,3.05689027,0.990915
BNBUSDT,1765716000000,2025-12-14 12:40:00,2025-12-14 21:40:00,892.67,893.98,892.67,893.34,1564.96,1398045.3116,4005,887.04,792426.6391,504975.08,451042385.26462662,209.12,-40.24,64.32,-144.8,2.35838304,1.102571,3.05801702,1.319642
BNBUSDT,1765716300000,2025-12-14 12:45:00,2025-12-14 21:45:00,893.34,894.79,893.34,893.43,2907.12,2599627.1095,4859,1807.54,1616454.1581,504934.84,451149180.84320003,707.96,505.86,859.84,151.88,2.36374518,1.105108,3.0576702,1.638639
BNBUSDT,1765716600000,2025-12-14 12:50:00,2025-12-14 21:50:00,893.43,894.36,893,893.76,1802.22,1610655.3897,2919,649.34,580306.8114,505440.7,451729013.98700631,-503.54,117.2,-134.57,368.97,2.35714286,1.10863,3.04795306,0.567834
BNBUSDT,1765716900000,2025-12-14 12:55:00,2025-12-14 21:55:00,893.76,893.9,892.55,892.55,942.64,841976.2692,1981,317.33,283540.4883,505557.9,451240759.22399998,-307.98,85.24,-68.75,239.23,2.3578262,1.109338,3.0482326,0.518454
BNBUSDT,1765717200000,2025-12-14 13:00:00,2025-12-14 22:00:00,892.56,892.6,890.52,890.66,1596.12,1422976.9831,4391,564.62,503321.4248,505643.14,450356119.07239997,-466.88,-119.7,-353.14,113.74,2.36185787,1.109535,3.0465916,0.544822
BNBUSDT,1765717500000,2025-12-14 13:05:00,2025-12-14 22:05:00,890.66,891.29,890,890.59,1349.87,1202221.0287,3691,607.48,541118.268,505523.44,450197928.50370634,-134.91,39.12,-28.335,106.575,2.35948929,1.109302,3.04925111,0.810968
BNBUSDT,1765717800000,2025-12-14 13:10:00,2025-12-14 22:10:00,890.58,890.9,890.11,890.2,611.61,544660.4809,2384,237.61,211606.5847,505562.56,450017359.01773238,-136.39,159.76,91.565,227.955,2.35858586,1.109374,3.04733329,0.635352
BNBUSDT,1765718100000,2025-12-14 13:15:00,2025-12-14 22:15:00,890.19,890.39,888.64,888.87,1573.38,1399667.8579,3852,536.73,477385.1408,505722.32,449507120.01947433,-499.92,-134.36,-384.32,115.6,2.36622719,1.11034,3.05353767,0.510259
BNBUSDT,1765718400000,2025-12-14 13:20:00,2025-12-14 22:20:00,888.87,890.27,888.84,888.84,1027.61,914032.6854,3264,650.55,578668.6123,505587.96,449386802.3664,273.49,-289.7,-152.955,-426.445,2.36251164,1.110414,3.05209528,1.807881
BNBUSDT,1765718700000,2025-12-14 13:25:00,2025-12-14 22:25:00,888.84,889.11,888.03,889.1,1444.4,1283371.4277,2891,738.19,655907.0357,505298.26,449241040.23893094,31.98,49.97,65.96,33.98,2.36090426,1.109233,3.05661397,1.05468
BNBUSDT,1765719000000,2025-12-14 13:30:00,2025-12-14 22:30:00,889.1,890.37,889.03,890.04,997.36,887295.3526,3401,681.32,606150.5406,505348.23,449780138.62919998,365.28,12.42,195.06,-170.22,2.36009571,1.109698,3.05645597,2.154091
BNBUSDT,1765719300000,2025-12-14 13:35:00,2025-12-14 22:35:00,890.04,890.69,889.11,889.74,792.67,705406.3614,2870,322.8,287310.1195,505360.65,449625290.64038998,-147.07,-23.89,-97.425,49.645,2.36345488,1.109547,3.05438596,0.679535
BNBUSDT,1765719600000,2025-12-14 13:40:00,2025-12-14 22:40:00,889.74,890.01,889.22,889.53,461.35,410451.3447,2087,163.96,145866.6041,505336.76,449481714.69786543,-133.43,-4.96,-71.675,61.755,2.36474973,1.109301,3.05958252,0.562364
BNBUSDT,1765719900000,2025-12-14 13:45:00,2025-12-14 22:45:00,889.54,890.27,889.08,890.27,546.75,486418.1723,2074,356.54,317208.2498,505331.8,449881741.58600003,166.33,-110.34,-27.175,-193.505,2.36188323,1.109298,3.05696929,1.790146
BNBUSDT,1765720200000,2025-12-14 13:50:00,2025-12-14 22:50:00,890.26,891.2,890.26,890.93,603.05,537241.4759,2447,370.04,329657.382,505221.46,450116955.35780001,137.03,68.91,137.425,0.395,2.36561002,1.108964,3.05998784,1.615667
BNBUSDT,1765720500000,2025-12-14 13:55:00,2025-12-14 22:55:00,890.93,892.16,890.87,892.02,754.02,672295.2175,2335,437.42,389993.5441,505290.37,450729115.84740001,120.82,1650.85,1711.26,1590.44,2.36430188,1.108035,3.0631337,1.373537
BNBUSDT,1765720800000,2025-12-14 14:00:00,2025-12-14 23:00:00,892.01,895.46,892.01,893.84,9055.05,8096434.0492,10468,5438.85,4863026.6309,506941.22,453036593.2893796,1822.65,-15.59,895.735,-926.915,2.35240244,1.114193,3.04437412,1.501536
BNBUSDT,1765721100000,2025-12-14 14:05:00,2025-12-14 23:05:00,893.81,893.9,892.4,892.74,1057.29,944298.2062,2974,465.28,415528.153,506925.63,452387865.14085054,-126.73,87.72,24.355,151.085,2.34933051,1.114036,3.03952941,0.780691
BNBUSDT,1765721400000,2025-12-14 14:10:00,2025-12-14 23:10:00,892.74,893.11,892.32,892.33,857.15,765156.2109,2196,592.67,529067.3454,507013.35,452418152.472,328.19,440.34,604.435,276.245,2.35351926,1.114245,3.03558958,2.368523
BNBUSDT,1765721700000,2025-12-14 14:15:00,2025-12-14 23:15:00,892.32,893.28,892,892.38,1352.88,1207684.0155,2774,874.61,780741.1411,507453.69,452841523.8822,396.34,-135.15,63.02,-333.32,2.35461181,1.11606,3.03563998,1.848541
BNBUSDT,1765722000000,2025-12-14 14:20:00,2025-12-14 23:20:00,892.38,892.86,892.19,892.32,557.42,497435.5058,1775,235.35,210026.2587,507318.54,452695552.79820001,-86.72,587.73,544.37,631.09,2.35492434,1.115711,3.03340712,0.816705
BNBUSDT,1765722300000,2025-12-14 14:25:00,2025-12-14 23:25:00,892.32,892.33,890.76,891.12,1523.57,1358449.1154,2735,375.03,334324.2023,507906.27,452557222.43145961,-773.51,571.69,184.935,958.445,2.35812965,1.118422,3.03984412,0.328725
BNBUSDT,1765722600000,2025-12-14 14:30:00,2025-12-14 23:30:00,891.13,891.13,888.33,889.01,2034.47,1810188.0987,4111,460.3,409527.779,508477.96,451893230.82118112,-1113.87,-21.69,-578.625,535.245,2.36451956,1.120495,3.05237261,0.297619
BNBUSDT,1765722900000,2025-12-14 14:35:00,2025-12-14 23:35:00,889.02,889.05,887.3,888.06,3104.68,2757503.6082,6170,1422.98,1263888.3188,508456.27,451539675.13620001,-258.72,-220.73,-350.09,-91.37,2.36677325,1.121539,3.05787021,0.866822
BNBUSDT,1765723200000,2025-12-14 14:40:00,2025-12-14 23:40:00,888.07,888.32,886.69,886.88,1713.67,1520500.0716,4196,657.45,583491.3262,508235.54,450692510.66443843,-398.77,84.26,-115.125,283.645,2.38090143,1.120604,3.07147212,0.629814
BNBUSDT,1765723500000,2025-12-14 14:45:00,2025-12-14 23:45:00,886.89,888.49,886.82,887.37,2016.72,1790075.6266,4861,1282.03,1137917.2434,508319.8,451062657.72799999,547.34,-182.57,91.1,-456.24,2.37608435,1.122046,3.06904955,1.754005
BNBUSDT,1765723800000,2025-12-14 14:50:00,2025-12-14 23:50:00,887.37,887.96,886.23,887.92,1424.81,1263904.496,4577,673.23,597190.6005,508137.23,451180398.70611811,-78.35,-135.25,-174.425,-96.075,2.36882737,1.121272,3.07028711,0.901309
BNBUSDT,1765724100000,2025-12-14 14:55:00,2025-12-14 23:55:00,887.92,888.73,887.77,888.7,1337.27,1187821.7617,3142,806.64,716509.5002,508001.98,451456279.60619998,276.01,-1980.18,-1842.175,-2118.185,2.37177097,1.121046,3.07391599,1.501653
BNBUSDT,1765724400000,2025-12-14 15:00:00,2025-12-15 00:00:00,888.7,888.81,885.02,886.04,6142.06,5444300.4972,9039,2082.1,1845106.242,506021.8,448355555.67199999,-1977.86,1334.67,345.74,2323.6,2.39048895,1.111637,3.09570193,0.514476
BNBUSDT,1765724700000,2025-12-14 15:05:00,2025-12-15 00:05:00,886.04,887.64,884.81,884.91,3900.39,3457136.1616,5843,1060.45,940105.3059,507356.47,448924225.35009998,-1779.49,91.78,-797.965,981.525,2.39610738,1.113894,3.104929,0.374698
BNBUSDT,1765725000000,2025-12-14 15:10:00,2025-12-15 00:10:00,884.92,885.97,884.44,885.47,1847.75,1635539.3352,5063,959.87,849695.3442,507448.25,449325127.44499999,71.99,-209.94,-173.945,-245.935,2.39019818,1.114065,3.10480349,1.078196
BNBUSDT,1765725300000,2025-12-14 15:15:00,2025-12-15 00:15:00,885.47,886.39,885.4,886.08,908.59,804892.9092,3663,440.26,389997.1463,507238.31,449451600.9867878,-28.07,81.64,67.605,95.675,2.38924559,1.11404,3.09571429,0.966473
BNBUSDT,1765725600000,2025-12-14 15:20:00,2025-12-15 00:20:00,886.08,887,885.16,886.72,903.82,800963.5272,3786,543.61,481756.134,507319.95,449845672.86449999,183.4,-1150.12,-1058.42,-1241.82,2.39490958,1.114479,3.09723734,1.512044
BNBUSDT,1765725900000,2025-12-14 15:25:00,2025-12-15 00:25:00,886.71,886.89,883.56,884.53,3725.47,3295903.1435,6681,822.47,727515.5481,506169.83,447763108.53971171,-2080.53,12.28,-1027.985,1052.545,2.3911225,1.110807,3.10133699,0.286659
BNBUSDT,1765726200000,2025-12-14 15:30:00,2025-12-15 00:30:00,884.52,885.51,883.74,884.52,1403.69,1241819.8288,4031,795.5,703831.2945,506182.11,447711688.39825553,187.31,-119.76,-26.105,-213.415,2.38787062,1.110286,3.09054876,1.285976
BNBUSDT,1765726500000,2025-12-14 15:35:00,2025-12-15 00:35:00,884.52,885.93,884.52,885.92,1243.53,1100991.3359,3197,829.57,734516.1477,506062.35,448306829.57824039,415.61,105.89,313.695,-101.915,2.387175,1.111073,3.08669534,1.891716
BNBUSDT,1765726800000,2025-12-14 15:40:00,2025-12-15 00:40:00,885.92,887.77,885.92,887.21,1714.14,1520376.8446,3899,1295.34,1148881.4725,506168.24,449072462.528,876.54,44.05,482.32,-394.22,2.39173308,1.112288,3.08850465,3.099029
BNBUSDT,1765727100000,2025-12-14 15:45:00,2025-12-15 00:45:00,887.2,887.58,886.8,886.82,646.96,573990.5824,2580,330.45,293193.9248,506212.29,448884144.1774987,13.94,-108.44,-101.47,-115.41,2.39775342,1.112429,3.09587071,1.027401
BNBUSDT,1765727400000,2025-12-14 15:50:00,2025-12-15 00:50:00,886.82,887.76,886.68,887.41,627.63,556832.9726,2367,449.54,398815.4314,506103.85,449121473.06621706,271.45,-9.45,126.275,-145.175,2.39394349,1.11232,3.09308056,2.523454
BNBUSDT,1765727700000,2025-12-14 15:55:00,2025-12-15 00:55:00,887.41,887.78,886.81,887.12,978.65,868485.3707,2579,417.13,370178.0875,506094.4,448944226.86134124,-144.39,-98.39,-170.585,-26.195,2.4005147,1.112149,3.09961607,0.733093
BNBUSDT,1765728000000,2025-12-14 16:00:00,2025-12-15 01:00:00,887.1,887.1,884.96,885.08,2158.75,1912047.7554,4970,923.65,818080.4517,505996.01,447801057.64770973,-311.45,168.67,12.945,324.395,2.40013541,1.112139,3.10309349,0.748552
BNBUSDT,1765728300000,2025-12-14 16:05:00,2025-12-15 01:05:00,885.09,885.19,884.15,884.2,1370.25,1212075.053,3704,597.81,528762.8585,506164.68,447550810.05599999,-174.63,57.22,-30.095,144.535,2.40653382,1.11257,3.10760362,0.734143
BNBUSDT,1765728600000,2025-12-14 16:10:00,2025-12-15 01:10:00,884.2,885.63,884.2,885.62,663.15,586921.8456,2859,401.96,355770.3219,506221.9,448288449.09695065,140.77,67.37,137.755,-3.015,2.4040103,1.112172,3.10992859,1.474132
BNBUSDT,1765728900000,2025-12-14 16:15:00,2025-12-15 01:15:00,885.62,886.37,885.17,886.36,1271.63,1126284.1436,3053,857.74,759720.4101,506289.27,448754557.35720003,443.85,-205.39,16.535,-427.315,2.40243737,1.112281,3.10986824,2.00599
BNBUSDT,1765729200000,2025-12-14 16:20:00,2025-12-15 01:20:00,886.36,889.16,886.36,887.35,2464.34,2188027.0904,6151,1418.25,1259233.6609,506083.88,449088713.43440002,372.16,-86.04,100.04,-272.12,2.41288394,1.113512,3.11603274,1.35401
